Thursday, August 6, 2020	3:51:25 PM	Game1.txt	1050427304
Cued	Now	1050440172
1	0DropFeed	1050801832
22	Feed	1050801912
4,45,6,47	BlinkStart	1050802014
4,45,6,47	BlinkEnd	1050804280
4	Feed	1050804360
45	Feed	1050804440
22,1	BlinkStart	1050804526
22,1	BlinkEnd	1050814756
1	0DropFeed	1050814836
22	Feed	1050814916
4,45,6,47	BlinkStart	1050815003
4,45,6,47	BlinkEnd	1050817516
4	Feed	1050817596
45	Feed	1050817677
22,1	BlinkStart	1050817772
22,1	BlinkEnd	1050827202
1	0DropFeed	1050827282
22	Feed	1050827362
4,45,6,47	BlinkStart	1050827463
4,45,6,47	BlinkEnd	1050829789
4	Feed	1050829869
45	Feed	1050829949
22,1	BlinkStart	1050830035
22,1	BlinkEnd	1050839656
1	0DropFeed	1050839736
22	Feed	1050839816
4,45,6,47	BlinkStart	1050839903
4,45,6,47	BlinkEnd	1050842183
4	Feed	1050842263
45	Feed	1050842343
22,1	BlinkStart	1050842429
22,1	BlinkEnd	1050851510
1	0DropFeed	1050851590
22	Feed	1050851670
4,45,6,47	BlinkStart	1050851831
4,45,6,47	BlinkEnd	1050853983
4	Feed	1050854063
45	Feed	1050854143
22,1	BlinkStart	1050854295
22,1	BlinkEnd	1050863301
1	0DropFeed	1050863381
22	Feed	1050863461
4,45,6,47	BlinkStart	1050863625
4,45,6,47	BlinkEnd	1050865889
4	Feed	1050865969
45	Feed	1050866049
22,1	BlinkStart	1050866201
22,1	BlinkEnd	1050875154
1	0DropFeed	1050875234
22	Feed	1050875314
4,45,6,47	BlinkStart	1050875478
4,45,6,47	BlinkEnd	1050877681
4	Feed	1050877761
45	Feed	1050877841
22,1	BlinkStart	1050877991
22,1	BlinkEnd	1050888090
1	0DropFeed	1050888170
22	Feed	1050888250
4,45,6,47	BlinkStart	1050888411
4,45,6,47	BlinkEnd	1050890619
4	Feed	1050890699
45	Feed	1050890779
21,1	BlinkStart	1050890925
21,1	BlinkEnd	1050898920
1	0DropFeed	1050899000
21	Feed	1050899080
4,45,6,47	BlinkStart	1050899252
4,45,6,47	BlinkEnd	1050902959
4	Feed	1050903039
45	Feed	1050903120
20,1	BlinkStart	1050903269
20,1	BlinkEnd	1050911675
1	0DropFeed	1050911755
20	Feed	1050911835
4,45,6,47	BlinkStart	1050912008
4,45,6,47	BlinkEnd	1050914323
4	Feed	1050914403
45	Feed	1050914483
19,1	BlinkStart	1050914636
19,1	BlinkEnd	1050922444
1	0DropFeed	1050922524
19	Feed	1050922604
4,45,6,47	BlinkStart	1050922779
4,45,6,47	BlinkEnd	1050925092
4	Feed	1050925172
45	Feed	1050925252
18,1	BlinkStart	1050925402
18,1	BlinkEnd	1050933695
1	0DropFeed	1050933775
18	Feed	1050933855
4,45,6,47	BlinkStart	1050934011
4,45,6,47	BlinkEnd	1050936222
4	Feed	1050936302
45	Feed	1050936382
17,1	BlinkStart	1050936528
17,1	BlinkEnd	1050944345
1	0DropFeed	1050944425
17	Feed	1050944505
4,45,6,47	BlinkStart	1050944681
4,45,6,47	BlinkEnd	1050946812
4	Feed	1050946892
45	Feed	1050946972
16,1	BlinkStart	1050947120
16,1	BlinkEnd	1050955956
1	0DropFeed	1050956037
16	Feed	1050956117
4,45,6,47	BlinkStart	1050956274
4,45,6,47	BlinkEnd	1050959025
4	Feed	1050959105
45	Feed	1050959185
14,1	BlinkStart	1050959330
14,1	BlinkEnd	1050967750
1	0DropFeed	1050967831
14	NoFeedAbort	1050967911
5	BlinkStart	1050977986
5	BlinkEnd	1050979662
5	NoFeedLowProb	1050979742
8	BlinkStart	1050979805
8	BlinkEnd	1050983272
8	0DropFeed	1050983352
5	BlinkStart	1050983510
5	BlinkEnd	1050992237
5	NoFeedLowProb	1050992317
8	BlinkStart	1050992378
8	BlinkEnd	1050997110
8	0DropFeed	1050997190
5	BlinkStart	1050997350
5	BlinkEnd	1051004209
5	NoFeedLowProb	1051004289
8	BlinkStart	1051004363
8	BlinkEnd	1051015459
8	0DropFeed	1051015539
31,5	BlinkStart	1051015740
31,5	BlinkEnd	1051023824
5	0DropFeed	1051023904
31	Feed	1051023985
2,40,8	BlinkStart	1051024138
2,40,8	BlinkEnd	1051027314
2	Feed	1051027394
40	Feed	1051027474
31,5	BlinkStart	1051027619
31,5	BlinkEnd	1051037541
5	0DropFeed	1051037621
31	Feed	1051037701
2,40,8	BlinkStart	1051037854
2,40,8	BlinkEnd	1051040489
2	Feed	1051040569
40	Feed	1051040649
31,5	BlinkStart	1051040799
31,5	BlinkEnd	1051048673
5	0DropFeed	1051048753
31	Feed	1051048833
2,40,8	BlinkStart	1051048993
2,40,8	BlinkEnd	1051051320
2	Feed	1051051400
40	Feed	1051051480
31,5	BlinkStart	1051051627
31,5	BlinkEnd	1051061368
5	0DropFeed	1051061448
31	Feed	1051061528
2,40,8	BlinkStart	1051061697
2,40,8	BlinkEnd	1051064015
2	Feed	1051064095
40	Feed	1051064176
31,5	BlinkStart	1051064324
31,5	BlinkEnd	1051073519
5	0DropFeed	1051073599
31	Feed	1051073679
2,40,8	BlinkStart	1051073837
2,40,8	BlinkEnd	1051076228
2	Feed	1051076308
40	Feed	1051076388
31,5	BlinkStart	1051076544
31,5	BlinkEnd	1051087600
5	0DropFeed	1051087680
31	Feed	1051087760
2,40,8	BlinkStart	1051087903
2,40,8	BlinkEnd	1051090245
2	Feed	1051090325
40	Feed	1051090405
31,5	BlinkStart	1051090573
31,5	BlinkEnd	1051099330
5	0DropFeed	1051099410
31	Feed	1051099490
2,40,8	BlinkStart	1051099654
2,40,8	BlinkEnd	1051101978
2	Feed	1051102058
40	Feed	1051102138
31,5	BlinkStart	1051102295
31,5	BlinkEnd	1051111485
5	0DropFeed	1051111565
31	Feed	1051111645
2,40,8	BlinkStart	1051111805
2,40,8	BlinkEnd	1051114558
2	Feed	1051114638
40	Feed	1051114718
31,5	BlinkStart	1051114882
31,5	BlinkEnd	1051125141
5	0DropFeed	1051125222
31	Feed	1051125302
2,40,8	BlinkStart	1051125465
2,40,8	BlinkEnd	1051128090
2	Feed	1051128170
40	Feed	1051128250
31,5	BlinkStart	1051128408
31,5	BlinkEnd	1051137483
5	0DropFeed	1051137563
31	Feed	1051137643
2,40,8	BlinkStart	1051137799
2,40,8	BlinkEnd	1051140245
2	Feed	1051140325
40	Feed	1051140405
31,5	BlinkStart	1051140542
31,5	BlinkEnd	1051149028
5	0DropFeed	1051149108
31	Feed	1051149188
2,40,8	BlinkStart	1051149353
2,40,8	BlinkEnd	1051151807
2	Feed	1051151887
40	Feed	1051151967
31,5	BlinkStart	1051152119
31,5	BlinkEnd	1051162333
5	0DropFeed	1051162413
31	Feed	1051162493
2,40,8	BlinkStart	1051162658
2,40,8	BlinkEnd	1051165031
2	Feed	1051165111
40	Feed	1051165191
31,5	BlinkStart	1051165350
31,5	BlinkEnd	1051173996
5	0DropFeed	1051174076
31	Feed	1051174156
2,40,8	BlinkStart	1051174316
2,40,8	BlinkEnd	1051176885
2	Feed	1051176965
40	Feed	1051177045
31,5	BlinkStart	1051177209
31,5	BlinkEnd	1051188738
5	0DropFeed	1051188818
31	Feed	1051188898
2,40,8	BlinkStart	1051189053
2,40,8	BlinkEnd	1051191685
2	Feed	1051191765
40	Feed	1051191845
30,5	BlinkStart	1051191983
30,5	BlinkEnd	1051201493
5	0DropFeed	1051201573
30	Feed	1051201653
2,40,8	BlinkStart	1051201831
2,40,8	BlinkEnd	1051204019
2	Feed	1051204099
40	Feed	1051204179
29,5	BlinkStart	1051204367
29,5	BlinkEnd	1051213585
5	0DropFeed	1051213665
29	Feed	1051213745
2,40,8	BlinkStart	1051213903
2,40,8	BlinkEnd	1051216294
2	Feed	1051216374
40	Feed	1051216454
28,5	BlinkStart	1051216632
28,5	BlinkEnd	1051225318
5	0DropFeed	1051225398
28	Feed	1051225478
2,40,8	BlinkStart	1051225661
2,40,8	BlinkEnd	1051228326
2	Feed	1051228406
40	Feed	1051228487
27,5	BlinkStart	1051228647
27,5	BlinkEnd	1051236629
5	0DropFeed	1051236710
27	Feed	1051236790
2,40,8	BlinkStart	1051236973
2,40,8	BlinkEnd	1051239578
2	Feed	1051239658
40	Feed	1051239738
26,5	BlinkStart	1051239907
26,5	BlinkEnd	1051248122
5	0DropFeed	1051248202
26	Feed	1051248282
2,40,8	BlinkStart	1051248442
2,40,8	BlinkEnd	1051250829
2	Feed	1051250909
40	Feed	1051250989
25,5	BlinkStart	1051251151
25,5	BlinkEnd	1051259252
5	0DropFeed	1051259332
25	Feed	1051259412
2,40,8	BlinkStart	1051259576
2,40,8	BlinkEnd	1051262627
2	Feed	1051262708
40	Feed	1051262788
23,5	BlinkStart	1051262953
23,5	BlinkEnd	1051272969
5	0DropFeed	1051273049
23	NoFeedAbort	1051273129
1	BlinkStart	1051283232
1	BlinkEnd	1051283496
1	NoFeedLowProb	1051283576
6,47	BlinkStart	1051283674
6,47	BlinkEnd	1051287649
6	Feed	1051287729
47	Feed	1051287809
1	BlinkStart	1051287963
1	BlinkEnd	1051293425
1	NoFeedLowProb	1051293505
6,47	BlinkStart	1051293598
6,47	BlinkEnd	1051297997
6	Feed	1051298077
47	Feed	1051298158
1	BlinkStart	1051298297
1	BlinkEnd	1051303655
1	NoFeedLowProb	1051303735
6,47	BlinkStart	1051303863
6,47	BlinkEnd	1051307507
6	Feed	1051307587
47	Feed	1051307667
22,1	BlinkStart	1051307806
22,1	BlinkEnd	1051312679
1	0DropFeed	1051312759
22	Feed	1051312839
6,47,4,44	BlinkStart	1051313001
6,47,4,44	BlinkEnd	1051315929
4	Feed	1051316009
44	Feed	1051316089
22,1	BlinkStart	1051316254
22,1	BlinkEnd	1051325501
1	0DropFeed	1051325581
22	Feed	1051325661
6,47,4,44	BlinkStart	1051325827
6,47,4,44	BlinkEnd	1051328443
4	Feed	1051328523
44	Feed	1051328603
22,1	BlinkStart	1051328756
22,1	BlinkEnd	1051336384
1	0DropFeed	1051336464
22	Feed	1051336544
6,47,4,44	BlinkStart	1051336701
6,47,4,44	BlinkEnd	1051339033
4	Feed	1051339113
44	Feed	1051339193
22,1	BlinkStart	1051339334
22,1	BlinkEnd	1051348779
1	0DropFeed	1051348859
22	Feed	1051348940
6,47,4,44	BlinkStart	1051349085
6,47,4,44	BlinkEnd	1051351246
4	Feed	1051351326
44	Feed	1051351406
22,1	BlinkStart	1051351556
22,1	BlinkEnd	1051360451
1	0DropFeed	1051360531
22	Feed	1051360611
6,47,4,44	BlinkStart	1051360780
6,47,4,44	BlinkEnd	1051363098
4	Feed	1051363179
44	Feed	1051363259
22,1	BlinkStart	1051363414
22,1	BlinkEnd	1051371280
1	0DropFeed	1051371360
22	Feed	1051371440
6,47,4,44	BlinkStart	1051371620
6,47,4,44	BlinkEnd	1051373988
4	Feed	1051374069
44	Feed	1051374150
22,1	BlinkStart	1051374318
22,1	BlinkEnd	1051383073
1	0DropFeed	1051383153
22	Feed	1051383233
6,47,4,44	BlinkStart	1051383395
6,47,4,44	BlinkEnd	1051385779
4	Feed	1051385859
44	Feed	1051385939
22,1	BlinkStart	1051386082
22,1	BlinkEnd	1051393855
1	0DropFeed	1051393935
22	Feed	1051394015
6,47,4,44	BlinkStart	1051394175
6,47,4,44	BlinkEnd	1051396790
4	Feed	1051396870
44	Feed	1051396950
22,1	BlinkStart	1051397089
22,1	BlinkEnd	1051404914
1	0DropFeed	1051404994
22	Feed	1051405074
6,47,4,44	BlinkStart	1051405244
6,47,4,44	BlinkEnd	1051407568
4	Feed	1051407648
44	Feed	1051407728
22,1	BlinkStart	1051407906
22,1	BlinkEnd	1051415924
1	0DropFeed	1051416004
22	Feed	1051416084
6,47,4,44	BlinkStart	1051416247
6,47,4,44	BlinkEnd	1051418761
4	Feed	1051418841
44	Feed	1051418921
22,1	BlinkStart	1051419074
22,1	BlinkEnd	1051427655
1	0DropFeed	1051427735
22	Feed	1051427815
6,47,4,44	BlinkStart	1051427990
6,47,4,44	BlinkEnd	1051430664
4	Feed	1051430744
44	Feed	1051430825
22,1	BlinkStart	1051430991
22,1	BlinkEnd	1051439267
1	0DropFeed	1051439347
22	Feed	1051439427
6,47,4,44	BlinkStart	1051439586
6,47,4,44	BlinkEnd	1051441915
4	Feed	1051441995
44	Feed	1051442075
22,1	BlinkStart	1051442220
22,1	BlinkEnd	1051450999
1	0DropFeed	1051451079
22	Feed	1051451160
6,47,4,44	BlinkStart	1051451331
6,47,4,44	BlinkEnd	1051453948
4	Feed	1051454028
44	Feed	1051454109
22,1	BlinkStart	1051454282
22,1	BlinkEnd	1051462310
1	0DropFeed	1051462390
22	Feed	1051462470
6,47,4,44	BlinkStart	1051462634
6,47,4,44	BlinkEnd	1051465142
4	Feed	1051465222
44	Feed	1051465302
21,1	BlinkStart	1051465458
21,1	BlinkEnd	1051473502
1	0DropFeed	1051473582
21	Feed	1051473662
6,47,4,44	BlinkStart	1051473836
6,47,4,44	BlinkEnd	1051476630
4	Feed	1051476710
44	Feed	1051476790
20,1	BlinkStart	1051476962
20,1	BlinkEnd	1051485053
1	0DropFeed	1051485133
20	Feed	1051485214
6,47,4,44	BlinkStart	1051485376
6,47,4,44	BlinkEnd	1051487940
4	Feed	1051488020
44	Feed	1051488100
19,1	BlinkStart	1051488257
19,1	BlinkEnd	1051497689
1	0DropFeed	1051497769
19	Feed	1051497849
6,47,4,44	BlinkStart	1051498003
6,47,4,44	BlinkEnd	1051500215
4	Feed	1051500295
44	Feed	1051500375
18,1	BlinkStart	1051500546
18,1	BlinkEnd	1051510744
1	0DropFeed	1051510824
18	Feed	1051510904
6,47,4,44	BlinkStart	1051511067
6,47,4,44	BlinkEnd	1051513631
4	Feed	1051513711
44	Feed	1051513791
17,1	BlinkStart	1051513948
17,1	BlinkEnd	1051522477
1	0DropFeed	1051522557
17	Feed	1051522637
6,47,4,44	BlinkStart	1051522797
6,47,4,44	BlinkEnd	1051525124
4	Feed	1051525204
44	Feed	1051525285
16,1	BlinkStart	1051525435
16,1	BlinkEnd	1051533547
1	0DropFeed	1051533627
16	Feed	1051533707
6,47,4,44	BlinkStart	1051533878
6,47,4,44	BlinkEnd	1051536683
4	Feed	1051536763
44	Feed	1051536843
14,1	BlinkStart	1051536996
14,1	BlinkEnd	1051544918
1	0DropFeed	1051544998
14	NoFeedAbort	1051545078
5	BlinkStart	1051555177
5	BlinkEnd	1051560261
5	NoFeedLowProb	1051560341
2,38	BlinkStart	1051560441
2,38	BlinkEnd	1051563269
2	Feed	1051563349
38	Feed	1051563430
5	BlinkStart	1051563595
5	BlinkEnd	1051569947
5	NoFeedLowProb	1051570028
2,38	BlinkStart	1051570113
2,38	BlinkEnd	1051572837
2	Feed	1051572917
38	Feed	1051572997
5	BlinkStart	1051573182
5	BlinkEnd	1051579994
5	NoFeedLowProb	1051580074
2,38	BlinkStart	1051580159
2,38	BlinkEnd	1051582883
2	Feed	1051582963
38	Feed	1051583043
31,5	BlinkStart	1051583204
31,5	BlinkEnd	1051591909
5	0DropFeed	1051591989
31	Feed	1051592069
2,38,8,55	BlinkStart	1051592273
2,38,8,55	BlinkEnd	1051594677
2	Feed	1051594757
38	Feed	1051594837
31,5	BlinkStart	1051594988
31,5	BlinkEnd	1051602617
5	0DropFeed	1051602698
31	Feed	1051602778
2,38,8,55	BlinkStart	1051602924
2,38,8,55	BlinkEnd	1051605867
2	Feed	1051605947
38	Feed	1051606028
31,5	BlinkStart	1051606187
31,5	BlinkEnd	1051612247
5	0DropFeed	1051612327
31	Feed	1051612407
2,38,8,55	BlinkStart	1051612594
2,38,8,55	BlinkEnd	1051616215
8	Feed	1051616295
55	Feed	1051616375
31,5	BlinkStart	1051616517
31,5	BlinkEnd	1051628070
5	0DropFeed	1051628150
31	Feed	1051628230
2,38,8,55	BlinkStart	1051628409
2,38,8,55	BlinkEnd	1051631679
2	Feed	1051631759
38	Feed	1051631839
31,5	BlinkStart	1051631982
31,5	BlinkEnd	1051637755
5	0DropFeed	1051637835
31	Feed	1051637915
2,38,8,55	BlinkStart	1051638090
2,38,8,55	BlinkEnd	1051641004
8	Feed	1051641084
55	Feed	1051641164
31,5	BlinkStart	1051641332
31,5	BlinkEnd	1051650511
5	0DropFeed	1051650591
31	Feed	1051650671
2,38,8,55	BlinkStart	1051650838
2,38,8,55	BlinkEnd	1051654181
8	Feed	1051654261
55	Feed	1051654341
31,5	BlinkStart	1051654499
31,5	BlinkEnd	1051664289
5	0DropFeed	1051664369
31	Feed	1051664449
2,38,8,55	BlinkStart	1051664615
2,38,8,55	BlinkEnd	1051667416
8	Feed	1051667496
55	Feed	1051667576
31,5	BlinkStart	1051667718
31,5	BlinkEnd	1051678067
5	0DropFeed	1051678147
31	Feed	1051678228
2,38,8,55	BlinkStart	1051678390
2,38,8,55	BlinkEnd	1051681496
8	Feed	1051681576
55	Feed	1051681657
31,5	BlinkStart	1051681821
31,5	BlinkEnd	1051693648
5	0DropFeed	1051693728
31	Feed	1051693808
2,38,8,55	BlinkStart	1051693975
2,38,8,55	BlinkEnd	1051696657
8	Feed	1051696737
55	Feed	1051696817
31,5	BlinkStart	1051696985
31,5	BlinkEnd	1051707860
5	0DropFeed	1051707940
31	Feed	1051708020
2,38,8,55	BlinkStart	1051708181
2,38,8,55	BlinkEnd	1051710735
8	Feed	1051710815
55	Feed	1051710896
31,5	BlinkStart	1051711041
31,5	BlinkEnd	1051723370
5	0DropFeed	1051723450
31	Feed	1051723530
2,38,8,55	BlinkStart	1051723675
2,38,8,55	BlinkEnd	1051726198
8	Feed	1051726278
55	Feed	1051726358
31,5	BlinkStart	1051726540
31,5	BlinkEnd	1051737871
5	0DropFeed	1051737951
31	Feed	1051738031
2,38,8,55	BlinkStart	1051738210
2,38,8,55	BlinkEnd	1051740457
8	Feed	1051740537
55	Feed	1051740618
31,5	BlinkStart	1051740783
31,5	BlinkEnd	1051753032
5	0DropFeed	1051753112
31	Feed	1051753192
2,38,8,55	BlinkStart	1051753351
2,38,8,55	BlinkEnd	1051755692
8	Feed	1051755772
55	Feed	1051755852
31,5	BlinkStart	1051756010
31,5	BlinkEnd	1051767534
5	0DropFeed	1051767614
31	Feed	1051767694
2,38,8,55	BlinkStart	1051767858
2,38,8,55	BlinkEnd	1051770183
8	Feed	1051770263
55	Feed	1051770343
30,5	BlinkStart	1051770506
30,5	BlinkEnd	1051782635
5	0DropFeed	1051782715
30	Feed	1051782795
2,38,8,55	BlinkStart	1051782943
2,38,8,55	BlinkEnd	1051785221
8	Feed	1051785301
55	Feed	1051785382
29,5	BlinkStart	1051785564
29,5	BlinkEnd	1051796893
5	0DropFeed	1051796973
29	Feed	1051797054
2,38,8,55	BlinkStart	1051797215
2,38,8,55	BlinkEnd	1051799600
8	Feed	1051799680
55	Feed	1051799761
28,5	BlinkStart	1051799928
28,5	BlinkEnd	1051810793
5	0DropFeed	1051810873
28	Feed	1051810953
2,38,8,55	BlinkStart	1051811115
2,38,8,55	BlinkEnd	1051813378
8	Feed	1051813458
55	Feed	1051813538
27,5	BlinkStart	1051813681
27,5	BlinkEnd	1051825412
5	0DropFeed	1051825492
27	Feed	1051825572
2,38,8,55	BlinkStart	1051825721
2,38,8,55	BlinkEnd	1051827998
8	Feed	1051828078
55	Feed	1051828158
26,5	BlinkStart	1051828310
26,5	BlinkEnd	1051839250
5	0DropFeed	1051839330
26	Feed	1051839411
2,38,8,55	BlinkStart	1051839574
2,38,8,55	BlinkEnd	1051842197
8	Feed	1051842277
55	Feed	1051842357
25,5	BlinkStart	1051842515
25,5	BlinkEnd	1051854352
5	0DropFeed	1051854432
25	Feed	1051854512
2,38,8,55	BlinkStart	1051854673
2,38,8,55	BlinkEnd	1051857781
8	Feed	1051857861
55	Feed	1051857941
23,5	BlinkStart	1051858132
23,5	BlinkEnd	1051869337
5	0DropFeed	1051869417
23	NoFeedAbort	1051869497
1	BlinkStart	1051879577
1	BlinkEnd	1051881847
1	NoFeedLowProb	1051881927
6,51	BlinkStart	1051882015
6,51	BlinkEnd	1051885337
6	Feed	1051885417
51	Feed	1051885497
1	BlinkStart	1051885656
1	BlinkEnd	1051896407
1	NoFeedLowProb	1051896487
6,51	BlinkStart	1051896604
6,51	BlinkEnd	1051899598
6	Feed	1051899678
51	Feed	1051899759
1	BlinkStart	1051899919
1	BlinkEnd	1051910072
1	NoFeedLowProb	1051910152
6,51	BlinkStart	1051910226
6,51	BlinkEnd	1051913072
6	Feed	1051913152
51	Feed	1051913233
22,1	BlinkStart	1051913401
22,1	BlinkEnd	1051923120
1	0DropFeed	1051923200
22	Feed	1051923280
6,51,4,43	BlinkStart	1051923476
6,51,4,43	BlinkEnd	1051926310
6	Feed	1051926390
51	Feed	1051926470
22,1	BlinkStart	1051926613
22,1	BlinkEnd	1051936296
1	0DropFeed	1051936376
22	Feed	1051936456
6,51,4,43	BlinkStart	1051936625
6,51,4,43	BlinkEnd	1051939124
6	Feed	1051939204
51	Feed	1051939284
22,1	BlinkStart	1051939475
22,1	BlinkEnd	1051950016
1	0DropFeed	1051950096
22	Feed	1051950176
6,51,4,43	BlinkStart	1051950339
6,51,4,43	BlinkEnd	1051953745
4	Feed	1051953825
43	Feed	1051953905
22,1	BlinkStart	1051954056
22,1	BlinkEnd	1051961206
1	0DropFeed	1051961286
22	Feed	1051961367
6,51,4,43	BlinkStart	1051961515
6,51,4,43	BlinkEnd	1051966513
6	Feed	1051966593
51	Feed	1051966673
22,1	BlinkStart	1051966829
22,1	BlinkEnd	1051979256
1	0DropFeed	1051979336
22	Feed	1051979416
6,51,4,43	BlinkStart	1051979571
6,51,4,43	BlinkEnd	1051982804
6	Feed	1051982885
51	Feed	1051982965
22,1	BlinkStart	1051983135
22,1	BlinkEnd	1051994358
1	0DropFeed	1051994438
22	Feed	1051994519
6,51,4,43	BlinkStart	1051994693
6,51,4,43	BlinkEnd	1051998328
6	Feed	1051998408
51	Feed	1051998488
22,1	BlinkStart	1051998635
22,1	BlinkEnd	1052010603
1	0DropFeed	1052010683
22	Feed	1052010763
6,51,4,43	BlinkStart	1052010919
6,51,4,43	BlinkEnd	1052014514
6	Feed	1052014595
51	Feed	1052014676
22,1	BlinkStart	1052014827
22,1	BlinkEnd	1052026125
1	0DropFeed	1052026205
22	Feed	1052026285
6,51,4,43	BlinkStart	1052026443
6,51,4,43	BlinkEnd	1052029735
6	Feed	1052029815
51	Feed	1052029895
22,1	BlinkStart	1052030045
22,1	BlinkEnd	1052042670
1	0DropFeed	1052042750
22	Feed	1052042830
6,51,4,43	BlinkStart	1052042982
6,51,4,43	BlinkEnd	1052046641
6	Feed	1052046721
51	Feed	1052046801
22,1	BlinkStart	1052046948
22,1	BlinkEnd	1052061561
1	0DropFeed	1052061641
22	Feed	1052061721
6,51,4,43	BlinkStart	1052061882
6,51,4,43	BlinkEnd	1052065306
6	Feed	1052065386
51	Feed	1052065466
22,1	BlinkStart	1052065626
22,1	BlinkEnd	1052079010
1	0DropFeed	1052079090
22	Feed	1052079170
6,51,4,43	BlinkStart	1052079329
6,51,4,43	BlinkEnd	1052083643
6	Feed	1052083723
51	Feed	1052083804
22,1	BlinkStart	1052083947
22,1	BlinkEnd	1052096097
1	0DropFeed	1052096177
22	Feed	1052096258
6,51,4,43	BlinkStart	1052096426
6,51,4,43	BlinkEnd	1052100010
6	Feed	1052100090
51	Feed	1052100170
22,1	BlinkStart	1052100351
22,1	BlinkEnd	1052115170
1	0DropFeed	1052115250
22	Feed	1052115331
6,51,4,43	BlinkStart	1052115486
6,51,4,43	BlinkEnd	1052119503
6	Feed	1052119583
51	Feed	1052119663
22,1	BlinkStart	1052119821
22,1	BlinkEnd	1052134844
1	0DropFeed	1052134924
22	Feed	1052135004
6,51,4,43	BlinkStart	1052135179
6,51,4,43	BlinkEnd	1052139477
6	Feed	1052139557
51	Feed	1052139637
21,1	BlinkStart	1052139796
21,1	BlinkEnd	1052153257
1	0DropFeed	1052153337
21	Feed	1052153417
6,51,4,43	BlinkStart	1052153592
6,51,4,43	BlinkEnd	1052157286
6	Feed	1052157366
51	Feed	1052157446
20,1	BlinkStart	1052157603
20,1	BlinkEnd	1052173771
1	0DropFeed	1052173851
20	Feed	1052173932
6,51,4,43	BlinkStart	1052174092
6,51,4,43	BlinkEnd	1052177861
6	Feed	1052177941
51	Feed	1052178022
19,1	BlinkStart	1052178174
19,1	BlinkEnd	1052192304
1	0DropFeed	1052192385
19	Feed	1052192465
6,51,4,43	BlinkStart	1052192620
6,51,4,43	BlinkEnd	1052195912
6	Feed	1052195992
51	Feed	1052196073
18,1	BlinkStart	1052196256
18,1	BlinkEnd	1052210475
1	0DropFeed	1052210555
18	Feed	1052210635
6,51,4,43	BlinkStart	1052210825
6,51,4,43	BlinkEnd	1052214383
6	Feed	1052214463
51	Feed	1052214543
17,1	BlinkStart	1052214710
17,1	BlinkEnd	1052230093
1	0DropFeed	1052230173
17	Feed	1052230253
6,51,4,43	BlinkStart	1052230416
6,51,4,43	BlinkEnd	1052233876
6	Feed	1052233956
51	Feed	1052234037
16,1	BlinkStart	1052234235
16,1	BlinkEnd	1052248499
1	0DropFeed	1052248579
16	Feed	1052248659
6,51,4,43	BlinkStart	1052248826
6,51,4,43	BlinkEnd	1052251926
6	Feed	1052252006
51	Feed	1052252086
14,1	BlinkStart	1052252256
14,1	BlinkEnd	1052265705
1	0DropFeed	1052265785
14	NoFeedAbort	1052265866
