Monday, November 16, 2020	10:41:45 AM	Game1.txt	490268809
Cued	Now	490279692
23,5	BlinkEnd	491023410
5	0DropFeed	491023490
23	NoFeedAbort	491023570
1	BlinkStart	491033659
1	BlinkEnd	491059371
1	NoFeedLowProb	491059451
6,50	BlinkStart	491059543
6,50	BlinkEnd	491062254
6	Feed	491062334
50	Feed	491062414
1	BlinkStart	491062556
1	BlinkEnd	491075144
1	NoFeedLowProb	491075224
6,50	BlinkStart	491075332
6,50	BlinkEnd	491078286
6	Feed	491078366
50	Feed	491078447
1	BlinkStart	491078591
1	BlinkEnd	491090586
1	NoFeedLowProb	491090666
6,50	BlinkStart	491090745
6,50	BlinkEnd	491093058
6	Feed	491093138
50	Feed	491093218
16,1	BlinkStart	491093377
16,1	BlinkEnd	491108631
1	0DropFeed	491108711
16	Feed	491108792
6,50,4,46	BlinkStart	491108973
6,50,4,46	BlinkEnd	491111839
6	Feed	491111919
50	Feed	491111999
14,1	BlinkStart	491112178
14,1	BlinkEnd	491133636
1	0DropFeed	491133717
14	NoFeedAbort	491133797
5	BlinkStart	491143863
5	BlinkEnd	491158568
5	NoFeedLowProb	491158648
8	BlinkStart	491158749
8	BlinkEnd	491162372
8	0DropFeed	491162452
5	BlinkStart	491162614
5	BlinkEnd	491167317
5	NoFeedLowProb	491167398
8	BlinkStart	491167494
8	BlinkEnd	491171462
8	0DropFeed	491171542
5	BlinkStart	491171701
5	BlinkEnd	491175473
5	NoFeedLowProb	491175553
8	BlinkStart	491175657
8	BlinkEnd	491180152
8	0DropFeed	491180232
25,5	BlinkStart	491180406
25,5	BlinkEnd	491189709
5	0DropFeed	491189789
25	Feed	491189869
2,38,8	BlinkStart	491190045
2,38,8	BlinkEnd	491194254
2	Feed	491194334
38	Feed	491194414
23,5	BlinkStart	491194560
23,5	BlinkEnd	491206566
5	0DropFeed	491206646
23	NoFeedAbort	491206726
1	BlinkStart	491216788
1	BlinkEnd	491217181
1	NoFeedLowProb	491217261
4,44	BlinkStart	491217362
4,44	BlinkEnd	491221192
4	Feed	491221272
44	Feed	491221352
1	BlinkStart	491221507
1	BlinkEnd	491230616
1	NoFeedLowProb	491230696
4,44	BlinkStart	491230786
4,44	BlinkEnd	491233496
4	Feed	491233576
44	Feed	491233656
1	BlinkStart	491233823
1	BlinkEnd	491243516
1	NoFeedLowProb	491243596
4,44	BlinkStart	491243683
4,44	BlinkEnd	491246323
4	Feed	491246403
44	Feed	491246483
16,1	BlinkStart	491246624
16,1	BlinkEnd	491255814
1	0DropFeed	491255895
16	Feed	491255975
4,44,6,50	BlinkStart	491256142
4,44,6,50	BlinkEnd	491258823
6	Feed	491258903
50	Feed	491258983
14,1	BlinkStart	491259143
14,1	BlinkEnd	491271656
1	0DropFeed	491271736
14	NoFeedAbort	491271816
5	BlinkStart	491281902
5	BlinkEnd	491282752
5	NoFeedLowProb	491282832
2,40	BlinkStart	491282923
2,40	BlinkEnd	491286027
2	Feed	491286107
40	Feed	491286188
5	BlinkStart	491286348
5	BlinkEnd	491295518
5	NoFeedLowProb	491295598
2,40	BlinkStart	491295705
2,40	BlinkEnd	491298594
2	Feed	491298675
40	Feed	491298755
5	BlinkStart	491298907
5	BlinkEnd	491309488
5	NoFeedLowProb	491309568
2,40	BlinkStart	491309646
2,40	BlinkEnd	491312764
2	Feed	491312844
40	Feed	491312924
25,5	BlinkStart	491313083
25,5	BlinkEnd	491322322
5	0DropFeed	491322402
25	Feed	491322483
2,40,8,55	BlinkStart	491322683
2,40,8,55	BlinkEnd	491325998
2	Feed	491326078
40	Feed	491326158
23,5	BlinkStart	491326301
23,5	BlinkEnd	491335690
5	0DropFeed	491335770
23	NoFeedAbort	491335850
1	BlinkStart	491345914
1	BlinkEnd	491349069
1	NoFeedLowProb	491349149
4,43	BlinkStart	491349246
4,43	BlinkEnd	491351799
4	Feed	491351879
43	Feed	491351959
1	BlinkStart	491352105
1	BlinkEnd	491362627
1	NoFeedLowProb	491362707
4,43	BlinkStart	491362805
4,43	BlinkEnd	491365367
4	Feed	491365448
43	Feed	491365528
1	BlinkStart	491365704
1	BlinkEnd	491374858
1	NoFeedLowProb	491374938
4,43	BlinkStart	491375037
4,43	BlinkEnd	491377600
4	Feed	491377680
43	Feed	491377760
16,1	BlinkStart	491377922
16,1	BlinkEnd	491387091
1	0DropFeed	491387171
16	Feed	491387251
4,43,6,47	BlinkStart	491387411
4,43,6,47	BlinkEnd	491390432
4	Feed	491390512
43	Feed	491390592
14,1	BlinkStart	491390772
14,1	BlinkEnd	491402933
1	0DropFeed	491403013
14	NoFeedAbort	491403093
5	BlinkStart	491413160
5	BlinkEnd	491423652
5	NoFeedLowProb	491423732
8,55	BlinkStart	491423805
8,55	BlinkEnd	491427068
8	Feed	491427148
55	Feed	491427228
5	BlinkStart	491427410
5	BlinkEnd	491438024
5	NoFeedLowProb	491438104
8,55	BlinkStart	491438221
8,55	BlinkEnd	491441366
8	Feed	491441447
55	Feed	491441527
5	BlinkStart	491441674
5	BlinkEnd	491452862
5	NoFeedLowProb	491452942
8,55	BlinkStart	491453030
8,55	BlinkEnd	491456539
8	Feed	491456619
55	Feed	491456700
25,5	BlinkStart	491456843
25,5	BlinkEnd	491468503
5	0DropFeed	491468583
25	Feed	491468663
8,55,2,38	BlinkStart	491468838
8,55,2,38	BlinkEnd	491472045
2	Feed	491472125
38	Feed	491472205
23,5	BlinkStart	491472366
23,5	BlinkEnd	491480601
5	0DropFeed	491480681
23	NoFeedAbort	491480761
1	BlinkStart	491490824
1	BlinkEnd	491497980
1	NoFeedLowProb	491498060
6,48	BlinkStart	491498139
6,48	BlinkEnd	491500653
6	Feed	491500733
48	Feed	491500813
1	BlinkStart	491500954
1	BlinkEnd	491514489
1	NoFeedLowProb	491514569
6,48	BlinkStart	491514657
6,48	BlinkEnd	491516974
6	Feed	491517054
48	Feed	491517134
1	BlinkStart	491517284
1	BlinkEnd	491528258
1	NoFeedLowProb	491528338
6,48	BlinkStart	491528466
6,48	BlinkEnd	491530812
6	Feed	491530892
48	Feed	491530972
16,1	BlinkStart	491531133
16,1	BlinkEnd	491541560
1	0DropFeed	491541640
16	Feed	491541720
6,48,4,44	BlinkStart	491541892
6,48,4,44	BlinkEnd	491544701
6	Feed	491544781
48	Feed	491544861
14,1	BlinkStart	491545018
14,1	BlinkEnd	491553390
1	0DropFeed	491553470
14	NoFeedAbort	491553550
5	BlinkStart	491563647
5	BlinkEnd	491565700
5	NoFeedLowProb	491565780
8,52	BlinkStart	491565858
8,52	BlinkEnd	491568964
8	Feed	491569044
52	Feed	491569125
5	BlinkStart	491569292
5	BlinkEnd	491575983
5	NoFeedLowProb	491576063
8,52	BlinkStart	491576156
8,52	BlinkEnd	491579793
8	Feed	491579873
52	Feed	491579953
5	BlinkStart	491580108
5	BlinkEnd	491587078
5	NoFeedLowProb	491587158
8,52	BlinkStart	491587276
8,52	BlinkEnd	491591423
8	Feed	491591504
52	Feed	491591584
25,5	BlinkStart	491591741
25,5	BlinkEnd	491597706
5	0DropFeed	491597786
25	Feed	491597866
8,52,2,40	BlinkStart	491598056
8,52,2,40	BlinkEnd	491601249
2	Feed	491601329
40	Feed	491601409
23,5	BlinkStart	491601576
23,5	BlinkEnd	491611275
5	0DropFeed	491611355
23	NoFeedAbort	491611435
1	BlinkStart	491621499
1	BlinkEnd	491627317
1	NoFeedLowProb	491627397
4,46	BlinkStart	491627515
4,46	BlinkEnd	491630258
4	Feed	491630338
46	Feed	491630418
1	BlinkStart	491630596
1	BlinkEnd	491643023
1	NoFeedLowProb	491643103
4,46	BlinkStart	491643201
4,46	BlinkEnd	491645832
4	Feed	491645912
46	Feed	491645992
1	BlinkStart	491646170
1	BlinkEnd	491659868
1	NoFeedLowProb	491659948
4,46	BlinkStart	491660063
4,46	BlinkEnd	491662609
4	Feed	491662689
46	Feed	491662770
16,1	BlinkStart	491662950
16,1	BlinkEnd	491692086
1	0DropFeed	491692166
16	Feed	491692246
4,46,6,47	BlinkStart	491692414
4,46,6,47	BlinkEnd	491695160
6	Feed	491695241
47	Feed	491695322
14,1	BlinkStart	491695466
14,1	BlinkEnd	491705321
1	0DropFeed	491705401
14	NoFeedAbort	491705482
5	BlinkStart	491715587
5	BlinkEnd	491720960
5	NoFeedLowProb	491721040
8,55	BlinkStart	491721101
8,55	BlinkEnd	491723768
8	Feed	491723848
55	Feed	491723928
5	BlinkStart	491724069
5	BlinkEnd	491735199
5	NoFeedLowProb	491735279
8,55	BlinkStart	491735372
8,55	BlinkEnd	491738407
8	Feed	491738487
55	Feed	491738567
5	BlinkStart	491738728
5	BlinkEnd	491749969
5	NoFeedLowProb	491750049
8,55	BlinkStart	491750135
8,55	BlinkEnd	491753119
8	Feed	491753199
55	Feed	491753279
25,5	BlinkStart	491753436
25,5	BlinkEnd	491764007
5	0DropFeed	491764087
25	Feed	491764168
8,55,2,40	BlinkStart	491764331
8,55,2,40	BlinkEnd	491767482
2	Feed	491767562
40	Feed	491767642
23,5	BlinkStart	491767802
23,5	BlinkEnd	491776579
5	0DropFeed	491776659
23	NoFeedAbort	491776739
1	BlinkStart	491786823
1	BlinkEnd	491790475
1	NoFeedLowProb	491790555
6	BlinkStart	491790629
6	BlinkEnd	491792881
6	0DropFeed	491792962
1	BlinkStart	491793112
1	BlinkEnd	491801037
1	NoFeedLowProb	491801117
6	BlinkStart	491801187
6	BlinkEnd	491804646
6	0DropFeed	491804726
1	BlinkStart	491804905
1	BlinkEnd	491812868
1	NoFeedLowProb	491812948
6	BlinkStart	491813031
6	BlinkEnd	491842145
6	0DropFeed	491842225
16,1	BlinkStart	491842416
16,1	BlinkEnd	491868279
1	0DropFeed	491868359
16	Feed	491868439
4,43,6	BlinkStart	491868614
4,43,6	BlinkEnd	491872087
4	Feed	491872167
43	Feed	491872247
14,1	BlinkStart	491872435
14,1	BlinkEnd	491881045
1	0DropFeed	491881125
14	NoFeedAbort	491881205
5	BlinkStart	491891274
5	BlinkEnd	491893147
5	NoFeedLowProb	491893228
2,39	BlinkStart	491893307
2,39	BlinkEnd	491896486
2	Feed	491896566
39	Feed	491896646
5	BlinkStart	491896808
5	BlinkEnd	491906979
5	NoFeedLowProb	491907059
2,39	BlinkStart	491907174
2,39	BlinkEnd	491915335
2	Feed	491915415
39	Feed	491915496
5	BlinkStart	491915658
5	BlinkEnd	491925026
5	NoFeedLowProb	491925106
2,39	BlinkStart	491925199
2,39	BlinkEnd	491930714
2	Feed	491930794
39	Feed	491930875
25,5	BlinkStart	491931033
25,5	BlinkEnd	491940132
5	0DropFeed	491940212
25	Feed	491940292
2,39,8	BlinkStart	491940451
2,39,8	BlinkEnd	491943341
2	Feed	491943421
39	Feed	491943501
23,5	BlinkStart	491943644
23,5	BlinkEnd	491952699
5	0DropFeed	491952779
23	NoFeedAbort	491952859
1	BlinkStart	491962926
1	BlinkEnd	491964328
1	NoFeedLowProb	491964408
4,44	BlinkStart	491964521
4,44	BlinkEnd	491967068
4	Feed	491967149
44	Feed	491967229
1	BlinkStart	491967385
1	BlinkEnd	491979234
1	NoFeedLowProb	491979314
4,44	BlinkStart	491979422
4,44	BlinkEnd	491982041
4	Feed	491982121
44	Feed	491982201
1	BlinkStart	491982347
1	BlinkEnd	491993939
1	NoFeedLowProb	491994019
4,44	BlinkStart	491994100
4,44	BlinkEnd	491996946
4	Feed	491997026
44	Feed	491997107
16,1	BlinkStart	491997249
16,1	BlinkEnd	492008912
1	0DropFeed	492008993
16	Feed	492009074
4,44,6,48	BlinkStart	492009226
4,44,6,48	BlinkEnd	492012253
6	Feed	492012333
48	Feed	492012413
14,1	BlinkStart	492012626
14,1	BlinkEnd	492024688
1	0DropFeed	492024768
14	NoFeedAbort	492024848
5	BlinkStart	492034921
5	BlinkEnd	492038789
5	NoFeedLowProb	492038869
2,38	BlinkStart	492038959
2,38	BlinkEnd	492041931
2	Feed	492042011
38	Feed	492042092
5	BlinkStart	492042235
5	BlinkEnd	492050620
5	NoFeedLowProb	492050700
2,38	BlinkStart	492050825
2,38	BlinkEnd	492054699
2	Feed	492054779
38	Feed	492054859
5	BlinkStart	492055027
5	BlinkEnd	492064724
5	NoFeedLowProb	492064804
2,38	BlinkStart	492064898
2,38	BlinkEnd	492068199
2	Feed	492068279
38	Feed	492068360
25,5	BlinkStart	492068502
25,5	BlinkEnd	492076893
5	0DropFeed	492076973
25	Feed	492077054
2,38,8,55	BlinkStart	492077238
2,38,8,55	BlinkEnd	492080431
2	Feed	492080511
38	Feed	492080592
23,5	BlinkStart	492080774
23,5	BlinkEnd	492089924
5	0DropFeed	492090004
23	NoFeedAbort	492090085
1	BlinkStart	492100150
1	BlinkEnd	492101219
1	NoFeedLowProb	492101299
6,50	BlinkStart	492101430
6,50	BlinkEnd	492103560
6	Feed	492103640
50	Feed	492103720
1	BlinkStart	492103862
1	BlinkEnd	492118600
1	NoFeedLowProb	492118681
6,50	BlinkStart	492118816
6,50	BlinkEnd	492121138
6	Feed	492121218
50	Feed	492121298
1	BlinkStart	492121476
1	BlinkEnd	492146069
1	NoFeedLowProb	492146150
6,50	BlinkStart	492146217
6,50	BlinkEnd	492149480
6	Feed	492149560
50	Feed	492149640
16,1	BlinkStart	492149795
16,1	BlinkEnd	492167191
1	0DropFeed	492167271
16	Feed	492167351
6,50,4,44	BlinkStart	492167520
6,50,4,44	BlinkEnd	492170332
6	Feed	492170412
50	Feed	492170492
14,1	BlinkStart	492170671
14,1	BlinkEnd	492178887
1	0DropFeed	492178968
14	NoFeedAbort	492179048
5	BlinkStart	492189137
5	BlinkEnd	492276543
5	NoFeedLowProb	492276623
8,52	BlinkStart	492276750
8,52	BlinkEnd	492280285
8	Feed	492280365
52	Feed	492280445
5	BlinkStart	492280621
5	BlinkEnd	492298131
5	NoFeedLowProb	492298211
8,52	BlinkStart	492298311
8,52	BlinkEnd	492304081
8	Feed	492304162
52	Feed	492304242
5	BlinkStart	492304384
5	BlinkEnd	492315845
5	NoFeedLowProb	492315926
8,52	BlinkStart	492316032
8,52	BlinkEnd	492320926
8	Feed	492321007
52	Feed	492321087
25,5	BlinkStart	492321228
25,5	BlinkEnd	492337301
5	0DropFeed	492337381
25	Feed	492337461
8,52,2,40	BlinkStart	492337637
8,52,2,40	BlinkEnd	492340777
2	Feed	492340857
40	Feed	492340937
23,5	BlinkStart	492341109
23,5	BlinkEnd	492352217
5	0DropFeed	492352297
23	NoFeedAbort	492352377
1	BlinkStart	492362445
1	BlinkEnd	492363906
1	NoFeedLowProb	492363986
6,49	BlinkStart	492364094
6,49	BlinkEnd	492366645
6	Feed	492366725
49	Feed	492366805
1	BlinkStart	492366953
1	BlinkEnd	492380680
1	NoFeedLowProb	492380760
6,49	BlinkStart	492380893
6,49	BlinkEnd	492383219
6	Feed	492383299
49	Feed	492383379
1	BlinkStart	492383538
1	BlinkEnd	492396656
1	NoFeedLowProb	492396736
6,49	BlinkStart	492396847
6,49	BlinkEnd	492399329
6	Feed	492399409
49	Feed	492399490
16,1	BlinkStart	492399662
16,1	BlinkEnd	492413500
1	0DropFeed	492413580
16	Feed	492413660
6,49,4,45	BlinkStart	492413830
6,49,4,45	BlinkEnd	492416574
6	Feed	492416654
49	Feed	492416734
14,1	BlinkStart	492416899
14,1	BlinkEnd	492429206
1	0DropFeed	492429288
14	NoFeedAbort	492429369
5	BlinkStart	492439437
5	BlinkEnd	492452535
5	NoFeedLowProb	492452615
2,38	BlinkStart	492452705
2,38	BlinkEnd	492456144
2	Feed	492456224
38	Feed	492456304
5	BlinkStart	492456467
5	BlinkEnd	492466851
5	NoFeedLowProb	492466931
2,38	BlinkStart	492467017
2,38	BlinkEnd	492470916
2	Feed	492470996
38	Feed	492471077
5	BlinkStart	492471217
5	BlinkEnd	492479538
5	NoFeedLowProb	492479618
2,38	BlinkStart	492479755
2,38	BlinkEnd	492484286
2	Feed	492484366
38	Feed	492484446
25,5	BlinkStart	492484631
25,5	BlinkEnd	492496717
5	0DropFeed	492496797
25	Feed	492496877
2,38,8,53	BlinkStart	492497047
2,38,8,53	BlinkEnd	492500795
2	Feed	492500875
38	Feed	492500955
23,5	BlinkStart	492501098
23,5	BlinkEnd	492510218
5	0DropFeed	492510298
23	NoFeedAbort	492510378
1	BlinkStart	492520443
1	BlinkEnd	492527463
1	NoFeedLowProb	492527543
4,45	BlinkStart	492527636
4,45	BlinkEnd	492530404
4	Feed	492530485
45	Feed	492530565
1	BlinkStart	492530725
1	BlinkEnd	492544240
1	NoFeedLowProb	492544320
4,45	BlinkStart	492544425
4,45	BlinkEnd	492547448
4	Feed	492547529
45	Feed	492547609
1	BlinkStart	492547754
1	BlinkEnd	492560883
1	NoFeedLowProb	492560964
4,45	BlinkStart	492561041
4,45	BlinkEnd	492563958
4	Feed	492564038
45	Feed	492564118
16,1	BlinkStart	492564294
16,1	BlinkEnd	492579265
1	0DropFeed	492579345
16	Feed	492579425
4,45,6,49	BlinkStart	492579607
4,45,6,49	BlinkEnd	492582941
6	Feed	492583021
49	Feed	492583101
14,1	BlinkStart	492583253
14,1	BlinkEnd	492600386
1	0DropFeed	492600467
14	NoFeedAbort	492600547
5	BlinkStart	492610614
5	BlinkEnd	492635277
5	NoFeedLowProb	492635357
2,37	BlinkStart	492635459
2,37	BlinkEnd	492638686
2	Feed	492638766
37	Feed	492638846
5	BlinkStart	492638985
5	BlinkEnd	492673243
5	NoFeedLowProb	492673323
2,37	BlinkStart	492673433
2,37	BlinkEnd	492677386
2	Feed	492677466
37	Feed	492677546
5	BlinkStart	492677706
5	BlinkEnd	492688616
5	NoFeedLowProb	492688696
2,37	BlinkStart	492688788
2,37	BlinkEnd	492694298
2	Feed	492694378
37	Feed	492694458
25,5	BlinkStart	492694610
25,5	BlinkEnd	492705995
5	0DropFeed	492706075
25	Feed	492706155
2,37,8,54	BlinkStart	492706341
2,37,8,54	BlinkEnd	492711409
8	Feed	492711489
54	Feed	492711569
23,5	BlinkStart	492711740
23,5	BlinkEnd	492746308
5	0DropFeed	492746388
23	NoFeedAbort	492746468
1	BlinkStart	492756529
1	BlinkEnd	492882851
