Sunday, September 29, 2019	7:07:13 PM	Game1.txt	1613070189
cued	now	1613083936
1	BlinkStart	1613606486
1	BlinkEnd	1613613660
1	NoFeedLowProb	1613613740
64	BlinkStart	1613613970
64	BlinkEnd	1613618542
6	Feed	1613618622
1	BlinkStart	1613618853
1	BlinkEnd	1613626561
1	NoFeedLowProb	1613626641
64	BlinkStart	1613626871
64	BlinkEnd	1613630640
6	Feed	1613630720
1	BlinkStart	1613630950
1	BlinkEnd	1613638590
1	NoFeedLowProb	1613638670
64	BlinkStart	1613638901
64	BlinkEnd	1613644209
6	Feed	1613644289
1	BlinkStart	1613644520
1	BlinkEnd	1613654509
1	NoFeedLowProb	1613654589
64	BlinkStart	1613654820
64	BlinkEnd	1613658977
6	Feed	1613659057
1	BlinkStart	1613659287
1	BlinkEnd	1613666730
1	NoFeedLowProb	1613666810
64	BlinkStart	1613667040
64	BlinkEnd	1613670807
6	Feed	1613670887
1	BlinkStart	1613671117
1	BlinkEnd	1613678771
1	NoFeedLowProb	1613678851
64	BlinkStart	1613679081
64	BlinkEnd	1613683181
6	Feed	1613683261
1	BlinkStart	1613683492
1	BlinkEnd	1613690733
1	NoFeedLowProb	1613690813
64	BlinkStart	1613691043
64	BlinkEnd	1613695612
6	Feed	1613695692
5	BlinkStart	1613695922
5	BlinkEnd	1613736713
5	NoFeedLowProb	1613736793
2	BlinkStart	1613737023
2	BlinkEnd	1613741000
2	Feed	1613741080
5	BlinkStart	1613741310
5	BlinkEnd	1613786511
5	NoFeedLowProb	1613786591
8	BlinkStart	1613786821
8	BlinkEnd	1613792192
8	Feed	1613792272
5	BlinkStart	1613792503
5	BlinkEnd	1613892586
5	NoFeedLowProb	1613892667
2	BlinkStart	1613892898
2	BlinkEnd	1613897131
2	Feed	1613897211
5	BlinkStart	1613897442
5	BlinkEnd	1613907424
5	NoFeedLowProb	1613907504
8	BlinkStart	1613907735
8	BlinkEnd	1613917666
8	Feed	1613917746
5	BlinkStart	1613917976
5	BlinkEnd	1613941383
5	NoFeedLowProb	1613941464
2	BlinkStart	1613941696
2	BlinkEnd	1613945467
2	Feed	1613945547
5	BlinkStart	1613945778
5	BlinkEnd	1613974141
5	NoFeedLowProb	1613974221
8	BlinkStart	1613974451
8	BlinkEnd	1613980483
8	Feed	1613980563
5	BlinkStart	1613980793
5	BlinkEnd	1614050864
5	NoFeedLowProb	1614050944
28	BlinkStart	1614051175
28	BlinkEnd	1614055411
8	Feed	1614055491
5	BlinkStart	1614055721
5	BlinkEnd	1614074869
5	NoFeedLowProb	1614074949
28	BlinkStart	1614075179
28	BlinkEnd	1614079073
8	Feed	1614079153
5	BlinkStart	1614079384
5	BlinkEnd	1614085303
5	NoFeedLowProb	1614085383
28	BlinkStart	1614085613
28	BlinkEnd	1614089575
2	Feed	1614089655
5	BlinkStart	1614089885
5	BlinkEnd	1614101139
5	NoFeedLowProb	1614101219
28	BlinkStart	1614101449
28	BlinkEnd	1614106488
8	Feed	1614106568
5	BlinkStart	1614106798
5	BlinkEnd	1614116306
5	NoFeedLowProb	1614116386
28	BlinkStart	1614116616
28	BlinkEnd	1614121721
2	Feed	1614121801
5	BlinkStart	1614122032
5	BlinkEnd	1614134757
5	NoFeedLowProb	1614134837
28	BlinkStart	1614135068
28	BlinkEnd	1614140498
2	Feed	1614140578
5	BlinkStart	1614140809
5	BlinkEnd	1614158147
5	NoFeedLowProb	1614158227
28	BlinkStart	1614158457
28	BlinkEnd	1614201394
2	Feed	1614201474
5	BlinkStart	1614201704
5	BlinkEnd	1614216372
5	NoFeedLowProb	1614216452
28	BlinkStart	1614216682
28	BlinkEnd	1614220707
2	Feed	1614220787
5	BlinkStart	1614221018
5	BlinkEnd	1614234751
5	NoFeedLowProb	1614234831
28	BlinkStart	1614235061
28	BlinkEnd	1614238423
2	Feed	1614238503
5	BlinkStart	1614238734
5	BlinkEnd	1614249052
5	NoFeedLowProb	1614249132
28	BlinkStart	1614249362
28	BlinkEnd	1614253861
2	Feed	1614253942
5	BlinkStart	1614254172
5	BlinkEnd	1614263419
5	NoFeedLowProb	1614263499
28	BlinkStart	1614263729
28	BlinkEnd	1614267496
2	Feed	1614267576
5	BlinkStart	1614267806
5	BlinkEnd	1614277121
5	NoFeedLowProb	1614277201
28	BlinkStart	1614277433
28	BlinkEnd	1614282473
2	Feed	1614282553
5	BlinkStart	1614282783
5	BlinkEnd	1614302931
5	NoFeedLowProb	1614303011
28	BlinkStart	1614303241
28	BlinkEnd	1614307402
2	Feed	1614307482
5	BlinkStart	1614307712
5	BlinkEnd	1614317696
5	NoFeedLowProb	1614317776
28	BlinkStart	1614318006
28	BlinkEnd	1614322113
2	Feed	1614322193
5	BlinkStart	1614322423
5	BlinkEnd	1614332138
5	NoFeedLowProb	1614332218
28	BlinkStart	1614332448
28	BlinkEnd	1614336078
2	Feed	1614336158
5	BlinkStart	1614336390
5	BlinkEnd	1614346844
5	NoFeedLowProb	1614346924
28	BlinkStart	1614347154
28	BlinkEnd	1614351124
2	Feed	1614351204
5	BlinkStart	1614351434
5	BlinkEnd	1614361345
5	NoFeedLowProb	1614361425
28	BlinkStart	1614361656
28	BlinkEnd	1614365958
2	Feed	1614366038
5	BlinkStart	1614366268
5	BlinkEnd	1614376179
5	NoFeedLowProb	1614376259
28	BlinkStart	1614376489
28	BlinkEnd	1614381069
2	Feed	1614381149
1	BlinkStart	1614381380
1	BlinkEnd	1614443899
1	NoFeedLowProb	1614443979
6	BlinkStart	1614444209
6	BlinkEnd	1614448773
6	Feed	1614448853
1	BlinkStart	1614449084
1	BlinkEnd	1614467958
1	NoFeedLowProb	1614468038
4	BlinkStart	1614468269
4	BlinkEnd	1614473778
4	Feed	1614473858
1	BlinkStart	1614474089
1	BlinkEnd	1614505993
1	NoFeedLowProb	1614506073
6	BlinkStart	1614506303
6	BlinkEnd	1614512075
6	Feed	1614512155
1	BlinkStart	1614512385
1	BlinkEnd	1614551442
1	NoFeedLowProb	1614551522
4	BlinkStart	1614551753
4	BlinkEnd	1614559792
4	Feed	1614559872
1	BlinkStart	1614560102
1	BlinkEnd	1614572029
1	NoFeedLowProb	1614572109
6	BlinkStart	1614572339
6	BlinkEnd	1614577912
6	Feed	1614577992
1	BlinkStart	1614578222
1	BlinkEnd	1614585529
1	NoFeedLowProb	1614585609
4	BlinkStart	1614585839
4	BlinkEnd	1614589613
4	Feed	1614589693
1	BlinkStart	1614589925
1	BlinkEnd	1614598166
1	NoFeedLowProb	1614598246
46	BlinkStart	1614598476
46	BlinkEnd	1614602504
6	Feed	1614602584
1	BlinkStart	1614602814
1	BlinkEnd	1614608454
1	NoFeedLowProb	1614608534
46	BlinkStart	1614608764
46	BlinkEnd	1614612469
6	Feed	1614612549
1	BlinkStart	1614612779
1	BlinkEnd	1614629908
1	NoFeedLowProb	1614629988
46	BlinkStart	1614630218
46	BlinkEnd	1614634725
6	Feed	1614634805
1	BlinkStart	1614635037
1	BlinkEnd	1614641406
1	NoFeedLowProb	1614641486
46	BlinkStart	1614641716
46	BlinkEnd	1614645217
6	Feed	1614645297
1	BlinkStart	1614645527
1	BlinkEnd	1614656709
1	NoFeedLowProb	1614656789
46	BlinkStart	1614657019
46	BlinkEnd	1614670758
4	Feed	1614670838
1	BlinkStart	1614671069
1	BlinkEnd	1614687725
1	NoFeedLowProb	1614687805
46	BlinkStart	1614688035
46	BlinkEnd	1614693342
4	Feed	1614693422
1	BlinkStart	1614693652
1	BlinkEnd	1614707314
1	NoFeedLowProb	1614707394
46	BlinkStart	1614707625
46	BlinkEnd	1614713127
6	Feed	1614713207
1	BlinkStart	1614713437
1	BlinkEnd	1614723216
1	NoFeedLowProb	1614723297
46	BlinkStart	1614723527
46	BlinkEnd	1614759522
4	Feed	1614759602
1	BlinkStart	1614759832
1	BlinkEnd	1614774694
1	NoFeedLowProb	1614774774
46	BlinkStart	1614775004
46	BlinkEnd	1614779097
4	Feed	1614779177
1	BlinkStart	1614779407
1	BlinkEnd	1614793472
1	NoFeedLowProb	1614793552
46	BlinkStart	1614793782
46	BlinkEnd	1614797611
4	Feed	1614797691
1	BlinkStart	1614797921
1	BlinkEnd	1614810580
1	NoFeedLowProb	1614810660
46	BlinkStart	1614810890
46	BlinkEnd	1614815594
4	Feed	1614815674
1	BlinkStart	1614815904
1	BlinkEnd	1614828294
1	NoFeedLowProb	1614828374
46	BlinkStart	1614828605
46	BlinkEnd	1614832903
6	Feed	1614832983
1	BlinkStart	1614833213
1	BlinkEnd	1614838118
1	NoFeedLowProb	1614838198
46	BlinkStart	1614838428
46	BlinkEnd	1614842330
4	Feed	1614842410
1	BlinkStart	1614842640
1	BlinkEnd	1614855163
1	NoFeedLowProb	1614855243
46	BlinkStart	1614855474
46	BlinkEnd	1614859909
4	Feed	1614859989
1	BlinkStart	1614860220
1	BlinkEnd	1614873142
1	NoFeedLowProb	1614873222
46	BlinkStart	1614873452
46	BlinkEnd	1614879826
4	Feed	1614879906
1	BlinkStart	1614880136
1	BlinkEnd	1614891934
1	NoFeedLowProb	1614892014
46	BlinkStart	1614892244
46	BlinkEnd	1614897674
4	Feed	1614897754
1	BlinkStart	1614897985
1	BlinkEnd	1614909513
1	NoFeedLowProb	1614909593
46	BlinkStart	1614909823
46	BlinkEnd	1614914052
4	Feed	1614914132
1	BlinkStart	1614914362
1	BlinkEnd	1614924878
1	NoFeedLowProb	1614924958
46	BlinkStart	1614925189
46	BlinkEnd	1614930290
4	Feed	1614930370
5	BlinkStart	1614930600
5	BlinkEnd	1614948673
5	NoFeedLowProb	1614948758
2	BlinkStart	1614948988
2	BlinkEnd	1614991925
2	Feed	1614992006
5	BlinkStart	1614992236
5	BlinkEnd	1615034500
5	NoFeedLowProb	1615034580
8	BlinkStart	1615034810
8	BlinkEnd	1615039912
8	Feed	1615039992
5	BlinkStart	1615040223
5	BlinkEnd	1615050408
5	NoFeedLowProb	1615050488
8	BlinkStart	1615050719
8	BlinkEnd	1615054954
8	Feed	1615055034
5	BlinkStart	1615055264
5	BlinkEnd	1615070057
5	NoFeedLowProb	1615070137
2	BlinkStart	1615070368
2	BlinkEnd	1615078885
2	Feed	1615078965
5	BlinkStart	1615079195
5	BlinkEnd	1615156615
5	NoFeedLowProb	1615156696
2	BlinkStart	1615156926
2	BlinkEnd	1615189837
2	Feed	1615189917
5	BlinkStart	1615190147
5	BlinkEnd	1615211565
5	NoFeedLowProb	1615211645
8	BlinkStart	1615211876
8	BlinkEnd	1615216773
8	Feed	1615216853
5	BlinkStart	1615217083
5	BlinkEnd	1615229807
5	NoFeedLowProb	1615229887
82	BlinkStart	1615230117
82	BlinkEnd	1615234553
2	Feed	1615234633
5	BlinkStart	1615234863
5	BlinkEnd	1615414626
5	NoFeedLowProb	1615414706
82	BlinkStart	1615414937
82	BlinkEnd	1615423311
2	Feed	1615423392
5	BlinkStart	1615423622
5	BlinkEnd	1615469165
5	NoFeedLowProb	1615469245
82	BlinkStart	1615469475
82	BlinkEnd	1615481539
2	Feed	1615481619
5	BlinkStart	1615481849
5	BlinkEnd	1615538954
5	NoFeedLowProb	1615539034
82	BlinkStart	1615539264
82	BlinkEnd	1615547301
8	Feed	1615547381
5	BlinkStart	1615547612
5	BlinkEnd	1615572977
5	NoFeedLowProb	1615573057
82	BlinkStart	1615573288
82	BlinkEnd	1615578925
8	Feed	1615579005
5	BlinkStart	1615579235
5	BlinkEnd	1615601709
5	NoFeedLowProb	1615601789
82	BlinkStart	1615602019
82	BlinkEnd	1615607127
8	Feed	1615607207
5	BlinkStart	1615607437
5	BlinkEnd	1615629255
5	NoFeedLowProb	1615629336
82	BlinkStart	1615629567
82	BlinkEnd	1615635999
2	Feed	1615636079
5	BlinkStart	1615636309
5	BlinkEnd	1615720618
5	NoFeedLowProb	1615720698
82	BlinkStart	1615720928
82	BlinkEnd	1615728305
8	Feed	1615728385
5	BlinkStart	1615728615
5	BlinkEnd	1615739668
5	NoFeedLowProb	1615739748
82	BlinkStart	1615739978
82	BlinkEnd	1615744546
8	Feed	1615744626
5	BlinkStart	1615744857
5	BlinkEnd	1615757788
5	NoFeedLowProb	1615757868
82	BlinkStart	1615758098
82	BlinkEnd	1615762535
8	Feed	1615762615
5	BlinkStart	1615762845
5	BlinkEnd	1615773689
5	NoFeedLowProb	1615773769
82	BlinkStart	1615773999
82	BlinkEnd	1615778040
8	Feed	1615778120
5	BlinkStart	1615778350
5	BlinkEnd	1615788874
5	NoFeedLowProb	1615788954
82	BlinkStart	1615789184
82	BlinkEnd	1615794011
8	Feed	1615794091
5	BlinkStart	1615794321
5	BlinkEnd	1615805906
5	NoFeedLowProb	1615805986
82	BlinkStart	1615806217
82	BlinkEnd	1615810723
8	Feed	1615810803
5	BlinkStart	1615811033
5	BlinkEnd	1615822148
5	NoFeedLowProb	1615822228
82	BlinkStart	1615822458
82	BlinkEnd	1615826971
8	Feed	1615827051
5	BlinkStart	1615827281
5	BlinkEnd	1615837995
5	NoFeedLowProb	1615838075
82	BlinkStart	1615838306
82	BlinkEnd	1615842468
8	Feed	1615842549
5	BlinkStart	1615842779
5	BlinkEnd	1615854703
5	NoFeedLowProb	1615854783
82	BlinkStart	1615855015
82	BlinkEnd	1615860455
8	Feed	1615860535
5	BlinkStart	1615860765
5	BlinkEnd	1615873822
5	NoFeedLowProb	1615873902
82	BlinkStart	1615874132
82	BlinkEnd	1615879576
8	Feed	1615879656
5	BlinkStart	1615879886
5	BlinkEnd	1615893408
5	NoFeedLowProb	1615893488
82	BlinkStart	1615893718
82	BlinkEnd	1615898755
8	Feed	1615898836
1	BlinkStart	1615899066
1	BlinkEnd	1615972013
1	NoFeedLowProb	1615972093
4	BlinkStart	1615972324
4	BlinkEnd	1615977353
4	Feed	1615977433
1	BlinkStart	1615977663
1	BlinkEnd	1615995603
1	NoFeedLowProb	1615995683
6	BlinkStart	1615995913
6	BlinkEnd	1616000087
6	Feed	1616000167
1	BlinkStart	1616000397
1	BlinkEnd	1616016865
1	NoFeedLowProb	1616016945
4	BlinkStart	1616017175
4	BlinkEnd	1616021404
4	Feed	1616021484
1	BlinkStart	1616021714
1	BlinkEnd	1616035373
1	NoFeedLowProb	1616035453
4	BlinkStart	1616035684
4	BlinkEnd	1616040120
4	Feed	1616040200
1	BlinkStart	1616040430
1	BlinkEnd	1616050551
1	NoFeedLowProb	1616050631
6	BlinkStart	1616050861
6	BlinkEnd	1616056637
6	Feed	1616056717
1	BlinkStart	1616056947
1	BlinkEnd	1616082761
1	NoFeedLowProb	1616082841
6	BlinkStart	1616083071
6	BlinkEnd	1616100277
6	Feed	1616100357
1	BlinkStart	1616100588
1	BlinkEnd	1616117788
1	NoFeedLowProb	1616117868
64	BlinkStart	1616118098
64	BlinkEnd	1616211034
4	Feed	1616211114
1	BlinkStart	1616211345
1	BlinkEnd	1616353810
1	NoFeedLowProb	1616353890
64	BlinkStart	1616354120
64	BlinkEnd	1616362292
6	Feed	1616362372
1	BlinkStart	1616362602
1	BlinkEnd	1616379137
1	NoFeedLowProb	1616379218
64	BlinkStart	1616379450
64	BlinkEnd	1616384147
6	Feed	1616384227
1	BlinkStart	1616384457
1	BlinkEnd	1616400725
1	NoFeedLowProb	1616400805
64	BlinkStart	1616401036
64	BlinkEnd	1616406349
6	Feed	1616406429
1	BlinkStart	1616406659
1	BlinkEnd	1616426257
1	NoFeedLowProb	1616426337
64	BlinkStart	1616426567
64	BlinkEnd	1616431006
6	Feed	1616431086
1	BlinkStart	1616431316
1	BlinkEnd	1616443234
1	NoFeedLowProb	1616443314
64	BlinkStart	1616443544
64	BlinkEnd	1616449187
6	Feed	1616449267
1	BlinkStart	1616449497
1	BlinkEnd	1616459819
1	NoFeedLowProb	1616459899
64	BlinkStart	1616460129
64	BlinkEnd	1616464960
6	Feed	1616465040
1	BlinkStart	1616465270
1	BlinkEnd	1616478931
1	NoFeedLowProb	1616479011
64	BlinkStart	1616479242
64	BlinkEnd	1616485822
6	Feed	1616485902
1	BlinkStart	1616486133
1	BlinkEnd	1616497514
1	NoFeedLowProb	1616497594
64	BlinkStart	1616497824
64	BlinkEnd	1616503258
6	Feed	1616503338
1	BlinkStart	1616503569
1	BlinkEnd	1616519500
1	NoFeedLowProb	1616519580
64	BlinkStart	1616519811
64	BlinkEnd	1616548445
6	Feed	1616548525
1	BlinkStart	1616548755
1	BlinkEnd	1616570232
1	NoFeedLowProb	1616570312
64	BlinkStart	1616570542
64	BlinkEnd	1616575450
6	Feed	1616575530
1	BlinkStart	1616575761
1	BlinkEnd	1616588348
1	NoFeedLowProb	1616588428
64	BlinkStart	1616588659
64	BlinkEnd	1616593494
6	Feed	1616593574
1	BlinkStart	1616593804
1	BlinkEnd	1616615154
1	NoFeedLowProb	1616615234
64	BlinkStart	1616615465
64	BlinkEnd	1616619899
6	Feed	1616619979
1	BlinkStart	1616620209
1	BlinkEnd	1616632327
1	NoFeedLowProb	1616632407
64	BlinkStart	1616632637
64	BlinkEnd	1616637548
6	Feed	1616637628
1	BlinkStart	1616637858
1	BlinkEnd	1616652650
1	NoFeedLowProb	1616652730
64	BlinkStart	1616652960
64	BlinkEnd	1616661612
6	Feed	1616661692
1	BlinkStart	1616661923
1	BlinkEnd	1616680922
1	NoFeedLowProb	1616681003
64	BlinkStart	1616681233
64	BlinkEnd	1616686473
6	Feed	1616686553
1	BlinkStart	1616686783
1	BlinkEnd	1616771223
1	NoFeedLowProb	1616771303
64	BlinkStart	1616771533
64	BlinkEnd	1616776237
6	Feed	1616776317
1	BlinkStart	1616776547
1	BlinkEnd	1616786737
1	NoFeedLowProb	1616786817
64	BlinkStart	1616787047
64	BlinkEnd	1616800977
4	Feed	1616801057
5	BlinkStart	1616801287
5	BlinkEnd	1616815005
5	NoFeedLowProb	1616815085
2	BlinkStart	1616815315
2	BlinkEnd	1616848568
2	Feed	1616848648
5	BlinkStart	1616848878
5	BlinkEnd	1617055418
0	NoFeedLowProb	1617055498
