Wednesday, February 3, 2021	1:55:00 PM	Game1.txt	1866267819
Cued	Now	1866286905
22,1	BlinkStart	1868431309
22,1	BlinkEnd	1868445039
1	0DropFeed	1868445119
22	Feed	1868445199
4,43,6,51	BlinkStart	1868445382
4,43,6,51	BlinkEnd	1868448381
6	Feed	1868448461
51	Feed	1868448542
22,1	BlinkStart	1868448710
22,1	BlinkEnd	1868462885
1	0DropFeed	1868462965
22	Feed	1868463045
4,43,6,51	BlinkStart	1868463192
4,43,6,51	BlinkEnd	1868466094
6	Feed	1868466175
51	Feed	1868466255
22,1	BlinkStart	1868466399
22,1	BlinkEnd	1868483472
1	0DropFeed	1868483552
22	Feed	1868483633
4,43,6,51	BlinkStart	1868483800
4,43,6,51	BlinkEnd	1868486814
6	Feed	1868486895
51	Feed	1868486976
22,1	BlinkStart	1868487115
22,1	BlinkEnd	1868502856
1	0DropFeed	1868502936
22	Feed	1868503016
4,43,6,51	BlinkStart	1868503161
4,43,6,51	BlinkEnd	1868505997
6	Feed	1868506077
51	Feed	1868506157
21,1	BlinkStart	1868506298
21,1	BlinkEnd	1868520970
1	0DropFeed	1868521050
21	Feed	1868521131
4,43,6,51	BlinkStart	1868521300
4,43,6,51	BlinkEnd	1868524379
6	Feed	1868524459
51	Feed	1868524539
20,1	BlinkStart	1868524683
20,1	BlinkEnd	1868539017
1	0DropFeed	1868539097
20	Feed	1868539178
4,43,6,51	BlinkStart	1868539347
4,43,6,51	BlinkEnd	1868542426
6	Feed	1868542506
51	Feed	1868542586
19,1	BlinkStart	1868542726
19,1	BlinkEnd	1868556262
1	0DropFeed	1868556342
19	Feed	1868556422
4,43,6,51	BlinkStart	1868556582
4,43,6,51	BlinkEnd	1868559604
6	Feed	1868559684
51	Feed	1868559765
18,1	BlinkStart	1868559940
18,1	BlinkEnd	1868570967
1	0DropFeed	1868571047
18	Feed	1868571127
4,43,6,51	BlinkStart	1868571288
4,43,6,51	BlinkEnd	1868574591
6	Feed	1868574671
51	Feed	1868574751
17,1	BlinkStart	1868574913
17,1	BlinkEnd	1868587009
1	0DropFeed	1868587089
17	Feed	1868587169
4,43,6,51	BlinkStart	1868587345
4,43,6,51	BlinkEnd	1868590484
6	Feed	1868590564
51	Feed	1868590644
16,1	BlinkStart	1868590816
16,1	BlinkEnd	1868605122
1	0DropFeed	1868605202
16	Feed	1868605282
4,43,6,51	BlinkStart	1868605436
4,43,6,51	BlinkEnd	1868608330
6	Feed	1868608411
51	Feed	1868608492
14,1	BlinkStart	1868608632
14,1	BlinkEnd	1868621699
1	0DropFeed	1868621780
14	NoFeedAbort	1868621860
5	BlinkStart	1868631922
5	BlinkEnd	1868637675
5	NoFeedLowProb	1868637755
2,37	BlinkStart	1868637854
2,37	BlinkEnd	1868642354
2	Feed	1868642434
37	Feed	1868642514
5	BlinkStart	1868642669
5	BlinkEnd	1868650574
5	NoFeedLowProb	1868650654
2,37	BlinkStart	1868650738
2,37	BlinkEnd	1868654253
2	Feed	1868654333
37	Feed	1868654413
5	BlinkStart	1868654574
5	BlinkEnd	1868661937
5	NoFeedLowProb	1868662018
2,37	BlinkStart	1868662100
2,37	BlinkEnd	1868666214
2	Feed	1868666294
37	Feed	1868666375
31,5	BlinkStart	1868666528
31,5	BlinkEnd	1868674370
5	0DropFeed	1868674450
31	Feed	1868674530
2,37,8,52	BlinkStart	1868674696
2,37,8,52	BlinkEnd	1868678848
8	Feed	1868678928
52	Feed	1868679008
31,5	BlinkStart	1868679171
31,5	BlinkEnd	1868685665
5	0DropFeed	1868685745
31	Feed	1868685826
2,37,8,52	BlinkStart	1868685973
2,37,8,52	BlinkEnd	1868690679
8	Feed	1868690759
52	Feed	1868690839
31,5	BlinkStart	1868690980
31,5	BlinkEnd	1868697162
5	0DropFeed	1868697242
31	Feed	1868697323
2,37,8,52	BlinkStart	1868697483
2,37,8,52	BlinkEnd	1868701908
8	Feed	1868701988
52	Feed	1868702068
31,5	BlinkStart	1868702207
31,5	BlinkEnd	1868708391
5	0DropFeed	1868708471
31	Feed	1868708551
2,37,8,52	BlinkStart	1868708701
2,37,8,52	BlinkEnd	1868714474
2	Feed	1868714555
37	Feed	1868714636
31,5	BlinkStart	1868714797
31,5	BlinkEnd	1868724834
5	0DropFeed	1868724914
31	Feed	1868724995
2,37,8,52	BlinkStart	1868725150
2,37,8,52	BlinkEnd	1868729513
8	Feed	1868729593
52	Feed	1868729673
31,5	BlinkStart	1868729824
31,5	BlinkEnd	1868739273
5	0DropFeed	1868739353
31	Feed	1868739433
2,37,8,52	BlinkStart	1868739598
2,37,8,52	BlinkEnd	1868744894
8	Feed	1868744974
52	Feed	1868745054
31,5	BlinkStart	1868745236
31,5	BlinkEnd	1868752707
5	0DropFeed	1868752787
31	Feed	1868752867
2,37,8,52	BlinkStart	1868753055
2,37,8,52	BlinkEnd	1868762466
2	Feed	1868762546
37	Feed	1868762626
31,5	BlinkStart	1868762778
31,5	BlinkEnd	1868772826
5	0DropFeed	1868772906
31	Feed	1868772986
2,37,8,52	BlinkStart	1868773157
2,37,8,52	BlinkEnd	1868778975
8	Feed	1868779055
52	Feed	1868779135
31,5	BlinkStart	1868779286
31,5	BlinkEnd	1868786328
5	0DropFeed	1868786408
31	Feed	1868786488
2,37,8,52	BlinkStart	1868786657
2,37,8,52	BlinkEnd	1868793412
8	Feed	1868793492
52	Feed	1868793572
30,5	BlinkStart	1868793740
30,5	BlinkEnd	1868799697
5	0DropFeed	1868799777
30	Feed	1868799857
2,37,8,52	BlinkStart	1868800017
2,37,8,52	BlinkEnd	1868804441
8	Feed	1868804521
52	Feed	1868804601
29,5	BlinkStart	1868804740
29,5	BlinkEnd	1868810792
5	0DropFeed	1868810872
29	Feed	1868810952
2,37,8,52	BlinkStart	1868811104
2,37,8,52	BlinkEnd	1868815270
2	Feed	1868815350
37	Feed	1868815430
28,5	BlinkStart	1868815572
28,5	BlinkEnd	1868823558
5	0DropFeed	1868823638
28	Feed	1868823718
2,37,8,52	BlinkStart	1868823889
2,37,8,52	BlinkEnd	1868828437
8	Feed	1868828517
52	Feed	1868828597
27,5	BlinkStart	1868828752
27,5	BlinkEnd	1868834052
5	0DropFeed	1868834132
27	Feed	1868834213
2,37,8,52	BlinkStart	1868834377
2,37,8,52	BlinkEnd	1868838798
2	Feed	1868838878
37	Feed	1868838958
26,5	BlinkStart	1868839115
26,5	BlinkEnd	1868857715
5	0DropFeed	1868857795
26	Feed	1868857876
2,37,8,52	BlinkStart	1868858045
2,37,8,52	BlinkEnd	1868862661
2	Feed	1868862741
37	Feed	1868862821
25,5	BlinkStart	1868862978
25,5	BlinkEnd	1868869144
5	0DropFeed	1868869224
25	Feed	1868869304
2,37,8,52	BlinkStart	1868869455
2,37,8,52	BlinkEnd	1868884918
2	Feed	1868884998
37	Feed	1868885078
23,5	BlinkStart	1868885242
23,5	BlinkEnd	1868892070
5	0DropFeed	1868892150
23	NoFeedAbort	1868892230
1	BlinkStart	1868902318
1	BlinkEnd	1868939527
1	NoFeedLowProb	1868939607
6	BlinkStart	1868939706
6	BlinkEnd	1868944139
6	0DropFeed	1868944220
1	BlinkStart	1868944407
1	BlinkEnd	1868961986
1	NoFeedLowProb	1868962067
6	BlinkStart	1868962121
6	BlinkEnd	1868969283
6	0DropFeed	1868969363
1	BlinkStart	1868969522
1	BlinkEnd	1868981837
1	NoFeedLowProb	1868981917
6	BlinkStart	1868982028
6	BlinkEnd	1869019269
6	0DropFeed	1869019349
22,1	BlinkStart	1869019541
22,1	BlinkEnd	1869054962
1	0DropFeed	1869055042
22	Feed	1869055123
4,42,6	BlinkStart	1869055272
4,42,6	BlinkEnd	1869366238
6	0DropFeed	1869366319
22,1	BlinkStart	1869366477
22,1	BlinkEnd	1869383418
1	0DropFeed	1869383499
22	Feed	1869383579
4,42,6	BlinkStart	1869383732
4,42,6	BlinkEnd	1869389032
4	Feed	1869389112
42	Feed	1869389192
22,1	BlinkStart	1869389338
22,1	BlinkEnd	1869417239
1	0DropFeed	1869417319
22	Feed	1869417399
4,42,6	BlinkStart	1869417563
4,42,6	BlinkEnd	1869423989
6	0DropFeed	1869424069
22,1	BlinkStart	1869424229
22,1	BlinkEnd	1869429404
1	0DropFeed	1869429485
22	Feed	1869429565
4,42,6	BlinkStart	1869429769
4,42,6	BlinkEnd	1869435085
4	Feed	1869435165
42	Feed	1869435245
22,1	BlinkStart	1869435437
22,1	BlinkEnd	1869448119
1	0DropFeed	1869448199
22	Feed	1869448279
4,42,6	BlinkStart	1869448426
4,42,6	BlinkEnd	1869545640
4	Feed	1869545720
42	Feed	1869545800
22,1	BlinkStart	1869545950
22,1	BlinkEnd	1869679991
1	0DropFeed	1869680071
22	Feed	1869680152
4,42,6	BlinkStart	1869680308
4,42,6	BlinkEnd	1869688211
4	Feed	1869688291
42	Feed	1869688371
22,1	BlinkStart	1869688551
22,1	BlinkEnd	1870003926
0	StopTraining	1870004006
0	StopTraining	1870004006
0	StopTraining	1870004007
0	StopTraining	1870004008
0	StopTraining	1870004008
0	StopTraining	1870004009
0	StopTraining	1870004009
0	StopTraining	1870004010
0	StopTraining	1870004010
0	StopTraining	1870004011
