Saturday, April 18, 2020	9:11:25 PM	Game1.txt	188326535
cued	now	188336142
6	Feed	188960044
1	BlinkStart	188960275
1	BlinkEnd	188966301
1	NoFeedLowProb	188966381
64	BlinkStart	188966612
64	BlinkEnd	188969242
4	Feed	188969322
1	BlinkStart	188969552
1	BlinkEnd	188973791
1	NoFeedLowProb	188973872
64	BlinkStart	188974103
64	BlinkEnd	188976668
6	Feed	188976748
1	BlinkStart	188976979
1	BlinkEnd	188987092
1	NoFeedLowProb	188987172
5	BlinkStart	188987402
5	BlinkEnd	188990571
5	NoFeedLowProb	188990651
2	BlinkStart	188990882
2	BlinkEnd	188993312
2	Feed	188993393
5	BlinkStart	188993623
5	BlinkEnd	189005212
5	NoFeedLowProb	189005293
2	BlinkStart	189005523
2	BlinkEnd	189007877
2	Feed	189007957
5	BlinkStart	189008187
5	BlinkEnd	189020313
5	NoFeedLowProb	189020394
2	BlinkStart	189020626
2	BlinkEnd	189022857
2	Feed	189022938
5	BlinkStart	189023168
5	BlinkEnd	189036024
5	NoFeedLowProb	189036104
28	BlinkStart	189036335
28	BlinkEnd	189038702
2	Feed	189038782
5	BlinkStart	189039013
5	BlinkEnd	189050923
5	NoFeedLowProb	189051003
28	BlinkStart	189051234
28	BlinkEnd	189053661
2	Feed	189053741
5	BlinkStart	189053971
5	BlinkEnd	189067032
5	NoFeedLowProb	189067112
28	BlinkStart	189067342
28	BlinkEnd	189069704
2	Feed	189069784
5	BlinkStart	189070015
5	BlinkEnd	189081272
5	NoFeedLowProb	189081352
28	BlinkStart	189081582
28	BlinkEnd	189084414
2	Feed	189084494
5	BlinkStart	189084724
5	BlinkEnd	189097250
5	NoFeedLowProb	189097330
28	BlinkStart	189097561
28	BlinkEnd	189099982
2	Feed	189100062
5	BlinkStart	189100292
5	BlinkEnd	189112214
5	NoFeedLowProb	189112294
28	BlinkStart	189112524
28	BlinkEnd	189115160
2	Feed	189115241
5	BlinkStart	189115471
5	BlinkEnd	189126854
5	NoFeedLowProb	189126934
1	BlinkStart	189127164
1	BlinkEnd	189130599
1	NoFeedLowProb	189130679
4	BlinkStart	189130910
4	BlinkEnd	189133744
4	Feed	189133825
1	BlinkStart	189134055
1	BlinkEnd	189143306
1	NoFeedLowProb	189143386
4	BlinkStart	189143616
4	BlinkEnd	189145441
4	Feed	189145521
1	BlinkStart	189145752
1	BlinkEnd	189154399
1	NoFeedLowProb	189154479
4	BlinkStart	189154710
4	BlinkEnd	189157145
4	Feed	189157225
1	BlinkStart	189157455
1	BlinkEnd	189166025
1	NoFeedLowProb	189166105
46	BlinkStart	189166335
46	BlinkEnd	189168628
4	Feed	189168708
1	BlinkStart	189168938
1	BlinkEnd	189178189
1	NoFeedLowProb	189178269
46	BlinkStart	189178500
46	BlinkEnd	189181129
4	Feed	189181209
1	BlinkStart	189181439
1	BlinkEnd	189189959
1	NoFeedLowProb	189190039
46	BlinkStart	189190270
46	BlinkEnd	189192833
4	Feed	189192913
1	BlinkStart	189193144
1	BlinkEnd	189203857
1	NoFeedLowProb	189203937
46	BlinkStart	189204167
46	BlinkEnd	189206542
4	Feed	189206622
1	BlinkStart	189206853
1	BlinkEnd	189218029
1	NoFeedLowProb	189218109
46	BlinkStart	189218340
46	BlinkEnd	189220903
4	Feed	189220983
1	BlinkStart	189221213
1	BlinkEnd	189229259
1	NoFeedLowProb	189229339
46	BlinkStart	189229569
46	BlinkEnd	189232396
4	Feed	189232476
1	BlinkStart	189232706
1	BlinkEnd	189240755
1	NoFeedLowProb	189240835
5	BlinkStart	189241065
5	BlinkEnd	189244426
5	NoFeedLowProb	189244506
2	BlinkStart	189244737
2	BlinkEnd	189247509
2	Feed	189247589
5	BlinkStart	189247820
5	BlinkEnd	189253062
5	NoFeedLowProb	189253143
2	BlinkStart	189253373
2	BlinkEnd	189261077
2	Feed	189261157
5	BlinkStart	189261388
5	BlinkEnd	189266952
5	NoFeedLowProb	189267032
2	BlinkStart	189267264
2	BlinkEnd	189285137
2	Feed	189285217
5	BlinkStart	189285448
5	BlinkEnd	189296768
5	NoFeedLowProb	189296848
82	BlinkStart	189297078
82	BlinkEnd	189299717
8	Feed	189299797
5	BlinkStart	189300027
5	BlinkEnd	189313948
5	NoFeedLowProb	189314028
82	BlinkStart	189314259
82	BlinkEnd	189316891
8	Feed	189316972
5	BlinkStart	189317202
5	BlinkEnd	189328718
5	NoFeedLowProb	189328798
82	BlinkStart	189329028
82	BlinkEnd	189331800
8	Feed	189331880
5	BlinkStart	189332111
5	BlinkEnd	189343760
5	NoFeedLowProb	189343840
82	BlinkStart	189344070
82	BlinkEnd	189346634
8	Feed	189346714
5	BlinkStart	189346945
5	BlinkEnd	189359196
5	NoFeedLowProb	189359276
82	BlinkStart	189359506
82	BlinkEnd	189362209
8	Feed	189362289
5	BlinkStart	189362520
5	BlinkEnd	189373165
5	NoFeedLowProb	189373245
82	BlinkStart	189373475
82	BlinkEnd	189376584
2	Feed	189376664
5	BlinkStart	189376895
5	BlinkEnd	189382463
5	NoFeedLowProb	189382543
1	BlinkStart	189382773
1	BlinkEnd	189411803
1	NoFeedLowProb	189411883
4	BlinkStart	189412114
4	BlinkEnd	189415143
4	Feed	189415223
1	BlinkStart	189415453
1	BlinkEnd	189424435
1	NoFeedLowProb	189424515
4	BlinkStart	189424746
4	BlinkEnd	189427506
4	Feed	189427586
1	BlinkStart	189427817
1	BlinkEnd	189438264
1	NoFeedLowProb	189438344
4	BlinkStart	189438574
4	BlinkEnd	189441143
4	Feed	189441223
1	BlinkStart	189441453
1	BlinkEnd	189449425
1	NoFeedLowProb	189449506
46	BlinkStart	189449737
46	BlinkEnd	189454247
6	Feed	189454328
1	BlinkStart	189454558
1	BlinkEnd	189460989
1	NoFeedLowProb	189461069
46	BlinkStart	189461299
46	BlinkEnd	189467283
6	Feed	189467363
1	BlinkStart	189467593
1	BlinkEnd	189473898
1	NoFeedLowProb	189473978
46	BlinkStart	189474208
46	BlinkEnd	189477178
4	Feed	189477259
1	BlinkStart	189477489
1	BlinkEnd	189486201
1	NoFeedLowProb	189486281
46	BlinkStart	189486511
46	BlinkEnd	189489396
4	Feed	189489476
1	BlinkStart	189489706
1	BlinkEnd	189497028
1	NoFeedLowProb	189497109
46	BlinkStart	189497339
46	BlinkEnd	189500024
4	Feed	189500104
1	BlinkStart	189500335
1	BlinkEnd	189509583
1	NoFeedLowProb	189509663
46	BlinkStart	189509893
46	BlinkEnd	189513060
6	Feed	189513140
1	BlinkStart	189513371
1	BlinkEnd	189518278
1	NoFeedLowProb	189518358
5	BlinkStart	189518588
5	BlinkEnd	189521956
5	NoFeedLowProb	189522036
8	BlinkStart	189522266
8	BlinkEnd	189525363
8	Feed	189525443
5	BlinkStart	189525673
5	BlinkEnd	189530648
5	NoFeedLowProb	189530728
8	BlinkStart	189530959
8	BlinkEnd	189540999
8	Feed	189541079
5	BlinkStart	189541309
5	BlinkEnd	189546157
5	NoFeedLowProb	189546238
8	BlinkStart	189546468
8	BlinkEnd	189553642
8	Feed	189553722
5	BlinkStart	189553952
5	BlinkEnd	189559124
5	NoFeedLowProb	189559204
28	BlinkStart	189559435
28	BlinkEnd	189562326
2	Feed	189562407
5	BlinkStart	189562638
5	BlinkEnd	189577027
5	NoFeedLowProb	189577107
28	BlinkStart	189577339
28	BlinkEnd	189579900
2	Feed	189579980
5	BlinkStart	189580210
5	BlinkEnd	189594143
5	NoFeedLowProb	189594223
28	BlinkStart	189594453
28	BlinkEnd	189596894
2	Feed	189596974
5	BlinkStart	189597204
5	BlinkEnd	189609319
5	NoFeedLowProb	189609399
28	BlinkStart	189609629
28	BlinkEnd	189612124
2	Feed	189612204
5	BlinkStart	189612434
5	BlinkEnd	189625892
5	NoFeedLowProb	189625972
28	BlinkStart	189626202
28	BlinkEnd	189628772
2	Feed	189628852
5	BlinkStart	189629082
5	BlinkEnd	189642598
5	NoFeedLowProb	189642678
28	BlinkStart	189642909
28	BlinkEnd	189645547
2	Feed	189645628
5	BlinkStart	189645858
5	BlinkEnd	189659316
5	NoFeedLowProb	189659396
1	BlinkStart	189659626
1	BlinkEnd	189663463
1	NoFeedLowProb	189663543
4	BlinkStart	189663773
4	BlinkEnd	189666461
4	Feed	189666541
1	BlinkStart	189666771
1	BlinkEnd	189678430
1	NoFeedLowProb	189678510
4	BlinkStart	189678741
4	BlinkEnd	189681037
4	Feed	189681118
1	BlinkStart	189681349
1	BlinkEnd	189695608
1	NoFeedLowProb	189695688
4	BlinkStart	189695918
4	BlinkEnd	189698757
4	Feed	189698837
1	BlinkStart	189699067
1	BlinkEnd	189710973
1	NoFeedLowProb	189711053
46	BlinkStart	189711283
46	BlinkEnd	189713988
4	Feed	189714068
1	BlinkStart	189714299
1	BlinkEnd	189725678
1	NoFeedLowProb	189725758
46	BlinkStart	189725989
46	BlinkEnd	189728216
4	Feed	189728296
1	BlinkStart	189728526
1	BlinkEnd	189740654
1	NoFeedLowProb	189740734
46	BlinkStart	189740965
46	BlinkEnd	189743265
4	Feed	189743345
1	BlinkStart	189743576
1	BlinkEnd	189758443
1	NoFeedLowProb	189758523
46	BlinkStart	189758754
46	BlinkEnd	189761773
4	Feed	189761855
1	BlinkStart	189762087
1	BlinkEnd	189774946
1	NoFeedLowProb	189775026
46	BlinkStart	189775256
46	BlinkEnd	189778495
4	Feed	189778575
1	BlinkStart	189778805
1	BlinkEnd	189804892
1	NoFeedLowProb	189804972
46	BlinkStart	189805203
46	BlinkEnd	189808095
4	Feed	189808175
1	BlinkStart	189808406
1	BlinkEnd	189825475
1	NoFeedLowProb	189825555
5	BlinkStart	189825785
5	BlinkEnd	189830164
5	NoFeedLowProb	189830244
2	BlinkStart	189830475
2	BlinkEnd	189833701
2	Feed	189833781
5	BlinkStart	189834011
5	BlinkEnd	189847871
5	NoFeedLowProb	189847951
2	BlinkStart	189848181
2	BlinkEnd	189851340
2	Feed	189851421
5	BlinkStart	189851652
5	BlinkEnd	189864711
5	NoFeedLowProb	189864791
2	BlinkStart	189865022
2	BlinkEnd	189870003
2	Feed	189870083
5	BlinkStart	189870313
5	BlinkEnd	189883569
5	NoFeedLowProb	189883649
28	BlinkStart	189883880
28	BlinkEnd	189921990
2	Feed	189922070
5	BlinkStart	189922300
5	BlinkEnd	189935292
5	NoFeedLowProb	189935372
28	BlinkStart	189935602
28	BlinkEnd	189958359
2	Feed	189958440
5	BlinkStart	189958670
5	BlinkEnd	189991708
5	NoFeedLowProb	189991788
28	BlinkStart	189992019
28	BlinkEnd	190327511
2	Feed	190327591
5	BlinkStart	190327821
5	BlinkEnd	190441886
5	NoFeedLowProb	190441966
28	BlinkStart	190442196
28	BlinkEnd	190452248
8	Feed	190452328
5	BlinkStart	190452558
5	BlinkEnd	190579715
5	NoFeedLowProb	190579795
28	BlinkStart	190580025
28	BlinkEnd	190823006
8	Feed	190823087
5	BlinkStart	190823318
5	BlinkEnd	190873680
5	NoFeedLowProb	190873760
28	BlinkStart	190873991
28	BlinkEnd	190886370
2	Feed	190886450
5	BlinkStart	190886681
5	BlinkEnd	190961171
5	NoFeedLowProb	190961251
1	BlinkStart	190961482
1	BlinkEnd	191274124
1	NoFeedLowProb	191274204
4	BlinkStart	191274434
4	BlinkEnd	191317559
4	Feed	191317639
1	BlinkStart	191317869
1	BlinkEnd	191438254
0	NoFeedLowProb	191438334
