Wednesday, February 19, 2020	10:59:23 AM	Game1.txt	375510420
cued	now	375522234
2	BlinkEnd	377567741
2	Feed	377567821
5	BlinkStart	377568052
5	BlinkEnd	377580254
5	NoFeedLowProb	377580334
8	BlinkStart	377580565
8	BlinkEnd	377593196
8	Feed	377593276
5	BlinkStart	377593507
5	BlinkEnd	377598791
5	NoFeedLowProb	377598871
28	BlinkStart	377599101
28	BlinkEnd	377604982
2	Feed	377605062
5	BlinkStart	377605293
5	BlinkEnd	377617018
5	NoFeedLowProb	377617098
28	BlinkStart	377617328
28	BlinkEnd	377629957
2	Feed	377630038
5	BlinkStart	377630269
5	BlinkEnd	377642720
5	NoFeedLowProb	377642801
28	BlinkStart	377643031
28	BlinkEnd	377681102
2	Feed	377681182
5	BlinkStart	377681412
5	BlinkEnd	377693798
5	NoFeedLowProb	377693878
28	BlinkStart	377694108
28	BlinkEnd	378119703
2	Feed	378119783
5	BlinkStart	378120013
5	BlinkEnd	378136971
5	NoFeedLowProb	378137051
28	BlinkStart	378137283
28	BlinkEnd	378159290
2	Feed	378159370
5	BlinkStart	378159600
5	BlinkEnd	378174392
5	NoFeedLowProb	378174472
28	BlinkStart	378174703
28	BlinkEnd	378185106
2	Feed	378185186
5	BlinkStart	378185416
5	BlinkEnd	378203149
5	NoFeedLowProb	378203229
1	BlinkStart	378203459
1	BlinkEnd	378239312
1	NoFeedLowProb	378239392
6	BlinkStart	378239622
6	BlinkEnd	378243403
6	Feed	378243483
1	BlinkStart	378243714
1	BlinkEnd	378250871
1	NoFeedLowProb	378250951
4	BlinkStart	378251181
4	BlinkEnd	378255015
4	Feed	378255095
1	BlinkStart	378255325
1	BlinkEnd	378289010
1	NoFeedLowProb	378289090
4	BlinkStart	378289320
4	BlinkEnd	378295754
4	Feed	378295834
1	BlinkStart	378296064
1	BlinkEnd	378311516
1	NoFeedLowProb	378311596
4	BlinkStart	378311827
4	BlinkEnd	378319216
4	Feed	378319296
1	BlinkStart	378319527
1	BlinkEnd	378330403
1	NoFeedLowProb	378330483
6	BlinkStart	378330713
6	BlinkEnd	378355199
6	Feed	378355279
1	BlinkStart	378355509
1	BlinkEnd	378361452
1	NoFeedLowProb	378361532
6	BlinkStart	378361762
6	BlinkEnd	378376797
6	Feed	378376878
1	BlinkStart	378377108
1	BlinkEnd	378382752
1	NoFeedLowProb	378382833
46	BlinkStart	378383063
46	BlinkEnd	378387325
4	Feed	378387406
1	BlinkStart	378387637
1	BlinkEnd	378398513
1	NoFeedLowProb	378398593
46	BlinkStart	378398824
46	BlinkEnd	378405734
4	Feed	378405814
1	BlinkStart	378406045
1	BlinkEnd	378415601
1	NoFeedLowProb	378415682
46	BlinkStart	378415912
46	BlinkEnd	378427209
4	Feed	378427289
1	BlinkStart	378427519
1	BlinkEnd	378437081
1	NoFeedLowProb	378437161
46	BlinkStart	378437391
46	BlinkEnd	378501580
4	Feed	378501660
1	BlinkStart	378501890
1	BlinkEnd	378514575
1	NoFeedLowProb	378514655
46	BlinkStart	378514885
46	BlinkEnd	378521246
4	Feed	378521326
1	BlinkStart	378521557
1	BlinkEnd	378534430
1	NoFeedLowProb	378534510
46	BlinkStart	378534741
46	BlinkEnd	378542076
4	Feed	378542157
1	BlinkStart	378542387
1	BlinkEnd	378560603
1	NoFeedLowProb	378560683
5	BlinkStart	378560913
5	BlinkEnd	378576419
5	NoFeedLowProb	378576499
8	BlinkStart	378576729
8	BlinkEnd	378579554
8	Feed	378579634
5	BlinkStart	378579864
5	BlinkEnd	378591405
5	NoFeedLowProb	378591485
8	BlinkStart	378591716
8	BlinkEnd	378596999
8	Feed	378597079
5	BlinkStart	378597310
5	BlinkEnd	378612405
5	NoFeedLowProb	378612485
2	BlinkStart	378612717
2	BlinkEnd	378646519
2	Feed	378646599
5	BlinkStart	378646830
5	BlinkEnd	378651747
5	NoFeedLowProb	378651827
2	BlinkStart	378652057
2	BlinkEnd	378666187
2	Feed	378666267
5	BlinkStart	378666497
5	BlinkEnd	378672867
5	NoFeedLowProb	378672947
2	BlinkStart	378673177
2	BlinkEnd	378680934
2	Feed	378681015
5	BlinkStart	378681245
5	BlinkEnd	378685922
5	NoFeedLowProb	378686002
8	BlinkStart	378686232
8	BlinkEnd	378690135
8	Feed	378690215
5	BlinkStart	378690445
5	BlinkEnd	378700179
5	NoFeedLowProb	378700259
82	BlinkStart	378700490
82	BlinkEnd	378705482
8	Feed	378705562
5	BlinkStart	378705793
5	BlinkEnd	378715403
5	NoFeedLowProb	378715483
82	BlinkStart	378715713
82	BlinkEnd	378720576
8	Feed	378720657
5	BlinkStart	378720887
5	BlinkEnd	378732976
5	NoFeedLowProb	378733056
82	BlinkStart	378733286
82	BlinkEnd	378741943
8	Feed	378742023
5	BlinkStart	378742253
5	BlinkEnd	378754456
5	NoFeedLowProb	378754536
82	BlinkStart	378754766
82	BlinkEnd	378768534
8	Feed	378768614
5	BlinkStart	378768845
5	BlinkEnd	378782367
5	NoFeedLowProb	378782447
82	BlinkStart	378782678
82	BlinkEnd	378795849
8	Feed	378795929
5	BlinkStart	378796160
5	BlinkEnd	378810704
5	NoFeedLowProb	378810784
82	BlinkStart	378811014
82	BlinkEnd	378830021
8	Feed	378830102
5	BlinkStart	378830333
5	BlinkEnd	378842471
5	NoFeedLowProb	378842551
1	BlinkStart	378842781
1	BlinkEnd	378877616
1	NoFeedLowProb	378877697
4	BlinkStart	378877928
4	BlinkEnd	378881823
4	Feed	378881903
1	BlinkStart	378882133
1	BlinkEnd	378889102
1	NoFeedLowProb	378889182
6	BlinkStart	378889413
6	BlinkEnd	378892893
6	Feed	378892973
1	BlinkStart	378893204
1	BlinkEnd	378909984
1	NoFeedLowProb	378910064
4	BlinkStart	378910294
4	BlinkEnd	378918641
4	Feed	378918721
1	BlinkStart	378918952
1	BlinkEnd	378925078
1	NoFeedLowProb	378925158
4	BlinkStart	378925388
4	BlinkEnd	378930746
4	Feed	378930826
1	BlinkStart	378931057
1	BlinkEnd	378965581
1	NoFeedLowProb	378965661
6	BlinkStart	378965891
6	BlinkEnd	378969310
6	Feed	378969390
1	BlinkStart	378969620
1	BlinkEnd	378989517
1	NoFeedLowProb	378989598
6	BlinkStart	378989829
6	BlinkEnd	378997040
6	Feed	378997120
1	BlinkStart	378997351
1	BlinkEnd	379013765
1	NoFeedLowProb	379013845
64	BlinkStart	379014076
64	BlinkEnd	379024172
4	Feed	379024252
1	BlinkStart	379024482
1	BlinkEnd	379030919
1	NoFeedLowProb	379031000
64	BlinkStart	379031231
64	BlinkEnd	379040905
6	Feed	379040985
1	BlinkStart	379041216
1	BlinkEnd	379060573
1	NoFeedLowProb	379060653
64	BlinkStart	379060883
64	BlinkEnd	379070742
6	Feed	379070823
1	BlinkStart	379071053
1	BlinkEnd	379082476
1	NoFeedLowProb	379082556
64	BlinkStart	379082787
64	BlinkEnd	379096735
6	Feed	379096815
1	BlinkStart	379097045
1	BlinkEnd	379126460
1	NoFeedLowProb	379126540
64	BlinkStart	379126771
64	BlinkEnd	379173504
4	Feed	379173584
1	BlinkStart	379173815
1	BlinkEnd	379189280
1	NoFeedLowProb	379189360
64	BlinkStart	379189591
64	BlinkEnd	379198116
6	Feed	379198196
1	BlinkStart	379198426
1	BlinkEnd	379221817
1	NoFeedLowProb	379221897
5	BlinkStart	379222128
5	BlinkEnd	379353640
5	NoFeedLowProb	379353720
8	BlinkStart	379353951
8	BlinkEnd	379357739
8	Feed	379357820
5	BlinkStart	379358051
5	BlinkEnd	379367480
5	NoFeedLowProb	379367560
8	BlinkStart	379367790
8	BlinkEnd	379371217
8	Feed	379371297
5	BlinkStart	379371528
5	BlinkEnd	379377650
5	NoFeedLowProb	379377730
2	BlinkStart	379377960
2	BlinkEnd	379381558
2	Feed	379381638
5	BlinkStart	379381868
5	BlinkEnd	379403652
5	NoFeedLowProb	379403732
2	BlinkStart	379403963
2	BlinkEnd	379409539
2	Feed	379409619
5	BlinkStart	379409850
5	BlinkEnd	379425668
5	NoFeedLowProb	379425748
8	BlinkStart	379425978
8	BlinkEnd	379433424
8	Feed	379433504
5	BlinkStart	379433734
5	BlinkEnd	379451177
5	NoFeedLowProb	379451257
2	BlinkStart	379451487
2	BlinkEnd	379456591
2	Feed	379456671
5	BlinkStart	379456901
5	BlinkEnd	379476620
5	NoFeedLowProb	379476700
28	BlinkStart	379476930
28	BlinkEnd	379488230
2	Feed	379488310
5	BlinkStart	379488541
5	BlinkEnd	379501115
5	NoFeedLowProb	379501196
28	BlinkStart	379501427
28	BlinkEnd	379513739
2	Feed	379513819
5	BlinkStart	379514049
5	BlinkEnd	379529389
5	NoFeedLowProb	379529469
28	BlinkStart	379529699
28	BlinkEnd	379548517
2	Feed	379548597
5	BlinkStart	379548827
5	BlinkEnd	379564109
5	NoFeedLowProb	379564190
28	BlinkStart	379564421
28	BlinkEnd	379577943
2	Feed	379578023
5	BlinkStart	379578253
5	BlinkEnd	379591056
5	NoFeedLowProb	379591136
28	BlinkStart	379591367
28	BlinkEnd	379599724
2	Feed	379599804
5	BlinkStart	379600034
5	BlinkEnd	379612716
5	NoFeedLowProb	379612796
28	BlinkStart	379613027
28	BlinkEnd	379627100
2	Feed	379627181
5	BlinkStart	379627413
5	BlinkEnd	379640459
5	NoFeedLowProb	379640539
1	BlinkStart	379640769
1	BlinkEnd	379681612
1	NoFeedLowProb	379681692
6	BlinkStart	379681922
6	BlinkEnd	379685881
6	Feed	379685961
1	BlinkStart	379686192
1	BlinkEnd	379693042
1	NoFeedLowProb	379693122
4	BlinkStart	379693352
4	BlinkEnd	379697253
4	Feed	379697333
1	BlinkStart	379697564
1	BlinkEnd	379719154
1	NoFeedLowProb	379719234
6	BlinkStart	379719464
6	BlinkEnd	379728664
6	Feed	379728744
1	BlinkStart	379728974
1	BlinkEnd	379737625
1	NoFeedLowProb	379737705
6	BlinkStart	379737936
6	BlinkEnd	379744420
6	Feed	379744500
1	BlinkStart	379744731
1	BlinkEnd	379751037
1	NoFeedLowProb	379751117
4	BlinkStart	379751348
4	BlinkEnd	379755613
4	Feed	379755693
1	BlinkStart	379755924
1	BlinkEnd	379769272
1	NoFeedLowProb	379769352
4	BlinkStart	379769582
4	BlinkEnd	379798026
4	Feed	379798106
1	BlinkStart	379798336
1	BlinkEnd	379812223
1	NoFeedLowProb	379812303
46	BlinkStart	379812534
46	BlinkEnd	379819687
4	Feed	379819767
1	BlinkStart	379819998
1	BlinkEnd	379834548
1	NoFeedLowProb	379834629
46	BlinkStart	379834860
46	BlinkEnd	379841294
4	Feed	379841374
1	BlinkStart	379841604
1	BlinkEnd	379854165
1	NoFeedLowProb	379854245
46	BlinkStart	379854476
46	BlinkEnd	379876375
4	Feed	379876455
1	BlinkStart	379876686
1	BlinkEnd	379892488
1	NoFeedLowProb	379892568
46	BlinkStart	379892798
46	BlinkEnd	379907167
4	Feed	379907247
1	BlinkStart	379907477
1	BlinkEnd	379935083
1	NoFeedLowProb	379935164
46	BlinkStart	379935395
46	BlinkEnd	379960895
4	Feed	379960975
1	BlinkStart	379961205
1	BlinkEnd	379975577
1	NoFeedLowProb	379975657
46	BlinkStart	379975888
46	BlinkEnd	380011015
4	Feed	380011095
1	BlinkStart	380011325
1	BlinkEnd	380090611
1	NoFeedLowProb	380090691
5	BlinkStart	380090921
5	BlinkEnd	380121717
5	NoFeedLowProb	380121797
8	BlinkStart	380122028
8	BlinkEnd	380125451
8	Feed	380125531
5	BlinkStart	380125762
5	BlinkEnd	380143202
5	NoFeedLowProb	380143283
2	BlinkStart	380143513
2	BlinkEnd	380155903
2	Feed	380155983
5	BlinkStart	380156213
5	BlinkEnd	380163115
5	NoFeedLowProb	380163195
2	BlinkStart	380163425
2	BlinkEnd	380170511
2	Feed	380170591
5	BlinkStart	380170821
5	BlinkEnd	380177374
5	NoFeedLowProb	380177454
8	BlinkStart	380177685
8	BlinkEnd	380180866
8	Feed	380180946
5	BlinkStart	380181176
5	BlinkEnd	380200661
5	NoFeedLowProb	380200741
8	BlinkStart	380200972
8	BlinkEnd	380210163
8	Feed	380210243
5	BlinkStart	380210474
5	BlinkEnd	380223038
5	NoFeedLowProb	380223118
2	BlinkStart	380223348
2	BlinkEnd	380262326
2	Feed	380262406
5	BlinkStart	380262636
5	BlinkEnd	380270330
5	NoFeedLowProb	380270410
82	BlinkStart	380270641
82	BlinkEnd	380277192
8	Feed	380277273
5	BlinkStart	380277503
5	BlinkEnd	380288864
5	NoFeedLowProb	380288944
82	BlinkStart	380289174
82	BlinkEnd	380305950
8	Feed	380306030
5	BlinkStart	380306260
5	BlinkEnd	380316306
5	NoFeedLowProb	380316386
82	BlinkStart	380316616
82	BlinkEnd	380402089
8	Feed	380402169
5	BlinkStart	380402399
5	BlinkEnd	380418099
5	NoFeedLowProb	380418179
82	BlinkStart	380418409
82	BlinkEnd	380434281
8	Feed	380434361
5	BlinkStart	380434591
5	BlinkEnd	380446016
