Saturday, May 9, 2020	1:43:18 PM	Game1.txt	1975839956
cued	now	1975846102
5	BlinkEnd	1976999226
5	NoFeedLowProb	1976999306
2	BlinkStart	1976999536
2	BlinkEnd	1977004569
2	Feed	1977004649
5	BlinkStart	1977004879
5	BlinkEnd	1977014597
5	NoFeedLowProb	1977014677
287	BlinkStart	1977014907
287	BlinkEnd	1977018066
2	Feed	1977018146
5	BlinkStart	1977018378
5	BlinkEnd	1977026633
5	NoFeedLowProb	1977026714
28	BlinkStart	1977026944
28	BlinkEnd	1977029905
8	Feed	1977029985
5	BlinkStart	1977030217
5	BlinkEnd	1977041930
5	NoFeedLowProb	1977042010
28	BlinkStart	1977042241
28	BlinkEnd	1977045146
2	Feed	1977045226
5	BlinkStart	1977045456
5	BlinkEnd	1977051434
5	NoFeedLowProb	1977051514
28	BlinkStart	1977051745
28	BlinkEnd	1977055308
2	Feed	1977055388
5	BlinkStart	1977055620
5	BlinkEnd	1977065192
5	NoFeedLowProb	1977065272
28	BlinkStart	1977065502
28	BlinkEnd	1977068540
8	Feed	1977068620
5	BlinkStart	1977068850
5	BlinkEnd	1977080564
5	NoFeedLowProb	1977080644
28	BlinkStart	1977080874
28	BlinkEnd	1977084253
8	Feed	1977084333
5	BlinkStart	1977084563
5	BlinkEnd	1977095803
5	NoFeedLowProb	1977095883
1	BlinkStart	1977096113
1	BlinkEnd	1977100024
1	NoFeedLowProb	1977100104
6	BlinkStart	1977100334
6	BlinkEnd	1977103301
6	Feed	1977103381
1	BlinkStart	1977103611
1	BlinkEnd	1977115871
1	NoFeedLowProb	1977115951
6	BlinkStart	1977116181
6	BlinkEnd	1977119400
6	Feed	1977119480
1	BlinkStart	1977119710
1	BlinkEnd	1977133107
1	NoFeedLowProb	1977133187
6	BlinkStart	1977133418
6	BlinkEnd	1977136249
6	Feed	1977136329
1	BlinkStart	1977136560
1	BlinkEnd	1977147273
1	NoFeedLowProb	1977147353
463	BlinkStart	1977147584
463	BlinkEnd	1977151687
4	Feed	1977151767
1	BlinkStart	1977151997
1	BlinkEnd	1977163915
1	NoFeedLowProb	1977163995
46	BlinkStart	1977164225
46	BlinkEnd	1977167133
6	Feed	1977167214
1	BlinkStart	1977167445
1	BlinkEnd	1977179364
1	NoFeedLowProb	1977179444
46	BlinkStart	1977179675
46	BlinkEnd	1977182297
6	Feed	1977182377
1	BlinkStart	1977182607
1	BlinkEnd	1977193332
1	NoFeedLowProb	1977193412
46	BlinkStart	1977193642
46	BlinkEnd	1977196135
6	Feed	1977196215
1	BlinkStart	1977196446
1	BlinkEnd	1977204758
1	NoFeedLowProb	1977204838
46	BlinkStart	1977205068
46	BlinkEnd	1977207830
6	Feed	1977207910
1	BlinkStart	1977208141
1	BlinkEnd	1977218802
1	NoFeedLowProb	1977218882
46	BlinkStart	1977219112
46	BlinkEnd	1977222801
6	Feed	1977222881
1	BlinkStart	1977223111
1	BlinkEnd	1977232173
1	NoFeedLowProb	1977232253
5	BlinkStart	1977232483
5	BlinkEnd	1977237986
5	NoFeedLowProb	1977238066
2	BlinkStart	1977238297
2	BlinkEnd	1977240729
2	Feed	1977240809
5	BlinkStart	1977241040
5	BlinkEnd	1977252685
5	NoFeedLowProb	1977252766
2	BlinkStart	1977252997
2	BlinkEnd	1977255496
2	Feed	1977255576
5	BlinkStart	1977255806
5	BlinkEnd	1977266794
5	NoFeedLowProb	1977266874
2	BlinkStart	1977267104
2	BlinkEnd	1977269663
2	Feed	1977269743
5	BlinkStart	1977269973
5	BlinkEnd	1977279350
5	NoFeedLowProb	1977279430
28	BlinkStart	1977279660
28	BlinkEnd	1977282424
2	Feed	1977282504
5	BlinkStart	1977282735
5	BlinkEnd	1977295526
5	NoFeedLowProb	1977295606
28	BlinkStart	1977295837
28	BlinkEnd	1977298606
2	Feed	1977298686
5	BlinkStart	1977298917
5	BlinkEnd	1977307897
5	NoFeedLowProb	1977307977
28	BlinkStart	1977308208
28	BlinkEnd	1977311034
2	Feed	1977311114
5	BlinkStart	1977311344
5	BlinkEnd	1977324266
5	NoFeedLowProb	1977324346
28	BlinkStart	1977324576
28	BlinkEnd	1977327289
2	Feed	1977327370
5	BlinkStart	1977327600
5	BlinkEnd	1977340440
5	NoFeedLowProb	1977340520
28	BlinkStart	1977340750
28	BlinkEnd	1977344059
8	Feed	1977344139
5	BlinkStart	1977344370
5	BlinkEnd	1977353087
5	NoFeedLowProb	1977353167
28	BlinkStart	1977353397
28	BlinkEnd	1977356883
2	Feed	1977356963
5	BlinkStart	1977357195
5	BlinkEnd	1977374868
5	NoFeedLowProb	1977374949
1	BlinkStart	1977375180
1	BlinkEnd	1977385233
1	NoFeedLowProb	1977385313
4	BlinkStart	1977385543
4	BlinkEnd	1977407022
4	Feed	1977407102
1	BlinkStart	1977407332
1	BlinkEnd	1977417583
1	NoFeedLowProb	1977417663
4	BlinkStart	1977417894
4	BlinkEnd	1977424259
4	Feed	1977424339
1	BlinkStart	1977424569
1	BlinkEnd	1977433156
1	NoFeedLowProb	1977433237
4	BlinkStart	1977433467
4	BlinkEnd	1977438297
4	Feed	1977438377
1	BlinkStart	1977438607
1	BlinkEnd	1977447536
1	NoFeedLowProb	1977447617
46	BlinkStart	1977447847
46	BlinkEnd	1977451198
6	Feed	1977451278
1	BlinkStart	1977451508
1	BlinkEnd	1977457953
1	NoFeedLowProb	1977458034
46	BlinkStart	1977458264
46	BlinkEnd	1977496795
4	Feed	1977496876
1	BlinkStart	1977497106
1	BlinkEnd	1977509217
1	NoFeedLowProb	1977509297
46	BlinkStart	1977509527
46	BlinkEnd	1977514108
4	Feed	1977514188
1	BlinkStart	1977514419
1	BlinkEnd	1977523792
1	NoFeedLowProb	1977523873
46	BlinkStart	1977524103
46	BlinkEnd	1977527930
6	Feed	1977528010
1	BlinkStart	1977528240
1	BlinkEnd	1977547647
1	NoFeedLowProb	1977547727
46	BlinkStart	1977547957
46	BlinkEnd	1977552399
4	Feed	1977552479
1	BlinkStart	1977552710
1	BlinkEnd	1977564430
1	NoFeedLowProb	1977564510
46	BlinkStart	1977564740
46	BlinkEnd	1977569372
6	Feed	1977569452
1	BlinkStart	1977569682
1	BlinkEnd	1977575584
1	NoFeedLowProb	1977575664
5	BlinkStart	1977575894
5	BlinkEnd	1977585025
5	NoFeedLowProb	1977585105
8	BlinkStart	1977585335
8	BlinkEnd	1977589832
8	Feed	1977589912
5	BlinkStart	1977590142
5	BlinkEnd	1977603872
5	NoFeedLowProb	1977603953
8	BlinkStart	1977604183
8	BlinkEnd	1977607947
8	Feed	1977608027
5	BlinkStart	1977608257
5	BlinkEnd	1977622586
5	NoFeedLowProb	1977622666
8	BlinkStart	1977622897
8	BlinkEnd	1977625726
8	Feed	1977625806
5	BlinkStart	1977626037
5	BlinkEnd	1977637618
5	NoFeedLowProb	1977637698
827	BlinkStart	1977637928
827	BlinkEnd	1977640960
8	Feed	1977641040
5	BlinkStart	1977641270
5	BlinkEnd	1977651995
5	NoFeedLowProb	1977652076
82	BlinkStart	1977652306
82	BlinkEnd	1977655462
8	Feed	1977655543
5	BlinkStart	1977655773
5	BlinkEnd	1977669038
5	NoFeedLowProb	1977669118
82	BlinkStart	1977669348
82	BlinkEnd	1977673653
8	Feed	1977673733
5	BlinkStart	1977673963
5	BlinkEnd	1977685277
5	NoFeedLowProb	1977685357
82	BlinkStart	1977685588
82	BlinkEnd	1977688815
8	Feed	1977688895
5	BlinkStart	1977689125
5	BlinkEnd	1977700391
5	NoFeedLowProb	1977700472
82	BlinkStart	1977700703
82	BlinkEnd	1977703585
8	Feed	1977703665
5	BlinkStart	1977703896
5	BlinkEnd	1977717169
5	NoFeedLowProb	1977717249
82	BlinkStart	1977717479
82	BlinkEnd	1977720636
8	Feed	1977720716
5	BlinkStart	1977720946
5	BlinkEnd	1977733210
5	NoFeedLowProb	1977733290
1	BlinkStart	1977733521
1	BlinkEnd	1977737746
1	NoFeedLowProb	1977737826
4	BlinkStart	1977738057
4	BlinkEnd	1977749046
4	Feed	1977749126
1	BlinkStart	1977749357
1	BlinkEnd	1977760005
1	NoFeedLowProb	1977760085
4	BlinkStart	1977760315
4	BlinkEnd	1977764754
4	Feed	1977764834
1	BlinkStart	1977765064
1	BlinkEnd	1977773706
1	NoFeedLowProb	1977773786
4	BlinkStart	1977774016
4	BlinkEnd	1977782796
4	Feed	1977782876
1	BlinkStart	1977783106
1	BlinkEnd	1977798431
1	NoFeedLowProb	1977798511
467	BlinkStart	1977798741
467	BlinkEnd	1977803582
6	Feed	1977803662
1	BlinkStart	1977803893
1	BlinkEnd	1977816415
1	NoFeedLowProb	1977816495
46	BlinkStart	1977816725
46	BlinkEnd	1977831333
4	Feed	1977831413
1	BlinkStart	1977831644
1	BlinkEnd	1977843750
1	NoFeedLowProb	1977843830
46	BlinkStart	1977844060
46	BlinkEnd	1977852851
4	Feed	1977852932
1	BlinkStart	1977853164
1	BlinkEnd	1977864206
1	NoFeedLowProb	1977864286
46	BlinkStart	1977864516
46	BlinkEnd	1977890215
4	Feed	1977890295
1	BlinkStart	1977890526
1	BlinkEnd	1977905718
1	NoFeedLowProb	1977905798
46	BlinkStart	1977906029
46	BlinkEnd	1977929517
4	Feed	1977929598
1	BlinkStart	1977929828
1	BlinkEnd	1977940275
1	NoFeedLowProb	1977940355
46	BlinkStart	1977940585
46	BlinkEnd	1977967545
4	Feed	1977967625
1	BlinkStart	1977967856
1	BlinkEnd	1977978038
1	NoFeedLowProb	1977978118
5	BlinkStart	1977978348
5	BlinkEnd	1977983986
5	NoFeedLowProb	1977984066
2	BlinkStart	1977984298
2	BlinkEnd	1977987408
2	Feed	1977987489
5	BlinkStart	1977987720
5	BlinkEnd	1978001901
5	NoFeedLowProb	1978001981
2	BlinkStart	1978002211
2	BlinkEnd	1978005653
2	Feed	1978005733
5	BlinkStart	1978005963
5	BlinkEnd	1978023159
5	NoFeedLowProb	1978023239
2	BlinkStart	1978023469
2	BlinkEnd	1978027240
2	Feed	1978027320
5	BlinkStart	1978027550
5	BlinkEnd	1978039208
5	NoFeedLowProb	1978039289
82	BlinkStart	1978039519
82	BlinkEnd	1978043148
2	Feed	1978043228
5	BlinkStart	1978043458
5	BlinkEnd	1978052370
5	NoFeedLowProb	1978052450
82	BlinkStart	1978052680
82	BlinkEnd	1978056907
2	Feed	1978056987
5	BlinkStart	1978057217
5	BlinkEnd	1978066466
5	NoFeedLowProb	1978066546
82	BlinkStart	1978066777
82	BlinkEnd	1978070877
2	Feed	1978070957
5	BlinkStart	1978071187
5	BlinkEnd	1978081245
5	NoFeedLowProb	1978081325
82	BlinkStart	1978081556
82	BlinkEnd	1978086191
2	Feed	1978086271
5	BlinkStart	1978086501
5	BlinkEnd	1978097357
5	NoFeedLowProb	1978097437
82	BlinkStart	1978097668
82	BlinkEnd	1978101305
2	Feed	1978101385
5	BlinkStart	1978101616
5	BlinkEnd	1978112787
5	NoFeedLowProb	1978112868
82	BlinkStart	1978113098
82	BlinkEnd	1978117805
8	Feed	1978117885
5	BlinkStart	1978118115
5	BlinkEnd	1978128429
5	NoFeedLowProb	1978128509
1	BlinkStart	1978128740
1	BlinkEnd	1978147348
1	NoFeedLowProb	1978147428
6	BlinkStart	1978147658
6	BlinkEnd	1978151094
6	Feed	1978151175
1	BlinkStart	1978151407
1	BlinkEnd	1978162185
1	NoFeedLowProb	1978162265
6	BlinkStart	1978162495
6	BlinkEnd	1978167471
6	Feed	1978167551
1	BlinkStart	1978167783
1	BlinkEnd	1978179024
1	NoFeedLowProb	1978179105
6	BlinkStart	1978179335
6	BlinkEnd	1978184710
6	Feed	1978184790
1	BlinkStart	1978185021
1	BlinkEnd	1978195670
1	NoFeedLowProb	1978195750
64	BlinkStart	1978195980
64	BlinkEnd	1978206836
4	Feed	1978206916
1	BlinkStart	1978207146
1	BlinkEnd	1978218874
1	NoFeedLowProb	1978218954
64	BlinkStart	1978219184
64	BlinkEnd	1978226360
4	Feed	1978226440
1	BlinkStart	1978226671
1	BlinkEnd	1978236241
1	NoFeedLowProb	1978236321
64	BlinkStart	1978236552
64	BlinkEnd	1978276958
4	Feed	1978277038
1	BlinkStart	1978277268
1	BlinkEnd	1978291197
1	NoFeedLowProb	1978291277
64	BlinkStart	1978291507
64	BlinkEnd	1978295666
4	Feed	1978295746
1	BlinkStart	1978295976
1	BlinkEnd	1978307964
1	NoFeedLowProb	1978308044
64	BlinkStart	1978308276
64	BlinkEnd	1978317596
4	Feed	1978317676
1	BlinkStart	1978317906
1	BlinkEnd	1978327286
1	NoFeedLowProb	1978327366
64	BlinkStart	1978327596
64	BlinkEnd	1978345063
4	Feed	1978345143
1	BlinkStart	1978345374
1	BlinkEnd	1978355562
1	NoFeedLowProb	1978355642
5	BlinkStart	1978355872
5	BlinkEnd	1978382089
5	NoFeedLowProb	1978382169
8	BlinkStart	1978382399
8	BlinkEnd	1978385698
8	Feed	1978385778
5	BlinkStart	1978386009
5	BlinkEnd	1978399207
5	NoFeedLowProb	1978399287
8	BlinkStart	1978399518
8	BlinkEnd	1978403688
8	Feed	1978403768
5	BlinkStart	1978403999
5	BlinkEnd	1978420266
5	NoFeedLowProb	1978420346
8	BlinkStart	1978420576
8	BlinkEnd	1978423998
8	Feed	1978424078
5	BlinkStart	1978424309
5	BlinkEnd	1978438574
5	NoFeedLowProb	1978438654
823	BlinkStart	1978438885
823	BlinkEnd	1978442050
2	Feed	1978442130
5	BlinkStart	1978442360
5	BlinkEnd	1978451134
5	NoFeedLowProb	1978451214
82	BlinkStart	1978451444
82	BlinkEnd	1978454954
2	Feed	1978455034
5	BlinkStart	1978455264
5	BlinkEnd	1978461901
5	NoFeedLowProb	1978461981
82	BlinkStart	1978462212
82	BlinkEnd	1978799698
0	StopTraining	1978799778
