Monday, January 11, 2021	12:42:55 PM	Game1.txt	1551979355
Cued	Now	1551987884
14,1	BlinkEnd	1552559214
1	0DropFeed	1552559294
14	NoFeedAbort	1552559374
5	BlinkStart	1552569389
5	BlinkEnd	1552570445
5	NoFeedLowProb	1552570525
8,52	BlinkStart	1552570553
8,52	BlinkEnd	1552574054
8	Feed	1552574135
52	Feed	1552574216
5	BlinkStart	1552574314
5	BlinkEnd	1552581139
5	NoFeedLowProb	1552581219
8,52	BlinkStart	1552581242
8,52	BlinkEnd	1552585284
8	Feed	1552585364
52	Feed	1552585444
5	BlinkStart	1552585546
5	BlinkEnd	1552598450
5	NoFeedLowProb	1552598531
8,52	BlinkStart	1552598569
8,52	BlinkEnd	1552603064
8	Feed	1552603145
52	Feed	1552603225
30,5	BlinkStart	1552603317
30,5	BlinkEnd	1552611417
5	0DropFeed	1552611497
30	Feed	1552611577
8,52,2,40	BlinkStart	1552611680
8,52,2,40	BlinkEnd	1552615562
8	Feed	1552615642
52	Feed	1552615723
29,5	BlinkStart	1552615876
29,5	BlinkEnd	1552622580
5	0DropFeed	1552622661
29	Feed	1552622741
8,52,2,40	BlinkStart	1552622895
8,52,2,40	BlinkEnd	1552626263
2	Feed	1552626343
40	Feed	1552626423
28,5	BlinkStart	1552626586
28,5	BlinkEnd	1552638556
5	0DropFeed	1552638636
28	Feed	1552638716
8,52,2,40	BlinkStart	1552638868
8,52,2,40	BlinkEnd	1552641362
2	Feed	1552641443
40	Feed	1552641523
27,5	BlinkStart	1552641686
27,5	BlinkEnd	1552651121
5	0DropFeed	1552651201
27	Feed	1552651281
8,52,2,40	BlinkStart	1552651447
8,52,2,40	BlinkEnd	1552654397
2	Feed	1552654477
40	Feed	1552654558
26,5	BlinkStart	1552654700
26,5	BlinkEnd	1552665491
5	0DropFeed	1552665571
26	Feed	1552665651
8,52,2,40	BlinkStart	1552665831
8,52,2,40	BlinkEnd	1552669108
2	Feed	1552669188
40	Feed	1552669268
25,5	BlinkStart	1552669439
25,5	BlinkEnd	1552680665
5	0DropFeed	1552680745
25	Feed	1552680825
8,52,2,40	BlinkStart	1552680973
8,52,2,40	BlinkEnd	1552683806
2	Feed	1552683886
40	Feed	1552683966
23,5	BlinkStart	1552684112
23,5	BlinkEnd	1552693030
5	0DropFeed	1552693111
23	NoFeedAbort	1552693191
1	BlinkStart	1552703257
1	BlinkEnd	1552712414
1	NoFeedLowProb	1552712494
4,45	BlinkStart	1552712591
4,45	BlinkEnd	1552715089
4	Feed	1552715169
45	Feed	1552715249
1	BlinkStart	1552715413
1	BlinkEnd	1552726585
1	NoFeedLowProb	1552726665
4,45	BlinkStart	1552726747
4,45	BlinkEnd	1552729058
4	Feed	1552729138
45	Feed	1552729218
1	BlinkStart	1552729409
1	BlinkEnd	1552739150
1	NoFeedLowProb	1552739230
4,45	BlinkStart	1552739333
4,45	BlinkEnd	1552741825
4	Feed	1552741906
45	Feed	1552741986
21,1	BlinkStart	1552742145
21,1	BlinkEnd	1552753187
1	0DropFeed	1552753267
21	Feed	1552753348
4,45,6,50	BlinkStart	1552753515
4,45,6,50	BlinkEnd	1552755862
4	Feed	1552755942
45	Feed	1552756022
20,1	BlinkStart	1552756198
20,1	BlinkEnd	1552766421
1	0DropFeed	1552766501
20	Feed	1552766581
4,45,6,50	BlinkStart	1552766743
4,45,6,50	BlinkEnd	1552769028
4	Feed	1552769108
45	Feed	1552769188
19,1	BlinkStart	1552769350
19,1	BlinkEnd	1552778720
1	0DropFeed	1552778800
19	Feed	1552778880
4,45,6,50	BlinkStart	1552779041
4,45,6,50	BlinkEnd	1552781194
4	Feed	1552781274
45	Feed	1552781354
18,1	BlinkStart	1552781516
18,1	BlinkEnd	1552792088
1	0DropFeed	1552792168
18	Feed	1552792248
4,45,6,50	BlinkStart	1552792408
4,45,6,50	BlinkEnd	1552795166
4	Feed	1552795246
45	Feed	1552795326
17,1	BlinkStart	1552795471
17,1	BlinkEnd	1552805858
1	0DropFeed	1552805938
17	Feed	1552806018
4,45,6,50	BlinkStart	1552806176
4,45,6,50	BlinkEnd	1552808934
4	Feed	1552809014
45	Feed	1552809094
16,1	BlinkStart	1552809239
16,1	BlinkEnd	1552820362
1	0DropFeed	1552820442
16	Feed	1552820523
4,45,6,50	BlinkStart	1552820696
4,45,6,50	BlinkEnd	1552823103
4	Feed	1552823183
45	Feed	1552823264
14,1	BlinkStart	1552823465
14,1	BlinkEnd	1552835869
1	0DropFeed	1552835949
14	NoFeedAbort	1552836029
5	BlinkStart	1552846094
5	BlinkEnd	1552855187
5	NoFeedLowProb	1552855267
8	BlinkStart	1552855365
8	BlinkEnd	1552858539
8	0DropFeed	1552858619
5	BlinkStart	1552858781
5	BlinkEnd	1552865746
5	NoFeedLowProb	1552865827
8	BlinkStart	1552865907
8	BlinkEnd	1552872766
8	0DropFeed	1552872846
5	BlinkStart	1552872988
5	BlinkEnd	1552880319
5	NoFeedLowProb	1552880399
8	BlinkStart	1552880462
8	BlinkEnd	1552900573
8	0DropFeed	1552900653
30,5	BlinkStart	1552900840
30,5	BlinkEnd	1552908793
5	0DropFeed	1552908873
30	Feed	1552908953
2,38,8	BlinkStart	1552909112
2,38,8	BlinkEnd	1552913346
2	Feed	1552913426
38	Feed	1552913506
29,5	BlinkStart	1552913648
29,5	BlinkEnd	1552920959
5	0DropFeed	1552921039
29	Feed	1552921119
2,38,8	BlinkStart	1552921265
2,38,8	BlinkEnd	1552923899
2	Feed	1552923980
38	Feed	1552924060
28,5	BlinkStart	1552924207
28,5	BlinkEnd	1552930783
5	0DropFeed	1552930863
28	Feed	1552930944
2,38,8	BlinkStart	1552931113
2,38,8	BlinkEnd	1552933791
2	Feed	1552933871
38	Feed	1552933951
27,5	BlinkStart	1552934091
27,5	BlinkEnd	1552949231
5	0DropFeed	1552949311
27	Feed	1552949391
2,38,8	BlinkStart	1552949566
2,38,8	BlinkEnd	1552952105
2	Feed	1552952185
38	Feed	1552952265
26,5	BlinkStart	1552952424
26,5	BlinkEnd	1552957653
5	0DropFeed	1552957733
26	Feed	1552957814
2,38,8	BlinkStart	1552957960
2,38,8	BlinkEnd	1552961062
8	0DropFeed	1552961142
25,5	BlinkStart	1552961304
25,5	BlinkEnd	1552965607
5	0DropFeed	1552965687
25	Feed	1552965767
2,38,8	BlinkStart	1552965971
2,38,8	BlinkEnd	1552969151
2	Feed	1552969232
38	Feed	1552969312
23,5	BlinkStart	1552969491
23,5	BlinkEnd	1552977171
5	0DropFeed	1552977252
23	NoFeedAbort	1552977332
1	BlinkStart	1552987412
1	BlinkEnd	1552987676
1	NoFeedLowProb	1552987756
6,48	BlinkStart	1552987836
6,48	BlinkEnd	1552992343
6	Feed	1552992423
48	Feed	1552992503
1	BlinkStart	1552992662
1	BlinkEnd	1553002035
1	NoFeedLowProb	1553002115
6,48	BlinkStart	1553002207
6,48	BlinkEnd	1553004385
6	Feed	1553004465
48	Feed	1553004545
1	BlinkStart	1553004702
1	BlinkEnd	1553013265
1	NoFeedLowProb	1553013345
6,48	BlinkStart	1553013438
6,48	BlinkEnd	1553015738
6	Feed	1553015818
48	Feed	1553015898
21,1	BlinkStart	1553016067
21,1	BlinkEnd	1553024567
1	0DropFeed	1553024647
21	Feed	1553024727
6,48,4,44	BlinkStart	1553024891
6,48,4,44	BlinkEnd	1553027502
6	Feed	1553027582
48	Feed	1553027663
20,1	BlinkStart	1553027814
20,1	BlinkEnd	1553036197
1	0DropFeed	1553036277
20	Feed	1553036357
6,48,4,44	BlinkStart	1553036522
6,48,4,44	BlinkEnd	1553039399
6	Feed	1553039479
48	Feed	1553039559
19,1	BlinkStart	1553039735
19,1	BlinkEnd	1553068544
1	0DropFeed	1553068624
19	Feed	1553068705
6,48,4,44	BlinkStart	1553068868
6,48,4,44	BlinkEnd	1553071884
6	Feed	1553071964
48	Feed	1553072044
18,1	BlinkStart	1553072225
18,1	BlinkEnd	1553086054
1	0DropFeed	1553086134
18	Feed	1553086214
6,48,4,44	BlinkStart	1553086364
6,48,4,44	BlinkEnd	1553088928
4	Feed	1553089008
44	Feed	1553089088
17,1	BlinkStart	1553089261
17,1	BlinkEnd	1553098086
1	0DropFeed	1553098166
17	Feed	1553098246
6,48,4,44	BlinkStart	1553098417
6,48,4,44	BlinkEnd	1553100759
4	Feed	1553100839
44	Feed	1553100919
16,1	BlinkStart	1553101112
16,1	BlinkEnd	1553110184
1	0DropFeed	1553110264
16	Feed	1553110345
6,48,4,44	BlinkStart	1553110511
6,48,4,44	BlinkEnd	1553113125
4	Feed	1553113205
44	Feed	1553113285
14,1	BlinkStart	1553113458
14,1	BlinkEnd	1553123151
1	0DropFeed	1553123231
14	NoFeedAbort	1553123312
5	BlinkStart	1553133375
5	BlinkEnd	1553139471
5	NoFeedLowProb	1553139551
2,39	BlinkStart	1553139637
2,39	BlinkEnd	1553142535
2	Feed	1553142616
39	Feed	1553142697
5	BlinkStart	1553142872
5	BlinkEnd	1553150489
5	NoFeedLowProb	1553150569
2,39	BlinkStart	1553150673
2,39	BlinkEnd	1553153698
2	Feed	1553153778
39	Feed	1553153858
5	BlinkStart	1553154009
5	BlinkEnd	1553162320
5	NoFeedLowProb	1553162401
2,39	BlinkStart	1553162463
2,39	BlinkEnd	1553165395
2	Feed	1553165475
39	Feed	1553165555
30,5	BlinkStart	1553165750
30,5	BlinkEnd	1553174224
5	0DropFeed	1553174304
30	Feed	1553174385
2,39,8,55	BlinkStart	1553174546
2,39,8,55	BlinkEnd	1553177427
2	Feed	1553177507
39	Feed	1553177588
29,5	BlinkStart	1553177744
29,5	BlinkEnd	1553184789
5	0DropFeed	1553184869
29	Feed	1553184949
2,39,8,55	BlinkStart	1553185109
2,39,8,55	BlinkEnd	1553189057
2	Feed	1553189137
39	Feed	1553189217
28,5	BlinkStart	1553189355
28,5	BlinkEnd	1553197612
5	0DropFeed	1553197692
28	Feed	1553197772
2,39,8,55	BlinkStart	1553197937
2,39,8,55	BlinkEnd	1553201623
2	Feed	1553201704
39	Feed	1553201784
27,5	BlinkStart	1553201952
27,5	BlinkEnd	1553209643
5	0DropFeed	1553209723
27	Feed	1553209804
2,39,8,55	BlinkStart	1553209969
2,39,8,55	BlinkEnd	1553212919
2	Feed	1553212999
39	Feed	1553213079
26,5	BlinkStart	1553213245
26,5	BlinkEnd	1553221675
5	0DropFeed	1553221755
26	Feed	1553221835
2,39,8,55	BlinkStart	1553221999
2,39,8,55	BlinkEnd	1553224951
2	Feed	1553225031
39	Feed	1553225112
25,5	BlinkStart	1553225269
25,5	BlinkEnd	1553233307
5	0DropFeed	1553233387
25	Feed	1553233467
2,39,8,55	BlinkStart	1553233648
2,39,8,55	BlinkEnd	1553236379
2	Feed	1553236459
39	Feed	1553236539
23,5	BlinkStart	1553236708
23,5	BlinkEnd	1553243932
5	0DropFeed	1553244012
23	NoFeedAbort	1553244092
1	BlinkStart	1553254185
1	BlinkEnd	1553254461
1	NoFeedLowProb	1553254541
6,51	BlinkStart	1553254604
6,51	BlinkEnd	1553257501
6	Feed	1553257581
51	Feed	1553257661
1	BlinkStart	1553257801
1	BlinkEnd	1553274412
1	NoFeedLowProb	1553274492
6,51	BlinkStart	1553274576
6,51	BlinkEnd	1553277085
6	Feed	1553277166
51	Feed	1553277246
1	BlinkStart	1553277403
1	BlinkEnd	1553290922
1	NoFeedLowProb	1553291002
6,51	BlinkStart	1553291095
6,51	BlinkEnd	1553294197
6	Feed	1553294277
51	Feed	1553294357
21,1	BlinkStart	1553294506
21,1	BlinkEnd	1553308634
1	0DropFeed	1553308714
21	Feed	1553308794
6,51,4,46	BlinkStart	1553308965
6,51,4,46	BlinkEnd	1553311375
4	Feed	1553311456
46	Feed	1553311536
20,1	BlinkStart	1553311681
20,1	BlinkEnd	1553322003
1	0DropFeed	1553322083
20	Feed	1553322163
6,51,4,46	BlinkStart	1553322324
6,51,4,46	BlinkEnd	1553324676
4	Feed	1553324756
46	Feed	1553324836
19,1	BlinkStart	1553324977
19,1	BlinkEnd	1553336507
1	0DropFeed	1553336587
19	Feed	1553336667
6,51,4,46	BlinkStart	1553336816
6,51,4,46	BlinkEnd	1553339180
4	Feed	1553339260
46	Feed	1553339340
18,1	BlinkStart	1553339528
18,1	BlinkEnd	1553354888
1	0DropFeed	1553354968
18	Feed	1553355048
6,51,4,46	BlinkStart	1553355202
6,51,4,46	BlinkEnd	1553357361
4	Feed	1553357441
46	Feed	1553357522
17,1	BlinkStart	1553357684
17,1	BlinkEnd	1553369594
1	0DropFeed	1553369674
17	Feed	1553369754
6,51,4,46	BlinkStart	1553369920
6,51,4,46	BlinkEnd	1553372268
4	Feed	1553372348
46	Feed	1553372428
16,1	BlinkStart	1553372594
16,1	BlinkEnd	1553383831
1	0DropFeed	1553383911
16	Feed	1553383991
6,51,4,46	BlinkStart	1553384159
6,51,4,46	BlinkEnd	1553386838
4	Feed	1553386918
46	Feed	1553386998
14,1	BlinkStart	1553387141
14,1	BlinkEnd	1553399070
1	0DropFeed	1553399150
14	NoFeedAbort	1553399230
5	BlinkStart	1553409291
5	BlinkEnd	1553425809
5	NoFeedLowProb	1553425889
8,56	BlinkStart	1553425997
8,56	BlinkEnd	1553429215
8	Feed	1553429295
56	Feed	1553429375
5	BlinkStart	1553429548
5	BlinkEnd	1553444189
5	NoFeedLowProb	1553444269
8,56	BlinkStart	1553444378
8,56	BlinkEnd	1553448132
8	Feed	1553448213
56	Feed	1553448293
5	BlinkStart	1553448449
5	BlinkEnd	1553460765
5	NoFeedLowProb	1553460845
8,56	BlinkStart	1553460936
8,56	BlinkEnd	1553464107
8	Feed	1553464188
56	Feed	1553464269
30,5	BlinkStart	1553464442
30,5	BlinkEnd	1553477953
5	0DropFeed	1553478033
30	Feed	1553478114
8,56,2,37	BlinkStart	1553478295
8,56,2,37	BlinkEnd	1553481292
2	Feed	1553481372
37	Feed	1553481452
29,5	BlinkStart	1553481610
29,5	BlinkEnd	1553487902
5	0DropFeed	1553487982
29	Feed	1553488062
8,56,2,37	BlinkStart	1553488226
8,56,2,37	BlinkEnd	1553494387
2	Feed	1553494467
37	Feed	1553494547
28,5	BlinkStart	1553494727
28,5	BlinkEnd	1553502407
5	0DropFeed	1553502487
28	Feed	1553502567
8,56,2,37	BlinkStart	1553502738
8,56,2,37	BlinkEnd	1553505949
2	Feed	1553506029
37	Feed	1553506109
27,5	BlinkStart	1553506309
27,5	BlinkEnd	1553512367
5	0DropFeed	1553512447
27	Feed	1553512527
8,56,2,37	BlinkStart	1553512710
8,56,2,37	BlinkEnd	1553516108
2	Feed	1553516188
37	Feed	1553516268
26,5	BlinkStart	1553516415
26,5	BlinkEnd	1553525065
5	0DropFeed	1553525146
26	Feed	1553525226
8,56,2,37	BlinkStart	1553525404
8,56,2,37	BlinkEnd	1553528741
8	Feed	1553528821
56	Feed	1553528901
25,5	BlinkStart	1553529064
25,5	BlinkEnd	1553539971
5	0DropFeed	1553540051
25	Feed	1553540131
8,56,2,37	BlinkStart	1553540287
8,56,2,37	BlinkEnd	1553543313
8	Feed	1553543393
56	Feed	1553543473
23,5	BlinkStart	1553543635
23,5	BlinkEnd	1553556549
5	0DropFeed	1553556629
23	NoFeedAbort	1553556709
1	BlinkStart	1553566795
1	BlinkEnd	1553567643
1	NoFeedLowProb	1553567724
6,50	BlinkStart	1553567788
6,50	BlinkEnd	1553571118
6	Feed	1553571198
50	Feed	1553571278
1	BlinkStart	1553571425
1	BlinkEnd	1553603402
1	NoFeedLowProb	1553603482
6,50	BlinkStart	1553603589
6,50	BlinkEnd	1553607347
6	Feed	1553607427
50	Feed	1553607507
1	BlinkStart	1553607661
1	BlinkEnd	1553623656
1	NoFeedLowProb	1553623736
6,50	BlinkStart	1553623822
6,50	BlinkEnd	1553626731
6	Feed	1553626811
50	Feed	1553626891
21,1	BlinkStart	1553627054
21,1	BlinkEnd	1553640501
1	0DropFeed	1553640581
21	Feed	1553640661
6,50,4,42	BlinkStart	1553640834
6,50,4,42	BlinkEnd	1553643709
4	Feed	1553643790
42	Feed	1553643870
20,1	BlinkStart	1553644044
20,1	BlinkEnd	1553651463
1	0DropFeed	1553651543
20	Feed	1553651623
6,50,4,42	BlinkStart	1553651785
6,50,4,42	BlinkEnd	1553659683
4	Feed	1553659764
42	Feed	1553659844
19,1	BlinkStart	1553660002
19,1	BlinkEnd	1553668974
1	0DropFeed	1553669054
19	Feed	1553669134
6,50,4,42	BlinkStart	1553669292
6,50,4,42	BlinkEnd	1553674054
6	Feed	1553674134
50	Feed	1553674214
18,1	BlinkStart	1553674371
18,1	BlinkEnd	1553699586
1	0DropFeed	1553699666
18	Feed	1553699747
6,50,4,42	BlinkStart	1553699907
6,50,4,42	BlinkEnd	1553703397
6	Feed	1553703477
50	Feed	1553703557
17,1	BlinkStart	1553703721
17,1	BlinkEnd	1553720977
1	0DropFeed	1553721057
17	Feed	1553721137
6,50,4,42	BlinkStart	1553721299
6,50,4,42	BlinkEnd	1553724660
4	Feed	1553724740
42	Feed	1553724820
16,1	BlinkStart	1553724996
16,1	BlinkEnd	1553733408
1	0DropFeed	1553733488
16	Feed	1553733568
6,50,4,42	BlinkStart	1553733732
6,50,4,42	BlinkEnd	1553742498
6	Feed	1553742578
50	Feed	1553742658
14,1	BlinkStart	1553742836
14,1	BlinkEnd	1553761760
1	0DropFeed	1553761840
14	NoFeedAbort	1553761920
5	BlinkStart	1553772001
5	BlinkEnd	1553803926
5	NoFeedLowProb	1553804006
8,53	BlinkStart	1553804086
8,53	BlinkEnd	1553807682
8	Feed	1553807762
53	Feed	1553807842
5	BlinkStart	1553807997
5	BlinkEnd	1553819970
5	NoFeedLowProb	1553820050
8,53	BlinkStart	1553820117
8,53	BlinkEnd	1553824713
8	Feed	1553824793
53	Feed	1553824873
5	BlinkStart	1553825062
5	BlinkEnd	1553840687
5	NoFeedLowProb	1553840767
8,53	BlinkStart	1553840877
8,53	BlinkEnd	1553844965
8	Feed	1553845045
53	Feed	1553845126
30,5	BlinkStart	1553845270
30,5	BlinkEnd	1553858870
5	0DropFeed	1553858950
30	Feed	1553859030
8,53,2,38	BlinkStart	1553859208
8,53,2,38	BlinkEnd	1553863147
2	Feed	1553863227
38	Feed	1553863307
29,5	BlinkStart	1553863456
29,5	BlinkEnd	1553881327
5	0DropFeed	1553881407
29	Feed	1553881487
8,53,2,38	BlinkStart	1553881648
8,53,2,38	BlinkEnd	1553885738
2	Feed	1553885818
38	Feed	1553885898
28,5	BlinkStart	1553886049
28,5	BlinkEnd	1553898439
5	0DropFeed	1553898519
28	Feed	1553898599
8,53,2,38	BlinkStart	1553898770
8,53,2,38	BlinkEnd	1553902649
2	Feed	1553902729
38	Feed	1553902809
27,5	BlinkStart	1553902951
27,5	BlinkEnd	1553911138
5	0DropFeed	1553911218
27	Feed	1553911298
8,53,2,38	BlinkStart	1553911481
8,53,2,38	BlinkEnd	1553915685
8	Feed	1553915765
53	Feed	1553915845
26,5	BlinkStart	1553916032
26,5	BlinkEnd	1553925978
5	0DropFeed	1553926058
26	Feed	1553926138
8,53,2,38	BlinkStart	1553926309
8,53,2,38	BlinkEnd	1553930121
2	Feed	1553930201
38	Feed	1553930281
25,5	BlinkStart	1553930426
25,5	BlinkEnd	1553942687
5	0DropFeed	1553942767
25	Feed	1553942847
8,53,2,38	BlinkStart	1553943004
8,53,2,38	BlinkEnd	1553946965
2	Feed	1553947045
38	Feed	1553947125
23,5	BlinkStart	1553947296
23,5	BlinkEnd	1553957326
5	0DropFeed	1553957406
23	NoFeedAbort	1553957486
1	BlinkStart	1553967573
1	BlinkEnd	1553968956
1	NoFeedLowProb	1553969037
4,44	BlinkStart	1553969116
4,44	BlinkEnd	1553972297
4	Feed	1553972377
44	Feed	1553972457
1	BlinkStart	1553972628
1	BlinkEnd	1553985064
1	NoFeedLowProb	1553985144
4,44	BlinkStart	1553985227
4,44	BlinkEnd	1553987939
4	Feed	1553988020
44	Feed	1553988100
1	BlinkStart	1553988277
1	BlinkEnd	1554001841
1	NoFeedLowProb	1554001921
4,44	BlinkStart	1554002001
4,44	BlinkEnd	1554004782
4	Feed	1554004862
44	Feed	1554004942
21,1	BlinkStart	1554005099
21,1	BlinkEnd	1554015477
1	0DropFeed	1554015557
21	Feed	1554015637
4,44,6,51	BlinkStart	1554015801
4,44,6,51	BlinkEnd	1554018887
4	Feed	1554018967
44	Feed	1554019047
20,1	BlinkStart	1554019189
20,1	BlinkEnd	1554028912
1	0DropFeed	1554028992
20	Feed	1554029072
4,44,6,51	BlinkStart	1554029231
4,44,6,51	BlinkEnd	1554032322
4	Feed	1554032402
44	Feed	1554032482
19,1	BlinkStart	1554032641
19,1	BlinkEnd	1554042347
1	0DropFeed	1554042427
19	Feed	1554042507
4,44,6,51	BlinkStart	1554042680
4,44,6,51	BlinkEnd	1554046491
4	Feed	1554046571
44	Feed	1554046651
18,1	BlinkStart	1554046808
18,1	BlinkEnd	1554058197
1	0DropFeed	1554058277
18	Feed	1554058357
4,44,6,51	BlinkStart	1554058531
4,44,6,51	BlinkEnd	1554062066
6	Feed	1554062146
51	Feed	1554062226
17,1	BlinkStart	1554062365
17,1	BlinkEnd	1554084348
1	0DropFeed	1554084428
17	Feed	1554084508
4,44,6,51	BlinkStart	1554084674
4,44,6,51	BlinkEnd	1554087799
6	Feed	1554087879
51	Feed	1554087959
16,1	BlinkStart	1554088174
16,1	BlinkEnd	1554107917
1	0DropFeed	1554107997
16	Feed	1554108077
4,44,6,51	BlinkStart	1554108234
4,44,6,51	BlinkEnd	1554111393
6	Feed	1554111475
51	Feed	1554111556
14,1	BlinkStart	1554111713
14,1	BlinkEnd	1554130109
1	0DropFeed	1554130189
14	NoFeedAbort	1554130269
0	StopTraining	1554140270
0	StopTraining	1554140271
0	StopTraining	1554140271
0	StopTraining	1554140272
0	StopTraining	1554140272
0	StopTraining	1554140273
0	StopTraining	1554140273
0	StopTraining	1554140274
5	BlinkStart	1554140337
5	BlinkEnd	1554140600
