Wednesday, March 25, 2020	4:48:50 PM	Game1.txt	1030475221
cued	now	1030485410
5	BlinkStart	1031414501
5	BlinkEnd	1031421405
5	NoFeedLowProb	1031421485
28	BlinkStart	1031421715
28	BlinkEnd	1031425620
2	Feed	1031425700
5	BlinkStart	1031425930
5	BlinkEnd	1031432841
5	NoFeedLowProb	1031432922
28	BlinkStart	1031433154
28	BlinkEnd	1031436657
8	Feed	1031436737
5	BlinkStart	1031436968
5	BlinkEnd	1031442527
5	NoFeedLowProb	1031442607
28	BlinkStart	1031442837
28	BlinkEnd	1031447485
2	Feed	1031447566
5	BlinkStart	1031447796
5	BlinkEnd	1031460710
5	NoFeedLowProb	1031460790
28	BlinkStart	1031461022
28	BlinkEnd	1031465452
2	Feed	1031465532
5	BlinkStart	1031465763
5	BlinkEnd	1031474622
5	NoFeedLowProb	1031474702
28	BlinkStart	1031474933
28	BlinkEnd	1031498409
2	Feed	1031498489
5	BlinkStart	1031498720
5	BlinkEnd	1031509235
5	NoFeedLowProb	1031509315
1	BlinkStart	1031509545
1	BlinkEnd	1031518733
1	NoFeedLowProb	1031518813
4	BlinkStart	1031519044
4	BlinkEnd	1031522071
4	Feed	1031522151
1	BlinkStart	1031522381
1	BlinkEnd	1031528416
1	NoFeedLowProb	1031528496
4	BlinkStart	1031528726
4	BlinkEnd	1031534041
4	Feed	1031534121
1	BlinkStart	1031534352
1	BlinkEnd	1031552618
1	NoFeedLowProb	1031552698
4	BlinkStart	1031552928
4	BlinkEnd	1031557973
4	Feed	1031558053
1	BlinkStart	1031558283
1	BlinkEnd	1031565847
1	NoFeedLowProb	1031565927
64	BlinkStart	1031566157
64	BlinkEnd	1031570528
6	Feed	1031570608
1	BlinkStart	1031570839
1	BlinkEnd	1031579356
1	NoFeedLowProb	1031579437
64	BlinkStart	1031579667
64	BlinkEnd	1031583899
6	Feed	1031583979
1	BlinkStart	1031584209
1	BlinkEnd	1031591919
1	NoFeedLowProb	1031591999
64	BlinkStart	1031592230
64	BlinkEnd	1031596461
6	Feed	1031596542
1	BlinkStart	1031596772
1	BlinkEnd	1031605356
1	NoFeedLowProb	1031605436
64	BlinkStart	1031605667
64	BlinkEnd	1031609560
6	Feed	1031609640
1	BlinkStart	1031609870
1	BlinkEnd	1031619330
1	NoFeedLowProb	1031619410
64	BlinkStart	1031619641
64	BlinkEnd	1031623402
6	Feed	1031623482
1	BlinkStart	1031623713
1	BlinkEnd	1031632629
1	NoFeedLowProb	1031632709
64	BlinkStart	1031632939
64	BlinkEnd	1031637176
6	Feed	1031637256
1	BlinkStart	1031637486
1	BlinkEnd	1031646528
1	NoFeedLowProb	1031646608
5	BlinkStart	1031646838
5	BlinkEnd	1031658960
5	NoFeedLowProb	1031659040
8	BlinkStart	1031659270
8	BlinkEnd	1031662367
8	Feed	1031662447
5	BlinkStart	1031662677
5	BlinkEnd	1031671991
5	NoFeedLowProb	1031672071
8	BlinkStart	1031672301
8	BlinkEnd	1031675547
8	Feed	1031675627
5	BlinkStart	1031675858
5	BlinkEnd	1031684501
5	NoFeedLowProb	1031684582
8	BlinkStart	1031684813
8	BlinkEnd	1031688100
8	Feed	1031688180
5	BlinkStart	1031688410
5	BlinkEnd	1031696926
5	NoFeedLowProb	1031697007
28	BlinkStart	1031697238
28	BlinkEnd	1031701272
8	Feed	1031701352
5	BlinkStart	1031701582
5	BlinkEnd	1031708149
5	NoFeedLowProb	1031708229
28	BlinkStart	1031708459
28	BlinkEnd	1031713435
2	Feed	1031713515
5	BlinkStart	1031713745
5	BlinkEnd	1031730486
5	NoFeedLowProb	1031730566
28	BlinkStart	1031730796
28	BlinkEnd	1031734491
2	Feed	1031734572
5	BlinkStart	1031734803
5	BlinkEnd	1031749672
5	NoFeedLowProb	1031749752
28	BlinkStart	1031749982
28	BlinkEnd	1031753076
2	Feed	1031753156
5	BlinkStart	1031753387
5	BlinkEnd	1031766241
5	NoFeedLowProb	1031766321
28	BlinkStart	1031766551
28	BlinkEnd	1031770181
2	Feed	1031770261
5	BlinkStart	1031770492
5	BlinkEnd	1031784155
5	NoFeedLowProb	1031784235
28	BlinkStart	1031784465
28	BlinkEnd	1031787499
8	Feed	1031787579
5	BlinkStart	1031787809
5	BlinkEnd	1031795045
5	NoFeedLowProb	1031795125
1	BlinkStart	1031795356
1	BlinkEnd	1031801532
1	NoFeedLowProb	1031801612
6	BlinkStart	1031801842
6	BlinkEnd	1031804739
6	Feed	1031804819
1	BlinkStart	1031805050
1	BlinkEnd	1031810287
1	NoFeedLowProb	1031810367
6	BlinkStart	1031810598
6	BlinkEnd	1031814704
6	Feed	1031814784
1	BlinkStart	1031815015
1	BlinkEnd	1031832413
1	NoFeedLowProb	1031832494
6	BlinkStart	1031832725
6	BlinkEnd	1031836886
6	Feed	1031836966
1	BlinkStart	1031837197
1	BlinkEnd	1031860687
1	NoFeedLowProb	1031860768
46	BlinkStart	1031860999
46	BlinkEnd	1031864766
6	Feed	1031864846
1	BlinkStart	1031865077
1	BlinkEnd	1031870578
1	NoFeedLowProb	1031870658
46	BlinkStart	1031870888
46	BlinkEnd	1031874787
4	Feed	1031874867
1	BlinkStart	1031875097
1	BlinkEnd	1031882682
1	NoFeedLowProb	1031882762
46	BlinkStart	1031882992
46	BlinkEnd	1031887023
6	Feed	1031887103
1	BlinkStart	1031887334
1	BlinkEnd	1031891835
1	NoFeedLowProb	1031891915
46	BlinkStart	1031892146
46	BlinkEnd	1031897386
4	Feed	1031897466
1	BlinkStart	1031897696
1	BlinkEnd	1031905669
1	NoFeedLowProb	1031905749
46	BlinkStart	1031905980
46	BlinkEnd	1031911150
4	Feed	1031911230
1	BlinkStart	1031911460
1	BlinkEnd	1031919643
1	NoFeedLowProb	1031919724
46	BlinkStart	1031919955
46	BlinkEnd	1031945982
4	Feed	1031946062
1	BlinkStart	1031946292
1	BlinkEnd	1031954270
1	NoFeedLowProb	1031954351
5	BlinkStart	1031954581
5	BlinkEnd	1031959009
5	NoFeedLowProb	1031959089
8	BlinkStart	1031959320
8	BlinkEnd	1031962146
8	Feed	1031962226
5	BlinkStart	1031962456
5	BlinkEnd	1031975849
5	NoFeedLowProb	1031975929
8	BlinkStart	1031976159
8	BlinkEnd	1031978795
8	Feed	1031978875
5	BlinkStart	1031979105
5	BlinkEnd	1031991959
5	NoFeedLowProb	1031992039
8	BlinkStart	1031992269
8	BlinkEnd	1031994912
8	Feed	1031994992
5	BlinkStart	1031995222
5	BlinkEnd	1032007399
5	NoFeedLowProb	1032007479
28	BlinkStart	1032007709
28	BlinkEnd	1032010675
8	Feed	1032010755
5	BlinkStart	1032010985
5	BlinkEnd	1032042435
5	NoFeedLowProb	1032042515
28	BlinkStart	1032042745
28	BlinkEnd	1032046504
8	Feed	1032046584
5	BlinkStart	1032046814
5	BlinkEnd	1032058270
5	NoFeedLowProb	1032058350
28	BlinkStart	1032058581
28	BlinkEnd	1032061753
8	Feed	1032061833
5	BlinkStart	1032062063
5	BlinkEnd	1032074248
5	NoFeedLowProb	1032074328
28	BlinkStart	1032074558
28	BlinkEnd	1032077320
8	Feed	1032077400
5	BlinkStart	1032077630
5	BlinkEnd	1032091486
5	NoFeedLowProb	1032091566
28	BlinkStart	1032091796
28	BlinkEnd	1032094366
8	Feed	1032094446
5	BlinkStart	1032094677
5	BlinkEnd	1032108728
5	NoFeedLowProb	1032108808
28	BlinkStart	1032109038
28	BlinkEnd	1032111610
8	Feed	1032111690
5	BlinkStart	1032111921
5	BlinkEnd	1032125790
5	NoFeedLowProb	1032125871
1	BlinkStart	1032126102
1	BlinkEnd	1032141014
1	NoFeedLowProb	1032141094
4	BlinkStart	1032141324
4	BlinkEnd	1032144222
4	Feed	1032144302
1	BlinkStart	1032144532
1	BlinkEnd	1032156529
1	NoFeedLowProb	1032156609
4	BlinkStart	1032156840
4	BlinkEnd	1032160264
4	Feed	1032160344
1	BlinkStart	1032160574
1	BlinkEnd	1032172837
1	NoFeedLowProb	1032172917
4	BlinkStart	1032173147
4	BlinkEnd	1032176179
4	Feed	1032176259
1	BlinkStart	1032176491
1	BlinkEnd	1032187131
1	NoFeedLowProb	1032187211
64	BlinkStart	1032187441
64	BlinkEnd	1032191151
4	Feed	1032191231
1	BlinkStart	1032191461
1	BlinkEnd	1032203383
1	NoFeedLowProb	1032203463
64	BlinkStart	1032203693
64	BlinkEnd	1032206796
4	Feed	1032206876
1	BlinkStart	1032207106
1	BlinkEnd	1032217145
1	NoFeedLowProb	1032217225
64	BlinkStart	1032217455
64	BlinkEnd	1032220821
4	Feed	1032220902
1	BlinkStart	1032221133
1	BlinkEnd	1032232121
1	NoFeedLowProb	1032232201
64	BlinkStart	1032232432
64	BlinkEnd	1032235392
4	Feed	1032235472
1	BlinkStart	1032235703
1	BlinkEnd	1032246299
1	NoFeedLowProb	1032246379
64	BlinkStart	1032246610
64	BlinkEnd	1032250373
4	Feed	1032250453
1	BlinkStart	1032250684
1	BlinkEnd	1032261460
1	NoFeedLowProb	1032261540
64	BlinkStart	1032261771
64	BlinkEnd	1032267084
6	Feed	1032267164
1	BlinkStart	1032267394
1	BlinkEnd	1032275773
1	NoFeedLowProb	1032275853
5	BlinkStart	1032276083
5	BlinkEnd	1032284253
5	NoFeedLowProb	1032284333
2	BlinkStart	1032284563
2	BlinkEnd	1032287265
2	Feed	1032287345
5	BlinkStart	1032287575
5	BlinkEnd	1032301631
5	NoFeedLowProb	1032301711
2	BlinkStart	1032301942
2	BlinkEnd	1032306054
2	Feed	1032306134
5	BlinkStart	1032306364
5	BlinkEnd	1032320084
5	NoFeedLowProb	1032320164
2	BlinkStart	1032320394
2	BlinkEnd	1032323421
2	Feed	1032323501
5	BlinkStart	1032323732
5	BlinkEnd	1032341143
5	NoFeedLowProb	1032341223
82	BlinkStart	1032341453
82	BlinkEnd	1032344755
2	Feed	1032344835
5	BlinkStart	1032345066
5	BlinkEnd	1032361189
5	NoFeedLowProb	1032361269
82	BlinkStart	1032361500
82	BlinkEnd	1032364265
8	Feed	1032364345
5	BlinkStart	1032364575
5	BlinkEnd	1032372623
5	NoFeedLowProb	1032372703
82	BlinkStart	1032372934
82	BlinkEnd	1032376306
8	Feed	1032376386
5	BlinkStart	1032376616
5	BlinkEnd	1032384053
5	NoFeedLowProb	1032384133
82	BlinkStart	1032384364
82	BlinkEnd	1032387522
8	Feed	1032387602
5	BlinkStart	1032387833
5	BlinkEnd	1032395880
5	NoFeedLowProb	1032395960
82	BlinkStart	1032396190
82	BlinkEnd	1032399360
8	Feed	1032399440
5	BlinkStart	1032399670
5	BlinkEnd	1032407381
5	NoFeedLowProb	1032407461
82	BlinkStart	1032407692
82	BlinkEnd	1032410724
8	Feed	1032410804
5	BlinkStart	1032411035
5	BlinkEnd	1032418680
5	NoFeedLowProb	1032418760
1	BlinkStart	1032418990
1	BlinkEnd	1032424751
1	NoFeedLowProb	1032424831
6	BlinkStart	1032425061
6	BlinkEnd	1032428234
6	Feed	1032428314
1	BlinkStart	1032428544
1	BlinkEnd	1032436385
1	NoFeedLowProb	1032436465
6	BlinkStart	1032436696
6	BlinkEnd	1032480308
6	Feed	1032480389
1	BlinkStart	1032480620
1	BlinkEnd	1032490402
1	NoFeedLowProb	1032490482
6	BlinkStart	1032490712
6	BlinkEnd	1032494668
6	Feed	1032494749
1	BlinkStart	1032494979
1	BlinkEnd	1032507301
1	NoFeedLowProb	1032507382
64	BlinkStart	1032507613
64	BlinkEnd	1032511176
4	Feed	1032511256
1	BlinkStart	1032511487
1	BlinkEnd	1032526281
1	NoFeedLowProb	1032526362
64	BlinkStart	1032526592
64	BlinkEnd	1032530971
6	Feed	1032531051
1	BlinkStart	1032531281
1	BlinkEnd	1032544945
1	NoFeedLowProb	1032545025
64	BlinkStart	1032545255
64	BlinkEnd	1032549551
4	Feed	1032549631
1	BlinkStart	1032549862
1	BlinkEnd	1032557571
1	NoFeedLowProb	1032557651
64	BlinkStart	1032557881
64	BlinkEnd	1032562927
4	Feed	1032563008
1	BlinkStart	1032563239
1	BlinkEnd	1032571671
1	NoFeedLowProb	1032571751
64	BlinkStart	1032571981
64	BlinkEnd	1032577498
4	Feed	1032577578
1	BlinkStart	1032577808
1	BlinkEnd	1032585643
1	NoFeedLowProb	1032585724
64	BlinkStart	1032585955
64	BlinkEnd	1032600881
6	Feed	1032600961
1	BlinkStart	1032601191
1	BlinkEnd	1032612174
1	NoFeedLowProb	1032612254
5	BlinkStart	1032612484
5	BlinkEnd	1032617187
5	NoFeedLowProb	1032617267
2	BlinkStart	1032617497
2	BlinkEnd	1032620736
2	Feed	1032620816
5	BlinkStart	1032621047
5	BlinkEnd	1032630096
5	NoFeedLowProb	1032630176
2	BlinkStart	1032630406
2	BlinkEnd	1032634433
2	Feed	1032634513
5	BlinkStart	1032634744
5	BlinkEnd	1032647397
5	NoFeedLowProb	1032647477
2	BlinkStart	1032647707
2	BlinkEnd	1032653416
2	Feed	1032653497
5	BlinkStart	1032653728
5	BlinkEnd	1032665052
5	NoFeedLowProb	1032665132
28	BlinkStart	1032665363
28	BlinkEnd	1032668989
8	Feed	1032669069
5	BlinkStart	1032669299
5	BlinkEnd	1032679690
5	NoFeedLowProb	1032679770
28	BlinkStart	1032680000
28	BlinkEnd	1032683629
8	Feed	1032683709
5	BlinkStart	1032683939
5	BlinkEnd	1032693187
5	NoFeedLowProb	1032693267
28	BlinkStart	1032693498
28	BlinkEnd	1032698809
2	Feed	1032698889
5	BlinkStart	1032699120
5	BlinkEnd	1032712100
5	NoFeedLowProb	1032712181
28	BlinkStart	1032712411
28	BlinkEnd	1032716513
8	Feed	1032716593
5	BlinkStart	1032716824
5	BlinkEnd	1032724001
5	NoFeedLowProb	1032724081
28	BlinkStart	1032724312
28	BlinkEnd	1032730753
2	Feed	1032730834
5	BlinkStart	1032731064
5	BlinkEnd	1032766979
5	NoFeedLowProb	1032767059
28	BlinkStart	1032767290
28	BlinkEnd	1032771200
8	Feed	1032771280
5	BlinkStart	1032771510
5	BlinkEnd	1032778748
5	NoFeedLowProb	1032778829
1	BlinkStart	1032779059
1	BlinkEnd	1032784969
1	NoFeedLowProb	1032785049
6	BlinkStart	1032785280
6	BlinkEnd	1032788840
6	Feed	1032788920
1	BlinkStart	1032789151
1	BlinkEnd	1032796590
1	NoFeedLowProb	1032796670
6	BlinkStart	1032796901
6	BlinkEnd	1032809826
6	Feed	1032809906
1	BlinkStart	1032810137
1	BlinkEnd	1032817576
1	NoFeedLowProb	1032817656
6	BlinkStart	1032817886
6	BlinkEnd	1032825466
6	Feed	1032825546
1	BlinkStart	1032825776
1	BlinkEnd	1032838777
1	NoFeedLowProb	1032838857
46	BlinkStart	1032839088
46	BlinkEnd	1032842910
4	Feed	1032842990
1	BlinkStart	1032843220
1	BlinkEnd	1032859552
1	NoFeedLowProb	1032859632
46	BlinkStart	1032859862
46	BlinkEnd	1032865304
4	Feed	1032865385
1	BlinkStart	1032865615
1	BlinkEnd	1032878269
1	NoFeedLowProb	1032878349
46	BlinkStart	1032878579
46	BlinkEnd	1032889831
4	Feed	1032889911
1	BlinkStart	1032890142
1	BlinkEnd	1032900534
1	NoFeedLowProb	1032900615
46	BlinkStart	1032900846
46	BlinkEnd	1032915172
4	Feed	1032915252
1	BlinkStart	1032915483
1	BlinkEnd	1032923530
1	NoFeedLowProb	1032923611
46	BlinkStart	1032923841
46	BlinkEnd	1032966099
6	Feed	1032966180
1	BlinkStart	1032966410
1	BlinkEnd	1032975065
1	NoFeedLowProb	1032975145
46	BlinkStart	1032975376
46	BlinkEnd	1032981340
4	Feed	1032981420
1	BlinkStart	1032981650
1	BlinkEnd	1032991906
1	NoFeedLowProb	1032991986
5	BlinkStart	1032992216
5	BlinkEnd	1033004670
5	NoFeedLowProb	1033004750
2	BlinkStart	1033004980
2	BlinkEnd	1033008412
2	Feed	1033008492
5	BlinkStart	1033008723
5	BlinkEnd	1033016503
5	NoFeedLowProb	1033016583
2	BlinkStart	1033016814
2	BlinkEnd	1033024393
2	Feed	1033024473
5	BlinkStart	1033024703
5	BlinkEnd	1033037957
5	NoFeedLowProb	1033038038
2	BlinkStart	1033038269
2	BlinkEnd	1033047917
2	Feed	1033047997
5	BlinkStart	1033048227
5	BlinkEnd	1033060354
5	NoFeedLowProb	1033060434
82	BlinkStart	1033060665
82	BlinkEnd	1033064555
8	Feed	1033064635
5	BlinkStart	1033064865
5	BlinkEnd	1033080463
5	NoFeedLowProb	1033080543
82	BlinkStart	1033080773
82	BlinkEnd	1033085543
8	Feed	1033085623
5	BlinkStart	1033085853
5	BlinkEnd	1033097316
5	NoFeedLowProb	1033097396
82	BlinkStart	1033097626
82	BlinkEnd	1033104124
8	Feed	1033104204
5	BlinkStart	1033104436
5	BlinkEnd	1033117490
5	NoFeedLowProb	1033117570
82	BlinkStart	1033117800
82	BlinkEnd	1033147171
2	Feed	1033147251
5	BlinkStart	1033147481
5	BlinkEnd	1033156602
5	NoFeedLowProb	1033156682
82	BlinkStart	1033156912
82	BlinkEnd	1033160806
8	Feed	1033160886
5	BlinkStart	1033161117
5	BlinkEnd	1033176379
5	NoFeedLowProb	1033176459
82	BlinkStart	1033176689
82	BlinkEnd	1033180460
8	Feed	1033180540
5	BlinkStart	1033180771
5	BlinkEnd	1033196695
5	NoFeedLowProb	1033196775
1	BlinkStart	1033197006
1	BlinkEnd	1033223836
1	NoFeedLowProb	1033223916
4	BlinkStart	1033224148
4	BlinkEnd	1033227378
4	Feed	1033227458
1	BlinkStart	1033227688
1	BlinkEnd	1033238408
1	NoFeedLowProb	1033238488
4	BlinkStart	1033238718
4	BlinkEnd	1033244495
4	Feed	1033244575
1	BlinkStart	1033244806
1	BlinkEnd	1033255656
1	NoFeedLowProb	1033255736
4	BlinkStart	1033255966
4	BlinkEnd	1033262075
4	Feed	1033262155
1	BlinkStart	1033262386
1	BlinkEnd	1033270631
1	NoFeedLowProb	1033270712
64	BlinkStart	1033270942
64	BlinkEnd	1033275037
6	Feed	1033275117
1	BlinkStart	1033275347
1	BlinkEnd	1033287282
1	NoFeedLowProb	1033287362
64	BlinkStart	1033287593
64	BlinkEnd	1033291749
6	Feed	1033291829
1	BlinkStart	1033292060
1	BlinkEnd	1033304583
1	NoFeedLowProb	1033304663
64	BlinkStart	1033304893
64	BlinkEnd	1033318681
6	Feed	1033318761
1	BlinkStart	1033318991
1	BlinkEnd	1033330117
1	NoFeedLowProb	1033330197
64	BlinkStart	1033330427
64	BlinkEnd	1033334198
6	Feed	1033334278
1	BlinkStart	1033334508
1	BlinkEnd	1033346966
1	NoFeedLowProb	1033347046
64	BlinkStart	1033347276
64	BlinkEnd	1033352369
6	Feed	1033352449
1	BlinkStart	1033352679
1	BlinkEnd	1033369960
1	NoFeedLowProb	1033370040
64	BlinkStart	1033370272
64	BlinkEnd	1033374370
6	Feed	1033374450
1	BlinkStart	1033374681
1	BlinkEnd	1033386258
1	NoFeedLowProb	1033386338
5	BlinkStart	1033386569
5	BlinkEnd	1033398089
5	NoFeedLowProb	1033398169
2	BlinkStart	1033398399
2	BlinkEnd	1033401432
2	Feed	1033401512
5	BlinkStart	1033401742
5	BlinkEnd	1033410522
5	NoFeedLowProb	1033410602
2	BlinkStart	1033410832
2	BlinkEnd	1033415332
2	Feed	1033415412
5	BlinkStart	1033415642
5	BlinkEnd	1033423160
5	NoFeedLowProb	1033423240
2	BlinkStart	1033423471
2	BlinkEnd	1033430114
2	Feed	1033430194
5	BlinkStart	1033430424
5	BlinkEnd	1033456380
5	NoFeedLowProb	1033456460
82	BlinkStart	1033456691
82	BlinkEnd	1033463472
8	Feed	1033463552
5	BlinkStart	1033463782
5	BlinkEnd	1033482448
5	NoFeedLowProb	1033482529
82	BlinkStart	1033482760
82	BlinkEnd	1033487334
8	Feed	1033487414
5	BlinkStart	1033487644
5	BlinkEnd	1033499958
5	NoFeedLowProb	1033500038
82	BlinkStart	1033500268
82	BlinkEnd	1033506171
8	Feed	1033506251
5	BlinkStart	1033506481
5	BlinkEnd	1033517469
5	NoFeedLowProb	1033517549
82	BlinkStart	1033517779
82	BlinkEnd	1033529171
8	Feed	1033529251
5	BlinkStart	1033529481
5	BlinkEnd	1033540061
5	NoFeedLowProb	1033540141
82	BlinkStart	1033540372
82	BlinkEnd	1033544136
8	Feed	1033544216
5	BlinkStart	1033544447
5	BlinkEnd	1033553765
5	NoFeedLowProb	1033553845
82	BlinkStart	1033554075
82	BlinkEnd	1033557842
8	Feed	1033557923
5	BlinkStart	1033558154
5	BlinkEnd	1033566465
5	NoFeedLowProb	1033566545
1	BlinkStart	1033566775
1	BlinkEnd	1033590328
1	NoFeedLowProb	1033590408
6	BlinkStart	1033590638
6	BlinkEnd	1033593871
6	Feed	1033593951
1	BlinkStart	1033594181
1	BlinkEnd	1033600612
1	NoFeedLowProb	1033600692
6	BlinkStart	1033600922
6	BlinkEnd	1033606363
6	Feed	1033606443
1	BlinkStart	1033606673
1	BlinkEnd	1033612785
1	NoFeedLowProb	1033612865
6	BlinkStart	1033613095
6	BlinkEnd	1033619071
6	Feed	1033619151
1	BlinkStart	1033619381
1	BlinkEnd	1033625612
1	NoFeedLowProb	1033625692
46	BlinkStart	1033625923
46	BlinkEnd	1033629435
4	Feed	1033629515
1	BlinkStart	1033629746
1	BlinkEnd	1033642466
1	NoFeedLowProb	1033642546
46	BlinkStart	1033642776
46	BlinkEnd	1033649277
4	Feed	1033649357
1	BlinkStart	1033649587
1	BlinkEnd	1033658309
1	NoFeedLowProb	1033658390
46	BlinkStart	1033658621
46	BlinkEnd	1033667122
4	Feed	1033667203
1	BlinkStart	1033667433
1	BlinkEnd	1033674610
1	NoFeedLowProb	1033674690
46	BlinkStart	1033674921
46	BlinkEnd	1033680698
4	Feed	1033680779
1	BlinkStart	1033681009
1	BlinkEnd	1033694800
1	NoFeedLowProb	1033694881
46	BlinkStart	1033695111
46	BlinkEnd	1033699808
6	Feed	1033699888
1	BlinkStart	1033700118
1	BlinkEnd	1033710573
1	NoFeedLowProb	1033710653
46	BlinkStart	1033710884
46	BlinkEnd	1033715796
4	Feed	1033715876
1	BlinkStart	1033716106
1	BlinkEnd	1033723804
1	NoFeedLowProb	1033723885
5	BlinkStart	1033724117
5	BlinkEnd	1033738984
5	NoFeedLowProb	1033739065
8	BlinkStart	1033739296
8	BlinkEnd	1033745536
8	Feed	1033745616
5	BlinkStart	1033745846
5	BlinkEnd	1033758694
5	NoFeedLowProb	1033758774
8	BlinkStart	1033759005
8	BlinkEnd	1033762309
8	Feed	1033762389
5	BlinkStart	1033762619
5	BlinkEnd	1033772133
5	NoFeedLowProb	1033772213
8	BlinkStart	1033772443
8	BlinkEnd	1033775411
8	Feed	1033775491
5	BlinkStart	1033775722
5	BlinkEnd	1033785229
5	NoFeedLowProb	1033785309
82	BlinkStart	1033785539
82	BlinkEnd	1033789646
8	Feed	1033789726
5	BlinkStart	1033789957
5	BlinkEnd	1033800140
5	NoFeedLowProb	1033800221
82	BlinkStart	1033800453
82	BlinkEnd	1033803880
8	Feed	1033803960
5	BlinkStart	1033804190
5	BlinkEnd	1033813848
5	NoFeedLowProb	1033813928
82	BlinkStart	1033814159
82	BlinkEnd	1033817316
8	Feed	1033817396
5	BlinkStart	1033817626
5	BlinkEnd	1033826811
5	NoFeedLowProb	1033826891
82	BlinkStart	1033827123
82	BlinkEnd	1033830280
8	Feed	1033830360
5	BlinkStart	1033830590
5	BlinkEnd	1033840912
5	NoFeedLowProb	1033840992
82	BlinkStart	1033841222
82	BlinkEnd	1033845992
2	Feed	1033846073
5	BlinkStart	1033846303
5	BlinkEnd	1033868117
5	NoFeedLowProb	1033868197
82	BlinkStart	1033868427
82	BlinkEnd	1033871333
8	Feed	1033871413
5	BlinkStart	1033871643
5	BlinkEnd	1033880683
5	NoFeedLowProb	1033880763
1	BlinkStart	1033880994
1	BlinkEnd	1033886231
1	NoFeedLowProb	1033886311
6	BlinkStart	1033886544
6	BlinkEnd	1033889708
6	Feed	1033889789
1	BlinkStart	1033890019
1	BlinkEnd	1033899803
1	NoFeedLowProb	1033899883
6	BlinkStart	1033900113
6	BlinkEnd	1033903942
6	Feed	1033904022
1	BlinkStart	1033904252
1	BlinkEnd	1033914239
1	NoFeedLowProb	1033914319
6	BlinkStart	1033914549
6	BlinkEnd	1033917649
6	Feed	1033917729
1	BlinkStart	1033917959
1	BlinkEnd	1033927080
1	NoFeedLowProb	1033927160
64	BlinkStart	1033927390
64	BlinkEnd	1033930408
4	Feed	1033930488
1	BlinkStart	1033930718
1	BlinkEnd	1033938307
1	NoFeedLowProb	1033938387
64	BlinkStart	1033938618
64	BlinkEnd	1033992637
6	Feed	1033992718
1	BlinkStart	1033992949
1	BlinkEnd	1034004467
1	NoFeedLowProb	1034004547
64	BlinkStart	1034004777
64	BlinkEnd	1034009949
6	Feed	1034010029
1	BlinkStart	1034010260
1	BlinkEnd	1034021652
1	NoFeedLowProb	1034021732
64	BlinkStart	1034021962
64	BlinkEnd	1034025796
6	Feed	1034025876
1	BlinkStart	1034026108
1	BlinkEnd	1034037363
1	NoFeedLowProb	1034037443
64	BlinkStart	1034037673
64	BlinkEnd	1034041042
6	Feed	1034041122
1	BlinkStart	1034041352
1	BlinkEnd	1034049919
1	NoFeedLowProb	1034049999
