Friday, March 6, 2020	4:16:50 PM	Game1.txt	1776957702
cued	now	1776982247
1	NoFeedLowProb	1777503883
64	BlinkStart	1777504113
64	BlinkEnd	1777506870
4	Feed	1777506950
1	BlinkStart	1777507180
1	BlinkEnd	1777519366
1	NoFeedLowProb	1777519446
64	BlinkStart	1777519676
64	BlinkEnd	1777522315
4	Feed	1777522396
1	BlinkStart	1777522626
1	BlinkEnd	1777534011
1	NoFeedLowProb	1777534091
5	BlinkStart	1777534321
5	BlinkEnd	1777538023
5	NoFeedLowProb	1777538103
8	BlinkStart	1777538333
8	BlinkEnd	1777540964
8	Feed	1777541044
5	BlinkStart	1777541274
5	BlinkEnd	1777553861
5	NoFeedLowProb	1777553941
8	BlinkStart	1777554171
8	BlinkEnd	1777556799
8	Feed	1777556879
5	BlinkStart	1777557109
5	BlinkEnd	1777570036
5	NoFeedLowProb	1777570116
8	BlinkStart	1777570347
8	BlinkEnd	1777572912
8	Feed	1777572992
5	BlinkStart	1777573222
5	BlinkEnd	1777585014
5	NoFeedLowProb	1777585095
82	BlinkStart	1777585325
82	BlinkEnd	1777587615
8	Feed	1777587695
5	BlinkStart	1777587925
5	BlinkEnd	1777599919
5	NoFeedLowProb	1777599999
82	BlinkStart	1777600229
82	BlinkEnd	1777603185
8	Feed	1777603265
5	BlinkStart	1777603495
5	BlinkEnd	1777615287
5	NoFeedLowProb	1777615367
82	BlinkStart	1777615598
82	BlinkEnd	1777618558
8	Feed	1777618638
5	BlinkStart	1777618869
5	BlinkEnd	1777630931
5	NoFeedLowProb	1777631012
2	BlinkStart	1777631243
2	BlinkEnd	1777634132
2	Feed	1777634213
5	BlinkStart	1777634444
5	BlinkEnd	1777641952
5	NoFeedLowProb	1777642032
2	BlinkStart	1777642263
2	BlinkEnd	1777645904
2	Feed	1777645985
5	BlinkStart	1777646215
5	BlinkEnd	1777652252
5	NoFeedLowProb	1777652332
2	BlinkStart	1777652562
2	BlinkEnd	1777655854
2	Feed	1777655934
5	BlinkStart	1777656164
5	BlinkEnd	1777661812
5	NoFeedLowProb	1777661892
82	BlinkStart	1777662122
82	BlinkEnd	1777665086
8	Feed	1777665166
5	BlinkStart	1777665397
5	BlinkEnd	1777677449
5	NoFeedLowProb	1777677529
82	BlinkStart	1777677760
82	BlinkEnd	1777680452
8	Feed	1777680532
5	BlinkStart	1777680762
5	BlinkEnd	1777691957
5	NoFeedLowProb	1777692038
82	BlinkStart	1777692268
82	BlinkEnd	1777695024
8	Feed	1777695104
5	BlinkStart	1777695334
5	BlinkEnd	1777708992
5	NoFeedLowProb	1777709072
1	BlinkStart	1777709302
1	BlinkEnd	1777712873
1	NoFeedLowProb	1777712953
6	BlinkStart	1777713184
6	BlinkEnd	1777716344
6	Feed	1777716424
1	BlinkStart	1777716659
1	BlinkEnd	1777723100
1	NoFeedLowProb	1777723180
6	BlinkStart	1777723410
6	BlinkEnd	1777727245
6	Feed	1777727326
1	BlinkStart	1777727557
1	BlinkEnd	1777734929
1	NoFeedLowProb	1777735009
6	BlinkStart	1777735239
6	BlinkEnd	1777739007
6	Feed	1777739087
1	BlinkStart	1777739319
1	BlinkEnd	1777745289
1	NoFeedLowProb	1777745370
46	BlinkStart	1777745600
46	BlinkEnd	1777748970
4	Feed	1777749050
1	BlinkStart	1777749280
1	BlinkEnd	1777766947
1	NoFeedLowProb	1777767027
46	BlinkStart	1777767257
46	BlinkEnd	1777770087
4	Feed	1777770167
1	BlinkStart	1777770397
1	BlinkEnd	1777782585
1	NoFeedLowProb	1777782665
46	BlinkStart	1777782895
46	BlinkEnd	1777785797
4	Feed	1777785877
1	BlinkStart	1777786107
1	BlinkEnd	1777798366
1	NoFeedLowProb	1777798446
4	BlinkStart	1777798677
4	BlinkEnd	1777801638
4	Feed	1777801718
1	BlinkStart	1777801948
1	BlinkEnd	1777814403
1	NoFeedLowProb	1777814483
4	BlinkStart	1777814713
4	BlinkEnd	1777817745
4	Feed	1777817825
1	BlinkStart	1777818055
1	BlinkEnd	1777831046
1	NoFeedLowProb	1777831126
4	BlinkStart	1777831357
4	BlinkEnd	1777834255
4	Feed	1777834335
1	BlinkStart	1777834565
1	BlinkEnd	1777847689
1	NoFeedLowProb	1777847769
46	BlinkStart	1777847999
46	BlinkEnd	1777851164
4	Feed	1777851244
1	BlinkStart	1777851474
1	BlinkEnd	1777866077
1	NoFeedLowProb	1777866158
46	BlinkStart	1777866388
46	BlinkEnd	1777869752
4	Feed	1777869832
1	BlinkStart	1777870062
1	BlinkEnd	1777882716
1	NoFeedLowProb	1777882796
46	BlinkStart	1777883027
46	BlinkEnd	1777886530
4	Feed	1777886610
1	BlinkStart	1777886840
1	BlinkEnd	1777899494
1	NoFeedLowProb	1777899574
5	BlinkStart	1777899805
5	BlinkEnd	1777903906
5	NoFeedLowProb	1777903986
8	BlinkStart	1777904216
8	BlinkEnd	1777906910
8	Feed	1777906990
5	BlinkStart	1777907221
5	BlinkEnd	1777919876
5	NoFeedLowProb	1777919956
8	BlinkStart	1777920186
8	BlinkEnd	1777923086
8	Feed	1777923167
5	BlinkStart	1777923397
5	BlinkEnd	1777938400
5	NoFeedLowProb	1777938481
8	BlinkStart	1777938711
8	BlinkEnd	1777941740
8	Feed	1777941820
5	BlinkStart	1777942050
5	BlinkEnd	1777954969
5	NoFeedLowProb	1777955049
82	BlinkStart	1777955280
82	BlinkEnd	1777958041
8	Feed	1777958121
5	BlinkStart	1777958351
5	BlinkEnd	1777971353
5	NoFeedLowProb	1777971434
82	BlinkStart	1777971664
82	BlinkEnd	1777974686
8	Feed	1777974766
5	BlinkStart	1777974996
5	BlinkEnd	1777989928
5	NoFeedLowProb	1777990008
82	BlinkStart	1777990239
82	BlinkEnd	1777993202
8	Feed	1777993282
5	BlinkStart	1777993513
5	BlinkEnd	1778008975
5	NoFeedLowProb	1778009055
2	BlinkStart	1778009286
2	BlinkEnd	1778012518
2	Feed	1778012598
5	BlinkStart	1778012828
5	BlinkEnd	1778020605
5	NoFeedLowProb	1778020685
2	BlinkStart	1778020915
2	BlinkEnd	1778024819
2	Feed	1778024899
5	BlinkStart	1778025129
5	BlinkEnd	1778032705
5	NoFeedLowProb	1778032785
2	BlinkStart	1778033015
2	BlinkEnd	1778036389
2	Feed	1778036469
5	BlinkStart	1778036699
5	BlinkEnd	1778042869
5	NoFeedLowProb	1778042949
82	BlinkStart	1778043179
82	BlinkEnd	1778047283
8	Feed	1778047364
5	BlinkStart	1778047595
5	BlinkEnd	1778061579
5	NoFeedLowProb	1778061659
82	BlinkStart	1778061889
82	BlinkEnd	1778065061
8	Feed	1778065141
5	BlinkStart	1778065371
5	BlinkEnd	1778079891
5	NoFeedLowProb	1778079971
82	BlinkStart	1778080201
82	BlinkEnd	1778083033
8	Feed	1778083113
5	BlinkStart	1778083344
5	BlinkEnd	1778097872
5	NoFeedLowProb	1778097952
1	BlinkStart	1778098182
1	BlinkEnd	1778102287
1	NoFeedLowProb	1778102367
4	BlinkStart	1778102597
4	BlinkEnd	1778105896
4	Feed	1778105976
1	BlinkStart	1778106207
1	BlinkEnd	1778114516
1	NoFeedLowProb	1778114596
4	BlinkStart	1778114828
4	BlinkEnd	1778118943
4	Feed	1778119023
1	BlinkStart	1778119254
1	BlinkEnd	1778127552
1	NoFeedLowProb	1778127632
4	BlinkStart	1778127862
4	BlinkEnd	1778132236
4	Feed	1778132317
1	BlinkStart	1778132547
1	BlinkEnd	1778140049
1	NoFeedLowProb	1778140129
46	BlinkStart	1778140359
46	BlinkEnd	1778145332
4	Feed	1778145413
1	BlinkStart	1778145643
1	BlinkEnd	1778155624
1	NoFeedLowProb	1778155704
46	BlinkStart	1778155934
46	BlinkEnd	1778160507
4	Feed	1778160587
1	BlinkStart	1778160817
1	BlinkEnd	1778170205
1	NoFeedLowProb	1778170285
46	BlinkStart	1778170515
46	BlinkEnd	1778174880
6	Feed	1778174961
1	BlinkStart	1778175191
1	BlinkEnd	1778180290
1	NoFeedLowProb	1778180370
6	BlinkStart	1778180600
6	BlinkEnd	1778196131
6	Feed	1778196211
1	BlinkStart	1778196442
1	BlinkEnd	1778202879
1	NoFeedLowProb	1778202959
6	BlinkStart	1778203189
6	BlinkEnd	1778222530
6	Feed	1778222610
1	BlinkStart	1778222841
1	BlinkEnd	1778250276
1	NoFeedLowProb	1778250356
6	BlinkStart	1778250586
6	BlinkEnd	1778254762
6	Feed	1778254842
1	BlinkStart	1778255072
1	BlinkEnd	1778260702
1	NoFeedLowProb	1778260782
46	BlinkStart	1778261013
46	BlinkEnd	1778265116
4	Feed	1778265196
1	BlinkStart	1778265426
1	BlinkEnd	1778273671
1	NoFeedLowProb	1778273751
46	BlinkStart	1778273981
46	BlinkEnd	1778278210
4	Feed	1778278290
1	BlinkStart	1778278521
1	BlinkEnd	1778289778
1	NoFeedLowProb	1778289858
46	BlinkStart	1778290088
46	BlinkEnd	1778294120
4	Feed	1778294200
1	BlinkStart	1778294430
1	BlinkEnd	1778304359
1	NoFeedLowProb	1778304439
5	BlinkStart	1778304669
5	BlinkEnd	1778311638
5	NoFeedLowProb	1778311718
8	BlinkStart	1778311948
8	BlinkEnd	1778314837
8	Feed	1778314917
5	BlinkStart	1778315147
5	BlinkEnd	1778322326
5	NoFeedLowProb	1778322406
8	BlinkStart	1778322636
8	BlinkEnd	1778327079
8	Feed	1778327159
5	BlinkStart	1778327389
5	BlinkEnd	1778332559
5	NoFeedLowProb	1778332640
8	BlinkStart	1778332870
8	BlinkEnd	1778716017
8	Feed	1778716097
5	BlinkStart	1778716327
5	BlinkEnd	1778726980
5	NoFeedLowProb	1778727060
28	BlinkStart	1778727290
28	BlinkEnd	1778731396
2	Feed	1778731476
5	BlinkStart	1778731711
5	BlinkEnd	1778743354
5	NoFeedLowProb	1778743435
28	BlinkStart	1778743666
28	BlinkEnd	1778748375
2	Feed	1778748455
5	BlinkStart	1778748685
5	BlinkEnd	1778762137
5	NoFeedLowProb	1778762217
28	BlinkStart	1778762448
28	BlinkEnd	1778766683
2	Feed	1778766763
5	BlinkStart	1778766994
5	BlinkEnd	1778778580
5	NoFeedLowProb	1778778660
2	BlinkStart	1778778890
2	BlinkEnd	1778782863
2	Feed	1778782943
5	BlinkStart	1778783173
5	BlinkEnd	1778792957
5	NoFeedLowProb	1778793038
2	BlinkStart	1778793268
2	BlinkEnd	1778797096
2	Feed	1778797176
5	BlinkStart	1778797406
5	BlinkEnd	1778807524
5	NoFeedLowProb	1778807604
2	BlinkStart	1778807834
2	BlinkEnd	1778811404
2	Feed	1778811484
5	BlinkStart	1778811715
5	BlinkEnd	1778824838
5	NoFeedLowProb	1778824918
28	BlinkStart	1778825149
28	BlinkEnd	1778829383
2	Feed	1778829463
5	BlinkStart	1778829693
5	BlinkEnd	1778839541
5	NoFeedLowProb	1778839621
28	BlinkStart	1778839852
28	BlinkEnd	1778844221
2	Feed	1778844301
5	BlinkStart	1778844531
5	BlinkEnd	1778854377
5	NoFeedLowProb	1778854457
28	BlinkStart	1778854687
28	BlinkEnd	1778858934
8	Feed	1778859014
5	BlinkStart	1778859244
5	BlinkEnd	1778867550
5	NoFeedLowProb	1778867630
1	BlinkStart	1778867862
1	BlinkEnd	1778873028
1	NoFeedLowProb	1778873108
4	BlinkStart	1778873338
4	BlinkEnd	1778877051
4	Feed	1778877131
1	BlinkStart	1778877361
1	BlinkEnd	1778889474
1	NoFeedLowProb	1778889554
4	BlinkStart	1778889785
4	BlinkEnd	1778893613
4	Feed	1778893694
1	BlinkStart	1778893924
1	BlinkEnd	1778904852
1	NoFeedLowProb	1778904933
4	BlinkStart	1778905163
4	BlinkEnd	1778908987
4	Feed	1778909067
1	BlinkStart	1778909297
1	BlinkEnd	1778922088
1	NoFeedLowProb	1778922168
64	BlinkStart	1778922398
64	BlinkEnd	1778926307
4	Feed	1778926387
1	BlinkStart	1778926617
1	BlinkEnd	1778937934
1	NoFeedLowProb	1778938015
64	BlinkStart	1778938245
64	BlinkEnd	1778942006
4	Feed	1778942086
1	BlinkStart	1778942316
1	BlinkEnd	1778952244
1	NoFeedLowProb	1778952324
64	BlinkStart	1778952554
64	BlinkEnd	1778957514
4	Feed	1778957594
1	BlinkStart	1778957824
1	BlinkEnd	1778968280
1	NoFeedLowProb	1778968360
6	BlinkStart	1778968592
6	BlinkEnd	1778972362
6	Feed	1778972442
1	BlinkStart	1778972673
1	BlinkEnd	1778998089
1	NoFeedLowProb	1778998169
6	BlinkStart	1778998400
6	BlinkEnd	1779002229
6	Feed	1779002309
1	BlinkStart	1779002539
1	BlinkEnd	1779020160
1	NoFeedLowProb	1779020240
6	BlinkStart	1779020470
6	BlinkEnd	1779024293
6	Feed	1779024373
1	BlinkStart	1779024603
1	BlinkEnd	1779040736
1	NoFeedLowProb	1779040817
64	BlinkStart	1779041047
64	BlinkEnd	1779045208
6	Feed	1779045288
1	BlinkStart	1779045518
1	BlinkEnd	1779061392
1	NoFeedLowProb	1779061473
64	BlinkStart	1779061703
64	BlinkEnd	1779065932
6	Feed	1779066012
1	BlinkStart	1779066242
1	BlinkEnd	1779081237
1	NoFeedLowProb	1779081317
64	BlinkStart	1779081548
64	BlinkEnd	1779086191
6	Feed	1779086271
1	BlinkStart	1779086502
1	BlinkEnd	1779100955
1	NoFeedLowProb	1779101035
5	BlinkStart	1779101266
5	BlinkEnd	1779107244
5	NoFeedLowProb	1779107325
8	BlinkStart	1779107560
8	BlinkEnd	1779111127
8	Feed	1779111207
5	BlinkStart	1779111437
5	BlinkEnd	1779122815
5	NoFeedLowProb	1779122895
8	BlinkStart	1779123126
8	BlinkEnd	1779126895
8	Feed	1779126975
5	BlinkStart	1779127205
5	BlinkEnd	1779136322
5	NoFeedLowProb	1779136403
8	BlinkStart	1779136633
8	BlinkEnd	1779140660
8	Feed	1779140740
5	BlinkStart	1779140970
5	BlinkEnd	1779151627
5	NoFeedLowProb	1779151707
28	BlinkStart	1779151938
28	BlinkEnd	1779156107
2	Feed	1779156188
5	BlinkStart	1779156419
5	BlinkEnd	1779169268
5	NoFeedLowProb	1779169348
28	BlinkStart	1779169578
28	BlinkEnd	1779173886
2	Feed	1779173966
5	BlinkStart	1779174196
5	BlinkEnd	1779189190
5	NoFeedLowProb	1779189270
28	BlinkStart	1779189500
28	BlinkEnd	1779194139
2	Feed	1779194219
5	BlinkStart	1779194449
5	BlinkEnd	1779280889
5	NoFeedLowProb	1779280969
2	BlinkStart	1779281199
2	BlinkEnd	1779285371
2	Feed	1779285451
5	BlinkStart	1779285682
5	BlinkEnd	1779606692
0	NoFeedLowProb	1779606772
