Friday, March 6, 2020	10:48:20 AM	Game1.txt	1757247428
cued	now	1757285603
1	NoFeedLowProb	1757677220
6	BlinkStart	1757677450
6	BlinkEnd	1757680345
6	Feed	1757680425
1	BlinkStart	1757680655
1	BlinkEnd	1757688230
1	NoFeedLowProb	1757688310
6	BlinkStart	1757688541
6	BlinkEnd	1757691182
6	Feed	1757691262
1	BlinkStart	1757691493
1	BlinkEnd	1757698063
1	NoFeedLowProb	1757698144
6	BlinkStart	1757698374
6	BlinkEnd	1757700810
6	Feed	1757700891
1	BlinkStart	1757701121
1	BlinkEnd	1757707885
1	NoFeedLowProb	1757707965
64	BlinkStart	1757708195
64	BlinkEnd	1757711168
6	Feed	1757711248
1	BlinkStart	1757711478
1	BlinkEnd	1757720250
1	NoFeedLowProb	1757720330
64	BlinkStart	1757720562
64	BlinkEnd	1757723734
6	Feed	1757723814
1	BlinkStart	1757724044
1	BlinkEnd	1757733624
1	NoFeedLowProb	1757733704
64	BlinkStart	1757733934
64	BlinkEnd	1757736360
6	Feed	1757736440
1	BlinkStart	1757736670
1	BlinkEnd	1757747855
1	NoFeedLowProb	1757747935
4	BlinkStart	1757748166
4	BlinkEnd	1757750397
4	Feed	1757750477
1	BlinkStart	1757750707
1	BlinkEnd	1757765169
1	NoFeedLowProb	1757765249
4	BlinkStart	1757765480
4	BlinkEnd	1757767984
4	Feed	1757768064
1	BlinkStart	1757768294
1	BlinkEnd	1757781544
1	NoFeedLowProb	1757781624
4	BlinkStart	1757781855
4	BlinkEnd	1757784427
4	Feed	1757784508
1	BlinkStart	1757784739
1	BlinkEnd	1757797859
1	NoFeedLowProb	1757797939
64	BlinkStart	1757798169
64	BlinkEnd	1757800533
4	Feed	1757800613
1	BlinkStart	1757800844
1	BlinkEnd	1757812632
1	NoFeedLowProb	1757812712
64	BlinkStart	1757812942
64	BlinkEnd	1757815368
4	Feed	1757815448
1	BlinkStart	1757815678
1	BlinkEnd	1757829334
1	NoFeedLowProb	1757829414
64	BlinkStart	1757829645
64	BlinkEnd	1757831877
4	Feed	1757831958
1	BlinkStart	1757832188
1	BlinkEnd	1757846514
1	NoFeedLowProb	1757846594
5	BlinkStart	1757846824
5	BlinkEnd	1757850125
5	NoFeedLowProb	1757850206
8	BlinkStart	1757850438
8	BlinkEnd	1757852862
8	Feed	1757852942
5	BlinkStart	1757853172
5	BlinkEnd	1757865567
5	NoFeedLowProb	1757865648
8	BlinkStart	1757865878
8	BlinkEnd	1757868238
8	Feed	1757868318
5	BlinkStart	1757868548
5	BlinkEnd	1757884748
5	NoFeedLowProb	1757884828
8	BlinkStart	1757885058
8	BlinkEnd	1757887353
8	Feed	1757887433
5	BlinkStart	1757887663
5	BlinkEnd	1757899053
5	NoFeedLowProb	1757899133
82	BlinkStart	1757899363
82	BlinkEnd	1757901856
8	Feed	1757901936
5	BlinkStart	1757902167
5	BlinkEnd	1757914354
5	NoFeedLowProb	1757914434
82	BlinkStart	1757914664
82	BlinkEnd	1757917106
8	Feed	1757917186
5	BlinkStart	1757917417
5	BlinkEnd	1757929195
5	NoFeedLowProb	1757929275
82	BlinkStart	1757929505
82	BlinkEnd	1757931874
8	Feed	1757931954
5	BlinkStart	1757932185
5	BlinkEnd	1757943966
5	NoFeedLowProb	1757944046
2	BlinkStart	1757944276
2	BlinkEnd	1757946981
2	Feed	1757947062
5	BlinkStart	1757947293
5	BlinkEnd	1757953191
5	NoFeedLowProb	1757953271
2	BlinkStart	1757953501
2	BlinkEnd	1757957270
2	Feed	1757957350
5	BlinkStart	1757957580
5	BlinkEnd	1757972373
5	NoFeedLowProb	1757972453
2	BlinkStart	1757972683
2	BlinkEnd	1757975122
2	Feed	1757975203
5	BlinkStart	1757975434
5	BlinkEnd	1757981463
5	NoFeedLowProb	1757981543
82	BlinkStart	1757981773
82	BlinkEnd	1757984344
8	Feed	1757984425
5	BlinkStart	1757984655
5	BlinkEnd	1757999452
5	NoFeedLowProb	1757999532
82	BlinkStart	1757999763
82	BlinkEnd	1758002122
8	Feed	1758002202
5	BlinkStart	1758002433
5	BlinkEnd	1758020499
5	NoFeedLowProb	1758020579
82	BlinkStart	1758020809
82	BlinkEnd	1758023176
8	Feed	1758023256
5	BlinkStart	1758023486
5	BlinkEnd	1758035818
5	NoFeedLowProb	1758035898
1	BlinkStart	1758036128
1	BlinkEnd	1758039420
1	NoFeedLowProb	1758039500
6	BlinkStart	1758039730
6	BlinkEnd	1758042031
6	Feed	1758042112
1	BlinkStart	1758042345
1	BlinkEnd	1758048505
1	NoFeedLowProb	1758048585
6	BlinkStart	1758048816
6	BlinkEnd	1758051579
6	Feed	1758051659
1	BlinkStart	1758051890
1	BlinkEnd	1758058067
1	NoFeedLowProb	1758058148
6	BlinkStart	1758058379
6	BlinkEnd	1758061341
6	Feed	1758061421
1	BlinkStart	1758061652
1	BlinkEnd	1758068224
1	NoFeedLowProb	1758068304
46	BlinkStart	1758068534
46	BlinkEnd	1758071305
4	Feed	1758071385
1	BlinkStart	1758071616
1	BlinkEnd	1758083595
1	NoFeedLowProb	1758083675
46	BlinkStart	1758083905
46	BlinkEnd	1758086479
4	Feed	1758086559
1	BlinkStart	1758086789
1	BlinkEnd	1758099718
1	NoFeedLowProb	1758099798
46	BlinkStart	1758100028
46	BlinkEnd	1758102584
4	Feed	1758102664
1	BlinkStart	1758102894
1	BlinkEnd	1758117086
1	NoFeedLowProb	1758117167
4	BlinkStart	1758117397
4	BlinkEnd	1758120162
4	Feed	1758120242
1	BlinkStart	1758120472
1	BlinkEnd	1758136336
1	NoFeedLowProb	1758136417
4	BlinkStart	1758136647
4	BlinkEnd	1758139349
4	Feed	1758139429
1	BlinkStart	1758139659
1	BlinkEnd	1758157523
1	NoFeedLowProb	1758157603
4	BlinkStart	1758157833
4	BlinkEnd	1758160867
4	Feed	1758160947
1	BlinkStart	1758161177
1	BlinkEnd	1758175576
1	NoFeedLowProb	1758175657
46	BlinkStart	1758175887
46	BlinkEnd	1758178384
4	Feed	1758178464
1	BlinkStart	1758178694
1	BlinkEnd	1758199365
1	NoFeedLowProb	1758199445
46	BlinkStart	1758199675
46	BlinkEnd	1758202515
4	Feed	1758202595
1	BlinkStart	1758202825
1	BlinkEnd	1758219353
1	NoFeedLowProb	1758219433
46	BlinkStart	1758219663
46	BlinkEnd	1758222292
4	Feed	1758222373
1	BlinkStart	1758222603
1	BlinkEnd	1758240207
1	NoFeedLowProb	1758240287
5	BlinkStart	1758240517
5	BlinkEnd	1758245358
5	NoFeedLowProb	1758245439
8	BlinkStart	1758245669
8	BlinkEnd	1758248300
8	Feed	1758248380
5	BlinkStart	1758248610
5	BlinkEnd	1758268681
5	NoFeedLowProb	1758268761
8	BlinkStart	1758268991
8	BlinkEnd	1758272088
8	Feed	1758272168
5	BlinkStart	1758272398
5	BlinkEnd	1758290409
5	NoFeedLowProb	1758290490
8	BlinkStart	1758290720
8	BlinkEnd	1758293747
8	Feed	1758293827
5	BlinkStart	1758294057
5	BlinkEnd	1758311798
5	NoFeedLowProb	1758311878
82	BlinkStart	1758312108
82	BlinkEnd	1758314814
8	Feed	1758314894
5	BlinkStart	1758315125
5	BlinkEnd	1758331910
5	NoFeedLowProb	1758331990
82	BlinkStart	1758332221
82	BlinkEnd	1758335057
8	Feed	1758335138
5	BlinkStart	1758335370
5	BlinkEnd	1758353239
5	NoFeedLowProb	1758353319
82	BlinkStart	1758353550
82	BlinkEnd	1758357380
8	Feed	1758357460
5	BlinkStart	1758357690
5	BlinkEnd	1758375961
5	NoFeedLowProb	1758376041
2	BlinkStart	1758376272
2	BlinkEnd	1758379638
2	Feed	1758379719
5	BlinkStart	1758379949
5	BlinkEnd	1758388393
5	NoFeedLowProb	1758388473
2	BlinkStart	1758388703
2	BlinkEnd	1758393607
2	Feed	1758393687
5	BlinkStart	1758393917
5	BlinkEnd	1758400961
5	NoFeedLowProb	1758401041
2	BlinkStart	1758401271
2	BlinkEnd	1758405635
2	Feed	1758405715
5	BlinkStart	1758405945
5	BlinkEnd	1758425552
5	NoFeedLowProb	1758425632
82	BlinkStart	1758425862
82	BlinkEnd	1758429438
8	Feed	1758429518
5	BlinkStart	1758429750
5	BlinkEnd	1758447881
5	NoFeedLowProb	1758447961
82	BlinkStart	1758448191
82	BlinkEnd	1758451365
8	Feed	1758451445
5	BlinkStart	1758451675
5	BlinkEnd	1758472076
5	NoFeedLowProb	1758472156
82	BlinkStart	1758472386
82	BlinkEnd	1758475554
8	Feed	1758475634
5	BlinkStart	1758475865
5	BlinkEnd	1758494403
5	NoFeedLowProb	1758494483
1	BlinkStart	1758494713
1	BlinkEnd	1758500282
1	NoFeedLowProb	1758500362
4	BlinkStart	1758500592
4	BlinkEnd	1758503428
4	Feed	1758503508
1	BlinkStart	1758503738
1	BlinkEnd	1758515255
1	NoFeedLowProb	1758515335
4	BlinkStart	1758515565
4	BlinkEnd	1758521410
4	Feed	1758521490
1	BlinkStart	1758521720
1	BlinkEnd	1758533175
1	NoFeedLowProb	1758533255
4	BlinkStart	1758533486
4	BlinkEnd	1758540462
4	Feed	1758540542
1	BlinkStart	1758540772
1	BlinkEnd	1758552358
1	NoFeedLowProb	1758552439
46	BlinkStart	1758552669
46	BlinkEnd	1758561472
4	Feed	1758561553
1	BlinkStart	1758561783
1	BlinkEnd	1758570603
1	NoFeedLowProb	1758570683
46	BlinkStart	1758570913
46	BlinkEnd	1758576417
4	Feed	1758576497
1	BlinkStart	1758576727
1	BlinkEnd	1758584968
1	NoFeedLowProb	1758585048
46	BlinkStart	1758585279
46	BlinkEnd	1758591790
4	Feed	1758591870
1	BlinkStart	1758592100
1	BlinkEnd	1758602017
1	NoFeedLowProb	1758602097
6	BlinkStart	1758602327
6	BlinkEnd	1758612311
6	Feed	1758612391
1	BlinkStart	1758612622
1	BlinkEnd	1758640456
1	NoFeedLowProb	1758640537
6	BlinkStart	1758640767
6	BlinkEnd	1758647275
6	Feed	1758647356
1	BlinkStart	1758647586
1	BlinkEnd	1758657432
1	NoFeedLowProb	1758657512
6	BlinkStart	1758657742
6	BlinkEnd	1758706820
6	Feed	1758706900
1	BlinkStart	1758707130
1	BlinkEnd	1758720858
1	NoFeedLowProb	1758720938
46	BlinkStart	1758721168
46	BlinkEnd	1758726211
4	Feed	1758726291
1	BlinkStart	1758726521
1	BlinkEnd	1758736570
1	NoFeedLowProb	1758736650
46	BlinkStart	1758736881
46	BlinkEnd	1758742855
6	Feed	1758742936
1	BlinkStart	1758743166
1	BlinkEnd	1758756752
1	NoFeedLowProb	1758756832
46	BlinkStart	1758757062
46	BlinkEnd	1758764976
4	Feed	1758765056
1	BlinkStart	1758765287
1	BlinkEnd	1758776203
1	NoFeedLowProb	1758776283
5	BlinkStart	1758776513
5	BlinkEnd	1758782283
5	NoFeedLowProb	1758782363
8	BlinkStart	1758782593
8	BlinkEnd	1758785963
8	Feed	1758786043
5	BlinkStart	1758786274
5	BlinkEnd	1758794184
5	NoFeedLowProb	1758794264
8	BlinkStart	1758794495
8	BlinkEnd	1758804141
8	Feed	1758804221
5	BlinkStart	1758804451
5	BlinkEnd	1758838171
5	NoFeedLowProb	1758838252
8	BlinkStart	1758838483
8	BlinkEnd	1758844984
8	Feed	1758845065
5	BlinkStart	1758845296
5	BlinkEnd	1758861291
5	NoFeedLowProb	1758861371
28	BlinkStart	1758861601
28	BlinkEnd	1758867649
2	Feed	1758867729
5	BlinkStart	1758867959
5	BlinkEnd	1758917705
5	NoFeedLowProb	1758917785
28	BlinkStart	1758918015
28	BlinkEnd	1758923120
2	Feed	1758923200
5	BlinkStart	1758923430
5	BlinkEnd	1758937228
5	NoFeedLowProb	1758937308
28	BlinkStart	1758937538
28	BlinkEnd	1758941365
2	Feed	1758941445
5	BlinkStart	1758941675
5	BlinkEnd	1758952598
5	NoFeedLowProb	1758952679
2	BlinkStart	1758952909
2	BlinkEnd	1758956673
2	Feed	1758956753
5	BlinkStart	1758956984
5	BlinkEnd	1758968235
5	NoFeedLowProb	1758968315
2	BlinkStart	1758968545
2	BlinkEnd	1758972587
2	Feed	1758972667
5	BlinkStart	1758972897
5	BlinkEnd	1758983215
5	NoFeedLowProb	1758983295
2	BlinkStart	1758983526
2	BlinkEnd	1758986559
2	Feed	1758986640
5	BlinkStart	1758986870
5	BlinkEnd	1758997720
5	NoFeedLowProb	1758997800
28	BlinkStart	1758998030
28	BlinkEnd	1759001456
8	Feed	1759001536
5	BlinkStart	1759001766
5	BlinkEnd	1759027726
5	NoFeedLowProb	1759027806
28	BlinkStart	1759028036
28	BlinkEnd	1759031937
2	Feed	1759032017
5	BlinkStart	1759032248
5	BlinkEnd	1759044099
5	NoFeedLowProb	1759044179
28	BlinkStart	1759044409
28	BlinkEnd	1759048319
2	Feed	1759048399
5	BlinkStart	1759048629
5	BlinkEnd	1759063227
5	NoFeedLowProb	1759063307
1	BlinkStart	1759063537
1	BlinkEnd	1759078524
1	NoFeedLowProb	1759078604
4	BlinkStart	1759078834
4	BlinkEnd	1759082872
4	Feed	1759082952
1	BlinkStart	1759083183
1	BlinkEnd	1759116101
1	NoFeedLowProb	1759116181
4	BlinkStart	1759116411
4	BlinkEnd	1759121034
4	Feed	1759121114
1	BlinkStart	1759121344
1	BlinkEnd	1759132738
1	NoFeedLowProb	1759132818
4	BlinkStart	1759133048
4	BlinkEnd	1759137752
4	Feed	1759137832
1	BlinkStart	1759138062
1	BlinkEnd	1759154324
1	NoFeedLowProb	1759154404
64	BlinkStart	1759154634
64	BlinkEnd	1759159076
6	Feed	1759159156
1	BlinkStart	1759159386
1	BlinkEnd	1759183598
1	NoFeedLowProb	1759183678
64	BlinkStart	1759183908
64	BlinkEnd	1759187140
6	Feed	1759187220
1	BlinkStart	1759187450
1	BlinkEnd	1759223776
1	NoFeedLowProb	1759223856
64	BlinkStart	1759224086
64	BlinkEnd	1759227316
6	Feed	1759227399
1	BlinkStart	1759227630
1	BlinkEnd	1759288604
1	NoFeedLowProb	1759288684
6	BlinkStart	1759288914
6	BlinkEnd	1759292221
6	Feed	1759292301
1	BlinkStart	1759292531
1	BlinkEnd	1759312800
1	NoFeedLowProb	1759312880
6	BlinkStart	1759313110
6	BlinkEnd	1759315874
6	Feed	1759315954
1	BlinkStart	1759316184
1	BlinkEnd	1759337332
1	NoFeedLowProb	1759337412
6	BlinkStart	1759337642
6	BlinkEnd	1759340474
6	Feed	1759340554
1	BlinkStart	1759340784
1	BlinkEnd	1759363938
1	NoFeedLowProb	1759364018
64	BlinkStart	1759364249
64	BlinkEnd	1759367147
6	Feed	1759367227
1	BlinkStart	1759367458
1	BlinkEnd	1759389667
1	NoFeedLowProb	1759389747
64	BlinkStart	1759389979
64	BlinkEnd	1759392814
6	Feed	1759392894
1	BlinkStart	1759393124
1	BlinkEnd	1759414670
1	NoFeedLowProb	1759414750
64	BlinkStart	1759414980
64	BlinkEnd	1759417811
6	Feed	1759417891
1	BlinkStart	1759418121
1	BlinkEnd	1759438338
1	NoFeedLowProb	1759438418
5	BlinkStart	1759438648
5	BlinkEnd	1759456844
5	NoFeedLowProb	1759456924
8	BlinkStart	1759457155
8	BlinkEnd	1759461122
8	Feed	1759461202
5	BlinkStart	1759461433
5	BlinkEnd	1759483845
5	NoFeedLowProb	1759483925
8	BlinkStart	1759484156
8	BlinkEnd	1759489595
8	Feed	1759489675
5	BlinkStart	1759489905
5	BlinkEnd	1759504102
5	NoFeedLowProb	1759504182
8	BlinkStart	1759504413
8	BlinkEnd	1759544671
8	Feed	1759544751
5	BlinkStart	1759544982
5	BlinkEnd	1760311483
0	NoFeedLowProb	1760311564
