Monday, October 19, 2020	3:54:47 PM	Game1.txt	592860502
Cued	Now	592875320
2,39,8,56	BlinkStart	594023168
2,39,8,56	BlinkEnd	594025860
2	Feed	594025940
39	Feed	594026020
27,5	BlinkStart	594026176
27,5	BlinkEnd	594036146
5	0DropFeed	594036226
27	Feed	594036306
2,39,8,56	BlinkStart	594036475
2,39,8,56	BlinkEnd	594038888
2	Feed	594038968
39	Feed	594039048
26,5	BlinkStart	594039195
26,5	BlinkEnd	594048780
5	0DropFeed	594048860
26	Feed	594048940
2,39,8,56	BlinkStart	594049090
2,39,8,56	BlinkEnd	594051519
2	Feed	594051599
39	Feed	594051679
25,5	BlinkStart	594051822
25,5	BlinkEnd	594062147
5	0DropFeed	594062227
25	Feed	594062307
2,39,8,56	BlinkStart	594062470
2,39,8,56	BlinkEnd	594065021
2	Feed	594065101
39	Feed	594065181
23,5	BlinkStart	594065321
23,5	BlinkEnd	594075649
5	0DropFeed	594075729
23	NoFeedAbort	594075809
1	BlinkStart	594085871
1	BlinkEnd	594107866
1	NoFeedLowProb	594107946
4,43	BlinkStart	594108054
4,43	BlinkEnd	594110941
4	Feed	594111022
43	Feed	594111102
1	BlinkStart	594111279
1	BlinkEnd	594118828
1	NoFeedLowProb	594118908
4,43	BlinkStart	594119008
4,43	BlinkEnd	594121768
4	Feed	594121849
43	Feed	594121929
1	BlinkStart	594122096
1	BlinkEnd	594128720
1	NoFeedLowProb	594128800
4,43	BlinkStart	594128917
4,43	BlinkEnd	594131796
4	Feed	594131876
43	Feed	594131956
22,1	BlinkStart	594132136
22,1	BlinkEnd	594141420
1	0DropFeed	594141500
22	Feed	594141580
4,43,6,49	BlinkStart	594141741
4,43,6,49	BlinkEnd	594145831
6	Feed	594145911
49	Feed	594145991
22,1	BlinkStart	594146145
22,1	BlinkEnd	594160135
1	0DropFeed	594160215
22	Feed	594160295
4,43,6,49	BlinkStart	594160468
4,43,6,49	BlinkEnd	594163143
4	Feed	594163223
43	Feed	594163303
22,1	BlinkStart	594163474
22,1	BlinkEnd	594172167
1	0DropFeed	594172247
22	Feed	594172327
4,43,6,49	BlinkStart	594172512
4,43,6,49	BlinkEnd	594175442
4	Feed	594175522
43	Feed	594175602
22,1	BlinkStart	594175744
22,1	BlinkEnd	594183129
1	0DropFeed	594183209
22	Feed	594183289
4,43,6,49	BlinkStart	594183448
4,43,6,49	BlinkEnd	594186404
4	Feed	594186484
43	Feed	594186564
22,1	BlinkStart	594186733
22,1	BlinkEnd	594193356
1	0DropFeed	594193436
22	Feed	594193516
4,43,6,49	BlinkStart	594193667
4,43,6,49	BlinkEnd	594197500
4	Feed	594197580
43	Feed	594197661
22,1	BlinkStart	594197816
22,1	BlinkEnd	594205588
1	0DropFeed	594205668
22	Feed	594205748
4,43,6,49	BlinkStart	594205903
4,43,6,49	BlinkEnd	594209063
6	Feed	594209143
49	Feed	594209223
22,1	BlinkStart	594209391
22,1	BlinkEnd	594220092
1	0DropFeed	594220172
22	Feed	594220252
4,43,6,49	BlinkStart	594220439
4,43,6,49	BlinkEnd	594223568
6	Feed	594223648
49	Feed	594223728
22,1	BlinkStart	594223907
22,1	BlinkEnd	594234864
1	0DropFeed	594234944
22	Feed	594235024
4,43,6,49	BlinkStart	594235209
4,43,6,49	BlinkEnd	594237671
4	Feed	594237751
43	Feed	594237831
22,1	BlinkStart	594237985
22,1	BlinkEnd	594245157
1	0DropFeed	594245237
22	Feed	594245317
4,43,6,49	BlinkStart	594245466
4,43,6,49	BlinkEnd	594248366
6	Feed	594248446
49	Feed	594248526
21,1	BlinkStart	594248671
21,1	BlinkEnd	594261266
1	0DropFeed	594261346
21	Feed	594261426
4,43,6,49	BlinkStart	594261587
4,43,6,49	BlinkEnd	594264541
4	Feed	594264621
43	Feed	594264702
20,1	BlinkStart	594264862
20,1	BlinkEnd	594271225
1	0DropFeed	594271305
20	Feed	594271385
4,43,6,49	BlinkStart	594271543
4,43,6,49	BlinkEnd	594275436
4	Feed	594275517
43	Feed	594275598
19,1	BlinkStart	594275756
19,1	BlinkEnd	594283390
1	0DropFeed	594283470
19	Feed	594283550
4,43,6,49	BlinkStart	594283698
4,43,6,49	BlinkEnd	594286866
4	Feed	594286946
43	Feed	594287026
18,1	BlinkStart	594287170
18,1	BlinkEnd	594294559
1	0DropFeed	594294639
18	Feed	594294719
4,43,6,49	BlinkStart	594294884
4,43,6,49	BlinkEnd	594298296
6	Feed	594298376
49	Feed	594298456
17,1	BlinkStart	594298620
17,1	BlinkEnd	594310193
1	0DropFeed	594310273
17	Feed	594310353
4,43,6,49	BlinkStart	594310515
4,43,6,49	BlinkEnd	594313681
4	Feed	594313762
43	Feed	594313842
16,1	BlinkStart	594314031
16,1	BlinkEnd	594321088
1	0DropFeed	594321168
16	Feed	594321248
4,43,6,49	BlinkStart	594321416
4,43,6,49	BlinkEnd	594324430
4	Feed	594324511
43	Feed	594324592
14,1	BlinkStart	594324744
14,1	BlinkEnd	594331650
1	0DropFeed	594331730
14	NoFeedAbort	594331810
5	BlinkStart	594341872
5	BlinkEnd	594344952
5	NoFeedLowProb	594345032
8,54	BlinkStart	594345102
8,54	BlinkEnd	594348560
8	Feed	594348640
54	Feed	594348721
5	BlinkStart	594348885
5	BlinkEnd	594360458
5	NoFeedLowProb	594360538
8,54	BlinkStart	594360635
8,54	BlinkEnd	594364676
8	Feed	594364756
54	Feed	594364836
5	BlinkStart	594364980
5	BlinkEnd	594374895
5	NoFeedLowProb	594374975
8,54	BlinkStart	594375062
8,54	BlinkEnd	594379306
8	Feed	594379386
54	Feed	594379466
31,5	BlinkStart	594379606
31,5	BlinkEnd	594389266
5	0DropFeed	594389346
31	Feed	594389426
8,54,2,41	BlinkStart	594389591
8,54,2,41	BlinkEnd	594392274
2	Feed	594392354
41	Feed	594392434
31,5	BlinkStart	594392603
31,5	BlinkEnd	594407180
5	0DropFeed	594407260
31	Feed	594407340
8,54,2,41	BlinkStart	594407496
8,54,2,41	BlinkEnd	594410188
2	Feed	594410268
41	Feed	594410348
31,5	BlinkStart	594410504
31,5	BlinkEnd	594424291
5	0DropFeed	594424371
31	Feed	594424451
8,54,2,41	BlinkStart	594424631
8,54,2,41	BlinkEnd	594427098
2	Feed	594427178
41	Feed	594427259
31,5	BlinkStart	594427409
31,5	BlinkEnd	594442005
5	0DropFeed	594442085
31	Feed	594442165
8,54,2,41	BlinkStart	594442315
8,54,2,41	BlinkEnd	594444810
2	Feed	594444890
41	Feed	594444970
31,5	BlinkStart	594445131
31,5	BlinkEnd	594459250
5	0DropFeed	594459330
31	Feed	594459410
8,54,2,41	BlinkStart	594459567
8,54,2,41	BlinkEnd	594462525
8	Feed	594462605
54	Feed	594462686
31,5	BlinkStart	594462825
31,5	BlinkEnd	594471681
5	0DropFeed	594471761
31	Feed	594471841
8,54,2,41	BlinkStart	594472013
8,54,2,41	BlinkEnd	594476160
2	Feed	594476240
41	Feed	594476320
31,5	BlinkStart	594476460
31,5	BlinkEnd	594490930
5	0DropFeed	594491010
31	Feed	594491090
8,54,2,41	BlinkStart	594491259
8,54,2,41	BlinkEnd	594493538
2	Feed	594493619
41	Feed	594493699
31,5	BlinkStart	594493840
31,5	BlinkEnd	594508109
5	0DropFeed	594508189
31	Feed	594508269
8,54,2,41	BlinkStart	594508433
8,54,2,41	BlinkEnd	594511051
2	Feed	594511131
41	Feed	594511211
31,5	BlinkStart	594511353
31,5	BlinkEnd	594528095
5	0DropFeed	594528175
31	Feed	594528255
8,54,2,41	BlinkStart	594528430
8,54,2,41	BlinkEnd	594531102
2	Feed	594531182
41	Feed	594531263
30,5	BlinkStart	594531419
30,5	BlinkEnd	594568801
5	0DropFeed	594568881
30	Feed	594568961
8,54,2,41	BlinkStart	594569150
8,54,2,41	BlinkEnd	594571874
2	Feed	594571954
41	Feed	594572034
29,5	BlinkStart	594572175
29,5	BlinkEnd	594589052
5	0DropFeed	594589132
29	Feed	594589212
8,54,2,41	BlinkStart	594589392
8,54,2,41	BlinkEnd	594591793
2	Feed	594591873
41	Feed	594591953
28,5	BlinkStart	594592100
28,5	BlinkEnd	594608170
5	0DropFeed	594608250
28	Feed	594608330
8,54,2,41	BlinkStart	594608516
8,54,2,41	BlinkEnd	594611179
2	Feed	594611259
41	Feed	594611339
27,5	BlinkStart	594611498
27,5	BlinkEnd	594627621
5	0DropFeed	594627701
27	Feed	594627781
8,54,2,41	BlinkStart	594627940
8,54,2,41	BlinkEnd	594630561
2	Feed	594630641
41	Feed	594630721
26,5	BlinkStart	594630860
26,5	BlinkEnd	594646816
5	0DropFeed	594646896
26	Feed	594646976
8,54,2,41	BlinkStart	594647144
8,54,2,41	BlinkEnd	594649612
2	Feed	594649692
41	Feed	594649772
25,5	BlinkStart	594649930
25,5	BlinkEnd	594665185
5	0DropFeed	594665265
25	Feed	594665345
8,54,2,41	BlinkStart	594665508
8,54,2,41	BlinkEnd	594668058
2	Feed	594668138
41	Feed	594668218
23,5	BlinkStart	594668367
23,5	BlinkEnd	594685104
5	0DropFeed	594685184
23	NoFeedAbort	594685264
1	BlinkStart	594695331
1	BlinkEnd	594829011
1	NoFeedLowProb	594829091
4,42	BlinkStart	594829200
4,42	BlinkEnd	594832888
4	Feed	594832968
42	Feed	594833049
1	BlinkStart	594833228
1	BlinkEnd	594842581
1	NoFeedLowProb	594842661
4,42	BlinkStart	594842751
4,42	BlinkEnd	594846793
4	Feed	594846874
42	Feed	594846954
1	BlinkStart	594847112
1	BlinkEnd	594859157
1	NoFeedLowProb	594859237
4,42	BlinkStart	594859318
4,42	BlinkEnd	594864036
4	Feed	594864116
42	Feed	594864196
22,1	BlinkStart	594864388
22,1	BlinkEnd	594924928
1	0DropFeed	594925008
22	Feed	594925088
4,42,6,47	BlinkStart	594925294
4,42,6,47	BlinkEnd	594929340
6	Feed	594929420
47	Feed	594929500
22,1	BlinkStart	594929658
22,1	BlinkEnd	594957951
1	0DropFeed	594958033
22	Feed	594958113
4,42,6,47	BlinkStart	594958264
4,42,6,47	BlinkEnd	594962226
6	Feed	594962306
47	Feed	594962386
22,1	BlinkStart	594962554
22,1	BlinkEnd	594977733
1	0DropFeed	594977813
22	Feed	594977893
4,42,6,47	BlinkStart	594978091
4,42,6,47	BlinkEnd	594982011
6	Feed	594982091
47	Feed	594982171
22,1	BlinkStart	594982322
22,1	BlinkEnd	594994443
1	0DropFeed	594994523
22	Feed	594994603
4,42,6,47	BlinkStart	594994779
4,42,6,47	BlinkEnd	594997851
4	Feed	594997931
42	Feed	594998011
22,1	BlinkStart	594998152
22,1	BlinkEnd	595004669
1	0DropFeed	595004749
22	Feed	595004829
4,42,6,47	BlinkStart	595004987
4,42,6,47	BlinkEnd	595008746
6	Feed	595008826
47	Feed	595008906
22,1	BlinkStart	595009056
22,1	BlinkEnd	595024120
1	0DropFeed	595024200
22	Feed	595024280
4,42,6,47	BlinkStart	595024444
4,42,6,47	BlinkEnd	595027864
6	Feed	595027944
47	Feed	595028024
22,1	BlinkStart	595028163
22,1	BlinkEnd	595037222
1	0DropFeed	595037302
22	Feed	595037383
4,42,6,47	BlinkStart	595037535
4,42,6,47	BlinkEnd	595041575
6	Feed	595041655
47	Feed	595041736
22,1	BlinkStart	595041917
22,1	BlinkEnd	595053597
1	0DropFeed	595053677
22	Feed	595053757
4,42,6,47	BlinkStart	595053920
4,42,6,47	BlinkEnd	595057540
4	Feed	595057620
42	Feed	595057700
22,1	BlinkStart	595057862
22,1	BlinkEnd	595064959
1	0DropFeed	595065039
22	Feed	595065119
4,42,6,47	BlinkStart	595065270
4,42,6,47	BlinkEnd	595068703
6	Feed	595068783
47	Feed	595068863
21,1	BlinkStart	595069030
21,1	BlinkEnd	595079197
1	0DropFeed	595079277
21	Feed	595079357
4,42,6,47	BlinkStart	595079517
4,42,6,47	BlinkEnd	595082740
6	Feed	595082820
47	Feed	595082900
20,1	BlinkStart	595083060
20,1	BlinkEnd	595096977
1	0DropFeed	595097058
20	Feed	595097138
4,42,6,47	BlinkStart	595097311
4,42,6,47	BlinkEnd	595100787
6	Feed	595100867
47	Feed	595100947
19,1	BlinkStart	595101087
19,1	BlinkEnd	595146773
1	0DropFeed	595146853
19	Feed	595146934
4,42,6,47	BlinkStart	595147115
4,42,6,47	BlinkEnd	595150851
6	Feed	595150931
47	Feed	595151011
18,1	BlinkStart	595151206
18,1	BlinkEnd	595161143
1	0DropFeed	595161223
18	Feed	595161303
4,42,6,47	BlinkStart	595161474
4,42,6,47	BlinkEnd	595165020
4	Feed	595165100
42	Feed	595165180
17,1	BlinkStart	595165364
17,1	BlinkEnd	595171170
1	0DropFeed	595171250
17	Feed	595171330
4,42,6,47	BlinkStart	595171497
4,42,6,47	BlinkEnd	595179604
6	Feed	595179684
47	Feed	595179764
16,1	BlinkStart	595179919
16,1	BlinkEnd	595188147
1	0DropFeed	595188227
16	Feed	595188307
4,42,6,47	BlinkStart	595188460
4,42,6,47	BlinkEnd	595194298
6	Feed	595194378
47	Feed	595194458
14,1	BlinkStart	595194602
14,1	BlinkEnd	595209136
1	0DropFeed	595209216
14	NoFeedAbort	595209296
5	BlinkStart	595219359
5	BlinkEnd	595250376
5	NoFeedLowProb	595250456
2,38	BlinkStart	595250563
2,38	BlinkEnd	595254119
2	Feed	595254199
38	Feed	595254279
5	BlinkStart	595254447
5	BlinkEnd	595281590
5	NoFeedLowProb	595281670
2,38	BlinkStart	595281766
2,38	BlinkEnd	595287339
2	Feed	595287419
38	Feed	595287499
5	BlinkStart	595287688
5	BlinkEnd	595326509
5	NoFeedLowProb	595326589
2,38	BlinkStart	595326681
2,38	BlinkEnd	595492808
2	Feed	595492888
38	Feed	595492968
31,5	BlinkStart	595493125
31,5	BlinkEnd	595599152
5	0DropFeed	595599232
31	Feed	595599312
2,38,8,52	BlinkStart	595599468
2,38,8,52	BlinkEnd	595602828
2	Feed	595602908
38	Feed	595602988
31,5	BlinkStart	595603151
31,5	BlinkEnd	595654362
5	0DropFeed	595654442
31	Feed	595654522
2,38,8,52	BlinkStart	595654737
2,38,8,52	BlinkEnd	595667596
8	Feed	595667676
52	Feed	595667757
31,5	BlinkStart	595667919
31,5	BlinkEnd	595744745
5	0DropFeed	595744825
31	Feed	595744905
2,38,8,52	BlinkStart	595745066
2,38,8,52	BlinkEnd	595755694
2	Feed	595755774
38	Feed	595755854
31,5	BlinkStart	595756000
31,5	BlinkEnd	597013103
5	0DropFeed	597013183
31	Feed	597013263
2,38,8,52	BlinkStart	597013441
2,38,8,52	BlinkEnd	597020590
8	Feed	597020670
52	Feed	597020750
31,5	BlinkStart	597020904
31,5	BlinkEnd	597635992
5	0DropFeed	597636072
31	Feed	597636152
2,38,8,52	BlinkStart	597636318
2,38,8,52	BlinkEnd	597663731
2	Feed	597663811
38	Feed	597663891
31,5	BlinkStart	597664053
31,5	BlinkEnd	597840490
