Ver1.2	928084767	StartFile	3/24/2020	12:22:20 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\032420\SoundData.txt	928084767
931505868	Triggered	5	 Modulated Tone	25	2	931505868
931509675	Triggered	2	 NoSound	50	2	931509675
931522911	Triggered	5	 Modulated Tone	25	2	931522911
931526921	Triggered	2	 NoSound	50	2	931526921
931540558	Triggered	5	 Modulated Tone	25	2	931540558
931544434	Triggered	2	 NoSound	50	2	931544434
931556799	Triggered	5	 Modulated Tone	25	2	931556799
931561144	Triggered	2	 NoSound	50	2	931561144
931574311	Triggered	5	 Modulated Tone	25	2	931574311
931579726	Triggered	1	 Modulated Tone	25	2	931579726
931583008	Triggered	4	 NoSound	50	2	931583008
931591225	Triggered	1	 Modulated Tone	25	2	931591225
931595567	Triggered	4	 NoSound	50	2	931595567
931604057	Triggered	1	 Modulated Tone	25	2	931604057
931609471	Triggered	4	 NoSound	50	2	931609471
931617089	Triggered	1	 Modulated Tone	25	2	931617089
931620901	Triggered	6	 NoSound	50	2	931620901
931637280	Triggered	1	 Modulated Tone	25	2	931637280
931640618	Triggered	6	 NoSound	50	2	931640618
931653058	Triggered	1	 Modulated Tone	25	2	931653058
931656794	Triggered	6	 NoSound	50	2	931656794
931668959	Triggered	1	 Modulated Tone	25	2	931668959
931672704	Triggered	6	 NoSound	50	2	931672704
931685402	Triggered	1	 Modulated Tone	25	2	931685402
931691218	Triggered	4	 NoSound	50	2	931691218
931699571	Triggered	1	 Modulated Tone	25	2	931699571
931703520	Triggered	6	 NoSound	50	2	931703520
931714478	Triggered	1	 Modulated Tone	25	2	931714478
931721965	Triggered	5	 Modulated Tone	25	2	931721965
931725377	Triggered	2	 NoSound	50	2	931725377
931734730	Triggered	5	 Modulated Tone	25	2	931734730
931738474	Triggered	2	 NoSound	50	2	931738474
931746829	Triggered	5	 Modulated Tone	25	2	931746829
931750504	Triggered	2	 NoSound	50	2	931750504
931759193	Triggered	5	 Modulated Tone	25	2	931759193
931763071	Triggered	8	 NoSound	50	2	931763071
931772227	Triggered	4	 NoSound	50	2	931772227
931777575	Triggered	2	 NoSound	50	2	931777575
931785061	Triggered	5	 Modulated Tone	25	2	931785061
931788877	Triggered	2	 NoSound	50	2	931788877
931799699	Triggered	5	 Modulated Tone	25	2	931799699
931803910	Triggered	2	 NoSound	50	2	931803910
931814805	Triggered	5	 Modulated Tone	25	2	931814805
931819150	Triggered	8	 NoSound	50	2	931819150
931825700	Triggered	1	 Modulated Tone	25	2	931825700
931835058	Triggered	4	 NoSound	50	2	931835058
931844148	Triggered	5	 Modulated Tone	25	2	931844148
931848497	Triggered	2	 NoSound	50	2	931848497
931857853	Triggered	5	 Modulated Tone	25	2	931857853
931862868	Triggered	2	 NoSound	50	2	931862868
931871886	Triggered	5	 Modulated Tone	25	2	931871886
931876833	Triggered	1	 Modulated Tone	25	2	931876833
931880379	Triggered	6	 NoSound	50	2	931880379
931885660	Triggered	7	 NoSound	50	2	931885660
931887460	Triggered	8	 NoSound	50	2	931887460
931892673	Triggered	1	 Modulated Tone	25	2	931892673
931897623	Triggered	6	 NoSound	50	2	931897623
931905574	Triggered	1	 Modulated Tone	25	2	931905574
931910587	Triggered	6	 NoSound	50	2	931910587
931916936	Triggered	1	 Modulated Tone	25	2	931916936
931923088	Triggered	4	 NoSound	50	2	931923088
931935385	Triggered	1	 Modulated Tone	25	2	931935385
931940065	Triggered	4	 NoSound	50	2	931940065
931951628	Triggered	1	 Modulated Tone	25	2	931951628
931956911	Triggered	4	 NoSound	50	2	931956911
931966801	Triggered	1	 Modulated Tone	25	2	931966801
931973751	Triggered	4	 NoSound	50	2	931973751
931982307	Triggered	1	 Modulated Tone	25	2	931982307
932028361	Triggered	4	 NoSound	50	2	932028361
932039256	Triggered	1	 Modulated Tone	25	2	932039256
932044939	Triggered	4	 NoSound	50	2	932044939
932055034	Triggered	1	 Modulated Tone	25	2	932055034
932063455	Triggered	5	 Modulated Tone	25	2	932063455
932066794	Triggered	8	 NoSound	50	2	932066794
932076486	Triggered	5	 Modulated Tone	25	2	932076486
932080631	Triggered	8	 NoSound	50	2	932080631
932090993	Triggered	5	 Modulated Tone	25	2	932090993
932100081	Triggered	8	 NoSound	50	2	932100081
932121470	Triggered	5	 Modulated Tone	25	2	932121470
932126089	Triggered	2	 NoSound	50	2	932126089
932136443	Triggered	4	 NoSound	50	2	932136443
932145066	Triggered	5	 Modulated Tone	25	2	932145066
932149410	Triggered	2	 NoSound	50	2	932149410
932161775	Triggered	5	 Modulated Tone	25	2	932161775
932165991	Triggered	8	 NoSound	50	2	932165991
932176619	Triggered	5	 Modulated Tone	25	2	932176619
932181096	Triggered	2	 NoSound	50	2	932181096
932190182	Triggered	5	 Modulated Tone	25	2	932190182
932194261	Triggered	8	 NoSound	50	2	932194261
932211304	Triggered	5	 Modulated Tone	25	2	932211304
932214981	Triggered	2	 NoSound	50	2	932214981
932220060	Triggered	4	 NoSound	50	2	932220060
932231893	Triggered	6	 NoSound	50	2	932231893
932236703	Triggered	8	 NoSound	50	2	932236703
932244056	Triggered	1	 Modulated Tone	25	2	932244056
932256823	Triggered	5	 Modulated Tone	25	2	932256823
932260098	Triggered	2	 NoSound	50	2	932260098
932265116	Triggered	4	 NoSound	50	2	932265116
932275005	Triggered	1	 Modulated Tone	25	2	932275005
932279285	Triggered	4	 NoSound	50	2	932279285
932301004	Triggered	1	 Modulated Tone	25	2	932301004
932304146	Triggered	4	 NoSound	50	2	932304146
932318317	Triggered	1	 Modulated Tone	25	2	932318317
932321528	Triggered	4	 NoSound	50	2	932321528
932334292	Triggered	1	 Modulated Tone	25	2	932334292
932337901	Triggered	4	 NoSound	50	2	932337901
932356616	Triggered	1	 Modulated Tone	25	2	932356616
932360627	Triggered	4	 NoSound	50	2	932360627
932374196	Triggered	1	 Modulated Tone	25	2	932374196
932377804	Triggered	4	 NoSound	50	2	932377804
932392041	Triggered	1	 Modulated Tone	25	2	932392041
932396185	Triggered	4	 NoSound	50	2	932396185
932408621	Triggered	1	 Modulated Tone	25	2	932408621
932412967	Triggered	4	 NoSound	50	2	932412967
932427000	Triggered	1	 Modulated Tone	25	2	932427000
932433017	Triggered	4	 NoSound	50	2	932433017
932445247	Triggered	1	 Modulated Tone	25	2	932445247
932501795	Triggered	5	 Modulated Tone	25	2	932501795
932505472	Triggered	2	 NoSound	50	2	932505472
932515429	Triggered	5	 Modulated Tone	25	2	932515429
932519307	Triggered	2	 NoSound	50	2	932519307
932526060	Triggered	4	 NoSound	50	2	932526060
932532274	Triggered	5	 Modulated Tone	25	2	932532274
932536752	Triggered	2	 NoSound	50	2	932536752
932552728	Triggered	5	 Modulated Tone	25	2	932552728
932556675	Triggered	2	 NoSound	50	2	932556675
932568099	Triggered	5	 Modulated Tone	25	2	932568099
932571783	Triggered	8	 NoSound	50	2	932571783
932580131	Triggered	4	 NoSound	50	2	932580131
932587817	Triggered	5	 Modulated Tone	25	2	932587817
932592030	Triggered	8	 NoSound	50	2	932592030
932607067	Triggered	5	 Modulated Tone	25	2	932607067
932611348	Triggered	8	 NoSound	50	2	932611348
932618366	Triggered	4	 NoSound	50	2	932618366
932626787	Triggered	5	 Modulated Tone	25	2	932626787
932631531	Triggered	8	 NoSound	50	2	932631531
932639760	Triggered	1	 Modulated Tone	25	2	932639760
932881585	Triggered	4	 NoSound	50	2	932881585
932891745	Triggered	5	 Modulated Tone	25	2	932891745
932896088	Triggered	8	 NoSound	50	2	932896088
932903777	Triggered	4	 NoSound	50	2	932903777
932925438	Triggered	5	 Modulated Tone	25	2	932925438
932939937	Triggered	1	 Modulated Tone	25	2	932939937
932944080	Triggered	4	 NoSound	50	2	932944080
932954311	Triggered	1	 Modulated Tone	25	2	932954311
932961393	Triggered	4	 NoSound	50	2	932961393
932971151	Triggered	6	 NoSound	50	2	932971151
932977167	Triggered	8	 NoSound	50	2	932977167
932983315	Triggered	1	 Modulated Tone	25	2	932983315
933023019	Triggered	4	 NoSound	50	2	933023019
933041868	Triggered	1	 Modulated Tone	25	2	933041868
933056042	Triggered	4	 NoSound	50	2	933056042
933063257	Triggered	6	 NoSound	50	2	933063257
933070747	Triggered	1	 Modulated Tone	25	2	933070747
933130432	Triggered	6	 NoSound	50	2	933130432
933144603	Triggered	1	 Modulated Tone	25	2	933144603
933152356	Triggered	4	 NoSound	50	2	933152356
933163518	Triggered	1	 Modulated Tone	25	2	933163518
933170069	Triggered	6	 NoSound	50	2	933170069
933183445	Triggered	1	 Modulated Tone	25	2	933183445
933187313	Triggered	6	 NoSound	50	2	933187313
933197273	Triggered	1	 Modulated Tone	25	2	933197273
933202487	Triggered	6	 NoSound	50	2	933202487
933211242	Triggered	1	 Modulated Tone	25	2	933211242
933266724	Triggered	5	 Modulated Tone	25	2	933266724
933270129	Triggered	8	 NoSound	50	2	933270129
933279353	Triggered	5	 Modulated Tone	25	2	933279353
933284634	Triggered	6	 NoSound	50	2	933284634
933289314	Triggered	8	 NoSound	50	2	933289314
933302012	Triggered	2	 NoSound	50	2	933302012
933311904	Triggered	5	 Modulated Tone	25	2	933311904
933315990	Triggered	8	 NoSound	50	2	933315990
933326209	Triggered	5	 Modulated Tone	25	2	933326210
933330219	Triggered	2	 NoSound	50	2	933330219
933340983	Triggered	5	 Modulated Tone	25	2	933340983
933345059	Triggered	2	 NoSound	50	2	933345059
933355218	Triggered	5	 Modulated Tone	25	2	933355218
933359228	Triggered	2	 NoSound	50	2	933359228
933369722	Triggered	5	 Modulated Tone	25	2	933369722
933374602	Triggered	2	 NoSound	50	2	933374602
933385165	Triggered	5	 Modulated Tone	25	2	933385165
933390043	Triggered	2	 NoSound	50	2	933390043
933398998	Triggered	5	 Modulated Tone	25	2	933398998
933404751	Triggered	2	 NoSound	50	2	933404751
933415844	Triggered	5	 Modulated Tone	25	2	933415844
933433756	Triggered	1	 Modulated Tone	25	2	933433756
933437967	Triggered	4	 NoSound	50	2	933437967
933447859	Triggered	1	 Modulated Tone	25	2	933447859
933454810	Triggered	2	 NoSound	50	2	933454810
933461695	Triggered	4	 NoSound	50	2	933461695
933469782	Triggered	6	 NoSound	50	2	933469782
933478204	Triggered	8	 NoSound	50	2	933478204
933486091	Triggered	1	 Modulated Tone	25	2	933486091
933495316	Triggered	2	 NoSound	50	2	933495316
933506148	Triggered	4	 NoSound	50	2	933506148
933520186	Triggered	6	 NoSound	50	2	933520186
933526730	Triggered	1	 Modulated Tone	25	2	933526730
933543240	Triggered	2	 NoSound	50	2	933543240
933550592	Triggered	6	 NoSound	50	2	933550592
933565102	Triggered	1	 Modulated Tone	25	2	933565102
933572920	Triggered	6	 NoSound	50	2	933572920
933590830	Triggered	1	 Modulated Tone	25	2	933590830
933594975	Triggered	6	 NoSound	50	2	933594975
933606605	Triggered	1	 Modulated Tone	25	2	933606605
933610550	Triggered	6	 NoSound	50	2	933610550
933622990	Triggered	1	 Modulated Tone	25	2	933622990
933626858	Triggered	6	 NoSound	50	2	933626858
933635481	Triggered	1	 Modulated Tone	25	2	933635481
933639827	Triggered	6	 NoSound	50	2	933639827
933652592	Triggered	1	 Modulated Tone	25	2	933652592
933658340	Triggered	5	 Modulated Tone	25	2	933658340
933663626	Triggered	2	 NoSound	50	2	933663626
933674388	Triggered	5	 Modulated Tone	25	2	933674388
933677934	Triggered	2	 NoSound	50	2	933677934
933688226	Triggered	5	 Modulated Tone	25	2	933688226
933691902	Triggered	2	 NoSound	50	2	933691902
933701855	Triggered	5	 Modulated Tone	25	2	933701855
933705868	Triggered	8	 NoSound	50	2	933705868
933724717	Triggered	5	 Modulated Tone	25	2	933724717
933727925	Triggered	2	 NoSound	50	2	933727925
933735879	Triggered	5	 Modulated Tone	25	2	933735879
933739690	Triggered	8	 NoSound	50	2	933739690
933755194	Triggered	5	 Modulated Tone	25	2	933755194
933758471	Triggered	8	 NoSound	50	2	933758471
933777250	Triggered	5	 Modulated Tone	25	2	933777250
933780398	Triggered	8	 NoSound	50	2	933780398
933799382	Triggered	5	 Modulated Tone	25	2	933799382
933802787	Triggered	8	 NoSound	50	2	933802787
933819296	Triggered	5	 Modulated Tone	25	2	933819296
933823973	Triggered	8	 NoSound	50	2	933823973
933830388	Triggered	1	 Modulated Tone	25	2	933830388
933834266	Triggered	6	 NoSound	50	2	933834266
933845306	Triggered	1	 Modulated Tone	25	2	933845306
933848904	Triggered	6	 NoSound	50	2	933848904
933862940	Triggered	1	 Modulated Tone	25	2	933862940
933866349	Triggered	6	 NoSound	50	2	933866349
933876842	Triggered	1	 Modulated Tone	25	2	933876842
933880520	Triggered	6	 NoSound	50	2	933880520
933891688	Triggered	1	 Modulated Tone	25	2	933891688
933938407	Triggered	6	 NoSound	50	2	933938407
933948765	Triggered	1	 Modulated Tone	25	2	933948765
933953578	Triggered	6	 NoSound	50	2	933953578
933963871	Triggered	1	 Modulated Tone	25	2	933963871
933970823	Triggered	4	 NoSound	50	2	933970823
933989136	Triggered	1	 Modulated Tone	25	2	933989136
933994751	Triggered	4	 NoSound	50	2	933994751
934009990	Triggered	1	 Modulated Tone	25	2	934009990
934013600	Triggered	6	 NoSound	50	2	934013600
934021688	Triggered	1	 Modulated Tone	25	2	934021688
934027102	Triggered	5	 Modulated Tone	25	2	934027102
934030382	Triggered	2	 NoSound	50	2	934030382
934038868	Triggered	5	 Modulated Tone	25	2	934038868
934042809	Triggered	2	 NoSound	50	2	934042809
934051902	Triggered	5	 Modulated Tone	25	2	934051902
934057312	Triggered	2	 NoSound	50	2	934057312
934066005	Triggered	5	 Modulated Tone	25	2	934066005
934070348	Triggered	8	 NoSound	50	2	934070348
934087993	Triggered	5	 Modulated Tone	25	2	934087993
934091211	Triggered	8	 NoSound	50	2	934091211
934106174	Triggered	5	 Modulated Tone	25	2	934106174
934109182	Triggered	8	 NoSound	50	2	934109182
934123753	Triggered	5	 Modulated Tone	25	2	934123753
934126894	Triggered	8	 NoSound	50	2	934126894
934142605	Triggered	5	 Modulated Tone	25	2	934142605
934145810	Triggered	8	 NoSound	50	2	934145810
934159512	Triggered	5	 Modulated Tone	25	2	934159512
934162990	Triggered	8	 NoSound	50	2	934162990
934177694	Triggered	5	 Modulated Tone	25	2	934177694
934182976	Triggered	1	 Modulated Tone	25	2	934182976
934187385	Triggered	6	 NoSound	50	2	934187385
934196549	Triggered	1	 Modulated Tone	25	2	934196549
934202758	Triggered	6	 NoSound	50	2	934202758
934211517	Triggered	1	 Modulated Tone	25	2	934211517
934216794	Triggered	6	 NoSound	50	2	934216794
934226020	Triggered	1	 Modulated Tone	25	2	934226020
934233774	Triggered	6	 NoSound	50	2	934233774
934244267	Triggered	1	 Modulated Tone	25	2	934244267
934252824	Triggered	6	 NoSound	50	2	934252824
934261989	Triggered	1	 Modulated Tone	25	2	934261989
934266262	Triggered	6	 NoSound	50	2	934266262
934274013	Triggered	1	 Modulated Tone	25	2	934274013
934281364	Triggered	6	 NoSound	50	2	934281364
934293263	Triggered	1	 Modulated Tone	25	2	934293263
934297945	Triggered	6	 NoSound	50	2	934297945
934310774	Triggered	1	 Modulated Tone	25	2	934310774
934315051	Triggered	6	 NoSound	50	2	934315051
934328759	Triggered	1	 Modulated Tone	25	2	934328759
934336112	Triggered	5	 Modulated Tone	25	2	934336112
934339586	Triggered	8	 NoSound	50	2	934339586
934359370	Triggered	5	 Modulated Tone	25	2	934359370
934362307	Triggered	8	 NoSound	50	2	934362307
934379554	Triggered	5	 Modulated Tone	25	2	934379554
934382494	Triggered	8	 NoSound	50	2	934382494
934400813	Triggered	5	 Modulated Tone	25	2	934400813
934404085	Triggered	8	 NoSound	50	2	934404085
934418860	Triggered	5	 Modulated Tone	25	2	934418860
934422134	Triggered	8	 NoSound	50	2	934422134
934444791	Triggered	5	 Modulated Tone	25	2	934444791
934447998	Triggered	8	 NoSound	50	2	934447998
934467387	Triggered	5	 Modulated Tone	25	2	934467387
934470590	Triggered	8	 NoSound	50	2	934470590
934488243	Triggered	5	 Modulated Tone	25	2	934488243
934492052	Triggered	8	 NoSound	50	2	934492052
934512367	Triggered	5	 Modulated Tone	25	2	934512367
934515841	Triggered	8	 NoSound	50	2	934515841
934536161	Triggered	5	 Modulated Tone	25	2	934536161
934541245	Triggered	1	 Modulated Tone	25	2	934541245
934547060	Triggered	6	 NoSound	50	2	934547060
934554018	Triggered	4	 NoSound	50	2	934554018
934571853	Triggered	8	 NoSound	50	2	934571853
934583552	Triggered	1	 Modulated Tone	25	2	934583552
934594251	Triggered	5	 Modulated Tone	25	2	934594251
934606679	Triggered	1	 Modulated Tone	25	2	934606679
