Wednesday, March 25, 2020	7:23:46 PM	Game1.txt	1039770299
cued	now	1039779925
6	BlinkStart	1040596125
6	BlinkEnd	1040599025
6	Feed	1040599105
1	BlinkStart	1040599335
1	BlinkEnd	1040604844
1	NoFeedLowProb	1040604924
6	BlinkStart	1040605154
6	BlinkEnd	1040608515
6	Feed	1040608595
1	BlinkStart	1040608825
1	BlinkEnd	1040615144
1	NoFeedLowProb	1040615224
6	BlinkStart	1040615455
6	BlinkEnd	1040619407
6	Feed	1040619487
1	BlinkStart	1040619718
1	BlinkEnd	1040624421
1	NoFeedLowProb	1040624501
46	BlinkStart	1040624732
46	BlinkEnd	1040629779
4	Feed	1040629859
1	BlinkStart	1040630091
1	BlinkEnd	1040638466
1	NoFeedLowProb	1040638546
46	BlinkStart	1040638776
46	BlinkEnd	1040642203
6	Feed	1040642283
1	BlinkStart	1040642513
1	BlinkEnd	1040646889
1	NoFeedLowProb	1040646969
46	BlinkStart	1040647199
46	BlinkEnd	1040650424
4	Feed	1040650504
1	BlinkStart	1040650734
1	BlinkEnd	1040656846
1	NoFeedLowProb	1040656926
46	BlinkStart	1040657156
46	BlinkEnd	1040660520
6	Feed	1040660600
1	BlinkStart	1040660830
1	BlinkEnd	1040664659
1	NoFeedLowProb	1040664739
46	BlinkStart	1040664969
46	BlinkEnd	1040669477
4	Feed	1040669557
1	BlinkStart	1040669787
1	BlinkEnd	1040676634
1	NoFeedLowProb	1040676714
46	BlinkStart	1040676945
46	BlinkEnd	1040680634
4	Feed	1040680714
1	BlinkStart	1040680944
1	BlinkEnd	1040687122
1	NoFeedLowProb	1040687202
5	BlinkStart	1040687432
5	BlinkEnd	1040692006
5	NoFeedLowProb	1040692086
8	BlinkStart	1040692318
8	BlinkEnd	1040695609
8	Feed	1040695690
5	BlinkStart	1040695920
5	BlinkEnd	1040709053
5	NoFeedLowProb	1040709134
8	BlinkStart	1040709365
8	BlinkEnd	1040712116
8	Feed	1040712196
5	BlinkStart	1040712426
5	BlinkEnd	1040723492
5	NoFeedLowProb	1040723572
8	BlinkStart	1040723802
8	BlinkEnd	1040726494
8	Feed	1040726574
5	BlinkStart	1040726804
5	BlinkEnd	1040739728
5	NoFeedLowProb	1040739808
28	BlinkStart	1040740038
28	BlinkEnd	1040742739
8	Feed	1040742820
5	BlinkStart	1040743051
5	BlinkEnd	1040755099
5	NoFeedLowProb	1040755179
28	BlinkStart	1040755409
28	BlinkEnd	1040758177
8	Feed	1040758258
5	BlinkStart	1040758488
5	BlinkEnd	1040770143
5	NoFeedLowProb	1040770223
28	BlinkStart	1040770454
28	BlinkEnd	1040773283
8	Feed	1040773363
5	BlinkStart	1040773594
5	BlinkEnd	1040784840
5	NoFeedLowProb	1040784921
28	BlinkStart	1040785152
28	BlinkEnd	1040788118
8	Feed	1040788198
5	BlinkStart	1040788428
5	BlinkEnd	1040799413
5	NoFeedLowProb	1040799493
28	BlinkStart	1040799723
28	BlinkEnd	1040802699
8	Feed	1040802779
5	BlinkStart	1040803009
5	BlinkEnd	1040814587
5	NoFeedLowProb	1040814667
28	BlinkStart	1040814899
28	BlinkEnd	1040817809
8	Feed	1040817889
5	BlinkStart	1040818119
5	BlinkEnd	1040829697
5	NoFeedLowProb	1040829777
1	BlinkStart	1040830007
1	BlinkEnd	1040833501
1	NoFeedLowProb	1040833581
4	BlinkStart	1040833811
4	BlinkEnd	1040836774
4	Feed	1040836854
1	BlinkStart	1040837085
1	BlinkEnd	1040847340
1	NoFeedLowProb	1040847420
4	BlinkStart	1040847651
4	BlinkEnd	1040850551
4	Feed	1040850631
1	BlinkStart	1040850861
1	BlinkEnd	1040860581
1	NoFeedLowProb	1040860661
4	BlinkStart	1040860891
4	BlinkEnd	1040863715
4	Feed	1040863795
1	BlinkStart	1040864025
1	BlinkEnd	1040874141
1	NoFeedLowProb	1040874221
64	BlinkStart	1040874452
64	BlinkEnd	1040877213
4	Feed	1040877293
1	BlinkStart	1040877524
1	BlinkEnd	1040889514
1	NoFeedLowProb	1040889594
64	BlinkStart	1040889825
64	BlinkEnd	1040892672
4	Feed	1040892752
1	BlinkStart	1040892983
1	BlinkEnd	1040903958
1	NoFeedLowProb	1040904038
64	BlinkStart	1040904268
64	BlinkEnd	1040907169
4	Feed	1040907249
1	BlinkStart	1040907479
1	BlinkEnd	1040919735
1	NoFeedLowProb	1040919815
64	BlinkStart	1040920045
64	BlinkEnd	1040923340
4	Feed	1040923420
1	BlinkStart	1040923652
1	BlinkEnd	1040933962
1	NoFeedLowProb	1040934042
64	BlinkStart	1040934272
64	BlinkEnd	1040937172
4	Feed	1040937253
1	BlinkStart	1040937483
1	BlinkEnd	1040947932
1	NoFeedLowProb	1040948012
64	BlinkStart	1040948243
64	BlinkEnd	1040951281
4	Feed	1040951361
1	BlinkStart	1040951592
1	BlinkEnd	1040963381
1	NoFeedLowProb	1040963461
5	BlinkStart	1040963691
5	BlinkEnd	1040967593
5	NoFeedLowProb	1040967673
2	BlinkStart	1040967903
2	BlinkEnd	1040971068
2	Feed	1040971148
5	BlinkStart	1040971379
5	BlinkEnd	1040985102
5	NoFeedLowProb	1040985182
2	BlinkStart	1040985413
2	BlinkEnd	1040988911
2	Feed	1040988991
5	BlinkStart	1040989221
5	BlinkEnd	1041004021
5	NoFeedLowProb	1041004101
2	BlinkStart	1041004332
2	BlinkEnd	1041007822
2	Feed	1041007902
5	BlinkStart	1041008132
5	BlinkEnd	1041022738
5	NoFeedLowProb	1041022818
82	BlinkStart	1041023049
82	BlinkEnd	1041026268
8	Feed	1041026348
5	BlinkStart	1041026578
5	BlinkEnd	1041033020
5	NoFeedLowProb	1041033100
82	BlinkStart	1041033331
82	BlinkEnd	1041037173
8	Feed	1041037253
5	BlinkStart	1041037483
5	BlinkEnd	1041043512
5	NoFeedLowProb	1041043592
82	BlinkStart	1041043823
82	BlinkEnd	1041047465
8	Feed	1041047545
5	BlinkStart	1041047776
5	BlinkEnd	1041055217
5	NoFeedLowProb	1041055298
82	BlinkStart	1041055530
82	BlinkEnd	1041067511
2	Feed	1041067591
5	BlinkStart	1041067822
5	BlinkEnd	1041082282
5	NoFeedLowProb	1041082362
82	BlinkStart	1041082593
82	BlinkEnd	1041086226
2	Feed	1041086306
5	BlinkStart	1041086536
5	BlinkEnd	1041106214
5	NoFeedLowProb	1041106294
82	BlinkStart	1041106524
82	BlinkEnd	1041110158
2	Feed	1041110238
5	BlinkStart	1041110468
5	BlinkEnd	1041123061
5	NoFeedLowProb	1041123142
1	BlinkStart	1041123372
1	BlinkEnd	1041127606
1	NoFeedLowProb	1041127686
6	BlinkStart	1041127916
6	BlinkEnd	1041131019
6	Feed	1041131099
1	BlinkStart	1041131329
1	BlinkEnd	1041138703
1	NoFeedLowProb	1041138784
6	BlinkStart	1041139014
6	BlinkEnd	1041142507
6	Feed	1041142587
1	BlinkStart	1041142818
1	BlinkEnd	1041149390
1	NoFeedLowProb	1041149470
6	BlinkStart	1041149701
6	BlinkEnd	1041153212
6	Feed	1041153293
1	BlinkStart	1041153524
1	BlinkEnd	1041160236
1	NoFeedLowProb	1041160316
64	BlinkStart	1041160547
64	BlinkEnd	1041163827
4	Feed	1041163907
1	BlinkStart	1041164137
1	BlinkEnd	1041169843
1	NoFeedLowProb	1041169923
64	BlinkStart	1041170153
64	BlinkEnd	1041175864
6	Feed	1041175944
1	BlinkStart	1041176174
1	BlinkEnd	1041183613
1	NoFeedLowProb	1041183694
64	BlinkStart	1041183925
64	BlinkEnd	1041187632
6	Feed	1041187712
1	BlinkStart	1041187943
1	BlinkEnd	1041194776
1	NoFeedLowProb	1041194856
64	BlinkStart	1041195087
64	BlinkEnd	1041198922
6	Feed	1041199002
1	BlinkStart	1041199232
1	BlinkEnd	1041205475
1	NoFeedLowProb	1041205555
64	BlinkStart	1041205786
64	BlinkEnd	1041209619
6	Feed	1041209699
1	BlinkStart	1041209930
1	BlinkEnd	1041217434
1	NoFeedLowProb	1041217514
64	BlinkStart	1041217744
64	BlinkEnd	1041221109
4	Feed	1041221190
1	BlinkStart	1041221421
1	BlinkEnd	1041226193
1	NoFeedLowProb	1041226273
5	BlinkStart	1041226503
5	BlinkEnd	1041230814
5	NoFeedLowProb	1041230895
2	BlinkStart	1041231126
2	BlinkEnd	1041234553
2	Feed	1041234633
5	BlinkStart	1041234864
5	BlinkEnd	1041243234
5	NoFeedLowProb	1041243314
2	BlinkStart	1041243545
2	BlinkEnd	1041247379
2	Feed	1041247459
5	BlinkStart	1041247689
5	BlinkEnd	1041255533
5	NoFeedLowProb	1041255613
2	BlinkStart	1041255844
2	BlinkEnd	1041259682
2	Feed	1041259763
5	BlinkStart	1041259994
5	BlinkEnd	1041269042
5	NoFeedLowProb	1041269123
28	BlinkStart	1041269353
28	BlinkEnd	1041272514
8	Feed	1041272594
5	BlinkStart	1041272824
5	BlinkEnd	1041285012
5	NoFeedLowProb	1041285092
28	BlinkStart	1041285323
28	BlinkEnd	1041289092
8	Feed	1041289172
5	BlinkStart	1041289402
5	BlinkEnd	1041294507
5	NoFeedLowProb	1041294587
28	BlinkStart	1041294818
28	BlinkEnd	1041299988
2	Feed	1041300068
5	BlinkStart	1041300299
5	BlinkEnd	1041309609
5	NoFeedLowProb	1041309689
28	BlinkStart	1041309920
28	BlinkEnd	1041313891
2	Feed	1041313971
5	BlinkStart	1041314202
5	BlinkEnd	1041322976
5	NoFeedLowProb	1041323057
28	BlinkStart	1041323287
28	BlinkEnd	1041351656
2	Feed	1041351736
5	BlinkStart	1041351966
5	BlinkEnd	1041361148
5	NoFeedLowProb	1041361228
28	BlinkStart	1041361458
28	BlinkEnd	1041365553
2	Feed	1041365633
5	BlinkStart	1041365863
5	BlinkEnd	1041374450
5	NoFeedLowProb	1041374530
1	BlinkStart	1041374761
1	BlinkEnd	1041379396
1	NoFeedLowProb	1041379476
6	BlinkStart	1041379706
6	BlinkEnd	1041383083
6	Feed	1041383163
1	BlinkStart	1041383393
1	BlinkEnd	1041389689
1	NoFeedLowProb	1041389769
6	BlinkStart	1041390000
6	BlinkEnd	1041394231
6	Feed	1041394312
1	BlinkStart	1041394542
1	BlinkEnd	1041402718
1	NoFeedLowProb	1041402798
6	BlinkStart	1041403029
6	BlinkEnd	1041420772
6	Feed	1041420852
1	BlinkStart	1041421083
1	BlinkEnd	1041441892
1	NoFeedLowProb	1041441972
46	BlinkStart	1041442202
46	BlinkEnd	1041445837
4	Feed	1041445917
1	BlinkStart	1041446148
1	BlinkEnd	1041469298
1	NoFeedLowProb	1041469379
46	BlinkStart	1041469610
46	BlinkEnd	1041473904
4	Feed	1041473984
1	BlinkStart	1041474215
1	BlinkEnd	1041487204
1	NoFeedLowProb	1041487284
46	BlinkStart	1041487514
46	BlinkEnd	1041491952
4	Feed	1041492032
1	BlinkStart	1041492262
1	BlinkEnd	1041513470
1	NoFeedLowProb	1041513550
46	BlinkStart	1041513780
46	BlinkEnd	1041517217
4	Feed	1041517297
1	BlinkStart	1041517527
1	BlinkEnd	1041529581
1	NoFeedLowProb	1041529661
46	BlinkStart	1041529892
46	BlinkEnd	1041533793
6	Feed	1041533873
1	BlinkStart	1041534104
1	BlinkEnd	1041539810
1	NoFeedLowProb	1041539890
46	BlinkStart	1041540121
46	BlinkEnd	1041546358
4	Feed	1041546438
1	BlinkStart	1041546670
1	BlinkEnd	1041567759
1	NoFeedLowProb	1041567839
5	BlinkStart	1041568069
5	BlinkEnd	1041572638
5	NoFeedLowProb	1041572718
2	BlinkStart	1041572948
2	BlinkEnd	1041575907
2	Feed	1041575987
5	BlinkStart	1041576217
5	BlinkEnd	1042745963
0	NoFeedLowProb	1042746043
