Wednesday, February 12, 2020	1:50:04 PM	Game1.txt	1563989388
cued	now	1564000019
5	BlinkStart	1564687562
5	BlinkEnd	1564695001
5	NoFeedLowProb	1564695081
82	BlinkStart	1564695311
82	BlinkEnd	1564698280
8	Feed	1564698360
5	BlinkStart	1564698590
5	BlinkEnd	1564710104
5	NoFeedLowProb	1564710184
82	BlinkStart	1564710414
82	BlinkEnd	1564713451
8	Feed	1564713531
5	BlinkStart	1564713761
5	BlinkEnd	1564721472
5	NoFeedLowProb	1564721552
82	BlinkStart	1564721782
82	BlinkEnd	1564724744
8	Feed	1564724824
5	BlinkStart	1564725056
5	BlinkEnd	1564734570
5	NoFeedLowProb	1564734650
82	BlinkStart	1564734880
82	BlinkEnd	1564737785
8	Feed	1564737865
5	BlinkStart	1564738096
5	BlinkEnd	1564750343
5	NoFeedLowProb	1564750423
82	BlinkStart	1564750655
82	BlinkEnd	1564753297
8	Feed	1564753377
5	BlinkStart	1564753608
5	BlinkEnd	1564762443
5	NoFeedLowProb	1564762523
82	BlinkStart	1564762753
82	BlinkEnd	1564765517
8	Feed	1564765597
5	BlinkStart	1564765827
5	BlinkEnd	1564782701
5	NoFeedLowProb	1564782781
1	BlinkStart	1564783011
1	BlinkEnd	1564786770
1	NoFeedLowProb	1564786850
4	BlinkStart	1564787080
4	BlinkEnd	1564789510
4	Feed	1564789590
1	BlinkStart	1564789820
1	BlinkEnd	1564804684
1	NoFeedLowProb	1564804764
6	BlinkStart	1564804994
6	BlinkEnd	1564808501
6	Feed	1564808581
1	BlinkStart	1564808812
1	BlinkEnd	1564814444
1	NoFeedLowProb	1564814524
4	BlinkStart	1564814754
4	BlinkEnd	1564817392
4	Feed	1564817472
1	BlinkStart	1564817702
1	BlinkEnd	1564825272
1	NoFeedLowProb	1564825352
6	BlinkStart	1564825582
6	BlinkEnd	1564828820
6	Feed	1564828900
1	BlinkStart	1564829130
1	BlinkEnd	1564833359
1	NoFeedLowProb	1564833440
4	BlinkStart	1564833670
4	BlinkEnd	1564836500
4	Feed	1564836580
1	BlinkStart	1564836810
1	BlinkEnd	1564844789
1	NoFeedLowProb	1564844869
6	BlinkStart	1564845099
6	BlinkEnd	1564848332
6	Feed	1564848412
1	BlinkStart	1564848642
1	BlinkEnd	1564853410
1	NoFeedLowProb	1564853490
46	BlinkStart	1564853720
46	BlinkEnd	1564856620
4	Feed	1564856700
1	BlinkStart	1564856930
1	BlinkEnd	1564864514
1	NoFeedLowProb	1564864594
46	BlinkStart	1564864825
46	BlinkEnd	1564868250
6	Feed	1564868330
1	BlinkStart	1564868560
1	BlinkEnd	1564872596
1	NoFeedLowProb	1564872676
46	BlinkStart	1564872906
46	BlinkEnd	1564875673
4	Feed	1564875753
1	BlinkStart	1564875983
1	BlinkEnd	1564884561
1	NoFeedLowProb	1564884641
46	BlinkStart	1564884871
46	BlinkEnd	1564888235
6	Feed	1564888315
1	BlinkStart	1564888546
1	BlinkEnd	1564893449
1	NoFeedLowProb	1564893529
46	BlinkStart	1564893760
46	BlinkEnd	1564896932
4	Feed	1564897012
1	BlinkStart	1564897242
1	BlinkEnd	1564905688
1	NoFeedLowProb	1564905769
46	BlinkStart	1564906000
46	BlinkEnd	1564909426
6	Feed	1564909506
1	BlinkStart	1564909737
1	BlinkEnd	1564913311
1	NoFeedLowProb	1564913392
5	BlinkStart	1564913622
5	BlinkEnd	1564918051
5	NoFeedLowProb	1564918131
2	BlinkStart	1564918362
2	BlinkEnd	1564921254
2	Feed	1564921334
5	BlinkStart	1564921564
5	BlinkEnd	1564928009
5	NoFeedLowProb	1564928089
8	BlinkStart	1564928319
8	BlinkEnd	1564931214
8	Feed	1564931294
5	BlinkStart	1564931524
5	BlinkEnd	1564938701
5	NoFeedLowProb	1564938781
2	BlinkStart	1564939011
2	BlinkEnd	1564941848
2	Feed	1564941928
5	BlinkStart	1564942158
5	BlinkEnd	1564947990
5	NoFeedLowProb	1564948070
8	BlinkStart	1564948301
8	BlinkEnd	1564951064
8	Feed	1564951144
5	BlinkStart	1564951374
5	BlinkEnd	1564956482
5	NoFeedLowProb	1564956562
8	BlinkStart	1564956792
8	BlinkEnd	1564959554
8	Feed	1564959634
5	BlinkStart	1564959864
5	BlinkEnd	1564965712
5	NoFeedLowProb	1564965792
2	BlinkStart	1564966022
2	BlinkEnd	1564969187
2	Feed	1564969267
5	BlinkStart	1564969497
5	BlinkEnd	1564975934
5	NoFeedLowProb	1564976014
28	BlinkStart	1564976245
28	BlinkEnd	1564979806
8	Feed	1564979886
5	BlinkStart	1564980116
5	BlinkEnd	1564986628
5	NoFeedLowProb	1564986708
28	BlinkStart	1564986940
28	BlinkEnd	1564990240
2	Feed	1564990320
5	BlinkStart	1564990551
5	BlinkEnd	1564996725
5	NoFeedLowProb	1564996805
28	BlinkStart	1564997035
28	BlinkEnd	1565000330
8	Feed	1565000410
5	BlinkStart	1565000642
5	BlinkEnd	1565005009
5	NoFeedLowProb	1565005089
28	BlinkStart	1565005319
28	BlinkEnd	1565010226
2	Feed	1565010306
5	BlinkStart	1565010538
5	BlinkEnd	1565022720
5	NoFeedLowProb	1565022800
28	BlinkStart	1565023030
28	BlinkEnd	1565027535
2	Feed	1565027615
5	BlinkStart	1565027846
5	BlinkEnd	1565034223
5	NoFeedLowProb	1565034303
28	BlinkStart	1565034533
28	BlinkEnd	1565038569
8	Feed	1565038649
5	BlinkStart	1565038880
5	BlinkEnd	1565045050
5	NoFeedLowProb	1565045130
1	BlinkStart	1565045360
1	BlinkEnd	1565049656
1	NoFeedLowProb	1565049736
6	BlinkStart	1565049966
6	BlinkEnd	1565052601
6	Feed	1565052681
1	BlinkStart	1565052911
1	BlinkEnd	1565070308
1	NoFeedLowProb	1565070388
4	BlinkStart	1565070619
4	BlinkEnd	1565073719
4	Feed	1565073799
1	BlinkStart	1565074029
1	BlinkEnd	1565080202
1	NoFeedLowProb	1565080282
4	BlinkStart	1565080513
4	BlinkEnd	1565084146
4	Feed	1565084226
1	BlinkStart	1565084456
1	BlinkEnd	1565088557
1	NoFeedLowProb	1565088637
6	BlinkStart	1565088867
6	BlinkEnd	1565093236
6	Feed	1565093316
1	BlinkStart	1565093546
1	BlinkEnd	1565104201
1	NoFeedLowProb	1565104281
4	BlinkStart	1565104511
4	BlinkEnd	1565111818
4	Feed	1565111898
1	BlinkStart	1565112129
