Thursday, February 13, 2020	12:31:14 PM	Game1.txt	57808156
cued	now	57831469
1	BlinkStart	59209977
1	BlinkEnd	59219756
1	NoFeedLowProb	59219837
46	BlinkStart	59220069
46	BlinkEnd	59224295
6	Feed	59224376
1	BlinkStart	59224606
1	BlinkEnd	59227917
1	NoFeedLowProb	59227998
46	BlinkStart	59228229
46	BlinkEnd	59231514
4	Feed	59231594
1	BlinkStart	59231824
1	BlinkEnd	59242485
1	NoFeedLowProb	59242565
46	BlinkStart	59242795
46	BlinkEnd	59246893
6	Feed	59246974
1	BlinkStart	59247204
1	BlinkEnd	59250837
1	NoFeedLowProb	59250917
5	BlinkStart	59251148
5	BlinkEnd	59255179
5	NoFeedLowProb	59255259
8	BlinkStart	59255490
8	BlinkEnd	59258262
8	Feed	59258342
5	BlinkStart	59258572
5	BlinkEnd	59273692
5	NoFeedLowProb	59273773
8	BlinkStart	59274004
8	BlinkEnd	59276770
8	Feed	59276851
5	BlinkStart	59277082
5	BlinkEnd	59281844
5	NoFeedLowProb	59281924
2	BlinkStart	59282154
2	BlinkEnd	59284790
2	Feed	59284870
5	BlinkStart	59285101
5	BlinkEnd	59294344
5	NoFeedLowProb	59294424
2	BlinkStart	59294654
2	BlinkEnd	59303174
2	Feed	59303254
5	BlinkStart	59303484
5	BlinkEnd	59348216
5	NoFeedLowProb	59348296
8	BlinkStart	59348527
8	BlinkEnd	59351831
8	Feed	59351911
5	BlinkStart	59352141
5	BlinkEnd	59367944
5	NoFeedLowProb	59368024
2	BlinkStart	59368254
2	BlinkEnd	59371281
2	Feed	59371361
5	BlinkStart	59371592
5	BlinkEnd	59380642
5	NoFeedLowProb	59380722
28	BlinkStart	59380953
28	BlinkEnd	59383914
8	Feed	59383994
5	BlinkStart	59384225
5	BlinkEnd	59390798
5	NoFeedLowProb	59390878
28	BlinkStart	59391109
28	BlinkEnd	59393936
2	Feed	59394016
5	BlinkStart	59394247
5	BlinkEnd	59403371
5	NoFeedLowProb	59403451
28	BlinkStart	59403681
28	BlinkEnd	59406971
2	Feed	59407051
5	BlinkStart	59407281
5	BlinkEnd	59435187
5	NoFeedLowProb	59435267
28	BlinkStart	59435497
28	BlinkEnd	59438922
2	Feed	59439002
5	BlinkStart	59439234
5	BlinkEnd	59447415
5	NoFeedLowProb	59447495
28	BlinkStart	59447725
28	BlinkEnd	59451085
8	Feed	59451165
5	BlinkStart	59451395
5	BlinkEnd	59467065
5	NoFeedLowProb	59467145
28	BlinkStart	59467375
28	BlinkEnd	59470217
8	Feed	59470297
5	BlinkStart	59470528
5	BlinkEnd	59504968
5	NoFeedLowProb	59505049
1	BlinkStart	59505279
1	BlinkEnd	59508509
1	NoFeedLowProb	59508589
6	BlinkStart	59508819
6	BlinkEnd	59511776
6	Feed	59511856
1	BlinkStart	59512086
1	BlinkEnd	59522470
1	NoFeedLowProb	59522550
4	BlinkStart	59522782
4	BlinkEnd	59526157
4	Feed	59526237
1	BlinkStart	59526467
1	BlinkEnd	59530968
1	NoFeedLowProb	59531048
6	BlinkStart	59531279
6	BlinkEnd	59534975
6	Feed	59535055
1	BlinkStart	59535285
1	BlinkEnd	59550078
1	NoFeedLowProb	59550158
4	BlinkStart	59550388
4	BlinkEnd	59553486
4	Feed	59553566
1	BlinkStart	59553796
1	BlinkEnd	59558373
1	NoFeedLowProb	59558453
6	BlinkStart	59558683
6	BlinkEnd	59562041
6	Feed	59562121
1	BlinkStart	59562352
1	BlinkEnd	59577282
1	NoFeedLowProb	59577363
4	BlinkStart	59577593
4	BlinkEnd	59581630
4	Feed	59581710
1	BlinkStart	59581942
1	BlinkEnd	59588649
1	NoFeedLowProb	59588730
64	BlinkStart	59588962
64	BlinkEnd	59592524
6	Feed	59592604
1	BlinkStart	59592835
1	BlinkEnd	59601888
1	NoFeedLowProb	59601968
64	BlinkStart	59602199
64	BlinkEnd	59605825
6	Feed	59605905
1	BlinkStart	59606135
1	BlinkEnd	59615445
1	NoFeedLowProb	59615525
64	BlinkStart	59615755
64	BlinkEnd	59620938
6	Feed	59621018
1	BlinkStart	59621248
1	BlinkEnd	59632094
1	NoFeedLowProb	59632174
64	BlinkStart	59632404
64	BlinkEnd	59636642
6	Feed	59636722
1	BlinkStart	59636952
1	BlinkEnd	59648804
1	NoFeedLowProb	59648884
64	BlinkStart	59649115
64	BlinkEnd	59653087
6	Feed	59653167
1	BlinkStart	59653398
1	BlinkEnd	59666648
1	NoFeedLowProb	59666728
64	BlinkStart	59666959
64	BlinkEnd	59671337
6	Feed	59671418
1	BlinkStart	59671649
1	BlinkEnd	59683105
1	NoFeedLowProb	59683185
5	BlinkStart	59683415
5	BlinkEnd	59694129
5	NoFeedLowProb	59694209
8	BlinkStart	59694440
8	BlinkEnd	59698062
8	Feed	59698142
5	BlinkStart	59698372
5	BlinkEnd	59725874
5	NoFeedLowProb	59725954
8	BlinkStart	59726185
8	BlinkEnd	59729218
8	Feed	59729298
5	BlinkStart	59729529
5	BlinkEnd	59749331
5	NoFeedLowProb	59749411
2	BlinkStart	59749641
2	BlinkEnd	59752477
2	Feed	59752558
5	BlinkStart	59752790
5	BlinkEnd	59762504
5	NoFeedLowProb	59762584
2	BlinkStart	59762815
2	BlinkEnd	59765583
2	Feed	59765663
5	BlinkStart	59765893
5	BlinkEnd	59785294
5	NoFeedLowProb	59785374
8	BlinkStart	59785605
8	BlinkEnd	59788376
8	Feed	59788457
5	BlinkStart	59788687
5	BlinkEnd	59799260
5	NoFeedLowProb	59799340
2	BlinkStart	59799570
2	BlinkEnd	59802339
2	Feed	59802419
5	BlinkStart	59802649
5	BlinkEnd	59809630
5	NoFeedLowProb	59809710
82	BlinkStart	59809940
82	BlinkEnd	59812695
8	Feed	59812775
5	BlinkStart	59813006
5	BlinkEnd	59885018
5	NoFeedLowProb	59885098
82	BlinkStart	59885328
82	BlinkEnd	59888695
8	Feed	59888775
5	BlinkStart	59889005
5	BlinkEnd	59906616
5	NoFeedLowProb	59906696
82	BlinkStart	59906927
82	BlinkEnd	59910695
8	Feed	59910775
5	BlinkStart	59911005
5	BlinkEnd	59922118
5	NoFeedLowProb	59922198
82	BlinkStart	59922428
82	BlinkEnd	59925657
8	Feed	59925738
5	BlinkStart	59925969
5	BlinkEnd	59939427
5	NoFeedLowProb	59939507
82	BlinkStart	59939737
82	BlinkEnd	59942564
8	Feed	59942644
5	BlinkStart	59942874
5	BlinkEnd	59957822
5	NoFeedLowProb	59957902
82	BlinkStart	59958132
82	BlinkEnd	59961758
2	Feed	59961839
5	BlinkStart	59962070
5	BlinkEnd	59967236
5	NoFeedLowProb	59967316
1	BlinkStart	59967547
1	BlinkEnd	59971110
1	NoFeedLowProb	59971190
4	BlinkStart	59971420
4	BlinkEnd	59974516
4	Feed	59974596
1	BlinkStart	59974828
1	BlinkEnd	59991034
1	NoFeedLowProb	59991114
6	BlinkStart	59991344
6	BlinkEnd	59994638
6	Feed	59994718
1	BlinkStart	59994949
1	BlinkEnd	60000121
1	NoFeedLowProb	60000202
4	BlinkStart	60000433
4	BlinkEnd	60003865
4	Feed	60003946
1	BlinkStart	60004176
1	BlinkEnd	60015757
1	NoFeedLowProb	60015837
6	BlinkStart	60016067
6	BlinkEnd	60019907
6	Feed	60019987
1	BlinkStart	60020217
1	BlinkEnd	60025381
1	NoFeedLowProb	60025461
4	BlinkStart	60025692
4	BlinkEnd	60028667
4	Feed	60028747
1	BlinkStart	60028977
1	BlinkEnd	60040966
1	NoFeedLowProb	60041046
6	BlinkStart	60041277
6	BlinkEnd	60044639
6	Feed	60044720
1	BlinkStart	60044950
1	BlinkEnd	60050121
1	NoFeedLowProb	60050201
46	BlinkStart	60050431
46	BlinkEnd	60053941
4	Feed	60054021
1	BlinkStart	60054251
1	BlinkEnd	60063957
1	NoFeedLowProb	60064037
46	BlinkStart	60064268
46	BlinkEnd	60068235
6	Feed	60068315
1	BlinkStart	60068545
1	BlinkEnd	60073712
1	NoFeedLowProb	60073792
46	BlinkStart	60074022
46	BlinkEnd	60077384
4	Feed	60077464
1	BlinkStart	60077694
1	BlinkEnd	60089419
1	NoFeedLowProb	60089499
46	BlinkStart	60089729
46	BlinkEnd	60093562
6	Feed	60093642
1	BlinkStart	60093872
1	BlinkEnd	60097769
1	NoFeedLowProb	60097849
46	BlinkStart	60098080
46	BlinkEnd	60101518
4	Feed	60101599
1	BlinkStart	60101829
1	BlinkEnd	60111079
1	NoFeedLowProb	60111159
46	BlinkStart	60111391
46	BlinkEnd	60115360
6	Feed	60115440
1	BlinkStart	60115670
1	BlinkEnd	60120700
1	NoFeedLowProb	60120781
5	BlinkStart	60121011
5	BlinkEnd	60125448
5	NoFeedLowProb	60125528
8	BlinkStart	60125758
8	BlinkEnd	60128455
8	Feed	60128535
5	BlinkStart	60128766
5	BlinkEnd	60134410
5	NoFeedLowProb	60134490
2	BlinkStart	60134721
2	BlinkEnd	60137608
2	Feed	60137689
5	BlinkStart	60137920
5	BlinkEnd	60156795
5	NoFeedLowProb	60156875
8	BlinkStart	60157105
8	BlinkEnd	60160141
8	Feed	60160221
5	BlinkStart	60160452
5	BlinkEnd	60165684
5	NoFeedLowProb	60165764
8	BlinkStart	60165994
8	BlinkEnd	60169093
8	Feed	60169173
5	BlinkStart	60169403
5	BlinkEnd	60174380
5	NoFeedLowProb	60174460
2	BlinkStart	60174690
2	BlinkEnd	60177651
2	Feed	60177731
5	BlinkStart	60177962
5	BlinkEnd	60186950
5	NoFeedLowProb	60187030
2	BlinkStart	60187260
2	BlinkEnd	60190150
2	Feed	60190230
5	BlinkStart	60190460
5	BlinkEnd	60206258
5	NoFeedLowProb	60206338
28	BlinkStart	60206568
28	BlinkEnd	60209663
2	Feed	60209743
5	BlinkStart	60209974
5	BlinkEnd	60222240
5	NoFeedLowProb	60222320
28	BlinkStart	60222550
28	BlinkEnd	60225646
8	Feed	60225726
5	BlinkStart	60225956
5	BlinkEnd	60234194
5	NoFeedLowProb	60234274
28	BlinkStart	60234504
28	BlinkEnd	60238205
8	Feed	60238285
5	BlinkStart	60238516
5	BlinkEnd	60260870
5	NoFeedLowProb	60260951
28	BlinkStart	60261181
28	BlinkEnd	60264212
8	Feed	60264292
5	BlinkStart	60264522
5	BlinkEnd	60271690
5	NoFeedLowProb	60271770
28	BlinkStart	60272000
28	BlinkEnd	60274632
2	Feed	60274712
5	BlinkStart	60274943
5	BlinkEnd	60296291
5	NoFeedLowProb	60296371
28	BlinkStart	60296601
28	BlinkEnd	60299769
8	Feed	60299849
5	BlinkStart	60300079
5	BlinkEnd	60306187
5	NoFeedLowProb	60306267
1	BlinkStart	60306497
1	BlinkEnd	60310324
1	NoFeedLowProb	60310404
6	BlinkStart	60310634
6	BlinkEnd	60313675
6	Feed	60313755
1	BlinkStart	60313986
1	BlinkEnd	60327100
1	NoFeedLowProb	60327180
6	BlinkStart	60327410
6	BlinkEnd	60331186
6	Feed	60331266
1	BlinkStart	60331496
1	BlinkEnd	60345689
1	NoFeedLowProb	60345770
6	BlinkStart	60346001
6	BlinkEnd	60350502
6	Feed	60350582
1	BlinkStart	60350813
1	BlinkEnd	60363872
1	NoFeedLowProb	60363952
4	BlinkStart	60364182
4	BlinkEnd	60367477
4	Feed	60367558
1	BlinkStart	60367788
1	BlinkEnd	60373229
1	NoFeedLowProb	60373310
4	BlinkStart	60373540
4	BlinkEnd	60376969
4	Feed	60377049
1	BlinkStart	60377280
1	BlinkEnd	60381319
1	NoFeedLowProb	60381399
4	BlinkStart	60381630
4	BlinkEnd	60385998
4	Feed	60386078
1	BlinkStart	60386308
1	BlinkEnd	60440263
1	NoFeedLowProb	60440343
64	BlinkStart	60440573
64	BlinkEnd	60443809
4	Feed	60443889
1	BlinkStart	60444120
1	BlinkEnd	60466868
1	NoFeedLowProb	60466949
64	BlinkStart	60467179
64	BlinkEnd	60471423
4	Feed	60471503
1	BlinkStart	60471733
1	BlinkEnd	60477231
1	NoFeedLowProb	60477311
64	BlinkStart	60477542
64	BlinkEnd	60480837
6	Feed	60480917
1	BlinkStart	60481147
1	BlinkEnd	60628903
1	NoFeedLowProb	60628983
64	BlinkStart	60629214
64	BlinkEnd	60640868
6	Feed	60640948
1	BlinkStart	60641178
1	BlinkEnd	60669731
1	NoFeedLowProb	60669811
64	BlinkStart	60670041
64	BlinkEnd	60675889
6	Feed	60675969
1	BlinkStart	60676199
1	BlinkEnd	60691117
1	NoFeedLowProb	60691197
64	BlinkStart	60691427
64	BlinkEnd	60696542
6	Feed	60696622
1	BlinkStart	60696852
1	BlinkEnd	60711976
1	NoFeedLowProb	60712056
5	BlinkStart	60712288
5	BlinkEnd	60719333
5	NoFeedLowProb	60719413
2	BlinkStart	60719643
2	BlinkEnd	60723012
2	Feed	60723093
5	BlinkStart	60723324
5	BlinkEnd	60729426
5	NoFeedLowProb	60729506
8	BlinkStart	60729736
8	BlinkEnd	60733228
8	Feed	60733308
5	BlinkStart	60733538
5	BlinkEnd	60754153
5	NoFeedLowProb	60754233
8	BlinkStart	60754464
8	BlinkEnd	60758023
8	Feed	60758103
5	BlinkStart	60758333
5	BlinkEnd	60779221
5	NoFeedLowProb	60779301
2	BlinkStart	60779532
2	BlinkEnd	60782694
2	Feed	60782774
5	BlinkStart	60783004
5	BlinkEnd	60788982
5	NoFeedLowProb	60789062
8	BlinkStart	60789293
8	BlinkEnd	60792326
8	Feed	60792406
5	BlinkStart	60792638
5	BlinkEnd	60845920
5	NoFeedLowProb	60846000
2	BlinkStart	60846230
2	BlinkEnd	60849263
2	Feed	60849344
5	BlinkStart	60849574
5	BlinkEnd	60855745
5	NoFeedLowProb	60855825
82	BlinkStart	60856056
82	BlinkEnd	60859301
8	Feed	60859381
5	BlinkStart	60859611
5	BlinkEnd	60875603
5	NoFeedLowProb	60875683
82	BlinkStart	60875914
82	BlinkEnd	60879477
2	Feed	60879557
5	BlinkStart	60879789
5	BlinkEnd	60910757
5	NoFeedLowProb	60910837
82	BlinkStart	60911067
82	BlinkEnd	60915040
2	Feed	60915120
5	BlinkStart	60915350
5	BlinkEnd	60921788
5	NoFeedLowProb	60921868
82	BlinkStart	60922098
82	BlinkEnd	60925529
8	Feed	60925609
5	BlinkStart	60925840
5	BlinkEnd	60939571
5	NoFeedLowProb	60939651
82	BlinkStart	60939881
82	BlinkEnd	60943457
8	Feed	60943537
5	BlinkStart	60943767
5	BlinkEnd	60957344
5	NoFeedLowProb	60957424
82	BlinkStart	60957654
82	BlinkEnd	60967379
8	Feed	60967459
5	BlinkStart	60967689
5	BlinkEnd	60986494
5	NoFeedLowProb	60986574
1	BlinkStart	60986804
1	BlinkEnd	60992104
1	NoFeedLowProb	60992185
4	BlinkStart	60992415
4	BlinkEnd	61013830
4	Feed	61013910
1	BlinkStart	61014140
1	BlinkEnd	61038635
1	NoFeedLowProb	61038715
6	BlinkStart	61038945
6	BlinkEnd	61043443
6	Feed	61043523
1	BlinkStart	61043753
1	BlinkEnd	61050988
1	NoFeedLowProb	61051068
4	BlinkStart	61051298
4	BlinkEnd	61054801
4	Feed	61054881
1	BlinkStart	61055111
1	BlinkEnd	61066567
1	NoFeedLowProb	61066647
6	BlinkStart	61066877
6	BlinkEnd	61070707
6	Feed	61070787
1	BlinkStart	61071017
1	BlinkEnd	61077458
1	NoFeedLowProb	61077538
6	BlinkStart	61077769
6	BlinkEnd	61081078
6	Feed	61081158
1	BlinkStart	61081390
1	BlinkEnd	61087230
1	NoFeedLowProb	61087311
4	BlinkStart	61087541
4	BlinkEnd	61090970
4	Feed	61091050
1	BlinkStart	61091281
1	BlinkEnd	61103131
1	NoFeedLowProb	61103211
46	BlinkStart	61103441
46	BlinkEnd	61107134
6	Feed	61107214
1	BlinkStart	61107445
1	BlinkEnd	61113018
1	NoFeedLowProb	61113099
46	BlinkStart	61113330
46	BlinkEnd	61116762
4	Feed	61116842
1	BlinkStart	61117073
1	BlinkEnd	61128858
1	NoFeedLowProb	61128938
46	BlinkStart	61129168
46	BlinkEnd	61133204
6	Feed	61133284
1	BlinkStart	61133515
1	BlinkEnd	61138623
1	NoFeedLowProb	61138703
46	BlinkStart	61138934
46	BlinkEnd	61142831
4	Feed	61142911
1	BlinkStart	61143141
1	BlinkEnd	61153858
