Monday, September 14, 2020	12:11:46 PM	Game1.txt	2221537570
Cued	Now	2221564550
6,47	BlinkEnd	2223147911
6	Feed	2223147991
47	Feed	2223148071
1	BlinkStart	2223148260
1	BlinkEnd	2223155196
1	NoFeedLowProb	2223155276
6,47	BlinkStart	2223155394
6,47	BlinkEnd	2223158272
6	Feed	2223158352
47	Feed	2223158433
21,1	BlinkStart	2223158589
21,1	BlinkEnd	2223166158
1	0DropFeed	2223166238
21	Feed	2223166318
6,47,4,44	BlinkStart	2223166489
6,47,4,44	BlinkEnd	2223169568
4	Feed	2223169648
44	Feed	2223169729
20,1	BlinkStart	2223169922
20,1	BlinkEnd	2223178791
1	0DropFeed	2223178871
20	Feed	2223178951
6,47,4,44	BlinkStart	2223179104
6,47,4,44	BlinkEnd	2223182467
4	Feed	2223182547
44	Feed	2223182627
19,1	BlinkStart	2223182771
19,1	BlinkEnd	2223193831
1	0DropFeed	2223193911
19	Feed	2223193991
6,47,4,44	BlinkStart	2223194158
6,47,4,44	BlinkEnd	2223197642
4	Feed	2223197722
44	Feed	2223197802
18,1	BlinkStart	2223197946
18,1	BlinkEnd	2223210874
1	0DropFeed	2223210954
18	Feed	2223211034
6,47,4,44	BlinkStart	2223211212
6,47,4,44	BlinkEnd	2223215230
6	Feed	2223215311
47	Feed	2223215392
17,1	BlinkStart	2223215540
17,1	BlinkEnd	2223230594
1	0DropFeed	2223230674
17	Feed	2223230754
6,47,4,44	BlinkStart	2223230921
6,47,4,44	BlinkEnd	2223234015
4	Feed	2223234095
44	Feed	2223234175
16,1	BlinkStart	2223234342
16,1	BlinkEnd	2223245432
1	0DropFeed	2223245512
16	Feed	2223245592
6,47,4,44	BlinkStart	2223245751
6,47,4,44	BlinkEnd	2223249777
4	Feed	2223249857
44	Feed	2223249938
14,1	BlinkStart	2223250080
14,1	BlinkEnd	2223263085
1	0DropFeed	2223263165
14	NoFeedAbort	2223263245
5	BlinkStart	2223273329
5	BlinkEnd	2223309866
5	NoFeedLowProb	2223309946
8,54	BlinkStart	2223310052
8,54	BlinkEnd	2223313809
8	Feed	2223313889
54	Feed	2223313969
5	BlinkStart	2223314127
5	BlinkEnd	2223326108
5	NoFeedLowProb	2223326188
8,54	BlinkStart	2223326280
8,54	BlinkEnd	2223329584
8	Feed	2223329664
54	Feed	2223329745
5	BlinkStart	2223329919
5	BlinkEnd	2223340546
5	NoFeedLowProb	2223340626
2,38	BlinkStart	2223340721
2,38	BlinkEnd	2223344222
2	Feed	2223344302
38	Feed	2223344382
5	BlinkStart	2223344541
5	BlinkEnd	2223354850
5	NoFeedLowProb	2223354930
8,54	BlinkStart	2223355045
8,54	BlinkEnd	2223358400
8	Feed	2223358480
54	Feed	2223358560
25,5	BlinkStart	2223358717
25,5	BlinkEnd	2223367549
5	0DropFeed	2223367629
25	Feed	2223367709
2,38,8,54	BlinkStart	2223367865
2,38,8,54	BlinkEnd	2223371360
8	Feed	2223371440
54	Feed	2223371520
24,5	BlinkStart	2223371662
24,5	BlinkEnd	2223382991
5	0DropFeed	2223383071
24	NoFeedAbort	2223383151
1	BlinkStart	2223393218
1	BlinkEnd	2223399633
1	NoFeedLowProb	2223399713
4,42	BlinkStart	2223399810
4,42	BlinkEnd	2223403176
4	Feed	2223403257
42	Feed	2223403337
1	BlinkStart	2223403499
1	BlinkEnd	2223410528
1	NoFeedLowProb	2223410608
6,48	BlinkStart	2223410706
6,48	BlinkEnd	2223413937
6	Feed	2223414017
48	Feed	2223414097
1	BlinkStart	2223414259
1	BlinkEnd	2223422426
1	NoFeedLowProb	2223422506
6,48	BlinkStart	2223422603
6,48	BlinkEnd	2223426102
6	Feed	2223426182
48	Feed	2223426262
1	BlinkStart	2223426440
1	BlinkEnd	2223433660
1	NoFeedLowProb	2223433740
4,42	BlinkStart	2223433846
4,42	BlinkEnd	2223437198
4	Feed	2223437278
42	Feed	2223437358
21,1	BlinkStart	2223437515
21,1	BlinkEnd	2223446020
1	0DropFeed	2223446100
21	Feed	2223446180
4,42,6,48	BlinkStart	2223446348
4,42,6,48	BlinkEnd	2223449362
4	Feed	2223449442
42	Feed	2223449523
20,1	BlinkStart	2223449678
20,1	BlinkEnd	2223458386
1	0DropFeed	2223458466
20	Feed	2223458546
4,42,6,48	BlinkStart	2223458696
4,42,6,48	BlinkEnd	2223462397
4	Feed	2223462477
42	Feed	2223462558
19,1	BlinkStart	2223462732
19,1	BlinkEnd	2223470084
1	0DropFeed	2223470164
19	Feed	2223470244
4,42,6,48	BlinkStart	2223470431
4,42,6,48	BlinkEnd	2223473893
4	Feed	2223473973
42	Feed	2223474053
18,1	BlinkStart	2223474232
18,1	BlinkEnd	2223480644
1	0DropFeed	2223480724
18	Feed	2223480804
4,42,6,48	BlinkStart	2223480977
4,42,6,48	BlinkEnd	2223484263
6	Feed	2223484344
48	Feed	2223484424
17,1	BlinkStart	2223484570
17,1	BlinkEnd	2223491473
1	0DropFeed	2223491553
17	Feed	2223491634
4,42,6,48	BlinkStart	2223491816
4,42,6,48	BlinkEnd	2223495148
4	Feed	2223495228
42	Feed	2223495308
16,1	BlinkStart	2223495460
16,1	BlinkEnd	2223502434
1	0DropFeed	2223502514
16	Feed	2223502594
4,42,6,48	BlinkStart	2223502760
4,42,6,48	BlinkEnd	2223506446
6	Feed	2223506526
48	Feed	2223506606
14,1	BlinkStart	2223506761
14,1	BlinkEnd	2223521485
1	0DropFeed	2223521565
14	NoFeedAbort	2223521645
5	BlinkStart	2223531728
5	BlinkEnd	2223601091
5	NoFeedLowProb	2223601171
8,54	BlinkStart	2223601286
8,54	BlinkEnd	2223604639
8	Feed	2223604720
54	Feed	2223604800
5	BlinkStart	2223604954
5	BlinkEnd	2223619539
5	NoFeedLowProb	2223619619
2,38	BlinkStart	2223619732
2,38	BlinkEnd	2223623017
2	Feed	2223623097
38	Feed	2223623177
5	BlinkStart	2223623338
5	BlinkEnd	2223635047
5	NoFeedLowProb	2223635127
8,54	BlinkStart	2223635240
8,54	BlinkEnd	2223638723
8	Feed	2223638803
54	Feed	2223638884
5	BlinkStart	2223639023
5	BlinkEnd	2223652292
5	NoFeedLowProb	2223652372
8,54	BlinkStart	2223652463
8,54	BlinkEnd	2223655968
8	Feed	2223656048
54	Feed	2223656128
25,5	BlinkStart	2223656305
25,5	BlinkEnd	2223667999
5	0DropFeed	2223668079
25	Feed	2223668159
8,54,2,38	BlinkStart	2223668343
8,54,2,38	BlinkEnd	2223671675
8	Feed	2223671755
54	Feed	2223671836
24,5	BlinkStart	2223671979
24,5	BlinkEnd	2223683038
5	0DropFeed	2223683118
24	NoFeedAbort	2223683198
1	BlinkStart	2223693280
1	BlinkEnd	2223709307
1	NoFeedLowProb	2223709387
4,42	BlinkStart	2223709469
4,42	BlinkEnd	2223712715
4	Feed	2223712795
42	Feed	2223712876
1	BlinkStart	2223713016
1	BlinkEnd	2223722407
1	NoFeedLowProb	2223722487
6,49	BlinkStart	2223722600
6,49	BlinkEnd	2223725750
6	Feed	2223725830
49	Feed	2223725910
1	BlinkStart	2223726069
1	BlinkEnd	2223736449
1	NoFeedLowProb	2223736529
4,42	BlinkStart	2223736635
4,42	BlinkEnd	2223739988
4	Feed	2223740068
42	Feed	2223740149
1	BlinkStart	2223740306
1	BlinkEnd	2223747950
1	NoFeedLowProb	2223748030
4,42	BlinkStart	2223748137
4,42	BlinkEnd	2223751751
4	Feed	2223751831
42	Feed	2223751912
21,1	BlinkStart	2223752069
21,1	BlinkEnd	2223760507
1	0DropFeed	2223760587
21	Feed	2223760667
4,42,6,49	BlinkStart	2223760847
4,42,6,49	BlinkEnd	2223764050
4	Feed	2223764130
42	Feed	2223764210
20,1	BlinkStart	2223764350
20,1	BlinkEnd	2223771268
1	0DropFeed	2223771348
20	Feed	2223771428
4,42,6,49	BlinkStart	2223771561
4,42,6,49	BlinkEnd	2223775279
4	Feed	2223775360
42	Feed	2223775440
19,1	BlinkStart	2223775601
19,1	BlinkEnd	2223784369
1	0DropFeed	2223784449
19	Feed	2223784530
4,42,6,49	BlinkStart	2223784706
4,42,6,49	BlinkEnd	2223788112
6	Feed	2223788192
49	Feed	2223788272
18,1	BlinkStart	2223788452
18,1	BlinkEnd	2223800411
1	0DropFeed	2223800491
18	Feed	2223800571
4,42,6,49	BlinkStart	2223800722
4,42,6,49	BlinkEnd	2223804236
4	Feed	2223804316
42	Feed	2223804396
17,1	BlinkStart	2223804576
17,1	BlinkEnd	2223813513
1	0DropFeed	2223813593
17	Feed	2223813673
4,42,6,49	BlinkStart	2223813839
4,42,6,49	BlinkEnd	2223817590
4	Feed	2223817670
42	Feed	2223817750
16,1	BlinkStart	2223817928
16,1	BlinkEnd	2223827482
1	0DropFeed	2223827562
16	Feed	2223827642
4,42,6,49	BlinkStart	2223827818
4,42,6,49	BlinkEnd	2223831358
6	Feed	2223831438
49	Feed	2223831519
14,1	BlinkStart	2223831673
14,1	BlinkEnd	2223848938
1	0DropFeed	2223849019
14	NoFeedAbort	2223849100
5	BlinkStart	2223859184
5	BlinkEnd	2223870260
5	NoFeedLowProb	2223870340
8,54	BlinkStart	2223870421
8,54	BlinkEnd	2223873134
8	Feed	2223873214
54	Feed	2223873294
5	BlinkStart	2223873432
5	BlinkEnd	2223894326
5	NoFeedLowProb	2223894406
8,54	BlinkStart	2223894496
8,54	BlinkEnd	2223897597
8	Feed	2223897677
54	Feed	2223897757
5	BlinkStart	2223897935
5	BlinkEnd	2223919388
5	NoFeedLowProb	2223919468
2,37	BlinkStart	2223919572
2,37	BlinkEnd	2223957353
2	Feed	2223957433
37	Feed	2223957513
5	BlinkStart	2223957658
5	BlinkEnd	2223967983
5	NoFeedLowProb	2223968063
2,37	BlinkStart	2223968155
2,37	BlinkEnd	2223971255
2	Feed	2223971335
37	Feed	2223971416
25,5	BlinkStart	2223971613
25,5	BlinkEnd	2223980147
5	0DropFeed	2223980227
25	Feed	2223980308
8,54,2,37	BlinkStart	2223980475
8,54,2,37	BlinkEnd	2223983755
8	Feed	2223983835
54	Feed	2223983915
24,5	BlinkStart	2223984067
24,5	BlinkEnd	2223994985
5	0DropFeed	2223995065
24	NoFeedAbort	2223995145
1	BlinkStart	2224005232
1	BlinkEnd	2224099390
1	NoFeedLowProb	2224099470
6,47	BlinkStart	2224099540
6,47	BlinkEnd	2224105676
6	Feed	2224105756
47	Feed	2224105837
1	BlinkStart	2224105978
1	BlinkEnd	2224114963
1	NoFeedLowProb	2224115043
4,43	BlinkStart	2224115138
4,43	BlinkEnd	2224119442
4	Feed	2224119522
43	Feed	2224119602
1	BlinkStart	2224119758
1	BlinkEnd	2224130203
1	NoFeedLowProb	2224130283
6,47	BlinkStart	2224130357
6,47	BlinkEnd	2224134014
6	Feed	2224134094
47	Feed	2224134174
1	BlinkStart	2224134338
1	BlinkEnd	2224142503
1	NoFeedLowProb	2224142583
4,43	BlinkStart	2224142681
4,43	BlinkEnd	2224171513
4	Feed	2224171593
43	Feed	2224171673
21,1	BlinkStart	2224171840
21,1	BlinkEnd	2224227993
1	0DropFeed	2224228073
21	Feed	2224228153
4,43,6,47	BlinkStart	2224228327
4,43,6,47	BlinkEnd	2224892741
0	StopTraining	2224892821
0	StopTraining	2224892821
0	StopTraining	2224892822
0	StopTraining	2224892823
0	StopTraining	2224892824
0	StopTraining	2224892824
0	StopTraining	2224892825
0	StopTraining	2224892825
0	StopTraining	2224892826
0	StopTraining	2224892826
