Monday, September 21, 2020	12:22:16 PM	Game1.txt	237406984
Cued	Now	237432142
4,43	BlinkStart	238160235
4,43	BlinkEnd	238163204
4	Feed	238163284
43	Feed	238163365
1	BlinkStart	238163533
1	BlinkEnd	238173088
1	NoFeedLowProb	238173168
4,43	BlinkStart	238173245
4,43	BlinkEnd	238176096
4	Feed	238176176
43	Feed	238176256
1	BlinkStart	238176430
1	BlinkEnd	238187393
1	NoFeedLowProb	238187473
6,47	BlinkStart	238187561
6,47	BlinkEnd	238190468
6	Feed	238190549
47	Feed	238190629
16,1	BlinkStart	238190790
16,1	BlinkEnd	238199962
1	0DropFeed	238200042
16	Feed	238200122
4,43,6,47	BlinkStart	238200292
4,43,6,47	BlinkEnd	238203501
6	Feed	238203581
47	Feed	238203662
15,1	BlinkStart	238203838
15,1	BlinkEnd	238212725
1	0DropFeed	238212805
15	NoFeedAbort	238212885
5	BlinkStart	238222969
5	BlinkEnd	238223233
5	NoFeedLowProb	238223313
8,52	BlinkStart	238223418
8,52	BlinkEnd	238228299
8	Feed	238228379
52	Feed	238228459
5	BlinkStart	238228608
5	BlinkEnd	238237595
5	NoFeedLowProb	238237675
2,38	BlinkStart	238237775
2,38	BlinkEnd	238240062
2	Feed	238240142
38	Feed	238240222
5	BlinkStart	238240393
5	BlinkEnd	238247683
5	NoFeedLowProb	238247763
8,52	BlinkStart	238247872
8,52	BlinkEnd	238250557
8	Feed	238250637
52	Feed	238250718
5	BlinkStart	238250902
5	BlinkEnd	238258245
5	NoFeedLowProb	238258325
8,52	BlinkStart	238258424
8,52	BlinkEnd	238261318
8	Feed	238261398
52	Feed	238261478
30,5	BlinkStart	238261675
30,5	BlinkEnd	238269540
5	0DropFeed	238269620
30	Feed	238269700
2,38,8,52	BlinkStart	238269892
2,38,8,52	BlinkEnd	238272481
2	Feed	238272561
38	Feed	238272641
29,5	BlinkStart	238272793
29,5	BlinkEnd	238280703
5	0DropFeed	238280783
29	Feed	238280863
2,38,8,52	BlinkStart	238281042
2,38,8,52	BlinkEnd	238284244
8	Feed	238284325
52	Feed	238284405
28,5	BlinkStart	238284555
28,5	BlinkEnd	238291463
5	0DropFeed	238291551
28	Feed	238291631
2,38,8,52	BlinkStart	238291807
2,38,8,52	BlinkEnd	238294271
2	Feed	238294351
38	Feed	238294431
27,5	BlinkStart	238294589
27,5	BlinkEnd	238302292
5	0DropFeed	238302372
27	Feed	238302452
2,38,8,52	BlinkStart	238302641
2,38,8,52	BlinkEnd	238305568
8	Feed	238305648
52	Feed	238305728
26,5	BlinkStart	238305896
26,5	BlinkEnd	238313254
5	0DropFeed	238313334
26	Feed	238313414
2,38,8,52	BlinkStart	238313598
2,38,8,52	BlinkEnd	238316470
2	Feed	238316550
38	Feed	238316631
25,5	BlinkStart	238316799
25,5	BlinkEnd	238325486
5	0DropFeed	238325566
25	Feed	238325646
2,38,8,52	BlinkStart	238325807
2,38,8,52	BlinkEnd	238328627
8	Feed	238328707
52	Feed	238328788
23,5	BlinkStart	238328950
23,5	BlinkEnd	238335044
5	0DropFeed	238335125
23	NoFeedAbort	238335206
1	BlinkStart	238345285
1	BlinkEnd	238373744
1	NoFeedLowProb	238373825
4,42	BlinkStart	238373938
4,42	BlinkEnd	238376760
4	Feed	238376840
42	Feed	238376921
1	BlinkStart	238377076
1	BlinkEnd	238385709
1	NoFeedLowProb	238385789
6,49	BlinkStart	238385885
6,49	BlinkEnd	238389321
6	Feed	238389401
49	Feed	238389481
1	BlinkStart	238389669
1	BlinkEnd	238401551
1	NoFeedLowProb	238401631
6,49	BlinkStart	238401746
6,49	BlinkEnd	238404692
6	Feed	238404772
49	Feed	238404852
1	BlinkStart	238405070
1	BlinkEnd	238416791
1	NoFeedLowProb	238416871
6,49	BlinkStart	238416971
6,49	BlinkEnd	238420005
6	Feed	238420085
49	Feed	238420165
16,1	BlinkStart	238420334
16,1	BlinkEnd	238433435
1	0DropFeed	238433515
16	Feed	238433595
6,49,4,42	BlinkStart	238433759
6,49,4,42	BlinkEnd	238436710
6	Feed	238436790
49	Feed	238436870
15,1	BlinkStart	238437020
15,1	BlinkEnd	238449144
1	0DropFeed	238449224
15	NoFeedAbort	238449304
5	BlinkStart	238459371
5	BlinkEnd	238463245
5	NoFeedLowProb	238463326
2,37	BlinkStart	238463448
2,37	BlinkEnd	238466119
2	Feed	238466199
37	Feed	238466279
5	BlinkStart	238466439
5	BlinkEnd	238475811
5	NoFeedLowProb	238475891
8,54	BlinkStart	238476001
8,54	BlinkEnd	238478550
8	Feed	238478631
54	Feed	238478711
5	BlinkStart	238478876
5	BlinkEnd	238489659
5	NoFeedLowProb	238489739
8,54	BlinkStart	238489831
8,54	BlinkEnd	238492722
8	Feed	238492802
54	Feed	238492882
5	BlinkStart	238493024
5	BlinkEnd	238504285
5	NoFeedLowProb	238504365
2,37	BlinkStart	238504472
2,37	BlinkEnd	238507360
2	Feed	238507440
37	Feed	238507520
30,5	BlinkStart	238507681
30,5	BlinkEnd	238513910
5	0DropFeed	238513990
30	Feed	238514071
2,37,8,54	BlinkStart	238514258
2,37,8,54	BlinkEnd	238517519
8	Feed	238517599
54	Feed	238517679
29,5	BlinkStart	238517872
29,5	BlinkEnd	238527479
5	0DropFeed	238527559
29	Feed	238527639
2,37,8,54	BlinkStart	238527806
2,37,8,54	BlinkEnd	238530888
8	Feed	238530968
54	Feed	238531048
28,5	BlinkStart	238531196
28,5	BlinkEnd	238543521
5	0DropFeed	238543601
28	Feed	238543681
2,37,8,54	BlinkStart	238543844
2,37,8,54	BlinkEnd	238547263
8	Feed	238547344
54	Feed	238547424
27,5	BlinkStart	238547586
27,5	BlinkEnd	238557625
5	0DropFeed	238557705
27	Feed	238557785
2,37,8,54	BlinkStart	238557954
2,37,8,54	BlinkEnd	238560566
2	Feed	238560646
37	Feed	238560726
26,5	BlinkStart	238560918
26,5	BlinkEnd	238566915
5	0DropFeed	238566995
26	Feed	238567075
2,37,8,54	BlinkStart	238567237
2,37,8,54	BlinkEnd	238570256
8	Feed	238570336
54	Feed	238570416
25,5	BlinkStart	238570562
25,5	BlinkEnd	238581152
5	0DropFeed	238581232
25	Feed	238581312
2,37,8,54	BlinkStart	238581467
2,37,8,54	BlinkEnd	238584361
2	Feed	238584441
37	Feed	238584521
23,5	BlinkStart	238584684
23,5	BlinkEnd	238590243
5	0DropFeed	238590323
23	NoFeedAbort	238590404
1	BlinkStart	238600468
1	BlinkEnd	238610361
1	NoFeedLowProb	238610441
4,44	BlinkStart	238610525
4,44	BlinkEnd	238613703
4	Feed	238613783
44	Feed	238613863
1	BlinkStart	238614062
1	BlinkEnd	238627273
1	NoFeedLowProb	238627354
6,47	BlinkStart	238627462
6,47	BlinkEnd	238630146
6	Feed	238630227
47	Feed	238630307
1	BlinkStart	238630465
1	BlinkEnd	238640441
1	NoFeedLowProb	238640521
4,44	BlinkStart	238640593
4,44	BlinkEnd	238643849
4	Feed	238643929
44	Feed	238644009
1	BlinkStart	238644152
1	BlinkEnd	238656416
1	NoFeedLowProb	238656496
6,47	BlinkStart	238656596
6,47	BlinkEnd	238659423
6	Feed	238659503
47	Feed	238659584
16,1	BlinkStart	238659729
16,1	BlinkEnd	238669649
1	0DropFeed	238669729
16	Feed	238669809
6,47,4,44	BlinkStart	238669970
6,47,4,44	BlinkEnd	238672791
6	Feed	238672871
47	Feed	238672951
15,1	BlinkStart	238673111
15,1	BlinkEnd	238685157
1	0DropFeed	238685237
15	NoFeedAbort	238685317
5	BlinkStart	238695388
5	BlinkEnd	238699464
5	NoFeedLowProb	238699544
8,52	BlinkStart	238699653
8,52	BlinkEnd	238702737
8	Feed	238702817
52	Feed	238702897
5	BlinkStart	238703052
5	BlinkEnd	238709822
5	NoFeedLowProb	238709902
2,39	BlinkStart	238710008
2,39	BlinkEnd	238712702
2	Feed	238712782
39	Feed	238712862
5	BlinkStart	238713043
5	BlinkEnd	238724459
5	NoFeedLowProb	238724539
2,39	BlinkStart	238724647
2,39	BlinkEnd	238727134
2	Feed	238727214
39	Feed	238727294
5	BlinkStart	238727503
5	BlinkEnd	238738908
5	NoFeedLowProb	238738988
8,52	BlinkStart	238739089
8,52	BlinkEnd	238742240
8	Feed	238742320
52	Feed	238742400
30,5	BlinkStart	238742561
30,5	BlinkEnd	238751329
5	0DropFeed	238751409
30	Feed	238751489
8,52,2,39	BlinkStart	238751688
8,52,2,39	BlinkEnd	238754939
2	Feed	238755019
39	Feed	238755100
29,5	BlinkStart	238755267
29,5	BlinkEnd	238768574
5	0DropFeed	238768654
29	Feed	238768735
8,52,2,39	BlinkStart	238768892
8,52,2,39	BlinkEnd	238772050
8	Feed	238772130
52	Feed	238772210
28,5	BlinkStart	238772370
28,5	BlinkEnd	238778867
5	0DropFeed	238778949
28	Feed	238779029
8,52,2,39	BlinkStart	238779185
8,52,2,39	BlinkEnd	238782678
8	Feed	238782758
52	Feed	238782838
27,5	BlinkStart	238782992
27,5	BlinkEnd	238791166
5	0DropFeed	238791246
27	Feed	238791326
8,52,2,39	BlinkStart	238791499
8,52,2,39	BlinkEnd	238794576
2	Feed	238794656
39	Feed	238794736
26,5	BlinkStart	238794942
26,5	BlinkEnd	238809214
5	0DropFeed	238809294
26	Feed	238809374
8,52,2,39	BlinkStart	238809532
8,52,2,39	BlinkEnd	238812622
8	Feed	238812702
52	Feed	238812782
25,5	BlinkStart	238812941
25,5	BlinkEnd	238820376
5	0DropFeed	238820456
25	Feed	238820536
8,52,2,39	BlinkStart	238820716
8,52,2,39	BlinkEnd	238823985
2	Feed	238824065
39	Feed	238824145
23,5	BlinkStart	238824294
23,5	BlinkEnd	238838824
5	0DropFeed	238838905
23	NoFeedAbort	238838985
1	BlinkStart	238849079
1	BlinkEnd	238902724
1	NoFeedLowProb	238902804
4,42	BlinkStart	238902872
4,42	BlinkEnd	238906202
4	Feed	238906282
42	Feed	238906362
1	BlinkStart	238906513
1	BlinkEnd	238915625
1	NoFeedLowProb	238915705
4,42	BlinkStart	238915816
4,42	BlinkEnd	238919301
4	Feed	238919381
42	Feed	238919461
1	BlinkStart	238919623
1	BlinkEnd	238928123
1	NoFeedLowProb	238928203
6,49	BlinkStart	238928329
6,49	BlinkEnd	238931599
6	Feed	238931680
49	Feed	238931760
1	BlinkStart	238931903
1	BlinkEnd	238949780
1	NoFeedLowProb	238949860
4,42	BlinkStart	238949950
4,42	BlinkEnd	238953790
4	Feed	238953870
42	Feed	238953950
16,1	BlinkStart	238954123
16,1	BlinkEnd	238962680
1	0DropFeed	238962760
16	Feed	238962840
6,49,4,42	BlinkStart	238963025
6,49,4,42	BlinkEnd	238966225
6	Feed	238966305
49	Feed	238966386
15,1	BlinkStart	238966556
15,1	BlinkEnd	238980996
1	0DropFeed	238981076
15	NoFeedAbort	238981156
5	BlinkStart	238991224
5	BlinkEnd	238994496
5	NoFeedLowProb	238994576
8,54	BlinkStart	238994663
8,54	BlinkEnd	238997370
8	Feed	238997450
54	Feed	238997530
5	BlinkStart	238997707
5	BlinkEnd	239009536
5	NoFeedLowProb	239009616
8,54	BlinkStart	239009707
8,54	BlinkEnd	239013212
8	Feed	239013292
54	Feed	239013372
5	BlinkStart	239013540
5	BlinkEnd	239025978
5	NoFeedLowProb	239026058
2,38	BlinkStart	239026165
2,38	BlinkEnd	239029055
2	Feed	239029135
38	Feed	239029215
5	BlinkStart	239029397
5	BlinkEnd	239040287
5	NoFeedLowProb	239040367
8,54	BlinkStart	239040493
8,54	BlinkEnd	239043624
8	Feed	239043704
54	Feed	239043785
30,5	BlinkStart	239043965
30,5	BlinkEnd	239057464
5	0DropFeed	239057544
30	Feed	239057624
8,54,2,38	BlinkStart	239057805
8,54,2,38	BlinkEnd	239060604
2	Feed	239060684
38	Feed	239060765
29,5	BlinkStart	239060950
29,5	BlinkEnd	239070895
5	0DropFeed	239070975
29	Feed	239071055
8,54,2,38	BlinkStart	239071224
8,54,2,38	BlinkEnd	239074520
8	Feed	239074600
54	Feed	239074680
28,5	BlinkStart	239074860
28,5	BlinkEnd	239088140
5	0DropFeed	239088220
28	Feed	239088300
8,54,2,38	BlinkStart	239088499
8,54,2,38	BlinkEnd	239091148
2	Feed	239091228
38	Feed	239091308
27,5	BlinkStart	239091504
27,5	BlinkEnd	239101844
5	0DropFeed	239101924
27	Feed	239102004
8,54,2,38	BlinkStart	239102209
8,54,2,38	BlinkEnd	239105119
8	Feed	239105199
54	Feed	239105279
26,5	BlinkStart	239105460
26,5	BlinkEnd	239119288
5	0DropFeed	239119368
26	Feed	239119448
8,54,2,38	BlinkStart	239119627
8,54,2,38	BlinkEnd	239122698
8	Feed	239122778
54	Feed	239122858
25,5	BlinkStart	239123028
25,5	BlinkEnd	239137069
5	0DropFeed	239137149
25	Feed	239137229
8,54,2,38	BlinkStart	239137402
8,54,2,38	BlinkEnd	239140282
2	Feed	239140363
38	Feed	239140444
23,5	BlinkStart	239140603
23,5	BlinkEnd	239150570
5	0DropFeed	239150650
23	NoFeedAbort	239150730
1	BlinkStart	239160799
1	BlinkEnd	239161465
1	NoFeedLowProb	239161545
4,44	BlinkStart	239161637
4,44	BlinkEnd	239183257
4	Feed	239183337
44	Feed	239183417
1	BlinkStart	239183567
1	BlinkEnd	239195088
1	NoFeedLowProb	239195168
4,44	BlinkStart	239195249
4,44	BlinkEnd	239198963
4	Feed	239199043
44	Feed	239199123
1	BlinkStart	239199275
1	BlinkEnd	239211463
1	NoFeedLowProb	239211543
6,48	BlinkStart	239211678
6,48	BlinkEnd	239214537
6	Feed	239214617
48	Feed	239214697
1	BlinkStart	239214840
1	BlinkEnd	239228573
1	NoFeedLowProb	239228653
6,48	BlinkStart	239228743
6,48	BlinkEnd	239232122
6	Feed	239232202
48	Feed	239232283
16,1	BlinkStart	239232426
16,1	BlinkEnd	239248694
1	0DropFeed	239248774
16	Feed	239248854
6,48,4,44	BlinkStart	239249028
6,48,4,44	BlinkEnd	239252302
6	Feed	239252382
48	Feed	239252463
15,1	BlinkStart	239252628
15,1	BlinkEnd	239271219
1	0DropFeed	239271299
15	NoFeedAbort	239271379
5	BlinkStart	239281450
5	BlinkEnd	239285454
5	NoFeedLowProb	239285534
2,37	BlinkStart	239285623
2,37	BlinkEnd	239288329
2	Feed	239288409
37	Feed	239288489
5	BlinkStart	239288679
5	BlinkEnd	239296417
5	NoFeedLowProb	239296497
2,37	BlinkStart	239296599
2,37	BlinkEnd	239299692
2	Feed	239299772
37	Feed	239299852
5	BlinkStart	239300029
5	BlinkEnd	239308649
5	NoFeedLowProb	239308729
8,53	BlinkStart	239308847
8,53	BlinkEnd	239311790
8	Feed	239311870
53	Feed	239311951
5	BlinkStart	239312112
5	BlinkEnd	239326428
5	NoFeedLowProb	239326508
2,37	BlinkStart	239326586
2,37	BlinkEnd	239330840
2	Feed	239330920
37	Feed	239331000
30,5	BlinkStart	239331145
30,5	BlinkEnd	239341000
5	0DropFeed	239341080
30	Feed	239341160
8,53,2,37	BlinkStart	239341346
8,53,2,37	BlinkEnd	239344408
2	Feed	239344488
37	Feed	239344568
29,5	BlinkStart	239344725
29,5	BlinkEnd	239356909
5	0DropFeed	239356989
29	Feed	239357070
8,53,2,37	BlinkStart	239357237
8,53,2,37	BlinkEnd	239361052
8	Feed	239361132
53	Feed	239361212
28,5	BlinkStart	239361380
28,5	BlinkEnd	239375022
5	0DropFeed	239375102
28	Feed	239375182
8,53,2,37	BlinkStart	239375355
8,53,2,37	BlinkEnd	239379033
2	Feed	239379113
37	Feed	239379194
27,5	BlinkStart	239379359
27,5	BlinkEnd	239504626
5	0DropFeed	239504706
27	Feed	239504786
8,53,2,37	BlinkStart	239504949
8,53,2,37	BlinkEnd	239508570
8	Feed	239508650
53	Feed	239508730
26,5	BlinkStart	239508894
26,5	BlinkEnd	239522273
5	0DropFeed	239522353
26	Feed	239522433
8,53,2,37	BlinkStart	239522591
8,53,2,37	BlinkEnd	239526550
8	Feed	239526630
53	Feed	239526710
25,5	BlinkStart	239526897
25,5	BlinkEnd	240056666
5	0DropFeed	240056746
25	Feed	240056826
8,53,2,37	BlinkStart	240057001
8,53,2,37	BlinkEnd	240083067
8	Feed	240083147
53	Feed	240083227
23,5	BlinkStart	240083386
23,5	BlinkEnd	240105794
5	0DropFeed	240105874
23	NoFeedAbort	240105954
1	BlinkStart	240116061
1	BlinkEnd	240122504
1	NoFeedLowProb	240122584
6,48	BlinkStart	240122695
6,48	BlinkEnd	240126246
6	Feed	240126326
48	Feed	240126406
1	BlinkStart	240126565
1	BlinkEnd	240142623
1	NoFeedLowProb	240142703
4,42	BlinkStart	240142812
4,42	BlinkEnd	240146700
4	Feed	240146780
42	Feed	240146860
1	BlinkStart	240147026
1	BlinkEnd	240156726
1	NoFeedLowProb	240156806
4,42	BlinkStart	240156923
4,42	BlinkEnd	240248303
4	Feed	240248383
42	Feed	240248463
1	BlinkStart	240248632
1	BlinkEnd	240258460
1	NoFeedLowProb	240258540
6,48	BlinkStart	240258643
6,48	BlinkEnd	240263003
6	Feed	240263084
48	Feed	240263164
16,1	BlinkStart	240263345
16,1	BlinkEnd	240403839
1	0DropFeed	240403919
16	Feed	240403999
4,42,6,48	BlinkStart	240404174
4,42,6,48	BlinkEnd	240407580
6	Feed	240407660
48	Feed	240407740
15,1	BlinkStart	240407931
15,1	BlinkEnd	240442137
1	0DropFeed	240442217
15	NoFeedAbort	240442297
5	BlinkStart	240452371
5	BlinkEnd	240458246
5	NoFeedLowProb	240458326
8,54	BlinkStart	240458411
8,54	BlinkEnd	240461521
8	Feed	240461601
54	Feed	240461681
5	BlinkStart	240461871
5	BlinkEnd	240489665
5	NoFeedLowProb	240489745
2,38	BlinkStart	240489842
2,38	BlinkEnd	240493338
2	Feed	240493418
38	Feed	240493498
5	BlinkStart	240493693
5	BlinkEnd	240508377
5	NoFeedLowProb	240508457
2,38	BlinkStart	240508555
2,38	BlinkEnd	240511852
2	Feed	240511932
38	Feed	240512012
5	BlinkStart	240512180
5	BlinkEnd	240525087
5	NoFeedLowProb	240525167
8,54	BlinkStart	240525262
8,54	BlinkEnd	240528965
8	Feed	240529045
54	Feed	240529126
30,5	BlinkStart	240529306
30,5	BlinkEnd	240545607
5	0DropFeed	240545687
30	Feed	240545768
2,38,8,54	BlinkStart	240545957
2,38,8,54	BlinkEnd	240549488
8	Feed	240549568
54	Feed	240549649
29,5	BlinkStart	240549821
29,5	BlinkEnd	240566862
5	0DropFeed	240566942
29	Feed	240567022
2,38,8,54	BlinkStart	240567209
2,38,8,54	BlinkEnd	240570940
8	Feed	240571020
54	Feed	240571100
28,5	BlinkStart	240571273
28,5	BlinkEnd	240585042
5	0DropFeed	240585122
28	Feed	240585203
2,38,8,54	BlinkStart	240585380
2,38,8,54	BlinkEnd	240588986
8	Feed	240589066
54	Feed	240589146
27,5	BlinkStart	240589303
27,5	BlinkEnd	240609506
5	0DropFeed	240609587
27	Feed	240609667
2,38,8,54	BlinkStart	240609825
2,38,8,54	BlinkEnd	240613184
8	Feed	240613265
54	Feed	240613345
26,5	BlinkStart	240613522
26,5	BlinkEnd	240677688
5	0DropFeed	240677768
26	Feed	240677848
2,38,8,54	BlinkStart	240678043
2,38,8,54	BlinkEnd	240681165
8	Feed	240681246
54	Feed	240681326
25,5	BlinkStart	240681474
25,5	BlinkEnd	240703084
5	0DropFeed	240703164
25	Feed	240703244
2,38,8,54	BlinkStart	240703410
2,38,8,54	BlinkEnd	240707496
8	Feed	240707576
54	Feed	240707656
23,5	BlinkStart	240707803
23,5	BlinkEnd	240722140
5	0DropFeed	240722220
23	NoFeedAbort	240722300
1	BlinkStart	240732389
1	BlinkEnd	241237074
