Friday, February 12, 2021	10:40:34 AM	Game1.txt	230776659
Cued	Now	230793482
14,1	BlinkStart	233692052
14,1	BlinkEnd	233698875
1	0DropFeed	233698955
14	NoFeedAbort	233699036
5	BlinkStart	233709110
5	BlinkEnd	233729888
5	NoFeedLowProb	233729968
2,37	BlinkStart	233730046
2,37	BlinkEnd	233740183
2	Feed	233740263
37	Feed	233740343
5	BlinkStart	233740498
5	BlinkEnd	233754753
5	NoFeedLowProb	233754833
2,37	BlinkStart	233754934
2,37	BlinkEnd	233759099
2	Feed	233759179
37	Feed	233759260
5	BlinkStart	233759420
5	BlinkEnd	233796064
5	NoFeedLowProb	233796144
2,37	BlinkStart	233796234
2,37	BlinkEnd	233800941
2	Feed	233801021
37	Feed	233801101
31,5	BlinkStart	233801279
31,5	BlinkEnd	233815780
5	0DropFeed	233815860
31	Feed	233815940
2,37,8,56	BlinkStart	233816108
2,37,8,56	BlinkEnd	233819927
2	Feed	233820007
37	Feed	233820087
31,5	BlinkStart	233820244
31,5	BlinkEnd	233832690
5	0DropFeed	233832770
31	Feed	233832850
2,37,8,56	BlinkStart	233833015
2,37,8,56	BlinkEnd	233837035
2	Feed	233837115
37	Feed	233837195
31,5	BlinkStart	233837352
31,5	BlinkEnd	233907619
5	0DropFeed	233907699
31	Feed	233907779
2,37,8,56	BlinkStart	233907935
2,37,8,56	BlinkEnd	233912299
2	Feed	233912379
37	Feed	233912459
31,5	BlinkStart	233912623
31,5	BlinkEnd	233928541
5	0DropFeed	233928622
31	Feed	233928702
2,37,8,56	BlinkStart	233928894
2,37,8,56	BlinkEnd	233932817
2	Feed	233932897
37	Feed	233932977
31,5	BlinkStart	233933116
31,5	BlinkEnd	233947590
5	0DropFeed	233947671
31	Feed	233947751
2,37,8,56	BlinkStart	233947914
2,37,8,56	BlinkEnd	233952603
2	Feed	233952683
37	Feed	233952764
31,5	BlinkStart	233952921
31,5	BlinkEnd	233966106
5	0DropFeed	233966186
31	Feed	233966266
2,37,8,56	BlinkStart	233966415
2,37,8,56	BlinkEnd	233970917
2	Feed	233970997
37	Feed	233971078
31,5	BlinkStart	233971221
31,5	BlinkEnd	233985020
5	0DropFeed	233985100
31	Feed	233985180
2,37,8,56	BlinkStart	233985362
2,37,8,56	BlinkEnd	233990170
2	Feed	233990251
37	Feed	233990331
31,5	BlinkStart	233990518
31,5	BlinkEnd	234005007
5	0DropFeed	234005087
31	Feed	234005167
2,37,8,56	BlinkStart	234005346
2,37,8,56	BlinkEnd	234009350
2	Feed	234009430
37	Feed	234009510
31,5	BlinkStart	234009679
31,5	BlinkEnd	234021115
5	0DropFeed	234021195
31	Feed	234021275
2,37,8,56	BlinkStart	234021449
2,37,8,56	BlinkEnd	234027330
2	Feed	234027410
37	Feed	234027490
30,5	BlinkStart	234027632
30,5	BlinkEnd	234061019
5	0DropFeed	234061099
30	Feed	234061179
2,37,8,56	BlinkStart	234061361
2,37,8,56	BlinkEnd	234065697
2	Feed	234065777
37	Feed	234065857
29,5	BlinkStart	234066000
29,5	BlinkEnd	234077596
5	0DropFeed	234077676
29	Feed	234077756
2,37,8,56	BlinkStart	234077932
2,37,8,56	BlinkEnd	234083076
2	Feed	234083156
37	Feed	234083236
28,5	BlinkStart	234083395
28,5	BlinkEnd	234104532
5	0DropFeed	234104612
28	Feed	234104692
2,37,8,56	BlinkStart	234104857
2,37,8,56	BlinkEnd	234110820
8	Feed	234110900
56	Feed	234110980
27,5	BlinkStart	234111143
27,5	BlinkEnd	234127526
5	0DropFeed	234127606
27	Feed	234127686
2,37,8,56	BlinkStart	234127837
2,37,8,56	BlinkEnd	234131335
2	Feed	234131415
37	Feed	234131496
26,5	BlinkStart	234131674
26,5	BlinkEnd	234141562
5	0DropFeed	234141642
26	Feed	234141723
2,37,8,56	BlinkStart	234141896
2,37,8,56	BlinkEnd	234158272
2	Feed	234158352
37	Feed	234158432
25,5	BlinkStart	234158596
25,5	BlinkEnd	234301983
5	0DropFeed	234302063
25	Feed	234302143
2,37,8,56	BlinkStart	234302302
2,37,8,56	BlinkEnd	234307193
8	Feed	234307273
56	Feed	234307354
23,5	BlinkStart	234307506
23,5	BlinkEnd	234322500
5	0DropFeed	234322580
23	NoFeedAbort	234322660
0	StopTraining	234332661
0	StopTraining	234332663
0	StopTraining	234332663
0	StopTraining	234332664
0	StopTraining	234332665
0	StopTraining	234332665
0	StopTraining	234332666
0	StopTraining	234332667
1	BlinkStart	234332723
1	BlinkEnd	234332988
