Wednesday, March 10, 2021	10:40:00 AM	Game1.txt	2477142571
Cued	Now	2477150241
26	Feed	2478458327
8,54,2	BlinkStart	2478458473
8,54,2	BlinkEnd	2478461711
8	Feed	2478461791
54	Feed	2478461871
25,5	BlinkStart	2478462017
25,5	BlinkEnd	2478470932
5	0DropFeed	2478471012
25	Feed	2478471092
8,54,2	BlinkStart	2478471252
8,54,2	BlinkEnd	2478474541
8	Feed	2478474621
54	Feed	2478474701
23,5	BlinkStart	2478474842
23,5	BlinkEnd	2478483901
5	0DropFeed	2478483981
23	NoFeedAbort	2478484061
1	BlinkStart	2478494141
1	BlinkEnd	2478494409
1	NoFeedLowProb	2478494489
6,50	BlinkStart	2478494574
6,50	BlinkEnd	2478497869
6	Feed	2478497950
50	Feed	2478498030
16,1	BlinkStart	2478498204
16,1	BlinkEnd	2478525608
1	0DropFeed	2478525688
16	Feed	2478525768
6,50,4,46	BlinkStart	2478525967
6,50,4,46	BlinkEnd	2478528683
6	Feed	2478528763
50	Feed	2478528843
15,1	BlinkStart	2478529011
15,1	BlinkEnd	2478542118
1	0DropFeed	2478542198
15	NoFeedAbort	2478542278
5	BlinkStart	2478552382
5	BlinkEnd	2478552646
5	NoFeedLowProb	2478552726
2	BlinkStart	2478552800
2	BlinkEnd	2478556020
2	0DropFeed	2478556100
30,5	BlinkStart	2478556278
30,5	BlinkEnd	2478568656
5	0DropFeed	2478568736
30	Feed	2478568816
8,55,2	BlinkStart	2478568996
8,55,2	BlinkEnd	2478572797
8	Feed	2478572877
55	Feed	2478572957
29,5	BlinkStart	2478573128
29,5	BlinkEnd	2478583961
5	0DropFeed	2478584041
29	Feed	2478584121
8,55,2	BlinkStart	2478584267
8,55,2	BlinkEnd	2478587034
8	Feed	2478587114
55	Feed	2478587194
28,5	BlinkStart	2478587349
28,5	BlinkEnd	2478598464
5	0DropFeed	2478598544
28	Feed	2478598625
8,55,2	BlinkStart	2478598783
8,55,2	BlinkEnd	2478601680
8	Feed	2478601760
55	Feed	2478601840
27,5	BlinkStart	2478601978
27,5	BlinkEnd	2478614640
5	0DropFeed	2478614720
27	Feed	2478614800
8,55,2	BlinkStart	2478614992
8,55,2	BlinkEnd	2478617916
8	Feed	2478617996
55	Feed	2478618077
26,5	BlinkStart	2478618266
26,5	BlinkEnd	2478628342
5	0DropFeed	2478628422
26	Feed	2478628502
8,55,2	BlinkStart	2478628679
8,55,2	BlinkEnd	2478631550
8	Feed	2478631630
55	Feed	2478631710
25,5	BlinkStart	2478631887
25,5	BlinkEnd	2478642646
5	0DropFeed	2478642726
25	Feed	2478642806
8,55,2	BlinkStart	2478642970
8,55,2	BlinkEnd	2478645788
8	Feed	2478645868
55	Feed	2478645948
23,5	BlinkStart	2478646113
23,5	BlinkEnd	2478655345
5	0DropFeed	2478655425
23	NoFeedAbort	2478655505
1	BlinkStart	2478665580
1	BlinkEnd	2478665842
1	NoFeedLowProb	2478665922
4,43	BlinkStart	2478666015
4,43	BlinkEnd	2478668716
4	Feed	2478668797
43	Feed	2478668877
16,1	BlinkStart	2478669045
16,1	BlinkEnd	2478678142
1	0DropFeed	2478678222
16	Feed	2478678302
4,43,6,48	BlinkStart	2478678459
4,43,6,48	BlinkEnd	2478681348
6	Feed	2478681428
48	Feed	2478681508
15,1	BlinkStart	2478681651
15,1	BlinkEnd	2478689636
1	0DropFeed	2478689716
15	NoFeedAbort	2478689796
5	BlinkStart	2478699864
5	BlinkEnd	2478700731
5	NoFeedLowProb	2478700811
8,56	BlinkStart	2478700909
8,56	BlinkEnd	2478703872
8	Feed	2478703953
56	Feed	2478704033
30,5	BlinkStart	2478704192
30,5	BlinkEnd	2478717107
5	0DropFeed	2478717187
30	Feed	2478717267
8,56,2,37	BlinkStart	2478717422
8,56,2,37	BlinkEnd	2478720849
8	Feed	2478720929
56	Feed	2478721009
29,5	BlinkStart	2478721155
29,5	BlinkEnd	2478732280
5	0DropFeed	2478732360
29	Feed	2478732441
8,56,2,37	BlinkStart	2478732591
8,56,2,37	BlinkEnd	2478735489
8	Feed	2478735569
56	Feed	2478735649
28,5	BlinkStart	2478735805
28,5	BlinkEnd	2478747189
5	0DropFeed	2478747269
28	Feed	2478747349
8,56,2,37	BlinkStart	2478747517
8,56,2,37	BlinkEnd	2478750864
8	Feed	2478750944
56	Feed	2478751024
27,5	BlinkStart	2478751207
27,5	BlinkEnd	2478762894
5	0DropFeed	2478762974
27	Feed	2478763055
8,56,2,37	BlinkStart	2478763242
8,56,2,37	BlinkEnd	2478766437
8	Feed	2478766517
56	Feed	2478766597
26,5	BlinkStart	2478766736
26,5	BlinkEnd	2478778066
5	0DropFeed	2478778146
26	Feed	2478778226
8,56,2,37	BlinkStart	2478778379
8,56,2,37	BlinkEnd	2478781475
8	Feed	2478781555
56	Feed	2478781635
25,5	BlinkStart	2478781794
25,5	BlinkEnd	2478793171
5	0DropFeed	2478793251
25	Feed	2478793331
8,56,2,37	BlinkStart	2478793506
8,56,2,37	BlinkEnd	2478796716
8	Feed	2478796796
56	Feed	2478796877
23,5	BlinkStart	2478797021
23,5	BlinkEnd	2478809348
5	0DropFeed	2478809428
23	NoFeedAbort	2478809508
1	BlinkStart	2478819570
1	BlinkEnd	2478822850
1	NoFeedLowProb	2478822930
6,51	BlinkStart	2478823050
6,51	BlinkEnd	2478825589
6	Feed	2478825669
51	Feed	2478825750
16,1	BlinkStart	2478825920
16,1	BlinkEnd	2478838156
1	0DropFeed	2478838236
16	Feed	2478838316
6,51,4,43	BlinkStart	2478838478
6,51,4,43	BlinkEnd	2478841298
6	Feed	2478841378
51	Feed	2478841458
15,1	BlinkStart	2478841622
15,1	BlinkEnd	2478854537
1	0DropFeed	2478854618
15	NoFeedAbort	2478854698
5	BlinkStart	2478864755
5	BlinkEnd	2478865018
5	NoFeedLowProb	2478865098
8,52	BlinkStart	2478865172
8,52	BlinkEnd	2478869437
8	Feed	2478869517
52	Feed	2478869598
30,5	BlinkStart	2478869753
30,5	BlinkEnd	2478878797
5	0DropFeed	2478878877
30	Feed	2478878957
8,52,2	BlinkStart	2478879116
8,52,2	BlinkEnd	2478882805
8	Feed	2478882885
52	Feed	2478882965
29,5	BlinkStart	2478883135
29,5	BlinkEnd	2478890025
5	0DropFeed	2478890105
29	Feed	2478890185
8,52,2	BlinkStart	2478890375
8,52,2	BlinkEnd	2478893706
8	Feed	2478893786
52	Feed	2478893866
28,5	BlinkStart	2478894024
28,5	BlinkEnd	2478913686
5	0DropFeed	2478913766
28	Feed	2478913846
8,52,2	BlinkStart	2478913994
8,52,2	BlinkEnd	2478917830
2	0DropFeed	2478917910
27,5	BlinkStart	2478918064
27,5	BlinkEnd	2478924113
5	0DropFeed	2478924193
27	Feed	2478924274
8,52,2	BlinkStart	2478924425
8,52,2	BlinkEnd	2478928458
2	0DropFeed	2478928539
26,5	BlinkStart	2478928690
26,5	BlinkEnd	2478936481
5	0DropFeed	2478936561
26	Feed	2478936641
8,52,2	BlinkStart	2478936797
8,52,2	BlinkEnd	2478940957
8	Feed	2478941037
52	Feed	2478941118
25,5	BlinkStart	2478941280
25,5	BlinkEnd	2478966557
5	0DropFeed	2478966637
25	Feed	2478966717
8,52,2	BlinkStart	2478966876
8,52,2	BlinkEnd	2478970834
2	0DropFeed	2478970914
23,5	BlinkStart	2478971074
23,5	BlinkEnd	2478978320
5	0DropFeed	2478978400
23	NoFeedAbort	2478978480
1	BlinkStart	2478988545
1	BlinkEnd	2478989149
1	NoFeedLowProb	2478989229
4	BlinkStart	2478989331
4	BlinkEnd	2478992424
4	0DropFeed	2478992504
16,1	BlinkStart	2478992682
16,1	BlinkEnd	2479001849
1	0DropFeed	2479001929
16	Feed	2479002009
6,48,4	BlinkStart	2479002191
6,48,4	BlinkEnd	2479007731
6	Feed	2479007811
48	Feed	2479007892
15,1	BlinkStart	2479008065
15,1	BlinkEnd	2479044828
1	0DropFeed	2479044909
15	NoFeedAbort	2479044989
5	BlinkStart	2479055056
5	BlinkEnd	2479057127
5	NoFeedLowProb	2479057208
8,55	BlinkStart	2479057313
8,55	BlinkEnd	2479061738
8	Feed	2479061818
55	Feed	2479061898
30,5	BlinkStart	2479062036
30,5	BlinkEnd	2479074371
5	0DropFeed	2479074451
30	Feed	2479074531
8,55,2,40	BlinkStart	2479074680
8,55,2,40	BlinkEnd	2479078448
2	Feed	2479078528
40	Feed	2479078608
29,5	BlinkStart	2479078748
29,5	BlinkEnd	2479090146
5	0DropFeed	2479090226
29	Feed	2479090306
8,55,2,40	BlinkStart	2479090477
8,55,2,40	BlinkEnd	2479094691
8	Feed	2479094771
55	Feed	2479094851
28,5	BlinkStart	2479095018
28,5	BlinkEnd	2479109128
5	0DropFeed	2479109209
28	Feed	2479109289
8,55,2,40	BlinkStart	2479109473
8,55,2,40	BlinkEnd	2479113340
2	Feed	2479113420
40	Feed	2479113500
27,5	BlinkStart	2479113640
27,5	BlinkEnd	2479125304
5	0DropFeed	2479125384
27	Feed	2479125464
8,55,2,40	BlinkStart	2479125633
8,55,2,40	BlinkEnd	2479131922
8	Feed	2479132002
55	Feed	2479132082
26,5	BlinkStart	2479132242
26,5	BlinkEnd	2479143763
5	0DropFeed	2479143843
26	Feed	2479143923
8,55,2,40	BlinkStart	2479144101
8,55,2,40	BlinkEnd	2479149168
2	Feed	2479149248
40	Feed	2479149328
25,5	BlinkStart	2479149468
25,5	BlinkEnd	2479162133
5	0DropFeed	2479162213
25	Feed	2479162294
8,55,2,40	BlinkStart	2479162452
8,55,2,40	BlinkEnd	2479168486
8	Feed	2479168566
55	Feed	2479168646
23,5	BlinkStart	2479168822
23,5	BlinkEnd	2479181116
5	0DropFeed	2479181196
23	NoFeedAbort	2479181276
1	BlinkStart	2479191340
1	BlinkEnd	2479214402
1	NoFeedLowProb	2479214482
6,48	BlinkStart	2479214586
6,48	BlinkEnd	2479217546
6	Feed	2479217626
48	Feed	2479217706
16,1	BlinkStart	2479217873
16,1	BlinkEnd	2479227236
1	0DropFeed	2479227316
16	Feed	2479227396
6,48,4,45	BlinkStart	2479227568
6,48,4,45	BlinkEnd	2479231114
6	Feed	2479231194
48	Feed	2479231274
15,1	BlinkStart	2479231432
15,1	BlinkEnd	2479242075
1	0DropFeed	2479242155
15	NoFeedAbort	2479242235
5	BlinkStart	2479252314
5	BlinkEnd	2479255577
5	NoFeedLowProb	2479255657
2,37	BlinkStart	2479255755
2,37	BlinkEnd	2479259854
2	Feed	2479259935
37	Feed	2479260015
30,5	BlinkStart	2479260171
30,5	BlinkEnd	2479266740
5	0DropFeed	2479266820
30	Feed	2479266900
2,37,8,53	BlinkStart	2479267052
2,37,8,53	BlinkEnd	2479273758
8	Feed	2479273838
53	Feed	2479273918
29,5	BlinkStart	2479274089
29,5	BlinkEnd	2479284051
5	0DropFeed	2479284132
29	Feed	2479284212
2,37,8,53	BlinkStart	2479284373
2,37,8,53	BlinkEnd	2479288997
8	Feed	2479289077
53	Feed	2479289157
28,5	BlinkStart	2479289315
28,5	BlinkEnd	2479299960
5	0DropFeed	2479300040
28	Feed	2479300121
2,37,8,53	BlinkStart	2479300298
2,37,8,53	BlinkEnd	2479304772
8	Feed	2479304852
53	Feed	2479304932
27,5	BlinkStart	2479305074
27,5	BlinkEnd	2479313595
5	0DropFeed	2479313675
27	Feed	2479313755
2,37,8,53	BlinkStart	2479313921
2,37,8,53	BlinkEnd	2479320680
8	Feed	2479320760
53	Feed	2479320840
26,5	BlinkStart	2479320982
26,5	BlinkEnd	2479331508
5	0DropFeed	2479331588
26	Feed	2479331668
2,37,8,53	BlinkStart	2479331842
2,37,8,53	BlinkEnd	2479336462
2	Feed	2479336543
37	Feed	2479336623
25,5	BlinkStart	2479336781
25,5	BlinkEnd	2479343807
5	0DropFeed	2479343887
25	Feed	2479343967
2,37,8,53	BlinkStart	2479344117
