Thursday, July 23, 2020	4:13:16 PM	Game1.txt	112615289
Cued	Now	112631896
25,5	BlinkStart	115322958
25,5	BlinkEnd	115340410
5	0DropFeed	115340491
25	Feed	115340571
2,40,8,53	BlinkStart	115340746
2,40,8,53	BlinkEnd	115344860
8	Feed	115344940
53	Feed	115345020
24,5	BlinkStart	115345159
24,5	BlinkEnd	115358160
5	0DropFeed	115358240
24	NoFeedAbort	115358320
1	BlinkStart	115368379
1	BlinkEnd	115399853
1	NoFeedLowProb	115399933
6,51	BlinkStart	115400021
6,51	BlinkEnd	115404425
6	Feed	115404505
51	Feed	115404585
21,1	BlinkStart	115404736
21,1	BlinkEnd	115420490
1	0DropFeed	115420570
21	Feed	115420650
6,51,4,46	BlinkStart	115420800
6,51,4,46	BlinkEnd	115424159
4	Feed	115424239
46	Feed	115424319
20,1	BlinkStart	115424495
20,1	BlinkEnd	115440105
1	0DropFeed	115440185
20	Feed	115440265
6,51,4,46	BlinkStart	115440431
6,51,4,46	BlinkEnd	115443413
4	Feed	115443493
46	Feed	115443574
19,1	BlinkStart	115443735
19,1	BlinkEnd	115460145
1	0DropFeed	115460225
19	Feed	115460305
6,51,4,46	BlinkStart	115460477
6,51,4,46	BlinkEnd	115463387
4	Feed	115463467
46	Feed	115463547
18,1	BlinkStart	115463731
18,1	BlinkEnd	115481018
1	0DropFeed	115481098
18	Feed	115481178
6,51,4,46	BlinkStart	115481353
6,51,4,46	BlinkEnd	115484385
4	Feed	115484465
46	Feed	115484545
17,1	BlinkStart	115484687
17,1	BlinkEnd	115500938
1	0DropFeed	115501018
17	Feed	115501098
6,51,4,46	BlinkStart	115501260
6,51,4,46	BlinkEnd	115504722
4	Feed	115504802
46	Feed	115504882
16,1	BlinkStart	115505044
16,1	BlinkEnd	115525900
1	0DropFeed	115525980
16	Feed	115526060
6,51,4,46	BlinkStart	115526239
6,51,4,46	BlinkEnd	115530231
4	Feed	115530311
46	Feed	115530391
14,1	BlinkStart	115530532
14,1	BlinkEnd	115548342
1	0DropFeed	115548422
14	NoFeedAbort	115548503
5	BlinkStart	115558564
5	BlinkEnd	115586005
5	NoFeedLowProb	115586085
2	BlinkStart	115586177
2	BlinkEnd	115589555
2	0DropFeed	115589635
25,5	BlinkStart	115589803
25,5	BlinkEnd	115597076
5	0DropFeed	115597156
25	Feed	115597236
8,52,2	BlinkStart	115597382
8,52,2	BlinkEnd	115601407
8	Feed	115601487
52	Feed	115601568
24,5	BlinkStart	115601734
24,5	BlinkEnd	115647919
5	0DropFeed	115647999
24	NoFeedAbort	115648079
1	BlinkStart	115658140
1	BlinkEnd	115661032
1	NoFeedLowProb	115661112
6,47	BlinkStart	115661221
6,47	BlinkEnd	115664522
6	Feed	115664602
47	Feed	115664683
21,1	BlinkStart	115664850
21,1	BlinkEnd	115673787
1	0DropFeed	115673867
21	Feed	115673947
6,47,4,43	BlinkStart	115674115
6,47,4,43	BlinkEnd	115678301
4	Feed	115678381
43	Feed	115678461
20,1	BlinkStart	115678636
20,1	BlinkEnd	115690452
1	0DropFeed	115690532
20	Feed	115690612
6,47,4,43	BlinkStart	115690771
6,47,4,43	BlinkEnd	115695267
4	Feed	115695347
43	Feed	115695427
19,1	BlinkStart	115695579
19,1	BlinkEnd	115713616
1	0DropFeed	115713696
19	Feed	115713776
6,47,4,43	BlinkStart	115713961
6,47,4,43	BlinkEnd	115726853
4	Feed	115726933
43	Feed	115727013
18,1	BlinkStart	115727172
18,1	BlinkEnd	115739550
1	0DropFeed	115739630
18	Feed	115739710
6,47,4,43	BlinkStart	115739891
6,47,4,43	BlinkEnd	115748875
4	Feed	115748955
43	Feed	115749035
17,1	BlinkStart	115749192
17,1	BlinkEnd	115780643
1	0DropFeed	115780723
17	Feed	115780804
6,47,4,43	BlinkStart	115780970
6,47,4,43	BlinkEnd	115786418
4	Feed	115786498
43	Feed	115786578
16,1	BlinkStart	115786743
16,1	BlinkEnd	115797670
1	0DropFeed	115797750
16	Feed	115797831
6,47,4,43	BlinkStart	115798006
6,47,4,43	BlinkEnd	115806875
4	Feed	115806955
43	Feed	115807035
14,1	BlinkStart	115807179
14,1	BlinkEnd	115819388
1	0DropFeed	115819468
14	NoFeedAbort	115819548
5	BlinkStart	115829610
5	BlinkEnd	115858496
5	NoFeedLowProb	115858576
2,39	BlinkStart	115858678
2,39	BlinkEnd	115862227
2	Feed	115862307
39	Feed	115862388
25,5	BlinkStart	115862567
25,5	BlinkEnd	115875342
5	0DropFeed	115875422
25	Feed	115875502
2,39,8,55	BlinkStart	115875670
2,39,8,55	BlinkEnd	115879794
8	Feed	115879874
55	Feed	115879954
24,5	BlinkStart	115880096
24,5	BlinkEnd	115898746
5	0DropFeed	115898826
24	NoFeedAbort	115898906
1	BlinkStart	115908967
1	BlinkEnd	115915292
1	NoFeedLowProb	115915373
4,46	BlinkStart	115915483
4,46	BlinkEnd	115918909
4	Feed	115918989
46	Feed	115919069
21,1	BlinkStart	115919224
21,1	BlinkEnd	115934966
1	0DropFeed	115935046
21	Feed	115935126
4,46,6,49	BlinkStart	115935292
4,46,6,49	BlinkEnd	115939479
4	Feed	115939560
46	Feed	115939640
20,1	BlinkStart	115939807
20,1	BlinkEnd	115956687
1	0DropFeed	115956767
20	Feed	115956847
4,46,6,49	BlinkStart	115957000
4,46,6,49	BlinkEnd	115960057
4	Feed	115960137
46	Feed	115960218
19,1	BlinkStart	115960385
19,1	BlinkEnd	115978106
1	0DropFeed	115978186
19	Feed	115978266
4,46,6,49	BlinkStart	115978425
4,46,6,49	BlinkEnd	115981414
4	Feed	115981495
46	Feed	115981575
18,1	BlinkStart	115981729
18,1	BlinkEnd	115997658
1	0DropFeed	115997738
18	Feed	115997818
4,46,6,49	BlinkStart	115997982
4,46,6,49	BlinkEnd	116001029
4	Feed	116001109
46	Feed	116001189
17,1	BlinkStart	116001369
17,1	BlinkEnd	116023351
1	0DropFeed	116023431
17	Feed	116023511
4,46,6,49	BlinkStart	116023663
4,46,6,49	BlinkEnd	116027200
4	Feed	116027280
46	Feed	116027360
16,1	BlinkStart	116027508
16,1	BlinkEnd	116045973
1	0DropFeed	116046053
16	Feed	116046133
4,46,6,49	BlinkStart	116046294
4,46,6,49	BlinkEnd	116049643
4	Feed	116049723
46	Feed	116049803
14,1	BlinkStart	116049942
14,1	BlinkEnd	116066970
1	0DropFeed	116067050
14	NoFeedAbort	116067131
5	BlinkStart	116077196
5	BlinkEnd	116077460
5	NoFeedLowProb	116077540
8,53	BlinkStart	116077632
8,53	BlinkEnd	116082433
8	Feed	116082513
53	Feed	116082593
25,5	BlinkStart	116082760
25,5	BlinkEnd	116122269
5	0DropFeed	116122349
25	Feed	116122429
8,53,2,41	BlinkStart	116122597
8,53,2,41	BlinkEnd	116126655
2	Feed	116126735
41	Feed	116126815
24,5	BlinkStart	116126970
24,5	BlinkEnd	116147291
5	0DropFeed	116147371
24	NoFeedAbort	116147452
1	BlinkStart	116157517
1	BlinkEnd	116163776
1	NoFeedLowProb	116163857
6,48	BlinkStart	116163957
6,48	BlinkEnd	116168049
6	Feed	116168129
48	Feed	116168209
21,1	BlinkStart	116168358
21,1	BlinkEnd	116184414
1	0DropFeed	116184494
21	Feed	116184574
6,48,4,42	BlinkStart	116184764
6,48,4,42	BlinkEnd	116207758
4	Feed	116207838
42	Feed	116207918
20,1	BlinkStart	116208090
20,1	BlinkEnd	116224611
1	0DropFeed	116224691
20	Feed	116224771
6,48,4,42	BlinkStart	116224925
6,48,4,42	BlinkEnd	116232673
4	Feed	116232754
42	Feed	116232834
19,1	BlinkStart	116233013
19,1	BlinkEnd	116244400
1	0DropFeed	116244480
19	Feed	116244560
6,48,4,42	BlinkStart	116244739
6,48,4,42	BlinkEnd	116268886
4	Feed	116268966
42	Feed	116269046
18,1	BlinkStart	116269201
18,1	BlinkEnd	116282484
1	0DropFeed	116282564
18	Feed	116282644
6,48,4,42	BlinkStart	116282803
6,48,4,42	BlinkEnd	116301678
4	Feed	116301758
42	Feed	116301838
17,1	BlinkStart	116301997
17,1	BlinkEnd	116315935
1	0DropFeed	116316015
17	Feed	116316095
6,48,4,42	BlinkStart	116316250
6,48,4,42	BlinkEnd	116333514
4	Feed	116333594
42	Feed	116333674
16,1	BlinkStart	116333828
16,1	BlinkEnd	116350831
1	0DropFeed	116350911
16	Feed	116350991
6,48,4,42	BlinkStart	116351152
6,48,4,42	BlinkEnd	116365212
4	Feed	116365292
42	Feed	116365372
14,1	BlinkStart	116365556
14,1	BlinkEnd	116383621
1	0DropFeed	116383701
14	NoFeedAbort	116383781
5	BlinkStart	116393842
5	BlinkEnd	116426943
5	NoFeedLowProb	116427023
8	BlinkStart	116427099
8	BlinkEnd	116431341
8	0DropFeed	116431421
25,5	BlinkStart	116431602
25,5	BlinkEnd	116448121
5	0DropFeed	116448201
25	Feed	116448281
2,41,8	BlinkStart	116448450
2,41,8	BlinkEnd	116452993
2	Feed	116453073
41	Feed	116453153
24,5	BlinkStart	116453309
24,5	BlinkEnd	116475736
5	0DropFeed	116475816
24	NoFeedAbort	116475897
1	BlinkStart	116485958
1	BlinkEnd	116489333
1	NoFeedLowProb	116489414
4,44	BlinkStart	116489523
4,44	BlinkEnd	116494516
4	Feed	116494597
44	Feed	116494677
21,1	BlinkStart	116494824
21,1	BlinkEnd	116509610
1	0DropFeed	116509690
21	Feed	116509770
4,44,6,49	BlinkStart	116509915
4,44,6,49	BlinkEnd	116514425
4	Feed	116514505
44	Feed	116514585
20,1	BlinkStart	116514745
20,1	BlinkEnd	116528623
1	0DropFeed	116528703
20	Feed	116528784
4,44,6,49	BlinkStart	116528944
4,44,6,49	BlinkEnd	116532533
4	Feed	116532613
44	Feed	116532693
19,1	BlinkStart	116532841
19,1	BlinkEnd	116545829
1	0DropFeed	116545909
19	Feed	116545990
4,44,6,49	BlinkStart	116546152
4,44,6,49	BlinkEnd	116550342
4	Feed	116550423
44	Feed	116550503
18,1	BlinkStart	116550661
18,1	BlinkEnd	116563097
1	0DropFeed	116563178
18	Feed	116563258
4,44,6,49	BlinkStart	116563422
4,44,6,49	BlinkEnd	116567128
4	Feed	116567208
44	Feed	116567289
17,1	BlinkStart	116567427
17,1	BlinkEnd	116587104
1	0DropFeed	116587184
17	Feed	116587264
4,44,6,49	BlinkStart	116587412
4,44,6,49	BlinkEnd	116591675
4	Feed	116591755
44	Feed	116591835
16,1	BlinkStart	116591977
16,1	BlinkEnd	116609725
1	0DropFeed	116609805
16	Feed	116609885
4,44,6,49	BlinkStart	116610048
4,44,6,49	BlinkEnd	116614118
4	Feed	116614198
44	Feed	116614278
14,1	BlinkStart	116614425
14,1	BlinkEnd	116631083
1	0DropFeed	116631163
14	NoFeedAbort	116631243
5	BlinkStart	116641307
5	BlinkEnd	116654654
