Monday, January 25, 2021	12:25:49 PM	Game1.txt	1083316647
Cued	Now	1083349196
16,1	BlinkStart	1085476054
16,1	BlinkEnd	1085491201
1	0DropFeed	1085491281
16	Feed	1085491361
6,51,4	BlinkStart	1085491510
6,51,4	BlinkEnd	1085494990
6	Feed	1085495070
51	Feed	1085495150
14,1	BlinkStart	1085495324
14,1	BlinkEnd	1085510634
1	0DropFeed	1085510714
14	NoFeedAbort	1085510794
5	BlinkStart	1085520873
5	BlinkEnd	1085551908
5	NoFeedLowProb	1085551988
8,55	BlinkStart	1085552083
8,55	BlinkEnd	1085556480
8	Feed	1085556560
55	Feed	1085556640
5	BlinkStart	1085556785
5	BlinkEnd	1085565721
