Monday, December 21, 2020	2:02:06 PM	Game1.txt	1021048067
Cued	Now	1021059411
4	Feed	1021463973
43	Feed	1021464053
14,1	BlinkStart	1021464163
14,1	BlinkEnd	1021507033
1	0DropFeed	1021507113
14	NoFeedAbort	1021507193
5	BlinkStart	1021517207
5	BlinkEnd	1021524299
5	NoFeedLowProb	1021524379
2,37	BlinkStart	1021524411
2,37	BlinkEnd	1021529895
2	Feed	1021529976
37	Feed	1021530056
5	BlinkStart	1021530161
5	BlinkEnd	1021536403
5	NoFeedLowProb	1021536483
2,37	BlinkStart	1021536516
2,37	BlinkEnd	1021544755
2	Feed	1021544836
37	Feed	1021544916
5	BlinkStart	1021545010
5	BlinkEnd	1021551072
5	NoFeedLowProb	1021551152
2,37	BlinkStart	1021551182
2,37	BlinkEnd	1021582781
2	Feed	1021582861
37	Feed	1021582941
30,5	BlinkStart	1021583039
30,5	BlinkEnd	1021589098
5	0DropFeed	1021589178
30	Feed	1021589258
2,37,8,55	BlinkStart	1021589369
2,37,8,55	BlinkEnd	1021594395
8	Feed	1021594475
55	Feed	1021594555
29,5	BlinkStart	1021594715
29,5	BlinkEnd	1021607147
5	0DropFeed	1021607227
29	Feed	1021607308
2,37,8,55	BlinkStart	1021607485
2,37,8,55	BlinkEnd	1021610819
8	Feed	1021610899
55	Feed	1021610979
28,5	BlinkStart	1021611120
28,5	BlinkEnd	1021622068
5	0DropFeed	1021622148
28	Feed	1021622229
2,37,8,55	BlinkStart	1021622385
2,37,8,55	BlinkEnd	1021625498
8	Feed	1021625578
55	Feed	1021625659
27,5	BlinkStart	1021625804
27,5	BlinkEnd	1021637711
5	0DropFeed	1021637792
27	Feed	1021637873
2,37,8,55	BlinkStart	1021638032
2,37,8,55	BlinkEnd	1021641022
8	Feed	1021641102
55	Feed	1021641182
26,5	BlinkStart	1021641325
26,5	BlinkEnd	1021652633
5	0DropFeed	1021652714
26	Feed	1021652794
2,37,8,55	BlinkStart	1021652956
2,37,8,55	BlinkEnd	1021655943
8	Feed	1021656023
55	Feed	1021656103
25,5	BlinkStart	1021656249
25,5	BlinkEnd	1021667012
5	0DropFeed	1021667092
25	Feed	1021667172
2,37,8,55	BlinkStart	1021667339
2,37,8,55	BlinkEnd	1021670448
8	Feed	1021670528
55	Feed	1021670608
23,5	BlinkStart	1021670792
23,5	BlinkEnd	1021680610
5	0DropFeed	1021680690
23	NoFeedAbort	1021680770
1	BlinkStart	1021690840
1	BlinkEnd	1021691103
1	NoFeedLowProb	1021691183
6	BlinkStart	1021691265
6	BlinkEnd	1021696674
6	0DropFeed	1021696754
1	BlinkStart	1021696909
1	BlinkEnd	1021717190
1	NoFeedLowProb	1021717270
6	BlinkStart	1021717361
6	BlinkEnd	1021722785
6	0DropFeed	1021722866
1	BlinkStart	1021723021
1	BlinkEnd	1021783914
1	NoFeedLowProb	1021783994
6	BlinkStart	1021784068
6	BlinkEnd	1021789630
6	0DropFeed	1021789710
21,1	BlinkStart	1021789869
21,1	BlinkEnd	1021799799
1	0DropFeed	1021799879
21	Feed	1021799959
4,45,6	BlinkStart	1021800109
4,45,6	BlinkEnd	1021872419
4	Feed	1021872500
45	Feed	1021872580
20,1	BlinkStart	1021872756
20,1	BlinkEnd	1021895762
1	0DropFeed	1021895842
20	Feed	1021895922
4,45,6	BlinkStart	1021896077
4,45,6	BlinkEnd	1021906352
6	0DropFeed	1021906432
19,1	BlinkStart	1021906591
19,1	BlinkEnd	1021915557
1	0DropFeed	1021915637
19	Feed	1021915717
4,45,6	BlinkStart	1021915892
4,45,6	BlinkEnd	1021932405
4	Feed	1021932485
45	Feed	1021932565
18,1	BlinkStart	1021932718
18,1	BlinkEnd	1021950393
1	0DropFeed	1021950473
18	Feed	1021950553
4,45,6	BlinkStart	1021950707
4,45,6	BlinkEnd	1021953402
4	Feed	1021953482
45	Feed	1021953563
17,1	BlinkStart	1021953748
17,1	BlinkEnd	1021970193
1	0DropFeed	1021970273
17	Feed	1021970353
4,45,6	BlinkStart	1021970525
4,45,6	BlinkEnd	1021973737
4	Feed	1021973817
45	Feed	1021973898
16,1	BlinkStart	1021974039
16,1	BlinkEnd	1021987636
1	0DropFeed	1021987716
16	Feed	1021987796
4,45,6	BlinkStart	1021987942
4,45,6	BlinkEnd	1021990704
4	Feed	1021990784
45	Feed	1021990864
14,1	BlinkStart	1021991050
14,1	BlinkEnd	1022004362
1	0DropFeed	1022004442
14	NoFeedAbort	1022004523
5	BlinkStart	1022014583
5	BlinkEnd	1022014846
5	NoFeedLowProb	1022014926
8,55	BlinkStart	1022015006
8,55	BlinkEnd	1022023737
8	Feed	1022023817
55	Feed	1022023898
5	BlinkStart	1022024050
5	BlinkEnd	1022035406
5	NoFeedLowProb	1022035486
8,55	BlinkStart	1022035566
8,55	BlinkEnd	1022049306
8	Feed	1022049387
55	Feed	1022049467
5	BlinkStart	1022049644
5	BlinkEnd	1022063023
5	NoFeedLowProb	1022063104
8,55	BlinkStart	1022063185
8,55	BlinkEnd	1022075297
8	Feed	1022075377
55	Feed	1022075457
30,5	BlinkStart	1022075613
30,5	BlinkEnd	1022087089
5	0DropFeed	1022087169
30	Feed	1022087249
8,55,2,41	BlinkStart	1022087402
8,55,2,41	BlinkEnd	1022090880
8	Feed	1022090960
55	Feed	1022091040
29,5	BlinkStart	1022091200
29,5	BlinkEnd	1022102675
5	0DropFeed	1022102755
29	Feed	1022102836
8,55,2,41	BlinkStart	1022103003
8,55,2,41	BlinkEnd	1022106824
8	Feed	1022106904
55	Feed	1022106984
28,5	BlinkStart	1022107135
28,5	BlinkEnd	1022120061
5	0DropFeed	1022120141
28	Feed	1022120221
8,55,2,41	BlinkStart	1022120394
8,55,2,41	BlinkEnd	1022123249
8	Feed	1022123329
55	Feed	1022123409
27,5	BlinkStart	1022123567
27,5	BlinkEnd	1022137268
5	0DropFeed	1022137348
27	Feed	1022137428
8,55,2,41	BlinkStart	1022137594
8,55,2,41	BlinkEnd	1022140759
8	Feed	1022140839
55	Feed	1022140920
26,5	BlinkStart	1022141083
26,5	BlinkEnd	1022153633
5	0DropFeed	1022153713
26	Feed	1022153793
8,55,2,41	BlinkStart	1022153947
8,55,2,41	BlinkEnd	1022157003
8	Feed	1022157083
55	Feed	1022157163
25,5	BlinkStart	1022157304
25,5	BlinkEnd	1022169757
5	0DropFeed	1022169837
25	Feed	1022169917
8,55,2,41	BlinkStart	1022170082
8,55,2,41	BlinkEnd	1022173667
8	Feed	1022173747
55	Feed	1022173827
23,5	BlinkStart	1022173981
23,5	BlinkEnd	1022191721
5	0DropFeed	1022191801
23	NoFeedAbort	1022191881
1	BlinkStart	1022201944
1	BlinkEnd	1022206939
1	NoFeedLowProb	1022207020
6,50	BlinkStart	1022207099
6,50	BlinkEnd	1022209887
6	Feed	1022209968
50	Feed	1022210048
1	BlinkStart	1022210207
1	BlinkEnd	1022225244
1	NoFeedLowProb	1022225324
6,50	BlinkStart	1022225420
6,50	BlinkEnd	1022228599
6	Feed	1022228679
50	Feed	1022228759
1	BlinkStart	1022228917
1	BlinkEnd	1022244131
1	NoFeedLowProb	1022244212
6,50	BlinkStart	1022244294
6,50	BlinkEnd	1022246409
6	Feed	1022246489
50	Feed	1022246569
21,1	BlinkStart	1022246723
21,1	BlinkEnd	1022262479
1	0DropFeed	1022262559
21	Feed	1022262639
6,50,4	BlinkStart	1022262800
6,50,4	BlinkEnd	1022265722
6	Feed	1022265802
50	Feed	1022265882
20,1	BlinkStart	1022266039
20,1	BlinkEnd	1022278416
1	0DropFeed	1022278496
20	Feed	1022278576
6,50,4	BlinkStart	1022278746
6,50,4	BlinkEnd	1022281545
6	Feed	1022281625
50	Feed	1022281705
19,1	BlinkStart	1022281864
19,1	BlinkEnd	1022295202
1	0DropFeed	1022295282
19	Feed	1022295362
6,50,4	BlinkStart	1022295512
6,50,4	BlinkEnd	1022297977
6	Feed	1022298057
50	Feed	1022298137
18,1	BlinkStart	1022298318
18,1	BlinkEnd	1022309824
1	0DropFeed	1022309904
18	Feed	1022309984
6,50,4	BlinkStart	1022310125
6,50,4	BlinkEnd	1022312831
6	Feed	1022312911
50	Feed	1022312991
17,1	BlinkStart	1022313137
17,1	BlinkEnd	1022324744
1	0DropFeed	1022324824
17	Feed	1022324904
6,50,4	BlinkStart	1022325083
6,50,4	BlinkEnd	1022327812
6	Feed	1022327892
50	Feed	1022327973
16,1	BlinkStart	1022328170
16,1	BlinkEnd	1022338887
1	0DropFeed	1022338967
16	Feed	1022339047
6,50,4	BlinkStart	1022339209
6,50,4	BlinkEnd	1022342794
4	0DropFeed	1022342874
14,1	BlinkStart	1022343058
14,1	BlinkEnd	1022354466
1	0DropFeed	1022354546
14	NoFeedAbort	1022354626
5	BlinkStart	1022364690
5	BlinkEnd	1022367764
5	NoFeedLowProb	1022367844
2,38	BlinkStart	1022367931
2,38	BlinkEnd	1022371252
2	Feed	1022371333
38	Feed	1022371413
5	BlinkStart	1022371555
5	BlinkEnd	1022379133
5	NoFeedLowProb	1022379214
2,38	BlinkStart	1022379305
2,38	BlinkEnd	1022416137
2	Feed	1022416217
38	Feed	1022416297
5	BlinkStart	1022416447
5	BlinkEnd	1022424679
5	NoFeedLowProb	1022424759
2,38	BlinkStart	1022424850
2,38	BlinkEnd	1022428774
2	Feed	1022428854
38	Feed	1022428934
30,5	BlinkStart	1022429097
30,5	BlinkEnd	1022436351
5	0DropFeed	1022436431
30	Feed	1022436511
2,38,8,55	BlinkStart	1022436679
2,38,8,55	BlinkEnd	1022439782
8	Feed	1022439862
55	Feed	1022439942
29,5	BlinkStart	1022440097
29,5	BlinkEnd	1022456388
5	0DropFeed	1022456468
29	Feed	1022456549
2,38,8,55	BlinkStart	1022456709
2,38,8,55	BlinkEnd	1022460239
8	Feed	1022460319
55	Feed	1022460399
28,5	BlinkStart	1022460568
28,5	BlinkEnd	1022472211
5	0DropFeed	1022472291
28	Feed	1022472372
2,38,8,55	BlinkStart	1022472527
2,38,8,55	BlinkEnd	1022475460
8	Feed	1022475540
55	Feed	1022475621
27,5	BlinkStart	1022475791
27,5	BlinkEnd	1022486469
5	0DropFeed	1022486549
27	Feed	1022486629
2,38,8,55	BlinkStart	1022486784
2,38,8,55	BlinkEnd	1022489719
8	Feed	1022489799
55	Feed	1022489879
26,5	BlinkStart	1022490021
26,5	BlinkEnd	1022500668
5	0DropFeed	1022500748
26	Feed	1022500828
2,38,8,55	BlinkStart	1022501013
2,38,8,55	BlinkEnd	1022503978
8	Feed	1022504059
55	Feed	1022504139
25,5	BlinkStart	1022504314
25,5	BlinkEnd	1022515533
5	0DropFeed	1022515613
25	Feed	1022515693
2,38,8,55	BlinkStart	1022515858
2,38,8,55	BlinkEnd	1022518719
8	Feed	1022518799
55	Feed	1022518879
23,5	BlinkStart	1022519045
23,5	BlinkEnd	1022530030
5	0DropFeed	1022530110
23	NoFeedAbort	1022530191
1	BlinkStart	1022540263
1	BlinkEnd	1022540559
1	NoFeedLowProb	1022540640
4,42	BlinkStart	1022540718
4,42	BlinkEnd	1022544410
4	Feed	1022544490
42	Feed	1022544571
1	BlinkStart	1022544728
1	BlinkEnd	1022563122
1	NoFeedLowProb	1022563202
4,42	BlinkStart	1022563279
4,42	BlinkEnd	1022567213
4	Feed	1022567293
42	Feed	1022567373
1	BlinkStart	1022567533
1	BlinkEnd	1022576599
1	NoFeedLowProb	1022576680
4,42	BlinkStart	1022576793
4,42	BlinkEnd	1022582916
4	Feed	1022582996
42	Feed	1022583076
21,1	BlinkStart	1022583216
21,1	BlinkEnd	1022592421
1	0DropFeed	1022592501
21	Feed	1022592581
4,42,6,50	BlinkStart	1022592739
4,42,6,50	BlinkEnd	1022596213
6	Feed	1022596294
50	Feed	1022596374
20,1	BlinkStart	1022596530
20,1	BlinkEnd	1022610293
1	0DropFeed	1022610374
20	Feed	1022610455
4,42,6,50	BlinkStart	1022610611
4,42,6,50	BlinkEnd	1022613179
6	Feed	1022613259
50	Feed	1022613339
19,1	BlinkStart	1022613479
19,1	BlinkEnd	1022626655
1	0DropFeed	1022626735
19	Feed	1022626815
4,42,6,50	BlinkStart	1022626973
4,42,6,50	BlinkEnd	1022629605
6	Feed	1022629685
50	Feed	1022629765
18,1	BlinkStart	1022629938
18,1	BlinkEnd	1022641458
1	0DropFeed	1022641538
18	Feed	1022641618
4,42,6,50	BlinkStart	1022641809
4,42,6,50	BlinkEnd	1022644645
6	Feed	1022644726
50	Feed	1022644806
17,1	BlinkStart	1022644958
17,1	BlinkEnd	1022657708
1	0DropFeed	1022657789
17	Feed	1022657869
4,42,6,50	BlinkStart	1022658061
4,42,6,50	BlinkEnd	1022661010
6	Feed	1022661090
50	Feed	1022661170
16,1	BlinkStart	1022661328
16,1	BlinkEnd	1022675330
1	0DropFeed	1022675410
16	Feed	1022675490
4,42,6,50	BlinkStart	1022675655
4,42,6,50	BlinkEnd	1022678820
6	Feed	1022678900
50	Feed	1022678980
14,1	BlinkStart	1022679141
14,1	BlinkEnd	1022693139
1	0DropFeed	1022693219
14	NoFeedAbort	1022693299
5	BlinkStart	1022703362
5	BlinkEnd	1022703628
5	NoFeedLowProb	1022703708
8	BlinkStart	1022703787
8	BlinkEnd	1022707939
8	0DropFeed	1022708019
5	BlinkStart	1022708210
5	BlinkEnd	1022727375
5	NoFeedLowProb	1022727456
8	BlinkStart	1022727528
8	BlinkEnd	1022731224
8	0DropFeed	1022731304
5	BlinkStart	1022731460
5	BlinkEnd	1022743019
5	NoFeedLowProb	1022743099
8	BlinkStart	1022743173
8	BlinkEnd	1022754628
8	0DropFeed	1022754708
30,5	BlinkStart	1022754904
30,5	BlinkEnd	1022765699
5	0DropFeed	1022765779
30	Feed	1022765859
2,37,8	BlinkStart	1022766017
2,37,8	BlinkEnd	1022777192
2	Feed	1022777272
37	Feed	1022777352
29,5	BlinkStart	1022777511
29,5	BlinkEnd	1022813651
5	0DropFeed	1022813731
29	Feed	1022813812
2,37,8	BlinkStart	1022813981
2,37,8	BlinkEnd	1022901854
2	Feed	1022901934
37	Feed	1022902014
28,5	BlinkStart	1022902157
28,5	BlinkEnd	1022910820
5	0DropFeed	1022910900
28	Feed	1022910980
2,37,8	BlinkStart	1022911140
2,37,8	BlinkEnd	1022933027
2	Feed	1022933108
37	Feed	1022933188
27,5	BlinkStart	1022933350
27,5	BlinkEnd	1022941322
5	0DropFeed	1022941403
27	Feed	1022941483
2,37,8	BlinkStart	1022941650
2,37,8	BlinkEnd	1022957146
2	Feed	1022957227
37	Feed	1022957307
26,5	BlinkStart	1022957487
26,5	BlinkEnd	1022965028
5	0DropFeed	1022965108
26	Feed	1022965188
2,37,8	BlinkStart	1022965360
2,37,8	BlinkEnd	1022970563
8	0DropFeed	1022970643
25,5	BlinkStart	1022970799
25,5	BlinkEnd	1022982355
5	0DropFeed	1022982436
25	Feed	1022982516
2,37,8	BlinkStart	1022982675
2,37,8	BlinkEnd	1023120074
8	0DropFeed	1023120154
23,5	BlinkStart	1023120333
23,5	BlinkEnd	1023126632
5	0DropFeed	1023126713
23	NoFeedAbort	1023126793
1	BlinkStart	1023136855
1	BlinkEnd	1023142860
