Tuesday, November 24, 2020	10:43:52 AM	Game1.txt	1181595788
Cued	Now	1181617152
16,1	BlinkEnd	1182143872
1	0DropFeed	1182143952
16	Feed	1182144032
6,51,4,45	BlinkStart	1182144144
6,51,4,45	BlinkEnd	1182147547
6	Feed	1182147627
51	Feed	1182147707
14,1	BlinkStart	1182147798
14,1	BlinkEnd	1182164689
1	0DropFeed	1182164769
14	NoFeedAbort	1182164849
5	BlinkStart	1182174867
5	BlinkEnd	1182186349
5	NoFeedLowProb	1182186429
8,52	BlinkStart	1182186459
8,52	BlinkEnd	1182191704
8	Feed	1182191784
52	Feed	1182191864
5	BlinkStart	1182191958
5	BlinkEnd	1182201458
5	NoFeedLowProb	1182201538
8,52	BlinkStart	1182201569
8,52	BlinkEnd	1182206263
8	Feed	1182206343
52	Feed	1182206424
5	BlinkStart	1182206537
5	BlinkEnd	1182212942
5	NoFeedLowProb	1182213022
8,52	BlinkStart	1182213054
8,52	BlinkEnd	1182218056
8	Feed	1182218136
52	Feed	1182218216
25,5	BlinkStart	1182218302
25,5	BlinkEnd	1182227743
5	0DropFeed	1182227823
25	Feed	1182227903
8,52,2,39	BlinkStart	1182227989
8,52,2,39	BlinkEnd	1182232496
2	Feed	1182232576
39	Feed	1182232656
24,5	BlinkStart	1182232831
24,5	BlinkEnd	1182242964
5	0DropFeed	1182243044
24	NoFeedAbort	1182243125
1	BlinkStart	1182253208
1	BlinkEnd	1182262820
1	NoFeedLowProb	1182262900
6,47	BlinkStart	1182262983
6,47	BlinkEnd	1182265769
6	Feed	1182265849
47	Feed	1182265929
1	BlinkStart	1182266092
1	BlinkEnd	1182276356
1	NoFeedLowProb	1182276436
6,47	BlinkStart	1182276530
6,47	BlinkEnd	1182280630
6	Feed	1182280711
47	Feed	1182280792
1	BlinkStart	1182280950
1	BlinkEnd	1182293985
1	NoFeedLowProb	1182294065
6,47	BlinkStart	1182294185
6,47	BlinkEnd	1182297536
6	Feed	1182297616
47	Feed	1182297696
21,1	BlinkStart	1182297877
21,1	BlinkEnd	1182339471
1	0DropFeed	1182339551
21	Feed	1182339631
6,47,4,46	BlinkStart	1182339802
6,47,4,46	BlinkEnd	1182343443
4	Feed	1182343523
46	Feed	1182343603
20,1	BlinkStart	1182343767
20,1	BlinkEnd	1182357159
1	0DropFeed	1182357239
20	Feed	1182357319
6,47,4,46	BlinkStart	1182357499
6,47,4,46	BlinkEnd	1182360468
6	Feed	1182360548
47	Feed	1182360628
19,1	BlinkStart	1182360791
19,1	BlinkEnd	1182368711
1	0DropFeed	1182368791
19	Feed	1182368871
6,47,4,46	BlinkStart	1182369034
6,47,4,46	BlinkEnd	1182372442
6	Feed	1182372522
47	Feed	1182372602
18,1	BlinkStart	1182372750
18,1	BlinkEnd	1182386220
1	0DropFeed	1182386300
18	Feed	1182386380
6,47,4,46	BlinkStart	1182386553
6,47,4,46	BlinkEnd	1182389589
6	Feed	1182389669
47	Feed	1182389749
17,1	BlinkStart	1182389914
17,1	BlinkEnd	1182397235
1	0DropFeed	1182397315
17	Feed	1182397395
6,47,4,46	BlinkStart	1182397585
6,47,4,46	BlinkEnd	1182401274
6	Feed	1182401355
47	Feed	1182401435
16,1	BlinkStart	1182401601
16,1	BlinkEnd	1182408903
1	0DropFeed	1182408983
16	Feed	1182409063
6,47,4,46	BlinkStart	1182409217
6,47,4,46	BlinkEnd	1182413054
6	Feed	1182413134
47	Feed	1182413214
14,1	BlinkStart	1182413358
14,1	BlinkEnd	1182421176
1	0DropFeed	1182421256
14	NoFeedAbort	1182421336
5	BlinkStart	1182431419
5	BlinkEnd	1182433088
5	NoFeedLowProb	1182433168
8,52	BlinkStart	1182433265
8,52	BlinkEnd	1182437240
8	Feed	1182437320
52	Feed	1182437400
5	BlinkStart	1182437576
5	BlinkEnd	1182444219
5	NoFeedLowProb	1182444299
8,52	BlinkStart	1182444400
8,52	BlinkEnd	1182449394
8	Feed	1182449475
52	Feed	1182449555
5	BlinkStart	1182449718
5	BlinkEnd	1182455530
5	NoFeedLowProb	1182455610
8,52	BlinkStart	1182455716
8,52	BlinkEnd	1182459382
8	Feed	1182459462
52	Feed	1182459542
25,5	BlinkStart	1182459715
25,5	BlinkEnd	1182466119
5	0DropFeed	1182466199
25	Feed	1182466279
8,52,2,37	BlinkStart	1182466449
8,52,2,37	BlinkEnd	1182469850
2	Feed	1182469930
37	Feed	1182470010
24,5	BlinkStart	1182470151
24,5	BlinkEnd	1182478032
5	0DropFeed	1182478112
24	NoFeedAbort	1182478193
1	BlinkStart	1182488259
1	BlinkEnd	1182489407
1	NoFeedLowProb	1182489487
6,50	BlinkStart	1182489612
6,50	BlinkEnd	1182493736
6	Feed	1182493816
50	Feed	1182493896
1	BlinkStart	1182494053
1	BlinkEnd	1182509439
1	NoFeedLowProb	1182509519
6,50	BlinkStart	1182509628
6,50	BlinkEnd	1182511967
6	Feed	1182512047
50	Feed	1182512128
1	BlinkStart	1182512291
1	BlinkEnd	1182528692
1	NoFeedLowProb	1182528772
6,50	BlinkStart	1182528859
6,50	BlinkEnd	1182531408
6	Feed	1182531489
50	Feed	1182531569
21,1	BlinkStart	1182531713
21,1	BlinkEnd	1182545779
1	0DropFeed	1182545859
21	Feed	1182545939
6,50,4,42	BlinkStart	1182546132
6,50,4,42	BlinkEnd	1182548607
6	Feed	1182548687
50	Feed	1182548767
20,1	BlinkStart	1182548931
20,1	BlinkEnd	1182561904
1	0DropFeed	1182561984
20	Feed	1182562064
6,50,4,42	BlinkStart	1182562256
6,50,4,42	BlinkEnd	1182564972
6	Feed	1182565052
50	Feed	1182565132
19,1	BlinkStart	1182565318
19,1	BlinkEnd	1182581457
1	0DropFeed	1182581537
19	Feed	1182581618
6,50,4,42	BlinkStart	1182581777
6,50,4,42	BlinkEnd	1182584466
6	Feed	1182584546
50	Feed	1182584626
18,1	BlinkStart	1182584774
18,1	BlinkEnd	1182598485
1	0DropFeed	1182598565
18	Feed	1182598645
6,50,4,42	BlinkStart	1182598797
6,50,4,42	BlinkEnd	1182602215
6	Feed	1182602295
50	Feed	1182602375
17,1	BlinkStart	1182602537
17,1	BlinkEnd	1182617318
1	0DropFeed	1182617399
17	Feed	1182617479
6,50,4,42	BlinkStart	1182617670
6,50,4,42	BlinkEnd	1182619723
6	Feed	1182619803
50	Feed	1182619883
16,1	BlinkStart	1182620044
16,1	BlinkEnd	1182633621
1	0DropFeed	1182633701
16	Feed	1182633781
6,50,4,42	BlinkStart	1182633964
6,50,4,42	BlinkEnd	1182636510
6	Feed	1182636590
50	Feed	1182636670
14,1	BlinkStart	1182636821
14,1	BlinkEnd	1182651859
1	0DropFeed	1182651940
14	NoFeedAbort	1182652020
5	BlinkStart	1182662108
5	BlinkEnd	1182674173
5	NoFeedLowProb	1182674253
8,54	BlinkStart	1182674340
8,54	BlinkEnd	1182677843
8	Feed	1182677923
54	Feed	1182678004
5	BlinkStart	1182678193
5	BlinkEnd	1182686025
5	NoFeedLowProb	1182686106
8,54	BlinkStart	1182686198
8,54	BlinkEnd	1182689577
8	Feed	1182689657
54	Feed	1182689738
5	BlinkStart	1182689900
5	BlinkEnd	1182697888
5	NoFeedLowProb	1182697968
8,54	BlinkStart	1182698063
8,54	BlinkEnd	1182701489
8	Feed	1182701569
54	Feed	1182701650
25,5	BlinkStart	1182701809
25,5	BlinkEnd	1182710573
5	0DropFeed	1182710653
25	Feed	1182710733
8,54,2,37	BlinkStart	1182710905
8,54,2,37	BlinkEnd	1182714363
8	Feed	1182714443
54	Feed	1182714523
24,5	BlinkStart	1182714689
24,5	BlinkEnd	1182723630
5	0DropFeed	1182723710
24	NoFeedAbort	1182723790
1	BlinkStart	1182733857
1	BlinkEnd	1182734121
1	NoFeedLowProb	1182734201
6,49	BlinkStart	1182734300
6,49	BlinkEnd	1182737349
6	Feed	1182737429
49	Feed	1182737509
1	BlinkStart	1182737666
1	BlinkEnd	1182750884
1	NoFeedLowProb	1182750964
6,49	BlinkStart	1182751061
6,49	BlinkEnd	1182753412
6	Feed	1182753492
49	Feed	1182753572
1	BlinkStart	1182753736
1	BlinkEnd	1182765926
1	NoFeedLowProb	1182766007
6,49	BlinkStart	1182766106
6,49	BlinkEnd	1182768215
6	Feed	1182768295
49	Feed	1182768375
21,1	BlinkStart	1182768555
21,1	BlinkEnd	1182784398
1	0DropFeed	1182784478
21	Feed	1182784558
6,49,4,45	BlinkStart	1182784741
6,49,4,45	BlinkEnd	1182787104
6	Feed	1182787184
49	Feed	1182787264
20,1	BlinkStart	1182787412
20,1	BlinkEnd	1182798716
1	0DropFeed	1182798796
20	Feed	1182798876
6,49,4,45	BlinkStart	1182799043
6,49,4,45	BlinkEnd	1182801725
6	Feed	1182801805
49	Feed	1182801885
19,1	BlinkStart	1182802042
19,1	BlinkEnd	1182813939
1	0DropFeed	1182814019
19	Feed	1182814099
6,49,4,45	BlinkStart	1182814267
6,49,4,45	BlinkEnd	1182816946
6	Feed	1182817026
49	Feed	1182817106
18,1	BlinkStart	1182817267
18,1	BlinkEnd	1182829942
1	0DropFeed	1182830023
18	Feed	1182830103
6,49,4,45	BlinkStart	1182830282
6,49,4,45	BlinkEnd	1182832830
6	Feed	1182832911
49	Feed	1182832991
17,1	BlinkStart	1182833155
17,1	BlinkEnd	1182846247
1	0DropFeed	1182846327
17	Feed	1182846407
6,49,4,45	BlinkStart	1182846575
6,49,4,45	BlinkEnd	1182849255
6	Feed	1182849335
49	Feed	1182849415
16,1	BlinkStart	1182849591
16,1	BlinkEnd	1182864719
1	0DropFeed	1182864799
16	Feed	1182864879
6,49,4,45	BlinkStart	1182865056
6,49,4,45	BlinkEnd	1182868027
6	Feed	1182868107
49	Feed	1182868187
14,1	BlinkStart	1182868345
14,1	BlinkEnd	1182880362
1	0DropFeed	1182880442
14	NoFeedAbort	1182880522
5	BlinkStart	1182890593
5	BlinkEnd	1182894259
5	NoFeedLowProb	1182894339
2,39	BlinkStart	1182894444
2,39	BlinkEnd	1182897569
2	Feed	1182897649
39	Feed	1182897729
5	BlinkStart	1182897903
5	BlinkEnd	1182906723
5	NoFeedLowProb	1182906804
2,39	BlinkStart	1182906902
2,39	BlinkEnd	1182910143
2	Feed	1182910223
39	Feed	1182910303
5	BlinkStart	1182910464
5	BlinkEnd	1182919167
5	NoFeedLowProb	1182919247
2,39	BlinkStart	1182919351
2,39	BlinkEnd	1182922778
2	Feed	1182922858
39	Feed	1182922938
25,5	BlinkStart	1182923113
25,5	BlinkEnd	1182932645
5	0DropFeed	1182932725
25	Feed	1182932805
2,39,8,54	BlinkStart	1182932979
2,39,8,54	BlinkEnd	1182936254
8	Feed	1182936334
54	Feed	1182936414
24,5	BlinkStart	1182936577
24,5	BlinkEnd	1182945280
5	0DropFeed	1182945360
24	NoFeedAbort	1182945440
1	BlinkStart	1182955520
1	BlinkEnd	1182955783
1	NoFeedLowProb	1182955864
4,43	BlinkStart	1182955953
4,43	BlinkEnd	1182971467
4	Feed	1182971548
43	Feed	1182971628
1	BlinkStart	1182971815
1	BlinkEnd	1182980477
1	NoFeedLowProb	1182980557
4,43	BlinkStart	1182980669
4,43	BlinkEnd	1182985531
4	Feed	1182985611
43	Feed	1182985691
1	BlinkStart	1182985885
1	BlinkEnd	1182993594
1	NoFeedLowProb	1182993674
4,43	BlinkStart	1182993756
4,43	BlinkEnd	1182997867
4	Feed	1182997947
43	Feed	1182998027
21,1	BlinkStart	1182998176
21,1	BlinkEnd	1183006963
1	0DropFeed	1183007043
21	Feed	1183007123
4,43,6,50	BlinkStart	1183007294
4,43,6,50	BlinkEnd	1183010680
6	Feed	1183010760
50	Feed	1183010840
20,1	BlinkStart	1183010989
20,1	BlinkEnd	1183028129
1	0DropFeed	1183028210
20	Feed	1183028290
4,43,6,50	BlinkStart	1183028462
4,43,6,50	BlinkEnd	1183031076
6	Feed	1183031156
50	Feed	1183031236
19,1	BlinkStart	1183031409
19,1	BlinkEnd	1183046659
1	0DropFeed	1183046739
19	Feed	1183046819
4,43,6,50	BlinkStart	1183046973
4,43,6,50	BlinkEnd	1183049126
6	Feed	1183049206
50	Feed	1183049286
18,1	BlinkStart	1183049429
18,1	BlinkEnd	1183064408
1	0DropFeed	1183064488
18	Feed	1183064568
4,43,6,50	BlinkStart	1183064715
4,43,6,50	BlinkEnd	1183067417
6	Feed	1183067497
50	Feed	1183067577
17,1	BlinkStart	1183067757
17,1	BlinkEnd	1183083722
1	0DropFeed	1183083802
17	Feed	1183083882
4,43,6,50	BlinkStart	1183084058
4,43,6,50	BlinkEnd	1183086490
6	Feed	1183086570
50	Feed	1183086650
16,1	BlinkStart	1183086811
16,1	BlinkEnd	1183105149
1	0DropFeed	1183105230
16	Feed	1183105310
4,43,6,50	BlinkStart	1183105495
4,43,6,50	BlinkEnd	1183108690
6	Feed	1183108770
50	Feed	1183108850
14,1	BlinkStart	1183109008
14,1	BlinkEnd	1183123613
1	0DropFeed	1183123693
14	NoFeedAbort	1183123774
5	BlinkStart	1183133839
5	BlinkEnd	1183134742
5	NoFeedLowProb	1183134822
8	BlinkStart	1183134889
8	BlinkEnd	1183138592
8	0DropFeed	1183138672
5	BlinkStart	1183138852
5	BlinkEnd	1183146475
5	NoFeedLowProb	1183146555
8	BlinkStart	1183146683
8	BlinkEnd	1183156883
8	0DropFeed	1183156963
5	BlinkStart	1183157165
5	BlinkEnd	1183171504
5	NoFeedLowProb	1183171584
8	BlinkStart	1183171699
8	BlinkEnd	1183186667
8	0DropFeed	1183186747
25,5	BlinkStart	1183186916
25,5	BlinkEnd	1183203406
5	0DropFeed	1183203486
25	Feed	1183203566
2,38,8	BlinkStart	1183203754
2,38,8	BlinkEnd	1183207665
2	Feed	1183207745
38	Feed	1183207825
24,5	BlinkStart	1183207969
24,5	BlinkEnd	1183216025
5	0DropFeed	1183216105
24	NoFeedAbort	1183216185
1	BlinkStart	1183226254
1	BlinkEnd	1183227758
1	NoFeedLowProb	1183227838
6,48	BlinkStart	1183227927
6,48	BlinkEnd	1183230287
6	Feed	1183230367
48	Feed	1183230447
1	BlinkStart	1183230647
1	BlinkEnd	1183242621
1	NoFeedLowProb	1183242701
6,48	BlinkStart	1183242814
6,48	BlinkEnd	1183245146
6	Feed	1183245226
48	Feed	1183245306
1	BlinkStart	1183245483
1	BlinkEnd	1183257542
1	NoFeedLowProb	1183257622
6,48	BlinkStart	1183257710
6,48	BlinkEnd	1183261031
6	Feed	1183261111
48	Feed	1183261191
21,1	BlinkStart	1183261372
21,1	BlinkEnd	1183274146
1	0DropFeed	1183274226
21	Feed	1183274306
6,48,4,44	BlinkStart	1183274496
6,48,4,44	BlinkEnd	1183277576
6	Feed	1183277656
48	Feed	1183277736
20,1	BlinkStart	1183277897
20,1	BlinkEnd	1183290451
1	0DropFeed	1183290532
20	Feed	1183290612
6,48,4,44	BlinkStart	1183290816
6,48,4,44	BlinkEnd	1183293820
6	Feed	1183293900
48	Feed	1183293980
19,1	BlinkStart	1183294123
19,1	BlinkEnd	1183306516
1	0DropFeed	1183306596
19	Feed	1183306676
6,48,4,44	BlinkStart	1183306837
6,48,4,44	BlinkEnd	1183310077
6	Feed	1183310157
48	Feed	1183310237
18,1	BlinkStart	1183310422
18,1	BlinkEnd	1183325228
1	0DropFeed	1183325308
18	Feed	1183325388
6,48,4,44	BlinkStart	1183325557
6,48,4,44	BlinkEnd	1183328957
6	Feed	1183329037
48	Feed	1183329117
17,1	BlinkStart	1183329276
17,1	BlinkEnd	1183342314
1	0DropFeed	1183342394
17	Feed	1183342474
6,48,4,44	BlinkStart	1183342637
6,48,4,44	BlinkEnd	1183345442
6	Feed	1183345522
48	Feed	1183345602
16,1	BlinkStart	1183345764
16,1	BlinkEnd	1183362471
1	0DropFeed	1183362551
16	Feed	1183362632
6,48,4,44	BlinkStart	1183362823
6,48,4,44	BlinkEnd	1183365779
6	Feed	1183365859
48	Feed	1183365940
14,1	BlinkStart	1183366100
14,1	BlinkEnd	1183402542
1	0DropFeed	1183402622
14	NoFeedAbort	1183402702
5	BlinkStart	1183412782
5	BlinkEnd	1183439903
5	NoFeedLowProb	1183439983
2,37	BlinkStart	1183440073
2,37	BlinkEnd	1183444415
2	Feed	1183444495
37	Feed	1183444575
5	BlinkStart	1183444719
5	BlinkEnd	1183458855
5	NoFeedLowProb	1183458936
2,37	BlinkStart	1183459008
2,37	BlinkEnd	1183463849
2	Feed	1183463929
37	Feed	1183464009
5	BlinkStart	1183464159
5	BlinkEnd	1183474799
5	NoFeedLowProb	1183474879
2,37	BlinkStart	1183474948
2,37	BlinkEnd	1183481238
2	Feed	1183481318
37	Feed	1183481398
25,5	BlinkStart	1183481605
25,5	BlinkEnd	1183490564
5	0DropFeed	1183490644
25	Feed	1183490724
2,37,8,56	BlinkStart	1183490891
2,37,8,56	BlinkEnd	1183496039
8	Feed	1183496119
56	Feed	1183496199
24,5	BlinkStart	1183496355
24,5	BlinkEnd	1183512945
5	0DropFeed	1183513025
24	NoFeedAbort	1183513105
1	BlinkStart	1183523178
1	BlinkEnd	1183525038
1	NoFeedLowProb	1183525118
4,46	BlinkStart	1183525205
4,46	BlinkEnd	1183528708
4	Feed	1183528788
46	Feed	1183528868
1	BlinkStart	1183529025
1	BlinkEnd	1183541470
1	NoFeedLowProb	1183541551
4,46	BlinkStart	1183541656
4,46	BlinkEnd	1183557226
4	Feed	1183557306
46	Feed	1183557386
1	BlinkStart	1183557572
1	BlinkEnd	1183578465
1	NoFeedLowProb	1183578545
4,46	BlinkStart	1183578657
4,46	BlinkEnd	1183582556
4	Feed	1183582636
46	Feed	1183582716
21,1	BlinkStart	1183582876
21,1	BlinkEnd	1183597598
1	0DropFeed	1183597678
21	Feed	1183597759
4,46,6,51	BlinkStart	1183597938
4,46,6,51	BlinkEnd	1183601086
6	Feed	1183601166
51	Feed	1183601246
20,1	BlinkStart	1183601444
20,1	BlinkEnd	1183618715
1	0DropFeed	1183618795
20	Feed	1183618875
4,46,6,51	BlinkStart	1183619044
4,46,6,51	BlinkEnd	1183621845
6	Feed	1183621925
51	Feed	1183622005
19,1	BlinkStart	1183622165
19,1	BlinkEnd	1183641820
1	0DropFeed	1183641900
19	Feed	1183641980
4,46,6,51	BlinkStart	1183642160
4,46,6,51	BlinkEnd	1183645008
6	Feed	1183645088
51	Feed	1183645168
18,1	BlinkStart	1183645326
18,1	BlinkEnd	1183663359
1	0DropFeed	1183663439
18	Feed	1183663519
4,46,6,51	BlinkStart	1183663701
4,46,6,51	BlinkEnd	1183666126
6	Feed	1183666206
51	Feed	1183666287
17,1	BlinkStart	1183666437
17,1	BlinkEnd	1183701985
1	0DropFeed	1183702065
17	Feed	1183702145
4,46,6,51	BlinkStart	1183702291
4,46,6,51	BlinkEnd	1183706319
6	Feed	1183706399
51	Feed	1183706479
16,1	BlinkStart	1183706644
16,1	BlinkEnd	1183728217
1	0DropFeed	1183728297
16	Feed	1183728377
4,46,6,51	BlinkStart	1183728532
4,46,6,51	BlinkEnd	1183731226
6	Feed	1183731306
51	Feed	1183731386
14,1	BlinkStart	1183731578
14,1	BlinkEnd	1183754330
1	0DropFeed	1183754410
14	NoFeedAbort	1183754491
5	BlinkStart	1183764571
5	BlinkEnd	1184352076
5	NoFeedLowProb	1184352156
8,55	BlinkStart	1184352235
8,55	BlinkEnd	1184357130
8	Feed	1184357210
55	Feed	1184357290
5	BlinkStart	1184357461
5	BlinkEnd	1184377288
5	NoFeedLowProb	1184377368
8,55	BlinkStart	1184377438
8,55	BlinkEnd	1184381920
8	Feed	1184382000
55	Feed	1184382080
5	BlinkStart	1184382220
5	BlinkEnd	1184399066
5	NoFeedLowProb	1184399146
8,55	BlinkStart	1184399238
8,55	BlinkEnd	1184403217
8	Feed	1184403297
55	Feed	1184403377
25,5	BlinkStart	1184403518
25,5	BlinkEnd	1184416516
5	0DropFeed	1184416596
25	Feed	1184416676
8,55,2,37	BlinkStart	1184416828
8,55,2,37	BlinkEnd	1184421089
8	Feed	1184421169
55	Feed	1184421249
24,5	BlinkStart	1184421390
24,5	BlinkEnd	1184436068
5	0DropFeed	1184436148
24	NoFeedAbort	1184436229
1	BlinkStart	1184446296
1	BlinkEnd	1184447258
1	NoFeedLowProb	1184447338
6	BlinkStart	1184447429
6	BlinkEnd	1184450567
6	0DropFeed	1184450647
1	BlinkStart	1184450794
1	BlinkEnd	1184460617
1	NoFeedLowProb	1184460697
6	BlinkStart	1184460779
6	BlinkEnd	1184514585
6	0DropFeed	1184514665
1	BlinkStart	1184514832
1	BlinkEnd	1184553632
1	NoFeedLowProb	1184553713
6	BlinkStart	1184553817
6	BlinkEnd	1184558083
6	0DropFeed	1184558163
21,1	BlinkStart	1184558362
21,1	BlinkEnd	1184569034
1	0DropFeed	1184569115
21	Feed	1184569195
4,44,6	BlinkStart	1184569361
4,44,6	BlinkEnd	1184574208
4	Feed	1184574288
44	Feed	1184574368
20,1	BlinkStart	1184574568
20,1	BlinkEnd	1184590154
1	0DropFeed	1184590234
20	Feed	1184590314
4,44,6	BlinkStart	1184590479
4,44,6	BlinkEnd	1184594485
4	Feed	1184594565
44	Feed	1184594645
19,1	BlinkStart	1184594814
19,1	BlinkEnd	1184607781
1	0DropFeed	1184607862
19	Feed	1184607942
4,44,6	BlinkStart	1184608097
4,44,6	BlinkEnd	1184612173
4	Feed	1184612253
44	Feed	1184612333
18,1	BlinkStart	1184612488
18,1	BlinkEnd	1184625299
1	0DropFeed	1184625379
18	Feed	1184625459
4,44,6	BlinkStart	1184625627
4,44,6	BlinkEnd	1184630104
6	0DropFeed	1184630184
17,1	BlinkStart	1184630328
17,1	BlinkEnd	1184637685
1	0DropFeed	1184637765
17	Feed	1184637845
4,44,6	BlinkStart	1184638046
4,44,6	BlinkEnd	1184642918
4	Feed	1184642998
44	Feed	1184643078
16,1	BlinkStart	1184643239
16,1	BlinkEnd	1184656575
1	0DropFeed	1184656655
16	Feed	1184656735
4,44,6	BlinkStart	1184656898
4,44,6	BlinkEnd	1184663135
6	0DropFeed	1184663215
14,1	BlinkStart	1184663416
14,1	BlinkEnd	1184671076
1	0DropFeed	1184671157
14	NoFeedAbort	1184671237
5	BlinkStart	1184681302
5	BlinkEnd	1184703986
5	NoFeedLowProb	1184704066
8,53	BlinkStart	1184704164
8,53	BlinkEnd	1184708499
8	Feed	1184708579
53	Feed	1184708659
5	BlinkStart	1184708826
5	BlinkEnd	1184728895
5	NoFeedLowProb	1184728975
8,53	BlinkStart	1184729089
8,53	BlinkEnd	1184733347
8	Feed	1184733428
53	Feed	1184733508
5	BlinkStart	1184733665
5	BlinkEnd	1184745381
5	NoFeedLowProb	1184745461
8,53	BlinkStart	1184745543
8,53	BlinkEnd	1184751276
8	Feed	1184751356
53	Feed	1184751437
25,5	BlinkStart	1184751595
25,5	BlinkEnd	1184771733
5	0DropFeed	1184771813
25	Feed	1184771893
8,53,2	BlinkStart	1184772052
8,53,2	BlinkEnd	1184775824
2	0DropFeed	1184775904
24,5	BlinkStart	1184776067
24,5	BlinkEnd	1185168828
5	0DropFeed	1185168908
24	NoFeedAbort	1185168989
1	BlinkStart	1185179051
1	BlinkEnd	1185180500
1	NoFeedLowProb	1185180580
4,45	BlinkStart	1185180665
4,45	BlinkEnd	1185184531
4	Feed	1185184611
45	Feed	1185184691
1	BlinkStart	1185184863
1	BlinkEnd	1185259577
1	NoFeedLowProb	1185259658
4,45	BlinkStart	1185259760
4,45	BlinkEnd	1185274780
4	Feed	1185274860
45	Feed	1185274940
1	BlinkStart	1185275102
1	BlinkEnd	1185291145
1	NoFeedLowProb	1185291225
4,45	BlinkStart	1185291314
4,45	BlinkEnd	1185294455
4	Feed	1185294535
45	Feed	1185294615
21,1	BlinkStart	1185294755
21,1	BlinkEnd	1185312264
1	0DropFeed	1185312344
21	Feed	1185312424
4,45,6,51	BlinkStart	1185312570
4,45,6,51	BlinkEnd	1185315030
6	Feed	1185315110
51	Feed	1185315190
20,1	BlinkStart	1185315351
20,1	BlinkEnd	1185337592
1	0DropFeed	1185337672
20	Feed	1185337752
4,45,6,51	BlinkStart	1185337937
4,45,6,51	BlinkEnd	1185342112
6	Feed	1185342192
51	Feed	1185342272
19,1	BlinkStart	1185342448
19,1	BlinkEnd	1185363886
1	0DropFeed	1185363966
19	Feed	1185364046
4,45,6,51	BlinkStart	1185364227
4,45,6,51	BlinkEnd	1185367983
6	Feed	1185368063
51	Feed	1185368143
18,1	BlinkStart	1185368287
18,1	BlinkEnd	1185387349
1	0DropFeed	1185387429
18	Feed	1185387509
4,45,6,51	BlinkStart	1185387697
4,45,6,51	BlinkEnd	1185391441
6	Feed	1185391521
51	Feed	1185391601
17,1	BlinkStart	1185391791
17,1	BlinkEnd	1185409013
1	0DropFeed	1185409094
17	Feed	1185409174
4,45,6,51	BlinkStart	1185409337
4,45,6,51	BlinkEnd	1185412861
6	Feed	1185412941
51	Feed	1185413021
16,1	BlinkStart	1185413195
16,1	BlinkEnd	1185435484
1	0DropFeed	1185435564
16	Feed	1185435645
4,45,6,51	BlinkStart	1185435804
4,45,6,51	BlinkEnd	1185441198
6	Feed	1185441278
51	Feed	1185441358
14,1	BlinkStart	1185441529
14,1	BlinkEnd	1185461113
1	0DropFeed	1185461193
14	NoFeedAbort	1185461273
5	BlinkStart	1185471364
5	BlinkEnd	1185543546
5	NoFeedLowProb	1185543626
2,40	BlinkStart	1185543743
2,40	BlinkEnd	1185548895
2	Feed	1185548975
40	Feed	1185549056
5	BlinkStart	1185549218
5	BlinkEnd	1185594621
5	NoFeedLowProb	1185594701
2,40	BlinkStart	1185594784
2,40	BlinkEnd	1185636617
2	Feed	1185636697
40	Feed	1185636777
5	BlinkStart	1185636964
