Thursday, October 8, 2020	10:37:56 AM	Game1.txt	833215771
Cued	Now	833225409
1	0DropFeed	833839891
16	Feed	833839971
4,45,6	BlinkStart	833840132
4,45,6	BlinkEnd	833844624
4	Feed	833844704
45	Feed	833844784
14,1	BlinkStart	833844929
14,1	BlinkEnd	833853647
1	0DropFeed	833853727
14	NoFeedAbort	833853807
5	BlinkStart	833863874
5	BlinkEnd	833876172
5	NoFeedLowProb	833876252
2,37	BlinkStart	833876329
2,37	BlinkEnd	833884394
2	Feed	833884474
37	Feed	833884554
5	BlinkStart	833884699
5	BlinkEnd	833890277
5	NoFeedLowProb	833890357
2,37	BlinkStart	833890475
2,37	BlinkEnd	833896559
2	Feed	833896640
37	Feed	833896720
5	BlinkStart	833896908
5	BlinkEnd	833902240
5	NoFeedLowProb	833902320
2,37	BlinkStart	833902405
2,37	BlinkEnd	833909525
2	Feed	833909605
37	Feed	833909686
31,5	BlinkStart	833909851
31,5	BlinkEnd	833914406
5	0DropFeed	833914486
31	Feed	833914566
2,37,8,56	BlinkStart	833914750
2,37,8,56	BlinkEnd	833919687
8	Feed	833919767
56	Feed	833919847
31,5	BlinkStart	833920011
31,5	BlinkEnd	833935200
5	0DropFeed	833935280
31	Feed	833935361
2,37,8,56	BlinkStart	833935524
2,37,8,56	BlinkEnd	833940406
8	Feed	833940486
56	Feed	833940566
31,5	BlinkStart	833940726
31,5	BlinkEnd	833951435
5	0DropFeed	833951515
31	Feed	833951595
2,37,8,56	BlinkStart	833951776
2,37,8,56	BlinkEnd	833956715
8	Feed	833956795
56	Feed	833956876
31,5	BlinkStart	833957034
31,5	BlinkEnd	833967410
5	0DropFeed	833967490
31	Feed	833967571
2,37,8,56	BlinkStart	833967729
2,37,8,56	BlinkEnd	833972022
8	Feed	833972102
56	Feed	833972182
31,5	BlinkStart	833972341
31,5	BlinkEnd	833985189
5	0DropFeed	833985269
31	Feed	833985349
2,37,8,56	BlinkStart	833985549
2,37,8,56	BlinkEnd	833990404
8	Feed	833990484
56	Feed	833990565
31,5	BlinkStart	833990721
31,5	BlinkEnd	834001909
5	0DropFeed	834001990
31	Feed	834002070
2,37,8,56	BlinkStart	834002229
2,37,8,56	BlinkEnd	834007387
2	Feed	834007467
37	Feed	834007547
31,5	BlinkStart	834007693
31,5	BlinkEnd	834011792
5	0DropFeed	834011872
31	Feed	834011952
2,37,8,56	BlinkStart	834012124
2,37,8,56	BlinkEnd	834017608
8	Feed	834017689
56	Feed	834017769
31,5	BlinkStart	834017933
31,5	BlinkEnd	834029372
5	0DropFeed	834029452
31	Feed	834029532
2,37,8,56	BlinkStart	834029689
2,37,8,56	BlinkEnd	834034318
8	Feed	834034398
56	Feed	834034479
31,5	BlinkStart	834034622
31,5	BlinkEnd	834046483
5	0DropFeed	834046563
31	Feed	834046643
2,37,8,56	BlinkStart	834046798
2,37,8,56	BlinkEnd	834052700
8	Feed	834052780
56	Feed	834052860
30,5	BlinkStart	834053023
30,5	BlinkEnd	834064537
5	0DropFeed	834064617
30	Feed	834064697
2,37,8,56	BlinkStart	834064846
2,37,8,56	BlinkEnd	834070947
2	Feed	834071027
37	Feed	834071107
29,5	BlinkStart	834071280
29,5	BlinkEnd	834075559
5	0DropFeed	834075639
29	Feed	834075720
2,37,8,56	BlinkStart	834075874
2,37,8,56	BlinkEnd	834081574
8	Feed	834081654
56	Feed	834081735
28,5	BlinkStart	834081921
28,5	BlinkEnd	834093672
5	0DropFeed	834093753
28	Feed	834093833
2,37,8,56	BlinkStart	834093994
2,37,8,56	BlinkEnd	834099020
8	Feed	834099100
56	Feed	834099180
27,5	BlinkStart	834099325
27,5	BlinkEnd	834109448
5	0DropFeed	834109528
27	Feed	834109609
2,37,8,56	BlinkStart	834109760
2,37,8,56	BlinkEnd	834113524
8	Feed	834113604
56	Feed	834113684
26,5	BlinkStart	834113844
26,5	BlinkEnd	834123958
5	0DropFeed	834124038
26	Feed	834124119
2,37,8,56	BlinkStart	834124300
2,37,8,56	BlinkEnd	834127494
8	Feed	834127574
56	Feed	834127654
25,5	BlinkStart	834127814
25,5	BlinkEnd	834139659
5	0DropFeed	834139739
25	Feed	834139819
2,37,8,56	BlinkStart	834139978
2,37,8,56	BlinkEnd	834145541
8	Feed	834145621
56	Feed	834145701
23,5	BlinkStart	834145865
23,5	BlinkEnd	834157046
5	0DropFeed	834157126
23	NoFeedAbort	834157206
1	BlinkStart	834167269
1	BlinkEnd	834188720
1	NoFeedLowProb	834188800
6,50	BlinkStart	834188912
6,50	BlinkEnd	834192797
6	Feed	834192877
50	Feed	834192958
1	BlinkStart	834193105
1	BlinkEnd	834210510
1	NoFeedLowProb	834210590
6,50	BlinkStart	834210695
6,50	BlinkEnd	834213853
6	Feed	834213933
50	Feed	834214014
1	BlinkStart	834214157
1	BlinkEnd	834227021
1	NoFeedLowProb	834227101
6,50	BlinkStart	834227177
6,50	BlinkEnd	834229894
6	Feed	834229974
50	Feed	834230054
22,1	BlinkStart	834230219
22,1	BlinkEnd	834242393
1	0DropFeed	834242473
22	Feed	834242553
6,50,4	BlinkStart	834242728
6,50,4	BlinkEnd	834245335
4	0DropFeed	834245415
22,1	BlinkStart	834245578
22,1	BlinkEnd	834250682
1	0DropFeed	834250763
22	Feed	834250843
6,50,4	BlinkStart	834250998
6,50,4	BlinkEnd	834255026
6	Feed	834255106
50	Feed	834255186
22,1	BlinkStart	834255348
22,1	BlinkEnd	834268730
1	0DropFeed	834268810
22	Feed	834268890
6,50,4	BlinkStart	834269057
6,50,4	BlinkEnd	834272004
6	Feed	834272084
50	Feed	834272164
22,1	BlinkStart	834272321
22,1	BlinkEnd	834285639
1	0DropFeed	834285719
22	Feed	834285799
6,50,4	BlinkStart	834285988
6,50,4	BlinkEnd	834288647
4	0DropFeed	834288727
22,1	BlinkStart	834288891
22,1	BlinkEnd	834292726
1	0DropFeed	834292806
22	Feed	834292886
6,50,4	BlinkStart	834293037
6,50,4	BlinkEnd	834297070
6	Feed	834297150
50	Feed	834297230
22,1	BlinkStart	834297404
22,1	BlinkEnd	834309835
1	0DropFeed	834309915
22	Feed	834309995
6,50,4	BlinkStart	834310158
6,50,4	BlinkEnd	834313177
6	Feed	834313257
50	Feed	834313337
22,1	BlinkStart	834313491
22,1	BlinkEnd	834351210
1	0DropFeed	834351291
22	Feed	834351372
6,50,4	BlinkStart	834351519
6,50,4	BlinkEnd	834354886
6	Feed	834354966
50	Feed	834355046
22,1	BlinkStart	834355206
22,1	BlinkEnd	834367920
1	0DropFeed	834368000
22	Feed	834368080
6,50,4	BlinkStart	834368236
6,50,4	BlinkEnd	834371063
6	Feed	834371143
50	Feed	834371223
22,1	BlinkStart	834371364
22,1	BlinkEnd	834383828
1	0DropFeed	834383909
22	Feed	834383990
6,50,4	BlinkStart	834384146
6,50,4	BlinkEnd	834386905
6	Feed	834386985
50	Feed	834387065
21,1	BlinkStart	834387215
21,1	BlinkEnd	834400814
1	0DropFeed	834400894
21	Feed	834400974
6,50,4	BlinkStart	834401145
6,50,4	BlinkEnd	834403882
6	Feed	834403962
50	Feed	834404042
20,1	BlinkStart	834404224
20,1	BlinkEnd	834415244
1	0DropFeed	834415325
20	Feed	834415405
6,50,4	BlinkStart	834415555
6,50,4	BlinkEnd	834418252
6	Feed	834418333
50	Feed	834418414
19,1	BlinkStart	834418568
19,1	BlinkEnd	834431421
1	0DropFeed	834431501
19	Feed	834431581
6,50,4	BlinkStart	834431730
6,50,4	BlinkEnd	834434627
6	Feed	834434708
50	Feed	834434788
18,1	BlinkStart	834434969
18,1	BlinkEnd	834447595
1	0DropFeed	834447675
18	Feed	834447755
6,50,4	BlinkStart	834447917
6,50,4	BlinkEnd	834450871
6	Feed	834450951
50	Feed	834451031
17,1	BlinkStart	834451202
17,1	BlinkEnd	834464908
1	0DropFeed	834464988
17	Feed	834465069
6,50,4	BlinkStart	834465230
6,50,4	BlinkEnd	834468383
6	Feed	834468463
50	Feed	834468543
16,1	BlinkStart	834468726
16,1	BlinkEnd	834486098
1	0DropFeed	834486178
16	Feed	834486259
6,50,4	BlinkStart	834486417
6,50,4	BlinkEnd	834489783
6	Feed	834489863
50	Feed	834489943
14,1	BlinkStart	834490089
14,1	BlinkEnd	834503407
1	0DropFeed	834503487
14	NoFeedAbort	834503568
5	BlinkStart	834513670
5	BlinkEnd	834514303
5	NoFeedLowProb	834514383
8,56	BlinkStart	834514472
8,56	BlinkEnd	834517846
8	Feed	834517926
56	Feed	834518006
5	BlinkStart	834518184
5	BlinkEnd	834530612
5	NoFeedLowProb	834530692
8,56	BlinkStart	834530765
8,56	BlinkEnd	834534222
8	Feed	834534302
56	Feed	834534383
5	BlinkStart	834534537
5	BlinkEnd	834547655
5	NoFeedLowProb	834547735
8,56	BlinkStart	834547851
8,56	BlinkEnd	834551265
8	Feed	834551345
56	Feed	834551425
31,5	BlinkStart	834551579
31,5	BlinkEnd	834568911
5	0DropFeed	834568991
31	Feed	834569071
8,56,2,39	BlinkStart	834569239
8,56,2,39	BlinkEnd	834572862
2	Feed	834572942
39	Feed	834573022
31,5	BlinkStart	834573177
31,5	BlinkEnd	834582147
5	0DropFeed	834582227
31	Feed	834582307
8,56,2,39	BlinkStart	834582469
8,56,2,39	BlinkEnd	834586223
2	Feed	834586303
39	Feed	834586383
31,5	BlinkStart	834586541
31,5	BlinkEnd	834596998
5	0DropFeed	834597078
31	Feed	834597158
8,56,2,39	BlinkStart	834597316
8,56,2,39	BlinkEnd	834601865
8	Feed	834601945
56	Feed	834602025
31,5	BlinkStart	834602195
31,5	BlinkEnd	834617103
5	0DropFeed	834617184
31	Feed	834617265
8,56,2,39	BlinkStart	834617433
8,56,2,39	BlinkEnd	834621247
2	Feed	834621327
39	Feed	834621407
31,5	BlinkStart	834621555
31,5	BlinkEnd	834636554
5	0DropFeed	834636634
31	Feed	834636714
8,56,2,39	BlinkStart	834636897
8,56,2,39	BlinkEnd	834640969
8	Feed	834641049
56	Feed	834641129
31,5	BlinkStart	834641301
31,5	BlinkEnd	834658078
5	0DropFeed	834658158
31	Feed	834658238
8,56,2,39	BlinkStart	834658431
8,56,2,39	BlinkEnd	834662822
8	Feed	834662902
56	Feed	834662982
31,5	BlinkStart	834663133
31,5	BlinkEnd	834677861
5	0DropFeed	834677941
31	Feed	834678021
8,56,2,39	BlinkStart	834678182
8,56,2,39	BlinkEnd	834683075
8	Feed	834683155
56	Feed	834683235
31,5	BlinkStart	834683398
31,5	BlinkEnd	834700388
5	0DropFeed	834700468
31	Feed	834700548
8,56,2,39	BlinkStart	834700701
8,56,2,39	BlinkEnd	834706068
8	Feed	834706148
56	Feed	834706228
31,5	BlinkStart	834706388
31,5	BlinkEnd	834847370
5	0DropFeed	834847450
31	Feed	834847530
8,56,2,39	BlinkStart	834847707
8,56,2,39	BlinkEnd	834852250
8	Feed	834852330
56	Feed	834852410
30,5	BlinkStart	834852560
30,5	BlinkEnd	834871500
5	0DropFeed	834871580
30	Feed	834871660
8,56,2,39	BlinkStart	834871811
8,56,2,39	BlinkEnd	834876914
8	Feed	834876994
56	Feed	834877074
29,5	BlinkStart	834877225
29,5	BlinkEnd	834895095
5	0DropFeed	834895175
29	Feed	834895255
8,56,2,39	BlinkStart	834895443
8,56,2,39	BlinkEnd	834900978
8	Feed	834901058
56	Feed	834901138
28,5	BlinkStart	834901290
28,5	BlinkEnd	834920494
5	0DropFeed	834920574
28	Feed	834920654
8,56,2,39	BlinkStart	834920817
8,56,2,39	BlinkEnd	834926183
8	Feed	834926263
56	Feed	834926344
27,5	BlinkStart	834926503
27,5	BlinkEnd	834948100
5	0DropFeed	834948180
27	Feed	834948260
8,56,2,39	BlinkStart	834948448
8,56,2,39	BlinkEnd	834954588
8	Feed	834954668
56	Feed	834954748
26,5	BlinkStart	834954898
26,5	BlinkEnd	834973499
5	0DropFeed	834973579
26	Feed	834973659
8,56,2,39	BlinkStart	834973843
8,56,2,39	BlinkEnd	835015876
2	Feed	835015956
39	Feed	835016037
25,5	BlinkStart	835016193
25,5	BlinkEnd	835666974
5	0DropFeed	835667054
25	Feed	835667134
8,56,2,39	BlinkStart	835667310
8,56,2,39	BlinkEnd	835674460
8	Feed	835674540
56	Feed	835674620
23,5	BlinkStart	835674758
23,5	BlinkEnd	835705942
5	0DropFeed	835706022
23	NoFeedAbort	835706102
1	BlinkStart	835716164
1	BlinkEnd	835727531
1	NoFeedLowProb	835727611
4,42	BlinkStart	835727720
4,42	BlinkEnd	835731942
4	Feed	835732022
42	Feed	835732103
1	BlinkStart	835732264
1	BlinkEnd	835740032
1	NoFeedLowProb	835740112
4,42	BlinkStart	835740213
4,42	BlinkEnd	835744778
4	Feed	835744858
42	Feed	835744938
1	BlinkStart	835745091
1	BlinkEnd	835756139
1	NoFeedLowProb	835756219
4,42	BlinkStart	835756311
4,42	BlinkEnd	835760956
4	Feed	835761036
42	Feed	835761116
22,1	BlinkStart	835761274
22,1	BlinkEnd	835773785
1	0DropFeed	835773865
22	Feed	835773945
4,42,6,50	BlinkStart	835774142
4,42,6,50	BlinkEnd	835779802
6	Feed	835779882
50	Feed	835779962
22,1	BlinkStart	835780113
22,1	BlinkEnd	835837687
1	0DropFeed	835837767
22	Feed	835837847
4,42,6,50	BlinkStart	835838014
4,42,6,50	BlinkEnd	835843901
6	Feed	835843981
50	Feed	835844061
22,1	BlinkStart	835844234
22,1	BlinkEnd	835868031
1	0DropFeed	835868111
22	Feed	835868192
4,42,6,50	BlinkStart	835868377
4,42,6,50	BlinkEnd	835871574
6	Feed	835871654
50	Feed	835871734
22,1	BlinkStart	835871906
22,1	BlinkEnd	835887148
1	0DropFeed	835887228
22	Feed	835887308
4,42,6,50	BlinkStart	835887469
4,42,6,50	BlinkEnd	835890356
6	Feed	835890436
50	Feed	835890516
22,1	BlinkStart	835890673
22,1	BlinkEnd	835904594
1	0DropFeed	835904674
22	Feed	835904754
4,42,6,50	BlinkStart	835904905
4,42,6,50	BlinkEnd	835907936
6	Feed	835908016
50	Feed	835908096
22,1	BlinkStart	835908259
22,1	BlinkEnd	835928395
1	0DropFeed	835928476
22	Feed	835928556
4,42,6,50	BlinkStart	835928709
4,42,6,50	BlinkEnd	835931599
6	Feed	835931679
50	Feed	835931759
22,1	BlinkStart	835931900
22,1	BlinkEnd	835948843
1	0DropFeed	835948923
22	Feed	835949003
4,42,6,50	BlinkStart	835949154
4,42,6,50	BlinkEnd	835952986
6	Feed	835953066
50	Feed	835953146
22,1	BlinkStart	835953314
22,1	BlinkEnd	835970097
1	0DropFeed	835970177
22	Feed	835970257
4,42,6,50	BlinkStart	835970425
4,42,6,50	BlinkEnd	835974776
6	Feed	835974856
50	Feed	835974936
22,1	BlinkStart	835975096
22,1	BlinkEnd	836008397
1	0DropFeed	836008477
22	Feed	836008557
4,42,6,50	BlinkStart	836008723
4,42,6,50	BlinkEnd	836012608
6	Feed	836012688
50	Feed	836012768
21,1	BlinkStart	836012927
21,1	BlinkEnd	836108927
1	0DropFeed	836109007
21	Feed	836109088
4,42,6,50	BlinkStart	836109294
4,42,6,50	BlinkEnd	836113404
6	Feed	836113484
50	Feed	836113565
20,1	BlinkStart	836113709
20,1	BlinkEnd	836132921
1	0DropFeed	836133001
20	Feed	836133081
4,42,6,50	BlinkStart	836133239
4,42,6,50	BlinkEnd	836137133
6	Feed	836137213
50	Feed	836137293
19,1	BlinkStart	836137460
19,1	BlinkEnd	836166810
1	0DropFeed	836166890
19	Feed	836166970
4,42,6,50	BlinkStart	836167140
4,42,6,50	BlinkEnd	836171222
6	Feed	836171302
50	Feed	836171382
18,1	BlinkStart	836171541
18,1	BlinkEnd	836188541
1	0DropFeed	836188621
18	Feed	836188701
4,42,6,50	BlinkStart	836188856
4,42,6,50	BlinkEnd	836192410
6	Feed	836192490
50	Feed	836192570
17,1	BlinkStart	836192716
17,1	BlinkEnd	836207182
1	0DropFeed	836207262
17	Feed	836207342
4,42,6,50	BlinkStart	836207513
4,42,6,50	BlinkEnd	836211526
6	Feed	836211607
50	Feed	836211687
16,1	BlinkStart	836211833
16,1	BlinkEnd	836244346
1	0DropFeed	836244426
16	Feed	836244506
4,42,6,50	BlinkStart	836244688
4,42,6,50	BlinkEnd	836250563
6	Feed	836250643
50	Feed	836250723
14,1	BlinkStart	836250871
14,1	BlinkEnd	836269478
1	0DropFeed	836269558
14	NoFeedAbort	836269639
5	BlinkStart	836279711
5	BlinkEnd	836285988
5	NoFeedLowProb	836286068
8,54	BlinkStart	836286163
8,54	BlinkEnd	836290131
8	Feed	836290211
54	Feed	836290291
5	BlinkStart	836290448
5	BlinkEnd	836303440
5	NoFeedLowProb	836303520
8,54	BlinkStart	836303610
8,54	BlinkEnd	836308446
8	Feed	836308526
54	Feed	836308607
5	BlinkStart	836308763
5	BlinkEnd	836322682
5	NoFeedLowProb	836322762
8,54	BlinkStart	836322864
8,54	BlinkEnd	836327496
8	Feed	836327576
54	Feed	836327656
31,5	BlinkStart	836327792
31,5	BlinkEnd	836346011
5	0DropFeed	836346091
31	Feed	836346171
8,54,2,40	BlinkStart	836346327
8,54,2,40	BlinkEnd	836351499
8	Feed	836351580
54	Feed	836351660
31,5	BlinkStart	836351799
31,5	BlinkEnd	836402161
5	0DropFeed	836402241
31	Feed	836402322
8,54,2,40	BlinkStart	836402493
8,54,2,40	BlinkEnd	836406644
8	Feed	836406725
54	Feed	836406806
31,5	BlinkStart	836406961
31,5	BlinkEnd	836421347
5	0DropFeed	836421427
31	Feed	836421507
8,54,2,40	BlinkStart	836421680
8,54,2,40	BlinkEnd	836426220
2	Feed	836426300
40	Feed	836426380
31,5	BlinkStart	836426517
31,5	BlinkEnd	836444801
5	0DropFeed	836444882
31	Feed	836444962
8,54,2,40	BlinkStart	836445154
8,54,2,40	BlinkEnd	836450487
2	Feed	836450567
40	Feed	836450647
31,5	BlinkStart	836450785
31,5	BlinkEnd	836554188
0	StopTraining	836554268
0	StopTraining	836554268
0	StopTraining	836554269
0	StopTraining	836554270
0	StopTraining	836554271
0	StopTraining	836554271
0	StopTraining	836554272
0	StopTraining	836554272
0	StopTraining	836554273
0	StopTraining	836554273
