Monday, August 3, 2020	9:38:10 AM	Game1.txt	768831617
Cued	Now	768851174
8	Feed	770212303
53	Feed	770212383
29,5	BlinkStart	770212522
29,5	BlinkEnd	770218907
5	0DropFeed	770218987
29	Feed	770219067
2,37,8,53	BlinkStart	770219257
2,37,8,53	BlinkEnd	770221849
8	Feed	770221929
53	Feed	770222009
28,5	BlinkStart	770222191
28,5	BlinkEnd	770228600
5	0DropFeed	770228680
28	Feed	770228760
2,37,8,53	BlinkStart	770228940
2,37,8,53	BlinkEnd	770231139
8	Feed	770231219
53	Feed	770231299
27,5	BlinkStart	770231444
27,5	BlinkEnd	770238692
5	0DropFeed	770238773
27	Feed	770238854
2,37,8,53	BlinkStart	770239027
2,37,8,53	BlinkEnd	770240898
8	Feed	770240978
53	Feed	770241058
26,5	BlinkStart	770241227
26,5	BlinkEnd	770248250
5	0DropFeed	770248330
26	Feed	770248410
2,37,8,53	BlinkStart	770248567
2,37,8,53	BlinkEnd	770250657
8	Feed	770250737
53	Feed	770250817
25,5	BlinkStart	770250967
25,5	BlinkEnd	770257343
5	0DropFeed	770257423
25	Feed	770257503
2,37,8,53	BlinkStart	770257670
2,37,8,53	BlinkEnd	770260750
8	Feed	770260831
53	Feed	770260911
23,5	BlinkStart	770261052
23,5	BlinkEnd	770266632
5	0DropFeed	770266712
23	NoFeedAbort	770266792
1	BlinkStart	770276862
1	BlinkEnd	770278262
1	NoFeedLowProb	770278342
6,51	BlinkStart	770278410
6,51	BlinkEnd	770281473
6	Feed	770281553
51	Feed	770281634
1	BlinkStart	770281790
1	BlinkEnd	770293240
1	NoFeedLowProb	770293320
6,51	BlinkStart	770293409
6,51	BlinkEnd	770295508
6	Feed	770295589
51	Feed	770295669
1	BlinkStart	770295836
1	BlinkEnd	770306669
1	NoFeedLowProb	770306749
6,51	BlinkStart	770306843
6,51	BlinkEnd	770309075
6	Feed	770309155
51	Feed	770309235
22,1	BlinkStart	770309395
22,1	BlinkEnd	770328392
1	0DropFeed	770328472
22	Feed	770328552
6,51,4,43	BlinkStart	770328702
6,51,4,43	BlinkEnd	770332202
4	Feed	770332282
43	Feed	770332362
22,1	BlinkStart	770332544
22,1	BlinkEnd	770341426
1	0DropFeed	770341506
22	Feed	770341586
6,51,4,43	BlinkStart	770341753
6,51,4,43	BlinkEnd	770345036
6	Feed	770345116
51	Feed	770345196
22,1	BlinkStart	770345339
22,1	BlinkEnd	770356801
1	0DropFeed	770356881
22	Feed	770356961
6,51,4,43	BlinkStart	770357117
6,51,4,43	BlinkEnd	770359081
6	Feed	770359161
51	Feed	770359241
22,1	BlinkStart	770359394
22,1	BlinkEnd	770370905
1	0DropFeed	770370985
22	Feed	770371065
6,51,4,43	BlinkStart	770371229
6,51,4,43	BlinkEnd	770373243
6	Feed	770373323
51	Feed	770373403
22,1	BlinkStart	770373590
22,1	BlinkEnd	770388550
1	0DropFeed	770388631
22	Feed	770388711
6,51,4,43	BlinkStart	770388876
6,51,4,43	BlinkEnd	770392026
4	Feed	770392106
43	Feed	770392186
22,1	BlinkStart	770392343
22,1	BlinkEnd	770399711
1	0DropFeed	770399791
22	Feed	770399871
6,51,4,43	BlinkStart	770400033
6,51,4,43	BlinkEnd	770403723
4	Feed	770403804
43	Feed	770403884
22,1	BlinkStart	770404069
22,1	BlinkEnd	770411422
1	0DropFeed	770411502
22	Feed	770411583
6,51,4,43	BlinkStart	770411733
6,51,4,43	BlinkEnd	770414417
4	Feed	770414497
43	Feed	770414577
22,1	BlinkStart	770414721
22,1	BlinkEnd	770422370
1	0DropFeed	770422450
22	Feed	770422530
6,51,4,43	BlinkStart	770422685
6,51,4,43	BlinkEnd	770426055
4	Feed	770426135
43	Feed	770426215
22,1	BlinkStart	770426365
22,1	BlinkEnd	770433874
1	0DropFeed	770433954
22	Feed	770434034
6,51,4,43	BlinkStart	770434204
6,51,4,43	BlinkEnd	770436674
4	Feed	770436754
43	Feed	770436834
22,1	BlinkStart	770436980
22,1	BlinkEnd	770444429
1	0DropFeed	770444510
22	Feed	770444591
6,51,4,43	BlinkStart	770444763
6,51,4,43	BlinkEnd	770447971
4	Feed	770448051
43	Feed	770448131
22,1	BlinkStart	770448307
22,1	BlinkEnd	770455858
1	0DropFeed	770455938
22	Feed	770456018
6,51,4,43	BlinkStart	770456175
6,51,4,43	BlinkEnd	770459467
4	Feed	770459547
43	Feed	770459627
22,1	BlinkStart	770459773
22,1	BlinkEnd	770467555
1	0DropFeed	770467635
22	Feed	770467715
6,51,4,43	BlinkStart	770467898
6,51,4,43	BlinkEnd	770471101
4	Feed	770471181
43	Feed	770471261
22,1	BlinkStart	770471403
22,1	BlinkEnd	770478603
1	0DropFeed	770478683
22	Feed	770478763
6,51,4,43	BlinkStart	770478921
6,51,4,43	BlinkEnd	770481995
4	Feed	770482075
43	Feed	770482155
22,1	BlinkStart	770482303
22,1	BlinkEnd	770492620
1	0DropFeed	770492700
22	Feed	770492780
6,51,4,43	BlinkStart	770492969
6,51,4,43	BlinkEnd	770502113
4	Feed	770502193
43	Feed	770502273
21,1	BlinkStart	770502453
21,1	BlinkEnd	770514677
1	0DropFeed	770514757
21	Feed	770514837
6,51,4,43	BlinkStart	770515001
6,51,4,43	BlinkEnd	770520626
4	Feed	770520706
43	Feed	770520786
20,1	BlinkStart	770520926
20,1	BlinkEnd	770555068
1	0DropFeed	770555148
20	Feed	770555228
6,51,4,43	BlinkStart	770555401
6,51,4,43	BlinkEnd	770559529
4	Feed	770559609
43	Feed	770559689
19,1	BlinkStart	770559840
19,1	BlinkEnd	770570157
1	0DropFeed	770570237
19	Feed	770570317
6,51,4,43	BlinkStart	770570483
6,51,4,43	BlinkEnd	770575308
4	Feed	770575389
43	Feed	770575469
18,1	BlinkStart	770575613
18,1	BlinkEnd	770587000
1	0DropFeed	770587080
18	Feed	770587160
6,51,4,43	BlinkStart	770587318
6,51,4,43	BlinkEnd	770591888
6	Feed	770591968
51	Feed	770592048
17,1	BlinkStart	770592190
17,1	BlinkEnd	770605650
1	0DropFeed	770605730
17	Feed	770605810
6,51,4,43	BlinkStart	770605969
6,51,4,43	BlinkEnd	770609660
6	Feed	770609740
51	Feed	770609820
16,1	BlinkStart	770609982
16,1	BlinkEnd	770624097
1	0DropFeed	770624177
16	Feed	770624257
6,51,4,43	BlinkStart	770624430
6,51,4,43	BlinkEnd	770627573
6	Feed	770627654
51	Feed	770627734
14,1	BlinkStart	770627882
14,1	BlinkEnd	770641611
1	0DropFeed	770641691
14	NoFeedAbort	770641771
5	BlinkStart	770651847
5	BlinkEnd	770658319
5	NoFeedLowProb	770658399
8,54	BlinkStart	770658479
8,54	BlinkEnd	770662145
8	Feed	770662225
54	Feed	770662305
5	BlinkStart	770662464
5	BlinkEnd	770670084
5	NoFeedLowProb	770670164
8,54	BlinkStart	770670243
8,54	BlinkEnd	770673240
8	Feed	770673321
54	Feed	770673402
5	BlinkStart	770673547
5	BlinkEnd	770680583
5	NoFeedLowProb	770680663
8,54	BlinkStart	770680741
8,54	BlinkEnd	770683585
8	Feed	770683665
54	Feed	770683745
31,5	BlinkStart	770683886
31,5	BlinkEnd	770691005
5	0DropFeed	770691085
31	Feed	770691165
8,54,2,40	BlinkStart	770691332
8,54,2,40	BlinkEnd	770694355
8	Feed	770694436
54	Feed	770694516
31,5	BlinkStart	770694663
31,5	BlinkEnd	770701912
5	0DropFeed	770701992
31	Feed	770702072
8,54,2,40	BlinkStart	770702240
8,54,2,40	BlinkEnd	770705510
8	Feed	770705590
54	Feed	770705670
31,5	BlinkStart	770705847
31,5	BlinkEnd	770713529
5	0DropFeed	770713610
31	Feed	770713690
8,54,2,40	BlinkStart	770713846
8,54,2,40	BlinkEnd	770716605
8	Feed	770716685
54	Feed	770716765
31,5	BlinkStart	770716929
31,5	BlinkEnd	770727846
5	0DropFeed	770727926
31	Feed	770728006
8,54,2,40	BlinkStart	770728168
8,54,2,40	BlinkEnd	770730975
8	Feed	770731055
54	Feed	770731135
31,5	BlinkStart	770731298
31,5	BlinkEnd	770739865
5	0DropFeed	770739945
31	Feed	770740025
8,54,2,40	BlinkStart	770740203
