Tuesday, January 21, 2020	12:55:13 PM	Random1.txt	491269290
cued	now	491291486
4	BlinkEnd	492617635
4	Feed	492617715
8	BlinkStart	492617946
8	BlinkEnd	492626125
8	Feed	492626205
2	BlinkStart	492626435
2	BlinkEnd	492636084
2	Feed	492636164
6	BlinkStart	492636394
6	BlinkEnd	492643972
6	Feed	492644052
4	BlinkStart	492644283
4	BlinkEnd	492653929
4	Feed	492654009
8	BlinkStart	492654239
8	BlinkEnd	492662554
8	Feed	492662634
6	BlinkStart	492662864
6	BlinkEnd	492668835
6	Feed	492668915
4	BlinkStart	492669146
4	BlinkEnd	492675592
4	Feed	492675673
6	BlinkStart	492675903
6	BlinkEnd	492685010
6	Feed	492685090
2	BlinkStart	492685321
2	BlinkEnd	492694435
2	Feed	492694515
4	BlinkStart	492694745
4	BlinkEnd	492699846
4	Feed	492699926
6	BlinkStart	492700157
6	BlinkEnd	492709878
6	Feed	492709958
4	BlinkStart	492710188
4	BlinkEnd	492719634
4	Feed	492719714
2	BlinkStart	492719945
2	BlinkEnd	492727327
2	Feed	492727407
6	BlinkStart	492727637
6	BlinkEnd	492735279
6	Feed	492735359
4	BlinkStart	492735589
4	BlinkEnd	492743694
4	Feed	492743774
2	BlinkStart	492744005
2	BlinkEnd	492752389
2	Feed	492752469
8	BlinkStart	492752699
8	BlinkEnd	492759342
8	Feed	492759422
2	BlinkStart	492759653
2	BlinkEnd	492768166
2	Feed	492768246
6	BlinkStart	492768477
6	BlinkEnd	492775786
6	Feed	492775866
8	BlinkStart	492776096
8	BlinkEnd	492781593
8	Feed	492781673
6	BlinkStart	492781903
6	BlinkEnd	492789083
6	Feed	492789163
8	BlinkStart	492789393
8	BlinkEnd	492794833
8	Feed	492794913
6	BlinkStart	492795143
6	BlinkEnd	492800980
6	Feed	492801060
4	BlinkStart	492801290
4	BlinkEnd	492809132
4	Feed	492809212
6	BlinkStart	492809442
6	BlinkEnd	492821174
6	Feed	492821254
2	BlinkStart	492821485
2	BlinkEnd	492828791
2	Feed	492828872
6	BlinkStart	492829103
6	BlinkEnd	492838418
6	Feed	492838498
4	BlinkStart	492838728
4	BlinkEnd	492847639
4	Feed	492847719
2	BlinkStart	492847949
2	BlinkEnd	492900513
2	Feed	492900593
4	BlinkStart	492900823
4	BlinkEnd	492907462
4	Feed	492907542
6	BlinkStart	492907772
6	BlinkEnd	492917224
6	Feed	492917304
2	BlinkStart	492917534
2	BlinkEnd	492926314
2	Feed	492926394
4	BlinkStart	492926624
4	BlinkEnd	492932523
4	Feed	492932603
2	BlinkStart	492932833
2	BlinkEnd	492941542
2	Feed	492941622
8	BlinkStart	492941852
8	BlinkEnd	492948573
8	Feed	492948653
4	BlinkStart	492948883
4	BlinkEnd	492957789
4	Feed	492957870
8	BlinkStart	492958100
8	BlinkEnd	492967885
8	Feed	492967965
4	BlinkStart	492968195
4	BlinkEnd	492979380
4	Feed	492979460
6	BlinkStart	492979690
6	BlinkEnd	492989070
6	Feed	492989150
4	BlinkStart	492989380
4	BlinkEnd	492999573
4	Feed	492999653
6	BlinkStart	492999883
6	BlinkEnd	493009322
6	Feed	493009402
4	BlinkStart	493009632
4	BlinkEnd	493018157
4	Feed	493018237
6	BlinkStart	493018467
6	BlinkEnd	493026968
6	Feed	493027048
8	BlinkStart	493027278
8	BlinkEnd	493033397
8	Feed	493033477
2	BlinkStart	493033707
2	BlinkEnd	493042543
2	Feed	493042626
6	BlinkStart	493042857
6	BlinkEnd	493051898
6	Feed	493051978
2	BlinkStart	493052208
2	BlinkEnd	493070479
2	Feed	493070559
4	BlinkStart	493070789
4	BlinkEnd	493076576
4	Feed	493076657
6	BlinkStart	493076888
6	BlinkEnd	493085327
6	Feed	493085407
4	BlinkStart	493085637
4	BlinkEnd	493096949
4	Feed	493097029
2	BlinkStart	493097259
2	BlinkEnd	493103709
2	Feed	493103789
6	BlinkStart	493104019
6	BlinkEnd	493113396
6	Feed	493113476
8	BlinkStart	493113706
8	BlinkEnd	493119753
8	Feed	493119833
2	BlinkStart	493120064
2	BlinkEnd	493131375
2	Feed	493131455
6	BlinkStart	493131685
6	BlinkEnd	493141204
6	Feed	493141284
8	BlinkStart	493141514
8	BlinkEnd	493147023
8	Feed	493147103
6	BlinkStart	493147334
6	BlinkEnd	493162119
6	Feed	493162199
4	BlinkStart	493162429
4	BlinkEnd	493170606
4	Feed	493170686
6	BlinkStart	493170916
6	BlinkEnd	493188658
6	Feed	493188738
8	BlinkStart	493188968
8	BlinkEnd	493194872
8	Feed	493194952
4	BlinkStart	493195182
4	BlinkEnd	493211655
4	Feed	493211735
2	BlinkStart	493211965
2	BlinkEnd	493231168
2	Feed	493231248
4	BlinkStart	493231478
4	BlinkEnd	493238929
4	Feed	493239010
6	BlinkStart	493239240
6	BlinkEnd	493247543
6	Feed	493247623
2	BlinkStart	493247855
2	BlinkEnd	493258034
2	Feed	493258114
8	BlinkStart	493258345
8	BlinkEnd	493590710
0	StopTraining	493590790
