Friday, February 21, 2020	3:35:02 PM	Game1.txt	564850063
cued	now	564857790
5	NoFeedLowProb	565413216
82	BlinkStart	565413447
82	BlinkEnd	565416417
8	Feed	565416497
5	BlinkStart	565416728
5	BlinkEnd	565423365
5	NoFeedLowProb	565423445
82	BlinkStart	565423675
82	BlinkEnd	565426571
8	Feed	565426651
5	BlinkStart	565426882
5	BlinkEnd	565433661
5	NoFeedLowProb	565433741
82	BlinkStart	565433972
82	BlinkEnd	565436937
8	Feed	565437017
5	BlinkStart	565437248
5	BlinkEnd	565444223
5	NoFeedLowProb	565444304
82	BlinkStart	565444535
82	BlinkEnd	565447161
8	Feed	565447241
5	BlinkStart	565447472
5	BlinkEnd	565454113
5	NoFeedLowProb	565454193
82	BlinkStart	565454424
82	BlinkEnd	565457590
8	Feed	565457670
5	BlinkStart	565457900
5	BlinkEnd	565464939
5	NoFeedLowProb	565465019
82	BlinkStart	565465249
82	BlinkEnd	565467813
8	Feed	565467893
5	BlinkStart	565468124
5	BlinkEnd	565474968
5	NoFeedLowProb	565475048
1	BlinkStart	565475279
1	BlinkEnd	565479178
1	NoFeedLowProb	565479258
6	BlinkStart	565479488
6	BlinkEnd	565482187
6	Feed	565482267
1	BlinkStart	565482497
1	BlinkEnd	565488674
1	NoFeedLowProb	565488754
4	BlinkStart	565488984
4	BlinkEnd	565491808
4	Feed	565491888
1	BlinkStart	565492118
1	BlinkEnd	565496496
1	NoFeedLowProb	565496576
6	BlinkStart	565496806
6	BlinkEnd	565499428
6	Feed	565499508
1	BlinkStart	565499738
1	BlinkEnd	565506324
1	NoFeedLowProb	565506405
4	BlinkStart	565506635
4	BlinkEnd	565509860
4	Feed	565509940
1	BlinkStart	565510170
1	BlinkEnd	565517142
1	NoFeedLowProb	565517222
4	BlinkStart	565517453
4	BlinkEnd	565533124
4	Feed	565533204
1	BlinkStart	565533435
1	BlinkEnd	565542615
1	NoFeedLowProb	565542696
6	BlinkStart	565542926
6	BlinkEnd	565545617
6	Feed	565545697
1	BlinkStart	565545927
1	BlinkEnd	565556381
1	NoFeedLowProb	565556461
64	BlinkStart	565556692
64	BlinkEnd	565559996
6	Feed	565560076
1	BlinkStart	565560306
1	BlinkEnd	565567740
1	NoFeedLowProb	565567821
64	BlinkStart	565568051
64	BlinkEnd	565570749
6	Feed	565570830
1	BlinkStart	565571060
1	BlinkEnd	565577638
1	NoFeedLowProb	565577718
64	BlinkStart	565577948
64	BlinkEnd	565580781
6	Feed	565580862
1	BlinkStart	565581093
1	BlinkEnd	565587592
1	NoFeedLowProb	565587672
64	BlinkStart	565587902
64	BlinkEnd	565590599
6	Feed	565590679
1	BlinkStart	565590909
1	BlinkEnd	565597485
1	NoFeedLowProb	565597565
64	BlinkStart	565597795
64	BlinkEnd	565600563
6	Feed	565600643
1	BlinkStart	565600873
1	BlinkEnd	565607776
1	NoFeedLowProb	565607856
64	BlinkStart	565608086
64	BlinkEnd	565610791
6	Feed	565610871
1	BlinkStart	565611101
1	BlinkEnd	565618540
1	NoFeedLowProb	565618620
5	BlinkStart	565618850
5	BlinkEnd	565622149
5	NoFeedLowProb	565622229
2	BlinkStart	565622459
2	BlinkEnd	565625157
2	Feed	565625237
5	BlinkStart	565625468
5	BlinkEnd	565634453
5	NoFeedLowProb	565634533
2	BlinkStart	565634763
2	BlinkEnd	565637860
2	Feed	565637941
5	BlinkStart	565638171
5	BlinkEnd	565649825
5	NoFeedLowProb	565649905
8	BlinkStart	565650135
8	BlinkEnd	565653036
8	Feed	565653116
5	BlinkStart	565653346
5	BlinkEnd	565659448
5	NoFeedLowProb	565659528
2	BlinkStart	565659758
2	BlinkEnd	565662521
2	Feed	565662601
5	BlinkStart	565662831
5	BlinkEnd	565669279
5	NoFeedLowProb	565669359
8	BlinkStart	565669590
8	BlinkEnd	565672353
8	Feed	565672434
5	BlinkStart	565672664
5	BlinkEnd	565677292
5	NoFeedLowProb	565677372
8	BlinkStart	565677602
8	BlinkEnd	565680502
8	Feed	565680582
5	BlinkStart	565680812
5	BlinkEnd	565684653
5	NoFeedLowProb	565684734
28	BlinkStart	565684964
28	BlinkEnd	565687789
2	Feed	565687869
5	BlinkStart	565688099
5	BlinkEnd	565694671
5	NoFeedLowProb	565694751
28	BlinkStart	565694981
28	BlinkEnd	565697954
2	Feed	565698034
5	BlinkStart	565698264
5	BlinkEnd	565704501
5	NoFeedLowProb	565704581
28	BlinkStart	565704812
28	BlinkEnd	565707910
2	Feed	565707990
5	BlinkStart	565708222
5	BlinkEnd	565714328
5	NoFeedLowProb	565714408
28	BlinkStart	565714639
28	BlinkEnd	565717600
2	Feed	565717680
5	BlinkStart	565717912
5	BlinkEnd	565723886
5	NoFeedLowProb	565723966
28	BlinkStart	565724196
28	BlinkEnd	565727506
2	Feed	565727586
5	BlinkStart	565727816
5	BlinkEnd	565734043
5	NoFeedLowProb	565734123
28	BlinkStart	565734354
28	BlinkEnd	565737590
2	Feed	565737671
5	BlinkStart	565737903
5	BlinkEnd	565743668
5	NoFeedLowProb	565743748
1	BlinkStart	565743978
1	BlinkEnd	565747475
1	NoFeedLowProb	565747555
4	BlinkStart	565747786
4	BlinkEnd	565751355
4	Feed	565751435
1	BlinkStart	565751666
1	BlinkEnd	565756769
1	NoFeedLowProb	565756849
6	BlinkStart	565757079
6	BlinkEnd	565759840
6	Feed	565759920
1	BlinkStart	565760152
1	BlinkEnd	565767461
1	NoFeedLowProb	565767541
4	BlinkStart	565767771
4	BlinkEnd	565771611
4	Feed	565771691
1	BlinkStart	565771921
1	BlinkEnd	565776425
1	NoFeedLowProb	565776506
4	BlinkStart	565776736
4	BlinkEnd	565779898
4	Feed	565779978
1	BlinkStart	565780208
1	BlinkEnd	565784104
1	NoFeedLowProb	565784184
6	BlinkStart	565784414
6	BlinkEnd	565787049
6	Feed	565787129
1	BlinkStart	565787359
1	BlinkEnd	565794206
1	NoFeedLowProb	565794286
6	BlinkStart	565794516
6	BlinkEnd	565797274
6	Feed	565797354
1	BlinkStart	565797584
1	BlinkEnd	565804231
1	NoFeedLowProb	565804312
64	BlinkStart	565804543
64	BlinkEnd	565807575
6	Feed	565807655
1	BlinkStart	565807885
1	BlinkEnd	565814054
1	NoFeedLowProb	565814134
64	BlinkStart	565814364
64	BlinkEnd	565817332
6	Feed	565817412
1	BlinkStart	565817643
1	BlinkEnd	565826147
1	NoFeedLowProb	565826227
64	BlinkStart	565826458
64	BlinkEnd	565829424
6	Feed	565829504
1	BlinkStart	565829735
1	BlinkEnd	565836384
1	NoFeedLowProb	565836464
64	BlinkStart	565836695
64	BlinkEnd	565839654
6	Feed	565839734
1	BlinkStart	565839964
1	BlinkEnd	565846277
1	NoFeedLowProb	565846358
64	BlinkStart	565846588
64	BlinkEnd	565849549
6	Feed	565849629
1	BlinkStart	565849860
1	BlinkEnd	565856231
1	NoFeedLowProb	565856311
64	BlinkStart	565856541
64	BlinkEnd	565859567
6	Feed	565859647
1	BlinkStart	565859877
1	BlinkEnd	565866051
1	NoFeedLowProb	565866131
5	BlinkStart	565866362
5	BlinkEnd	565870402
5	NoFeedLowProb	565870482
8	BlinkStart	565870713
8	BlinkEnd	565873408
8	Feed	565873488
5	BlinkStart	565873719
5	BlinkEnd	565881297
5	NoFeedLowProb	565881377
2	BlinkStart	565881608
2	BlinkEnd	565884632
2	Feed	565884713
5	BlinkStart	565884943
5	BlinkEnd	565890714
5	NoFeedLowProb	565890794
8	BlinkStart	565891024
8	BlinkEnd	565893860
8	Feed	565893941
5	BlinkStart	565894171
5	BlinkEnd	565903414
5	NoFeedLowProb	565903494
2	BlinkStart	565903725
2	BlinkEnd	565906562
2	Feed	565906642
5	BlinkStart	565906872
5	BlinkEnd	565911174
5	NoFeedLowProb	565911254
2	BlinkStart	565911484
2	BlinkEnd	565915053
2	Feed	565915133
5	BlinkStart	565915363
5	BlinkEnd	565919463
5	NoFeedLowProb	565919543
8	BlinkStart	565919773
8	BlinkEnd	565922404
8	Feed	565922485
5	BlinkStart	565922716
5	BlinkEnd	565933765
5	NoFeedLowProb	565933845
82	BlinkStart	565934075
82	BlinkEnd	565937110
8	Feed	565937190
5	BlinkStart	565937420
5	BlinkEnd	565946198
5	NoFeedLowProb	565946278
82	BlinkStart	565946508
82	BlinkEnd	565948999
8	Feed	565949079
5	BlinkStart	565949309
5	BlinkEnd	565956558
5	NoFeedLowProb	565956638
82	BlinkStart	565956868
82	BlinkEnd	565960235
8	Feed	565960315
5	BlinkStart	565960546
5	BlinkEnd	565968049
5	NoFeedLowProb	565968129
82	BlinkStart	565968360
82	BlinkEnd	565971329
8	Feed	565971409
5	BlinkStart	565971640
5	BlinkEnd	565979082
5	NoFeedLowProb	565979162
82	BlinkStart	565979394
82	BlinkEnd	565982558
8	Feed	565982638
5	BlinkStart	565982868
5	BlinkEnd	565989573
5	NoFeedLowProb	565989653
82	BlinkStart	565989885
82	BlinkEnd	565992714
8	Feed	565992795
5	BlinkStart	565993026
5	BlinkEnd	565999866
5	NoFeedLowProb	565999946
1	BlinkStart	566000176
1	BlinkEnd	566004079
1	NoFeedLowProb	566004159
6	BlinkStart	566004390
6	BlinkEnd	566007284
6	Feed	566007364
1	BlinkStart	566007595
1	BlinkEnd	566012301
1	NoFeedLowProb	566012381
4	BlinkStart	566012613
4	BlinkEnd	566015713
4	Feed	566015793
1	BlinkStart	566016024
1	BlinkEnd	566023995
1	NoFeedLowProb	566024075
4	BlinkStart	566024305
4	BlinkEnd	566027208
4	Feed	566027288
1	BlinkStart	566027519
1	BlinkEnd	566035560
1	NoFeedLowProb	566035640
6	BlinkStart	566035871
6	BlinkEnd	566038773
6	Feed	566038854
1	BlinkStart	566039085
1	BlinkEnd	566042511
1	NoFeedLowProb	566042591
4	BlinkStart	566042821
4	BlinkEnd	566045785
4	Feed	566045865
1	BlinkStart	566046096
1	BlinkEnd	566054346
1	NoFeedLowProb	566054426
6	BlinkStart	566054656
6	BlinkEnd	566057816
6	Feed	566057896
1	BlinkStart	566058126
1	BlinkEnd	566062036
1	NoFeedLowProb	566062116
46	BlinkStart	566062346
46	BlinkEnd	566066515
4	Feed	566066595
1	BlinkStart	566066826
1	BlinkEnd	566074263
1	NoFeedLowProb	566074343
46	BlinkStart	566074574
46	BlinkEnd	566078208
4	Feed	566078288
1	BlinkStart	566078518
1	BlinkEnd	566087303
1	NoFeedLowProb	566087383
46	BlinkStart	566087614
46	BlinkEnd	566091573
4	Feed	566091654
1	BlinkStart	566091884
1	BlinkEnd	566099664
1	NoFeedLowProb	566099744
46	BlinkStart	566099976
46	BlinkEnd	566103272
4	Feed	566103353
1	BlinkStart	566103583
1	BlinkEnd	566111092
1	NoFeedLowProb	566111172
46	BlinkStart	566111402
46	BlinkEnd	566115372
4	Feed	566115453
1	BlinkStart	566115685
1	BlinkEnd	566123659
1	NoFeedLowProb	566123739
46	BlinkStart	566123969
46	BlinkEnd	566128073
4	Feed	566128153
1	BlinkStart	566128385
1	BlinkEnd	566135890
1	NoFeedLowProb	566135970
5	BlinkStart	566136201
5	BlinkEnd	566139963
5	NoFeedLowProb	566140043
2	BlinkStart	566140274
2	BlinkEnd	566143578
2	Feed	566143658
5	BlinkStart	566143888
5	BlinkEnd	566149065
5	NoFeedLowProb	566149145
8	BlinkStart	566149375
8	BlinkEnd	566152394
8	Feed	566152474
5	BlinkStart	566152704
5	BlinkEnd	566165566
5	NoFeedLowProb	566165647
2	BlinkStart	566165878
2	BlinkEnd	566169378
2	Feed	566169458
5	BlinkStart	566169688
5	BlinkEnd	566174055
5	NoFeedLowProb	566174135
2	BlinkStart	566174366
2	BlinkEnd	566192104
2	Feed	566192185
5	BlinkStart	566192416
5	BlinkEnd	566197380
5	NoFeedLowProb	566197460
8	BlinkStart	566197690
8	BlinkEnd	566200329
8	Feed	566200410
5	BlinkStart	566200640
5	BlinkEnd	566207481
5	NoFeedLowProb	566207562
8	BlinkStart	566207793
8	BlinkEnd	566210485
8	Feed	566210565
5	BlinkStart	566210795
5	BlinkEnd	566217235
5	NoFeedLowProb	566217315
82	BlinkStart	566217545
82	BlinkEnd	566220444
8	Feed	566220524
5	BlinkStart	566220754
5	BlinkEnd	566227661
5	NoFeedLowProb	566227741
82	BlinkStart	566227971
82	BlinkEnd	566231008
8	Feed	566231088
5	BlinkStart	566231319
5	BlinkEnd	566239021
5	NoFeedLowProb	566239101
82	BlinkStart	566239331
82	BlinkEnd	566242170
8	Feed	566242251
5	BlinkStart	566242481
5	BlinkEnd	566249323
5	NoFeedLowProb	566249404
82	BlinkStart	566249635
82	BlinkEnd	566252930
8	Feed	566253010
5	BlinkStart	566253240
5	BlinkEnd	566259951
5	NoFeedLowProb	566260031
82	BlinkStart	566260261
82	BlinkEnd	566263694
8	Feed	566263774
5	BlinkStart	566264006
5	BlinkEnd	566272384
5	NoFeedLowProb	566272464
82	BlinkStart	566272695
82	BlinkEnd	566276459
8	Feed	566276539
5	BlinkStart	566276770
5	BlinkEnd	566282469
5	NoFeedLowProb	566282549
1	BlinkStart	566282779
1	BlinkEnd	566286352
1	NoFeedLowProb	566286432
6	BlinkStart	566286663
6	BlinkEnd	566289631
6	Feed	566289711
1	BlinkStart	566289941
1	BlinkEnd	566300185
1	NoFeedLowProb	566300265
6	BlinkStart	566300495
6	BlinkEnd	566303932
6	Feed	566304012
1	BlinkStart	566304242
1	BlinkEnd	566311818
1	NoFeedLowProb	566311898
6	BlinkStart	566312128
6	BlinkEnd	566315632
6	Feed	566315713
1	BlinkStart	566315944
1	BlinkEnd	566323911
1	NoFeedLowProb	566323991
4	BlinkStart	566324221
4	BlinkEnd	566327587
4	Feed	566327667
1	BlinkStart	566327898
1	BlinkEnd	566333071
1	NoFeedLowProb	566333151
4	BlinkStart	566333382
4	BlinkEnd	566336612
4	Feed	566336692
1	BlinkStart	566336924
1	BlinkEnd	566340299
1	NoFeedLowProb	566340379
4	BlinkStart	566340609
4	BlinkEnd	566346638
4	Feed	566346718
1	BlinkStart	566346948
1	BlinkEnd	566353254
1	NoFeedLowProb	566353334
64	BlinkStart	566353565
64	BlinkEnd	566356670
6	Feed	566356750
1	BlinkStart	566356981
1	BlinkEnd	566364347
1	NoFeedLowProb	566364427
64	BlinkStart	566364657
64	BlinkEnd	566367834
6	Feed	566367914
1	BlinkStart	566368145
1	BlinkEnd	566375579
1	NoFeedLowProb	566375659
64	BlinkStart	566375891
64	BlinkEnd	566379193
6	Feed	566379273
1	BlinkStart	566379503
1	BlinkEnd	566389754
1	NoFeedLowProb	566389834
64	BlinkStart	566390064
64	BlinkEnd	566393357
6	Feed	566393437
1	BlinkStart	566393667
1	BlinkEnd	566401453
1	NoFeedLowProb	566401533
64	BlinkStart	566401763
64	BlinkEnd	566405589
6	Feed	566405669
1	BlinkStart	566405900
1	BlinkEnd	566412947
1	NoFeedLowProb	566413028
64	BlinkStart	566413258
64	BlinkEnd	566416765
6	Feed	566416845
1	BlinkStart	566417076
1	BlinkEnd	566425777
1	NoFeedLowProb	566425857
5	BlinkStart	566426087
5	BlinkEnd	566430726
5	NoFeedLowProb	566430806
8	BlinkStart	566431036
8	BlinkEnd	566434264
8	Feed	566434344
5	BlinkStart	566434574
5	BlinkEnd	566441364
5	NoFeedLowProb	566441445
8	BlinkStart	566441675
8	BlinkEnd	566452120
8	Feed	566452200
5	BlinkStart	566452430
5	BlinkEnd	566461066
5	NoFeedLowProb	566461146
2	BlinkStart	566461376
2	BlinkEnd	566464409
2	Feed	566464489
5	BlinkStart	566464719
5	BlinkEnd	566470492
5	NoFeedLowProb	566470572
2	BlinkStart	566470803
2	BlinkEnd	566476313
2	Feed	566476393
5	BlinkStart	566476623
5	BlinkEnd	566481057
5	NoFeedLowProb	566481137
8	BlinkStart	566481368
8	BlinkEnd	566484332
8	Feed	566484412
5	BlinkStart	566484642
5	BlinkEnd	566491213
5	NoFeedLowProb	566491293
2	BlinkStart	566491524
2	BlinkEnd	566495159
2	Feed	566495239
5	BlinkStart	566495469
5	BlinkEnd	566499378
5	NoFeedLowProb	566499458
82	BlinkStart	566499689
82	BlinkEnd	566502651
8	Feed	566502731
5	BlinkStart	566502963
5	BlinkEnd	566508595
5	NoFeedLowProb	566508675
82	BlinkStart	566508906
82	BlinkEnd	566519290
8	Feed	566519370
5	BlinkStart	566519601
5	BlinkEnd	566556719
5	NoFeedLowProb	566556799
82	BlinkStart	566557029
82	BlinkEnd	566566282
8	Feed	566566363
5	BlinkStart	566566594
5	BlinkEnd	566601973
5	NoFeedLowProb	566602053
82	BlinkStart	566602284
82	BlinkEnd	566607716
8	Feed	566607796
5	BlinkStart	566608027
5	BlinkEnd	566619019
5	NoFeedLowProb	566619099
82	BlinkStart	566619329
82	BlinkEnd	566623089
2	Feed	566623170
5	BlinkStart	566623400
5	BlinkEnd	566631183
5	NoFeedLowProb	566631263
82	BlinkStart	566631493
82	BlinkEnd	566637334
2	Feed	566637414
5	BlinkStart	566637644
5	BlinkEnd	566649897
5	NoFeedLowProb	566649977
1	BlinkStart	566650208
1	BlinkEnd	566654573
1	NoFeedLowProb	566654653
4	BlinkStart	566654883
4	BlinkEnd	566658984
4	Feed	566659064
1	BlinkStart	566659294
1	BlinkEnd	566667275
1	NoFeedLowProb	566667355
6	BlinkStart	566667586
6	BlinkEnd	566672762
6	Feed	566672842
1	BlinkStart	566673073
1	BlinkEnd	566688458
1	NoFeedLowProb	566688538
6	BlinkStart	566688768
6	BlinkEnd	566692814
6	Feed	566692894
1	BlinkStart	566693124
1	BlinkEnd	566721822
1	NoFeedLowProb	566721902
6	BlinkStart	566722133
6	BlinkEnd	566725902
6	Feed	566725982
1	BlinkStart	566726212
1	BlinkEnd	566736051
1	NoFeedLowProb	566736131
4	BlinkStart	566736361
4	BlinkEnd	566740731
4	Feed	566740811
1	BlinkStart	566741041
1	BlinkEnd	566746085
1	NoFeedLowProb	566746166
4	BlinkStart	566746396
4	BlinkEnd	566757983
4	Feed	566758063
1	BlinkStart	566758293
1	BlinkEnd	566764533
1	NoFeedLowProb	566764613
64	BlinkStart	566764843
64	BlinkEnd	566767874
6	Feed	566767954
1	BlinkStart	566768186
1	BlinkEnd	566775429
1	NoFeedLowProb	566775509
64	BlinkStart	566775740
64	BlinkEnd	566778901
6	Feed	566778981
1	BlinkStart	566779212
1	BlinkEnd	566788530
1	NoFeedLowProb	566788610
64	BlinkStart	566788841
64	BlinkEnd	566792004
6	Feed	566792085
1	BlinkStart	566792315
1	BlinkEnd	566804767
1	NoFeedLowProb	566804847
64	BlinkStart	566805079
64	BlinkEnd	566808307
6	Feed	566808387
1	BlinkStart	566808617
1	BlinkEnd	566817941
1	NoFeedLowProb	566818021
64	BlinkStart	566818251
64	BlinkEnd	566821613
6	Feed	566821693
1	BlinkStart	566821923
1	BlinkEnd	566829631
1	NoFeedLowProb	566829711
64	BlinkStart	566829941
64	BlinkEnd	566833238
6	Feed	566833318
1	BlinkStart	566833548
1	BlinkEnd	566840926
1	NoFeedLowProb	566841006
5	BlinkStart	566841236
5	BlinkEnd	566851822
5	NoFeedLowProb	566851902
2	BlinkStart	566852133
2	BlinkEnd	566855763
2	Feed	566855843
5	BlinkStart	566856073
5	BlinkEnd	566869339
5	NoFeedLowProb	566869420
2	BlinkStart	566869650
2	BlinkEnd	566873018
2	Feed	566873098
5	BlinkStart	566873328
5	BlinkEnd	566881635
5	NoFeedLowProb	566881716
2	BlinkStart	566881947
2	BlinkEnd	566885712
2	Feed	566885792
5	BlinkStart	566886023
5	BlinkEnd	566895805
5	NoFeedLowProb	566895885
8	BlinkStart	566896116
8	BlinkEnd	566899742
8	Feed	566899822
5	BlinkStart	566900052
5	BlinkEnd	566905435
5	NoFeedLowProb	566905515
8	BlinkStart	566905745
8	BlinkEnd	566914181
8	Feed	566914261
5	BlinkStart	566914491
5	BlinkEnd	566918464
5	NoFeedLowProb	566918544
8	BlinkStart	566918774
8	BlinkEnd	566930224
8	Feed	566930305
5	BlinkStart	566930536
5	BlinkEnd	566937781
5	NoFeedLowProb	566937861
28	BlinkStart	566938091
28	BlinkEnd	566941387
2	Feed	566941467
5	BlinkStart	566941698
5	BlinkEnd	566951148
5	NoFeedLowProb	566951231
28	BlinkStart	566951462
28	BlinkEnd	566955226
2	Feed	566955306
5	BlinkStart	566955536
5	BlinkEnd	566963915
5	NoFeedLowProb	566963995
28	BlinkStart	566964226
28	BlinkEnd	566968123
2	Feed	566968203
5	BlinkStart	566968433
5	BlinkEnd	566978416
5	NoFeedLowProb	566978496
28	BlinkStart	566978726
28	BlinkEnd	566982505
2	Feed	566982585
5	BlinkStart	566982815
5	BlinkEnd	566992258
5	NoFeedLowProb	566992338
28	BlinkStart	566992568
28	BlinkEnd	566996263
2	Feed	566996343
5	BlinkStart	566996574
5	BlinkEnd	567006763
5	NoFeedLowProb	567006844
28	BlinkStart	567007074
28	BlinkEnd	567010840
2	Feed	567010921
5	BlinkStart	567011152
5	BlinkEnd	567019391
5	NoFeedLowProb	567019471
1	BlinkStart	567019702
1	BlinkEnd	567023941
1	NoFeedLowProb	567024021
6	BlinkStart	567024251
6	BlinkEnd	567027756
6	Feed	567027836
1	BlinkStart	567028067
1	BlinkEnd	567037313
1	NoFeedLowProb	567037393
4	BlinkStart	567037623
4	BlinkEnd	567044856
4	Feed	567044936
1	BlinkStart	567045168
1	BlinkEnd	567050474
1	NoFeedLowProb	567050554
6	BlinkStart	567050785
6	BlinkEnd	567054549
6	Feed	567054629
1	BlinkStart	567054860
1	BlinkEnd	567063779
1	NoFeedLowProb	567063859
4	BlinkStart	567064089
4	BlinkEnd	567077277
4	Feed	567077357
1	BlinkStart	567077587
1	BlinkEnd	567082422
1	NoFeedLowProb	567082503
4	BlinkStart	567082735
4	BlinkEnd	567098061
4	Feed	567098141
1	BlinkStart	567098371
1	BlinkEnd	567102472
1	NoFeedLowProb	567102552
6	BlinkStart	567102782
6	BlinkEnd	567106218
6	Feed	567106298
1	BlinkStart	567106528
1	BlinkEnd	567115318
1	NoFeedLowProb	567115398
64	BlinkStart	567115629
64	BlinkEnd	567119052
6	Feed	567119132
1	BlinkStart	567119363
1	BlinkEnd	567127674
1	NoFeedLowProb	567127754
64	BlinkStart	567127984
64	BlinkEnd	567131214
6	Feed	567131294
1	BlinkStart	567131524
1	BlinkEnd	567141644
1	NoFeedLowProb	567141724
64	BlinkStart	567141954
64	BlinkEnd	567145585
6	Feed	567145666
1	BlinkStart	567145897
1	BlinkEnd	567155010
1	NoFeedLowProb	567155090
64	BlinkStart	567155320
64	BlinkEnd	567159092
6	Feed	567159172
1	BlinkStart	567159402
1	BlinkEnd	567168583
1	NoFeedLowProb	567168664
64	BlinkStart	567168894
64	BlinkEnd	567172527
6	Feed	567172608
1	BlinkStart	567172840
1	BlinkEnd	567181746
1	NoFeedLowProb	567181826
64	BlinkStart	567182056
64	BlinkEnd	567186093
6	Feed	567186173
1	BlinkStart	567186403
1	BlinkEnd	567195250
1	NoFeedLowProb	567195330
5	BlinkStart	567195560
5	BlinkEnd	567200673
5	NoFeedLowProb	567200753
8	BlinkStart	567200983
8	BlinkEnd	567211622
8	Feed	567211702
5	BlinkStart	567211932
5	BlinkEnd	567224599
5	NoFeedLowProb	567224679
8	BlinkStart	567224909
8	BlinkEnd	567230479
8	Feed	567230559
5	BlinkStart	567230789
5	BlinkEnd	567243651
5	NoFeedLowProb	567243732
2	BlinkStart	567243962
2	BlinkEnd	567247318
2	Feed	567247398
5	BlinkStart	567247628
5	BlinkEnd	567254741
5	NoFeedLowProb	567254821
8	BlinkStart	567255051
8	BlinkEnd	567259284
8	Feed	567259364
5	BlinkStart	567259594
5	BlinkEnd	567265776
5	NoFeedLowProb	567265856
2	BlinkStart	567266088
2	BlinkEnd	567269307
2	Feed	567269387
5	BlinkStart	567269618
5	BlinkEnd	567275194
5	NoFeedLowProb	567275274
2	BlinkStart	567275504
2	BlinkEnd	567279141
2	Feed	567279221
5	BlinkStart	567279451
5	BlinkEnd	567311089
5	NoFeedLowProb	567311169
82	BlinkStart	567311399
82	BlinkEnd	567315430
8	Feed	567315510
5	BlinkStart	567315740
5	BlinkEnd	567324519
5	NoFeedLowProb	567324599
82	BlinkStart	567324829
82	BlinkEnd	567329667
8	Feed	567329747
5	BlinkStart	567329978
5	BlinkEnd	567337225
5	NoFeedLowProb	567337305
82	BlinkStart	567337537
82	BlinkEnd	567341027
2	Feed	567341107
5	BlinkStart	567341337
5	BlinkEnd	567346713
5	NoFeedLowProb	567346793
82	BlinkStart	567347024
82	BlinkEnd	567351801
8	Feed	567351881
5	BlinkStart	567352113
5	BlinkEnd	567358008
