Wednesday, August 19, 2020	11:55:59 AM	Game1.txt	2159501167
Cued	Now	2159515016
1	NoFeedLowProb	2162093068
4,43	BlinkStart	2162093144
4,43	BlinkEnd	2162095935
4	Feed	2162096015
43	Feed	2162096095
1	BlinkStart	2162096244
1	BlinkEnd	2162108641
1	NoFeedLowProb	2162108721
6,47	BlinkStart	2162108808
6,47	BlinkEnd	2162122228
6	Feed	2162122309
47	Feed	2162122389
1	BlinkStart	2162122549
1	BlinkEnd	2162131853
1	NoFeedLowProb	2162131933
4,43	BlinkStart	2162132008
4,43	BlinkEnd	2162134989
4	Feed	2162135069
43	Feed	2162135149
16,1	BlinkStart	2162135291
16,1	BlinkEnd	2162148459
1	0DropFeed	2162148539
16	Feed	2162148619
6,47,4,43	BlinkStart	2162148774
6,47,4,43	BlinkEnd	2162151588
4	Feed	2162151669
43	Feed	2162151750
15,1	BlinkStart	2162151917
15,1	BlinkEnd	2162163742
1	0DropFeed	2162163822
15	NoFeedAbort	2162163902
5	BlinkStart	2162173968
5	BlinkEnd	2162193462
5	NoFeedLowProb	2162193542
2	BlinkStart	2162193625
2	BlinkEnd	2162196291
2	0DropFeed	2162196371
5	BlinkStart	2162196530
5	BlinkEnd	2162204353
5	NoFeedLowProb	2162204433
2	BlinkStart	2162204519
2	BlinkEnd	2162207181
2	0DropFeed	2162207261
5	BlinkStart	2162207427
5	BlinkEnd	2162211632
5	NoFeedLowProb	2162211712
2	BlinkStart	2162211803
2	BlinkEnd	2162215002
2	0DropFeed	2162215082
5	BlinkStart	2162215228
5	BlinkEnd	2162219875
5	NoFeedLowProb	2162219955
2	BlinkStart	2162220037
2	BlinkEnd	2162223365
2	0DropFeed	2162223445
30,5	BlinkStart	2162223617
30,5	BlinkEnd	2162227457
5	0DropFeed	2162227537
30	Feed	2162227618
8,52,2	BlinkStart	2162227762
8,52,2	BlinkEnd	2162230768
8	Feed	2162230848
52	Feed	2162230929
29,5	BlinkStart	2162231076
29,5	BlinkEnd	2162239671
5	0DropFeed	2162239751
29	Feed	2162239831
8,52,2	BlinkStart	2162239991
8,52,2	BlinkEnd	2162243101
8	Feed	2162243181
52	Feed	2162243261
28,5	BlinkStart	2162243405
28,5	BlinkEnd	2162255014
5	0DropFeed	2162255094
28	Feed	2162255174
8,52,2	BlinkStart	2162255332
8,52,2	BlinkEnd	2162258329
8	Feed	2162258410
52	Feed	2162258490
27,5	BlinkStart	2162258646
27,5	BlinkEnd	2162265122
5	0DropFeed	2162265202
27	Feed	2162265282
8,52,2	BlinkStart	2162265438
8,52,2	BlinkEnd	2162269514
8	Feed	2162269594
52	Feed	2162269674
26,5	BlinkStart	2162269820
26,5	BlinkEnd	2162280343
5	0DropFeed	2162280423
26	Feed	2162280503
8,52,2	BlinkStart	2162280658
8,52,2	BlinkEnd	2162290631
2	0DropFeed	2162290711
25,5	BlinkStart	2162290866
25,5	BlinkEnd	2162669960
0	StopTraining	2162670040
0	StopTraining	2162670040
0	StopTraining	2162670041
0	StopTraining	2162670042
0	StopTraining	2162670042
0	StopTraining	2162670043
0	StopTraining	2162670043
0	StopTraining	2162670044
0	StopTraining	2162670044
0	StopTraining	2162670045
