Tuesday, July 7, 2020	3:03:45 PM	Game1.txt	747882077
Cued	Now	747901800
2,39,8	BlinkEnd	748691468
2	Feed	748691548
39	Feed	748691628
25,5	BlinkStart	748691710
25,5	BlinkEnd	748704344
5	0DropFeed	748704424
25	Feed	748704504
2,39,8	BlinkStart	748704587
2,39,8	BlinkEnd	748707532
8	0DropFeed	748707612
23,5	BlinkStart	748707757
23,5	BlinkEnd	748718304
5	0DropFeed	748718384
23	NoFeedAbort	748718465
1	BlinkStart	748728533
1	BlinkEnd	748732802
1	NoFeedLowProb	748732882
4,44	BlinkStart	748732958
4,44	BlinkEnd	748735810
4	Feed	748735890
44	Feed	748735970
1	BlinkStart	748736109
1	BlinkEnd	748750380
1	NoFeedLowProb	748750460
4,44	BlinkStart	748750526
4,44	BlinkEnd	748753319
4	Feed	748753399
44	Feed	748753479
1	BlinkStart	748753602
1	BlinkEnd	748762524
1	NoFeedLowProb	748762604
4,44	BlinkStart	748762648
4,44	BlinkEnd	748765234
4	Feed	748765314
44	Feed	748765395
16,1	BlinkStart	748765524
16,1	BlinkEnd	748773361
1	0DropFeed	748773441
16	Feed	748773521
4,44,6	BlinkStart	748773676
4,44,6	BlinkEnd	748776182
4	Feed	748776262
44	Feed	748776342
15,1	BlinkStart	748776483
15,1	BlinkEnd	748785448
1	0DropFeed	748785528
15	NoFeedAbort	748785608
5	BlinkStart	748795653
5	BlinkEnd	748800022
5	NoFeedLowProb	748800102
8,53	BlinkStart	748800185
8,53	BlinkEnd	748802955
8	Feed	748803035
53	Feed	748803116
5	BlinkStart	748803238
5	BlinkEnd	748815350
5	NoFeedLowProb	748815430
8,53	BlinkStart	748815508
8,53	BlinkEnd	748818238
8	Feed	748818318
53	Feed	748818398
5	BlinkStart	748818548
5	BlinkEnd	748829195
5	NoFeedLowProb	748829275
8,53	BlinkStart	748829340
8,53	BlinkEnd	748831956
8	Feed	748832036
53	Feed	748832116
30,5	BlinkStart	748832257
30,5	BlinkEnd	748839596
5	0DropFeed	748839676
30	Feed	748839756
8,53,2,37	BlinkStart	748839903
8,53,2,37	BlinkEnd	748842425
8	Feed	748842505
53	Feed	748842585
29,5	BlinkStart	748842710
29,5	BlinkEnd	748853435
5	0DropFeed	748853515
29	Feed	748853595
8,53,2,37	BlinkStart	748853748
8,53,2,37	BlinkEnd	748855961
8	Feed	748856041
53	Feed	748856121
28,5	BlinkStart	748856251
28,5	BlinkEnd	748867093
5	0DropFeed	748867173
28	Feed	748867253
8,53,2,37	BlinkStart	748867397
8,53,2,37	BlinkEnd	748869446
8	Feed	748869526
53	Feed	748869606
27,5	BlinkStart	748869774
27,5	BlinkEnd	748879306
5	0DropFeed	748879386
27	Feed	748879466
8,53,2,37	BlinkStart	748879623
8,53,2,37	BlinkEnd	748881954
8	Feed	748882034
53	Feed	748882114
26,5	BlinkStart	748882248
26,5	BlinkEnd	748888994
5	0DropFeed	748889074
26	Feed	748889154
8,53,2,37	BlinkStart	748889305
8,53,2,37	BlinkEnd	748892062
8	Feed	748892142
53	Feed	748892223
25,5	BlinkStart	748892373
25,5	BlinkEnd	748899823
5	0DropFeed	748899903
25	Feed	748899983
8,53,2,37	BlinkStart	748900133
8,53,2,37	BlinkEnd	748902771
8	Feed	748902851
53	Feed	748902931
23,5	BlinkStart	748903066
23,5	BlinkEnd	748910231
5	0DropFeed	748910311
23	NoFeedAbort	748910391
1	BlinkStart	748920450
1	BlinkEnd	748920716
1	NoFeedLowProb	748920797
6,51	BlinkStart	748920856
6,51	BlinkEnd	748923889
6	Feed	748923969
51	Feed	748924049
1	BlinkStart	748924172
1	BlinkEnd	748933696
1	NoFeedLowProb	748933776
6,51	BlinkStart	748933821
6,51	BlinkEnd	748936705
6	Feed	748936785
51	Feed	748936866
1	BlinkStart	748936989
1	BlinkEnd	748946211
1	NoFeedLowProb	748946291
6,51	BlinkStart	748946382
6,51	BlinkEnd	748948798
6	Feed	748948878
51	Feed	748948959
16,1	BlinkStart	748949117
16,1	BlinkEnd	748959326
1	0DropFeed	748959407
16	Feed	748959487
6,51,4,44	BlinkStart	748959631
6,51,4,44	BlinkEnd	748962034
6	Feed	748962114
51	Feed	748962194
15,1	BlinkStart	748962341
15,1	BlinkEnd	748974668
1	0DropFeed	748974748
15	NoFeedAbort	748974828
5	BlinkStart	748984873
5	BlinkEnd	748990553
5	NoFeedLowProb	748990633
2,37	BlinkStart	748990678
2,37	BlinkEnd	748993261
2	Feed	748993341
37	Feed	748993421
5	BlinkStart	748993560
5	BlinkEnd	748999036
5	NoFeedLowProb	748999116
2,37	BlinkStart	748999213
2,37	BlinkEnd	749010770
2	Feed	749010850
37	Feed	749010931
5	BlinkStart	749011080
5	BlinkEnd	749017328
5	NoFeedLowProb	749017408
2,37	BlinkStart	749017474
2,37	BlinkEnd	749020455
2	Feed	749020535
37	Feed	749020615
30,5	BlinkStart	749020757
30,5	BlinkEnd	749026779
5	0DropFeed	749026859
30	Feed	749026939
2,37,8,54	BlinkStart	749027091
2,37,8,54	BlinkEnd	749029600
8	Feed	749029680
54	Feed	749029761
29,5	BlinkStart	749029903
29,5	BlinkEnd	749038325
5	0DropFeed	749038405
29	Feed	749038485
2,37,8,54	BlinkStart	749038642
2,37,8,54	BlinkEnd	749040911
8	Feed	749040991
54	Feed	749041071
28,5	BlinkStart	749041226
28,5	BlinkEnd	749050117
5	0DropFeed	749050197
28	Feed	749050277
2,37,8,54	BlinkStart	749050440
2,37,8,54	BlinkEnd	749052584
8	Feed	749052664
54	Feed	749052744
27,5	BlinkStart	749052875
27,5	BlinkEnd	749060888
5	0DropFeed	749060968
27	Feed	749061048
2,37,8,54	BlinkStart	749061191
2,37,8,54	BlinkEnd	749063473
8	Feed	749063554
54	Feed	749063635
26,5	BlinkStart	749063777
26,5	BlinkEnd	749073943
5	0DropFeed	749074023
26	Feed	749074103
2,37,8,54	BlinkStart	749074275
2,37,8,54	BlinkEnd	749076712
8	Feed	749076792
54	Feed	749076872
25,5	BlinkStart	749077009
25,5	BlinkEnd	749085555
5	0DropFeed	749085635
25	Feed	749085715
2,37,8,54	BlinkStart	749085860
2,37,8,54	BlinkEnd	749088082
8	Feed	749088162
54	Feed	749088242
23,5	BlinkStart	749088398
23,5	BlinkEnd	749098009
5	0DropFeed	749098089
23	NoFeedAbort	749098169
1	BlinkStart	749108227
1	BlinkEnd	749111607
1	NoFeedLowProb	749111687
6,48	BlinkStart	749111734
6,48	BlinkEnd	749114735
6	Feed	749114815
48	Feed	749114895
1	BlinkStart	749115036
1	BlinkEnd	749122377
1	NoFeedLowProb	749122457
6,48	BlinkStart	749122536
6,48	BlinkEnd	749126287
6	Feed	749126367
48	Feed	749126447
1	BlinkStart	749126570
1	BlinkEnd	749133387
1	NoFeedLowProb	749133467
6,48	BlinkStart	749133557
6,48	BlinkEnd	749137057
6	Feed	749137138
48	Feed	749137218
16,1	BlinkStart	749137352
16,1	BlinkEnd	749145060
1	0DropFeed	749145141
16	Feed	749145221
6,48,4,45	BlinkStart	749145385
6,48,4,45	BlinkEnd	749148007
4	Feed	749148087
45	Feed	749148167
15,1	BlinkStart	749148315
15,1	BlinkEnd	749170569
1	0DropFeed	749170649
15	NoFeedAbort	749170729
5	BlinkStart	749180806
5	BlinkEnd	749189401
5	NoFeedLowProb	749189481
8,52	BlinkStart	749189534
8,52	BlinkEnd	749192470
8	Feed	749192550
52	Feed	749192630
5	BlinkStart	749192762
5	BlinkEnd	749201193
5	NoFeedLowProb	749201273
8,52	BlinkStart	749201341
8,52	BlinkEnd	749204142
8	Feed	749204222
52	Feed	749204302
5	BlinkStart	749204438
5	BlinkEnd	749212325
5	NoFeedLowProb	749212405
8,52	BlinkStart	749212483
8,52	BlinkEnd	749215032
8	Feed	749215112
52	Feed	749215192
30,5	BlinkStart	749215331
30,5	BlinkEnd	749225982
5	0DropFeed	749226062
30	Feed	749226142
8,52,2	BlinkStart	749226284
8,52,2	BlinkEnd	749228990
8	Feed	749229071
52	Feed	749229151
29,5	BlinkStart	749229288
29,5	BlinkEnd	749240541
5	0DropFeed	749240621
29	Feed	749240702
8,52,2	BlinkStart	749240834
8,52,2	BlinkEnd	749243734
8	Feed	749243815
52	Feed	749243895
28,5	BlinkStart	749244035
28,5	BlinkEnd	749250470
5	0DropFeed	749250550
28	Feed	749250630
8,52,2	BlinkStart	749250772
8,52,2	BlinkEnd	749253959
8	Feed	749254039
52	Feed	749254119
27,5	BlinkStart	749254263
27,5	BlinkEnd	749260698
5	0DropFeed	749260778
27	Feed	749260858
8,52,2	BlinkStart	749261002
8,52,2	BlinkEnd	749263585
8	Feed	749263665
52	Feed	749263745
26,5	BlinkStart	749263868
26,5	BlinkEnd	749270204
5	0DropFeed	749270284
26	Feed	749270365
8,52,2	BlinkStart	749270503
8,52,2	BlinkEnd	749273102
8	Feed	749273183
52	Feed	749273264
25,5	BlinkStart	749273398
25,5	BlinkEnd	749286209
5	0DropFeed	749286289
25	Feed	749286370
8,52,2	BlinkStart	749286502
8,52,2	BlinkEnd	749289216
8	Feed	749289296
52	Feed	749289377
23,5	BlinkStart	749289515
23,5	BlinkEnd	749295653
5	0DropFeed	749295733
23	NoFeedAbort	749295813
1	BlinkStart	749305884
1	BlinkEnd	749315328
1	NoFeedLowProb	749315408
4,46	BlinkStart	749315484
4,46	BlinkEnd	749318337
4	Feed	749318417
46	Feed	749318497
1	BlinkStart	749318636
1	BlinkEnd	749330617
1	NoFeedLowProb	749330697
4,46	BlinkStart	749330770
4,46	BlinkEnd	749333136
4	Feed	749333217
46	Feed	749333297
1	BlinkStart	749333428
1	BlinkEnd	749344810
1	NoFeedLowProb	749344890
4,46	BlinkStart	749344969
4,46	BlinkEnd	749347277
4	Feed	749347357
46	Feed	749347437
16,1	BlinkStart	749347561
16,1	BlinkEnd	749359069
1	0DropFeed	749359149
16	Feed	749359229
4,46,6,50	BlinkStart	749359387
4,46,6,50	BlinkEnd	749361599
4	Feed	749361679
46	Feed	749361760
15,1	BlinkStart	749361891
15,1	BlinkEnd	749372545
1	0DropFeed	749372625
15	NoFeedAbort	749372705
5	BlinkStart	749382750
5	BlinkEnd	749385542
5	NoFeedLowProb	749385622
2	BlinkStart	749385703
2	BlinkEnd	749388309
2	0DropFeed	749388389
5	BlinkStart	749388550
5	BlinkEnd	749393664
5	NoFeedLowProb	749393744
2	BlinkStart	749393797
2	BlinkEnd	749410570
2	0DropFeed	749410650
5	BlinkStart	749410791
5	BlinkEnd	749416287
5	NoFeedLowProb	749416368
2	BlinkStart	749416425
2	BlinkEnd	749420078
2	0DropFeed	749420158
30,5	BlinkStart	749420314
30,5	BlinkEnd	749424650
5	0DropFeed	749424730
30	Feed	749424810
8,53,2	BlinkStart	749424970
8,53,2	BlinkEnd	749428381
8	Feed	749428461
53	Feed	749428541
29,5	BlinkStart	749428702
29,5	BlinkEnd	749436322
5	0DropFeed	749436402
29	Feed	749436482
8,53,2	BlinkStart	749436631
8,53,2	BlinkEnd	749439090
8	Feed	749439170
53	Feed	749439250
28,5	BlinkStart	749439390
28,5	BlinkEnd	749447091
5	0DropFeed	749447171
28	Feed	749447251
8,53,2	BlinkStart	749447395
8,53,2	BlinkEnd	749449738
8	Feed	749449818
53	Feed	749449898
27,5	BlinkStart	749450045
27,5	BlinkEnd	749456898
5	0DropFeed	749456978
27	Feed	749457058
8,53,2	BlinkStart	749457203
8,53,2	BlinkEnd	749460088
8	Feed	749460168
53	Feed	749460248
26,5	BlinkStart	749460393
26,5	BlinkEnd	749467729
5	0DropFeed	749467809
26	Feed	749467889
8,53,2	BlinkStart	749468031
8,53,2	BlinkEnd	749470497
8	Feed	749470577
53	Feed	749470657
25,5	BlinkStart	749470805
25,5	BlinkEnd	749478557
5	0DropFeed	749478637
25	Feed	749478717
8,53,2	BlinkStart	749478846
8,53,2	BlinkEnd	749481325
8	Feed	749481405
53	Feed	749481485
23,5	BlinkStart	749481647
23,5	BlinkEnd	749489508
5	0DropFeed	749489588
23	NoFeedAbort	749489668
1	BlinkStart	749499717
1	BlinkEnd	749500000
1	NoFeedLowProb	749500080
6,49	BlinkStart	749500145
6,49	BlinkEnd	749504190
6	Feed	749504271
49	Feed	749504351
1	BlinkStart	749504491
1	BlinkEnd	749512010
1	NoFeedLowProb	749512090
6,49	BlinkStart	749512164
6,49	BlinkEnd	749515259
6	Feed	749515339
49	Feed	749515419
1	BlinkStart	749515548
1	BlinkEnd	749526210
1	NoFeedLowProb	749526290
6,49	BlinkStart	749526356
6,49	BlinkEnd	749529037
6	Feed	749529117
49	Feed	749529198
16,1	BlinkStart	749529334
16,1	BlinkEnd	749541130
1	0DropFeed	749541210
16	Feed	749541290
6,49,4	BlinkStart	749541436
6,49,4	BlinkEnd	749543959
6	Feed	749544039
49	Feed	749544120
15,1	BlinkStart	749544253
15,1	BlinkEnd	749553525
1	0DropFeed	749553605
15	NoFeedAbort	749553685
5	BlinkStart	749563730
5	BlinkEnd	749571576
5	NoFeedLowProb	749571656
8,55	BlinkStart	749571738
8,55	BlinkEnd	749574583
8	Feed	749574663
55	Feed	749574743
5	BlinkStart	749574886
5	BlinkEnd	749585955
5	NoFeedLowProb	749586036
8,55	BlinkStart	749586126
8,55	BlinkEnd	749588541
8	Feed	749588621
55	Feed	749588701
5	BlinkStart	749588844
5	BlinkEnd	749600514
5	NoFeedLowProb	749600594
8,55	BlinkStart	749600662
8,55	BlinkEnd	749603102
8	Feed	749603182
55	Feed	749603262
30,5	BlinkStart	749603411
30,5	BlinkEnd	749614833
5	0DropFeed	749614913
30	Feed	749614994
8,55,2,37	BlinkStart	749615145
8,55,2,37	BlinkEnd	749617361
8	Feed	749617441
55	Feed	749617521
29,5	BlinkStart	749617671
29,5	BlinkEnd	749629635
5	0DropFeed	749629715
29	Feed	749629795
8,55,2,37	BlinkStart	749629951
8,55,2,37	BlinkEnd	749632102
8	Feed	749632182
55	Feed	749632262
28,5	BlinkStart	749632413
28,5	BlinkEnd	749644436
5	0DropFeed	749644516
28	Feed	749644596
8,55,2,37	BlinkStart	749644763
8,55,2,37	BlinkEnd	749646903
8	Feed	749646983
55	Feed	749647063
27,5	BlinkStart	749647205
27,5	BlinkEnd	749659237
5	0DropFeed	749659317
27	Feed	749659397
8,55,2,37	BlinkStart	749659556
8,55,2,37	BlinkEnd	749661824
8	Feed	749661904
55	Feed	749661985
26,5	BlinkStart	749662148
26,5	BlinkEnd	749675060
5	0DropFeed	749675140
26	Feed	749675220
8,55,2,37	BlinkStart	749675357
8,55,2,37	BlinkEnd	749677648
8	Feed	749677728
55	Feed	749677809
25,5	BlinkStart	749677951
25,5	BlinkEnd	749691545
5	0DropFeed	749691625
25	Feed	749691705
8,55,2,37	BlinkStart	749691858
8,55,2,37	BlinkEnd	749695283
8	Feed	749695363
55	Feed	749695443
23,5	BlinkStart	749695580
23,5	BlinkEnd	749707791
5	0DropFeed	749707871
23	NoFeedAbort	749707951
1	BlinkStart	749718018
1	BlinkEnd	749721508
1	NoFeedLowProb	749721588
4,45	BlinkStart	749721640
4,45	BlinkEnd	749724638
4	Feed	749724718
45	Feed	749724798
1	BlinkStart	749724925
1	BlinkEnd	749739199
1	NoFeedLowProb	749739279
4,45	BlinkStart	749739327
4,45	BlinkEnd	749742327
4	Feed	749742408
45	Feed	749742488
1	BlinkStart	749742632
1	BlinkEnd	749752494
1	NoFeedLowProb	749752574
4,45	BlinkStart	749752653
4,45	BlinkEnd	749755322
4	Feed	749755402
45	Feed	749755483
16,1	BlinkStart	749755629
16,1	BlinkEnd	749766031
1	0DropFeed	749766111
16	Feed	749766191
4,45,6,47	BlinkStart	749766325
4,45,6,47	BlinkEnd	749768919
4	Feed	749768999
45	Feed	749769079
15,1	BlinkStart	749769222
15,1	BlinkEnd	749779869
1	0DropFeed	749779949
15	NoFeedAbort	749780029
5	BlinkStart	749790085
5	BlinkEnd	749793587
5	NoFeedLowProb	749793667
8,53	BlinkStart	749793723
8,53	BlinkEnd	749797625
8	Feed	749797705
53	Feed	749797785
5	BlinkStart	749797946
5	BlinkEnd	749806462
5	NoFeedLowProb	749806542
8,53	BlinkStart	749806625
8,53	BlinkEnd	749809410
8	Feed	749809490
53	Feed	749809570
5	BlinkStart	749809692
5	BlinkEnd	749817909
5	NoFeedLowProb	749817989
8,53	BlinkStart	749818090
8,53	BlinkEnd	749821023
8	Feed	749821103
53	Feed	749821183
30,5	BlinkStart	749821349
30,5	BlinkEnd	749832574
5	0DropFeed	749832654
30	Feed	749832735
8,53,2	BlinkStart	749832893
8,53,2	BlinkEnd	749835763
8	Feed	749835843
53	Feed	749835923
29,5	BlinkStart	749836077
29,5	BlinkEnd	749844968
5	0DropFeed	749845048
29	Feed	749845128
8,53,2	BlinkStart	749845274
8,53,2	BlinkEnd	749848036
8	Feed	749848116
53	Feed	749848196
28,5	BlinkStart	749848332
28,5	BlinkEnd	749856279
5	0DropFeed	749856359
28	Feed	749856439
8,53,2	BlinkStart	749856579
8,53,2	BlinkEnd	749859650
8	Feed	749859730
53	Feed	749859810
27,5	BlinkStart	749859957
27,5	BlinkEnd	749869576
5	0DropFeed	749869656
27	Feed	749869736
8,53,2	BlinkStart	749869865
8,53,2	BlinkEnd	749872706
8	Feed	749872786
53	Feed	749872866
26,5	BlinkStart	749873000
26,5	BlinkEnd	749880767
5	0DropFeed	749880847
26	Feed	749880927
8,53,2	BlinkStart	749881079
8,53,2	BlinkEnd	749885039
8	Feed	749885119
53	Feed	749885199
25,5	BlinkStart	749885340
25,5	BlinkEnd	749895576
5	0DropFeed	749895656
25	Feed	749895737
8,53,2	BlinkStart	749895881
8,53,2	BlinkEnd	749900021
8	Feed	749900101
53	Feed	749900181
23,5	BlinkStart	749900321
23,5	BlinkEnd	749908925
5	0DropFeed	749909005
23	NoFeedAbort	749909085
1	BlinkStart	749919151
1	BlinkEnd	749936241
1	NoFeedLowProb	749936321
4,46	BlinkStart	749936403
4,46	BlinkEnd	749939912
4	Feed	749939992
46	Feed	749940072
1	BlinkStart	749940235
1	BlinkEnd	749952424
1	NoFeedLowProb	749952504
4,46	BlinkStart	749952567
4,46	BlinkEnd	749955555
4	Feed	749955635
46	Feed	749955715
1	BlinkStart	749955872
1	BlinkEnd	749967407
1	NoFeedLowProb	749967487
4,46	BlinkStart	749967559
4,46	BlinkEnd	749970233
4	Feed	749970313
46	Feed	749970393
16,1	BlinkStart	749970537
16,1	BlinkEnd	749982267
1	0DropFeed	749982347
16	Feed	749982427
4,46,6,49	BlinkStart	749982590
4,46,6,49	BlinkEnd	749985515
4	Feed	749985595
46	Feed	749985675
15,1	BlinkStart	749985815
15,1	BlinkEnd	749997790
1	0DropFeed	749997870
15	NoFeedAbort	749997950
5	BlinkStart	750007997
5	BlinkEnd	750010907
5	NoFeedLowProb	750010987
2,41	BlinkStart	750011075
2,41	BlinkEnd	750015238
2	Feed	750015319
41	Feed	750015400
5	BlinkStart	750015549
5	BlinkEnd	750028113
5	NoFeedLowProb	750028193
2,41	BlinkStart	750028261
2,41	BlinkEnd	750031482
2	Feed	750031562
41	Feed	750031643
5	BlinkStart	750031811
5	BlinkEnd	750047186
5	NoFeedLowProb	750047266
2,41	BlinkStart	750047349
2,41	BlinkEnd	750050375
2	Feed	750050455
41	Feed	750050535
30,5	BlinkStart	750050670
30,5	BlinkEnd	750066982
5	0DropFeed	750067062
30	Feed	750067142
2,41,8,52	BlinkStart	750067297
2,41,8,52	BlinkEnd	750070109
2	Feed	750070189
41	Feed	750070269
29,5	BlinkStart	750070397
29,5	BlinkEnd	750086070
5	0DropFeed	750086150
29	Feed	750086230
2,41,8,52	BlinkStart	750086366
2,41,8,52	BlinkEnd	750089663
2	Feed	750089743
41	Feed	750089823
28,5	BlinkStart	750089981
28,5	BlinkEnd	750105608
5	0DropFeed	750105688
28	Feed	750105769
2,41,8,52	BlinkStart	750105930
2,41,8,52	BlinkEnd	750109097
2	Feed	750109178
41	Feed	750109259
27,5	BlinkStart	750109410
27,5	BlinkEnd	750127026
5	0DropFeed	750127106
27	Feed	750127186
2,41,8,52	BlinkStart	750127347
2,41,8,52	BlinkEnd	750130034
2	Feed	750130114
41	Feed	750130194
26,5	BlinkStart	750130328
26,5	BlinkEnd	750145918
5	0DropFeed	750145998
26	Feed	750146078
2,41,8,52	BlinkStart	750146212
2,41,8,52	BlinkEnd	750149046
2	Feed	750149126
41	Feed	750149206
25,5	BlinkStart	750149356
25,5	BlinkEnd	750165232
5	0DropFeed	750165312
25	Feed	750165392
2,41,8,52	BlinkStart	750165542
2,41,8,52	BlinkEnd	750168240
2	Feed	750168320
41	Feed	750168400
23,5	BlinkStart	750168538
23,5	BlinkEnd	750184786
5	0DropFeed	750184866
23	NoFeedAbort	750184946
1	BlinkStart	750194991
1	BlinkEnd	750213544
1	NoFeedLowProb	750213624
6,49	BlinkStart	750213689
6,49	BlinkEnd	750219561
6	Feed	750219641
49	Feed	750219721
1	BlinkStart	750219845
1	BlinkEnd	750232617
1	NoFeedLowProb	750232697
6,49	BlinkStart	750232766
6,49	BlinkEnd	750237431
6	Feed	750237511
49	Feed	750237591
1	BlinkStart	750237719
1	BlinkEnd	750252472
1	NoFeedLowProb	750252552
6,49	BlinkStart	750252638
6,49	BlinkEnd	750257165
6	Feed	750257245
49	Feed	750257326
16,1	BlinkStart	750257465
16,1	BlinkEnd	750271423
1	0DropFeed	750271503
16	Feed	750271583
6,49,4,43	BlinkStart	750271738
6,49,4,43	BlinkEnd	750276237
4	Feed	750276318
43	Feed	750276398
15,1	BlinkStart	750276555
15,1	BlinkEnd	750286285
1	0DropFeed	750286365
15	NoFeedAbort	750286445
5	BlinkStart	750296491
5	BlinkEnd	750296758
5	NoFeedLowProb	750296838
2,38	BlinkStart	750296881
2,38	BlinkEnd	750302126
2	Feed	750302206
38	Feed	750302287
5	BlinkStart	750302440
5	BlinkEnd	750315346
5	NoFeedLowProb	750315426
2,38	BlinkStart	750315497
2,38	BlinkEnd	750319737
2	Feed	750319818
38	Feed	750319898
5	BlinkStart	750320057
5	BlinkEnd	750331663
5	NoFeedLowProb	750331743
2,38	BlinkStart	750331828
2,38	BlinkEnd	750335983
2	Feed	750336063
38	Feed	750336143
30,5	BlinkStart	750336301
30,5	BlinkEnd	750348797
5	0DropFeed	750348877
30	Feed	750348957
2,38,8,52	BlinkStart	750349115
2,38,8,52	BlinkEnd	750353070
8	Feed	750353150
52	Feed	750353230
29,5	BlinkStart	750353360
29,5	BlinkEnd	750363298
5	0DropFeed	750363378
29	Feed	750363458
2,38,8,52	BlinkStart	750363613
2,38,8,52	BlinkEnd	750367931
2	Feed	750368011
38	Feed	750368091
28,5	BlinkStart	750368238
28,5	BlinkEnd	750379001
5	0DropFeed	750379081
28	Feed	750379161
2,38,8,52	BlinkStart	750379310
2,38,8,52	BlinkEnd	750383755
8	Feed	750383836
52	Feed	750383916
27,5	BlinkStart	750384064
27,5	BlinkEnd	750396450
5	0DropFeed	750396530
27	Feed	750396611
2,38,8,52	BlinkStart	750396759
2,38,8,52	BlinkEnd	750402164
2	Feed	750402244
38	Feed	750402324
26,5	BlinkStart	750402491
26,5	BlinkEnd	750413836
5	0DropFeed	750413916
26	Feed	750413996
2,38,8,52	BlinkStart	750414158
2,38,8,52	BlinkEnd	750418229
8	Feed	750418309
52	Feed	750418389
25,5	BlinkStart	750418516
25,5	BlinkEnd	750426351
5	0DropFeed	750426432
25	Feed	750426512
2,38,8,52	BlinkStart	750426644
2,38,8,52	BlinkEnd	750432189
2	Feed	750432269
38	Feed	750432349
23,5	BlinkStart	750432490
23,5	BlinkEnd	750443799
5	0DropFeed	750443879
23	NoFeedAbort	750443959
1	BlinkStart	750454010
1	BlinkEnd	750462331
1	NoFeedLowProb	750462411
6,50	BlinkStart	750462473
6,50	BlinkEnd	750467144
6	Feed	750467224
50	Feed	750467304
1	BlinkStart	750467427
1	BlinkEnd	750483870
1	NoFeedLowProb	750483950
6,50	BlinkStart	750484016
6,50	BlinkEnd	750487901
6	Feed	750487981
50	Feed	750488062
1	BlinkStart	750488219
1	BlinkEnd	750501679
1	NoFeedLowProb	750501759
6,50	BlinkStart	750501806
6,50	BlinkEnd	750505351
6	Feed	750505431
50	Feed	750505512
16,1	BlinkStart	750505639
16,1	BlinkEnd	750521414
1	0DropFeed	750521494
16	Feed	750521574
6,50,4,44	BlinkStart	750521727
6,50,4,44	BlinkEnd	750526226
6	Feed	750526306
50	Feed	750526386
15,1	BlinkStart	750526541
15,1	BlinkEnd	750548247
1	0DropFeed	750548327
15	NoFeedAbort	750548407
5	BlinkStart	750558452
5	BlinkEnd	750564674
5	NoFeedLowProb	750564754
2,37	BlinkStart	750564820
2,37	BlinkEnd	750569486
2	Feed	750569566
37	Feed	750569646
5	BlinkStart	750569787
5	BlinkEnd	750581278
5	NoFeedLowProb	750581358
2,37	BlinkStart	750581430
2,37	BlinkEnd	750586332
2	Feed	750586413
37	Feed	750586493
5	BlinkStart	750586649
5	BlinkEnd	750632359
5	NoFeedLowProb	750632439
2,37	BlinkStart	750632518
2,37	BlinkEnd	750637653
2	Feed	750637733
37	Feed	750637813
30,5	BlinkStart	750637957
