Tuesday, July 28, 2020	2:59:32 PM	Game1.txt	269713781
Cued	Now	269731725
20	Feed	270286547
4,42,6	BlinkStart	270286702
4,42,6	BlinkEnd	270289194
4	Feed	270289274
42	Feed	270289354
19,1	BlinkStart	270289497
19,1	BlinkEnd	270296220
1	0DropFeed	270296300
19	Feed	270296381
4,42,6	BlinkStart	270296541
4,42,6	BlinkEnd	270299696
6	0DropFeed	270299776
18,1	BlinkStart	270299941
18,1	BlinkEnd	270304568
1	0DropFeed	270304648
18	Feed	270304728
4,42,6	BlinkStart	270304888
4,42,6	BlinkEnd	270307375
4	Feed	270307455
42	Feed	270307535
17,1	BlinkStart	270307678
17,1	BlinkEnd	270314600
1	0DropFeed	270314680
17	Feed	270314760
4,42,6	BlinkStart	270314915
4,42,6	BlinkEnd	270318404
4	Feed	270318484
42	Feed	270318564
16,1	BlinkStart	270318717
16,1	BlinkEnd	270325701
1	0DropFeed	270325782
16	Feed	270325862
4,42,6	BlinkStart	270326034
4,42,6	BlinkEnd	270329166
6	0DropFeed	270329246
14,1	BlinkStart	270329387
14,1	BlinkEnd	270333243
1	0DropFeed	270333324
14	NoFeedAbort	270333404
5	BlinkStart	270343465
5	BlinkEnd	270356101
5	NoFeedLowProb	270356181
8,56	BlinkStart	270356286
8,56	BlinkEnd	270364523
8	Feed	270364603
56	Feed	270364683
31,5	BlinkStart	270364835
31,5	BlinkEnd	270377492
5	0DropFeed	270377572
31	Feed	270377652
8,56,2,39	BlinkStart	270377822
8,56,2,39	BlinkEnd	270380165
8	Feed	270380246
56	Feed	270380326
31,5	BlinkStart	270380481
31,5	BlinkEnd	270391596
5	0DropFeed	270391676
31	Feed	270391756
8,56,2,39	BlinkStart	270391911
8,56,2,39	BlinkEnd	270394072
8	Feed	270394152
56	Feed	270394232
31,5	BlinkStart	270394375
31,5	BlinkEnd	270406033
5	0DropFeed	270406113
31	Feed	270406193
8,56,2,39	BlinkStart	270406346
8,56,2,39	BlinkEnd	270408372
8	Feed	270408452
56	Feed	270408532
31,5	BlinkStart	270408682
31,5	BlinkEnd	270420737
5	0DropFeed	270420817
31	Feed	270420898
8,56,2,39	BlinkStart	270421055
8,56,2,39	BlinkEnd	270423076
8	Feed	270423156
56	Feed	270423236
31,5	BlinkStart	270423406
31,5	BlinkEnd	270435775
5	0DropFeed	270435856
31	Feed	270435936
8,56,2,39	BlinkStart	270436109
8,56,2,39	BlinkEnd	270438115
8	Feed	270438195
56	Feed	270438275
31,5	BlinkStart	270438435
31,5	BlinkEnd	270450347
5	0DropFeed	270450427
31	Feed	270450507
8,56,2,39	BlinkStart	270450662
8,56,2,39	BlinkEnd	270452688
8	Feed	270452768
56	Feed	270452848
31,5	BlinkStart	270453003
31,5	BlinkEnd	270468461
5	0DropFeed	270468541
31	Feed	270468621
8,56,2,39	BlinkStart	270468805
8,56,2,39	BlinkEnd	270471002
8	Feed	270471082
56	Feed	270471162
31,5	BlinkStart	270471319
31,5	BlinkEnd	270483033
5	0DropFeed	270483113
31	Feed	270483193
8,56,2,39	BlinkStart	270483358
8,56,2,39	BlinkEnd	270485439
8	Feed	270485519
56	Feed	270485599
31,5	BlinkStart	270485783
31,5	BlinkEnd	270498072
5	0DropFeed	270498152
31	Feed	270498233
8,56,2,39	BlinkStart	270498410
8,56,2,39	BlinkEnd	270501146
8	Feed	270501226
56	Feed	270501306
31,5	BlinkStart	270501448
31,5	BlinkEnd	270514181
5	0DropFeed	270514261
31	Feed	270514341
8,56,2,39	BlinkStart	270514491
8,56,2,39	BlinkEnd	270516720
8	Feed	270516800
56	Feed	270516880
31,5	BlinkStart	270517048
31,5	BlinkEnd	270529821
5	0DropFeed	270529901
31	Feed	270529982
8,56,2,39	BlinkStart	270530143
8,56,2,39	BlinkEnd	270532428
8	Feed	270532508
56	Feed	270532588
31,5	BlinkStart	270532734
31,5	BlinkEnd	270545194
5	0DropFeed	270545274
31	Feed	270545354
8,56,2,39	BlinkStart	270545506
8,56,2,39	BlinkEnd	270548003
8	Feed	270548083
56	Feed	270548163
31,5	BlinkStart	270548304
31,5	BlinkEnd	270560836
5	0DropFeed	270560916
31	Feed	270560996
8,56,2,39	BlinkStart	270561174
8,56,2,39	BlinkEnd	270563647
8	Feed	270563727
56	Feed	270563807
31,5	BlinkStart	270563979
31,5	BlinkEnd	270576810
5	0DropFeed	270576890
31	Feed	270576970
8,56,2,39	BlinkStart	270577143
8,56,2,39	BlinkEnd	270579494
8	Feed	270579574
56	Feed	270579654
30,5	BlinkStart	270579816
30,5	BlinkEnd	270594055
5	0DropFeed	270594136
30	Feed	270594216
8,56,2,39	BlinkStart	270594376
8,56,2,39	BlinkEnd	270596662
8	Feed	270596742
56	Feed	270596822
29,5	BlinkStart	270596981
29,5	BlinkEnd	270609161
5	0DropFeed	270609241
29	Feed	270609321
8,56,2,39	BlinkStart	270609481
8,56,2,39	BlinkEnd	270611701
8	Feed	270611781
56	Feed	270611861
28,5	BlinkStart	270612010
28,5	BlinkEnd	270626473
5	0DropFeed	270626553
28	Feed	270626633
8,56,2,39	BlinkStart	270626789
8,56,2,39	BlinkEnd	270629215
8	Feed	270629295
56	Feed	270629375
27,5	BlinkStart	270629519
27,5	BlinkEnd	270641850
5	0DropFeed	270641930
27	Feed	270642010
8,56,2,39	BlinkStart	270642185
8,56,2,39	BlinkEnd	270644386
8	Feed	270644467
56	Feed	270644547
26,5	BlinkStart	270644706
26,5	BlinkEnd	270656898
5	0DropFeed	270656978
26	Feed	270657058
8,56,2,39	BlinkStart	270657223
8,56,2,39	BlinkEnd	270659570
8	Feed	270659650
56	Feed	270659731
25,5	BlinkStart	270659899
25,5	BlinkEnd	270673193
5	0DropFeed	270673274
25	Feed	270673355
8,56,2,39	BlinkStart	270673509
8,56,2,39	BlinkEnd	270675938
8	Feed	270676018
56	Feed	270676098
23,5	BlinkStart	270676259
23,5	BlinkEnd	270691246
5	0DropFeed	270691326
23	NoFeedAbort	270691406
1	BlinkStart	270701465
1	BlinkEnd	270703340
1	NoFeedLowProb	270703420
6,51	BlinkStart	270703526
6,51	BlinkEnd	270706348
6	Feed	270706428
51	Feed	270706508
22,1	BlinkStart	270706659
22,1	BlinkEnd	270717516
1	0DropFeed	270717596
22	Feed	270717676
6,51,4,45	BlinkStart	270717832
6,51,4,45	BlinkEnd	270720786
6	Feed	270720866
51	Feed	270720946
22,1	BlinkStart	270721086
22,1	BlinkEnd	270731881
1	0DropFeed	270731961
22	Feed	270732041
6,51,4,45	BlinkStart	270732218
6,51,4,45	BlinkEnd	270734754
4	Feed	270734834
45	Feed	270734914
22,1	BlinkStart	270735078
22,1	BlinkEnd	270745315
1	0DropFeed	270745395
22	Feed	270745475
6,51,4,45	BlinkStart	270745637
6,51,4,45	BlinkEnd	270748524
6	Feed	270748604
51	Feed	270748684
22,1	BlinkStart	270748827
22,1	BlinkEnd	270759086
1	0DropFeed	270759166
22	Feed	270759246
6,51,4,45	BlinkStart	270759416
6,51,4,45	BlinkEnd	270762494
4	Feed	270762574
45	Feed	270762654
22,1	BlinkStart	270762796
22,1	BlinkEnd	270772587
1	0DropFeed	270772667
22	Feed	270772747
6,51,4,45	BlinkStart	270772896
6,51,4,45	BlinkEnd	270776597
4	Feed	270776677
45	Feed	270776757
22,1	BlinkStart	270776910
22,1	BlinkEnd	270787359
1	0DropFeed	270787439
22	Feed	270787519
6,51,4,45	BlinkStart	270787685
6,51,4,45	BlinkEnd	270791903
6	Feed	270791983
51	Feed	270792063
22,1	BlinkStart	270792215
22,1	BlinkEnd	270807812
1	0DropFeed	270807892
22	Feed	270807973
6,51,4,45	BlinkStart	270808133
6,51,4,45	BlinkEnd	270811822
4	Feed	270811902
45	Feed	270811982
22,1	BlinkStart	270812138
22,1	BlinkEnd	270824328
1	0DropFeed	270824408
22	Feed	270824488
6,51,4,45	BlinkStart	270824647
6,51,4,45	BlinkEnd	270829340
6	Feed	270829420
51	Feed	270829501
22,1	BlinkStart	270829656
22,1	BlinkEnd	270843504
1	0DropFeed	270843584
22	Feed	270843664
6,51,4,45	BlinkStart	270843833
6,51,4,45	BlinkEnd	270869574
4	Feed	270869654
45	Feed	270869734
22,1	BlinkStart	270869891
22,1	BlinkEnd	270881538
1	0DropFeed	270881618
22	Feed	270881698
6,51,4,45	BlinkStart	270881872
6,51,4,45	BlinkEnd	270887821
4	Feed	270887901
45	Feed	270887981
22,1	BlinkStart	270888126
22,1	BlinkEnd	270922710
1	0DropFeed	270922790
22	Feed	270922870
6,51,4,45	BlinkStart	270923033
6,51,4,45	BlinkEnd	270930799
6	Feed	270930880
51	Feed	270930960
22,1	BlinkStart	270931103
22,1	BlinkEnd	270943166
1	0DropFeed	270943246
22	Feed	270943326
6,51,4,45	BlinkStart	270943486
6,51,4,45	BlinkEnd	270947310
4	Feed	270947390
45	Feed	270947470
22,1	BlinkStart	270947615
22,1	BlinkEnd	270959007
1	0DropFeed	270959087
22	Feed	270959167
6,51,4,45	BlinkStart	270959328
6,51,4,45	BlinkEnd	270963485
4	Feed	270963565
45	Feed	270963645
22,1	BlinkStart	270963797
22,1	BlinkEnd	270974314
1	0DropFeed	270974394
22	Feed	270974474
6,51,4,45	BlinkStart	270974645
6,51,4,45	BlinkEnd	270978189
4	Feed	270978269
45	Feed	270978349
21,1	BlinkStart	270978496
21,1	BlinkEnd	270991291
1	0DropFeed	270991371
21	Feed	270991451
6,51,4,45	BlinkStart	270991610
6,51,4,45	BlinkEnd	270999579
4	Feed	270999660
45	Feed	270999740
20,1	BlinkStart	270999886
20,1	BlinkEnd	271016824
1	0DropFeed	271016904
20	Feed	271016984
6,51,4,45	BlinkStart	271017148
6,51,4,45	BlinkEnd	271023507
4	Feed	271023587
45	Feed	271023667
19,1	BlinkStart	271023814
19,1	BlinkEnd	271037211
1	0DropFeed	271037291
19	Feed	271037371
6,51,4,45	BlinkStart	271037534
6,51,4,45	BlinkEnd	271045432
4	Feed	271045512
45	Feed	271045592
18,1	BlinkStart	271045742
18,1	BlinkEnd	271058005
1	0DropFeed	271058086
18	Feed	271058167
6,51,4,45	BlinkStart	271058331
6,51,4,45	BlinkEnd	271062076
4	Feed	271062156
45	Feed	271062236
17,1	BlinkStart	271062384
17,1	BlinkEnd	271075444
1	0DropFeed	271075525
17	Feed	271075605
6,51,4,45	BlinkStart	271075765
6,51,4,45	BlinkEnd	271079521
4	Feed	271079601
45	Feed	271079681
16,1	BlinkStart	271079826
16,1	BlinkEnd	271092220
1	0DropFeed	271092300
16	Feed	271092380
6,51,4,45	BlinkStart	271092542
6,51,4,45	BlinkEnd	271096773
4	Feed	271096853
45	Feed	271096934
14,1	BlinkStart	271097082
14,1	BlinkEnd	271110000
1	0DropFeed	271110080
14	NoFeedAbort	271110160
5	BlinkStart	271120239
5	BlinkEnd	271129718
5	NoFeedLowProb	271129798
8,52	BlinkStart	271129869
8,52	BlinkEnd	271133061
8	Feed	271133141
52	Feed	271133221
31,5	BlinkStart	271133366
31,5	BlinkEnd	271142753
5	0DropFeed	271142833
31	Feed	271142913
8,52,2,37	BlinkStart	271143075
8,52,2,37	BlinkEnd	271151642
8	Feed	271151723
52	Feed	271151803
31,5	BlinkStart	271151958
31,5	BlinkEnd	271272423
5	0DropFeed	271272503
31	Feed	271272583
8,52,2,37	BlinkStart	271272740
8,52,2,37	BlinkEnd	271277971
8	Feed	271278052
52	Feed	271278132
31,5	BlinkStart	271278275
31,5	BlinkEnd	271307384
5	0DropFeed	271307464
31	Feed	271307544
8,52,2,37	BlinkStart	271307692
8,52,2,37	BlinkEnd	271313932
2	Feed	271314012
37	Feed	271314092
31,5	BlinkStart	271314241
31,5	BlinkEnd	271324492
5	0DropFeed	271324572
31	Feed	271324652
8,52,2,37	BlinkStart	271324817
8,52,2,37	BlinkEnd	271331645
8	Feed	271331725
52	Feed	271331805
31,5	BlinkStart	271331951
31,5	BlinkEnd	271342472
5	0DropFeed	271342552
31	Feed	271342632
8,52,2,37	BlinkStart	271342799
8,52,2,37	BlinkEnd	271348153
2	Feed	271348233
37	Feed	271348313
31,5	BlinkStart	271348455
31,5	BlinkEnd	271357111
5	0DropFeed	271357192
31	Feed	271357272
8,52,2,37	BlinkStart	271357437
8,52,2,37	BlinkEnd	271362526
8	Feed	271362606
52	Feed	271362686
31,5	BlinkStart	271362843
31,5	BlinkEnd	271373421
5	0DropFeed	271373502
31	Feed	271373582
8,52,2,37	BlinkStart	271373743
8,52,2,37	BlinkEnd	271377898
2	Feed	271377978
37	Feed	271378059
31,5	BlinkStart	271378210
31,5	BlinkEnd	271386322
5	0DropFeed	271386402
31	Feed	271386482
8,52,2,37	BlinkStart	271386656
8,52,2,37	BlinkEnd	271391601
8	Feed	271391682
52	Feed	271391762
31,5	BlinkStart	271391910
31,5	BlinkEnd	271401426
5	0DropFeed	271401506
31	Feed	271401586
8,52,2,37	BlinkStart	271401743
8,52,2,37	BlinkEnd	271407976
8	Feed	271408056
52	Feed	271408136
31,5	BlinkStart	271408280
31,5	BlinkEnd	271421947
5	0DropFeed	271422027
31	Feed	271422107
8,52,2,37	BlinkStart	271422269
8,52,2,37	BlinkEnd	271428096
8	Feed	271428176
52	Feed	271428256
31,5	BlinkStart	271428404
31,5	BlinkEnd	271438723
5	0DropFeed	271438803
31	Feed	271438883
8,52,2,37	BlinkStart	271439052
8,52,2,37	BlinkEnd	271456236
2	Feed	271456316
37	Feed	271456396
31,5	BlinkStart	271456540
31,5	BlinkEnd	271464993
5	0DropFeed	271465073
31	Feed	271465153
8,52,2,37	BlinkStart	271465318
8,52,2,37	BlinkEnd	271480900
8	Feed	271480980
52	Feed	271481060
31,5	BlinkStart	271481210
31,5	BlinkEnd	271493064
5	0DropFeed	271493144
31	Feed	271493224
8,52,2,37	BlinkStart	271493387
8,52,2,37	BlinkEnd	271497344
2	Feed	271497424
37	Feed	271497504
31,5	BlinkStart	271497648
31,5	BlinkEnd	271507378
5	0DropFeed	271507458
31	Feed	271507538
8,52,2,37	BlinkStart	271507718
8,52,2,37	BlinkEnd	271513317
8	Feed	271513397
52	Feed	271513477
30,5	BlinkStart	271513620
30,5	BlinkEnd	271527153
5	0DropFeed	271527233
30	Feed	271527313
8,52,2,37	BlinkStart	271527482
8,52,2,37	BlinkEnd	271531431
2	Feed	271531511
37	Feed	271531591
29,5	BlinkStart	271531732
29,5	BlinkEnd	271543129
5	0DropFeed	271543209
29	Feed	271543289
8,52,2,37	BlinkStart	271543453
8,52,2,37	BlinkEnd	271549345
2	Feed	271549425
37	Feed	271549505
28,5	BlinkStart	271549655
28,5	BlinkEnd	271597135
5	0DropFeed	271597215
28	Feed	271597295
8,52,2,37	BlinkStart	271597445
8,52,2,37	BlinkEnd	271601347
8	Feed	271601427
52	Feed	271601507
27,5	BlinkStart	271601661
27,5	BlinkEnd	271644272
5	0DropFeed	271644352
27	Feed	271644432
8,52,2,37	BlinkStart	271644604
8,52,2,37	BlinkEnd	271649474
2	Feed	271649555
37	Feed	271649635
26,5	BlinkStart	271649781
26,5	BlinkEnd	271659098
5	0DropFeed	271659178
26	Feed	271659258
8,52,2,37	BlinkStart	271659418
8,52,2,37	BlinkEnd	271664712
8	Feed	271664793
52	Feed	271664873
25,5	BlinkStart	271665021
25,5	BlinkEnd	271678147
5	0DropFeed	271678227
25	Feed	271678307
8,52,2,37	BlinkStart	271678476
8,52,2,37	BlinkEnd	271685701
8	Feed	271685781
52	Feed	271685861
23,5	BlinkStart	271686004
23,5	BlinkEnd	271697197
5	0DropFeed	271697277
23	NoFeedAbort	271697357
1	BlinkStart	271707422
1	BlinkEnd	271715044
1	NoFeedLowProb	271715124
4,45	BlinkStart	271715202
4,45	BlinkEnd	271719255
4	Feed	271719335
45	Feed	271719416
22,1	BlinkStart	271719567
22,1	BlinkEnd	271736032
1	0DropFeed	271736112
22	Feed	271736192
4,45,6,48	BlinkStart	271736360
4,45,6,48	BlinkEnd	271740381
4	Feed	271740461
45	Feed	271740542
22,1	BlinkStart	271740690
22,1	BlinkEnd	271754347
1	0DropFeed	271754427
22	Feed	271754507
4,45,6,48	BlinkStart	271754662
4,45,6,48	BlinkEnd	271758958
4	Feed	271759038
45	Feed	271759118
22,1	BlinkStart	271759263
22,1	BlinkEnd	271773997
1	0DropFeed	271774077
22	Feed	271774157
4,45,6,48	BlinkStart	271774313
4,45,6,48	BlinkEnd	271777606
4	Feed	271777686
45	Feed	271777766
22,1	BlinkStart	271777914
22,1	BlinkEnd	271790573
1	0DropFeed	271790653
22	Feed	271790733
4,45,6,48	BlinkStart	271790893
4,45,6,48	BlinkEnd	271794255
4	Feed	271794335
45	Feed	271794415
22,1	BlinkStart	271794587
22,1	BlinkEnd	271811627
1	0DropFeed	271811708
22	Feed	271811788
4,45,6,48	BlinkStart	271811948
4,45,6,48	BlinkEnd	271815371
4	Feed	271815451
45	Feed	271815531
22,1	BlinkStart	271815668
22,1	BlinkEnd	271830009
1	0DropFeed	271830089
22	Feed	271830169
4,45,6,48	BlinkStart	271830319
4,45,6,48	BlinkEnd	271833684
4	Feed	271833764
45	Feed	271833844
22,1	BlinkStart	271833990
22,1	BlinkEnd	271847722
1	0DropFeed	271847802
22	Feed	271847882
4,45,6,48	BlinkStart	271848043
4,45,6,48	BlinkEnd	271852067
4	Feed	271852147
45	Feed	271852227
22,1	BlinkStart	271852403
22,1	BlinkEnd	271865636
1	0DropFeed	271865716
22	Feed	271865796
4,45,6,48	BlinkStart	271865963
4,45,6,48	BlinkEnd	271869713
4	Feed	271869793
45	Feed	271869873
22,1	BlinkStart	271870031
22,1	BlinkEnd	271882412
1	0DropFeed	271882493
22	Feed	271882574
4,45,6,48	BlinkStart	271882723
4,45,6,48	BlinkEnd	271885955
4	Feed	271886036
45	Feed	271886116
22,1	BlinkStart	271886258
22,1	BlinkEnd	271899991
1	0DropFeed	271900071
22	Feed	271900152
4,45,6,48	BlinkStart	271900337
4,45,6,48	BlinkEnd	271903801
4	Feed	271903881
45	Feed	271903961
22,1	BlinkStart	271904102
22,1	BlinkEnd	271916367
1	0DropFeed	271916447
22	Feed	271916527
4,45,6,48	BlinkStart	271916689
4,45,6,48	BlinkEnd	271920312
4	Feed	271920392
45	Feed	271920472
22,1	BlinkStart	271920657
22,1	BlinkEnd	271937689
1	0DropFeed	271937769
22	Feed	271937849
4,45,6,48	BlinkStart	271937996
4,45,6,48	BlinkEnd	271941097
4	Feed	271941177
45	Feed	271941258
22,1	BlinkStart	271941408
22,1	BlinkEnd	271953272
1	0DropFeed	271953353
22	Feed	271953433
4,45,6,48	BlinkStart	271953622
4,45,6,48	BlinkEnd	271957140
4	Feed	271957220
45	Feed	271957300
22,1	BlinkStart	271957450
22,1	BlinkEnd	271971377
1	0DropFeed	271971458
22	Feed	271971539
4,45,6,48	BlinkStart	271971693
4,45,6,48	BlinkEnd	271975722
4	Feed	271975802
45	Feed	271975883
21,1	BlinkStart	271976034
21,1	BlinkEnd	271991367
1	0DropFeed	271991448
21	Feed	271991528
4,45,6,48	BlinkStart	271991687
4,45,6,48	BlinkEnd	271995252
4	Feed	271995332
45	Feed	271995412
20,1	BlinkStart	271995555
20,1	BlinkEnd	272009744
1	0DropFeed	272009824
20	Feed	272009904
4,45,6,48	BlinkStart	272010059
4,45,6,48	BlinkEnd	272013955
4	Feed	272014035
45	Feed	272014115
19,1	BlinkStart	272014270
19,1	BlinkEnd	272027590
1	0DropFeed	272027670
19	Feed	272027750
4,45,6,48	BlinkStart	272027925
4,45,6,48	BlinkEnd	272031335
4	Feed	272031415
45	Feed	272031495
18,1	BlinkStart	272031637
18,1	BlinkEnd	272044447
1	0DropFeed	272044527
18	Feed	272044607
4,45,6,48	BlinkStart	272044790
4,45,6,48	BlinkEnd	272048043
4	Feed	272048123
45	Feed	272048203
17,1	BlinkStart	272048377
17,1	BlinkEnd	272061747
1	0DropFeed	272061827
17	Feed	272061907
4,45,6,48	BlinkStart	272062062
4,45,6,48	BlinkEnd	272065356
4	Feed	272065436
45	Feed	272065516
16,1	BlinkStart	272065703
16,1	BlinkEnd	272079258
1	0DropFeed	272079338
16	Feed	272079418
4,45,6,48	BlinkStart	272079590
4,45,6,48	BlinkEnd	272082934
4	Feed	272083014
45	Feed	272083094
14,1	BlinkStart	272083245
14,1	BlinkEnd	272096049
1	0DropFeed	272096130
14	NoFeedAbort	272096210
5	BlinkStart	272106267
5	BlinkEnd	272114618
5	NoFeedLowProb	272114698
2,37	BlinkStart	272114776
2,37	BlinkEnd	272120171
2	Feed	272120251
37	Feed	272120331
31,5	BlinkStart	272120481
31,5	BlinkEnd	272133936
5	0DropFeed	272134016
31	Feed	272134096
2,37,8	BlinkStart	272134250
2,37,8	BlinkEnd	272138287
8	0DropFeed	272138368
31,5	BlinkStart	272138512
31,5	BlinkEnd	272161950
5	0DropFeed	272162030
31	Feed	272162110
2,37,8	BlinkStart	272162280
2,37,8	BlinkEnd	272166754
2	Feed	272166835
37	Feed	272166915
31,5	BlinkStart	272167057
31,5	BlinkEnd	272178919
5	0DropFeed	272178999
31	Feed	272179079
2,37,8	BlinkStart	272179237
2,37,8	BlinkEnd	272187140
8	0DropFeed	272187220
31,5	BlinkStart	272187375
31,5	BlinkEnd	272199306
5	0DropFeed	272199386
31	Feed	272199466
2,37,8	BlinkStart	272199618
2,37,8	BlinkEnd	272207794
2	Feed	272207874
37	Feed	272207954
31,5	BlinkStart	272208099
31,5	BlinkEnd	272221297
5	0DropFeed	272221377
31	Feed	272221457
2,37,8	BlinkStart	272221614
2,37,8	BlinkEnd	272236803
8	0DropFeed	272236883
31,5	BlinkStart	272237033
31,5	BlinkEnd	272246895
5	0DropFeed	272246975
31	Feed	272247055
2,37,8	BlinkStart	272247230
2,37,8	BlinkEnd	272255385
8	0DropFeed	272255465
31,5	BlinkStart	272255608
31,5	BlinkEnd	272265812
5	0DropFeed	272265892
31	Feed	272265972
2,37,8	BlinkStart	272266137
2,37,8	BlinkEnd	272274435
2	Feed	272274515
37	Feed	272274595
31,5	BlinkStart	272274746
31,5	BlinkEnd	272328336
