Friday, September 4, 2020	12:51:05 PM	Game1.txt	1359896578
Cued	Now	1359918811
6	Feed	1361268292
47	Feed	1361268372
16,1	BlinkStart	1361268544
16,1	BlinkEnd	1361276366
1	0DropFeed	1361276446
16	Feed	1361276526
6,47,4	BlinkStart	1361276730
6,47,4	BlinkEnd	1361281447
4	0DropFeed	1361281527
14,1	BlinkStart	1361281717
14,1	BlinkEnd	1361285925
1	0DropFeed	1361286005
14	NoFeedAbort	1361286086
5	BlinkStart	1361296147
5	BlinkEnd	1361316607
5	NoFeedLowProb	1361316687
2	BlinkStart	1361316776
2	BlinkEnd	1361320281
2	0DropFeed	1361320361
5	BlinkStart	1361320546
5	BlinkEnd	1361324491
5	NoFeedLowProb	1361324571
2	BlinkStart	1361324652
2	BlinkEnd	1361327833
2	0DropFeed	1361327913
5	BlinkStart	1361328104
5	BlinkEnd	1361332245
5	NoFeedLowProb	1361332325
8,52	BlinkStart	1361332422
8,52	BlinkEnd	1361335723
8	Feed	1361335803
52	Feed	1361335884
5	BlinkStart	1361336049
5	BlinkEnd	1361345547
5	NoFeedLowProb	1361345627
8,52	BlinkStart	1361345742
8,52	BlinkEnd	1361349490
8	Feed	1361349570
52	Feed	1361349651
25,5	BlinkStart	1361349820
25,5	BlinkEnd	1361358514
5	0DropFeed	1361358594
25	Feed	1361358674
8,52,2	BlinkStart	1361358846
8,52,2	BlinkEnd	1361362392
8	Feed	1361362472
52	Feed	1361362552
24,5	BlinkStart	1361362730
24,5	BlinkEnd	1361371949
5	0DropFeed	1361372029
24	NoFeedAbort	1361372109
1	BlinkStart	1361382178
1	BlinkEnd	1361389329
1	NoFeedLowProb	1361389409
4,42	BlinkStart	1361389488
4,42	BlinkEnd	1361392537
4	Feed	1361392617
42	Feed	1361392697
1	BlinkStart	1361392884
1	BlinkEnd	1361400157
1	NoFeedLowProb	1361400237
4,42	BlinkStart	1361400326
4,42	BlinkEnd	1361404103
4	Feed	1361404183
42	Feed	1361404263
1	BlinkStart	1361404438
1	BlinkEnd	1361413457
1	NoFeedLowProb	1361413537
6	BlinkStart	1361413606
6	BlinkEnd	1361416799
6	0DropFeed	1361416879
1	BlinkStart	1361417037
1	BlinkEnd	1361421213
1	NoFeedLowProb	1361421293
4,42	BlinkStart	1361421404
4,42	BlinkEnd	1361424754
4	Feed	1361424835
42	Feed	1361424915
21,1	BlinkStart	1361425085
21,1	BlinkEnd	1361432908
1	0DropFeed	1361432988
21	Feed	1361433068
4,42,6	BlinkStart	1361433230
4,42,6	BlinkEnd	1361436918
4	Feed	1361436998
42	Feed	1361437078
20,1	BlinkStart	1361437236
20,1	BlinkEnd	1361444739
1	0DropFeed	1361444819
20	Feed	1361444899
4,42,6	BlinkStart	1361445049
4,42,6	BlinkEnd	1361448281
4	Feed	1361448361
42	Feed	1361448441
19,1	BlinkStart	1361448593
19,1	BlinkEnd	1361458174
1	0DropFeed	1361458254
19	Feed	1361458334
4,42,6	BlinkStart	1361458482
4,42,6	BlinkEnd	1361461718
4	Feed	1361461798
42	Feed	1361461878
18,1	BlinkStart	1361462029
18,1	BlinkEnd	1361470410
1	0DropFeed	1361470490
18	Feed	1361470570
4,42,6	BlinkStart	1361470728
4,42,6	BlinkEnd	1361473749
4	Feed	1361473829
42	Feed	1361473909
17,1	BlinkStart	1361474065
17,1	BlinkEnd	1361481702
1	0DropFeed	1361481782
17	Feed	1361481862
4,42,6	BlinkStart	1361482012
4,42,6	BlinkEnd	1361485579
4	Feed	1361485659
42	Feed	1361485739
16,1	BlinkStart	1361485889
16,1	BlinkEnd	1361494268
1	0DropFeed	1361494348
16	Feed	1361494428
4,42,6	BlinkStart	1361494602
4,42,6	BlinkEnd	1361498010
4	Feed	1361498090
42	Feed	1361498171
14,1	BlinkStart	1361498325
14,1	BlinkEnd	1361506634
1	0DropFeed	1361506714
14	NoFeedAbort	1361506794
5	BlinkStart	1361516856
5	BlinkEnd	1361519399
5	NoFeedLowProb	1361519479
2,37	BlinkStart	1361519570
2,37	BlinkEnd	1361522476
2	Feed	1361522556
37	Feed	1361522636
5	BlinkStart	1361522791
5	BlinkEnd	1361534105
5	NoFeedLowProb	1361534185
2,37	BlinkStart	1361534266
2,37	BlinkEnd	1361537581
2	Feed	1361537661
37	Feed	1361537741
5	BlinkStart	1361537903
5	BlinkEnd	1361543664
5	NoFeedLowProb	1361543744
2,37	BlinkStart	1361543826
2,37	BlinkEnd	1361546938
2	Feed	1361547018
37	Feed	1361547098
5	BlinkStart	1361547257
5	BlinkEnd	1361552688
5	NoFeedLowProb	1361552768
2,37	BlinkStart	1361552882
2,37	BlinkEnd	1361556631
2	Feed	1361556711
37	Feed	1361556791
25,5	BlinkStart	1361556945
25,5	BlinkEnd	1361565988
5	0DropFeed	1361566068
25	Feed	1361566148
2,37,8	BlinkStart	1361566295
2,37,8	BlinkEnd	1361569932
8	0DropFeed	1361570012
24,5	BlinkStart	1361570185
24,5	BlinkEnd	1361575546
5	0DropFeed	1361575626
24	NoFeedAbort	1361575707
1	BlinkStart	1361585769
1	BlinkEnd	1361588513
1	NoFeedLowProb	1361588593
6,47	BlinkStart	1361588706
6,47	BlinkEnd	1361591391
6	Feed	1361591471
47	Feed	1361591552
1	BlinkStart	1361591707
1	BlinkEnd	1361598072
1	NoFeedLowProb	1361598152
4	BlinkStart	1361598249
4	BlinkEnd	1361601360
4	0DropFeed	1361601440
1	BlinkStart	1361601601
1	BlinkEnd	1361606494
1	NoFeedLowProb	1361606574
6,47	BlinkStart	1361606701
6,47	BlinkEnd	1361609771
6	Feed	1361609851
47	Feed	1361609931
1	BlinkStart	1361610135
1	BlinkEnd	1361616453
1	NoFeedLowProb	1361616533
4	BlinkStart	1361616603
4	BlinkEnd	1361619596
4	0DropFeed	1361619676
21,1	BlinkStart	1361619861
21,1	BlinkEnd	1361624408
1	0DropFeed	1361624489
21	Feed	1361624569
6,47,4	BlinkStart	1361624731
6,47,4	BlinkEnd	1361627816
4	0DropFeed	1361627896
20,1	BlinkStart	1361628084
20,1	BlinkEnd	1361632095
1	0DropFeed	1361632175
20	Feed	1361632255
6,47,4	BlinkStart	1361632407
6,47,4	BlinkEnd	1361636639
6	Feed	1361636719
47	Feed	1361636799
19,1	BlinkStart	1361636959
19,1	BlinkEnd	1361643123
1	0DropFeed	1361643203
19	Feed	1361643283
6,47,4	BlinkStart	1361643450
6,47,4	BlinkEnd	1361646331
6	Feed	1361646411
47	Feed	1361646491
18,1	BlinkStart	1361646647
18,1	BlinkEnd	1361652414
1	0DropFeed	1361652494
18	Feed	1361652575
6,47,4	BlinkStart	1361652731
6,47,4	BlinkEnd	1361655622
4	0DropFeed	1361655702
17,1	BlinkStart	1361655860
17,1	BlinkEnd	1361659432
1	0DropFeed	1361659512
17	Feed	1361659592
6,47,4	BlinkStart	1361659758
6,47,4	BlinkEnd	1361664779
6	Feed	1361664860
47	Feed	1361664941
16,1	BlinkStart	1361665108
16,1	BlinkEnd	1361679084
1	0DropFeed	1361679164
16	Feed	1361679244
6,47,4	BlinkStart	1361679398
6,47,4	BlinkEnd	1361682834
4	0DropFeed	1361682914
14,1	BlinkStart	1361683085
14,1	BlinkEnd	1361686702
1	0DropFeed	1361686782
14	NoFeedAbort	1361686863
5	BlinkStart	1361696923
5	BlinkEnd	1361697865
5	NoFeedLowProb	1361697945
8,52	BlinkStart	1361698044
8,52	BlinkEnd	1361700940
8	Feed	1361701020
52	Feed	1361701100
5	BlinkStart	1361701258
5	BlinkEnd	1361709629
5	NoFeedLowProb	1361709709
2	BlinkStart	1361709789
2	BlinkEnd	1361712837
2	0DropFeed	1361712917
5	BlinkStart	1361713097
5	BlinkEnd	1361716983
5	NoFeedLowProb	1361717063
2	BlinkStart	1361717148
2	BlinkEnd	1361720123
2	0DropFeed	1361720203
5	BlinkStart	1361720372
5	BlinkEnd	1361725069
5	NoFeedLowProb	1361725149
2	BlinkStart	1361725238
2	BlinkEnd	1361728478
2	0DropFeed	1361728558
25,5	BlinkStart	1361728751
25,5	BlinkEnd	1361732156
5	0DropFeed	1361732236
25	Feed	1361732316
8,52,2	BlinkStart	1361732467
8,52,2	BlinkEnd	1361735830
8	Feed	1361735910
52	Feed	1361735990
24,5	BlinkStart	1361736171
24,5	BlinkEnd	1361746326
5	0DropFeed	1361746406
24	NoFeedAbort	1361746486
1	BlinkStart	1361756547
1	BlinkEnd	1361764171
1	NoFeedLowProb	1361764252
6	BlinkStart	1361764348
6	BlinkEnd	1361767915
6	0DropFeed	1361767995
1	BlinkStart	1361768152
1	BlinkEnd	1361780147
1	NoFeedLowProb	1361780227
4,42	BlinkStart	1361780321
4,42	BlinkEnd	1361783556
4	Feed	1361783637
42	Feed	1361783717
1	BlinkStart	1361783886
1	BlinkEnd	1361792311
1	NoFeedLowProb	1361792391
6	BlinkStart	1361792491
6	BlinkEnd	1361847924
6	0DropFeed	1361848004
1	BlinkStart	1361848171
1	BlinkEnd	1361859219
1	NoFeedLowProb	1361859299
6	BlinkStart	1361859391
6	BlinkEnd	1361867241
6	0DropFeed	1361867321
21,1	BlinkStart	1361867506
21,1	BlinkEnd	1361872855
1	0DropFeed	1361872935
21	Feed	1361873015
4,42,6	BlinkStart	1361873187
4,42,6	BlinkEnd	1361876398
4	Feed	1361876478
42	Feed	1361876558
20,1	BlinkStart	1361876701
20,1	BlinkEnd	1361886222
1	0DropFeed	1361886302
20	Feed	1361886382
4,42,6	BlinkStart	1361886558
4,42,6	BlinkEnd	1361889898
4	Feed	1361889978
42	Feed	1361890058
19,1	BlinkStart	1361890227
19,1	BlinkEnd	1361898922
1	0DropFeed	1361899002
19	Feed	1361899082
4,42,6	BlinkStart	1361899228
4,42,6	BlinkEnd	1361902932
6	0DropFeed	1361903012
18,1	BlinkStart	1361903190
18,1	BlinkEnd	1361907414
1	0DropFeed	1361907494
18	Feed	1361907574
4,42,6	BlinkStart	1361907763
4,42,6	BlinkEnd	1361910901
4	Feed	1361910981
42	Feed	1361911061
17,1	BlinkStart	1361911247
17,1	BlinkEnd	1361920912
1	0DropFeed	1361920992
17	Feed	1361921072
4,42,6	BlinkStart	1361921251
4,42,6	BlinkEnd	1361924523
4	Feed	1361924603
42	Feed	1361924683
16,1	BlinkStart	1361924837
16,1	BlinkEnd	1361934215
1	0DropFeed	1361934295
16	Feed	1361934375
4,42,6	BlinkStart	1361934527
4,42,6	BlinkEnd	1361938693
4	Feed	1361938773
42	Feed	1361938853
14,1	BlinkStart	1361939020
14,1	BlinkEnd	1361946647
1	0DropFeed	1361946727
14	NoFeedAbort	1361946807
5	BlinkStart	1361956884
5	BlinkEnd	1361960015
5	NoFeedLowProb	1361960095
2,37	BlinkStart	1361960199
2,37	BlinkEnd	1361963224
2	Feed	1361963304
37	Feed	1361963384
5	BlinkStart	1361963549
5	BlinkEnd	1361970910
5	NoFeedLowProb	1361970990
2,37	BlinkStart	1361971071
2,37	BlinkEnd	1361975196
2	Feed	1361975276
37	Feed	1361975356
5	BlinkStart	1361975517
5	BlinkEnd	1362000787
5	NoFeedLowProb	1362000867
8	BlinkStart	1362000958
8	BlinkEnd	1362004196
8	0DropFeed	1362004276
5	BlinkStart	1362004444
5	BlinkEnd	1362010347
5	NoFeedLowProb	1362010427
8	BlinkStart	1362010517
8	BlinkEnd	1362013956
8	0DropFeed	1362014036
25,5	BlinkStart	1362014209
25,5	BlinkEnd	1362019645
5	0DropFeed	1362019725
25	Feed	1362019805
2,37,8	BlinkStart	1362019990
2,37,8	BlinkEnd	1362024115
8	0DropFeed	1362024195
24,5	BlinkStart	1362024350
24,5	BlinkEnd	1362032269
5	0DropFeed	1362032349
24	NoFeedAbort	1362032429
1	BlinkStart	1362042492
1	BlinkEnd	1362043365
1	NoFeedLowProb	1362043445
6	BlinkStart	1362043546
6	BlinkEnd	1362046709
6	0DropFeed	1362046789
1	BlinkStart	1362046967
1	BlinkEnd	1362050785
1	NoFeedLowProb	1362050866
4,42	BlinkStart	1362050968
4,42	BlinkEnd	1362053992
4	Feed	1362054073
42	Feed	1362054153
1	BlinkStart	1362054317
1	BlinkEnd	1362063284
1	NoFeedLowProb	1362063364
4,42	BlinkStart	1362063444
4,42	BlinkEnd	1362067496
4	Feed	1362067576
42	Feed	1362067656
1	BlinkStart	1362067811
1	BlinkEnd	1362078389
1	NoFeedLowProb	1362078469
4,42	BlinkStart	1362078559
4,42	BlinkEnd	1362081598
4	Feed	1362081678
42	Feed	1362081758
21,1	BlinkStart	1362081900
21,1	BlinkEnd	1362090087
1	0DropFeed	1362090167
21	Feed	1362090248
4,42,6	BlinkStart	1362090400
4,42,6	BlinkEnd	1362093763
4	Feed	1362093844
42	Feed	1362093925
20,1	BlinkStart	1362094096
20,1	BlinkEnd	1362102721
1	0DropFeed	1362102802
20	Feed	1362102882
4,42,6	BlinkStart	1362103046
4,42,6	BlinkEnd	1362106262
6	0DropFeed	1362106342
19,1	BlinkStart	1362106519
19,1	BlinkEnd	1362110554
1	0DropFeed	1362110634
19	Feed	1362110714
4,42,6	BlinkStart	1362110887
4,42,6	BlinkEnd	1362114350
4	Feed	1362114430
42	Feed	1362114510
18,1	BlinkStart	1362114681
18,1	BlinkEnd	1362126649
1	0DropFeed	1362126729
18	Feed	1362126809
4,42,6	BlinkStart	1362126973
4,42,6	BlinkEnd	1362130392
4	Feed	1362130472
42	Feed	1362130552
17,1	BlinkStart	1362130712
17,1	BlinkEnd	1362138814
1	0DropFeed	1362138894
17	Feed	1362138974
4,42,6	BlinkStart	1362139143
4,42,6	BlinkEnd	1362142558
4	Feed	1362142638
42	Feed	1362142718
16,1	BlinkStart	1362142868
16,1	BlinkEnd	1362151046
1	0DropFeed	1362151127
16	Feed	1362151207
4,42,6	BlinkStart	1362151376
4,42,6	BlinkEnd	1362156259
6	0DropFeed	1362156339
14,1	BlinkStart	1362156499
14,1	BlinkEnd	1362161407
1	0DropFeed	1362161487
14	NoFeedAbort	1362161567
5	BlinkStart	1362171632
5	BlinkEnd	1362204719
5	NoFeedLowProb	1362204800
2,37	BlinkStart	1362204890
2,37	BlinkEnd	1362210201
2	Feed	1362210281
37	Feed	1362210361
5	BlinkStart	1362210509
5	BlinkEnd	1362219223
5	NoFeedLowProb	1362219303
8	BlinkStart	1362219382
8	BlinkEnd	1362222632
8	0DropFeed	1362222713
5	BlinkStart	1362222874
5	BlinkEnd	1362226777
5	NoFeedLowProb	1362226858
8	BlinkStart	1362226938
8	BlinkEnd	1362230386
8	0DropFeed	1362230466
5	BlinkStart	1362230643
5	BlinkEnd	1362237071
5	NoFeedLowProb	1362237151
8	BlinkStart	1362237221
8	BlinkEnd	1362240947
8	0DropFeed	1362241027
25,5	BlinkStart	1362241202
25,5	BlinkEnd	1362245564
5	0DropFeed	1362245644
25	Feed	1362245724
2,37,8	BlinkStart	1362245894
2,37,8	BlinkEnd	1362249903
8	0DropFeed	1362249983
24,5	BlinkStart	1362250138
24,5	BlinkEnd	1362257389
5	0DropFeed	1362257469
24	NoFeedAbort	1362257549
1	BlinkStart	1362267615
1	BlinkEnd	1362341409
1	NoFeedLowProb	1362341489
6,47	BlinkStart	1362341561
6,47	BlinkEnd	1362345220
6	Feed	1362345300
47	Feed	1362345380
1	BlinkStart	1362345522
1	BlinkEnd	1362363867
1	NoFeedLowProb	1362363947
6,47	BlinkStart	1362364040
6,47	BlinkEnd	1362370552
6	Feed	1362370632
47	Feed	1362370712
1	BlinkStart	1362370864
1	BlinkEnd	1362380376
1	NoFeedLowProb	1362380456
4	BlinkStart	1362380541
4	BlinkEnd	1362383993
4	0DropFeed	1362384073
1	BlinkStart	1362384220
1	BlinkEnd	1362389401
1	NoFeedLowProb	1362389481
6,47	BlinkStart	1362389603
6,47	BlinkEnd	1362403971
6	Feed	1362404051
47	Feed	1362404132
21,1	BlinkStart	1362404289
21,1	BlinkEnd	1362419619
1	0DropFeed	1362419699
21	Feed	1362419779
6,47,4	BlinkStart	1362419950
6,47,4	BlinkEnd	1362423037
4	0DropFeed	1362423117
20,1	BlinkStart	1362423277
20,1	BlinkEnd	1362427099
1	0DropFeed	1362427179
20	Feed	1362427259
6,47,4	BlinkStart	1362427424
6,47,4	BlinkEnd	1362430775
4	0DropFeed	1362430856
19,1	BlinkStart	1362431060
19,1	BlinkEnd	1362436123
1	0DropFeed	1362436203
19	Feed	1362436284
6,47,4	BlinkStart	1362436438
6,47,4	BlinkEnd	1362440533
4	0DropFeed	1362440614
18,1	BlinkStart	1362440774
18,1	BlinkEnd	1362449624
1	0DropFeed	1362449704
18	Feed	1362449784
6,47,4	BlinkStart	1362449952
6,47,4	BlinkEnd	1362453435
4	0DropFeed	1362453515
17,1	BlinkStart	1362453681
17,1	BlinkEnd	1362459316
1	0DropFeed	1362459396
17	Feed	1362459476
6,47,4	BlinkStart	1362459658
6,47,4	BlinkEnd	1362464062
4	0DropFeed	1362464142
16,1	BlinkStart	1362464308
16,1	BlinkEnd	1362468940
1	0DropFeed	1362469020
16	Feed	1362469100
6,47,4	BlinkStart	1362469261
6,47,4	BlinkEnd	1362473760
6	Feed	1362473840
47	Feed	1362473920
14,1	BlinkStart	1362474075
14,1	BlinkEnd	1362483512
1	0DropFeed	1362483592
14	NoFeedAbort	1362483672
5	BlinkStart	1362493756
5	BlinkEnd	1362527364
5	NoFeedLowProb	1362527444
8,52	BlinkStart	1362527523
8,52	BlinkEnd	1362531103
8	Feed	1362531183
52	Feed	1362531264
5	BlinkStart	1362531406
5	BlinkEnd	1362541932
5	NoFeedLowProb	1362542012
8,52	BlinkStart	1362542119
8,52	BlinkEnd	1362545475
8	Feed	1362545555
52	Feed	1362545635
5	BlinkStart	1362545783
5	BlinkEnd	1362565795
5	NoFeedLowProb	1362565875
8,52	BlinkStart	1362565994
8,52	BlinkEnd	1362569470
8	Feed	1362569550
52	Feed	1362569630
5	BlinkStart	1362569774
5	BlinkEnd	1362586314
5	NoFeedLowProb	1362586395
2	BlinkStart	1362586491
2	BlinkEnd	1362589855
2	0DropFeed	1362589935
25,5	BlinkStart	1362590101
25,5	BlinkEnd	1362595410
5	0DropFeed	1362595490
25	Feed	1362595570
8,52,2	BlinkStart	1362595728
8,52,2	BlinkEnd	1362599347
8	Feed	1362599427
52	Feed	1362599507
24,5	BlinkStart	1362599649
24,5	BlinkEnd	1362611116
5	0DropFeed	1362611196
24	NoFeedAbort	1362611276
1	BlinkStart	1362621334
1	BlinkEnd	1362626686
1	NoFeedLowProb	1362626767
6	BlinkStart	1362626864
6	BlinkEnd	1362630161
6	0DropFeed	1362630242
1	BlinkStart	1362630427
1	BlinkEnd	1362639389
1	NoFeedLowProb	1362639470
4,42	BlinkStart	1362639570
4,42	BlinkEnd	1362642929
4	Feed	1362643009
42	Feed	1362643089
1	BlinkStart	1362643257
1	BlinkEnd	1362651617
1	NoFeedLowProb	1362651697
4,42	BlinkStart	1362651786
4,42	BlinkEnd	1362655294
4	Feed	1362655374
42	Feed	1362655454
1	BlinkStart	1362655650
1	BlinkEnd	1362664116
