Tuesday, July 7, 2020	1:31:19 PM	Game1.txt	742335865
Cued	Now	742352894
30	Feed	743512047
8,53,2	BlinkStart	743512229
8,53,2	BlinkEnd	743515216
8	Feed	743515296
53	Feed	743515376
29,5	BlinkStart	743515517
29,5	BlinkEnd	743528116
5	0DropFeed	743528196
29	Feed	743528276
8,53,2	BlinkStart	743528450
8,53,2	BlinkEnd	743531525
8	Feed	743531605
53	Feed	743531685
28,5	BlinkStart	743531852
28,5	BlinkEnd	743542487
5	0DropFeed	743542567
28	Feed	743542647
8,53,2	BlinkStart	743542817
8,53,2	BlinkEnd	743546297
8	Feed	743546377
53	Feed	743546457
27,5	BlinkStart	743546616
27,5	BlinkEnd	743558128
5	0DropFeed	743558208
27	Feed	743558288
8,53,2	BlinkStart	743558440
8,53,2	BlinkEnd	743562139
8	Feed	743562220
53	Feed	743562300
26,5	BlinkStart	743562483
26,5	BlinkEnd	743571228
5	0DropFeed	743571308
26	Feed	743571388
8,53,2	BlinkStart	743571569
8,53,2	BlinkEnd	743574637
8	Feed	743574717
53	Feed	743574797
25,5	BlinkStart	743574968
25,5	BlinkEnd	743584063
5	0DropFeed	743584143
25	Feed	743584223
8,53,2	BlinkStart	743584401
8,53,2	BlinkEnd	743587604
8	Feed	743587684
53	Feed	743587764
23,5	BlinkStart	743587932
23,5	BlinkEnd	743596428
5	0DropFeed	743596509
23	NoFeedAbort	743596589
1	BlinkStart	743606650
1	BlinkEnd	743612806
1	NoFeedLowProb	743612887
6,50	BlinkStart	743613006
6,50	BlinkEnd	743615812
6	Feed	743615892
50	Feed	743615972
1	BlinkStart	743616124
1	BlinkEnd	743632123
1	NoFeedLowProb	743632203
6,50	BlinkStart	743632317
6,50	BlinkEnd	743635195
6	Feed	743635275
50	Feed	743635355
1	BlinkStart	743635521
1	BlinkEnd	743646424
1	NoFeedLowProb	743646504
6,50	BlinkStart	743646615
6,50	BlinkEnd	743649313
6	Feed	743649393
50	Feed	743649474
16,1	BlinkStart	743649632
16,1	BlinkEnd	743661465
1	0DropFeed	743661545
16	Feed	743661625
6,50,4,43	BlinkStart	743661786
6,50,4,43	BlinkEnd	743664806
4	Feed	743664886
43	Feed	743664967
15,1	BlinkStart	743665160
15,1	BlinkEnd	743673964
1	0DropFeed	743674044
15	NoFeedAbort	743674125
5	BlinkStart	743684208
5	BlinkEnd	743691543
5	NoFeedLowProb	743691623
8,54	BlinkStart	743691711
8,54	BlinkEnd	743694617
8	Feed	743694697
54	Feed	743694777
5	BlinkStart	743694953
5	BlinkEnd	743705512
5	NoFeedLowProb	743705593
8,54	BlinkStart	743705685
8,54	BlinkEnd	743708454
8	Feed	743708534
54	Feed	743708615
5	BlinkStart	743708759
5	BlinkEnd	743718412
5	NoFeedLowProb	743718492
8,54	BlinkStart	743718582
8,54	BlinkEnd	743721687
8	Feed	743721767
54	Feed	743721848
30,5	BlinkStart	743722004
30,5	BlinkEnd	743731647
5	0DropFeed	743731727
30	Feed	743731807
8,54,2,37	BlinkStart	743731966
8,54,2,37	BlinkEnd	743734466
8	Feed	743734546
54	Feed	743734626
29,5	BlinkStart	743734788
29,5	BlinkEnd	743743950
5	0DropFeed	743744030
29	Feed	743744110
8,54,2,37	BlinkStart	743744267
8,54,2,37	BlinkEnd	743746886
8	Feed	743746966
54	Feed	743747046
28,5	BlinkStart	743747190
28,5	BlinkEnd	743756980
5	0DropFeed	743757060
28	Feed	743757140
8,54,2,37	BlinkStart	743757302
8,54,2,37	BlinkEnd	743759922
8	Feed	743760002
54	Feed	743760082
27,5	BlinkStart	743760242
27,5	BlinkEnd	743770816
5	0DropFeed	743770896
27	Feed	743770976
8,54,2,37	BlinkStart	743771133
8,54,2,37	BlinkEnd	743773690
8	Feed	743773770
54	Feed	743773850
26,5	BlinkStart	743774025
26,5	BlinkEnd	743783181
5	0DropFeed	743783261
26	Feed	743783341
8,54,2,37	BlinkStart	743783525
8,54,2,37	BlinkEnd	743786189
8	Feed	743786269
54	Feed	743786349
25,5	BlinkStart	743786530
25,5	BlinkEnd	743796483
5	0DropFeed	743796563
25	Feed	743796644
8,54,2,37	BlinkStart	743796825
8,54,2,37	BlinkEnd	743799758
8	Feed	743799838
54	Feed	743799918
23,5	BlinkStart	743800072
23,5	BlinkEnd	743809850
5	0DropFeed	743809930
23	NoFeedAbort	743810010
1	BlinkStart	743820069
1	BlinkEnd	743823821
1	NoFeedLowProb	743823901
6,47	BlinkStart	743823995
6,47	BlinkEnd	743826763
6	Feed	743826843
47	Feed	743826923
1	BlinkStart	743827078
1	BlinkEnd	743836393
1	NoFeedLowProb	743836474
6,47	BlinkStart	743836583
6,47	BlinkEnd	743839930
6	Feed	743840010
47	Feed	743840090
1	BlinkStart	743840261
1	BlinkEnd	743848351
1	NoFeedLowProb	743848431
6,47	BlinkStart	743848535
6,47	BlinkEnd	743852027
6	Feed	743852107
47	Feed	743852187
16,1	BlinkStart	743852337
16,1	BlinkEnd	743859914
1	0DropFeed	743859995
16	Feed	743860076
6,47,4,43	BlinkStart	743860232
6,47,4,43	BlinkEnd	743866799
4	Feed	743866880
43	Feed	743866960
15,1	BlinkStart	743867138
15,1	BlinkEnd	743877562
1	0DropFeed	743877642
15	NoFeedAbort	743877722
5	BlinkStart	743887784
5	BlinkEnd	743895808
5	NoFeedLowProb	743895888
8,55	BlinkStart	743895994
8,55	BlinkEnd	743899150
8	Feed	743899231
55	Feed	743899311
5	BlinkStart	743899472
5	BlinkEnd	743910647
5	NoFeedLowProb	743910727
8,55	BlinkStart	743910820
8,55	BlinkEnd	743913722
8	Feed	743913802
55	Feed	743913882
5	BlinkStart	743914040
5	BlinkEnd	743924091
5	NoFeedLowProb	743924171
8,55	BlinkStart	743924288
8,55	BlinkEnd	743927225
8	Feed	743927305
55	Feed	743927385
30,5	BlinkStart	743927541
30,5	BlinkEnd	743939655
5	0DropFeed	743939735
30	Feed	743939815
8,55,2,39	BlinkStart	743939988
8,55,2,39	BlinkEnd	743942463
8	Feed	743942543
55	Feed	743942623
29,5	BlinkStart	743942810
29,5	BlinkEnd	743954768
5	0DropFeed	743954848
29	Feed	743954928
8,55,2,39	BlinkStart	743955112
8,55,2,39	BlinkEnd	743957769
8	Feed	743957849
55	Feed	743957930
28,5	BlinkStart	743958068
28,5	BlinkEnd	743969936
5	0DropFeed	743970016
28	Feed	743970096
8,55,2,39	BlinkStart	743970253
8,55,2,39	BlinkEnd	743972608
8	Feed	743972688
55	Feed	743972768
27,5	BlinkStart	743972968
27,5	BlinkEnd	743985042
5	0DropFeed	743985122
27	Feed	743985203
8,55,2,39	BlinkStart	743985365
8,55,2,39	BlinkEnd	743987781
8	Feed	743987862
55	Feed	743987943
26,5	BlinkStart	743988097
26,5	BlinkEnd	743998410
5	0DropFeed	743998490
26	Feed	743998570
8,55,2,39	BlinkStart	743998742
8,55,2,39	BlinkEnd	744001419
8	Feed	744001499
55	Feed	744001580
25,5	BlinkStart	744001725
25,5	BlinkEnd	744011643
5	0DropFeed	744011723
25	Feed	744011804
8,55,2,39	BlinkStart	744011969
8,55,2,39	BlinkEnd	744014317
8	Feed	744014397
55	Feed	744014477
23,5	BlinkStart	744014638
23,5	BlinkEnd	744024343
5	0DropFeed	744024423
23	NoFeedAbort	744024503
1	BlinkStart	744034566
1	BlinkEnd	744051615
1	NoFeedLowProb	744051695
6,48	BlinkStart	744051825
6,48	BlinkEnd	744054489
6	Feed	744054569
48	Feed	744054649
1	BlinkStart	744054790
1	BlinkEnd	744064917
1	NoFeedLowProb	744064997
6,48	BlinkStart	744065085
6,48	BlinkEnd	744067999
6	Feed	744068079
48	Feed	744068159
1	BlinkStart	744068307
1	BlinkEnd	744077962
1	NoFeedLowProb	744078042
6,48	BlinkStart	744078147
6,48	BlinkEnd	744081499
6	Feed	744081579
48	Feed	744081660
16,1	BlinkStart	744081798
16,1	BlinkEnd	744091987
1	0DropFeed	744092067
16	Feed	744092147
6,48,4,44	BlinkStart	744092308
6,48,4,44	BlinkEnd	744095195
6	Feed	744095275
48	Feed	744095355
15,1	BlinkStart	744095508
15,1	BlinkEnd	744109298
1	0DropFeed	744109378
15	NoFeedAbort	744109458
5	BlinkStart	744119522
5	BlinkEnd	744131691
5	NoFeedLowProb	744131771
8	BlinkStart	744131865
8	BlinkEnd	744134965
8	0DropFeed	744135045
5	BlinkStart	744135202
5	BlinkEnd	744141259
5	NoFeedLowProb	744141339
8	BlinkStart	744141438
8	BlinkEnd	744155151
8	0DropFeed	744155231
5	BlinkStart	744155392
5	BlinkEnd	744198331
5	NoFeedLowProb	744198411
8	BlinkStart	744198492
8	BlinkEnd	744201472
8	0DropFeed	744201553
30,5	BlinkStart	744201753
30,5	BlinkEnd	744218918
5	0DropFeed	744218999
30	Feed	744219079
2,41,8	BlinkStart	744219232
2,41,8	BlinkEnd	744222995
8	0DropFeed	744223075
29,5	BlinkStart	744223234
29,5	BlinkEnd	744229691
5	0DropFeed	744229771
29	Feed	744229852
2,41,8	BlinkStart	744230020
2,41,8	BlinkEnd	744232821
2	Feed	744232901
41	Feed	744232981
28,5	BlinkStart	744233159
28,5	BlinkEnd	744252540
5	0DropFeed	744252620
28	Feed	744252700
2,41,8	BlinkStart	744252856
2,41,8	BlinkEnd	744256357
8	0DropFeed	744256437
27,5	BlinkStart	744256591
27,5	BlinkEnd	744261429
5	0DropFeed	744261509
27	Feed	744261589
2,41,8	BlinkStart	744261753
2,41,8	BlinkEnd	744266108
2	Feed	744266188
41	Feed	744266268
26,5	BlinkStart	744266431
26,5	BlinkEnd	744282222
5	0DropFeed	744282303
26	Feed	744282383
2,41,8	BlinkStart	744282542
2,41,8	BlinkEnd	744285759
8	0DropFeed	744285839
25,5	BlinkStart	744286008
25,5	BlinkEnd	744290170
5	0DropFeed	744290250
25	Feed	744290330
2,41,8	BlinkStart	744290501
2,41,8	BlinkEnd	744293713
2	Feed	744293793
41	Feed	744293873
23,5	BlinkStart	744294037
23,5	BlinkEnd	744309086
5	0DropFeed	744309166
23	NoFeedAbort	744309246
1	BlinkStart	744319308
1	BlinkEnd	744338631
1	NoFeedLowProb	744338711
4,43	BlinkStart	744338804
4,43	BlinkEnd	744341704
4	Feed	744341784
43	Feed	744341864
1	BlinkStart	744342040
1	BlinkEnd	744352064
1	NoFeedLowProb	744352144
4,43	BlinkStart	744352235
4,43	BlinkEnd	744356142
4	Feed	744356224
43	Feed	744356305
1	BlinkStart	744356469
1	BlinkEnd	744370982
1	NoFeedLowProb	744371062
4,43	BlinkStart	744371150
4,43	BlinkEnd	744377196
4	Feed	744377276
43	Feed	744377357
16,1	BlinkStart	744377508
16,1	BlinkEnd	744389168
1	0DropFeed	744389248
16	Feed	744389328
4,43,6	BlinkStart	744389483
4,43,6	BlinkEnd	744393306
6	0DropFeed	744393386
15,1	BlinkStart	744393548
15,1	BlinkEnd	744409821
1	0DropFeed	744409901
15	NoFeedAbort	744409981
5	BlinkStart	744420045
5	BlinkEnd	744425724
5	NoFeedLowProb	744425804
2,39	BlinkStart	744425901
2,39	BlinkEnd	744428932
2	Feed	744429012
39	Feed	744429092
5	BlinkStart	744429282
5	BlinkEnd	744444238
5	NoFeedLowProb	744444318
2,39	BlinkStart	744444422
2,39	BlinkEnd	744454665
2	Feed	744454746
39	Feed	744454826
5	BlinkStart	744455008
5	BlinkEnd	744472445
5	NoFeedLowProb	744472526
2,39	BlinkStart	744472621
2,39	BlinkEnd	744477057
2	Feed	744477137
39	Feed	744477217
30,5	BlinkStart	744477370
30,5	BlinkEnd	744503526
5	0DropFeed	744503606
30	Feed	744503686
2,39,8	BlinkStart	744503858
2,39,8	BlinkEnd	744507737
8	0DropFeed	744507817
29,5	BlinkStart	744507992
29,5	BlinkEnd	744518097
5	0DropFeed	744518177
29	Feed	744518258
2,39,8	BlinkStart	744518434
2,39,8	BlinkEnd	744521907
2	Feed	744521987
39	Feed	744522067
28,5	BlinkStart	744522265
28,5	BlinkEnd	744535810
5	0DropFeed	744535890
28	Feed	744535970
2,39,8	BlinkStart	744536114
2,39,8	BlinkEnd	744539620
8	0DropFeed	744539700
27,5	BlinkStart	744539841
27,5	BlinkEnd	744552321
5	0DropFeed	744552401
27	Feed	744552481
2,39,8	BlinkStart	744552640
2,39,8	BlinkEnd	744557406
8	0DropFeed	744557486
26,5	BlinkStart	744557674
26,5	BlinkEnd	744565154
5	0DropFeed	744565234
26	Feed	744565314
2,39,8	BlinkStart	744565479
2,39,8	BlinkEnd	744568629
2	Feed	744568709
39	Feed	744568789
25,5	BlinkStart	744568984
25,5	BlinkEnd	744580599
5	0DropFeed	744580679
25	Feed	744580759
2,39,8	BlinkStart	744580927
2,39,8	BlinkEnd	744584672
8	0DropFeed	744584752
23,5	BlinkStart	744584911
23,5	BlinkEnd	744590688
5	0DropFeed	744590768
23	NoFeedAbort	744590848
1	BlinkStart	744600915
1	BlinkEnd	744605393
1	NoFeedLowProb	744605473
6	BlinkStart	744605546
6	BlinkEnd	744609403
6	0DropFeed	744609483
1	BlinkStart	744609664
1	BlinkEnd	744617893
1	NoFeedLowProb	744617973
6	BlinkStart	744618067
6	BlinkEnd	744631727
6	0DropFeed	744631807
1	BlinkStart	744631963
1	BlinkEnd	744640084
1	NoFeedLowProb	744640164
6	BlinkStart	744640252
6	BlinkEnd	744645363
6	0DropFeed	744645443
16,1	BlinkStart	744645622
16,1	BlinkEnd	744654987
1	0DropFeed	744655067
16	Feed	744655147
4,46,6	BlinkStart	744655306
4,46,6	BlinkEnd	744658798
4	Feed	744658878
46	Feed	744658958
15,1	BlinkStart	744659097
15,1	BlinkEnd	744673436
1	0DropFeed	744673516
15	NoFeedAbort	744673596
5	BlinkStart	744683684
5	BlinkEnd	744701309
5	NoFeedLowProb	744701390
2,37	BlinkStart	744701485
2,37	BlinkEnd	744706054
2	Feed	744706134
37	Feed	744706214
5	BlinkStart	744706380
5	BlinkEnd	744717090
5	NoFeedLowProb	744717170
2,37	BlinkStart	744717285
2,37	BlinkEnd	744727377
2	Feed	744727457
37	Feed	744727537
5	BlinkStart	744727707
5	BlinkEnd	744737738
5	NoFeedLowProb	744737818
2,37	BlinkStart	744737926
2,37	BlinkEnd	744752177
2	Feed	744752257
37	Feed	744752338
30,5	BlinkStart	744752530
30,5	BlinkEnd	744761403
5	0DropFeed	744761485
30	Feed	744761565
2,37,8,56	BlinkStart	744761724
2,37,8,56	BlinkEnd	744765477
8	Feed	744765557
56	Feed	744765638
29,5	BlinkStart	744765794
29,5	BlinkEnd	744777642
5	0DropFeed	744777722
29	Feed	744777802
2,37,8,56	BlinkStart	744777967
2,37,8,56	BlinkEnd	744780983
8	Feed	744781063
56	Feed	744781144
28,5	BlinkStart	744781294
28,5	BlinkEnd	744793482
5	0DropFeed	744793562
28	Feed	744793642
2,37,8,56	BlinkStart	744793819
2,37,8,56	BlinkEnd	744796959
8	Feed	744797039
56	Feed	744797119
27,5	BlinkStart	744797270
27,5	BlinkEnd	744815006
5	0DropFeed	744815086
27	Feed	744815166
2,37,8,56	BlinkStart	744815330
2,37,8,56	BlinkEnd	744818080
8	Feed	744818160
56	Feed	744818240
26,5	BlinkStart	744818403
26,5	BlinkEnd	744833854
5	0DropFeed	744833934
26	Feed	744834014
2,37,8,56	BlinkStart	744834168
2,37,8,56	BlinkEnd	744837598
8	Feed	744837679
56	Feed	744837759
25,5	BlinkStart	744837902
25,5	BlinkEnd	744853718
5	0DropFeed	744853798
25	Feed	744853878
2,37,8,56	BlinkStart	744854064
2,37,8,56	BlinkEnd	744857115
8	Feed	744857195
56	Feed	744857275
23,5	BlinkStart	744857439
23,5	BlinkEnd	744871619
5	0DropFeed	744871699
23	NoFeedAbort	744871779
1	BlinkStart	744881842
1	BlinkEnd	744900095
1	NoFeedLowProb	744900176
4,44	BlinkStart	744900255
4,44	BlinkEnd	744903302
4	Feed	744903383
44	Feed	744903463
1	BlinkStart	744903621
1	BlinkEnd	744920012
1	NoFeedLowProb	744920092
4,44	BlinkStart	744920200
4,44	BlinkEnd	744924291
4	Feed	744924371
44	Feed	744924451
1	BlinkStart	744924604
1	BlinkEnd	744937391
1	NoFeedLowProb	744937472
4,44	BlinkStart	744937564
4,44	BlinkEnd	744941068
4	Feed	744941148
44	Feed	744941229
16,1	BlinkStart	744941389
16,1	BlinkEnd	744953234
1	0DropFeed	744953314
16	Feed	744953394
4,44,6	BlinkStart	744953549
4,44,6	BlinkEnd	744957644
6	0DropFeed	744957724
15,1	BlinkStart	744957894
15,1	BlinkEnd	744966000
1	0DropFeed	744966080
15	NoFeedAbort	744966161
5	BlinkStart	744976244
5	BlinkEnd	744976507
5	NoFeedLowProb	744976587
8	BlinkStart	744976656
8	BlinkEnd	744980637
8	0DropFeed	744980718
5	BlinkStart	744980901
5	BlinkEnd	744988799
5	NoFeedLowProb	744988879
8	BlinkStart	744988987
8	BlinkEnd	744993604
8	0DropFeed	744993684
5	BlinkStart	744993857
5	BlinkEnd	745002495
5	NoFeedLowProb	745002575
8	BlinkStart	745002652
8	BlinkEnd	745007506
8	0DropFeed	745007586
30,5	BlinkStart	745007753
30,5	BlinkEnd	745025021
5	0DropFeed	745025101
30	Feed	745025181
2,39,8	BlinkStart	745025361
2,39,8	BlinkEnd	745028964
2	Feed	745029044
39	Feed	745029124
29,5	BlinkStart	745029287
29,5	BlinkEnd	745044002
5	0DropFeed	745044082
29	Feed	745044162
2,39,8	BlinkStart	745044336
2,39,8	BlinkEnd	745048349
8	0DropFeed	745048429
28,5	BlinkStart	745048609
28,5	BlinkEnd	745055839
5	0DropFeed	745055919
28	Feed	745055999
2,39,8	BlinkStart	745056170
2,39,8	BlinkEnd	745059442
2	Feed	745059522
39	Feed	745059602
27,5	BlinkStart	745059757
27,5	BlinkEnd	745076487
5	0DropFeed	745076568
27	Feed	745076648
2,39,8	BlinkStart	745076801
2,39,8	BlinkEnd	745080029
2	Feed	745080109
39	Feed	745080189
26,5	BlinkStart	745080375
26,5	BlinkEnd	745092396
5	0DropFeed	745092476
26	Feed	745092556
2,39,8	BlinkStart	745092715
2,39,8	BlinkEnd	745096473
2	Feed	745096553
39	Feed	745096633
25,5	BlinkStart	745096808
25,5	BlinkEnd	745108505
5	0DropFeed	745108585
25	Feed	745108665
2,39,8	BlinkStart	745108818
2,39,8	BlinkEnd	745112246
8	0DropFeed	745112326
23,5	BlinkStart	745112485
23,5	BlinkEnd	745123283
5	0DropFeed	745123363
23	NoFeedAbort	745123443
1	BlinkStart	745133504
1	BlinkEnd	745134973
1	NoFeedLowProb	745135053
4,43	BlinkStart	745135150
4,43	BlinkEnd	745139251
4	Feed	745139332
43	Feed	745139412
1	BlinkStart	745139549
1	BlinkEnd	745158634
1	NoFeedLowProb	745158714
4,43	BlinkStart	745158822
4,43	BlinkEnd	745164855
4	Feed	745164935
43	Feed	745165015
1	BlinkStart	745165159
1	BlinkEnd	745178286
1	NoFeedLowProb	745178366
4,43	BlinkStart	745178474
4,43	BlinkEnd	745183968
4	Feed	745184048
43	Feed	745184129
16,1	BlinkStart	745184272
16,1	BlinkEnd	745195129
1	0DropFeed	745195209
16	Feed	745195289
4,43,6,51	BlinkStart	745195447
4,43,6,51	BlinkEnd	745199274
6	Feed	745199354
51	Feed	745199434
15,1	BlinkStart	745199571
15,1	BlinkEnd	745229632
1	0DropFeed	745229712
15	NoFeedAbort	745229792
5	BlinkStart	745239855
5	BlinkEnd	745242052
5	NoFeedLowProb	745242132
2,39	BlinkStart	745242212
2,39	BlinkEnd	745246396
2	Feed	745246476
39	Feed	745246556
5	BlinkStart	745246702
5	BlinkEnd	745257838
5	NoFeedLowProb	745257918
2,39	BlinkStart	745258013
2,39	BlinkEnd	745262306
2	Feed	745262386
39	Feed	745262466
5	BlinkStart	745262628
5	BlinkEnd	745277946
5	NoFeedLowProb	745278026
2,39	BlinkStart	745278124
2,39	BlinkEnd	745282425
2	Feed	745282505
39	Feed	745282586
30,5	BlinkStart	745282746
30,5	BlinkEnd	745296060
5	0DropFeed	745296140
30	Feed	745296220
2,39,8,56	BlinkStart	745296377
2,39,8,56	BlinkEnd	745299870
2	Feed	745299950
39	Feed	745300030
29,5	BlinkStart	745300185
29,5	BlinkEnd	745310899
5	0DropFeed	745310979
29	Feed	745311059
2,39,8,56	BlinkStart	745311222
2,39,8,56	BlinkEnd	745314648
8	Feed	745314728
56	Feed	745314808
28,5	BlinkStart	745314978
28,5	BlinkEnd	745327675
5	0DropFeed	745327755
28	Feed	745327835
2,39,8,56	BlinkStart	745328015
2,39,8,56	BlinkEnd	745330817
8	Feed	745330897
56	Feed	745330977
27,5	BlinkStart	745331180
27,5	BlinkEnd	745344185
5	0DropFeed	745344265
27	Feed	745344345
2,39,8,56	BlinkStart	745344503
2,39,8,56	BlinkEnd	745347460
8	Feed	745347540
56	Feed	745347621
26,5	BlinkStart	745347787
26,5	BlinkEnd	745362901
5	0DropFeed	745362981
26	Feed	745363061
2,39,8,56	BlinkStart	745363222
2,39,8,56	BlinkEnd	745366043
8	Feed	745366123
56	Feed	745366203
25,5	BlinkStart	745366362
25,5	BlinkEnd	745383028
5	0DropFeed	745383108
25	Feed	745383188
2,39,8,56	BlinkStart	745383350
2,39,8,56	BlinkEnd	745386228
8	Feed	745386308
56	Feed	745386388
23,5	BlinkStart	745386543
23,5	BlinkEnd	745402672
5	0DropFeed	745402752
23	NoFeedAbort	745402832
1	BlinkStart	745412893
1	BlinkEnd	745430010
1	NoFeedLowProb	745430090
6,50	BlinkStart	745430194
6,50	BlinkEnd	745433423
6	Feed	745433503
50	Feed	745433583
1	BlinkStart	745433729
1	BlinkEnd	745446919
1	NoFeedLowProb	745446999
6,50	BlinkStart	745447100
6,50	BlinkEnd	745450462
6	Feed	745450543
50	Feed	745450623
1	BlinkStart	745450791
1	BlinkEnd	745467514
1	NoFeedLowProb	745467594
6,50	BlinkStart	745467696
6,50	BlinkEnd	745470915
6	Feed	745470995
50	Feed	745471075
16,1	BlinkStart	745471233
16,1	BlinkEnd	745486356
1	0DropFeed	745486436
16	Feed	745486517
6,50,4	BlinkStart	745486676
6,50,4	BlinkEnd	745491036
6	Feed	745491116
50	Feed	745491197
15,1	BlinkStart	745491350
15,1	BlinkEnd	745506742
1	0DropFeed	745506822
15	NoFeedAbort	745506902
5	BlinkStart	745516968
5	BlinkEnd	745520178
5	NoFeedLowProb	745520258
8,56	BlinkStart	745520364
8,56	BlinkEnd	745523721
8	Feed	745523801
56	Feed	745523881
5	BlinkStart	745524026
5	BlinkEnd	745537289
5	NoFeedLowProb	745537369
8,56	BlinkStart	745537460
8,56	BlinkEnd	745540507
8	Feed	745540587
56	Feed	745540667
5	BlinkStart	745540862
5	BlinkEnd	745555939
5	NoFeedLowProb	745556019
8,56	BlinkStart	745556096
8,56	BlinkEnd	745559281
8	Feed	745559361
56	Feed	745559441
30,5	BlinkStart	745559622
30,5	BlinkEnd	745575389
5	0DropFeed	745575469
30	Feed	745575549
8,56,2,39	BlinkStart	745575711
8,56,2,39	BlinkEnd	745578530
8	Feed	745578610
56	Feed	745578690
29,5	BlinkStart	745578843
29,5	BlinkEnd	745596977
