Thursday, February 13, 2020	10:01:51 AM	Game1.txt	48845221
cued	now	48867577
46	BlinkStart	49932507
46	BlinkEnd	49936888
4	Feed	49936968
1	BlinkStart	49937200
1	BlinkEnd	49946209
1	NoFeedLowProb	49946290
46	BlinkStart	49946520
46	BlinkEnd	49952110
4	Feed	49952191
1	BlinkStart	49952422
1	BlinkEnd	49964618
1	NoFeedLowProb	49964698
46	BlinkStart	49964928
46	BlinkEnd	49973224
4	Feed	49973304
1	BlinkStart	49973535
1	BlinkEnd	49984838
1	NoFeedLowProb	49984918
46	BlinkStart	49985148
46	BlinkEnd	49988508
4	Feed	49988588
1	BlinkStart	49988819
1	BlinkEnd	50000539
1	NoFeedLowProb	50000619
46	BlinkStart	50000849
46	BlinkEnd	50005596
4	Feed	50005676
1	BlinkStart	50005907
1	BlinkEnd	50017742
1	NoFeedLowProb	50017822
5	BlinkStart	50018052
5	BlinkEnd	50030799
5	NoFeedLowProb	50030879
2	BlinkStart	50031110
2	BlinkEnd	50036218
2	Feed	50036298
5	BlinkStart	50036529
5	BlinkEnd	50123214
5	NoFeedLowProb	50123294
8	BlinkStart	50123524
8	BlinkEnd	50354248
8	Feed	50354328
5	BlinkStart	50354559
5	BlinkEnd	50538361
5	NoFeedLowProb	50538442
8	BlinkStart	50538672
8	BlinkEnd	50544928
8	Feed	50545008
5	BlinkStart	50545238
5	BlinkEnd	50658145
5	NoFeedLowProb	50658225
2	BlinkStart	50658455
2	BlinkEnd	50663142
2	Feed	50663222
5	BlinkStart	50663453
5	BlinkEnd	50680473
5	NoFeedLowProb	50680553
2	BlinkStart	50680784
2	BlinkEnd	50685828
2	Feed	50685908
5	BlinkStart	50686138
5	BlinkEnd	50706293
5	NoFeedLowProb	50706373
8	BlinkStart	50706604
8	BlinkEnd	50710620
8	Feed	50710701
5	BlinkStart	50710931
5	BlinkEnd	50737090
5	NoFeedLowProb	50737170
28	BlinkStart	50737400
28	BlinkEnd	50740522
8	Feed	50740602
5	BlinkStart	50740832
5	BlinkEnd	50753394
5	NoFeedLowProb	50753474
28	BlinkStart	50753704
28	BlinkEnd	50756344
8	Feed	50756424
5	BlinkStart	50756654
5	BlinkEnd	50762657
5	NoFeedLowProb	50762737
28	BlinkStart	50762968
28	BlinkEnd	50766089
2	Feed	50766169
5	BlinkStart	50766399
5	BlinkEnd	50779082
5	NoFeedLowProb	50779162
28	BlinkStart	50779392
28	BlinkEnd	50783173
8	Feed	50783253
5	BlinkStart	50783483
5	BlinkEnd	50886482
5	NoFeedLowProb	50886562
28	BlinkStart	50886792
28	BlinkEnd	50889065
8	Feed	50889145
5	BlinkStart	50889375
5	BlinkEnd	50910485
5	NoFeedLowProb	50910565
28	BlinkStart	50910795
28	BlinkEnd	50914162
8	Feed	50914242
5	BlinkStart	50914472
5	BlinkEnd	50927870
5	NoFeedLowProb	50927950
1	BlinkStart	50928180
1	BlinkEnd	50932984
1	NoFeedLowProb	50933064
4	BlinkStart	50933295
4	BlinkEnd	50937199
4	Feed	50937279
1	BlinkStart	50937510
1	BlinkEnd	50946103
1	NoFeedLowProb	50946183
4	BlinkStart	50946413
4	BlinkEnd	50949238
4	Feed	50949318
1	BlinkStart	50949548
1	BlinkEnd	50960785
1	NoFeedLowProb	50960865
4	BlinkStart	50961095
4	BlinkEnd	50964705
4	Feed	50964785
1	BlinkStart	50965016
1	BlinkEnd	50972276
1	NoFeedLowProb	50972356
6	BlinkStart	50972586
6	BlinkEnd	50999654
6	Feed	50999735
1	BlinkStart	50999965
1	BlinkEnd	51038826
1	NoFeedLowProb	51038906
6	BlinkStart	51039137
6	BlinkEnd	51042968
6	Feed	51043049
1	BlinkStart	51043281
1	BlinkEnd	51055248
1	NoFeedLowProb	51055328
6	BlinkStart	51055558
6	BlinkEnd	51059826
6	Feed	51059906
1	BlinkStart	51060138
1	BlinkEnd	51070768
1	NoFeedLowProb	51070848
64	BlinkStart	51071079
64	BlinkEnd	51075228
4	Feed	51075308
1	BlinkStart	51075539
1	BlinkEnd	51081361
1	NoFeedLowProb	51081441
64	BlinkStart	51081671
64	BlinkEnd	51088458
6	Feed	51088538
1	BlinkStart	51088769
1	BlinkEnd	51101393
1	NoFeedLowProb	51101473
64	BlinkStart	51101703
64	BlinkEnd	51106804
4	Feed	51106884
1	BlinkStart	51107114
1	BlinkEnd	51113245
1	NoFeedLowProb	51113325
64	BlinkStart	51113556
64	BlinkEnd	51118665
4	Feed	51118745
1	BlinkStart	51118976
1	BlinkEnd	51124075
1	NoFeedLowProb	51124155
64	BlinkStart	51124385
64	BlinkEnd	51128106
6	Feed	51128186
1	BlinkStart	51128416
1	BlinkEnd	51140204
1	NoFeedLowProb	51140284
64	BlinkStart	51140514
64	BlinkEnd	51144841
4	Feed	51144921
1	BlinkStart	51145152
1	BlinkEnd	51151208
1	NoFeedLowProb	51151288
5	BlinkStart	51151518
5	BlinkEnd	51160058
5	NoFeedLowProb	51160138
2	BlinkStart	51160368
2	BlinkEnd	51163906
2	Feed	51163987
5	BlinkStart	51164217
5	BlinkEnd	51188031
5	NoFeedLowProb	51188112
8	BlinkStart	51188343
8	BlinkEnd	51191282
8	Feed	51191362
5	BlinkStart	51191592
5	BlinkEnd	51222143
5	NoFeedLowProb	51222223
8	BlinkStart	51222454
8	BlinkEnd	51225401
8	Feed	51225481
5	BlinkStart	51225711
5	BlinkEnd	51238931
5	NoFeedLowProb	51239011
2	BlinkStart	51239242
2	BlinkEnd	51290493
2	Feed	51290573
5	BlinkStart	51290803
5	BlinkEnd	51319190
5	NoFeedLowProb	51319270
2	BlinkStart	51319501
2	BlinkEnd	51322264
2	Feed	51322344
5	BlinkStart	51322574
5	BlinkEnd	51335441
5	NoFeedLowProb	51335521
8	BlinkStart	51335752
8	BlinkEnd	51338324
8	Feed	51338404
5	BlinkStart	51338634
5	BlinkEnd	51354517
5	NoFeedLowProb	51354597
82	BlinkStart	51354827
82	BlinkEnd	51358007
2	Feed	51358087
5	BlinkStart	51358318
5	BlinkEnd	51367986
5	NoFeedLowProb	51368066
82	BlinkStart	51368296
82	BlinkEnd	51374545
8	Feed	51374625
5	BlinkStart	51374855
5	BlinkEnd	51418641
5	NoFeedLowProb	51418722
82	BlinkStart	51418952
82	BlinkEnd	51422257
8	Feed	51422337
5	BlinkStart	51422567
5	BlinkEnd	51442055
5	NoFeedLowProb	51442136
82	BlinkStart	51442367
82	BlinkEnd	51445179
8	Feed	51445259
5	BlinkStart	51445491
5	BlinkEnd	51470393
5	NoFeedLowProb	51470473
82	BlinkStart	51470704
82	BlinkEnd	51473823
8	Feed	51473904
5	BlinkStart	51474134
5	BlinkEnd	51494641
5	NoFeedLowProb	51494721
82	BlinkStart	51494952
82	BlinkEnd	51499084
8	Feed	51499164
5	BlinkStart	51499395
5	BlinkEnd	51513237
5	NoFeedLowProb	51513317
1	BlinkStart	51513548
1	BlinkEnd	51518646
1	NoFeedLowProb	51518726
6	BlinkStart	51518957
6	BlinkEnd	51522017
6	Feed	51522097
1	BlinkStart	51522327
1	BlinkEnd	51528085
1	NoFeedLowProb	51528165
4	BlinkStart	51528395
4	BlinkEnd	51531343
4	Feed	51531423
1	BlinkStart	51531653
1	BlinkEnd	51546260
1	NoFeedLowProb	51546340
4	BlinkStart	51546570
4	BlinkEnd	51549203
4	Feed	51549284
1	BlinkStart	51549514
1	BlinkEnd	51560395
1	NoFeedLowProb	51560475
6	BlinkStart	51560706
6	BlinkEnd	51565092
6	Feed	51565172
1	BlinkStart	51565402
1	BlinkEnd	51569973
1	NoFeedLowProb	51570053
4	BlinkStart	51570283
4	BlinkEnd	51574294
4	Feed	51574375
1	BlinkStart	51574607
1	BlinkEnd	51584468
1	NoFeedLowProb	51584548
6	BlinkStart	51584779
6	BlinkEnd	51588200
6	Feed	51588281
1	BlinkStart	51588511
1	BlinkEnd	51593129
1	NoFeedLowProb	51593209
46	BlinkStart	51593439
46	BlinkEnd	51597884
4	Feed	51597965
1	BlinkStart	51598196
1	BlinkEnd	51608414
1	NoFeedLowProb	51608494
46	BlinkStart	51608725
46	BlinkEnd	51612498
4	Feed	51612578
1	BlinkStart	51612808
1	BlinkEnd	51622003
1	NoFeedLowProb	51622083
46	BlinkStart	51622313
46	BlinkEnd	51653469
4	Feed	51653549
1	BlinkStart	51653780
1	BlinkEnd	51665382
1	NoFeedLowProb	51665462
46	BlinkStart	51665692
46	BlinkEnd	51669298
6	Feed	51669378
1	BlinkStart	51669608
1	BlinkEnd	51675199
1	NoFeedLowProb	51675280
46	BlinkStart	51675511
46	BlinkEnd	51679111
4	Feed	51679191
1	BlinkStart	51679422
1	BlinkEnd	51695467
1	NoFeedLowProb	51695547
46	BlinkStart	51695777
46	BlinkEnd	51699510
4	Feed	51699590
1	BlinkStart	51699821
1	BlinkEnd	51710639
1	NoFeedLowProb	51710720
5	BlinkStart	51710952
5	BlinkEnd	51716290
5	NoFeedLowProb	51716370
8	BlinkStart	51716600
8	BlinkEnd	51719232
8	Feed	51719312
5	BlinkStart	51719542
5	BlinkEnd	51725192
5	NoFeedLowProb	51725272
8	BlinkStart	51725502
8	BlinkEnd	51728389
8	Feed	51728469
5	BlinkStart	51728700
5	BlinkEnd	51737044
5	NoFeedLowProb	51737124
2	BlinkStart	51737354
2	BlinkEnd	51740230
2	Feed	51740310
5	BlinkStart	51740541
5	BlinkEnd	51760455
5	NoFeedLowProb	51760535
2	BlinkStart	51760765
2	BlinkEnd	51763763
2	Feed	51763843
5	BlinkStart	51764073
5	BlinkEnd	51778085
5	NoFeedLowProb	51778166
8	BlinkStart	51778396
8	BlinkEnd	51781027
8	Feed	51781107
5	BlinkStart	51781338
5	BlinkEnd	51799438
5	NoFeedLowProb	51799518
2	BlinkStart	51799748
2	BlinkEnd	51803229
2	Feed	51803310
5	BlinkStart	51803540
5	BlinkEnd	51822055
5	NoFeedLowProb	51822135
28	BlinkStart	51822366
28	BlinkEnd	51825369
8	Feed	51825449
5	BlinkStart	51825680
5	BlinkEnd	51830968
5	NoFeedLowProb	51831048
28	BlinkStart	51831279
28	BlinkEnd	51835659
2	Feed	51835739
5	BlinkStart	51835971
5	BlinkEnd	51848533
5	NoFeedLowProb	51848613
28	BlinkStart	51848843
28	BlinkEnd	51856830
8	Feed	51856910
5	BlinkStart	51857141
5	BlinkEnd	51870253
5	NoFeedLowProb	51870334
28	BlinkStart	51870564
28	BlinkEnd	51875257
2	Feed	51875337
5	BlinkStart	51875567
5	BlinkEnd	51891187
5	NoFeedLowProb	51891267
28	BlinkStart	51891497
28	BlinkEnd	51896542
8	Feed	51896622
5	BlinkStart	51896852
5	BlinkEnd	51902867
5	NoFeedLowProb	51902947
28	BlinkStart	51903177
28	BlinkEnd	51907022
2	Feed	51907102
5	BlinkStart	51907332
5	BlinkEnd	51924461
5	NoFeedLowProb	51924541
1	BlinkStart	51924771
1	BlinkEnd	51933841
1	NoFeedLowProb	51933921
6	BlinkStart	51934152
6	BlinkEnd	51938055
6	Feed	51938135
1	BlinkStart	51938366
1	BlinkEnd	51951238
1	NoFeedLowProb	51951318
4	BlinkStart	51951549
4	BlinkEnd	51954908
4	Feed	51954988
1	BlinkStart	51955218
1	BlinkEnd	51962371
1	NoFeedLowProb	51962451
6	BlinkStart	51962682
6	BlinkEnd	51966156
6	Feed	51966236
1	BlinkStart	51966466
1	BlinkEnd	51977105
1	NoFeedLowProb	51977185
4	BlinkStart	51977415
4	BlinkEnd	51982643
4	Feed	51982723
1	BlinkStart	51982953
1	BlinkEnd	51989257
1	NoFeedLowProb	51989337
6	BlinkStart	51989568
6	BlinkEnd	51993476
6	Feed	51993556
1	BlinkStart	51993786
1	BlinkEnd	52006051
1	NoFeedLowProb	52006131
4	BlinkStart	52006362
4	BlinkEnd	52010916
4	Feed	52010996
1	BlinkStart	52011226
1	BlinkEnd	52015729
1	NoFeedLowProb	52015809
64	BlinkStart	52016039
64	BlinkEnd	52023980
4	Feed	52024060
1	BlinkStart	52024290
1	BlinkEnd	52027945
1	NoFeedLowProb	52028025
64	BlinkStart	52028255
64	BlinkEnd	52032096
6	Feed	52032176
1	BlinkStart	52032406
1	BlinkEnd	52043592
1	NoFeedLowProb	52043673
64	BlinkStart	52043903
64	BlinkEnd	52102494
4	Feed	52102574
1	BlinkStart	52102804
1	BlinkEnd	52108750
1	NoFeedLowProb	52108830
64	BlinkStart	52109060
64	BlinkEnd	52112596
6	Feed	52112676
1	BlinkStart	52112906
1	BlinkEnd	52123253
1	NoFeedLowProb	52123334
64	BlinkStart	52123565
64	BlinkEnd	52128902
6	Feed	52128982
1	BlinkStart	52129212
1	BlinkEnd	52139674
1	NoFeedLowProb	52139754
64	BlinkStart	52139984
64	BlinkEnd	52182690
4	Feed	52182770
1	BlinkStart	52183000
1	BlinkEnd	52192565
1	NoFeedLowProb	52192645
5	BlinkStart	52192876
5	BlinkEnd	52270963
5	NoFeedLowProb	52271043
8	BlinkStart	52271274
8	BlinkEnd	52275774
8	Feed	52275854
5	BlinkStart	52276086
5	BlinkEnd	52335157
5	NoFeedLowProb	52335237
8	BlinkStart	52335467
8	BlinkEnd	52339546
8	Feed	52339626
5	BlinkStart	52339856
5	BlinkEnd	52358914
5	NoFeedLowProb	52358994
2	BlinkStart	52359224
2	BlinkEnd	52362525
2	Feed	52362605
5	BlinkStart	52362835
5	BlinkEnd	52372948
5	NoFeedLowProb	52373029
2	BlinkStart	52373261
2	BlinkEnd	52376612
2	Feed	52376692
5	BlinkStart	52376923
5	BlinkEnd	52403443
5	NoFeedLowProb	52403523
8	BlinkStart	52403753
8	BlinkEnd	52406879
8	Feed	52406959
5	BlinkStart	52407189
5	BlinkEnd	52421616
5	NoFeedLowProb	52421696
2	BlinkStart	52421926
2	BlinkEnd	52425335
2	Feed	52425415
5	BlinkStart	52425646
5	BlinkEnd	52473839
5	NoFeedLowProb	52473919
82	BlinkStart	52474151
82	BlinkEnd	52478350
8	Feed	52478430
5	BlinkStart	52478660
5	BlinkEnd	52877124
5	NoFeedLowProb	52877204
82	BlinkStart	52877434
82	BlinkEnd	52889224
8	Feed	52889304
5	BlinkStart	52889534
5	BlinkEnd	52908722
5	NoFeedLowProb	52908802
82	BlinkStart	52909032
82	BlinkEnd	52912867
2	Feed	52912947
5	BlinkStart	52913177
5	BlinkEnd	52968394
5	NoFeedLowProb	52968475
82	BlinkStart	52968705
82	BlinkEnd	52972432
8	Feed	52972512
5	BlinkStart	52972743
5	BlinkEnd	53093310
5	NoFeedLowProb	53093390
82	BlinkStart	53093620
82	BlinkEnd	53096376
8	Feed	53096456
5	BlinkStart	53096686
5	BlinkEnd	53125011
5	NoFeedLowProb	53125091
82	BlinkStart	53125323
82	BlinkEnd	53128075
8	Feed	53128155
5	BlinkStart	53128385
5	BlinkEnd	53143056
5	NoFeedLowProb	53143136
1	BlinkStart	53143366
1	BlinkEnd	53148111
1	NoFeedLowProb	53148191
4	BlinkStart	53148421
4	BlinkEnd	53151066
4	Feed	53151146
1	BlinkStart	53151376
1	BlinkEnd	53163578
1	NoFeedLowProb	53163658
6	BlinkStart	53163888
6	BlinkEnd	53171105
6	Feed	53171185
1	BlinkStart	53171416
1	BlinkEnd	53180117
1	NoFeedLowProb	53180197
4	BlinkStart	53180427
4	BlinkEnd	53185652
4	Feed	53185732
1	BlinkStart	53185962
1	BlinkEnd	53199259
1	NoFeedLowProb	53199339
6	BlinkStart	53199569
6	BlinkEnd	53250451
6	Feed	53250531
1	BlinkStart	53250761
1	BlinkEnd	53257438
1	NoFeedLowProb	53257518
4	BlinkStart	53257749
4	BlinkEnd	53260920
4	Feed	53261000
1	BlinkStart	53261231
1	BlinkEnd	53272598
1	NoFeedLowProb	53272678
6	BlinkStart	53272908
6	BlinkEnd	53276203
6	Feed	53276283
1	BlinkStart	53276513
1	BlinkEnd	53282402
1	NoFeedLowProb	53282483
46	BlinkStart	53282714
46	BlinkEnd	53287228
6	Feed	53287308
1	BlinkStart	53287538
1	BlinkEnd	53292629
1	NoFeedLowProb	53292709
46	BlinkStart	53292940
46	BlinkEnd	53296117
4	Feed	53296197
1	BlinkStart	53296428
1	BlinkEnd	53306954
1	NoFeedLowProb	53307034
46	BlinkStart	53307265
46	BlinkEnd	53311458
6	Feed	53311538
1	BlinkStart	53311768
1	BlinkEnd	53316093
1	NoFeedLowProb	53316173
46	BlinkStart	53316403
46	BlinkEnd	53322956
6	Feed	53323037
1	BlinkStart	53323268
1	BlinkEnd	53327529
1	NoFeedLowProb	53327610
46	BlinkStart	53327841
46	BlinkEnd	53331977
4	Feed	53332058
1	BlinkStart	53332288
1	BlinkEnd	53344382
1	NoFeedLowProb	53344462
46	BlinkStart	53344692
46	BlinkEnd	53349249
6	Feed	53349332
1	BlinkStart	53349562
1	BlinkEnd	53354116
1	NoFeedLowProb	53354196
5	BlinkStart	53354427
5	BlinkEnd	53367838
5	NoFeedLowProb	53367918
8	BlinkStart	53368148
8	BlinkEnd	53371150
8	Feed	53371230
5	BlinkStart	53371461
5	BlinkEnd	53451347
5	NoFeedLowProb	53451427
2	BlinkStart	53451657
2	BlinkEnd	53454662
2	Feed	53454742
5	BlinkStart	53454973
5	BlinkEnd	53471989
5	NoFeedLowProb	53472069
8	BlinkStart	53472299
8	BlinkEnd	53475952
8	Feed	53476032
5	BlinkStart	53476264
5	BlinkEnd	53498755
5	NoFeedLowProb	53498835
8	BlinkStart	53499066
8	BlinkEnd	53502004
8	Feed	53502084
5	BlinkStart	53502315
5	BlinkEnd	53509349
5	NoFeedLowProb	53509430
2	BlinkStart	53509660
2	BlinkEnd	53512596
2	Feed	53512676
5	BlinkStart	53512907
5	BlinkEnd	53529143
5	NoFeedLowProb	53529223
2	BlinkStart	53529455
2	BlinkEnd	53532274
2	Feed	53532354
5	BlinkStart	53532585
5	BlinkEnd	53548332
5	NoFeedLowProb	53548412
28	BlinkStart	53548642
28	BlinkEnd	53551584
8	Feed	53551664
5	BlinkStart	53551894
5	BlinkEnd	53558800
5	NoFeedLowProb	53558880
28	BlinkStart	53559110
28	BlinkEnd	53562895
2	Feed	53562975
5	BlinkStart	53563206
5	BlinkEnd	53579503
5	NoFeedLowProb	53579583
28	BlinkStart	53579813
28	BlinkEnd	53583476
2	Feed	53583556
5	BlinkStart	53583786
5	BlinkEnd	53601584
5	NoFeedLowProb	53601664
28	BlinkStart	53601894
28	BlinkEnd	53605554
8	Feed	53605634
5	BlinkStart	53605864
5	BlinkEnd	53614037
5	NoFeedLowProb	53614117
28	BlinkStart	53614347
28	BlinkEnd	53617585
2	Feed	53617665
5	BlinkStart	53617895
5	BlinkEnd	53632630
5	NoFeedLowProb	53632710
28	BlinkStart	53632940
28	BlinkEnd	53636306
2	Feed	53636386
5	BlinkStart	53636616
5	BlinkEnd	53654413
5	NoFeedLowProb	53654493
1	BlinkStart	53654724
1	BlinkEnd	53661152
1	NoFeedLowProb	53661232
6	BlinkStart	53661462
6	BlinkEnd	53664521
6	Feed	53664601
1	BlinkStart	53664831
1	BlinkEnd	53673848
1	NoFeedLowProb	53673928
6	BlinkStart	53674159
6	BlinkEnd	53677995
6	Feed	53678075
1	BlinkStart	53678305
1	BlinkEnd	53690084
1	NoFeedLowProb	53690164
6	BlinkStart	53690395
6	BlinkEnd	53693999
6	Feed	53694080
1	BlinkStart	53694310
1	BlinkEnd	53704409
1	NoFeedLowProb	53704489
4	BlinkStart	53704719
4	BlinkEnd	53747961
4	Feed	53748041
1	BlinkStart	53748272
1	BlinkEnd	53755431
1	NoFeedLowProb	53755511
4	BlinkStart	53755741
4	BlinkEnd	53758378
4	Feed	53758459
1	BlinkStart	53758689
1	BlinkEnd	53763978
1	NoFeedLowProb	53764058
4	BlinkStart	53764288
4	BlinkEnd	53781414
4	Feed	53781494
1	BlinkStart	53781724
1	BlinkEnd	53790084
1	NoFeedLowProb	53790164
64	BlinkStart	53790395
64	BlinkEnd	53793638
6	Feed	53793719
1	BlinkStart	53793949
1	BlinkEnd	53812464
1	NoFeedLowProb	53812544
64	BlinkStart	53812774
64	BlinkEnd	53816860
6	Feed	53816940
1	BlinkStart	53817171
1	BlinkEnd	53834305
1	NoFeedLowProb	53834386
64	BlinkStart	53834616
64	BlinkEnd	53839897
6	Feed	53839977
1	BlinkStart	53840207
1	BlinkEnd	53860119
1	NoFeedLowProb	53860199
64	BlinkStart	53860430
64	BlinkEnd	53864992
6	Feed	53865072
1	BlinkStart	53865302
1	BlinkEnd	53878952
1	NoFeedLowProb	53879032
64	BlinkStart	53879262
64	BlinkEnd	53884905
6	Feed	53884985
1	BlinkStart	53885215
1	BlinkEnd	53897593
1	NoFeedLowProb	53897673
64	BlinkStart	53897904
64	BlinkEnd	53902109
6	Feed	53902189
1	BlinkStart	53902420
1	BlinkEnd	53915472
1	NoFeedLowProb	53915552
5	BlinkStart	53915783
5	BlinkEnd	53930564
5	NoFeedLowProb	53930644
2	BlinkStart	53930876
2	BlinkEnd	53933707
2	Feed	53933787
5	BlinkStart	53934017
5	BlinkEnd	53943446
5	NoFeedLowProb	53943526
8	BlinkStart	53943756
8	BlinkEnd	53946755
8	Feed	53946835
5	BlinkStart	53947066
5	BlinkEnd	53961431
5	NoFeedLowProb	53961511
8	BlinkStart	53961741
8	BlinkEnd	53964447
8	Feed	53964527
5	BlinkStart	53964758
5	BlinkEnd	53978035
5	NoFeedLowProb	53978115
2	BlinkStart	53978345
2	BlinkEnd	53981406
2	Feed	53981486
5	BlinkStart	53981716
5	BlinkEnd	53987251
5	NoFeedLowProb	53987331
8	BlinkStart	53987562
8	BlinkEnd	53990192
8	Feed	53990272
5	BlinkStart	53990502
5	BlinkEnd	54008666
5	NoFeedLowProb	54008746
2	BlinkStart	54008976
2	BlinkEnd	54012160
2	Feed	54012240
5	BlinkStart	54012471
5	BlinkEnd	54024070
5	NoFeedLowProb	54024150
82	BlinkStart	54024380
82	BlinkEnd	54027862
8	Feed	54027942
5	BlinkStart	54028172
5	BlinkEnd	54039886
5	NoFeedLowProb	54039966
82	BlinkStart	54040196
82	BlinkEnd	54043264
2	Feed	54043344
5	BlinkStart	54043574
5	BlinkEnd	54048673
5	NoFeedLowProb	54048753
82	BlinkStart	54048984
82	BlinkEnd	54052227
8	Feed	54052307
5	BlinkStart	54052537
5	BlinkEnd	54069431
5	NoFeedLowProb	54069511
82	BlinkStart	54069741
82	BlinkEnd	54074016
2	Feed	54074096
5	BlinkStart	54074326
5	BlinkEnd	54078942
5	NoFeedLowProb	54079022
82	BlinkStart	54079252
82	BlinkEnd	54082307
8	Feed	54082387
5	BlinkStart	54082617
5	BlinkEnd	54092715
5	NoFeedLowProb	54092795
82	BlinkStart	54093025
82	BlinkEnd	54096386
8	Feed	54096466
5	BlinkStart	54096696
5	BlinkEnd	54107091
5	NoFeedLowProb	54107171
1	BlinkStart	54107401
1	BlinkEnd	54113412
1	NoFeedLowProb	54113492
4	BlinkStart	54113722
4	BlinkEnd	54116727
4	Feed	54116807
1	BlinkStart	54117037
1	BlinkEnd	54130387
1	NoFeedLowProb	54130467
6	BlinkStart	54130698
6	BlinkEnd	54134047
6	Feed	54134127
1	BlinkStart	54134357
1	BlinkEnd	54140251
1	NoFeedLowProb	54140331
4	BlinkStart	54140562
4	BlinkEnd	54143987
4	Feed	54144067
1	BlinkStart	54144297
1	BlinkEnd	54157162
1	NoFeedLowProb	54157242
6	BlinkStart	54157473
6	BlinkEnd	54163046
6	Feed	54163126
1	BlinkStart	54163357
1	BlinkEnd	54168525
1	NoFeedLowProb	54168606
6	BlinkStart	54168837
6	BlinkEnd	54172800
6	Feed	54172880
1	BlinkStart	54173110
1	BlinkEnd	54177911
1	NoFeedLowProb	54177991
4	BlinkStart	54178222
4	BlinkEnd	54183622
4	Feed	54183702
1	BlinkStart	54183933
1	BlinkEnd	54194579
1	NoFeedLowProb	54194659
46	BlinkStart	54194890
46	BlinkEnd	54200051
6	Feed	54200131
1	BlinkStart	54200363
1	BlinkEnd	54204742
1	NoFeedLowProb	54204822
46	BlinkStart	54205052
46	BlinkEnd	54209504
4	Feed	54209584
1	BlinkStart	54209815
1	BlinkEnd	54221770
1	NoFeedLowProb	54221850
46	BlinkStart	54222081
46	BlinkEnd	54285070
4	Feed	54285150
1	BlinkStart	54285380
1	BlinkEnd	54298847
1	NoFeedLowProb	54298927
46	BlinkStart	54299157
46	BlinkEnd	54304381
6	Feed	54304461
1	BlinkStart	54304691
1	BlinkEnd	54312082
