Tuesday, February 25, 2020	12:13:51 PM	Game1.txt	898378994
cued	now	898399620
5	BlinkStart	899433757
5	BlinkEnd	899442536
5	NoFeedLowProb	899442616
82	BlinkStart	899442846
82	BlinkEnd	899445481
8	Feed	899445561
5	BlinkStart	899445792
5	BlinkEnd	899454923
5	NoFeedLowProb	899455003
1	BlinkStart	899455233
1	BlinkEnd	899494694
1	NoFeedLowProb	899494774
6	BlinkStart	899495004
6	BlinkEnd	899497758
6	Feed	899497838
1	BlinkStart	899498068
1	BlinkEnd	899503477
1	NoFeedLowProb	899503557
6	BlinkStart	899503787
6	BlinkEnd	899506482
6	Feed	899506562
1	BlinkStart	899506792
1	BlinkEnd	899510933
1	NoFeedLowProb	899511013
4	BlinkStart	899511243
4	BlinkEnd	899514184
4	Feed	899514265
1	BlinkStart	899514496
1	BlinkEnd	899523819
1	NoFeedLowProb	899523899
4	BlinkStart	899524129
4	BlinkEnd	899548485
4	Feed	899548565
1	BlinkStart	899548795
1	BlinkEnd	899574540
1	NoFeedLowProb	899574621
4	BlinkStart	899574852
4	BlinkEnd	899582297
4	Feed	899582378
1	BlinkStart	899582608
1	BlinkEnd	899592344
1	NoFeedLowProb	899592424
6	BlinkStart	899592654
6	BlinkEnd	899595955
6	Feed	899596036
1	BlinkStart	899596266
1	BlinkEnd	899600586
1	NoFeedLowProb	899600667
46	BlinkStart	899600898
46	BlinkEnd	899606244
4	Feed	899606324
1	BlinkStart	899606554
1	BlinkEnd	899616529
1	NoFeedLowProb	899616609
46	BlinkStart	899616840
46	BlinkEnd	899621280
4	Feed	899621360
1	BlinkStart	899621590
1	BlinkEnd	899631095
1	NoFeedLowProb	899631176
46	BlinkStart	899631408
46	BlinkEnd	899635907
4	Feed	899635987
1	BlinkStart	899636217
1	BlinkEnd	899645890
1	NoFeedLowProb	899645970
46	BlinkStart	899646200
46	BlinkEnd	899649802
4	Feed	899649882
1	BlinkStart	899650112
1	BlinkEnd	899658768
1	NoFeedLowProb	899658848
46	BlinkStart	899659079
46	BlinkEnd	899662678
4	Feed	899662759
1	BlinkStart	899662989
1	BlinkEnd	899671402
1	NoFeedLowProb	899671482
46	BlinkStart	899671712
46	BlinkEnd	899675435
4	Feed	899675516
1	BlinkStart	899675746
1	BlinkEnd	899685184
1	NoFeedLowProb	899685264
5	BlinkStart	899685494
5	BlinkEnd	899689747
5	NoFeedLowProb	899689827
2	BlinkStart	899690057
2	BlinkEnd	899696427
2	Feed	899696507
5	BlinkStart	899696737
5	BlinkEnd	899707918
5	NoFeedLowProb	899707998
8	BlinkStart	899708228
8	BlinkEnd	899711288
8	Feed	899711368
5	BlinkStart	899711598
5	BlinkEnd	899730360
5	NoFeedLowProb	899730440
8	BlinkStart	899730670
8	BlinkEnd	899734338
8	Feed	899734418
5	BlinkStart	899734649
5	BlinkEnd	899750938
5	NoFeedLowProb	899751019
8	BlinkStart	899751250
8	BlinkEnd	899754793
8	Feed	899754873
5	BlinkStart	899755104
5	BlinkEnd	899760990
5	NoFeedLowProb	899761070
2	BlinkStart	899761301
2	BlinkEnd	899764419
2	Feed	899764499
5	BlinkStart	899764730
5	BlinkEnd	899776214
5	NoFeedLowProb	899776295
2	BlinkStart	899776526
2	BlinkEnd	899781206
2	Feed	899781287
5	BlinkStart	899781517
5	BlinkEnd	899794318
5	NoFeedLowProb	899794399
28	BlinkStart	899794629
28	BlinkEnd	899798414
8	Feed	899798494
5	BlinkStart	899798724
5	BlinkEnd	899812667
5	NoFeedLowProb	899812747
28	BlinkStart	899812977
28	BlinkEnd	899827233
2	Feed	899827313
5	BlinkStart	899827544
5	BlinkEnd	899841183
5	NoFeedLowProb	899841263
28	BlinkStart	899841493
28	BlinkEnd	899846967
2	Feed	899847048
5	BlinkStart	899847278
5	BlinkEnd	899861825
5	NoFeedLowProb	899861905
28	BlinkStart	899862135
28	BlinkEnd	899865612
2	Feed	899865692
5	BlinkStart	899865922
5	BlinkEnd	899886501
5	NoFeedLowProb	899886581
28	BlinkStart	899886812
28	BlinkEnd	899890344
2	Feed	899890424
5	BlinkStart	899890654
5	BlinkEnd	899899790
5	NoFeedLowProb	899899870
28	BlinkStart	899900100
28	BlinkEnd	899904120
2	Feed	899904200
5	BlinkStart	899904430
5	BlinkEnd	899915917
5	NoFeedLowProb	899915998
1	BlinkStart	899916229
1	BlinkEnd	899920369
1	NoFeedLowProb	899920449
6	BlinkStart	899920679
6	BlinkEnd	899923852
6	Feed	899923932
1	BlinkStart	899924162
1	BlinkEnd	899938835
1	NoFeedLowProb	899938915
4	BlinkStart	899939145
4	BlinkEnd	899942573
4	Feed	899942653
1	BlinkStart	899942883
1	BlinkEnd	899949125
1	NoFeedLowProb	899949205
6	BlinkStart	899949436
6	BlinkEnd	899983721
6	Feed	899983801
1	BlinkStart	899984031
1	BlinkEnd	899997195
1	NoFeedLowProb	899997275
6	BlinkStart	899997505
6	BlinkEnd	900000811
6	Feed	900000891
1	BlinkStart	900001122
1	BlinkEnd	900013385
1	NoFeedLowProb	900013466
4	BlinkStart	900013696
4	BlinkEnd	900017234
4	Feed	900017314
1	BlinkStart	900017544
1	BlinkEnd	900024269
1	NoFeedLowProb	900024349
4	BlinkStart	900024579
4	BlinkEnd	900031494
4	Feed	900031574
1	BlinkStart	900031804
1	BlinkEnd	900037753
1	NoFeedLowProb	900037834
64	BlinkStart	900038065
64	BlinkEnd	900041060
6	Feed	900041140
1	BlinkStart	900041371
1	BlinkEnd	900055254
1	NoFeedLowProb	900055334
64	BlinkStart	900055564
64	BlinkEnd	900058212
6	Feed	900058292
1	BlinkStart	900058522
1	BlinkEnd	900071439
1	NoFeedLowProb	900071519
64	BlinkStart	900071749
64	BlinkEnd	900074395
6	Feed	900074476
1	BlinkStart	900074706
1	BlinkEnd	900091597
1	NoFeedLowProb	900091677
64	BlinkStart	900091907
64	BlinkEnd	900095148
6	Feed	900095228
1	BlinkStart	900095458
1	BlinkEnd	900108264
1	NoFeedLowProb	900108344
64	BlinkStart	900108574
64	BlinkEnd	900111511
6	Feed	900111591
1	BlinkStart	900111822
1	BlinkEnd	900127639
1	NoFeedLowProb	900127719
64	BlinkStart	900127949
64	BlinkEnd	900131004
6	Feed	900131084
1	BlinkStart	900131315
1	BlinkEnd	900146773
1	NoFeedLowProb	900146853
5	BlinkStart	900147083
5	BlinkEnd	900151587
5	NoFeedLowProb	900151667
8	BlinkStart	900151897
8	BlinkEnd	900155132
8	Feed	900155212
5	BlinkStart	900155442
5	BlinkEnd	900177094
5	NoFeedLowProb	900177175
8	BlinkStart	900177405
8	BlinkEnd	900181008
8	Feed	900181088
5	BlinkStart	900181318
5	BlinkEnd	900187744
5	NoFeedLowProb	900187824
8	BlinkStart	900188054
8	BlinkEnd	900208080
8	Feed	900208160
5	BlinkStart	900208390
5	BlinkEnd	900214761
5	NoFeedLowProb	900214841
2	BlinkStart	900215071
2	BlinkEnd	900218001
2	Feed	900218081
5	BlinkStart	900218311
5	BlinkEnd	900232745
5	NoFeedLowProb	900232825
2	BlinkStart	900233055
2	BlinkEnd	900236894
2	Feed	900236974
5	BlinkStart	900237204
5	BlinkEnd	900246708
5	NoFeedLowProb	900246788
2	BlinkStart	900247018
2	BlinkEnd	900250135
2	Feed	900250215
5	BlinkStart	900250445
5	BlinkEnd	900259704
5	NoFeedLowProb	900259784
28	BlinkStart	900260014
28	BlinkEnd	900263968
2	Feed	900264048
5	BlinkStart	900264278
5	BlinkEnd	900274083
5	NoFeedLowProb	900274163
28	BlinkStart	900274393
28	BlinkEnd	900277513
2	Feed	900277593
5	BlinkStart	900277824
5	BlinkEnd	900287982
5	NoFeedLowProb	900288062
28	BlinkStart	900288292
28	BlinkEnd	900291889
2	Feed	900291969
5	BlinkStart	900292200
5	BlinkEnd	900302357
5	NoFeedLowProb	900302437
28	BlinkStart	900302667
28	BlinkEnd	900306146
2	Feed	900306226
5	BlinkStart	900306456
5	BlinkEnd	900320593
5	NoFeedLowProb	900320673
28	BlinkStart	900320903
28	BlinkEnd	900324436
2	Feed	900324516
5	BlinkStart	900324747
5	BlinkEnd	900340026
5	NoFeedLowProb	900340106
28	BlinkStart	900340336
28	BlinkEnd	900346761
2	Feed	900346842
5	BlinkStart	900347073
5	BlinkEnd	900358555
5	NoFeedLowProb	900358635
1	BlinkStart	900358865
1	BlinkEnd	900363484
1	NoFeedLowProb	900363564
6	BlinkStart	900363794
6	BlinkEnd	900366734
6	Feed	900366814
1	BlinkStart	900367045
1	BlinkEnd	900392364
1	NoFeedLowProb	900392444
6	BlinkStart	900392675
6	BlinkEnd	900396338
6	Feed	900396418
1	BlinkStart	900396648
1	BlinkEnd	900411558
1	NoFeedLowProb	900411638
4	BlinkStart	900411868
4	BlinkEnd	900416258
4	Feed	900416338
1	BlinkStart	900416568
1	BlinkEnd	900424854
1	NoFeedLowProb	900424934
6	BlinkStart	900425166
6	BlinkEnd	900431290
6	Feed	900431370
1	BlinkStart	900431600
1	BlinkEnd	900447897
1	NoFeedLowProb	900447977
4	BlinkStart	900448207
4	BlinkEnd	900528287
4	Feed	900528367
1	BlinkStart	900528597
1	BlinkEnd	900534364
1	NoFeedLowProb	900534445
4	BlinkStart	900534675
4	BlinkEnd	900569200
4	Feed	900569280
1	BlinkStart	900569510
1	BlinkEnd	900578939
1	NoFeedLowProb	900579019
64	BlinkStart	900579249
64	BlinkEnd	900582369
6	Feed	900582449
1	BlinkStart	900582679
1	BlinkEnd	900598620
1	NoFeedLowProb	900598700
64	BlinkStart	900598930
64	BlinkEnd	900601860
6	Feed	900601940
1	BlinkStart	900602170
1	BlinkEnd	900618411
1	NoFeedLowProb	900618491
64	BlinkStart	900618721
64	BlinkEnd	900621715
6	Feed	900621795
1	BlinkStart	900622025
1	BlinkEnd	900636944
1	NoFeedLowProb	900637024
64	BlinkStart	900637255
64	BlinkEnd	900640314
6	Feed	900640394
1	BlinkStart	900640624
1	BlinkEnd	900655047
1	NoFeedLowProb	900655127
64	BlinkStart	900655357
64	BlinkEnd	900658416
6	Feed	900658496
1	BlinkStart	900658727
1	BlinkEnd	900673167
1	NoFeedLowProb	900673247
64	BlinkStart	900673477
64	BlinkEnd	900676830
6	Feed	900676910
1	BlinkStart	900677141
1	BlinkEnd	900701017
1	NoFeedLowProb	900701097
5	BlinkStart	900701327
5	BlinkEnd	900738079
5	NoFeedLowProb	900738160
2	BlinkStart	900738390
2	BlinkEnd	900741807
2	Feed	900741887
5	BlinkStart	900742117
5	BlinkEnd	900754147
5	NoFeedLowProb	900754227
2	BlinkStart	900754458
2	BlinkEnd	900761067
2	Feed	900761148
5	BlinkStart	900761378
5	BlinkEnd	900793615
5	NoFeedLowProb	900793695
8	BlinkStart	900793925
8	BlinkEnd	900799089
8	Feed	900799169
5	BlinkStart	900799399
5	BlinkEnd	900809260
5	NoFeedLowProb	900809341
8	BlinkStart	900809571
8	BlinkEnd	900815211
8	Feed	900815291
5	BlinkStart	900815521
5	BlinkEnd	900849203
5	NoFeedLowProb	900849283
2	BlinkStart	900849514
2	BlinkEnd	900853716
2	Feed	900853796
5	BlinkStart	900854026
5	BlinkEnd	900866835
5	NoFeedLowProb	900866915
8	BlinkStart	900867146
8	BlinkEnd	900872071
8	Feed	900872152
5	BlinkStart	900872382
5	BlinkEnd	900888789
5	NoFeedLowProb	900888869
28	BlinkStart	900889099
28	BlinkEnd	900894814
2	Feed	900894894
5	BlinkStart	900895124
5	BlinkEnd	900907088
5	NoFeedLowProb	900907168
28	BlinkStart	900907398
28	BlinkEnd	900913820
2	Feed	900913900
5	BlinkStart	900914130
5	BlinkEnd	900929284
5	NoFeedLowProb	900929364
28	BlinkStart	900929594
28	BlinkEnd	900933925
2	Feed	900934005
5	BlinkStart	900934235
5	BlinkEnd	900946911
5	NoFeedLowProb	900946991
28	BlinkStart	900947222
28	BlinkEnd	900951969
2	Feed	900952049
5	BlinkStart	900952279
5	BlinkEnd	900965563
5	NoFeedLowProb	900965643
28	BlinkStart	900965873
28	BlinkEnd	900972662
2	Feed	900972742
5	BlinkStart	900972972
5	BlinkEnd	900986441
5	NoFeedLowProb	900986521
28	BlinkStart	900986751
28	BlinkEnd	900993059
2	Feed	900993140
5	BlinkStart	900993370
5	BlinkEnd	901007387
5	NoFeedLowProb	901007468
1	BlinkStart	901007698
1	BlinkEnd	901015626
1	NoFeedLowProb	901015706
6	BlinkStart	901015936
6	BlinkEnd	901020020
6	Feed	901020100
1	BlinkStart	901020330
1	BlinkEnd	901031083
1	NoFeedLowProb	901031164
4	BlinkStart	901031394
4	BlinkEnd	901043062
4	Feed	901043142
1	BlinkStart	901043372
1	BlinkEnd	901059909
1	NoFeedLowProb	901059989
6	BlinkStart	901060219
6	BlinkEnd	901065869
6	Feed	901065949
1	BlinkStart	901066180
1	BlinkEnd	901073382
1	NoFeedLowProb	901073463
4	BlinkStart	901073694
4	BlinkEnd	901183612
4	Feed	901183692
1	BlinkStart	901183922
1	BlinkEnd	901199851
1	NoFeedLowProb	901199931
6	BlinkStart	901200161
6	BlinkEnd	901207789
6	Feed	901207869
1	BlinkStart	901208099
1	BlinkEnd	901268083
1	NoFeedLowProb	901268164
4	BlinkStart	901268394
4	BlinkEnd	901273139
4	Feed	901273219
1	BlinkStart	901273449
1	BlinkEnd	901287572
1	NoFeedLowProb	901287652
46	BlinkStart	901287882
46	BlinkEnd	901295219
4	Feed	901295299
1	BlinkStart	901295529
1	BlinkEnd	901309841
1	NoFeedLowProb	901309921
46	BlinkStart	901310151
46	BlinkEnd	901317597
4	Feed	901317677
1	BlinkStart	901317907
1	BlinkEnd	901331070
1	NoFeedLowProb	901331150
46	BlinkStart	901331380
46	BlinkEnd	901336368
4	Feed	901336448
1	BlinkStart	901336678
1	BlinkEnd	901350090
1	NoFeedLowProb	901350171
46	BlinkStart	901350401
46	BlinkEnd	901356225
4	Feed	901356305
1	BlinkStart	901356535
1	BlinkEnd	901369399
1	NoFeedLowProb	901369479
46	BlinkStart	901369709
46	BlinkEnd	901374456
4	Feed	901374537
1	BlinkStart	901374767
1	BlinkEnd	901389251
1	NoFeedLowProb	901389331
46	BlinkStart	901389561
46	BlinkEnd	901394249
4	Feed	901394329
1	BlinkStart	901394559
1	BlinkEnd	901407788
1	NoFeedLowProb	901407868
5	BlinkStart	901408098
5	BlinkEnd	901424567
5	NoFeedLowProb	901424647
8	BlinkStart	901424878
8	BlinkEnd	901430891
8	Feed	901430972
5	BlinkStart	901431203
5	BlinkEnd	901448697
5	NoFeedLowProb	901448777
2	BlinkStart	901449007
2	BlinkEnd	901456215
2	Feed	901456295
5	BlinkStart	901456525
5	BlinkEnd	901467887
5	NoFeedLowProb	901467967
8	BlinkStart	901468197
8	BlinkEnd	901474211
8	Feed	901474291
5	BlinkStart	901474521
5	BlinkEnd	901494245
5	NoFeedLowProb	901494325
2	BlinkStart	901494555
2	BlinkEnd	901500019
2	Feed	901500099
5	BlinkStart	901500329
5	BlinkEnd	901508145
5	NoFeedLowProb	901508225
2	BlinkStart	901508455
2	BlinkEnd	901528055
2	Feed	901528135
5	BlinkStart	901528365
5	BlinkEnd	901533353
5	NoFeedLowProb	901533433
8	BlinkStart	901533663
8	BlinkEnd	901539905
8	Feed	901539985
5	BlinkStart	901540215
5	BlinkEnd	901553626
5	NoFeedLowProb	901553706
82	BlinkStart	901553936
82	BlinkEnd	901564342
8	Feed	901564422
5	BlinkStart	901564652
5	BlinkEnd	901582211
5	NoFeedLowProb	901582292
82	BlinkStart	901582523
82	BlinkEnd	901591286
8	Feed	901591367
5	BlinkStart	901591597
5	BlinkEnd	901610243
5	NoFeedLowProb	901610323
82	BlinkStart	901610553
82	BlinkEnd	901618665
8	Feed	901618745
5	BlinkStart	901618975
5	BlinkEnd	901638817
5	NoFeedLowProb	901638897
82	BlinkStart	901639127
82	BlinkEnd	901645564
8	Feed	901645644
5	BlinkStart	901645874
5	BlinkEnd	901662585
5	NoFeedLowProb	901662665
82	BlinkStart	901662896
82	BlinkEnd	901667337
8	Feed	901667417
5	BlinkStart	901667647
5	BlinkEnd	901685326
5	NoFeedLowProb	901685406
82	BlinkStart	901685637
82	BlinkEnd	901690200
8	Feed	901690280
5	BlinkStart	901690510
5	BlinkEnd	901707829
5	NoFeedLowProb	901707909
1	BlinkStart	901708140
1	BlinkEnd	901721671
1	NoFeedLowProb	901721752
6	BlinkStart	901721982
6	BlinkEnd	901728109
6	Feed	901728189
1	BlinkStart	901728419
1	BlinkEnd	901745559
1	NoFeedLowProb	901745639
6	BlinkStart	901745869
6	BlinkEnd	901749587
6	Feed	901749667
1	BlinkStart	901749897
1	BlinkEnd	901757053
1	NoFeedLowProb	901757133
4	BlinkStart	901757363
4	BlinkEnd	901761197
4	Feed	901761277
1	BlinkStart	901761507
1	BlinkEnd	901779548
1	NoFeedLowProb	901779628
4	BlinkStart	901779858
4	BlinkEnd	901785623
4	Feed	901785703
1	BlinkStart	901785933
1	BlinkEnd	901798986
1	NoFeedLowProb	901799066
6	BlinkStart	901799296
6	BlinkEnd	901817880
6	Feed	901817960
1	BlinkStart	901818192
1	BlinkEnd	901824188
1	NoFeedLowProb	901824268
4	BlinkStart	901824498
4	BlinkEnd	901829002
4	Feed	901829082
1	BlinkStart	901829313
1	BlinkEnd	901841699
1	NoFeedLowProb	901841779
46	BlinkStart	901842009
46	BlinkEnd	901847235
4	Feed	901847315
1	BlinkStart	901847545
1	BlinkEnd	901859748
1	NoFeedLowProb	901859828
46	BlinkStart	901860058
46	BlinkEnd	901866069
4	Feed	901866149
1	BlinkStart	901866379
1	BlinkEnd	901883993
1	NoFeedLowProb	901884073
46	BlinkStart	901884303
46	BlinkEnd	901890433
4	Feed	901890513
1	BlinkStart	901890743
1	BlinkEnd	901904573
1	NoFeedLowProb	901904653
46	BlinkStart	901904883
46	BlinkEnd	901910892
4	Feed	901910972
1	BlinkStart	901911202
1	BlinkEnd	901923045
1	NoFeedLowProb	901923125
46	BlinkStart	901923356
46	BlinkEnd	901929782
4	Feed	901929862
1	BlinkStart	901930092
1	BlinkEnd	901945725
1	NoFeedLowProb	901945805
46	BlinkStart	901946035
46	BlinkEnd	901952099
4	Feed	901952179
1	BlinkStart	901952409
1	BlinkEnd	901964618
1	NoFeedLowProb	901964698
5	BlinkStart	901964928
5	BlinkEnd	902392470
0	NoFeedLowProb	902392550
