Friday, October 2, 2020	12:05:15 PM	Game1.txt	320054264
Cued	Now	320066708
1	BlinkEnd	320968902
1	NoFeedLowProb	320968983
4,42	BlinkStart	320969063
4,42	BlinkEnd	320972330
4	Feed	320972410
42	Feed	320972491
1	BlinkStart	320972676
1	BlinkEnd	320981476
1	NoFeedLowProb	320981557
4,42	BlinkStart	320981677
4,42	BlinkEnd	320984785
4	Feed	320984865
42	Feed	320984945
1	BlinkStart	320985111
1	BlinkEnd	320991884
1	NoFeedLowProb	320991964
6,49	BlinkStart	320992068
6,49	BlinkEnd	320995376
6	Feed	320995456
49	Feed	320995537
1	BlinkStart	320995680
1	BlinkEnd	321008431
1	NoFeedLowProb	321008511
6,49	BlinkStart	321008604
6,49	BlinkEnd	321011439
6	Feed	321011519
49	Feed	321011600
21,1	BlinkStart	321011759
21,1	BlinkEnd	321024134
1	0DropFeed	321024214
21	Feed	321024294
6,49,4,42	BlinkStart	321024459
6,49,4,42	BlinkEnd	321027322
6	Feed	321027402
49	Feed	321027482
20,1	BlinkStart	321027635
20,1	BlinkEnd	321037790
1	0DropFeed	321037870
20	Feed	321037950
6,49,4,42	BlinkStart	321038122
6,49,4,42	BlinkEnd	321041281
4	Feed	321041361
42	Feed	321041441
19,1	BlinkStart	321041593
19,1	BlinkEnd	321048139
1	0DropFeed	321048219
19	Feed	321048299
6,49,4,42	BlinkStart	321048461
6,49,4,42	BlinkEnd	321051388
6	Feed	321051468
49	Feed	321051548
18,1	BlinkStart	321051707
18,1	BlinkEnd	321062699
1	0DropFeed	321062779
18	Feed	321062859
6,49,4,42	BlinkStart	321063024
6,49,4,42	BlinkEnd	321065828
6	Feed	321065908
49	Feed	321065988
17,1	BlinkStart	321066165
17,1	BlinkEnd	321076119
1	0DropFeed	321076199
17	Feed	321076279
6,49,4,42	BlinkStart	321076454
6,49,4,42	BlinkEnd	321079066
6	Feed	321079146
49	Feed	321079226
16,1	BlinkStart	321079400
16,1	BlinkEnd	321088089
1	0DropFeed	321088169
16	Feed	321088249
6,49,4,42	BlinkStart	321088453
6,49,4,42	BlinkEnd	321091519
6	Feed	321091599
49	Feed	321091679
14,1	BlinkStart	321091851
14,1	BlinkEnd	321101807
1	0DropFeed	321101887
14	NoFeedAbort	321101967
5	BlinkStart	321112029
5	BlinkEnd	321113848
5	NoFeedLowProb	321113929
8,52	BlinkStart	321114028
8,52	BlinkEnd	321116608
8	Feed	321116688
52	Feed	321116769
5	BlinkStart	321116911
5	BlinkEnd	321123889
5	NoFeedLowProb	321123969
8,52	BlinkStart	321124055
8,52	BlinkEnd	321127257
8	Feed	321127337
52	Feed	321127417
5	BlinkStart	321127594
5	BlinkEnd	321136282
5	NoFeedLowProb	321136362
8,52	BlinkStart	321136445
8,52	BlinkEnd	321139411
8	Feed	321139491
52	Feed	321139571
5	BlinkStart	321139731
5	BlinkEnd	321147233
5	NoFeedLowProb	321147313
8,52	BlinkStart	321147414
8,52	BlinkEnd	321150668
8	Feed	321150748
52	Feed	321150828
25,5	BlinkStart	321151021
25,5	BlinkEnd	321166429
5	0DropFeed	321166509
25	Feed	321166589
8,52,2,39	BlinkStart	321166767
8,52,2,39	BlinkEnd	321169734
2	Feed	321169814
39	Feed	321169894
24,5	BlinkStart	321170055
24,5	BlinkEnd	321180565
5	0DropFeed	321180645
24	NoFeedAbort	321180725
1	BlinkStart	321190791
1	BlinkEnd	321194222
1	NoFeedLowProb	321194302
6,48	BlinkStart	321194374
6,48	BlinkEnd	321198253
6	Feed	321198333
48	Feed	321198413
1	BlinkStart	321198578
1	BlinkEnd	321208662
1	NoFeedLowProb	321208742
4,44	BlinkStart	321208849
4,44	BlinkEnd	321211731
4	Feed	321211811
44	Feed	321211891
1	BlinkStart	321212048
1	BlinkEnd	321221297
1	NoFeedLowProb	321221377
4,44	BlinkStart	321221494
4,44	BlinkEnd	321225518
4	Feed	321225598
44	Feed	321225679
1	BlinkStart	321225849
1	BlinkEnd	321237000
1	NoFeedLowProb	321237080
4,44	BlinkStart	321237186
4,44	BlinkEnd	321240249
4	Feed	321240329
44	Feed	321240409
21,1	BlinkStart	321240595
21,1	BlinkEnd	321252947
1	0DropFeed	321253027
21	Feed	321253107
4,44,6,48	BlinkStart	321253296
4,44,6,48	BlinkEnd	321256795
6	Feed	321256875
48	Feed	321256955
20,1	BlinkStart	321257102
20,1	BlinkEnd	321264136
1	0DropFeed	321264216
20	Feed	321264296
4,44,6,48	BlinkStart	321264449
4,44,6,48	BlinkEnd	321267263
6	Feed	321267344
48	Feed	321267425
19,1	BlinkStart	321267605
19,1	BlinkEnd	321279116
1	0DropFeed	321279196
19	Feed	321279276
4,44,6,48	BlinkStart	321279428
4,44,6,48	BlinkEnd	321282318
6	Feed	321282398
48	Feed	321282478
18,1	BlinkStart	321282653
18,1	BlinkEnd	321293256
1	0DropFeed	321293336
18	Feed	321293416
4,44,6,48	BlinkStart	321293600
4,44,6,48	BlinkEnd	321296269
6	Feed	321296349
48	Feed	321296429
17,1	BlinkStart	321296618
17,1	BlinkEnd	321352820
1	0DropFeed	321352900
17	Feed	321352981
4,44,6,48	BlinkStart	321353135
4,44,6,48	BlinkEnd	321355828
6	Feed	321355908
48	Feed	321355988
16,1	BlinkStart	321356166
16,1	BlinkEnd	321365694
1	0DropFeed	321365774
16	Feed	321365854
4,44,6,48	BlinkStart	321366001
4,44,6,48	BlinkEnd	321369064
6	Feed	321369144
48	Feed	321369224
14,1	BlinkStart	321369405
14,1	BlinkEnd	321376585
1	0DropFeed	321376665
14	NoFeedAbort	321376745
5	BlinkStart	321386810
5	BlinkEnd	321388559
5	NoFeedLowProb	321388639
8,53	BlinkStart	321388766
8,53	BlinkEnd	321391626
8	Feed	321391706
53	Feed	321391787
5	BlinkStart	321391939
5	BlinkEnd	321407028
5	NoFeedLowProb	321407109
2,37	BlinkStart	321407209
2,37	BlinkEnd	321410158
2	Feed	321410238
37	Feed	321410318
5	BlinkStart	321410486
5	BlinkEnd	321418761
5	NoFeedLowProb	321418841
2,37	BlinkStart	321418936
2,37	BlinkEnd	321422011
2	Feed	321422091
37	Feed	321422172
5	BlinkStart	321422320
5	BlinkEnd	321429892
5	NoFeedLowProb	321429973
8,53	BlinkStart	321430056
8,53	BlinkEnd	321433142
8	Feed	321433222
53	Feed	321433302
25,5	BlinkStart	321433463
25,5	BlinkEnd	321443790
5	0DropFeed	321443870
25	Feed	321443950
2,37,8,53	BlinkStart	321444120
2,37,8,53	BlinkEnd	321447349
2	Feed	321447430
37	Feed	321447510
24,5	BlinkStart	321447679
24,5	BlinkEnd	321454277
5	0DropFeed	321454357
24	NoFeedAbort	321454437
1	BlinkStart	321464505
1	BlinkEnd	321472369
1	NoFeedLowProb	321472449
4,43	BlinkStart	321472571
4,43	BlinkEnd	321475269
4	Feed	321475349
43	Feed	321475429
1	BlinkStart	321475571
1	BlinkEnd	321487231
1	NoFeedLowProb	321487311
4,43	BlinkStart	321487420
4,43	BlinkEnd	321490722
4	Feed	321490802
43	Feed	321490882
1	BlinkStart	321491094
1	BlinkEnd	321500105
1	NoFeedLowProb	321500185
4,43	BlinkStart	321500292
4,43	BlinkEnd	321503120
4	Feed	321503200
43	Feed	321503280
1	BlinkStart	321503458
1	BlinkEnd	321514786
1	NoFeedLowProb	321514866
4,43	BlinkStart	321514944
4,43	BlinkEnd	321518456
4	Feed	321518536
43	Feed	321518616
21,1	BlinkStart	321518767
21,1	BlinkEnd	321529345
1	0DropFeed	321529425
21	Feed	321529506
4,43,6,49	BlinkStart	321529678
4,43,6,49	BlinkEnd	321532654
6	Feed	321532734
49	Feed	321532814
20,1	BlinkStart	321532993
20,1	BlinkEnd	321545170
1	0DropFeed	321545250
20	Feed	321545330
4,43,6,49	BlinkStart	321545494
4,43,6,49	BlinkEnd	321547937
6	Feed	321548017
49	Feed	321548097
19,1	BlinkStart	321548241
19,1	BlinkEnd	321570439
1	0DropFeed	321570519
19	Feed	321570599
4,43,6,49	BlinkStart	321570772
4,43,6,49	BlinkEnd	321574652
4	Feed	321574732
43	Feed	321574813
18,1	BlinkStart	321574965
18,1	BlinkEnd	321584640
1	0DropFeed	321584720
18	Feed	321584800
4,43,6,49	BlinkStart	321584974
4,43,6,49	BlinkEnd	321587707
6	Feed	321587787
49	Feed	321587867
17,1	BlinkStart	321588022
17,1	BlinkEnd	321605876
1	0DropFeed	321605956
17	Feed	321606036
4,43,6,49	BlinkStart	321606197
4,43,6,49	BlinkEnd	321610870
6	Feed	321610950
49	Feed	321611030
16,1	BlinkStart	321611185
16,1	BlinkEnd	321629342
1	0DropFeed	321629422
16	Feed	321629502
4,43,6,49	BlinkStart	321629666
4,43,6,49	BlinkEnd	321632230
6	Feed	321632310
49	Feed	321632390
14,1	BlinkStart	321632565
14,1	BlinkEnd	321646910
1	0DropFeed	321646990
14	NoFeedAbort	321647070
5	BlinkStart	321657134
5	BlinkEnd	321660627
5	NoFeedLowProb	321660707
8,54	BlinkStart	321660790
8,54	BlinkEnd	321663636
8	Feed	321663716
54	Feed	321663796
5	BlinkStart	321663981
5	BlinkEnd	321675309
5	NoFeedLowProb	321675389
2,38	BlinkStart	321675472
2,38	BlinkEnd	321678859
2	Feed	321678939
38	Feed	321679019
5	BlinkStart	321679191
5	BlinkEnd	321694621
5	NoFeedLowProb	321694701
8,54	BlinkStart	321694787
8,54	BlinkEnd	321697690
8	Feed	321697770
54	Feed	321697850
5	BlinkStart	321697999
5	BlinkEnd	321716882
5	NoFeedLowProb	321716964
2,38	BlinkStart	321717071
2,38	BlinkEnd	321719951
2	Feed	321720032
38	Feed	321720112
25,5	BlinkStart	321720301
25,5	BlinkEnd	321730722
5	0DropFeed	321730802
25	Feed	321730882
2,38,8,54	BlinkStart	321731041
2,38,8,54	BlinkEnd	321734030
8	Feed	321734110
54	Feed	321734190
24,5	BlinkStart	321734336
24,5	BlinkEnd	321746064
5	0DropFeed	321746144
24	NoFeedAbort	321746224
1	BlinkStart	321756287
1	BlinkEnd	321764174
1	NoFeedLowProb	321764254
4,42	BlinkStart	321764355
4,42	BlinkEnd	321767062
4	Feed	321767142
42	Feed	321767223
1	BlinkStart	321767382
1	BlinkEnd	321778552
1	NoFeedLowProb	321778632
4,42	BlinkStart	321778719
4,42	BlinkEnd	321782102
4	Feed	321782182
42	Feed	321782262
1	BlinkStart	321782416
1	BlinkEnd	321791790
1	NoFeedLowProb	321791870
6,49	BlinkStart	321791962
6,49	BlinkEnd	321794797
6	Feed	321794877
49	Feed	321794957
1	BlinkStart	321795129
1	BlinkEnd	321808396
1	NoFeedLowProb	321808477
4,42	BlinkStart	321808575
4,42	BlinkEnd	321811764
4	Feed	321811844
42	Feed	321811924
21,1	BlinkStart	321812084
21,1	BlinkEnd	321820729
1	0DropFeed	321820810
21	Feed	321820890
6,49,4,42	BlinkStart	321821070
6,49,4,42	BlinkEnd	321824218
6	Feed	321824298
49	Feed	321824378
20,1	BlinkStart	321824554
20,1	BlinkEnd	321837216
1	0DropFeed	321837296
20	Feed	321837376
6,49,4,42	BlinkStart	321837584
6,49,4,42	BlinkEnd	321840283
6	Feed	321840363
49	Feed	321840443
19,1	BlinkStart	321840617
19,1	BlinkEnd	321855926
1	0DropFeed	321856006
19	Feed	321856086
6,49,4,42	BlinkStart	321856296
6,49,4,42	BlinkEnd	321859116
6	Feed	321859196
49	Feed	321859276
18,1	BlinkStart	321859436
18,1	BlinkEnd	321876021
1	0DropFeed	321876101
18	Feed	321876181
6,49,4,42	BlinkStart	321876352
6,49,4,42	BlinkEnd	321879270
6	Feed	321879350
49	Feed	321879430
17,1	BlinkStart	321879585
17,1	BlinkEnd	322056019
0	StopTraining	322056099
0	StopTraining	322056099
0	StopTraining	322056100
0	StopTraining	322056101
0	StopTraining	322056102
0	StopTraining	322056102
