Wednesday, June 10, 2020	9:24:58 AM	Game1.txt	50857039
Cued	Now	50878445
4,6	BlinkStart	53607376
4,6	BlinkEnd	53612302
4	Feed	53612382
15,1	BlinkStart	53612514
15,1	BlinkEnd	53620658
1	0DropFeed	53620738
15	NoFeedAbort	53620818
31,5	BlinkStart	53630859
31,5	BlinkEnd	53640843
5	0DropFeed	53640923
31	Feed	53641003
2,8	BlinkStart	53641124
2,8	BlinkEnd	53645322
8	0DropFeed	53645402
30,5	BlinkStart	53645540
30,5	BlinkEnd	53652944
5	0DropFeed	53653025
30	Feed	53653105
2,8	BlinkStart	53653232
2,8	BlinkEnd	53657359
2	Feed	53657440
29,5	BlinkStart	53657581
29,5	BlinkEnd	53665775
5	0DropFeed	53665856
29	Feed	53665936
2,8	BlinkStart	53666077
2,8	BlinkEnd	53669854
8	0DropFeed	53669934
28,5	BlinkStart	53670065
28,5	BlinkEnd	53676937
5	0DropFeed	53677017
28	Feed	53677097
2,8	BlinkStart	53677226
2,8	BlinkEnd	53682686
2	Feed	53682766
27,5	BlinkStart	53682919
27,5	BlinkEnd	53692178
5	0DropFeed	53692259
27	Feed	53692339
2,8	BlinkStart	53692473
2,8	BlinkEnd	53697725
8	0DropFeed	53697805
26,5	BlinkStart	53697950
26,5	BlinkEnd	53706481
5	0DropFeed	53706561
26	Feed	53706642
2,8	BlinkStart	53706789
2,8	BlinkEnd	53710759
2	Feed	53710839
25,5	BlinkStart	53710978
25,5	BlinkEnd	53718780
5	0DropFeed	53718860
25	Feed	53718940
2,8	BlinkStart	53719078
2,8	BlinkEnd	53723593
8	0DropFeed	53723674
23,5	BlinkStart	53723820
23,5	BlinkEnd	53734287
5	0DropFeed	53734368
23	NoFeedAbort	53734448
17,1	BlinkStart	53744477
17,1	BlinkEnd	53754339
1	0DropFeed	53754419
17	Feed	53754500
4,6	BlinkStart	53754639
4,6	BlinkEnd	53758687
4	Feed	53758768
16,1	BlinkStart	53758907
16,1	BlinkEnd	53771519
1	0DropFeed	53771599
16	Feed	53771679
4,6	BlinkStart	53771814
4,6	BlinkEnd	53775395
4	Feed	53775475
15,1	BlinkStart	53775609
15,1	BlinkEnd	53786890
1	0DropFeed	53786970
15	NoFeedAbort	53787050
31,5	BlinkStart	53797091
31,5	BlinkEnd	53801931
5	0DropFeed	53802011
31	Feed	53802091
2,8	BlinkStart	53802217
2,8	BlinkEnd	53806609
2	Feed	53806689
30,5	BlinkStart	53806806
30,5	BlinkEnd	53817370
5	0DropFeed	53817451
30	Feed	53817531
2,8	BlinkStart	53817654
2,8	BlinkEnd	53820852
2	Feed	53820932
29,5	BlinkStart	53821077
29,5	BlinkEnd	53831140
5	0DropFeed	53831220
29	Feed	53831300
2,8	BlinkStart	53831426
2,8	BlinkEnd	53834280
2	Feed	53834361
28,5	BlinkStart	53834488
28,5	BlinkEnd	53844774
5	0DropFeed	53844854
28	Feed	53844934
2,8	BlinkStart	53845070
2,8	BlinkEnd	53848118
2	Feed	53848198
27,5	BlinkStart	53848320
27,5	BlinkEnd	53860282
5	0DropFeed	53860362
27	Feed	53860442
2,8	BlinkStart	53860560
2,8	BlinkEnd	53863559
2	Feed	53863639
26,5	BlinkStart	53863770
26,5	BlinkEnd	53875188
5	0DropFeed	53875268
26	Feed	53875348
2,8	BlinkStart	53875492
2,8	BlinkEnd	53878799
2	Feed	53878879
25,5	BlinkStart	53879017
25,5	BlinkEnd	53891029
5	0DropFeed	53891109
25	Feed	53891189
2,8	BlinkStart	53891328
2,8	BlinkEnd	53894773
2	Feed	53894853
23,5	BlinkStart	53894989
23,5	BlinkEnd	53908211
5	0DropFeed	53908291
23	NoFeedAbort	53908371
17,1	BlinkStart	53918412
17,1	BlinkEnd	53922712
1	0DropFeed	53922792
17	Feed	53922872
6,4	BlinkStart	53922996
6,4	BlinkEnd	53927257
4	Feed	53927337
16,1	BlinkStart	53927485
16,1	BlinkEnd	53939221
1	0DropFeed	53939302
16	Feed	53939382
6,4	BlinkStart	53939510
6,4	BlinkEnd	53943834
4	Feed	53943914
15,1	BlinkStart	53944065
15,1	BlinkEnd	53955199
1	0DropFeed	53955279
15	NoFeedAbort	53955359
31,5	BlinkStart	53965389
31,5	BlinkEnd	53973783
5	0DropFeed	53973863
31	Feed	53973943
2,8	BlinkStart	53974080
2,8	BlinkEnd	53977454
2	Feed	53977534
30,5	BlinkStart	53977658
30,5	BlinkEnd	53987080
5	0DropFeed	53987160
30	Feed	53987241
2,8	BlinkStart	53987368
2,8	BlinkEnd	53990422
2	Feed	53990502
29,5	BlinkStart	53990641
29,5	BlinkEnd	54000115
5	0DropFeed	54000196
29	Feed	54000276
2,8	BlinkStart	54000410
2,8	BlinkEnd	54003528
2	Feed	54003608
28,5	BlinkStart	54003748
28,5	BlinkEnd	54015554
5	0DropFeed	54015634
28	Feed	54015714
2,8	BlinkStart	54015819
2,8	BlinkEnd	54019564
2	Feed	54019644
27,5	BlinkStart	54019795
27,5	BlinkEnd	54029525
5	0DropFeed	54029606
27	Feed	54029686
2,8	BlinkStart	54029818
2,8	BlinkEnd	54033803
2	Feed	54033883
26,5	BlinkStart	54033998
26,5	BlinkEnd	54044563
5	0DropFeed	54044643
26	Feed	54044724
2,8	BlinkStart	54044828
2,8	BlinkEnd	54048038
2	Feed	54048118
25,5	BlinkStart	54048256
25,5	BlinkEnd	54058064
5	0DropFeed	54058144
25	Feed	54058225
2,8	BlinkStart	54058371
2,8	BlinkEnd	54062810
8	Feed	54062890
23,5	BlinkStart	54063016
23,5	BlinkEnd	54075310
5	0DropFeed	54075391
23	NoFeedAbort	54075471
17,1	BlinkStart	54085518
17,1	BlinkEnd	54087743
1	0DropFeed	54087824
17	Feed	54087904
4,6	BlinkStart	54088008
4,6	BlinkEnd	54092488
4	Feed	54092568
16,1	BlinkStart	54092722
16,1	BlinkEnd	54103784
1	0DropFeed	54103864
16	Feed	54103944
4,6	BlinkStart	54104049
4,6	BlinkEnd	54108195
4	Feed	54108275
15,1	BlinkStart	54108419
15,1	BlinkEnd	54118099
1	0DropFeed	54118179
15	NoFeedAbort	54118260
31,5	BlinkStart	54128297
31,5	BlinkEnd	54135267
5	0DropFeed	54135347
31	Feed	54135427
8,2	BlinkStart	54135551
8,2	BlinkEnd	54139611
8	Feed	54139691
30,5	BlinkStart	54139841
30,5	BlinkEnd	54163877
5	0DropFeed	54163957
30	Feed	54164037
8,2	BlinkStart	54164182
8,2	BlinkEnd	54168486
8	Feed	54168567
29,5	BlinkStart	54168716
29,5	BlinkEnd	54180117
5	0DropFeed	54180197
29	Feed	54180277
8,2	BlinkStart	54180419
8,2	BlinkEnd	54184261
8	Feed	54184341
28,5	BlinkStart	54184483
28,5	BlinkEnd	54195557
5	0DropFeed	54195637
28	Feed	54195717
8,2	BlinkStart	54195850
8,2	BlinkEnd	54200235
8	Feed	54200315
27,5	BlinkStart	54200440
27,5	BlinkEnd	54225969
5	0DropFeed	54226050
27	Feed	54226130
8,2	BlinkStart	54226259
8,2	BlinkEnd	54229979
8	Feed	54230059
26,5	BlinkStart	54230184
26,5	BlinkEnd	54243298
5	0DropFeed	54243378
26	Feed	54243458
8,2	BlinkStart	54243595
8,2	BlinkEnd	54247358
2	0DropFeed	54247438
25,5	BlinkStart	54247572
25,5	BlinkEnd	54280644
5	0DropFeed	54280724
25	Feed	54280805
8,2	BlinkStart	54280942
8,2	BlinkEnd	54284257
2	0DropFeed	54284337
23,5	BlinkStart	54284455
23,5	BlinkEnd	54297087
5	0DropFeed	54297167
23	NoFeedAbort	54297248
17,1	BlinkStart	54307298
17,1	BlinkEnd	54315269
1	0DropFeed	54315349
17	Feed	54315430
4,6	BlinkStart	54315576
4,6	BlinkEnd	54320216
4	Feed	54320296
16,1	BlinkStart	54320420
16,1	BlinkEnd	54331979
1	0DropFeed	54332059
16	Feed	54332139
4,6	BlinkStart	54332279
4,6	BlinkEnd	54336992
4	Feed	54337072
15,1	BlinkStart	54337195
15,1	BlinkEnd	54429504
1	0DropFeed	54429584
15	NoFeedAbort	54429664
31,5	BlinkStart	54439704
31,5	BlinkEnd	54574945
0	StopTraining	54575026
