Thursday, January 21, 2021	12:36:18 PM	Game1.txt	738345915
Cued	Now	738355299
27	Feed	738847272
2,40,8,52	BlinkStart	738847438
2,40,8,52	BlinkEnd	738850454
8	Feed	738850534
52	Feed	738850615
26,5	BlinkStart	738850759
26,5	BlinkEnd	738856067
5	0DropFeed	738856147
26	Feed	738856227
2,40,8,52	BlinkStart	738856417
2,40,8,52	BlinkEnd	738859276
2	Feed	738859357
40	Feed	738859437
25,5	BlinkStart	738859597
25,5	BlinkEnd	738873647
5	0DropFeed	738873727
25	Feed	738873807
2,40,8,52	BlinkStart	738873961
2,40,8,52	BlinkEnd	738876387
8	Feed	738876467
52	Feed	738876547
23,5	BlinkStart	738876713
23,5	BlinkEnd	738882001
5	0DropFeed	738882081
23	NoFeedAbort	738882161
1	BlinkStart	738892243
1	BlinkEnd	738892516
1	NoFeedLowProb	738892597
6	BlinkStart	738892670
6	BlinkEnd	738896306
6	0DropFeed	738896386
1	BlinkStart	738896539
1	BlinkEnd	738903994
1	NoFeedLowProb	738904075
6	BlinkStart	738904154
6	BlinkEnd	738908605
6	0DropFeed	738908685
1	BlinkStart	738908850
1	BlinkEnd	738914420
1	NoFeedLowProb	738914500
6	BlinkStart	738914609
6	BlinkEnd	738919700
6	0DropFeed	738919780
21,1	BlinkStart	738919952
21,1	BlinkEnd	738924446
1	0DropFeed	738924526
21	Feed	738924606
4,46,6	BlinkStart	738924755
4,46,6	BlinkEnd	738927921
4	Feed	738928001
46	Feed	738928081
20,1	BlinkStart	738928249
20,1	BlinkEnd	738944230
1	0DropFeed	738944310
20	Feed	738944390
4,46,6	BlinkStart	738944541
4,46,6	BlinkEnd	738946903
4	Feed	738946983
46	Feed	738947063
19,1	BlinkStart	738947214
19,1	BlinkEnd	738958601
1	0DropFeed	738958682
19	Feed	738958763
4,46,6	BlinkStart	738958917
4,46,6	BlinkEnd	738961143
4	Feed	738961223
46	Feed	738961303
18,1	BlinkStart	738961472
18,1	BlinkEnd	738972640
1	0DropFeed	738972721
18	Feed	738972802
4,46,6	BlinkStart	738972945
4,46,6	BlinkEnd	738975112
4	Feed	738975192
46	Feed	738975272
17,1	BlinkStart	738975431
17,1	BlinkEnd	738986540
1	0DropFeed	738986620
17	Feed	738986700
4,46,6	BlinkStart	738986851
4,46,6	BlinkEnd	738989748
4	Feed	738989829
46	Feed	738989910
16,1	BlinkStart	738990087
16,1	BlinkEnd	739001647
1	0DropFeed	739001727
16	Feed	739001807
4,46,6	BlinkStart	739001983
4,46,6	BlinkEnd	739004721
4	Feed	739004801
46	Feed	739004882
14,1	BlinkStart	739005050
14,1	BlinkEnd	739018025
1	0DropFeed	739018106
14	NoFeedAbort	739018186
5	BlinkStart	739028247
5	BlinkEnd	739028592
5	NoFeedLowProb	739028673
8,52	BlinkStart	739028782
8,52	BlinkEnd	739031791
8	Feed	739031872
52	Feed	739031952
5	BlinkStart	739032092
5	BlinkEnd	739038142
5	NoFeedLowProb	739038222
8,52	BlinkStart	739038286
8,52	BlinkEnd	739051510
8	Feed	739051590
52	Feed	739051670
5	BlinkStart	739051813
5	BlinkEnd	739057192
5	NoFeedLowProb	739057272
8,52	BlinkStart	739057355
8,52	BlinkEnd	739060733
8	Feed	739060813
52	Feed	739060894
30,5	BlinkStart	739061048
30,5	BlinkEnd	739067284
5	0DropFeed	739067364
30	Feed	739067444
8,52,2,39	BlinkStart	739067619
8,52,2,39	BlinkEnd	739070226
2	Feed	739070307
39	Feed	739070387
29,5	BlinkStart	739070527
29,5	BlinkEnd	739079316
5	0DropFeed	739079396
29	Feed	739079477
8,52,2,39	BlinkStart	739079634
8,52,2,39	BlinkEnd	739082324
2	Feed	739082404
39	Feed	739082484
28,5	BlinkStart	739082661
28,5	BlinkEnd	739092017
5	0DropFeed	739092097
28	Feed	739092177
8,52,2,39	BlinkStart	739092355
8,52,2,39	BlinkEnd	739094691
8	Feed	739094771
52	Feed	739094851
27,5	BlinkStart	739094995
27,5	BlinkEnd	739099837
5	0DropFeed	739099917
27	Feed	739099997
8,52,2,39	BlinkStart	739100162
8,52,2,39	BlinkEnd	739103511
2	Feed	739103591
39	Feed	739103671
26,5	BlinkStart	739103833
26,5	BlinkEnd	739113271
5	0DropFeed	739113351
26	Feed	739113431
8,52,2,39	BlinkStart	739113584
8,52,2,39	BlinkEnd	739115945
8	Feed	739116025
52	Feed	739116105
25,5	BlinkStart	739116266
25,5	BlinkEnd	739121759
5	0DropFeed	739121839
25	Feed	739121919
8,52,2,39	BlinkStart	739122094
8,52,2,39	BlinkEnd	739125304
2	Feed	739125384
39	Feed	739125464
23,5	BlinkStart	739125606
23,5	BlinkEnd	739134727
5	0DropFeed	739134807
23	NoFeedAbort	739134887
1	BlinkStart	739144990
1	BlinkEnd	739150369
1	NoFeedLowProb	739150449
4,45	BlinkStart	739150536
4,45	BlinkEnd	739152974
4	Feed	739153054
45	Feed	739153134
1	BlinkStart	739153292
1	BlinkEnd	739165540
1	NoFeedLowProb	739165620
4,45	BlinkStart	739165719
4,45	BlinkEnd	739168013
4	Feed	739168094
45	Feed	739168174
1	BlinkStart	739168319
1	BlinkEnd	739179844
1	NoFeedLowProb	739179924
4,45	BlinkStart	739180008
4,45	BlinkEnd	739181927
4	Feed	739182008
45	Feed	739182088
21,1	BlinkStart	739182247
21,1	BlinkEnd	739193145
1	0DropFeed	739193225
21	Feed	739193305
4,45,6,50	BlinkStart	739193451
4,45,6,50	BlinkEnd	739195551
4	Feed	739195631
45	Feed	739195711
20,1	BlinkStart	739195867
20,1	BlinkEnd	739206648
1	0DropFeed	739206728
20	Feed	739206808
4,45,6,50	BlinkStart	739206971
4,45,6,50	BlinkEnd	739209321
4	Feed	739209401
45	Feed	739209482
19,1	BlinkStart	739209624
19,1	BlinkEnd	739220551
1	0DropFeed	739220631
19	Feed	739220712
4,45,6,50	BlinkStart	739220863
4,45,6,50	BlinkEnd	739223357
4	Feed	739223437
45	Feed	739223517
18,1	BlinkStart	739223673
18,1	BlinkEnd	739235723
1	0DropFeed	739235803
18	Feed	739235883
4,45,6,50	BlinkStart	739236064
4,45,6,50	BlinkEnd	739238330
4	Feed	739238410
45	Feed	739238490
17,1	BlinkStart	739238657
17,1	BlinkEnd	739251430
1	0DropFeed	739251510
17	Feed	739251590
4,45,6,50	BlinkStart	739251765
4,45,6,50	BlinkEnd	739254038
4	Feed	739254118
45	Feed	739254198
16,1	BlinkStart	739254370
16,1	BlinkEnd	739267940
1	0DropFeed	739268020
16	Feed	739268101
4,45,6,50	BlinkStart	739268278
4,45,6,50	BlinkEnd	739270614
4	Feed	739270694
45	Feed	739270774
14,1	BlinkStart	739270934
14,1	BlinkEnd	739283581
1	0DropFeed	739283661
14	NoFeedAbort	739283741
5	BlinkStart	739293824
5	BlinkEnd	739295421
5	NoFeedLowProb	739295501
8,56	BlinkStart	739295604
8,56	BlinkEnd	739298754
8	Feed	739298834
56	Feed	739298914
5	BlinkStart	739299067
5	BlinkEnd	739309983
5	NoFeedLowProb	739310063
8,56	BlinkStart	739310140
8,56	BlinkEnd	739312791
8	Feed	739312871
56	Feed	739312951
5	BlinkStart	739313114
5	BlinkEnd	739324890
5	NoFeedLowProb	739324970
8,56	BlinkStart	739325053
8,56	BlinkEnd	739327897
8	Feed	739327977
56	Feed	739328057
30,5	BlinkStart	739328222
30,5	BlinkEnd	739339596
5	0DropFeed	739339676
30	Feed	739339756
8,56,2,39	BlinkStart	739339921
8,56,2,39	BlinkEnd	739342870
8	Feed	739342950
56	Feed	739343030
29,5	BlinkStart	739343169
29,5	BlinkEnd	739354099
5	0DropFeed	739354180
29	Feed	739354260
8,56,2,39	BlinkStart	739354445
8,56,2,39	BlinkEnd	739357173
8	Feed	739357253
56	Feed	739357333
28,5	BlinkStart	739357510
28,5	BlinkEnd	739369072
5	0DropFeed	739369152
28	Feed	739369232
8,56,2,39	BlinkStart	739369402
8,56,2,39	BlinkEnd	739372480
2	Feed	739372560
39	Feed	739372640
27,5	BlinkStart	739372809
27,5	BlinkEnd	739383842
5	0DropFeed	739383923
27	Feed	739384003
8,56,2,39	BlinkStart	739384164
8,56,2,39	BlinkEnd	739390533
8	Feed	739390613
56	Feed	739390693
26,5	BlinkStart	739390872
26,5	BlinkEnd	739402235
5	0DropFeed	739402315
26	Feed	739402395
8,56,2,39	BlinkStart	739402564
8,56,2,39	BlinkEnd	739407037
2	Feed	739407117
39	Feed	739407197
25,5	BlinkStart	739407358
25,5	BlinkEnd	739417731
5	0DropFeed	739417811
25	Feed	739417891
8,56,2,39	BlinkStart	739418047
8,56,2,39	BlinkEnd	739421674
8	Feed	739421754
56	Feed	739421834
23,5	BlinkStart	739421994
23,5	BlinkEnd	739449614
5	0DropFeed	739449694
23	NoFeedAbort	739449775
1	BlinkStart	739459854
1	BlinkEnd	739462046
1	NoFeedLowProb	739462126
6,51	BlinkStart	739462205
6,51	BlinkEnd	739464587
6	Feed	739464667
51	Feed	739464747
1	BlinkStart	739464891
1	BlinkEnd	739478356
1	NoFeedLowProb	739478436
6,51	BlinkStart	739478527
6,51	BlinkEnd	739481034
6	Feed	739481114
51	Feed	739481194
1	BlinkStart	739481332
1	BlinkEnd	739494331
1	NoFeedLowProb	739494411
6,51	BlinkStart	739494499
6,51	BlinkEnd	739497004
6	Feed	739497084
51	Feed	739497164
21,1	BlinkStart	739497301
21,1	BlinkEnd	739512378
1	0DropFeed	739512458
21	Feed	739512539
6,51,4,43	BlinkStart	739512687
6,51,4,43	BlinkEnd	739515320
4	Feed	739515400
43	Feed	739515480
20,1	BlinkStart	739515643
20,1	BlinkEnd	739526549
1	0DropFeed	739526629
20	Feed	739526709
6,51,4,43	BlinkStart	739526854
6,51,4,43	BlinkEnd	739529833
6	Feed	739529913
51	Feed	739529993
19,1	BlinkStart	739530170
19,1	BlinkEnd	739542591
1	0DropFeed	739542671
19	Feed	739542751
6,51,4,43	BlinkStart	739542925
6,51,4,43	BlinkEnd	739545741
6	Feed	739545821
51	Feed	739545901
18,1	BlinkStart	739546044
18,1	BlinkEnd	739560971
1	0DropFeed	739561051
18	Feed	739561131
6,51,4,43	BlinkStart	739561283
6,51,4,43	BlinkEnd	739564045
4	Feed	739564125
43	Feed	739564205
17,1	BlinkStart	739564360
17,1	BlinkEnd	739575142
1	0DropFeed	739575222
17	Feed	739575302
6,51,4,43	BlinkStart	739575460
6,51,4,43	BlinkEnd	739579086
6	Feed	739579166
51	Feed	739579246
16,1	BlinkStart	739579389
16,1	BlinkEnd	739593722
1	0DropFeed	739593803
16	Feed	739593883
6,51,4,43	BlinkStart	739594048
6,51,4,43	BlinkEnd	739596864
6	Feed	739596944
51	Feed	739597024
14,1	BlinkStart	739597177
14,1	BlinkEnd	739611838
1	0DropFeed	739611918
14	NoFeedAbort	739611998
5	BlinkStart	739622056
5	BlinkEnd	739622320
5	NoFeedLowProb	739622400
2,38	BlinkStart	739622486
2,38	BlinkEnd	739626876
2	Feed	739626956
38	Feed	739627036
5	BlinkStart	739627204
5	BlinkEnd	739636300
5	NoFeedLowProb	739636380
2,38	BlinkStart	739636472
2,38	BlinkEnd	739639844
2	Feed	739639925
38	Feed	739640005
5	BlinkStart	739640162
5	BlinkEnd	739648801
5	NoFeedLowProb	739648881
2,38	BlinkStart	739648958
2,38	BlinkEnd	739653010
2	Feed	739653091
38	Feed	739653171
30,5	BlinkStart	739653346
30,5	BlinkEnd	739663706
5	0DropFeed	739663786
30	Feed	739663866
2,38,8,52	BlinkStart	739664015
2,38,8,52	BlinkEnd	739667716
8	Feed	739667796
52	Feed	739667876
29,5	BlinkStart	739668042
29,5	BlinkEnd	739687769
5	0DropFeed	739687849
29	Feed	739687929
2,38,8,52	BlinkStart	739688089
2,38,8,52	BlinkEnd	739692914
8	Feed	739692995
52	Feed	739693076
28,5	BlinkStart	739693234
28,5	BlinkEnd	739703341
5	0DropFeed	739703421
28	Feed	739703501
2,38,8,52	BlinkStart	739703660
2,38,8,52	BlinkEnd	739708099
8	Feed	739708179
52	Feed	739708259
27,5	BlinkStart	739708427
27,5	BlinkEnd	739716111
5	0DropFeed	739716191
27	Feed	739716271
2,38,8,52	BlinkStart	739716430
2,38,8,52	BlinkEnd	739720454
2	Feed	739720535
38	Feed	739720616
26,5	BlinkStart	739720783
26,5	BlinkEnd	739731014
5	0DropFeed	739731094
26	Feed	739731175
2,38,8,52	BlinkStart	739731330
2,38,8,52	BlinkEnd	739735225
2	Feed	739735305
38	Feed	739735385
25,5	BlinkStart	739735557
25,5	BlinkEnd	739746454
5	0DropFeed	739746534
25	Feed	739746614
2,38,8,52	BlinkStart	739746776
2,38,8,52	BlinkEnd	739750872
8	Feed	739750952
52	Feed	739751032
23,5	BlinkStart	739751197
23,5	BlinkEnd	739768378
5	0DropFeed	739768458
23	NoFeedAbort	739768538
1	BlinkStart	739778601
1	BlinkEnd	739778871
1	NoFeedLowProb	739778951
6,47	BlinkStart	739779016
6,47	BlinkEnd	739782948
6	Feed	739783029
47	Feed	739783109
1	BlinkStart	739783274
1	BlinkEnd	739797988
1	NoFeedLowProb	739798068
6,47	BlinkStart	739798176
6,47	BlinkEnd	739802800
6	Feed	739802881
47	Feed	739802961
1	BlinkStart	739803118
1	BlinkEnd	739816101
1	NoFeedLowProb	739816181
6,47	BlinkStart	739816262
6,47	BlinkEnd	739874721
6	Feed	739874802
47	Feed	739874882
21,1	BlinkStart	739875022
21,1	BlinkEnd	739896179
1	0DropFeed	739896259
21	Feed	739896339
6,47,4	BlinkStart	739896481
6,47,4	BlinkEnd	739899720
4	0DropFeed	739899800
20,1	BlinkStart	739899985
20,1	BlinkEnd	739913490
1	0DropFeed	739913570
20	Feed	739913651
6,47,4	BlinkStart	739913815
6,47,4	BlinkEnd	739920040
4	0DropFeed	739920120
19,1	BlinkStart	739920273
19,1	BlinkEnd	739928060
1	0DropFeed	739928140
19	Feed	739928221
6,47,4	BlinkStart	739928373
6,47,4	BlinkEnd	739932742
6	Feed	739932822
47	Feed	739932902
18,1	BlinkStart	739933079
18,1	BlinkEnd	739948648
1	0DropFeed	739948728
18	Feed	739948808
6,47,4	BlinkStart	739948989
6,47,4	BlinkEnd	739953192
6	Feed	739953272
47	Feed	739953352
17,1	BlinkStart	739953525
17,1	BlinkEnd	739967964
1	0DropFeed	739968044
17	Feed	739968124
6,47,4	BlinkStart	739968286
6,47,4	BlinkEnd	739971789
6	Feed	739971870
47	Feed	739971950
16,1	BlinkStart	739972106
16,1	BlinkEnd	739981332
1	0DropFeed	739981414
16	Feed	739981494
6,47,4	BlinkStart	739981662
6,47,4	BlinkEnd	739985278
4	0DropFeed	739985358
14,1	BlinkStart	739985521
14,1	BlinkEnd	739997989
1	0DropFeed	739998070
14	NoFeedAbort	739998151
5	BlinkStart	740008211
5	BlinkEnd	740008872
5	NoFeedLowProb	740008952
8,53	BlinkStart	740009043
8,53	BlinkEnd	740012755
8	Feed	740012835
53	Feed	740012915
5	BlinkStart	740013077
5	BlinkEnd	740024511
5	NoFeedLowProb	740024591
8,53	BlinkStart	740024669
8,53	BlinkEnd	740028991
8	Feed	740029072
53	Feed	740029152
5	BlinkStart	740029325
5	BlinkEnd	740041087
5	NoFeedLowProb	740041167
8,53	BlinkStart	740041250
8,53	BlinkEnd	740045232
8	Feed	740045312
53	Feed	740045392
30,5	BlinkStart	740045529
30,5	BlinkEnd	740056127
5	0DropFeed	740056207
30	Feed	740056287
8,53,2,41	BlinkStart	740056448
8,53,2,41	BlinkEnd	740059536
2	Feed	740059616
41	Feed	740059697
29,5	BlinkStart	740059841
29,5	BlinkEnd	740074040
5	0DropFeed	740074120
29	Feed	740074200
8,53,2,41	BlinkStart	740074361
8,53,2,41	BlinkEnd	740077318
8	Feed	740077398
53	Feed	740077479
28,5	BlinkStart	740077640
28,5	BlinkEnd	740086139
5	0DropFeed	740086219
28	Feed	740086300
8,53,2,41	BlinkStart	740086479
8,53,2,41	BlinkEnd	740089547
8	Feed	740089627
53	Feed	740089707
27,5	BlinkStart	740089869
27,5	BlinkEnd	740098772
5	0DropFeed	740098852
27	Feed	740098933
8,53,2,41	BlinkStart	740099104
8,53,2,41	BlinkEnd	740102381
8	Feed	740102461
53	Feed	740102541
26,5	BlinkStart	740102696
26,5	BlinkEnd	740110936
5	0DropFeed	740111016
26	Feed	740111096
8,53,2,41	BlinkStart	740111269
8,53,2,41	BlinkEnd	740114480
8	Feed	740114560
53	Feed	740114640
25,5	BlinkStart	740114796
25,5	BlinkEnd	740124178
5	0DropFeed	740124258
25	Feed	740124338
8,53,2,41	BlinkStart	740124530
8,53,2,41	BlinkEnd	740127848
8	Feed	740127928
53	Feed	740128008
23,5	BlinkStart	740128164
23,5	BlinkEnd	740137672
5	0DropFeed	740137752
23	NoFeedAbort	740137833
0	StopTraining	740147834
0	StopTraining	740147835
0	StopTraining	740147835
0	StopTraining	740147836
0	StopTraining	740147836
0	StopTraining	740147837
0	StopTraining	740147838
0	StopTraining	740147839
1	BlinkStart	740147908
1	BlinkEnd	740148171
1	NoFeedLowProb	740148252
