Thursday, January 7, 2021	12:20:44 PM	Game1.txt	1205048832
Cued	Now	1205067193
6,48,4	BlinkEnd	1207560541
6	Feed	1207560621
48	Feed	1207560701
16,1	BlinkStart	1207560858
16,1	BlinkEnd	1207580928
1	0DropFeed	1207581008
16	Feed	1207581088
6,48,4	BlinkStart	1207581251
6,48,4	BlinkEnd	1207585206
4	0DropFeed	1207585286
14,1	BlinkStart	1207585455
14,1	BlinkEnd	1207590486
1	0DropFeed	1207590566
14	NoFeedAbort	1207590646
0	StopTraining	1207600648
0	StopTraining	1207600649
0	StopTraining	1207600649
0	StopTraining	1207600650
0	StopTraining	1207600651
0	StopTraining	1207600652
0	StopTraining	1207600653
0	StopTraining	1207600654
5	BlinkStart	1207600718
5	BlinkEnd	1207600983
