Wednesday, April 8, 2020	10:40:53 AM	Game1.txt	2217997411
cued	now	2218018109
6	BlinkEnd	2218407522
6	Feed	2218407602
1	BlinkStart	2218407832
1	BlinkEnd	2218416680
1	NoFeedLowProb	2218416760
6	BlinkStart	2218416990
6	BlinkEnd	2218419881
6	Feed	2218419961
1	BlinkStart	2218420192
1	BlinkEnd	2218428832
1	NoFeedLowProb	2218428912
46	BlinkStart	2218429142
46	BlinkEnd	2218432111
4	Feed	2218432191
1	BlinkStart	2218432422
1	BlinkEnd	2218438798
1	NoFeedLowProb	2218438878
5	BlinkStart	2218439108
5	BlinkEnd	2218442746
5	NoFeedLowProb	2218442826
8	BlinkStart	2218443056
8	BlinkEnd	2218445556
8	Feed	2218445636
5	BlinkStart	2218445867
5	BlinkEnd	2218451232
5	NoFeedLowProb	2218451312
8	BlinkStart	2218451542
8	BlinkEnd	2218454233
8	Feed	2218454314
5	BlinkStart	2218454544
5	BlinkEnd	2218460191
5	NoFeedLowProb	2218460271
8	BlinkStart	2218460501
8	BlinkEnd	2218463390
8	Feed	2218463471
5	BlinkStart	2218463702
5	BlinkEnd	2218469272
5	NoFeedLowProb	2218469352
28	BlinkStart	2218469582
28	BlinkEnd	2218472160
2	Feed	2218472240
5	BlinkStart	2218472471
5	BlinkEnd	2218480100
5	NoFeedLowProb	2218480180
1	BlinkStart	2218480410
1	BlinkEnd	2218483845
1	NoFeedLowProb	2218483925
4	BlinkStart	2218484155
4	BlinkEnd	2218486997
4	Feed	2218487077
1	BlinkStart	2218487307
1	BlinkEnd	2218493002
1	NoFeedLowProb	2218493082
4	BlinkStart	2218493312
4	BlinkEnd	2218498152
4	Feed	2218498232
1	BlinkStart	2218498463
1	BlinkEnd	2218505239
1	NoFeedLowProb	2218505319
4	BlinkStart	2218505549
4	BlinkEnd	2218508452
4	Feed	2218508532
1	BlinkStart	2218508762
1	BlinkEnd	2218513260
1	NoFeedLowProb	2218513340
64	BlinkStart	2218513571
64	BlinkEnd	2218516398
6	Feed	2218516478
1	BlinkStart	2218516708
1	BlinkEnd	2218523949
1	NoFeedLowProb	2218524029
5	BlinkStart	2218524260
5	BlinkEnd	2218527893
5	NoFeedLowProb	2218527973
2	BlinkStart	2218528203
2	BlinkEnd	2218530765
2	Feed	2218530845
5	BlinkStart	2218531075
5	BlinkEnd	2218536523
5	NoFeedLowProb	2218536603
2	BlinkStart	2218536833
2	BlinkEnd	2218549815
2	Feed	2218549895
5	BlinkStart	2218550125
5	BlinkEnd	2218555640
5	NoFeedLowProb	2218555720
2	BlinkStart	2218555950
2	BlinkEnd	2218558840
2	Feed	2218558920
5	BlinkStart	2218559150
5	BlinkEnd	2218564257
5	NoFeedLowProb	2218564337
82	BlinkStart	2218564567
82	BlinkEnd	2218567393
8	Feed	2218567473
5	BlinkStart	2218567703
5	BlinkEnd	2218582301
5	NoFeedLowProb	2218582381
1	BlinkStart	2218582611
1	BlinkEnd	2218585580
1	NoFeedLowProb	2218585660
6	BlinkStart	2218585891
6	BlinkEnd	2218588450
6	Feed	2218588530
1	BlinkStart	2218588760
1	BlinkEnd	2218594734
1	NoFeedLowProb	2218594814
6	BlinkStart	2218595044
6	BlinkEnd	2218597743
6	Feed	2218597823
1	BlinkStart	2218598053
1	BlinkEnd	2218604300
1	NoFeedLowProb	2218604381
6	BlinkStart	2218604611
6	BlinkEnd	2218607239
6	Feed	2218607319
1	BlinkStart	2218607549
1	BlinkEnd	2218612850
1	NoFeedLowProb	2218612930
46	BlinkStart	2218613160
46	BlinkEnd	2218616129
4	Feed	2218616210
1	BlinkStart	2218616440
1	BlinkEnd	2218627959
1	NoFeedLowProb	2218628040
5	BlinkStart	2218628270
5	BlinkEnd	2218631297
5	NoFeedLowProb	2218631377
8	BlinkStart	2218631608
8	BlinkEnd	2218634176
8	Feed	2218634256
5	BlinkStart	2218634487
5	BlinkEnd	2218640450
5	NoFeedLowProb	2218640530
8	BlinkStart	2218640760
8	BlinkEnd	2218643598
8	Feed	2218643679
5	BlinkStart	2218643909
5	BlinkEnd	2218649543
5	NoFeedLowProb	2218649623
8	BlinkStart	2218649853
8	BlinkEnd	2218652562
8	Feed	2218652642
5	BlinkStart	2218652872
5	BlinkEnd	2218659707
5	NoFeedLowProb	2218659787
82	BlinkStart	2218660017
82	BlinkEnd	2218662843
8	Feed	2218662924
5	BlinkStart	2218663154
5	BlinkEnd	2218669603
5	NoFeedLowProb	2218669683
1	BlinkStart	2218669913
1	BlinkEnd	2218674012
1	NoFeedLowProb	2218674092
6	BlinkStart	2218674323
6	BlinkEnd	2218677150
6	Feed	2218677230
1	BlinkStart	2218677460
1	BlinkEnd	2218685103
1	NoFeedLowProb	2218685183
6	BlinkStart	2218685413
6	BlinkEnd	2218688309
6	Feed	2218688389
1	BlinkStart	2218688619
1	BlinkEnd	2218695868
1	NoFeedLowProb	2218695948
6	BlinkStart	2218696179
6	BlinkEnd	2218699011
6	Feed	2218699091
1	BlinkStart	2218699321
1	BlinkEnd	2218706224
1	NoFeedLowProb	2218706304
64	BlinkStart	2218706534
64	BlinkEnd	2218709295
4	Feed	2218709375
1	BlinkStart	2218709605
1	BlinkEnd	2218721265
1	NoFeedLowProb	2218721345
5	BlinkStart	2218721576
5	BlinkEnd	2218725077
5	NoFeedLowProb	2218725157
8	BlinkStart	2218725389
8	BlinkEnd	2218728089
8	Feed	2218728169
5	BlinkStart	2218728400
5	BlinkEnd	2218738777
5	NoFeedLowProb	2218738857
8	BlinkStart	2218739087
8	BlinkEnd	2218741723
8	Feed	2218741803
5	BlinkStart	2218742034
5	BlinkEnd	2218754093
5	NoFeedLowProb	2218754173
8	BlinkStart	2218754403
8	BlinkEnd	2218756827
8	Feed	2218756907
5	BlinkStart	2218757138
5	BlinkEnd	2218767252
5	NoFeedLowProb	2218767333
28	BlinkStart	2218767565
28	BlinkEnd	2218770602
2	Feed	2218770683
5	BlinkStart	2218770913
5	BlinkEnd	2218778946
5	NoFeedLowProb	2218779026
1	BlinkStart	2218779256
1	BlinkEnd	2218782297
1	NoFeedLowProb	2218782377
4	BlinkStart	2218782607
4	BlinkEnd	2218785431
4	Feed	2218785511
1	BlinkStart	2218785741
1	BlinkEnd	2218793453
1	NoFeedLowProb	2218793533
4	BlinkStart	2218793763
4	BlinkEnd	2218797327
4	Feed	2218797407
1	BlinkStart	2218797637
1	BlinkEnd	2218804353
1	NoFeedLowProb	2218804433
4	BlinkStart	2218804663
4	BlinkEnd	2218807898
4	Feed	2218807978
1	BlinkStart	2218808209
1	BlinkEnd	2218815243
1	NoFeedLowProb	2218815323
64	BlinkStart	2218815553
64	BlinkEnd	2218818390
6	Feed	2218818470
1	BlinkStart	2218818700
1	BlinkEnd	2218828079
1	NoFeedLowProb	2218828159
5	BlinkStart	2218828389
5	BlinkEnd	2218832021
5	NoFeedLowProb	2218832102
2	BlinkStart	2218832332
2	BlinkEnd	2218835237
2	Feed	2218835317
5	BlinkStart	2218835548
5	BlinkEnd	2218840316
5	NoFeedLowProb	2218840396
2	BlinkStart	2218840626
2	BlinkEnd	2218844784
2	Feed	2218844864
5	BlinkStart	2218845094
5	BlinkEnd	2218849930
5	NoFeedLowProb	2218850010
2	BlinkStart	2218850240
2	BlinkEnd	2218854345
2	Feed	2218854425
5	BlinkStart	2218854656
5	BlinkEnd	2218859961
5	NoFeedLowProb	2218860041
82	BlinkStart	2218860271
82	BlinkEnd	2218862970
8	Feed	2218863050
5	BlinkStart	2218863282
5	BlinkEnd	2218876277
5	NoFeedLowProb	2218876358
1	BlinkStart	2218876588
1	BlinkEnd	2218880077
1	NoFeedLowProb	2218880157
6	BlinkStart	2218880387
6	BlinkEnd	2218882963
6	Feed	2218883044
1	BlinkStart	2218883275
1	BlinkEnd	2218890440
1	NoFeedLowProb	2218890521
6	BlinkStart	2218890751
6	BlinkEnd	2218893580
6	Feed	2218893660
1	BlinkStart	2218893890
1	BlinkEnd	2218900803
1	NoFeedLowProb	2218900883
6	BlinkStart	2218901113
6	BlinkEnd	2218904009
6	Feed	2218904089
1	BlinkStart	2218904319
1	BlinkEnd	2218911301
1	NoFeedLowProb	2218911381
64	BlinkStart	2218911611
64	BlinkEnd	2218914506
4	Feed	2218914586
1	BlinkStart	2218914817
1	BlinkEnd	2218919711
1	NoFeedLowProb	2218919791
5	BlinkStart	2218920021
5	BlinkEnd	2218923522
5	NoFeedLowProb	2218923602
2	BlinkStart	2218923832
2	BlinkEnd	2218926947
2	Feed	2218927028
5	BlinkStart	2218927259
5	BlinkEnd	2218932017
5	NoFeedLowProb	2218932097
2	BlinkStart	2218932327
2	BlinkEnd	2218945116
2	Feed	2218945196
5	BlinkStart	2218945426
5	BlinkEnd	2218949863
5	NoFeedLowProb	2218949943
2	BlinkStart	2218950173
2	BlinkEnd	2218964362
2	Feed	2218964442
5	BlinkStart	2218964672
5	BlinkEnd	2218970054
5	NoFeedLowProb	2218970134
82	BlinkStart	2218970364
82	BlinkEnd	2218973462
2	Feed	2218973542
5	BlinkStart	2218973773
5	BlinkEnd	2218978745
5	NoFeedLowProb	2218978826
1	BlinkStart	2218979056
1	BlinkEnd	2218982545
1	NoFeedLowProb	2218982626
4	BlinkStart	2218982857
4	BlinkEnd	2218985483
4	Feed	2218985563
1	BlinkStart	2218985795
1	BlinkEnd	2218992375
1	NoFeedLowProb	2218992455
4	BlinkStart	2218992686
4	BlinkEnd	2219001402
4	Feed	2219001482
1	BlinkStart	2219001712
1	BlinkEnd	2219008283
1	NoFeedLowProb	2219008363
4	BlinkStart	2219008593
4	BlinkEnd	2219013432
4	Feed	2219013512
1	BlinkStart	2219013742
1	BlinkEnd	2219018779
1	NoFeedLowProb	2219018859
64	BlinkStart	2219019090
64	BlinkEnd	2219021776
6	Feed	2219021856
1	BlinkStart	2219022086
1	BlinkEnd	2219029337
1	NoFeedLowProb	2219029417
5	BlinkStart	2219029648
5	BlinkEnd	2219033550
5	NoFeedLowProb	2219033630
8	BlinkStart	2219033860
8	BlinkEnd	2219036489
8	Feed	2219036570
5	BlinkStart	2219036801
5	BlinkEnd	2219052662
5	NoFeedLowProb	2219052742
8	BlinkStart	2219052972
8	BlinkEnd	2219055805
8	Feed	2219055886
5	BlinkStart	2219056117
5	BlinkEnd	2219066494
5	NoFeedLowProb	2219066574
8	BlinkStart	2219066804
8	BlinkEnd	2219069510
8	Feed	2219069590
5	BlinkStart	2219069821
5	BlinkEnd	2219084083
5	NoFeedLowProb	2219084163
82	BlinkStart	2219084394
82	BlinkEnd	2219087081
8	Feed	2219087161
5	BlinkStart	2219087391
5	BlinkEnd	2219099851
5	NoFeedLowProb	2219099932
1	BlinkStart	2219100162
1	BlinkEnd	2219103659
1	NoFeedLowProb	2219103740
4	BlinkStart	2219103970
4	BlinkEnd	2219106935
4	Feed	2219107015
1	BlinkStart	2219107246
1	BlinkEnd	2219118177
1	NoFeedLowProb	2219118257
4	BlinkStart	2219118489
4	BlinkEnd	2219121307
4	Feed	2219121387
1	BlinkStart	2219121617
1	BlinkEnd	2219133003
1	NoFeedLowProb	2219133083
4	BlinkStart	2219133315
4	BlinkEnd	2219136143
4	Feed	2219136223
1	BlinkStart	2219136454
1	BlinkEnd	2219145909
1	NoFeedLowProb	2219145989
46	BlinkStart	2219146220
46	BlinkEnd	2219149243
6	Feed	2219149323
1	BlinkStart	2219149554
1	BlinkEnd	2219154393
1	NoFeedLowProb	2219154473
5	BlinkStart	2219154704
5	BlinkEnd	2219158344
5	NoFeedLowProb	2219158424
8	BlinkStart	2219158654
8	BlinkEnd	2219161813
8	Feed	2219161893
5	BlinkStart	2219162123
5	BlinkEnd	2219171970
5	NoFeedLowProb	2219172050
8	BlinkStart	2219172280
8	BlinkEnd	2219175184
8	Feed	2219175264
5	BlinkStart	2219175494
5	BlinkEnd	2219185670
5	NoFeedLowProb	2219185750
8	BlinkStart	2219185980
8	BlinkEnd	2219188746
8	Feed	2219188826
5	BlinkStart	2219189056
5	BlinkEnd	2219199913
5	NoFeedLowProb	2219199993
82	BlinkStart	2219200224
82	BlinkEnd	2219203598
8	Feed	2219203678
5	BlinkStart	2219203908
5	BlinkEnd	2219213012
5	NoFeedLowProb	2219213092
1	BlinkStart	2219213322
1	BlinkEnd	2219216955
1	NoFeedLowProb	2219217035
4	BlinkStart	2219217266
4	BlinkEnd	2219220630
4	Feed	2219220710
1	BlinkStart	2219220940
1	BlinkEnd	2219233196
1	NoFeedLowProb	2219233277
4	BlinkStart	2219233507
4	BlinkEnd	2219236276
4	Feed	2219236356
1	BlinkStart	2219236586
1	BlinkEnd	2219248246
1	NoFeedLowProb	2219248326
4	BlinkStart	2219248556
4	BlinkEnd	2219251443
4	Feed	2219251523
1	BlinkStart	2219251754
1	BlinkEnd	2219264076
1	NoFeedLowProb	2219264156
64	BlinkStart	2219264386
64	BlinkEnd	2219267285
4	Feed	2219267365
1	BlinkStart	2219267595
1	BlinkEnd	2219278778
1	NoFeedLowProb	2219278858
5	BlinkStart	2219279088
5	BlinkEnd	2219283060
5	NoFeedLowProb	2219283140
2	BlinkStart	2219283370
2	BlinkEnd	2219286273
2	Feed	2219286353
5	BlinkStart	2219286583
5	BlinkEnd	2219293029
5	NoFeedLowProb	2219293109
2	BlinkStart	2219293339
2	BlinkEnd	2219296492
2	Feed	2219296572
5	BlinkStart	2219296802
5	BlinkEnd	2219302714
5	NoFeedLowProb	2219302794
2	BlinkStart	2219303024
2	BlinkEnd	2219305994
2	Feed	2219306074
5	BlinkStart	2219306304
5	BlinkEnd	2219313812
5	NoFeedLowProb	2219313892
28	BlinkStart	2219314122
28	BlinkEnd	2219316888
8	Feed	2219316968
5	BlinkStart	2219317199
5	BlinkEnd	2219331988
5	NoFeedLowProb	2219332069
1	BlinkStart	2219332299
1	BlinkEnd	2219335939
1	NoFeedLowProb	2219336019
4	BlinkStart	2219336249
4	BlinkEnd	2219339069
4	Feed	2219339149
1	BlinkStart	2219339379
1	BlinkEnd	2219344888
1	NoFeedLowProb	2219344968
4	BlinkStart	2219345198
4	BlinkEnd	2219371486
4	Feed	2219371566
1	BlinkStart	2219371796
1	BlinkEnd	2219377517
1	NoFeedLowProb	2219377597
4	BlinkStart	2219377827
4	BlinkEnd	2219381788
4	Feed	2219381868
1	BlinkStart	2219382098
1	BlinkEnd	2219387597
1	NoFeedLowProb	2219387678
64	BlinkStart	2219387909
64	BlinkEnd	2219390742
6	Feed	2219390822
1	BlinkStart	2219391053
1	BlinkEnd	2219401781
1	NoFeedLowProb	2219401861
5	BlinkStart	2219402092
5	BlinkEnd	2219406249
5	NoFeedLowProb	2219406329
8	BlinkStart	2219406559
8	BlinkEnd	2219409457
8	Feed	2219409537
5	BlinkStart	2219409767
5	BlinkEnd	2219419616
5	NoFeedLowProb	2219419696
8	BlinkStart	2219419926
8	BlinkEnd	2219422761
8	Feed	2219422841
5	BlinkStart	2219423072
5	BlinkEnd	2219432861
5	NoFeedLowProb	2219432941
8	BlinkStart	2219433171
8	BlinkEnd	2219436055
8	Feed	2219436135
5	BlinkStart	2219436365
5	BlinkEnd	2219447491
5	NoFeedLowProb	2219447571
28	BlinkStart	2219447801
28	BlinkEnd	2219450364
8	Feed	2219450444
5	BlinkStart	2219450674
5	BlinkEnd	2219459391
5	NoFeedLowProb	2219459471
1	BlinkStart	2219459701
1	BlinkEnd	2219463266
1	NoFeedLowProb	2219463346
6	BlinkStart	2219463576
6	BlinkEnd	2219466604
6	Feed	2219466684
1	BlinkStart	2219466914
1	BlinkEnd	2219476370
1	NoFeedLowProb	2219476450
6	BlinkStart	2219476680
6	BlinkEnd	2219479775
6	Feed	2219479855
1	BlinkStart	2219480086
1	BlinkEnd	2219489863
1	NoFeedLowProb	2219489943
6	BlinkStart	2219490173
6	BlinkEnd	2219493144
6	Feed	2219493224
1	BlinkStart	2219493454
1	BlinkEnd	2219503372
1	NoFeedLowProb	2219503452
64	BlinkStart	2219503682
64	BlinkEnd	2219507584
6	Feed	2219507664
1	BlinkStart	2219507894
1	BlinkEnd	2219517678
1	NoFeedLowProb	2219517758
5	BlinkStart	2219517988
5	BlinkEnd	2219522351
5	NoFeedLowProb	2219522431
2	BlinkStart	2219522661
2	BlinkEnd	2219525970
2	Feed	2219526050
5	BlinkStart	2219526280
5	BlinkEnd	2219533455
5	NoFeedLowProb	2219533535
2	BlinkStart	2219533765
2	BlinkEnd	2219539058
2	Feed	2219539138
5	BlinkStart	2219539368
5	BlinkEnd	2219546083
5	NoFeedLowProb	2219546163
2	BlinkStart	2219546393
2	BlinkEnd	2219549956
2	Feed	2219550036
5	BlinkStart	2219550266
5	BlinkEnd	2219556586
5	NoFeedLowProb	2219556666
28	BlinkStart	2219556897
28	BlinkEnd	2219559851
8	Feed	2219559931
5	BlinkStart	2219560161
5	BlinkEnd	2219573952
5	NoFeedLowProb	2219574032
1	BlinkStart	2219574263
1	BlinkEnd	2219577894
1	NoFeedLowProb	2219577974
6	BlinkStart	2219578204
6	BlinkEnd	2219581240
6	Feed	2219581320
1	BlinkStart	2219581551
1	BlinkEnd	2219586782
1	NoFeedLowProb	2219586862
6	BlinkStart	2219587092
6	BlinkEnd	2219592063
6	Feed	2219592143
1	BlinkStart	2219592373
1	BlinkEnd	2219599213
1	NoFeedLowProb	2219599293
6	BlinkStart	2219599524
6	BlinkEnd	2219611581
6	Feed	2219611662
1	BlinkStart	2219611892
1	BlinkEnd	2219617738
1	NoFeedLowProb	2219617818
46	BlinkStart	2219618049
46	BlinkEnd	2219620943
4	Feed	2219621023
1	BlinkStart	2219621253
1	BlinkEnd	2219633438
1	NoFeedLowProb	2219633518
5	BlinkStart	2219633748
5	BlinkEnd	2219637251
5	NoFeedLowProb	2219637332
8	BlinkStart	2219637562
8	BlinkEnd	2219640191
8	Feed	2219640271
5	BlinkStart	2219640501
5	BlinkEnd	2219655033
5	NoFeedLowProb	2219655113
8	BlinkStart	2219655343
8	BlinkEnd	2219658036
8	Feed	2219658116
5	BlinkStart	2219658346
5	BlinkEnd	2219671204
5	NoFeedLowProb	2219671284
8	BlinkStart	2219671514
8	BlinkEnd	2219674283
8	Feed	2219674363
5	BlinkStart	2219674594
5	BlinkEnd	2219687379
5	NoFeedLowProb	2219687459
82	BlinkStart	2219687689
82	BlinkEnd	2219690728
8	Feed	2219690808
5	BlinkStart	2219691038
5	BlinkEnd	2219703822
5	NoFeedLowProb	2219703902
1	BlinkStart	2219704132
1	BlinkEnd	2219708046
1	NoFeedLowProb	2219708126
4	BlinkStart	2219708356
4	BlinkEnd	2219711653
4	Feed	2219711734
1	BlinkStart	2219711965
1	BlinkEnd	2219720941
1	NoFeedLowProb	2219721021
4	BlinkStart	2219721251
4	BlinkEnd	2219724677
4	Feed	2219724757
1	BlinkStart	2219724988
1	BlinkEnd	2219732496
1	NoFeedLowProb	2219732576
4	BlinkStart	2219732807
4	BlinkEnd	2219735981
4	Feed	2219736062
1	BlinkStart	2219736293
1	BlinkEnd	2219743937
1	NoFeedLowProb	2219744018
46	BlinkStart	2219744248
46	BlinkEnd	2219747542
4	Feed	2219747622
1	BlinkStart	2219747852
1	BlinkEnd	2219755356
1	NoFeedLowProb	2219755437
5	BlinkStart	2219755667
5	BlinkEnd	2219759910
5	NoFeedLowProb	2219759990
8	BlinkStart	2219760220
8	BlinkEnd	2219763117
8	Feed	2219763197
5	BlinkStart	2219763427
5	BlinkEnd	2219771602
5	NoFeedLowProb	2219771682
8	BlinkStart	2219771912
8	BlinkEnd	2219780354
8	Feed	2219780434
5	BlinkStart	2219780664
5	BlinkEnd	2219786369
5	NoFeedLowProb	2219786450
8	BlinkStart	2219786681
8	BlinkEnd	2219796597
8	Feed	2219796677
5	BlinkStart	2219796908
5	BlinkEnd	2219805152
5	NoFeedLowProb	2219805232
28	BlinkStart	2219805462
28	BlinkEnd	2219808493
2	Feed	2219808573
5	BlinkStart	2219808803
5	BlinkEnd	2219818394
5	NoFeedLowProb	2219818474
1	BlinkStart	2219818705
1	BlinkEnd	2219822735
1	NoFeedLowProb	2219822816
4	BlinkStart	2219823046
4	BlinkEnd	2219826211
4	Feed	2219826291
1	BlinkStart	2219826521
1	BlinkEnd	2219837111
1	NoFeedLowProb	2219837191
4	BlinkStart	2219837422
4	BlinkEnd	2219840445
4	Feed	2219840525
1	BlinkStart	2219840755
1	BlinkEnd	2219852283
1	NoFeedLowProb	2219852363
4	BlinkStart	2219852593
4	BlinkEnd	2219855615
4	Feed	2219855695
1	BlinkStart	2219855925
1	BlinkEnd	2219865509
1	NoFeedLowProb	2219865589
64	BlinkStart	2219865819
64	BlinkEnd	2219869253
4	Feed	2219869333
1	BlinkStart	2219869564
1	BlinkEnd	2219880351
1	NoFeedLowProb	2219880431
5	BlinkStart	2219880661
5	BlinkEnd	2219884895
5	NoFeedLowProb	2219884975
2	BlinkStart	2219885205
2	BlinkEnd	2219888513
2	Feed	2219888593
5	BlinkStart	2219888824
5	BlinkEnd	2219902272
5	NoFeedLowProb	2219902352
2	BlinkStart	2219902582
2	BlinkEnd	2219905686
2	Feed	2219905766
5	BlinkStart	2219905996
5	BlinkEnd	2219920854
5	NoFeedLowProb	2219920934
2	BlinkStart	2219921164
2	BlinkEnd	2219924408
2	Feed	2219924489
5	BlinkStart	2219924720
5	BlinkEnd	2219936696
5	NoFeedLowProb	2219936776
28	BlinkStart	2219937007
28	BlinkEnd	2219940844
2	Feed	2219940925
5	BlinkStart	2219941155
5	BlinkEnd	2219954341
5	NoFeedLowProb	2219954421
1	BlinkStart	2219954651
1	BlinkEnd	2219963368
1	NoFeedLowProb	2219963448
4	BlinkStart	2219963679
4	BlinkEnd	2219967186
4	Feed	2219967266
1	BlinkStart	2219967496
1	BlinkEnd	2219978416
1	NoFeedLowProb	2219978496
4	BlinkStart	2219978726
4	BlinkEnd	2219982347
4	Feed	2219982427
1	BlinkStart	2219982659
1	BlinkEnd	2219992651
1	NoFeedLowProb	2219992731
4	BlinkStart	2219992961
4	BlinkEnd	2219996449
4	Feed	2219996529
1	BlinkStart	2219996759
1	BlinkEnd	2220005617
1	NoFeedLowProb	2220005697
64	BlinkStart	2220005927
64	BlinkEnd	2220009149
6	Feed	2220009229
1	BlinkStart	2220009459
1	BlinkEnd	2220020915
1	NoFeedLowProb	2220020995
5	BlinkStart	2220021225
5	BlinkEnd	2220025938
5	NoFeedLowProb	2220026018
8	BlinkStart	2220026248
8	BlinkEnd	2220029476
8	Feed	2220029556
5	BlinkStart	2220029786
5	BlinkEnd	2220042582
5	NoFeedLowProb	2220042662
8	BlinkStart	2220042892
8	BlinkEnd	2220046654
8	Feed	2220046735
5	BlinkStart	2220046965
5	BlinkEnd	2220059358
5	NoFeedLowProb	2220059438
8	BlinkStart	2220059668
8	BlinkEnd	2220063961
8	Feed	2220064041
5	BlinkStart	2220064272
5	BlinkEnd	2220082479
5	NoFeedLowProb	2220082559
82	BlinkStart	2220082789
82	BlinkEnd	2220085961
8	Feed	2220086041
5	BlinkStart	2220086271
5	BlinkEnd	2220098790
5	NoFeedLowProb	2220098870
1	BlinkStart	2220099100
1	BlinkEnd	2220104741
1	NoFeedLowProb	2220104821
6	BlinkStart	2220105051
6	BlinkEnd	2220108678
6	Feed	2220108758
1	BlinkStart	2220108989
1	BlinkEnd	2220119374
1	NoFeedLowProb	2220119454
6	BlinkStart	2220119684
6	BlinkEnd	2220123115
6	Feed	2220123195
1	BlinkStart	2220123425
1	BlinkEnd	2220133548
1	NoFeedLowProb	2220133628
6	BlinkStart	2220133858
6	BlinkEnd	2220137762
6	Feed	2220137842
1	BlinkStart	2220138073
1	BlinkEnd	2220166698
1	NoFeedLowProb	2220166778
64	BlinkStart	2220167008
64	BlinkEnd	2220171640
6	Feed	2220171720
1	BlinkStart	2220171950
1	BlinkEnd	2220185349
1	NoFeedLowProb	2220185429
5	BlinkStart	2220185659
5	BlinkEnd	2220191701
5	NoFeedLowProb	2220191781
2	BlinkStart	2220192011
2	BlinkEnd	2220195770
2	Feed	2220195850
5	BlinkStart	2220196080
5	BlinkEnd	2220207075
5	NoFeedLowProb	2220207155
2	BlinkStart	2220207386
2	BlinkEnd	2220211678
2	Feed	2220211758
5	BlinkStart	2220211988
5	BlinkEnd	2220221715
5	NoFeedLowProb	2220221795
2	BlinkStart	2220222026
2	BlinkEnd	2220321373
2	Feed	2220321453
5	BlinkStart	2220321683
5	BlinkEnd	2220332525
5	NoFeedLowProb	2220332605
28	BlinkStart	2220332835
28	BlinkEnd	2220338008
8	Feed	2220338089
5	BlinkStart	2220338320
5	BlinkEnd	2220355455
5	NoFeedLowProb	2220355535
1	BlinkStart	2220355766
1	BlinkEnd	2220361270
1	NoFeedLowProb	2220361351
6	BlinkStart	2220361581
6	BlinkEnd	2220365476
6	Feed	2220365556
1	BlinkStart	2220365786
1	BlinkEnd	2220377921
1	NoFeedLowProb	2220378001
6	BlinkStart	2220378231
6	BlinkEnd	2220383327
6	Feed	2220383408
1	BlinkStart	2220383638
1	BlinkEnd	2220396564
1	NoFeedLowProb	2220396644
6	BlinkStart	2220396875
6	BlinkEnd	2220401045
6	Feed	2220401126
1	BlinkStart	2220401357
1	BlinkEnd	2220411735
1	NoFeedLowProb	2220411815
64	BlinkStart	2220412045
64	BlinkEnd	2220416084
4	Feed	2220416164
1	BlinkStart	2220416394
1	BlinkEnd	2220443681
1	NoFeedLowProb	2220443761
5	BlinkStart	2220443991
5	BlinkEnd	2220449233
5	NoFeedLowProb	2220449313
8	BlinkStart	2220449543
8	BlinkEnd	2220452707
8	Feed	2220452787
5	BlinkStart	2220453017
5	BlinkEnd	2220463198
5	NoFeedLowProb	2220463278
8	BlinkStart	2220463508
8	BlinkEnd	2220467949
8	Feed	2220468029
5	BlinkStart	2220468259
5	BlinkEnd	2220823765
