Tuesday, December 15, 2020	1:52:49 PM	Game1.txt	502090268
Cued	Now	502110680
1	0DropFeed	502822897
14	NoFeedAbort	502822977
5	BlinkStart	502833058
5	BlinkEnd	502845560
5	NoFeedLowProb	502845640
2,39	BlinkStart	502845712
2,39	BlinkEnd	502848448
2	Feed	502848528
39	Feed	502848608
5	BlinkStart	502848746
5	BlinkEnd	502857171
5	NoFeedLowProb	502857251
2,39	BlinkStart	502857349
2,39	BlinkEnd	502860181
2	Feed	502860261
39	Feed	502860341
5	BlinkStart	502860500
5	BlinkEnd	502868364
5	NoFeedLowProb	502868445
2,39	BlinkStart	502868545
2,39	BlinkEnd	502872273
2	Feed	502872353
39	Feed	502872434
30,5	BlinkStart	502872577
30,5	BlinkEnd	502881600
5	0DropFeed	502881680
30	Feed	502881760
2,39,8,52	BlinkStart	502881934
2,39,8,52	BlinkEnd	502884968
8	Feed	502885048
52	Feed	502885128
29,5	BlinkStart	502885284
29,5	BlinkEnd	502890324
5	0DropFeed	502890405
29	Feed	502890486
2,39,8,52	BlinkStart	502890662
2,39,8,52	BlinkEnd	502896100
2	Feed	502896180
39	Feed	502896260
28,5	BlinkStart	502896456
28,5	BlinkEnd	502904464
5	0DropFeed	502904544
28	Feed	502904625
2,39,8,52	BlinkStart	502904796
2,39,8,52	BlinkEnd	502906869
2	Feed	502906949
39	Feed	502907029
27,5	BlinkStart	502907189
27,5	BlinkEnd	502942789
5	0DropFeed	502942869
27	Feed	502942950
2,39,8,52	BlinkStart	502943108
2,39,8,52	BlinkEnd	502945977
2	Feed	502946057
39	Feed	502946137
26,5	BlinkStart	502946291
26,5	BlinkEnd	502956144
5	0DropFeed	502956224
26	Feed	502956305
2,39,8,52	BlinkStart	502956460
2,39,8,52	BlinkEnd	502958852
8	Feed	502958932
52	Feed	502959012
25,5	BlinkStart	502959170
25,5	BlinkEnd	502967275
5	0DropFeed	502967355
25	Feed	502967435
2,39,8,52	BlinkStart	502967592
2,39,8,52	BlinkEnd	502970344
2	Feed	502970424
39	Feed	502970504
23,5	BlinkStart	502970656
23,5	BlinkEnd	502987442
5	0DropFeed	502987522
23	NoFeedAbort	502987602
1	BlinkStart	502997664
1	BlinkEnd	502999945
1	NoFeedLowProb	503000025
4,43	BlinkStart	503000125
4,43	BlinkEnd	503003135
4	Feed	503003215
43	Feed	503003296
1	BlinkStart	503003453
1	BlinkEnd	503012218
1	NoFeedLowProb	503012299
4,43	BlinkStart	503012385
4,43	BlinkEnd	503014987
4	Feed	503015067
43	Feed	503015147
1	BlinkStart	503015296
1	BlinkEnd	503023110
1	NoFeedLowProb	503023190
4,43	BlinkStart	503023277
4,43	BlinkEnd	503025997
4	Feed	503026077
43	Feed	503026157
21,1	BlinkStart	503026334
21,1	BlinkEnd	503033758
1	0DropFeed	503033838
21	Feed	503033918
4,43,6,47	BlinkStart	503034102
4,43,6,47	BlinkEnd	503036345
4	Feed	503036425
43	Feed	503036505
20,1	BlinkStart	503036660
20,1	BlinkEnd	503043205
1	0DropFeed	503043285
20	Feed	503043365
4,43,6,47	BlinkStart	503043542
4,43,6,47	BlinkEnd	503045491
4	Feed	503045572
43	Feed	503045653
19,1	BlinkStart	503045825
19,1	BlinkEnd	503054636
1	0DropFeed	503054717
19	Feed	503054797
4,43,6,47	BlinkStart	503054959
4,43,6,47	BlinkEnd	503058547
4	Feed	503058627
43	Feed	503058707
18,1	BlinkStart	503058851
18,1	BlinkEnd	503065826
1	0DropFeed	503065906
18	Feed	503065986
4,43,6,47	BlinkStart	503066166
4,43,6,47	BlinkEnd	503069197
4	Feed	503069277
43	Feed	503069358
17,1	BlinkStart	503069499
17,1	BlinkEnd	503077077
1	0DropFeed	503077157
17	Feed	503077237
4,43,6,47	BlinkStart	503077391
4,43,6,47	BlinkEnd	503080086
4	Feed	503080167
43	Feed	503080247
16,1	BlinkStart	503080436
16,1	BlinkEnd	503087366
1	0DropFeed	503087446
16	Feed	503087527
4,43,6,47	BlinkStart	503087677
4,43,6,47	BlinkEnd	503089959
4	Feed	503090040
43	Feed	503090120
14,1	BlinkStart	503090294
14,1	BlinkEnd	503105355
1	0DropFeed	503105435
14	NoFeedAbort	503105515
5	BlinkStart	503115574
5	BlinkEnd	503118654
5	NoFeedLowProb	503118734
2	BlinkStart	503118814
2	BlinkEnd	503121733
2	0DropFeed	503121813
5	BlinkStart	503121970
5	BlinkEnd	503136040
5	NoFeedLowProb	503136121
2	BlinkStart	503136230
2	BlinkEnd	503142117
2	0DropFeed	503142197
5	BlinkStart	503142372
5	BlinkEnd	503153067
5	NoFeedLowProb	503153147
2	BlinkStart	503153223
2	BlinkEnd	503160168
2	0DropFeed	503160249
30,5	BlinkStart	503160427
30,5	BlinkEnd	503171598
5	0DropFeed	503171678
30	Feed	503171758
8,52,2	BlinkStart	503171918
8,52,2	BlinkEnd	503175448
8	Feed	503175528
52	Feed	503175608
29,5	BlinkStart	503175758
29,5	BlinkEnd	503184774
5	0DropFeed	503184854
29	Feed	503184935
8,52,2	BlinkStart	503185103
8,52,2	BlinkEnd	503239585
2	0DropFeed	503239665
28,5	BlinkStart	503239826
28,5	BlinkEnd	503270029
5	0DropFeed	503270110
28	Feed	503270190
8,52,2	BlinkStart	503270352
8,52,2	BlinkEnd	503273278
2	0DropFeed	503273358
27,5	BlinkStart	503273526
27,5	BlinkEnd	503277791
5	0DropFeed	503277871
27	Feed	503277951
8,52,2	BlinkStart	503278095
8,52,2	BlinkEnd	503281520
8	Feed	503281600
52	Feed	503281681
26,5	BlinkStart	503281828
26,5	BlinkEnd	503287544
5	0DropFeed	503287624
26	Feed	503287704
8,52,2	BlinkStart	503287862
8,52,2	BlinkEnd	503291026
2	0DropFeed	503291107
25,5	BlinkStart	503291280
25,5	BlinkEnd	503295481
5	0DropFeed	503295561
25	Feed	503295641
8,52,2	BlinkStart	503295783
8,52,2	BlinkEnd	503298788
8	Feed	503298868
52	Feed	503298949
23,5	BlinkStart	503299120
23,5	BlinkEnd	503306249
5	0DropFeed	503306329
23	NoFeedAbort	503306410
1	BlinkStart	503316472
1	BlinkEnd	503316735
1	NoFeedLowProb	503316815
4,46	BlinkStart	503316877
4,46	BlinkEnd	503321350
4	Feed	503321430
46	Feed	503321510
1	BlinkStart	503321701
1	BlinkEnd	503335970
1	NoFeedLowProb	503336050
4,46	BlinkStart	503336122
4,46	BlinkEnd	503339100
4	Feed	503339180
46	Feed	503339260
1	BlinkStart	503339419
1	BlinkEnd	503353177
1	NoFeedLowProb	503353257
4,46	BlinkStart	503353359
4,46	BlinkEnd	503356307
4	Feed	503356387
46	Feed	503356468
21,1	BlinkStart	503356624
21,1	BlinkEnd	503369964
1	0DropFeed	503370044
21	Feed	503370124
4,46,6	BlinkStart	503370290
4,46,6	BlinkEnd	503373093
4	Feed	503373173
46	Feed	503373253
20,1	BlinkStart	503373409
20,1	BlinkEnd	503389037
1	0DropFeed	503389117
20	Feed	503389199
4,46,6	BlinkStart	503389349
4,46,6	BlinkEnd	503391985
4	Feed	503392065
46	Feed	503392145
19,1	BlinkStart	503392299
19,1	BlinkEnd	503404680
1	0DropFeed	503404760
19	Feed	503404840
4,46,6	BlinkStart	503405001
4,46,6	BlinkEnd	503407508
4	Feed	503407588
46	Feed	503407668
18,1	BlinkStart	503407829
18,1	BlinkEnd	503422189
1	0DropFeed	503422269
18	Feed	503422349
4,46,6	BlinkStart	503422501
4,46,6	BlinkEnd	503425799
4	Feed	503425880
46	Feed	503425960
17,1	BlinkStart	503426118
17,1	BlinkEnd	503439156
1	0DropFeed	503439236
17	Feed	503439316
4,46,6	BlinkStart	503439479
4,46,6	BlinkEnd	503441983
4	Feed	503442063
46	Feed	503442143
16,1	BlinkStart	503442299
16,1	BlinkEnd	503456784
1	0DropFeed	503456864
16	Feed	503456944
4,46,6	BlinkStart	503457097
4,46,6	BlinkEnd	503459912
4	Feed	503459992
46	Feed	503460072
14,1	BlinkStart	503460226
14,1	BlinkEnd	503474171
1	0DropFeed	503474251
14	NoFeedAbort	503474331
5	BlinkStart	503484392
5	BlinkEnd	503485664
5	NoFeedLowProb	503485744
8,54	BlinkStart	503485850
8,54	BlinkEnd	503488913
8	Feed	503488994
54	Feed	503489074
5	BlinkStart	503489227
5	BlinkEnd	503501127
5	NoFeedLowProb	503501208
8,54	BlinkStart	503501293
8,54	BlinkEnd	503504074
8	Feed	503504155
54	Feed	503504235
5	BlinkStart	503504388
5	BlinkEnd	503525192
5	NoFeedLowProb	503525272
8,54	BlinkStart	503525375
8,54	BlinkEnd	503528742
8	Feed	503528822
54	Feed	503528902
30,5	BlinkStart	503529058
30,5	BlinkEnd	503539150
5	0DropFeed	503539230
30	Feed	503539311
8,54,2,39	BlinkStart	503539481
8,54,2,39	BlinkEnd	503542099
8	Feed	503542179
54	Feed	503542259
29,5	BlinkStart	503542419
29,5	BlinkEnd	503551845
5	0DropFeed	503551925
29	Feed	503552005
8,54,2,39	BlinkStart	503552180
8,54,2,39	BlinkEnd	503554794
8	Feed	503554874
54	Feed	503554954
28,5	BlinkStart	503555124
28,5	BlinkEnd	503564841
5	0DropFeed	503564921
28	Feed	503565001
8,54,2,39	BlinkStart	503565170
8,54,2,39	BlinkEnd	503567730
8	Feed	503567810
54	Feed	503567890
27,5	BlinkStart	503568046
27,5	BlinkEnd	503582231
5	0DropFeed	503582311
27	Feed	503582391
8,54,2,39	BlinkStart	503582554
8,54,2,39	BlinkEnd	503585840
2	Feed	503585920
39	Feed	503586000
26,5	BlinkStart	503586178
26,5	BlinkEnd	503598174
5	0DropFeed	503598254
26	Feed	503598334
8,54,2,39	BlinkStart	503598503
8,54,2,39	BlinkEnd	503602205
2	Feed	503602286
39	Feed	503602366
25,5	BlinkStart	503602534
25,5	BlinkEnd	503612613
5	0DropFeed	503612693
25	Feed	503612774
8,54,2,39	BlinkStart	503612942
8,54,2,39	BlinkEnd	503616162
2	Feed	503616242
39	Feed	503616322
23,5	BlinkStart	503616500
23,5	BlinkEnd	503625909
5	0DropFeed	503625989
23	NoFeedAbort	503626069
1	BlinkStart	503636149
1	BlinkEnd	503636412
1	NoFeedLowProb	503636492
4,45	BlinkStart	503636595
4,45	BlinkEnd	503640951
4	Feed	503641031
45	Feed	503641112
1	BlinkStart	503641263
1	BlinkEnd	503654729
1	NoFeedLowProb	503654809
4,45	BlinkStart	503654894
4,45	BlinkEnd	503657977
4	Feed	503658057
45	Feed	503658137
1	BlinkStart	503658316
1	BlinkEnd	503673019
1	NoFeedLowProb	503673099
4,45	BlinkStart	503673179
4,45	BlinkEnd	503676148
4	Feed	503676228
45	Feed	503676308
21,1	BlinkStart	503676469
21,1	BlinkEnd	503689504
1	0DropFeed	503689584
21	Feed	503689665
4,45,6	BlinkStart	503689815
4,45,6	BlinkEnd	503693956
6	0DropFeed	503694036
20,1	BlinkStart	503694192
20,1	BlinkEnd	503699373
1	0DropFeed	503699453
20	Feed	503699533
4,45,6	BlinkStart	503699687
4,45,6	BlinkEnd	503705629
4	Feed	503705711
45	Feed	503705791
19,1	BlinkStart	503705937
19,1	BlinkEnd	503719112
1	0DropFeed	503719192
19	Feed	503719272
4,45,6	BlinkStart	503719444
4,45,6	BlinkEnd	503722836
4	Feed	503722916
45	Feed	503722996
18,1	BlinkStart	503723150
18,1	BlinkEnd	503736796
1	0DropFeed	503736876
18	Feed	503736956
4,45,6	BlinkStart	503737116
4,45,6	BlinkEnd	503740050
4	Feed	503740130
45	Feed	503740210
17,1	BlinkStart	503740404
17,1	BlinkEnd	503752740
1	0DropFeed	503752820
17	Feed	503752900
4,45,6	BlinkStart	503753079
4,45,6	BlinkEnd	503755868
4	Feed	503755948
45	Feed	503756028
16,1	BlinkStart	503756187
16,1	BlinkEnd	503770007
1	0DropFeed	503770087
16	Feed	503770167
4,45,6	BlinkStart	503770325
4,45,6	BlinkEnd	503773736
4	Feed	503773816
45	Feed	503773896
14,1	BlinkStart	503774040
14,1	BlinkEnd	503787574
1	0DropFeed	503787654
14	NoFeedAbort	503787734
5	BlinkStart	503797795
5	BlinkEnd	503810497
5	NoFeedLowProb	503810577
2,40	BlinkStart	503810657
2,40	BlinkEnd	503813932
2	Feed	503814012
40	Feed	503814092
5	BlinkStart	503814274
5	BlinkEnd	503827344
5	NoFeedLowProb	503827424
2,40	BlinkStart	503827501
2,40	BlinkEnd	503831015
2	Feed	503831096
40	Feed	503831176
5	BlinkStart	503831318
5	BlinkEnd	503842927
5	NoFeedLowProb	503843007
2,40	BlinkStart	503843138
2,40	BlinkEnd	503847200
2	Feed	503847280
40	Feed	503847360
30,5	BlinkStart	503847526
30,5	BlinkEnd	503860014
5	0DropFeed	503860094
30	Feed	503860174
2,40,8,52	BlinkStart	503860322
2,40,8,52	BlinkEnd	503863385
2	Feed	503863465
40	Feed	503863545
29,5	BlinkStart	503863721
29,5	BlinkEnd	503877402
5	0DropFeed	503877482
29	Feed	503877562
2,40,8,52	BlinkStart	503877714
2,40,8,52	BlinkEnd	503880892
2	Feed	503880972
40	Feed	503881052
28,5	BlinkStart	503881201
28,5	BlinkEnd	503892744
5	0DropFeed	503892824
28	Feed	503892904
2,40,8,52	BlinkStart	503893056
2,40,8,52	BlinkEnd	503896294
2	Feed	503896374
40	Feed	503896454
27,5	BlinkStart	503896627
27,5	BlinkEnd	503907965
5	0DropFeed	503908045
27	Feed	503908125
2,40,8,52	BlinkStart	503908291
2,40,8,52	BlinkEnd	503911698
2	Feed	503911778
40	Feed	503911858
26,5	BlinkStart	503912016
26,5	BlinkEnd	503939312
5	0DropFeed	503939392
26	Feed	503939472
2,40,8,52	BlinkStart	503939624
2,40,8,52	BlinkEnd	503943405
8	Feed	503943485
52	Feed	503943566
25,5	BlinkStart	503943740
25,5	BlinkEnd	503951526
5	0DropFeed	503951606
25	Feed	503951686
2,40,8,52	BlinkStart	503951851
2,40,8,52	BlinkEnd	503955797
2	Feed	503955877
40	Feed	503955958
23,5	BlinkStart	503956128
23,5	BlinkEnd	503969396
5	0DropFeed	503969476
23	NoFeedAbort	503969557
1	BlinkStart	503979651
1	BlinkEnd	503982813
1	NoFeedLowProb	503982893
6,51	BlinkStart	503982969
6,51	BlinkEnd	503986242
6	Feed	503986323
51	Feed	503986403
1	BlinkStart	503986556
1	BlinkEnd	504002788
1	NoFeedLowProb	504002868
6,51	BlinkStart	504002952
6,51	BlinkEnd	504007481
6	Feed	504007561
51	Feed	504007641
1	BlinkStart	504007796
1	BlinkEnd	504024086
1	NoFeedLowProb	504024166
6,51	BlinkStart	504024271
6,51	BlinkEnd	504028237
6	Feed	504028318
51	Feed	504028398
21,1	BlinkStart	504028554
21,1	BlinkEnd	504045986
1	0DropFeed	504046066
21	Feed	504046146
6,51,4,45	BlinkStart	504046313
6,51,4,45	BlinkEnd	504049596
6	Feed	504049676
51	Feed	504049756
20,1	BlinkStart	504049930
20,1	BlinkEnd	504066925
1	0DropFeed	504067005
20	Feed	504067085
6,51,4,45	BlinkStart	504067233
6,51,4,45	BlinkEnd	504070233
4	Feed	504070313
45	Feed	504070394
19,1	BlinkStart	504070533
19,1	BlinkEnd	504084131
1	0DropFeed	504084211
19	Feed	504084291
6,51,4,45	BlinkStart	504084471
6,51,4,45	BlinkEnd	504088104
4	Feed	504088184
45	Feed	504088264
18,1	BlinkStart	504088442
18,1	BlinkEnd	504101459
1	0DropFeed	504101539
18	Feed	504101620
6,51,4,45	BlinkStart	504101795
6,51,4,45	BlinkEnd	504105490
4	Feed	504105570
45	Feed	504105650
17,1	BlinkStart	504105815
17,1	BlinkEnd	504123900
1	0DropFeed	504123980
17	Feed	504124060
6,51,4,45	BlinkStart	504124235
6,51,4,45	BlinkEnd	504128474
4	Feed	504128554
45	Feed	504128635
16,1	BlinkStart	504128808
16,1	BlinkEnd	504142071
1	0DropFeed	504142152
16	Feed	504142232
6,51,4,45	BlinkStart	504142411
6,51,4,45	BlinkEnd	504145560
4	Feed	504145640
45	Feed	504145720
14,1	BlinkStart	504145893
14,1	BlinkEnd	504158677
1	0DropFeed	504158757
14	NoFeedAbort	504158838
5	BlinkStart	504168904
5	BlinkEnd	504173418
5	NoFeedLowProb	504173498
2,37	BlinkStart	504173603
2,37	BlinkEnd	504176968
2	Feed	504177049
37	Feed	504177129
5	BlinkStart	504177312
5	BlinkEnd	504185330
5	NoFeedLowProb	504185411
2,37	BlinkStart	504185487
2,37	BlinkEnd	504254522
2	Feed	504254602
37	Feed	504254682
5	BlinkStart	504254825
5	BlinkEnd	504266854
5	NoFeedLowProb	504266934
2,37	BlinkStart	504267010
2,37	BlinkEnd	504270645
2	Feed	504270725
37	Feed	504270805
30,5	BlinkStart	504270965
30,5	BlinkEnd	504280392
5	0DropFeed	504280472
30	Feed	504280552
2,37,8,52	BlinkStart	504280712
2,37,8,52	BlinkEnd	504284484
8	Feed	504284564
52	Feed	504284644
29,5	BlinkStart	504284788
29,5	BlinkEnd	504306324
5	0DropFeed	504306404
29	Feed	504306485
2,37,8,52	BlinkStart	504306669
2,37,8,52	BlinkEnd	504310667
8	Feed	504310747
52	Feed	504310827
28,5	BlinkStart	504310982
28,5	BlinkEnd	504320523
5	0DropFeed	504320603
28	Feed	504320683
2,37,8,52	BlinkStart	504320866
2,37,8,52	BlinkEnd	504325518
8	Feed	504325598
52	Feed	504325678
27,5	BlinkStart	504325850
27,5	BlinkEnd	504337188
5	0DropFeed	504337268
27	Feed	504337348
2,37,8,52	BlinkStart	504337519
2,37,8,52	BlinkEnd	504341761
2	Feed	504341841
37	Feed	504341921
26,5	BlinkStart	504342075
26,5	BlinkEnd	504351568
5	0DropFeed	504351648
26	Feed	504351728
2,37,8,52	BlinkStart	504351872
2,37,8,52	BlinkEnd	504357284
2	Feed	504357364
37	Feed	504357444
25,5	BlinkStart	504357600
25,5	BlinkEnd	504369677
5	0DropFeed	504369757
25	Feed	504369838
2,37,8,52	BlinkStart	504369988
2,37,8,52	BlinkEnd	504374973
2	Feed	504375053
37	Feed	504375134
23,5	BlinkStart	504375287
23,5	BlinkEnd	504389051
5	0DropFeed	504389131
23	NoFeedAbort	504389211
0	StopTraining	504399212
0	StopTraining	504399212
0	StopTraining	504399213
0	StopTraining	504399213
0	StopTraining	504399214
0	StopTraining	504399214
0	StopTraining	504399215
0	StopTraining	504399217
1	BlinkStart	504399273
1	BlinkEnd	504399536
