Friday, December 18, 2020	1:22:10 PM	Game1.txt	759451721
Cued	Now	759470478
8	Feed	760030611
55	Feed	760030691
25,5	BlinkStart	760030850
25,5	BlinkEnd	760044969
5	0DropFeed	760045049
25	Feed	760045129
8,55,2,40	BlinkStart	760045288
8,55,2,40	BlinkEnd	760048309
8	Feed	760048389
55	Feed	760048469
23,5	BlinkStart	760048641
23,5	BlinkEnd	760058537
5	0DropFeed	760058617
23	NoFeedAbort	760058697
1	BlinkStart	760068764
1	BlinkEnd	760069027
1	NoFeedLowProb	760069107
4,44	BlinkStart	760069171
4,44	BlinkEnd	760072505
4	Feed	760072586
44	Feed	760072666
1	BlinkStart	760072806
1	BlinkEnd	760084938
1	NoFeedLowProb	760085018
4,44	BlinkStart	760085110
4,44	BlinkEnd	760088013
4	Feed	760088093
44	Feed	760088173
1	BlinkStart	760088338
1	BlinkEnd	760098573
1	NoFeedLowProb	760098653
4,44	BlinkStart	760098760
4,44	BlinkEnd	760101715
4	Feed	760101795
44	Feed	760101875
21,1	BlinkStart	760102069
21,1	BlinkEnd	760112811
1	0DropFeed	760112891
21	Feed	760112971
4,44,6,49	BlinkStart	760113140
4,44,6,49	BlinkEnd	760116153
6	Feed	760116233
49	Feed	760116313
20,1	BlinkStart	760116473
20,1	BlinkEnd	760128052
1	0DropFeed	760128132
20	Feed	760128212
4,44,6,49	BlinkStart	760128396
4,44,6,49	BlinkEnd	760131660
6	Feed	760131740
49	Feed	760131820
19,1	BlinkStart	760131985
19,1	BlinkEnd	760140483
1	0DropFeed	760140563
19	Feed	760140643
4,44,6,49	BlinkStart	760140800
4,44,6,49	BlinkEnd	760144292
6	Feed	760144373
49	Feed	760144454
18,1	BlinkStart	760144607
18,1	BlinkEnd	760153182
1	0DropFeed	760153262
18	Feed	760153342
4,44,6,49	BlinkStart	760153498
4,44,6,49	BlinkEnd	760156592
4	Feed	760156672
44	Feed	760156752
17,1	BlinkStart	760156928
17,1	BlinkEnd	760168823
1	0DropFeed	760168904
17	Feed	760168984
4,44,6,49	BlinkStart	760169147
4,44,6,49	BlinkEnd	760171898
4	Feed	760171978
44	Feed	760172059
16,1	BlinkStart	760172218
16,1	BlinkEnd	760183529
1	0DropFeed	760183609
16	Feed	760183689
4,44,6,49	BlinkStart	760183844
4,44,6,49	BlinkEnd	760186743
4	Feed	760186823
44	Feed	760186903
14,1	BlinkStart	760187074
14,1	BlinkEnd	760197499
1	0DropFeed	760197579
14	NoFeedAbort	760197659
5	BlinkStart	760207726
5	BlinkEnd	760219221
5	NoFeedLowProb	760219301
8,53	BlinkStart	760219420
8,53	BlinkEnd	760244888
8	Feed	760244968
53	Feed	760245049
5	BlinkStart	760245187
5	BlinkEnd	760287601
5	NoFeedLowProb	760287681
8,53	BlinkStart	760287786
8,53	BlinkEnd	760292144
8	Feed	760292225
53	Feed	760292306
5	BlinkStart	760292471
5	BlinkEnd	760305513
5	NoFeedLowProb	760305593
8,53	BlinkStart	760305686
8,53	BlinkEnd	760310192
8	Feed	760310273
53	Feed	760310353
30,5	BlinkStart	760310498
30,5	BlinkEnd	760318079
5	0DropFeed	760318159
30	Feed	760318239
8,53,2	BlinkStart	760318391
8,53,2	BlinkEnd	760321889
2	0DropFeed	760321969
29,5	BlinkStart	760322124
29,5	BlinkEnd	760335859
5	0DropFeed	760335939
29	Feed	760336019
8,53,2	BlinkStart	760336166
8,53,2	BlinkEnd	760340340
8	Feed	760340420
53	Feed	760340500
28,5	BlinkStart	760340652
28,5	BlinkEnd	760354645
5	0DropFeed	760354725
28	Feed	760354805
8,53,2	BlinkStart	760354966
8,53,2	BlinkEnd	760391002
2	0DropFeed	760391082
27,5	BlinkStart	760391261
27,5	BlinkEnd	760395682
5	0DropFeed	760395762
27	Feed	760395842
8,53,2	BlinkStart	760395996
8,53,2	BlinkEnd	760400026
8	Feed	760400106
53	Feed	760400186
26,5	BlinkStart	760400357
26,5	BlinkEnd	760407110
5	0DropFeed	760407190
26	Feed	760407271
8,53,2	BlinkStart	760407412
8,53,2	BlinkEnd	760411122
8	Feed	760411202
53	Feed	760411282
25,5	BlinkStart	760411444
25,5	BlinkEnd	760426763
5	0DropFeed	760426843
25	Feed	760426924
8,53,2	BlinkStart	760427078
8,53,2	BlinkEnd	760430438
2	0DropFeed	760430518
23,5	BlinkStart	760430688
23,5	BlinkEnd	760434515
5	0DropFeed	760434596
23	NoFeedAbort	760434676
1	BlinkStart	760444738
1	BlinkEnd	760446012
1	NoFeedLowProb	760446092
6	BlinkStart	760446213
6	BlinkEnd	760449087
6	0DropFeed	760449167
1	BlinkStart	760449344
1	BlinkEnd	760485186
1	NoFeedLowProb	760485266
6	BlinkStart	760485348
6	BlinkEnd	760489459
6	0DropFeed	760489539
1	BlinkStart	760489696
1	BlinkEnd	760494806
1	NoFeedLowProb	760494886
6	BlinkStart	760494973
6	BlinkEnd	760508581
6	0DropFeed	760508661
21,1	BlinkStart	760508832
21,1	BlinkEnd	760517944
1	0DropFeed	760518024
21	Feed	760518104
4,43,6	BlinkStart	760518252
4,43,6	BlinkEnd	760521476
4	Feed	760521556
43	Feed	760521636
20,1	BlinkStart	760521774
20,1	BlinkEnd	760530505
1	0DropFeed	760530585
20	Feed	760530665
4,43,6	BlinkStart	760530839
4,43,6	BlinkEnd	760535980
4	Feed	760536060
43	Feed	760536140
19,1	BlinkStart	760536344
19,1	BlinkEnd	760545137
1	0DropFeed	760545217
19	Feed	760545297
4,43,6	BlinkStart	760545466
4,43,6	BlinkEnd	760548545
4	Feed	760548625
43	Feed	760548706
18,1	BlinkStart	760548887
18,1	BlinkEnd	760558173
1	0DropFeed	760558253
18	Feed	760558333
4,43,6	BlinkStart	760558490
4,43,6	BlinkEnd	760561312
6	0DropFeed	760561392
17,1	BlinkStart	760561564
17,1	BlinkEnd	760565992
1	0DropFeed	760566072
17	Feed	760566152
4,43,6	BlinkStart	760566329
4,43,6	BlinkEnd	760569802
4	Feed	760569882
43	Feed	760569963
16,1	BlinkStart	760570120
16,1	BlinkEnd	760580563
1	0DropFeed	760580643
16	Feed	760580723
4,43,6	BlinkStart	760580872
4,43,6	BlinkEnd	760584105
6	0DropFeed	760584185
14,1	BlinkStart	760584376
14,1	BlinkEnd	760587983
1	0DropFeed	760588063
14	NoFeedAbort	760588143
5	BlinkStart	760598205
5	BlinkEnd	760602086
5	NoFeedLowProb	760602167
2,41	BlinkStart	760602262
2,41	BlinkEnd	760606429
2	Feed	760606510
41	Feed	760606590
5	BlinkStart	760606752
5	BlinkEnd	760619063
5	NoFeedLowProb	760619143
2,41	BlinkStart	760619254
2,41	BlinkEnd	760622272
2	Feed	760622352
41	Feed	760622432
5	BlinkStart	760622611
5	BlinkEnd	760633500
5	NoFeedLowProb	760633580
2,41	BlinkStart	760633644
2,41	BlinkEnd	760636910
2	Feed	760636990
41	Feed	760637070
30,5	BlinkStart	760637241
30,5	BlinkEnd	760649074
5	0DropFeed	760649154
30	Feed	760649234
2,41,8,53	BlinkStart	760649389
2,41,8,53	BlinkEnd	760652629
2	Feed	760652709
41	Feed	760652790
29,5	BlinkStart	760652951
29,5	BlinkEnd	760666254
5	0DropFeed	760666334
29	Feed	760666414
2,41,8,53	BlinkStart	760666584
2,41,8,53	BlinkEnd	760669941
2	Feed	760670021
41	Feed	760670101
28,5	BlinkStart	760670248
28,5	BlinkEnd	760681495
5	0DropFeed	760681575
28	Feed	760681655
2,41,8,53	BlinkStart	760681814
2,41,8,53	BlinkEnd	760685236
2	Feed	760685316
41	Feed	760685396
27,5	BlinkStart	760685572
27,5	BlinkEnd	760696470
5	0DropFeed	760696551
27	Feed	760696631
2,41,8,53	BlinkStart	760696784
2,41,8,53	BlinkEnd	760700475
8	Feed	760700555
53	Feed	760700635
26,5	BlinkStart	760700794
26,5	BlinkEnd	760708964
5	0DropFeed	760709044
26	Feed	760709124
2,41,8,53	BlinkStart	760709283
2,41,8,53	BlinkEnd	760713709
8	Feed	760713789
53	Feed	760713869
25,5	BlinkStart	760714045
25,5	BlinkEnd	760733429
5	0DropFeed	760733509
25	Feed	760733589
2,41,8,53	BlinkStart	760733769
2,41,8,53	BlinkEnd	760737372
2	Feed	760737452
41	Feed	760737532
23,5	BlinkStart	760737670
23,5	BlinkEnd	760756421
5	0DropFeed	760756501
23	NoFeedAbort	760756581
1	BlinkStart	760766666
1	BlinkEnd	760768453
1	NoFeedLowProb	760768533
4	BlinkStart	760768615
4	BlinkEnd	760771728
4	0DropFeed	760771808
1	BlinkStart	760771981
1	BlinkEnd	760777353
1	NoFeedLowProb	760777433
4	BlinkStart	760777497
4	BlinkEnd	760829813
4	0DropFeed	760829894
1	BlinkStart	760830090
1	BlinkEnd	760852405
1	NoFeedLowProb	760852485
4	BlinkStart	760852559
4	BlinkEnd	760914366
4	0DropFeed	760914447
21,1	BlinkStart	760914626
21,1	BlinkEnd	760919445
1	0DropFeed	760919526
21	Feed	760919606
6,47,4	BlinkStart	760919765
6,47,4	BlinkEnd	760924663
6	Feed	760924743
47	Feed	760924823
20,1	BlinkStart	760924996
20,1	BlinkEnd	760934151
1	0DropFeed	760934231
20	Feed	760934311
6,47,4	BlinkStart	760934461
6,47,4	BlinkEnd	760938361
6	Feed	760938442
47	Feed	760938522
19,1	BlinkStart	760938678
19,1	BlinkEnd	760947251
1	0DropFeed	760947331
19	Feed	760947411
6,47,4	BlinkStart	760947588
6,47,4	BlinkEnd	760951533
4	0DropFeed	760951613
18,1	BlinkStart	760951752
18,1	BlinkEnd	760955746
1	0DropFeed	760955826
18	Feed	760955906
6,47,4	BlinkStart	760956082
6,47,4	BlinkEnd	760969778
6	Feed	760969858
47	Feed	760969938
17,1	BlinkStart	760970091
17,1	BlinkEnd	760979669
1	0DropFeed	760979749
17	Feed	760979830
6,47,4	BlinkStart	760979994
6,47,4	BlinkEnd	760983680
4	0DropFeed	760983760
16,1	BlinkStart	760983990
16,1	BlinkEnd	760988425
1	0DropFeed	760988505
16	Feed	760988585
6,47,4	BlinkStart	760988740
6,47,4	BlinkEnd	760993373
4	0DropFeed	760993453
14,1	BlinkStart	760993616
14,1	BlinkEnd	760998119
1	0DropFeed	760998199
14	NoFeedAbort	760998279
5	BlinkStart	761008355
5	BlinkEnd	761015429
5	NoFeedLowProb	761015509
2,40	BlinkStart	761015602
2,40	BlinkEnd	761019105
2	Feed	761019185
40	Feed	761019265
5	BlinkStart	761019419
5	BlinkEnd	761031207
5	NoFeedLowProb	761031287
2,40	BlinkStart	761031385
2,40	BlinkEnd	761034880
2	Feed	761034960
40	Feed	761035041
5	BlinkStart	761035197
5	BlinkEnd	761047044
5	NoFeedLowProb	761047124
2,40	BlinkStart	761047209
2,40	BlinkEnd	761051390
2	Feed	761051471
40	Feed	761051551
30,5	BlinkStart	761051701
30,5	BlinkEnd	761063554
5	0DropFeed	761063634
30	Feed	761063714
2,40,8,53	BlinkStart	761063879
2,40,8,53	BlinkEnd	761067898
2	Feed	761067978
40	Feed	761068058
29,5	BlinkStart	761068241
29,5	BlinkEnd	761080465
5	0DropFeed	761080545
29	Feed	761080625
2,40,8,53	BlinkStart	761080805
2,40,8,53	BlinkEnd	761085077
2	Feed	761085157
40	Feed	761085237
28,5	BlinkStart	761085401
28,5	BlinkEnd	761098245
5	0DropFeed	761098325
28	Feed	761098405
2,40,8,53	BlinkStart	761098555
2,40,8,53	BlinkEnd	761102663
2	Feed	761102743
40	Feed	761102824
27,5	BlinkStart	761102996
27,5	BlinkEnd	761115423
5	0DropFeed	761115503
27	Feed	761115583
2,40,8,53	BlinkStart	761115760
2,40,8,53	BlinkEnd	761119834
2	Feed	761119914
40	Feed	761119994
26,5	BlinkStart	761120143
26,5	BlinkEnd	761132467
5	0DropFeed	761132547
26	Feed	761132627
2,40,8,53	BlinkStart	761132787
2,40,8,53	BlinkEnd	761139085
2	Feed	761139166
40	Feed	761139246
25,5	BlinkStart	761139417
25,5	BlinkEnd	761152453
5	0DropFeed	761152534
25	Feed	761152614
2,40,8,53	BlinkStart	761152776
2,40,8,53	BlinkEnd	761156396
2	Feed	761156476
40	Feed	761156556
23,5	BlinkStart	761156727
23,5	BlinkEnd	761170632
5	0DropFeed	761170712
23	NoFeedAbort	761170792
1	BlinkStart	761180856
1	BlinkEnd	761184938
1	NoFeedLowProb	761185018
4,46	BlinkStart	761185123
4,46	BlinkEnd	761188548
4	Feed	761188629
46	Feed	761188709
1	BlinkStart	761188866
1	BlinkEnd	761203653
1	NoFeedLowProb	761203733
4,46	BlinkStart	761203809
4,46	BlinkEnd	761208732
4	Feed	761208813
46	Feed	761208893
1	BlinkStart	761209036
1	BlinkEnd	761226045
1	NoFeedLowProb	761226127
4,46	BlinkStart	761226199
4,46	BlinkEnd	761231594
4	Feed	761231674
46	Feed	761231755
21,1	BlinkStart	761231895
21,1	BlinkEnd	761249306
1	0DropFeed	761249386
21	Feed	761249466
4,46,6	BlinkStart	761249627
4,46,6	BlinkEnd	761253718
6	0DropFeed	761253798
20,1	BlinkStart	761253998
20,1	BlinkEnd	761273237
1	0DropFeed	761273317
20	Feed	761273397
4,46,6	BlinkStart	761273553
4,46,6	BlinkEnd	761279518
4	Feed	761279598
46	Feed	761279678
19,1	BlinkStart	761279846
19,1	BlinkEnd	761298167
1	0DropFeed	761298248
19	Feed	761298329
4,46,6	BlinkStart	761298482
4,46,6	BlinkEnd	761302511
6	0DropFeed	761302591
18,1	BlinkStart	761302769
18,1	BlinkEnd	761308326
1	0DropFeed	761308406
18	Feed	761308487
4,46,6	BlinkStart	761308631
4,46,6	BlinkEnd	761315154
4	Feed	761315234
46	Feed	761315314
17,1	BlinkStart	761315472
17,1	BlinkEnd	761333530
1	0DropFeed	761333611
17	Feed	761333691
4,46,6	BlinkStart	761333845
4,46,6	BlinkEnd	761338270
4	Feed	761338350
46	Feed	761338431
16,1	BlinkStart	761338575
16,1	BlinkEnd	761390539
1	0DropFeed	761390619
16	Feed	761390699
4,46,6	BlinkStart	761390876
4,46,6	BlinkEnd	761394616
4	Feed	761394696
46	Feed	761394776
14,1	BlinkStart	761394934
14,1	BlinkEnd	761416209
1	0DropFeed	761416289
14	NoFeedAbort	761416369
5	BlinkStart	761426457
5	BlinkEnd	761429708
5	NoFeedLowProb	761429788
8,52	BlinkStart	761429903
8,52	BlinkEnd	761433452
8	Feed	761433533
52	Feed	761433613
5	BlinkStart	761433779
5	BlinkEnd	761472153
5	NoFeedLowProb	761472233
8,52	BlinkStart	761472318
8,52	BlinkEnd	761477031
8	Feed	761477112
52	Feed	761477192
5	BlinkStart	761477356
5	BlinkEnd	761486055
5	NoFeedLowProb	761486135
8,52	BlinkStart	761486234
8,52	BlinkEnd	761493742
8	Feed	761493823
52	Feed	761493903
30,5	BlinkStart	761494045
30,5	BlinkEnd	761511055
5	0DropFeed	761511135
30	Feed	761511215
8,52,2,41	BlinkStart	761511382
8,52,2,41	BlinkEnd	761515865
2	Feed	761515945
41	Feed	761516025
29,5	BlinkStart	761516201
29,5	BlinkEnd	761533044
5	0DropFeed	761533124
29	Feed	761533204
8,52,2,41	BlinkStart	761533407
8,52,2,41	BlinkEnd	761537323
2	Feed	761537403
41	Feed	761537483
28,5	BlinkStart	761537633
28,5	BlinkEnd	761561384
5	0DropFeed	761561464
28	Feed	761561544
8,52,2,41	BlinkStart	761561692
8,52,2,41	BlinkEnd	761566063
2	Feed	761566145
41	Feed	761566226
27,5	BlinkStart	761566365
27,5	BlinkEnd	761581102
5	0DropFeed	761581182
27	Feed	761581262
8,52,2,41	BlinkStart	761581441
8,52,2,41	BlinkEnd	761587186
2	Feed	761587266
41	Feed	761587346
26,5	BlinkStart	761587489
26,5	BlinkEnd	761603374
5	0DropFeed	761603454
26	Feed	761603534
8,52,2,41	BlinkStart	761603701
8,52,2,41	BlinkEnd	761608040
2	Feed	761608120
41	Feed	761608200
25,5	BlinkStart	761608375
25,5	BlinkEnd	761624828
5	0DropFeed	761624908
25	Feed	761624988
8,52,2,41	BlinkStart	761625149
8,52,2,41	BlinkEnd	761629430
8	Feed	761629510
52	Feed	761629591
23,5	BlinkStart	761629741
23,5	BlinkEnd	761636916
5	0DropFeed	761636996
23	NoFeedAbort	761637076
1	BlinkStart	761647139
1	BlinkEnd	761652489
1	NoFeedLowProb	761652569
6,47	BlinkStart	761652659
6,47	BlinkEnd	761656833
6	Feed	761656914
47	Feed	761656994
1	BlinkStart	761657138
1	BlinkEnd	761668597
1	NoFeedLowProb	761668677
6,47	BlinkStart	761668737
6,47	BlinkEnd	761672875
6	Feed	761672956
47	Feed	761673036
1	BlinkStart	761673189
1	BlinkEnd	761684105
1	NoFeedLowProb	761684186
6,47	BlinkStart	761684282
6,47	BlinkEnd	761688461
6	Feed	761688542
47	Feed	761688622
21,1	BlinkStart	761688801
21,1	BlinkEnd	761700212
1	0DropFeed	761700292
21	Feed	761700372
6,47,4,42	BlinkStart	761700524
6,47,4,42	BlinkEnd	761704490
6	Feed	761704570
47	Feed	761704651
20,1	BlinkStart	761704812
20,1	BlinkEnd	761713180
1	0DropFeed	761713260
20	Feed	761713340
6,47,4,42	BlinkStart	761713512
6,47,4,42	BlinkEnd	761717932
4	Feed	761718012
42	Feed	761718092
19,1	BlinkStart	761718230
19,1	BlinkEnd	761726482
1	0DropFeed	761726562
19	Feed	761726642
6,47,4,42	BlinkStart	761726835
6,47,4,42	BlinkEnd	761853682
6	Feed	761853762
47	Feed	761853842
18,1	BlinkStart	761853995
18,1	BlinkEnd	761877145
1	0DropFeed	761877225
18	Feed	761877305
6,47,4,42	BlinkStart	761877471
6,47,4,42	BlinkEnd	761881685
4	Feed	761881765
42	Feed	761881845
17,1	BlinkStart	761882030
17,1	BlinkEnd	761892782
1	0DropFeed	761892862
17	Feed	761892942
6,47,4,42	BlinkStart	761893092
6,47,4,42	BlinkEnd	761897661
4	Feed	761897741
42	Feed	761897821
16,1	BlinkStart	761897962
16,1	BlinkEnd	761905886
1	0DropFeed	761905966
16	Feed	761906046
6,47,4,42	BlinkStart	761906206
6,47,4,42	BlinkEnd	761911101
4	Feed	761911181
42	Feed	761911261
14,1	BlinkStart	761911404
14,1	BlinkEnd	761921055
1	0DropFeed	761921135
14	NoFeedAbort	761921215
5	BlinkStart	761931277
5	BlinkEnd	761936161
5	NoFeedLowProb	761936241
2,39	BlinkStart	761936327
2,39	BlinkEnd	761940171
2	Feed	761940251
39	Feed	761940331
5	BlinkStart	761940482
5	BlinkEnd	761968779
5	NoFeedLowProb	761968859
2,39	BlinkStart	761968948
2,39	BlinkEnd	761973391
2	Feed	761973471
39	Feed	761973551
5	BlinkStart	761973709
5	BlinkEnd	762001665
5	NoFeedLowProb	762001745
2,39	BlinkStart	762001867
2,39	BlinkEnd	762007013
2	Feed	762007094
39	Feed	762007174
30,5	BlinkStart	762007359
30,5	BlinkEnd	762111284
5	0DropFeed	762111365
30	Feed	762111445
2,39,8,52	BlinkStart	762111591
2,39,8,52	BlinkEnd	762115361
2	Feed	762115441
39	Feed	762115521
29,5	BlinkStart	762115694
29,5	BlinkEnd	762130803
5	0DropFeed	762130883
29	Feed	762130963
2,39,8,52	BlinkStart	762131114
2,39,8,52	BlinkEnd	762135614
8	Feed	762135695
52	Feed	762135775
28,5	BlinkStart	762135931
28,5	BlinkEnd	762143434
5	0DropFeed	762143514
28	Feed	762143594
2,39,8,52	BlinkStart	762143760
2,39,8,52	BlinkEnd	762149919
2	Feed	762149999
39	Feed	762150080
27,5	BlinkStart	762150225
27,5	BlinkEnd	762177055
5	0DropFeed	762177135
27	Feed	762177215
2,39,8,52	BlinkStart	762177372
2,39,8,52	BlinkEnd	762181467
2	Feed	762181548
39	Feed	762181628
26,5	BlinkStart	762181809
26,5	BlinkEnd	762197041
5	0DropFeed	762197121
26	Feed	762197201
2,39,8,52	BlinkStart	762197382
2,39,8,52	BlinkEnd	762200850
2	Feed	762200930
39	Feed	762201011
25,5	BlinkStart	762201182
25,5	BlinkEnd	762231198
5	0DropFeed	762231278
25	Feed	762231358
2,39,8,52	BlinkStart	762231507
2,39,8,52	BlinkEnd	762235540
2	Feed	762235620
39	Feed	762235700
23,5	BlinkStart	762235883
23,5	BlinkEnd	762249510
5	0DropFeed	762249590
23	NoFeedAbort	762249670
1	BlinkStart	762259732
1	BlinkEnd	762264617
1	NoFeedLowProb	762264697
4,46	BlinkStart	762264810
4,46	BlinkEnd	762268566
4	Feed	762268646
46	Feed	762268726
1	BlinkStart	762268900
1	BlinkEnd	762286340
1	NoFeedLowProb	762286421
4,46	BlinkStart	762286516
4,46	BlinkEnd	762290686
4	Feed	762290766
46	Feed	762290846
1	BlinkStart	762291029
1	BlinkEnd	762310269
1	NoFeedLowProb	762310350
4,46	BlinkStart	762310446
4,46	BlinkEnd	762314747
4	Feed	762314828
46	Feed	762314908
21,1	BlinkStart	762315054
21,1	BlinkEnd	762333061
1	0DropFeed	762333141
21	Feed	762333221
4,46,6,50	BlinkStart	762333386
4,46,6,50	BlinkEnd	762337741
6	Feed	762337821
50	Feed	762337901
20,1	BlinkStart	762338074
20,1	BlinkEnd	762357325
1	0DropFeed	762357405
20	Feed	762357486
4,46,6,50	BlinkStart	762357650
4,46,6,50	BlinkEnd	762361942
6	Feed	762362022
50	Feed	762362103
19,1	BlinkStart	762362266
19,1	BlinkEnd	762399568
1	0DropFeed	762399648
19	Feed	762399728
4,46,6,50	BlinkStart	762399876
4,46,6,50	BlinkEnd	762403779
6	Feed	762403859
50	Feed	762403939
18,1	BlinkStart	762404093
18,1	BlinkEnd	762419621
1	0DropFeed	762419701
18	Feed	762419781
4,46,6,50	BlinkStart	762419926
4,46,6,50	BlinkEnd	762424099
4	Feed	762424179
46	Feed	762424259
17,1	BlinkStart	762424452
17,1	BlinkEnd	762441079
1	0DropFeed	762441160
17	Feed	762441240
4,46,6,50	BlinkStart	762441395
4,46,6,50	BlinkEnd	762445221
6	Feed	762445301
50	Feed	762445381
16,1	BlinkStart	762445525
16,1	BlinkEnd	762466344
1	0DropFeed	762466424
16	Feed	762466504
4,46,6,50	BlinkStart	762466661
4,46,6,50	BlinkEnd	762470285
6	Feed	762470365
50	Feed	762470445
14,1	BlinkStart	762470602
14,1	BlinkEnd	762490940
1	0DropFeed	762491020
14	NoFeedAbort	762491100
0	StopTraining	762501101
0	StopTraining	762501101
0	StopTraining	762501102
0	StopTraining	762501102
0	StopTraining	762501103
0	StopTraining	762501104
0	StopTraining	762501104
0	StopTraining	762501105
5	BlinkStart	762501171
5	BlinkEnd	762501435
