Monday, July 27, 2020	12:04:43 PM	Game1.txt	172824582
Cued	Now	172837953
4	Feed	174083843
42	Feed	174083924
14,1	BlinkStart	174084017
14,1	BlinkEnd	174171001
1	0DropFeed	174171081
14	NoFeedAbort	174171161
5	BlinkStart	174181176
5	BlinkEnd	174222142
5	NoFeedLowProb	174222223
2,37	BlinkStart	174222256
2,37	BlinkEnd	174239050
2	Feed	174239130
37	Feed	174239210
5	BlinkStart	174239305
5	BlinkEnd	174609071
5	NoFeedLowProb	174609151
2,37	BlinkStart	174609177
2,37	BlinkEnd	174623147
2	Feed	174623227
37	Feed	174623307
5	BlinkStart	174623401
5	BlinkEnd	174653357
5	NoFeedLowProb	174653437
2,37	BlinkStart	174653465
2,37	BlinkEnd	174661293
2	Feed	174661373
37	Feed	174661453
5	BlinkStart	174661598
5	BlinkEnd	174712615
5	NoFeedLowProb	174712695
2,37	BlinkStart	174712786
2,37	BlinkEnd	174720802
2	Feed	174720882
37	Feed	174720962
25,5	BlinkStart	174721123
25,5	BlinkEnd	174736079
5	0DropFeed	174736159
25	Feed	174736239
8,56,2,37	BlinkStart	174736399
8,56,2,37	BlinkEnd	174745710
8	Feed	174745790
56	Feed	174745871
24,5	BlinkStart	174746029
24,5	BlinkEnd	174765320
5	0DropFeed	174765400
24	NoFeedAbort	174765480
1	BlinkStart	174775557
1	BlinkEnd	174813271
1	NoFeedLowProb	174813351
4,46	BlinkStart	174813453
4,46	BlinkEnd	174830781
4	Feed	174830861
46	Feed	174830941
1	BlinkStart	174831085
1	BlinkEnd	174857553
1	NoFeedLowProb	174857633
4,46	BlinkStart	174857730
4,46	BlinkEnd	174867600
4	Feed	174867680
46	Feed	174867761
1	BlinkStart	174867904
1	BlinkEnd	174899247
1	NoFeedLowProb	174899327
6,47	BlinkStart	174899400
6,47	BlinkEnd	174905986
6	Feed	174906066
47	Feed	174906147
1	BlinkStart	174906299
1	BlinkEnd	174920496
1	NoFeedLowProb	174920576
6,47	BlinkStart	174920663
6,47	BlinkEnd	174958633
6	Feed	174958713
47	Feed	174958793
21,1	BlinkStart	174958940
21,1	BlinkEnd	174973614
1	0DropFeed	174973694
21	Feed	174973774
6,47,4,46	BlinkStart	174973937
6,47,4,46	BlinkEnd	174978968
4	Feed	174979048
46	Feed	174979128
20,1	BlinkStart	174979270
20,1	BlinkEnd	175009713
1	0DropFeed	175009793
20	Feed	175009873
6,47,4,46	BlinkStart	175010035
6,47,4,46	BlinkEnd	175014105
4	Feed	175014185
46	Feed	175014265
19,1	BlinkStart	175014415
19,1	BlinkEnd	175045161
1	0DropFeed	175045241
19	Feed	175045321
6,47,4,46	BlinkStart	175045493
6,47,4,46	BlinkEnd	175049368
4	Feed	175049448
46	Feed	175049529
18,1	BlinkStart	175049680
18,1	BlinkEnd	175077403
1	0DropFeed	175077483
18	Feed	175077563
6,47,4,46	BlinkStart	175077738
6,47,4,46	BlinkEnd	175081371
4	Feed	175081451
46	Feed	175081531
17,1	BlinkStart	175081677
17,1	BlinkEnd	175117649
1	0DropFeed	175117729
17	Feed	175117810
6,47,4,46	BlinkStart	175117988
6,47,4,46	BlinkEnd	175145626
4	Feed	175145706
46	Feed	175145786
16,1	BlinkStart	175145934
16,1	BlinkEnd	175176431
1	0DropFeed	175176511
16	Feed	175176591
6,47,4,46	BlinkStart	175176746
6,47,4,46	BlinkEnd	175180344
4	Feed	175180424
46	Feed	175180504
14,1	BlinkStart	175180646
14,1	BlinkEnd	175204228
1	0DropFeed	175204308
14	NoFeedAbort	175204388
5	BlinkStart	175214459
5	BlinkEnd	175222279
5	NoFeedLowProb	175222359
8,52	BlinkStart	175222426
8,52	BlinkEnd	175226190
8	Feed	175226271
52	Feed	175226351
5	BlinkStart	175226511
5	BlinkEnd	175309277
5	NoFeedLowProb	175309357
2,41	BlinkStart	175309426
2,41	BlinkEnd	175356333
2	Feed	175356413
41	Feed	175356493
5	BlinkStart	175356659
5	BlinkEnd	175426300
5	NoFeedLowProb	175426380
8,52	BlinkStart	175426465
8,52	BlinkEnd	175436572
