Tuesday, May 26, 2020	11:48:06 AM	Game1.txt	1159390771
Cued	Now	1159419791
4	Feed	1160156178
1	BlinkStart	1160156378
1	BlinkEnd	1160162312
1	NoFeedLowProb	1160162392
4,6	BlinkStart	1160162613
4,6	BlinkEnd	1160165587
4	Feed	1160165667
1	BlinkStart	1160165868
1	BlinkEnd	1160172433
1	NoFeedLowProb	1160172513
4,6	BlinkStart	1160172713
4,6	BlinkEnd	1160175548
4	Feed	1160175628
1	BlinkStart	1160175828
1	BlinkEnd	1160182167
1	NoFeedLowProb	1160182247
4,6	BlinkStart	1160182469
4,6	BlinkEnd	1160185039
4	Feed	1160185119
1	BlinkStart	1160185320
1	BlinkEnd	1160191592
1	NoFeedLowProb	1160191672
4,6	BlinkStart	1160191873
4,6	BlinkEnd	1160194538
4	Feed	1160194618
1	BlinkStart	1160194818
1	BlinkEnd	1160200951
1	NoFeedLowProb	1160201031
4,6	BlinkStart	1160201231
4,6	BlinkEnd	1160204153
6	Feed	1160204233
1	BlinkStart	1160204433
1	BlinkEnd	1160214120
1	NoFeedLowProb	1160214200
4,6	BlinkStart	1160214416
4,6	BlinkEnd	1160217256
4	Feed	1160217336
1	BlinkStart	1160217537
1	BlinkEnd	1160223411
1	NoFeedLowProb	1160223491
5	BlinkStart	1160223700
5	BlinkEnd	1160226819
5	NoFeedLowProb	1160226900
8,2	BlinkStart	1160227100
8,2	BlinkEnd	1160229953
8	Feed	1160230033
5	BlinkStart	1160230234
5	BlinkEnd	1160240046
5	NoFeedLowProb	1160240126
8,2	BlinkStart	1160240344
8,2	BlinkEnd	1160243123
2	Feed	1160243203
5	BlinkStart	1160243403
5	BlinkEnd	1160253887
5	NoFeedLowProb	1160253967
1	BlinkStart	1160254177
1	BlinkEnd	1160256965
1	NoFeedLowProb	1160257045
6	BlinkStart	1160257271
6	BlinkEnd	1160259903
6	Feed	1160259983
1	BlinkStart	1160260183
1	BlinkEnd	1160268524
1	NoFeedLowProb	1160268604
6	BlinkStart	1160268827
6	BlinkEnd	1160271670
6	Feed	1160271751
1	BlinkStart	1160271951
1	BlinkEnd	1160281286
1	NoFeedLowProb	1160281366
6	BlinkStart	1160281566
6	BlinkEnd	1160284236
6	Feed	1160284316
1	BlinkStart	1160284516
1	BlinkEnd	1160292324
1	NoFeedLowProb	1160292404
6,4	BlinkStart	1160292616
6,4	BlinkEnd	1160295326
4	Feed	1160295406
1	BlinkStart	1160295606
1	BlinkEnd	1160300202
1	NoFeedLowProb	1160300282
6,4	BlinkStart	1160300482
6,4	BlinkEnd	1160303753
6	Feed	1160303834
1	BlinkStart	1160304035
1	BlinkEnd	1160313581
1	NoFeedLowProb	1160313661
6,4	BlinkStart	1160313868
6,4	BlinkEnd	1160316581
4	Feed	1160316661
1	BlinkStart	1160316862
1	BlinkEnd	1160321530
1	NoFeedLowProb	1160321610
6,4	BlinkStart	1160321813
6,4	BlinkEnd	1160325002
6	Feed	1160325082
1	BlinkStart	1160325282
1	BlinkEnd	1160334225
1	NoFeedLowProb	1160334305
6,4	BlinkStart	1160334506
6,4	BlinkEnd	1160337104
6	Feed	1160337184
1	BlinkStart	1160337385
1	BlinkEnd	1160350539
1	NoFeedLowProb	1160350620
6,4	BlinkStart	1160350820
6,4	BlinkEnd	1160353746
6	Feed	1160353826
1	BlinkStart	1160354026
1	BlinkEnd	1160361965
1	NoFeedLowProb	1160362046
5	BlinkStart	1160362247
5	BlinkEnd	1160365440
5	NoFeedLowProb	1160365520
8,2	BlinkStart	1160365721
8,2	BlinkEnd	1160368383
8	Feed	1160368463
5	BlinkStart	1160368663
5	BlinkEnd	1160376672
5	NoFeedLowProb	1160376752
8,2	BlinkStart	1160376952
8,2	BlinkEnd	1160380546
8	Feed	1160380627
5	BlinkStart	1160380827
5	BlinkEnd	1160390242
5	NoFeedLowProb	1160390322
1	BlinkStart	1160390548
1	BlinkEnd	1160393789
1	NoFeedLowProb	1160393870
4	BlinkStart	1160394090
4	BlinkEnd	1160397389
4	Feed	1160397469
1	BlinkStart	1160397669
1	BlinkEnd	1160405683
1	NoFeedLowProb	1160405764
6,4	BlinkStart	1160405981
6,4	BlinkEnd	1160410690
6	Feed	1160410770
1	BlinkStart	1160410970
1	BlinkEnd	1160420516
1	NoFeedLowProb	1160420596
6,4	BlinkStart	1160420805
6,4	BlinkEnd	1160425065
6	Feed	1160425145
1	BlinkStart	1160425346
1	BlinkEnd	1160432620
1	NoFeedLowProb	1160432701
6,4	BlinkStart	1160432908
6,4	BlinkEnd	1160435696
4	Feed	1160435776
1	BlinkStart	1160435977
1	BlinkEnd	1160441774
1	NoFeedLowProb	1160441855
6,4	BlinkStart	1160442055
6,4	BlinkEnd	1160444918
4	Feed	1160444998
1	BlinkStart	1160445199
1	BlinkEnd	1160451003
1	NoFeedLowProb	1160451083
6,4	BlinkStart	1160451283
6,4	BlinkEnd	1160453875
4	Feed	1160453955
1	BlinkStart	1160454164
1	BlinkEnd	1160460424
1	NoFeedLowProb	1160460504
6,4	BlinkStart	1160460705
6,4	BlinkEnd	1160463502
4	Feed	1160463582
1	BlinkStart	1160463782
1	BlinkEnd	1160475196
1	NoFeedLowProb	1160475276
5	BlinkStart	1160475484
5	BlinkEnd	1160479343
5	NoFeedLowProb	1160479423
2	BlinkStart	1160479624
2	BlinkEnd	1160482349
2	Feed	1160482429
5	BlinkStart	1160482629
5	BlinkEnd	1160490099
5	NoFeedLowProb	1160490180
2	BlinkStart	1160490385
2	BlinkEnd	1160492909
2	Feed	1160492989
5	BlinkStart	1160493189
5	BlinkEnd	1160503474
5	NoFeedLowProb	1160503554
2,8	BlinkStart	1160503759
2,8	BlinkEnd	1160506741
8	Feed	1160506821
5	BlinkStart	1160507022
5	BlinkEnd	1160513834
5	NoFeedLowProb	1160513914
1	BlinkStart	1160514129
1	BlinkEnd	1160517240
1	NoFeedLowProb	1160517320
6	BlinkStart	1160517540
6	BlinkEnd	1160520581
6	Feed	1160520662
1	BlinkStart	1160520862
1	BlinkEnd	1160531141
1	NoFeedLowProb	1160531221
6	BlinkStart	1160531421
6	BlinkEnd	1160534415
6	Feed	1160534495
1	BlinkStart	1160534695
1	BlinkEnd	1160544711
1	NoFeedLowProb	1160544791
6	BlinkStart	1160544991
6	BlinkEnd	1160547722
6	Feed	1160547803
1	BlinkStart	1160548003
1	BlinkEnd	1160558348
1	NoFeedLowProb	1160558428
6,4	BlinkStart	1160558651
6,4	BlinkEnd	1160561504
6	Feed	1160561584
1	BlinkStart	1160561785
1	BlinkEnd	1160574720
1	NoFeedLowProb	1160574800
6,4	BlinkStart	1160575001
6,4	BlinkEnd	1160577731
6	Feed	1160577811
1	BlinkStart	1160578012
1	BlinkEnd	1160594308
1	NoFeedLowProb	1160594388
6,4	BlinkStart	1160594593
6,4	BlinkEnd	1160597314
6	Feed	1160597394
1	BlinkStart	1160597595
1	BlinkEnd	1160608412
1	NoFeedLowProb	1160608492
6,4	BlinkStart	1160608700
6,4	BlinkEnd	1160611415
6	Feed	1160611495
1	BlinkStart	1160611695
1	BlinkEnd	1160622853
1	NoFeedLowProb	1160622933
6,4	BlinkStart	1160623157
6,4	BlinkEnd	1160625656
6	Feed	1160625736
1	BlinkStart	1160625937
1	BlinkEnd	1160637485
1	NoFeedLowProb	1160637565
6,4	BlinkStart	1160637801
6,4	BlinkEnd	1160640559
6	Feed	1160640639
1	BlinkStart	1160640848
1	BlinkEnd	1160652059
1	NoFeedLowProb	1160652139
5	BlinkStart	1160652375
5	BlinkEnd	1160655401
5	NoFeedLowProb	1160655481
2,8	BlinkStart	1160655681
2,8	BlinkEnd	1160658336
8	Feed	1160658417
5	BlinkStart	1160658618
5	BlinkEnd	1160665830
5	NoFeedLowProb	1160665910
2,8	BlinkStart	1160666111
2,8	BlinkEnd	1160668899
2	Feed	1160668979
5	BlinkStart	1160669180
5	BlinkEnd	1160677127
5	NoFeedLowProb	1160677207
1	BlinkStart	1160677416
1	BlinkEnd	1160680467
1	NoFeedLowProb	1160680547
4,6	BlinkStart	1160680748
4,6	BlinkEnd	1160684275
6	Feed	1160684355
1	BlinkStart	1160684555
1	BlinkEnd	1160690825
1	NoFeedLowProb	1160690905
4,6	BlinkStart	1160691118
4,6	BlinkEnd	1160694902
6	Feed	1160694982
1	BlinkStart	1160695182
1	BlinkEnd	1160703195
1	NoFeedLowProb	1160703276
4,6	BlinkStart	1160703508
4,6	BlinkEnd	1160706595
6	Feed	1160706675
1	BlinkStart	1160706875
1	BlinkEnd	1160713750
1	NoFeedLowProb	1160713830
4,6	BlinkStart	1160714048
4,6	BlinkEnd	1160716888
4	Feed	1160716968
1	BlinkStart	1160717169
1	BlinkEnd	1160724378
1	NoFeedLowProb	1160724458
4,6	BlinkStart	1160724680
4,6	BlinkEnd	1160727720
4	Feed	1160727800
1	BlinkStart	1160728000
1	BlinkEnd	1160735410
1	NoFeedLowProb	1160735490
4,6	BlinkStart	1160735699
4,6	BlinkEnd	1160738814
4	Feed	1160738894
1	BlinkStart	1160739095
1	BlinkEnd	1160746505
1	NoFeedLowProb	1160746585
4,6	BlinkStart	1160746789
4,6	BlinkEnd	1160749782
4	Feed	1160749862
1	BlinkStart	1160750063
1	BlinkEnd	1160758200
1	NoFeedLowProb	1160758280
5	BlinkStart	1160758488
5	BlinkEnd	1160762339
5	NoFeedLowProb	1160762419
2	BlinkStart	1160762619
2	BlinkEnd	1160765419
2	Feed	1160765499
5	BlinkStart	1160765707
5	BlinkEnd	1160775047
5	NoFeedLowProb	1160775127
2	BlinkStart	1160775354
2	BlinkEnd	1160777919
2	Feed	1160777999
5	BlinkStart	1160778199
5	BlinkEnd	1160788076
5	NoFeedLowProb	1160788157
2	BlinkStart	1160788364
2	BlinkEnd	1160790956
2	Feed	1160791036
5	BlinkStart	1160791236
5	BlinkEnd	1160801915
5	NoFeedLowProb	1160801995
2,8	BlinkStart	1160802195
2,8	BlinkEnd	1160804853
8	Feed	1160804933
5	BlinkStart	1160805133
5	BlinkEnd	1160812005
5	NoFeedLowProb	1160812085
1	BlinkStart	1160812285
1	BlinkEnd	1160815819
1	NoFeedLowProb	1160815899
4	BlinkStart	1160816136
4	BlinkEnd	1160819288
4	Feed	1160819368
1	BlinkStart	1160819568
1	BlinkEnd	1160828318
1	NoFeedLowProb	1160828398
4	BlinkStart	1160828611
4	BlinkEnd	1160831596
4	Feed	1160831676
1	BlinkStart	1160831877
1	BlinkEnd	1160842018
1	NoFeedLowProb	1160842098
6,4	BlinkStart	1160842298
6,4	BlinkEnd	1160845291
4	Feed	1160845371
1	BlinkStart	1160845571
1	BlinkEnd	1160854714
1	NoFeedLowProb	1160854794
6,4	BlinkStart	1160855022
6,4	BlinkEnd	1160858327
4	Feed	1160858407
1	BlinkStart	1160858608
1	BlinkEnd	1160868290
1	NoFeedLowProb	1160868370
6,4	BlinkStart	1160868574
6,4	BlinkEnd	1160871357
4	Feed	1160871437
1	BlinkStart	1160871637
1	BlinkEnd	1160883726
1	NoFeedLowProb	1160883806
6,4	BlinkStart	1160884013
6,4	BlinkEnd	1160888469
4	Feed	1160888549
1	BlinkStart	1160888749
1	BlinkEnd	1160898099
1	NoFeedLowProb	1160898180
6,4	BlinkStart	1160898393
6,4	BlinkEnd	1160901037
4	Feed	1160901117
1	BlinkStart	1160901318
1	BlinkEnd	1160911600
1	NoFeedLowProb	1160911680
6,4	BlinkStart	1160911892
6,4	BlinkEnd	1160914743
4	Feed	1160914823
1	BlinkStart	1160915024
1	BlinkEnd	1160924771
1	NoFeedLowProb	1160924851
5	BlinkStart	1160925057
5	BlinkEnd	1160928777
5	NoFeedLowProb	1160928857
2	BlinkStart	1160929058
2	BlinkEnd	1160931853
2	Feed	1160931933
5	BlinkStart	1160932133
5	BlinkEnd	1160938401
5	NoFeedLowProb	1160938481
8,2	BlinkStart	1160938692
8,2	BlinkEnd	1160941475
8	Feed	1160941555
5	BlinkStart	1160941756
5	BlinkEnd	1160951304
5	NoFeedLowProb	1160951384
1	BlinkStart	1160951584
1	BlinkEnd	1160955179
1	NoFeedLowProb	1160955259
4	BlinkStart	1160955489
4	BlinkEnd	1160958452
4	Feed	1160958532
1	BlinkStart	1160958733
1	BlinkEnd	1160964201
1	NoFeedLowProb	1160964282
4	BlinkStart	1160964492
4	BlinkEnd	1160968746
4	Feed	1160968826
1	BlinkStart	1160969026
1	BlinkEnd	1160974568
1	NoFeedLowProb	1160974648
4	BlinkStart	1160974848
4	BlinkEnd	1160979246
4	Feed	1160979326
1	BlinkStart	1160979527
1	BlinkEnd	1160985995
1	NoFeedLowProb	1160986075
6,4	BlinkStart	1160986299
6,4	BlinkEnd	1160989333
6	Feed	1160989413
1	BlinkStart	1160989616
1	BlinkEnd	1160997491
1	NoFeedLowProb	1160997571
6,4	BlinkStart	1160997778
6,4	BlinkEnd	1161001301
6	Feed	1161001386
1	BlinkStart	1161001586
1	BlinkEnd	1161010325
1	NoFeedLowProb	1161010405
6,4	BlinkStart	1161010606
6,4	BlinkEnd	1161013737
6	Feed	1161013817
1	BlinkStart	1161014017
1	BlinkEnd	1161022158
1	NoFeedLowProb	1161022238
6,4	BlinkStart	1161022452
6,4	BlinkEnd	1161026099
6	Feed	1161026179
1	BlinkStart	1161026379
1	BlinkEnd	1161034922
1	NoFeedLowProb	1161035002
6,4	BlinkStart	1161035216
6,4	BlinkEnd	1161038001
6	Feed	1161038081
1	BlinkStart	1161038281
1	BlinkEnd	1161046150
1	NoFeedLowProb	1161046230
6,4	BlinkStart	1161046443
6,4	BlinkEnd	1161049895
6	Feed	1161049975
1	BlinkStart	1161050176
1	BlinkEnd	1161058918
1	NoFeedLowProb	1161058998
5	BlinkStart	1161059232
5	BlinkEnd	1161062792
5	NoFeedLowProb	1161062872
8	BlinkStart	1161063083
8	BlinkEnd	1161065869
8	Feed	1161065949
5	BlinkStart	1161066149
5	BlinkEnd	1161074897
5	NoFeedLowProb	1161074978
8,2	BlinkStart	1161075178
8,2	BlinkEnd	1161078364
8	Feed	1161078444
5	BlinkStart	1161078645
5	BlinkEnd	1161087461
5	NoFeedLowProb	1161087541
1	BlinkStart	1161087748
1	BlinkEnd	1161091604
1	NoFeedLowProb	1161091685
4	BlinkStart	1161091900
4	BlinkEnd	1161094945
4	Feed	1161095025
1	BlinkStart	1161095225
1	BlinkEnd	1161102435
1	NoFeedLowProb	1161102516
4	BlinkStart	1161102716
4	BlinkEnd	1161106109
4	Feed	1161106190
1	BlinkStart	1161106390
1	BlinkEnd	1161114062
1	NoFeedLowProb	1161114142
4,6	BlinkStart	1161114358
4,6	BlinkEnd	1161118142
6	Feed	1161118223
1	BlinkStart	1161118423
1	BlinkEnd	1161124619
1	NoFeedLowProb	1161124699
4,6	BlinkStart	1161124921
4,6	BlinkEnd	1161132372
4	Feed	1161132452
1	BlinkStart	1161132652
1	BlinkEnd	1161139531
1	NoFeedLowProb	1161139611
4,6	BlinkStart	1161139812
4,6	BlinkEnd	1161143743
4	Feed	1161143823
1	BlinkStart	1161144024
1	BlinkEnd	1161151019
1	NoFeedLowProb	1161151099
4,6	BlinkStart	1161151339
4,6	BlinkEnd	1161154771
6	Feed	1161154851
1	BlinkStart	1161155053
1	BlinkEnd	1161160844
1	NoFeedLowProb	1161160924
4,6	BlinkStart	1161161137
4,6	BlinkEnd	1161164789
6	Feed	1161164869
1	BlinkStart	1161165069
1	BlinkEnd	1161171077
1	NoFeedLowProb	1161171158
4,6	BlinkStart	1161171358
4,6	BlinkEnd	1161174757
4	Feed	1161174837
1	BlinkStart	1161175037
1	BlinkEnd	1161183509
1	NoFeedLowProb	1161183589
5	BlinkStart	1161183816
5	BlinkEnd	1161187859
5	NoFeedLowProb	1161187939
2	BlinkStart	1161188139
2	BlinkEnd	1161191262
2	Feed	1161191342
5	BlinkStart	1161191543
5	BlinkEnd	1161199888
5	NoFeedLowProb	1161199968
2	BlinkStart	1161200168
2	BlinkEnd	1161203026
2	Feed	1161203106
5	BlinkStart	1161203306
5	BlinkEnd	1161213123
5	NoFeedLowProb	1161213203
2	BlinkStart	1161213432
2	BlinkEnd	1161216462
2	Feed	1161216542
5	BlinkStart	1161216743
5	BlinkEnd	1161224616
5	NoFeedLowProb	1161224696
2,8	BlinkStart	1161224910
2,8	BlinkEnd	1161227692
8	Feed	1161227772
5	BlinkStart	1161227973
5	BlinkEnd	1161235841
5	NoFeedLowProb	1161235921
1	BlinkStart	1161236142
1	BlinkEnd	1161240862
1	NoFeedLowProb	1161240942
6	BlinkStart	1161241170
6	BlinkEnd	1161244736
6	Feed	1161244816
1	BlinkStart	1161245016
1	BlinkEnd	1161251485
1	NoFeedLowProb	1161251565
6	BlinkStart	1161251766
6	BlinkEnd	1161255629
6	Feed	1161255709
1	BlinkStart	1161255909
1	BlinkEnd	1161262253
1	NoFeedLowProb	1161262333
6	BlinkStart	1161262533
6	BlinkEnd	1161267928
6	Feed	1161268008
1	BlinkStart	1161268208
1	BlinkEnd	1161274414
1	NoFeedLowProb	1161274494
4,6	BlinkStart	1161274694
4,6	BlinkEnd	1161277554
4	Feed	1161277634
1	BlinkStart	1161277834
1	BlinkEnd	1161287517
1	NoFeedLowProb	1161287597
4,6	BlinkStart	1161287827
4,6	BlinkEnd	1161290923
4	Feed	1161291003
1	BlinkStart	1161291205
1	BlinkEnd	1161299743
1	NoFeedLowProb	1161299823
4,6	BlinkStart	1161300024
4,6	BlinkEnd	1161303423
4	Feed	1161303503
1	BlinkStart	1161303703
1	BlinkEnd	1161313451
1	NoFeedLowProb	1161313532
4,6	BlinkStart	1161313732
4,6	BlinkEnd	1161317128
4	Feed	1161317208
1	BlinkStart	1161317409
1	BlinkEnd	1161326545
1	NoFeedLowProb	1161326625
4,6	BlinkStart	1161326845
4,6	BlinkEnd	1161329618
4	Feed	1161329698
1	BlinkStart	1161329898
1	BlinkEnd	1161341788
1	NoFeedLowProb	1161341868
4,6	BlinkStart	1161342068
4,6	BlinkEnd	1161345265
4	Feed	1161345345
1	BlinkStart	1161345545
1	BlinkEnd	1161355157
1	NoFeedLowProb	1161355238
5	BlinkStart	1161355455
5	BlinkEnd	1161360034
5	NoFeedLowProb	1161360114
8	BlinkStart	1161360321
8	BlinkEnd	1161363315
8	Feed	1161363395
5	BlinkStart	1161363595
5	BlinkEnd	1161376680
5	NoFeedLowProb	1161376760
8	BlinkStart	1161377007
8	BlinkEnd	1161380089
8	Feed	1161380169
5	BlinkStart	1161380369
5	BlinkEnd	1161394260
5	NoFeedLowProb	1161394340
8,2	BlinkStart	1161394545
8,2	BlinkEnd	1161397399
8	Feed	1161397479
5	BlinkStart	1161397680
5	BlinkEnd	1161411637
5	NoFeedLowProb	1161411717
1	BlinkStart	1161411945
1	BlinkEnd	1161416314
1	NoFeedLowProb	1161416394
6,4	BlinkStart	1161416630
6,4	BlinkEnd	1161420060
4	Feed	1161420140
1	BlinkStart	1161420340
1	BlinkEnd	1161429886
1	NoFeedLowProb	1161429966
6,4	BlinkStart	1161430166
6,4	BlinkEnd	1161434162
4	Feed	1161434242
1	BlinkStart	1161434447
1	BlinkEnd	1161442987
1	NoFeedLowProb	1161443067
6,4	BlinkStart	1161443273
6,4	BlinkEnd	1161447193
4	Feed	1161447273
1	BlinkStart	1161447473
1	BlinkEnd	1161456218
1	NoFeedLowProb	1161456298
6,4	BlinkStart	1161456506
6,4	BlinkEnd	1161460696
4	Feed	1161460776
1	BlinkStart	1161460976
1	BlinkEnd	1161470256
1	NoFeedLowProb	1161470337
6,4	BlinkStart	1161470555
6,4	BlinkEnd	1161473798
4	Feed	1161473878
1	BlinkStart	1161474079
1	BlinkEnd	1161482951
1	NoFeedLowProb	1161483031
6,4	BlinkStart	1161483246
6,4	BlinkEnd	1161487366
4	Feed	1161487446
1	BlinkStart	1161487647
1	BlinkEnd	1161497463
1	NoFeedLowProb	1161497543
6,4	BlinkStart	1161497743
6,4	BlinkEnd	1161502606
4	Feed	1161502687
1	BlinkStart	1161502887
1	BlinkEnd	1161512300
1	NoFeedLowProb	1161512380
5	BlinkStart	1161512602
5	BlinkEnd	1161518310
5	NoFeedLowProb	1161518391
8,2	BlinkStart	1161518592
8,2	BlinkEnd	1161521919
8	Feed	1161521999
5	BlinkStart	1161522199
5	BlinkEnd	1161533086
5	NoFeedLowProb	1161533166
8,2	BlinkStart	1161533372
8,2	BlinkEnd	1161536832
8	Feed	1161536912
5	BlinkStart	1161537113
5	BlinkEnd	1161550129
5	NoFeedLowProb	1161550209
1	BlinkStart	1161550424
1	BlinkEnd	1161555211
1	NoFeedLowProb	1161555291
4	BlinkStart	1161555502
4	BlinkEnd	1161559627
4	Feed	1161559707
1	BlinkStart	1161559907
1	BlinkEnd	1161570253
1	NoFeedLowProb	1161570333
4	BlinkStart	1161570533
4	BlinkEnd	1161575067
4	Feed	1161575147
1	BlinkStart	1161575347
1	BlinkEnd	1161587766
1	NoFeedLowProb	1161587847
4,6	BlinkStart	1161588088
4,6	BlinkEnd	1161593039
4	Feed	1161593119
1	BlinkStart	1161593319
1	BlinkEnd	1161601463
1	NoFeedLowProb	1161601543
4,6	BlinkStart	1161601744
4,6	BlinkEnd	1161606476
4	Feed	1161606556
1	BlinkStart	1161606758
1	BlinkEnd	1161616703
1	NoFeedLowProb	1161616783
4,6	BlinkStart	1161617000
4,6	BlinkEnd	1161622055
4	Feed	1161622135
1	BlinkStart	1161622336
1	BlinkEnd	1161631347
1	NoFeedLowProb	1161631427
4,6	BlinkStart	1161631647
4,6	BlinkEnd	1161637290
6	Feed	1161637370
1	BlinkStart	1161637572
1	BlinkEnd	1161669244
1	NoFeedLowProb	1161669324
4,6	BlinkStart	1161669562
4,6	BlinkEnd	1161674594
6	Feed	1161674675
1	BlinkStart	1161674875
1	BlinkEnd	1161694510
1	NoFeedLowProb	1161694590
4,6	BlinkStart	1161694790
4,6	BlinkEnd	1161698991
4	Feed	1161699071
1	BlinkStart	1161699271
1	BlinkEnd	1161708609
1	NoFeedLowProb	1161708689
5	BlinkStart	1161708889
5	BlinkEnd	1161714289
5	NoFeedLowProb	1161714369
8	BlinkStart	1161714581
8	BlinkEnd	1161717831
8	Feed	1161717911
5	BlinkStart	1161718111
5	BlinkEnd	1161731740
5	NoFeedLowProb	1161731820
8	BlinkStart	1161732036
8	BlinkEnd	1161735482
8	Feed	1161735562
5	BlinkStart	1161735762
5	BlinkEnd	1161752323
5	NoFeedLowProb	1161752403
8	BlinkStart	1161752618
8	BlinkEnd	1161755802
8	Feed	1161755882
5	BlinkStart	1161756082
5	BlinkEnd	1161769438
5	NoFeedLowProb	1161769518
2,8	BlinkStart	1161769737
2,8	BlinkEnd	1161772915
8	Feed	1161772995
5	BlinkStart	1161773196
5	BlinkEnd	1161787887
5	NoFeedLowProb	1161787967
1	BlinkStart	1161788208
1	BlinkEnd	1161793093
1	NoFeedLowProb	1161793174
6	BlinkStart	1161793398
6	BlinkEnd	1161797441
6	Feed	1161797521
1	BlinkStart	1161797721
1	BlinkEnd	1161805999
1	NoFeedLowProb	1161806080
4,6	BlinkStart	1161806280
4,6	BlinkEnd	1161810474
4	Feed	1161810554
1	BlinkStart	1161810756
1	BlinkEnd	1161818229
1	NoFeedLowProb	1161818309
4,6	BlinkStart	1161818523
4,6	BlinkEnd	1161823180
4	Feed	1161823260
1	BlinkStart	1161823461
1	BlinkEnd	1161830794
1	NoFeedLowProb	1161830874
4,6	BlinkStart	1161831112
4,6	BlinkEnd	1161835412
4	Feed	1161835492
1	BlinkStart	1161835692
1	BlinkEnd	1161843431
1	NoFeedLowProb	1161843511
4,6	BlinkStart	1161843737
4,6	BlinkEnd	1161849178
6	Feed	1161849258
1	BlinkStart	1161849458
1	BlinkEnd	1161855725
1	NoFeedLowProb	1161855805
4,6	BlinkStart	1161856019
4,6	BlinkEnd	1161860139
4	Feed	1161860219
1	BlinkStart	1161860419
1	BlinkEnd	1161869765
1	NoFeedLowProb	1161869845
4,6	BlinkStart	1161870054
4,6	BlinkEnd	1161876244
6	Feed	1161876324
1	BlinkStart	1161876524
1	BlinkEnd	1161882731
1	NoFeedLowProb	1161882811
5	BlinkStart	1161883037
5	BlinkEnd	1161887342
5	NoFeedLowProb	1161887422
8	BlinkStart	1161887633
8	BlinkEnd	1161890682
8	Feed	1161890763
5	BlinkStart	1161890963
5	BlinkEnd	1161901044
5	NoFeedLowProb	1161901124
2,8	BlinkStart	1161901325
2,8	BlinkEnd	1161904523
8	Feed	1161904603
5	BlinkStart	1161904803
5	BlinkEnd	1161915612
5	NoFeedLowProb	1161915692
1	BlinkStart	1161915908
1	BlinkEnd	1161920501
1	NoFeedLowProb	1161920582
6	BlinkStart	1161920799
6	BlinkEnd	1161924635
6	Feed	1161924715
1	BlinkStart	1161924916
