Friday, October 11, 2019	9:27:25 PM	Game1.txt	272542652
cued	now	272556575
4	Feed	273092497
1	BlinkStart	273092728
1	BlinkEnd	273102342
1	NoFeedLowProb	273102422
46	BlinkStart	273102652
46	BlinkEnd	273149812
4	Feed	273149892
1	BlinkStart	273150123
1	BlinkEnd	273163832
1	NoFeedLowProb	273163913
46	BlinkStart	273164143
46	BlinkEnd	273168580
4	Feed	273168660
5	BlinkStart	273168891
5	BlinkEnd	273185003
5	NoFeedLowProb	273185083
2	BlinkStart	273185313
2	BlinkEnd	273188973
2	Feed	273189053
5	BlinkStart	273189283
5	BlinkEnd	273194336
5	NoFeedLowProb	273194416
2	BlinkStart	273194646
2	BlinkEnd	273198064
2	Feed	273198144
5	BlinkStart	273198374
5	BlinkEnd	273204446
5	NoFeedLowProb	273204526
8	BlinkStart	273204756
8	BlinkEnd	273208527
8	Feed	273208607
5	BlinkStart	273208838
5	BlinkEnd	273220091
5	NoFeedLowProb	273220171
8	BlinkStart	273220401
8	BlinkEnd	273229648
8	Feed	273229728
5	BlinkStart	273229958
5	BlinkEnd	273240476
5	NoFeedLowProb	273240556
8	BlinkStart	273240786
8	BlinkEnd	273250163
8	Feed	273250244
5	BlinkStart	273250474
5	BlinkEnd	273262198
5	NoFeedLowProb	273262278
2	BlinkStart	273262508
2	BlinkEnd	273266227
2	Feed	273266308
5	BlinkStart	273266538
5	BlinkEnd	273270143
5	NoFeedLowProb	273270223
82	BlinkStart	273270454
82	BlinkEnd	273274174
8	Feed	273274254
5	BlinkStart	273274485
5	BlinkEnd	273284102
5	NoFeedLowProb	273284182
82	BlinkStart	273284413
82	BlinkEnd	273290000
8	Feed	273290080
5	BlinkStart	273290310
5	BlinkEnd	273300882
5	NoFeedLowProb	273300962
82	BlinkStart	273301192
82	BlinkEnd	273305761
8	Feed	273305841
5	BlinkStart	273306071
5	BlinkEnd	273318700
5	NoFeedLowProb	273318780
82	BlinkStart	273319010
82	BlinkEnd	273322605
8	Feed	273322685
5	BlinkStart	273322915
5	BlinkEnd	273331445
5	NoFeedLowProb	273331525
82	BlinkStart	273331755
82	BlinkEnd	273336329
8	Feed	273336409
5	BlinkStart	273336640
5	BlinkEnd	273345831
5	NoFeedLowProb	273345911
82	BlinkStart	273346141
82	BlinkEnd	273350044
8	Feed	273350124
5	BlinkStart	273350355
5	BlinkEnd	273359427
5	NoFeedLowProb	273359507
82	BlinkStart	273359737
82	BlinkEnd	273363823
8	Feed	273363903
5	BlinkStart	273364133
5	BlinkEnd	273378626
5	NoFeedLowProb	273378706
82	BlinkStart	273378937
82	BlinkEnd	273382834
8	Feed	273382915
5	BlinkStart	273383145
5	BlinkEnd	273393599
5	NoFeedLowProb	273393679
82	BlinkStart	273393909
82	BlinkEnd	273398060
8	Feed	273398140
5	BlinkStart	273398370
5	BlinkEnd	273409600
5	NoFeedLowProb	273409680
82	BlinkStart	273409910
82	BlinkEnd	273413877
8	Feed	273413957
5	BlinkStart	273414188
5	BlinkEnd	273423986
5	NoFeedLowProb	273424066
82	BlinkStart	273424296
82	BlinkEnd	273427900
8	Feed	273427981
5	BlinkStart	273428211
5	BlinkEnd	273439692
5	NoFeedLowProb	273439773
82	BlinkStart	273440003
82	BlinkEnd	273443657
8	Feed	273443737
1	BlinkStart	273443967
1	BlinkEnd	273452808
1	NoFeedLowProb	273452888
6	BlinkStart	273453118
6	BlinkEnd	273459364
6	Feed	273459444
1	BlinkStart	273459674
1	BlinkEnd	273480117
1	NoFeedLowProb	273480197
6	BlinkStart	273480427
6	BlinkEnd	273485661
6	Feed	273485741
1	BlinkStart	273485972
1	BlinkEnd	273497871
1	NoFeedLowProb	273497952
4	BlinkStart	273498182
4	BlinkEnd	273502083
4	Feed	273502163
1	BlinkStart	273502394
1	BlinkEnd	273512123
1	NoFeedLowProb	273512203
4	BlinkStart	273512433
4	BlinkEnd	273516095
4	Feed	273516175
1	BlinkStart	273516405
1	BlinkEnd	273521751
1	NoFeedLowProb	273521831
4	BlinkStart	273522062
4	BlinkEnd	273527653
4	Feed	273527733
1	BlinkStart	273527963
1	BlinkEnd	273533491
1	NoFeedLowProb	273533571
6	BlinkStart	273533801
6	BlinkEnd	273537999
6	Feed	273538079
1	BlinkStart	273538309
1	BlinkEnd	273554362
1	NoFeedLowProb	273554442
64	BlinkStart	273554672
64	BlinkEnd	273560199
6	Feed	273560279
1	BlinkStart	273560509
1	BlinkEnd	273575724
1	NoFeedLowProb	273575804
64	BlinkStart	273576034
64	BlinkEnd	273580416
6	Feed	273580496
1	BlinkStart	273580726
1	BlinkEnd	273591545
1	NoFeedLowProb	273591625
64	BlinkStart	273591856
64	BlinkEnd	273596601
6	Feed	273596681
1	BlinkStart	273596911
1	BlinkEnd	273607913
1	NoFeedLowProb	273607994
64	BlinkStart	273608225
64	BlinkEnd	273686369
6	Feed	273686449
1	BlinkStart	273686679
1	BlinkEnd	273700149
1	NoFeedLowProb	273700229
64	BlinkStart	273700460
64	BlinkEnd	273703458
6	Feed	273703539
1	BlinkStart	273703769
1	BlinkEnd	273715368
1	NoFeedLowProb	273715448
64	BlinkStart	273715678
64	BlinkEnd	273718855
6	Feed	273718935
1	BlinkStart	273719165
1	BlinkEnd	273730716
1	NoFeedLowProb	273730796
64	BlinkStart	273731027
64	BlinkEnd	273734865
6	Feed	273734946
1	BlinkStart	273735177
1	BlinkEnd	273746236
1	NoFeedLowProb	273746316
64	BlinkStart	273746546
64	BlinkEnd	273749907
6	Feed	273749988
1	BlinkStart	273750218
1	BlinkEnd	273761451
1	NoFeedLowProb	273761531
64	BlinkStart	273761761
64	BlinkEnd	273765607
6	Feed	273765687
1	BlinkStart	273765917
1	BlinkEnd	273778667
1	NoFeedLowProb	273778747
64	BlinkStart	273778977
64	BlinkEnd	273782577
6	Feed	273782657
1	BlinkStart	273782887
1	BlinkEnd	273793218
1	NoFeedLowProb	273793298
64	BlinkStart	273793529
64	BlinkEnd	273798273
6	Feed	273798353
1	BlinkStart	273798583
1	BlinkEnd	273827217
1	NoFeedLowProb	273827297
64	BlinkStart	273827528
64	BlinkEnd	273830160
6	Feed	273830240
5	BlinkStart	273830471
5	BlinkEnd	273838589
5	NoFeedLowProb	273838669
8	BlinkStart	273838899
8	BlinkEnd	273843217
8	Feed	273843297
5	BlinkStart	273843527
5	BlinkEnd	273848100
5	NoFeedLowProb	273848180
8	BlinkStart	273848410
8	BlinkEnd	273852608
8	Feed	273852689
5	BlinkStart	273852919
5	BlinkEnd	273856643
5	NoFeedLowProb	273856723
2	BlinkStart	273856953
2	BlinkEnd	273862297
2	Feed	273862377
5	BlinkStart	273862607
5	BlinkEnd	273871976
5	NoFeedLowProb	273872056
2	BlinkStart	273872287
2	BlinkEnd	273878595
2	Feed	273878675
5	BlinkStart	273878905
5	BlinkEnd	273887325
5	NoFeedLowProb	273887406
2	BlinkStart	273887637
2	BlinkEnd	273894126
2	Feed	273894206
5	BlinkStart	273894438
5	BlinkEnd	273905491
5	NoFeedLowProb	273905571
8	BlinkStart	273905801
8	BlinkEnd	273910722
8	Feed	273910802
5	BlinkStart	273911033
5	BlinkEnd	273918611
5	NoFeedLowProb	273918691
28	BlinkStart	273918921
28	BlinkEnd	273928477
8	Feed	273928557
5	BlinkStart	273928788
5	BlinkEnd	273948146
5	NoFeedLowProb	273948226
28	BlinkStart	273948456
28	BlinkEnd	273961086
2	Feed	273961166
5	BlinkStart	273961396
5	BlinkEnd	273977211
5	NoFeedLowProb	273977291
28	BlinkStart	273977521
28	BlinkEnd	273983103
8	Feed	273983183
5	BlinkStart	273983413
5	BlinkEnd	273992311
5	NoFeedLowProb	273992391
28	BlinkStart	273992622
28	BlinkEnd	273997973
2	Feed	273998053
5	BlinkStart	273998283
5	BlinkEnd	274007890
5	NoFeedLowProb	274007970
28	BlinkStart	274008200
28	BlinkEnd	274013548
2	Feed	274013628
5	BlinkStart	274013858
5	BlinkEnd	274026488
5	NoFeedLowProb	274026568
28	BlinkStart	274026799
28	BlinkEnd	274031061
2	Feed	274031141
5	BlinkStart	274031372
5	BlinkEnd	274051277
5	NoFeedLowProb	274051357
28	BlinkStart	274051587
28	BlinkEnd	274055784
2	Feed	274055864
5	BlinkStart	274056094
5	BlinkEnd	274066257
5	NoFeedLowProb	274066338
28	BlinkStart	274066568
28	BlinkEnd	274070406
2	Feed	274070486
5	BlinkStart	274070716
5	BlinkEnd	274083818
5	NoFeedLowProb	274083898
28	BlinkStart	274084128
28	BlinkEnd	274088462
2	Feed	274088542
5	BlinkStart	274088773
5	BlinkEnd	274098811
5	NoFeedLowProb	274098891
28	BlinkStart	274099122
28	BlinkEnd	274103495
2	Feed	274103575
5	BlinkStart	274103805
5	BlinkEnd	274112577
5	NoFeedLowProb	274112657
28	BlinkStart	274112887
28	BlinkEnd	274416116
2	Feed	274416196
5	BlinkStart	274416426
5	BlinkEnd	274426104
5	NoFeedLowProb	274426184
28	BlinkStart	274426414
28	BlinkEnd	274430739
2	Feed	274430819
1	BlinkStart	274431051
1	BlinkEnd	274438862
1	NoFeedLowProb	274438942
6	BlinkStart	274439172
6	BlinkEnd	274444583
6	Feed	274444663
1	BlinkStart	274444894
1	BlinkEnd	274459315
1	NoFeedLowProb	274459395
4	BlinkStart	274459626
4	BlinkEnd	274463347
4	Feed	274463427
1	BlinkStart	274463657
1	BlinkEnd	274478264
1	NoFeedLowProb	274478345
6	BlinkStart	274478575
6	BlinkEnd	274481755
6	Feed	274481835
1	BlinkStart	274482065
1	BlinkEnd	274491809
1	NoFeedLowProb	274491889
4	BlinkStart	274492120
4	BlinkEnd	274496024
4	Feed	274496104
1	BlinkStart	274496335
1	BlinkEnd	274509378
1	NoFeedLowProb	274509458
4	BlinkStart	274509688
4	BlinkEnd	274512927
4	Feed	274513007
1	BlinkStart	274513237
1	BlinkEnd	274525077
1	NoFeedLowProb	274525157
6	BlinkStart	274525387
6	BlinkEnd	274528994
6	Feed	274529074
1	BlinkStart	274529304
1	BlinkEnd	274536026
1	NoFeedLowProb	274536106
46	BlinkStart	274536336
46	BlinkEnd	274541086
6	Feed	274541166
1	BlinkStart	274541396
1	BlinkEnd	274546618
1	NoFeedLowProb	274546698
46	BlinkStart	274546928
46	BlinkEnd	274557574
4	Feed	274557654
1	BlinkStart	274557885
1	BlinkEnd	274569484
1	NoFeedLowProb	274569564
46	BlinkStart	274569795
46	BlinkEnd	274577359
4	Feed	274577439
1	BlinkStart	274577669
1	BlinkEnd	274587650
1	NoFeedLowProb	274587731
46	BlinkStart	274587961
46	BlinkEnd	274591983
4	Feed	274592063
1	BlinkStart	274592293
1	BlinkEnd	274603538
1	NoFeedLowProb	274603619
46	BlinkStart	274603849
46	BlinkEnd	274608170
4	Feed	274608251
1	BlinkStart	274608481
1	BlinkEnd	274618820
1	NoFeedLowProb	274618901
46	BlinkStart	274619131
46	BlinkEnd	274623513
4	Feed	274623594
1	BlinkStart	274623824
1	BlinkEnd	274635185
1	NoFeedLowProb	274635265
46	BlinkStart	274635495
46	BlinkEnd	274640416
4	Feed	274640496
1	BlinkStart	274640727
1	BlinkEnd	274651790
1	NoFeedLowProb	274651870
46	BlinkStart	274652101
46	BlinkEnd	274656489
4	Feed	274656569
1	BlinkStart	274656799
1	BlinkEnd	274667247
1	NoFeedLowProb	274667327
46	BlinkStart	274667557
46	BlinkEnd	274673924
4	Feed	274674004
1	BlinkStart	274674235
1	BlinkEnd	274685360
1	NoFeedLowProb	274685440
46	BlinkStart	274685671
46	BlinkEnd	274690174
4	Feed	274690254
1	BlinkStart	274690484
1	BlinkEnd	274699861
1	NoFeedLowProb	274699941
46	BlinkStart	274700171
46	BlinkEnd	274723929
4	Feed	274724009
1	BlinkStart	274724239
1	BlinkEnd	274734337
1	NoFeedLowProb	274734418
46	BlinkStart	274734648
46	BlinkEnd	274738551
4	Feed	274738632
5	BlinkStart	274738862
5	BlinkEnd	274747336
5	NoFeedLowProb	274747416
2	BlinkStart	274747646
2	BlinkEnd	274775308
2	Feed	274775388
5	BlinkStart	274775618
5	BlinkEnd	274782531
5	NoFeedLowProb	274782611
2	BlinkStart	274782842
2	BlinkEnd	274786262
2	Feed	274786342
5	BlinkStart	274786572
5	BlinkEnd	274791676
5	NoFeedLowProb	274791756
2	BlinkStart	274791986
2	BlinkEnd	274798112
2	Feed	274798193
5	BlinkStart	274798423
5	BlinkEnd	274808641
5	NoFeedLowProb	274808721
8	BlinkStart	274808951
8	BlinkEnd	274813154
8	Feed	274813234
5	BlinkStart	274813466
5	BlinkEnd	274824580
5	NoFeedLowProb	274824660
8	BlinkStart	274824890
8	BlinkEnd	274829701
8	Feed	274829781
5	BlinkStart	274830011
5	BlinkEnd	274840168
5	NoFeedLowProb	274840248
8	BlinkStart	274840479
8	BlinkEnd	274845763
8	Feed	274845843
5	BlinkStart	274846073
5	BlinkEnd	274856106
5	NoFeedLowProb	274856186
82	BlinkStart	274856417
82	BlinkEnd	274861467
8	Feed	274861547
5	BlinkStart	274861778
5	BlinkEnd	274872536
5	NoFeedLowProb	274872616
82	BlinkStart	274872846
82	BlinkEnd	274877721
8	Feed	274877801
5	BlinkStart	274878031
5	BlinkEnd	274887521
5	NoFeedLowProb	274887601
82	BlinkStart	274887831
82	BlinkEnd	274892817
8	Feed	274892897
5	BlinkStart	274893128
5	BlinkEnd	274902502
5	NoFeedLowProb	274902582
82	BlinkStart	274902812
82	BlinkEnd	274908457
8	Feed	274908537
5	BlinkStart	274908767
5	BlinkEnd	274920725
5	NoFeedLowProb	274920805
82	BlinkStart	274921035
82	BlinkEnd	274925723
8	Feed	274925803
5	BlinkStart	274926033
5	BlinkEnd	274936500
5	NoFeedLowProb	274936580
82	BlinkStart	274936810
82	BlinkEnd	274942754
8	Feed	274942834
5	BlinkStart	274943065
5	BlinkEnd	274953096
5	NoFeedLowProb	274953176
82	BlinkStart	274953407
82	BlinkEnd	274957913
8	Feed	274957993
5	BlinkStart	274958223
5	BlinkEnd	274967900
5	NoFeedLowProb	274967981
82	BlinkStart	274968211
82	BlinkEnd	274972053
8	Feed	274972133
5	BlinkStart	274972363
5	BlinkEnd	274981312
5	NoFeedLowProb	274981392
82	BlinkStart	274981622
82	BlinkEnd	274985769
8	Feed	274985849
5	BlinkStart	274986079
5	BlinkEnd	275003343
5	NoFeedLowProb	275003423
82	BlinkStart	275003653
82	BlinkEnd	275008273
8	Feed	275008354
5	BlinkStart	275008585
5	BlinkEnd	275017360
5	NoFeedLowProb	275017440
82	BlinkStart	275017670
82	BlinkEnd	275021870
8	Feed	275021950
5	BlinkStart	275022181
5	BlinkEnd	275031376
5	NoFeedLowProb	275031457
82	BlinkStart	275031687
82	BlinkEnd	275035110
8	Feed	275035190
1	BlinkStart	275035422
1	BlinkEnd	275043772
1	NoFeedLowProb	275043852
6	BlinkStart	275044082
6	BlinkEnd	275054663
6	Feed	275054743
1	BlinkStart	275054973
1	BlinkEnd	275070061
1	NoFeedLowProb	275070141
6	BlinkStart	275070372
6	BlinkEnd	275075350
6	Feed	275075430
1	BlinkStart	275075660
1	BlinkEnd	275088531
1	NoFeedLowProb	275088611
6	BlinkStart	275088842
6	BlinkEnd	275093523
6	Feed	275093603
1	BlinkStart	275093833
1	BlinkEnd	275110676
1	NoFeedLowProb	275110756
4	BlinkStart	275110986
4	BlinkEnd	275115011
4	Feed	275115091
1	BlinkStart	275115321
1	BlinkEnd	275222346
1	NoFeedLowProb	275222426
4	BlinkStart	275222657
4	BlinkEnd	275235757
4	Feed	275235837
1	BlinkStart	275236067
1	BlinkEnd	275242192
1	NoFeedLowProb	275242272
4	BlinkStart	275242502
4	BlinkEnd	275264878
4	Feed	275264958
1	BlinkStart	275265189
1	BlinkEnd	275302913
1	NoFeedLowProb	275302993
64	BlinkStart	275303223
64	BlinkEnd	275316563
6	Feed	275316643
1	BlinkStart	275316873
1	BlinkEnd	275344054
1	NoFeedLowProb	275344134
64	BlinkStart	275344366
64	BlinkEnd	275353082
4	Feed	275353162
1	BlinkStart	275353393
1	BlinkEnd	275415716
1	NoFeedLowProb	275415796
64	BlinkStart	275416026
64	BlinkEnd	275651960
0	StopTraining	275652041
