Tuesday, May 5, 2020	12:49:49 PM	Game1.txt	1627030955
cued	now	1627070005
1	NoFeedLowProb	1628272819
64	BlinkStart	1628273049
64	BlinkEnd	1628275741
4	Feed	1628275821
1	BlinkStart	1628276051
1	BlinkEnd	1628283762
1	NoFeedLowProb	1628283842
64	BlinkStart	1628284073
64	BlinkEnd	1628287034
6	Feed	1628287114
1	BlinkStart	1628287344
1	BlinkEnd	1628307095
1	NoFeedLowProb	1628307175
64	BlinkStart	1628307405
64	BlinkEnd	1628310437
4	Feed	1628310517
1	BlinkStart	1628310747
1	BlinkEnd	1628317720
1	NoFeedLowProb	1628317800
64	BlinkStart	1628318030
64	BlinkEnd	1628321391
6	Feed	1628321471
1	BlinkStart	1628321703
1	BlinkEnd	1628355211
1	NoFeedLowProb	1628355291
64	BlinkStart	1628355521
64	BlinkEnd	1628359359
4	Feed	1628359439
1	BlinkStart	1628359669
1	BlinkEnd	1628367178
1	NoFeedLowProb	1628367259
64	BlinkStart	1628367489
64	BlinkEnd	1628370717
6	Feed	1628370797
1	BlinkStart	1628371027
1	BlinkEnd	1628403271
1	NoFeedLowProb	1628403351
5	BlinkStart	1628403581
5	BlinkEnd	1628414499
5	NoFeedLowProb	1628414579
8	BlinkStart	1628414810
8	BlinkEnd	1628417914
8	Feed	1628417994
5	BlinkStart	1628418224
5	BlinkEnd	1628431081
5	NoFeedLowProb	1628431161
8	BlinkStart	1628431392
8	BlinkEnd	1628433954
8	Feed	1628434034
5	BlinkStart	1628434264
5	BlinkEnd	1628447588
5	NoFeedLowProb	1628447668
8	BlinkStart	1628447898
8	BlinkEnd	1628450528
8	Feed	1628450608
5	BlinkStart	1628450839
5	BlinkEnd	1628462021
5	NoFeedLowProb	1628462101
28	BlinkStart	1628462331
28	BlinkEnd	1628465171
8	Feed	1628465251
5	BlinkStart	1628465481
5	BlinkEnd	1628476662
5	NoFeedLowProb	1628476742
28	BlinkStart	1628476972
28	BlinkEnd	1628479477
8	Feed	1628479557
5	BlinkStart	1628479788
5	BlinkEnd	1628495980
5	NoFeedLowProb	1628496060
28	BlinkStart	1628496290
28	BlinkEnd	1628499387
8	Feed	1628499467
5	BlinkStart	1628499698
5	BlinkEnd	1628515766
5	NoFeedLowProb	1628515846
28	BlinkStart	1628516077
28	BlinkEnd	1628540963
2	Feed	1628541043
5	BlinkStart	1628541273
5	BlinkEnd	1628554607
5	NoFeedLowProb	1628554687
28	BlinkStart	1628554917
28	BlinkEnd	1628557748
8	Feed	1628557828
5	BlinkStart	1628558058
5	BlinkEnd	1628574318
5	NoFeedLowProb	1628574398
28	BlinkStart	1628574628
28	BlinkEnd	1628577457
8	Feed	1628577538
5	BlinkStart	1628577769
5	BlinkEnd	1628593575
5	NoFeedLowProb	1628593655
1	BlinkStart	1628593885
1	BlinkEnd	1628598383
1	NoFeedLowProb	1628598463
6	BlinkStart	1628598693
6	BlinkEnd	1628601461
6	Feed	1628601541
1	BlinkStart	1628601772
1	BlinkEnd	1628623852
1	NoFeedLowProb	1628623933
6	BlinkStart	1628624163
6	BlinkEnd	1628627327
6	Feed	1628627407
1	BlinkStart	1628627637
1	BlinkEnd	1628641958
1	NoFeedLowProb	1628642038
6	BlinkStart	1628642268
6	BlinkEnd	1628645235
6	Feed	1628645315
1	BlinkStart	1628645545
1	BlinkEnd	1628659679
1	NoFeedLowProb	1628659760
64	BlinkStart	1628659990
64	BlinkEnd	1628663023
6	Feed	1628663103
1	BlinkStart	1628663333
1	BlinkEnd	1628675513
1	NoFeedLowProb	1628675593
64	BlinkStart	1628675824
64	BlinkEnd	1628678993
4	Feed	1628679073
1	BlinkStart	1628679303
1	BlinkEnd	1628686280
1	NoFeedLowProb	1628686360
64	BlinkStart	1628686590
64	BlinkEnd	1628691019
6	Feed	1628691099
1	BlinkStart	1628691330
1	BlinkEnd	1628709737
1	NoFeedLowProb	1628709817
64	BlinkStart	1628710047
64	BlinkEnd	1628713755
6	Feed	1628713835
1	BlinkStart	1628714066
1	BlinkEnd	1628725519
1	NoFeedLowProb	1628725600
64	BlinkStart	1628725830
64	BlinkEnd	1628730398
6	Feed	1628730478
1	BlinkStart	1628730708
1	BlinkEnd	1628742431
1	NoFeedLowProb	1628742512
64	BlinkStart	1628742743
64	BlinkEnd	1628746767
4	Feed	1628746847
1	BlinkStart	1628747077
1	BlinkEnd	1628753384
1	NoFeedLowProb	1628753464
5	BlinkStart	1628753695
5	BlinkEnd	1628757929
5	NoFeedLowProb	1628758009
8	BlinkStart	1628758239
8	BlinkEnd	1628761003
8	Feed	1628761083
5	BlinkStart	1628761313
5	BlinkEnd	1628773166
5	NoFeedLowProb	1628773246
8	BlinkStart	1628773476
8	BlinkEnd	1628776375
8	Feed	1628776455
5	BlinkStart	1628776686
5	BlinkEnd	1628791885
5	NoFeedLowProb	1628791965
8	BlinkStart	1628792195
8	BlinkEnd	1628794824
8	Feed	1628794904
5	BlinkStart	1628795134
5	BlinkEnd	1628805057
5	NoFeedLowProb	1628805137
82	BlinkStart	1628805368
82	BlinkEnd	1628808193
2	Feed	1628808273
5	BlinkStart	1628808504
5	BlinkEnd	1628819625
5	NoFeedLowProb	1628819705
82	BlinkStart	1628819935
82	BlinkEnd	1628823369
8	Feed	1628823449
5	BlinkStart	1628823680
5	BlinkEnd	1628838405
5	NoFeedLowProb	1628838485
82	BlinkStart	1628838715
82	BlinkEnd	1628841681
8	Feed	1628841761
5	BlinkStart	1628841991
5	BlinkEnd	1628856321
5	NoFeedLowProb	1628856401
82	BlinkStart	1628856631
82	BlinkEnd	1628859866
8	Feed	1628859946
5	BlinkStart	1628860176
5	BlinkEnd	1628870831
5	NoFeedLowProb	1628870911
82	BlinkStart	1628871142
82	BlinkEnd	1628875369
8	Feed	1628875449
5	BlinkStart	1628875679
5	BlinkEnd	1628912799
5	NoFeedLowProb	1628912880
82	BlinkStart	1628913110
82	BlinkEnd	1628916750
8	Feed	1628916831
5	BlinkStart	1628917062
5	BlinkEnd	1628931588
5	NoFeedLowProb	1628931668
1	BlinkStart	1628931899
1	BlinkEnd	1628936268
1	NoFeedLowProb	1628936348
4	BlinkStart	1628936578
4	BlinkEnd	1628939537
4	Feed	1628939617
1	BlinkStart	1628939847
1	BlinkEnd	1628948692
1	NoFeedLowProb	1628948772
4	BlinkStart	1628949003
4	BlinkEnd	1628952304
4	Feed	1628952384
1	BlinkStart	1628952614
1	BlinkEnd	1628969421
1	NoFeedLowProb	1628969502
4	BlinkStart	1628969733
4	BlinkEnd	1628973021
4	Feed	1628973101
1	BlinkStart	1628973331
1	BlinkEnd	1628981575
1	NoFeedLowProb	1628981655
46	BlinkStart	1628981885
46	BlinkEnd	1628987192
6	Feed	1628987272
1	BlinkStart	1628987503
1	BlinkEnd	1629001907
1	NoFeedLowProb	1629001988
46	BlinkStart	1629002219
46	BlinkEnd	1629006842
4	Feed	1629006922
1	BlinkStart	1629007152
1	BlinkEnd	1629016140
1	NoFeedLowProb	1629016220
46	BlinkStart	1629016451
46	BlinkEnd	1629020284
4	Feed	1629020365
1	BlinkStart	1629020595
1	BlinkEnd	1629029242
1	NoFeedLowProb	1629029322
46	BlinkStart	1629029553
46	BlinkEnd	1629033380
6	Feed	1629033461
1	BlinkStart	1629033691
1	BlinkEnd	1629058244
1	NoFeedLowProb	1629058324
46	BlinkStart	1629058554
46	BlinkEnd	1629066999
4	Feed	1629067079
1	BlinkStart	1629067309
1	BlinkEnd	1629076160
1	NoFeedLowProb	1629076240
46	BlinkStart	1629076471
46	BlinkEnd	1629080302
6	Feed	1629080382
1	BlinkStart	1629080613
1	BlinkEnd	1629091200
1	NoFeedLowProb	1629091280
5	BlinkStart	1629091510
5	BlinkEnd	1629106912
5	NoFeedLowProb	1629106993
2	BlinkStart	1629107223
2	BlinkEnd	1629110320
2	Feed	1629110401
5	BlinkStart	1629110631
5	BlinkEnd	1629122951
5	NoFeedLowProb	1629123032
2	BlinkStart	1629123263
2	BlinkEnd	1629126625
2	Feed	1629126705
5	BlinkStart	1629126936
5	BlinkEnd	1629140055
5	NoFeedLowProb	1629140135
2	BlinkStart	1629140366
2	BlinkEnd	1629143797
2	Feed	1629143877
5	BlinkStart	1629144107
5	BlinkEnd	1629157236
5	NoFeedLowProb	1629157316
82	BlinkStart	1629157546
82	BlinkEnd	1629161052
8	Feed	1629161132
5	BlinkStart	1629161362
5	BlinkEnd	1629181306
5	NoFeedLowProb	1629181386
82	BlinkStart	1629181616
82	BlinkEnd	1629184640
8	Feed	1629184720
5	BlinkStart	1629184950
5	BlinkEnd	1629198677
5	NoFeedLowProb	1629198757
82	BlinkStart	1629198988
82	BlinkEnd	1629202427
8	Feed	1629202508
5	BlinkStart	1629202739
5	BlinkEnd	1629216054
5	NoFeedLowProb	1629216134
82	BlinkStart	1629216364
82	BlinkEnd	1629219595
8	Feed	1629219675
5	BlinkStart	1629219905
5	BlinkEnd	1629237180
5	NoFeedLowProb	1629237260
82	BlinkStart	1629237490
82	BlinkEnd	1629242122
8	Feed	1629242202
5	BlinkStart	1629242432
5	BlinkEnd	1629262650
5	NoFeedLowProb	1629262730
82	BlinkStart	1629262961
82	BlinkEnd	1629265989
8	Feed	1629266069
5	BlinkStart	1629266299
5	BlinkEnd	1629284565
5	NoFeedLowProb	1629284645
1	BlinkStart	1629284875
1	BlinkEnd	1629296930
1	NoFeedLowProb	1629297010
4	BlinkStart	1629297240
4	BlinkEnd	1629300145
4	Feed	1629300225
1	BlinkStart	1629300455
1	BlinkEnd	1629314374
1	NoFeedLowProb	1629314454
4	BlinkStart	1629314684
4	BlinkEnd	1629317727
4	Feed	1629317807
1	BlinkStart	1629318037
1	BlinkEnd	1629334502
1	NoFeedLowProb	1629334582
4	BlinkStart	1629334813
4	BlinkEnd	1629338108
4	Feed	1629338188
1	BlinkStart	1629338418
1	BlinkEnd	1629354618
1	NoFeedLowProb	1629354698
46	BlinkStart	1629354929
46	BlinkEnd	1629358227
4	Feed	1629358308
1	BlinkStart	1629358538
1	BlinkEnd	1629373805
1	NoFeedLowProb	1629373885
46	BlinkStart	1629374115
46	BlinkEnd	1629378343
6	Feed	1629378423
1	BlinkStart	1629378653
1	BlinkEnd	1629391051
1	NoFeedLowProb	1629391131
46	BlinkStart	1629391361
46	BlinkEnd	1629394995
4	Feed	1629395075
1	BlinkStart	1629395306
1	BlinkEnd	1629412173
1	NoFeedLowProb	1629412253
46	BlinkStart	1629412483
46	BlinkEnd	1629415909
4	Feed	1629415989
1	BlinkStart	1629416219
1	BlinkEnd	1629432282
1	NoFeedLowProb	1629432362
46	BlinkStart	1629432592
46	BlinkEnd	1629437096
4	Feed	1629437176
1	BlinkStart	1629437406
1	BlinkEnd	1629453137
1	NoFeedLowProb	1629453217
46	BlinkStart	1629453448
46	BlinkEnd	1629456753
4	Feed	1629456834
1	BlinkStart	1629457064
1	BlinkEnd	1629472990
1	NoFeedLowProb	1629473070
5	BlinkStart	1629473300
5	BlinkEnd	1629485758
5	NoFeedLowProb	1629485839
2	BlinkStart	1629486069
2	BlinkEnd	1629489833
2	Feed	1629489913
5	BlinkStart	1629490143
5	BlinkEnd	1629497255
5	NoFeedLowProb	1629497335
2	BlinkStart	1629497565
2	BlinkEnd	1629523525
2	Feed	1629523605
5	BlinkStart	1629523835
5	BlinkEnd	1629530540
5	NoFeedLowProb	1629530620
2	BlinkStart	1629530850
2	BlinkEnd	1629544916
2	Feed	1629544996
5	BlinkStart	1629545226
5	BlinkEnd	1629551660
5	NoFeedLowProb	1629551740
82	BlinkStart	1629551970
82	BlinkEnd	1629555139
8	Feed	1629555219
5	BlinkStart	1629555450
5	BlinkEnd	1629574457
5	NoFeedLowProb	1629574537
82	BlinkStart	1629574767
82	BlinkEnd	1629578874
8	Feed	1629578955
5	BlinkStart	1629579185
5	BlinkEnd	1629591234
5	NoFeedLowProb	1629591314
82	BlinkStart	1629591544
82	BlinkEnd	1629600722
8	Feed	1629600802
5	BlinkStart	1629601032
5	BlinkEnd	1629618309
5	NoFeedLowProb	1629618389
82	BlinkStart	1629618619
82	BlinkEnd	1629630672
8	Feed	1629630752
5	BlinkStart	1629630982
5	BlinkEnd	1629642570
5	NoFeedLowProb	1629642650
82	BlinkStart	1629642880
82	BlinkEnd	1629646711
2	Feed	1629646791
5	BlinkStart	1629647021
5	BlinkEnd	1629653727
5	NoFeedLowProb	1629653807
82	BlinkStart	1629654037
82	BlinkEnd	1629661883
8	Feed	1629661963
5	BlinkStart	1629662194
5	BlinkEnd	1629681801
5	NoFeedLowProb	1629681881
1	BlinkStart	1629682111
1	BlinkEnd	1629706007
1	NoFeedLowProb	1629706088
4	BlinkStart	1629706319
4	BlinkEnd	1629710277
4	Feed	1629710357
1	BlinkStart	1629710587
1	BlinkEnd	1629722512
1	NoFeedLowProb	1629722592
4	BlinkStart	1629722822
4	BlinkEnd	1629726389
4	Feed	1629726469
1	BlinkStart	1629726699
1	BlinkEnd	1629740291
1	NoFeedLowProb	1629740371
4	BlinkStart	1629740601
4	BlinkEnd	1629744372
4	Feed	1629744453
1	BlinkStart	1629744684
1	BlinkEnd	1629763752
1	NoFeedLowProb	1629763832
46	BlinkStart	1629764062
46	BlinkEnd	1629769975
6	Feed	1629770056
1	BlinkStart	1629770286
1	BlinkEnd	1629781726
1	NoFeedLowProb	1629781806
46	BlinkStart	1629782036
46	BlinkEnd	1629791086
6	Feed	1629791166
1	BlinkStart	1629791396
1	BlinkEnd	1629801654
1	NoFeedLowProb	1629801735
46	BlinkStart	1629801965
46	BlinkEnd	1629806999
6	Feed	1629807079
1	BlinkStart	1629807309
1	BlinkEnd	1629840413
1	NoFeedLowProb	1629840494
46	BlinkStart	1629840724
46	BlinkEnd	1629850438
4	Feed	1629850518
1	BlinkStart	1629850748
1	BlinkEnd	1629870832
1	NoFeedLowProb	1629870913
46	BlinkStart	1629871143
46	BlinkEnd	1629874974
6	Feed	1629875054
1	BlinkStart	1629875284
1	BlinkEnd	1629903247
1	NoFeedLowProb	1629903327
46	BlinkStart	1629903558
46	BlinkEnd	1629908528
4	Feed	1629908608
1	BlinkStart	1629908838
1	BlinkEnd	1629932394
1	NoFeedLowProb	1629932474
5	BlinkStart	1629932704
5	BlinkEnd	1629938607
5	NoFeedLowProb	1629938687
2	BlinkStart	1629938918
2	BlinkEnd	1629941879
2	Feed	1629941959
5	BlinkStart	1629942190
5	BlinkEnd	1629957586
5	NoFeedLowProb	1629957666
2	BlinkStart	1629957896
2	BlinkEnd	1629961193
2	Feed	1629961273
5	BlinkStart	1629961503
5	BlinkEnd	1629981848
5	NoFeedLowProb	1629981928
2	BlinkStart	1629982159
2	BlinkEnd	1629986062
2	Feed	1629986142
5	BlinkStart	1629986372
5	BlinkEnd	1630007185
5	NoFeedLowProb	1630007265
82	BlinkStart	1630007495
82	BlinkEnd	1630011393
2	Feed	1630011473
5	BlinkStart	1630011704
5	BlinkEnd	1630027232
5	NoFeedLowProb	1630027313
82	BlinkStart	1630027543
82	BlinkEnd	1630031444
2	Feed	1630031524
5	BlinkStart	1630031754
5	BlinkEnd	1630049162
5	NoFeedLowProb	1630049243
82	BlinkStart	1630049473
82	BlinkEnd	1630052835
2	Feed	1630052915
5	BlinkStart	1630053145
5	BlinkEnd	1630067882
5	NoFeedLowProb	1630067962
82	BlinkStart	1630068192
82	BlinkEnd	1630071616
2	Feed	1630071696
5	BlinkStart	1630071926
5	BlinkEnd	1630089000
5	NoFeedLowProb	1630089080
82	BlinkStart	1630089311
82	BlinkEnd	1630093147
2	Feed	1630093227
5	BlinkStart	1630093457
5	BlinkEnd	1630110661
5	NoFeedLowProb	1630110741
82	BlinkStart	1630110971
82	BlinkEnd	1630114660
2	Feed	1630114740
5	BlinkStart	1630114970
5	BlinkEnd	1630136925
5	NoFeedLowProb	1630137005
1	BlinkStart	1630137236
1	BlinkEnd	1630147756
1	NoFeedLowProb	1630147836
4	BlinkStart	1630148066
4	BlinkEnd	1630151161
4	Feed	1630151241
1	BlinkStart	1630151471
1	BlinkEnd	1630168672
1	NoFeedLowProb	1630168752
4	BlinkStart	1630168982
4	BlinkEnd	1630172345
4	Feed	1630172425
1	BlinkStart	1630172655
1	BlinkEnd	1630188060
1	NoFeedLowProb	1630188140
4	BlinkStart	1630188370
4	BlinkEnd	1630191927
4	Feed	1630192007
1	BlinkStart	1630192238
1	BlinkEnd	1630208974
1	NoFeedLowProb	1630209055
46	BlinkStart	1630209285
46	BlinkEnd	1630212516
4	Feed	1630212596
1	BlinkStart	1630212826
1	BlinkEnd	1630231098
1	NoFeedLowProb	1630231178
46	BlinkStart	1630231409
46	BlinkEnd	1630237452
4	Feed	1630237532
1	BlinkStart	1630237762
1	BlinkEnd	1630253024
1	NoFeedLowProb	1630253104
46	BlinkStart	1630253334
46	BlinkEnd	1630257568
4	Feed	1630257648
1	BlinkStart	1630257879
1	BlinkEnd	1630276550
1	NoFeedLowProb	1630276630
46	BlinkStart	1630276860
46	BlinkEnd	1630282501
4	Feed	1630282581
1	BlinkStart	1630282811
1	BlinkEnd	1630299207
1	NoFeedLowProb	1630299287
46	BlinkStart	1630299517
46	BlinkEnd	1630305425
6	Feed	1630305505
1	BlinkStart	1630305735
1	BlinkEnd	1630331631
1	NoFeedLowProb	1630331711
