Friday, March 5, 2021	10:19:05 AM	Game1.txt	2043887553
Cued	Now	2043918144
6,47,4,42	BlinkEnd	2046170611
6	Feed	2046170691
47	Feed	2046170771
22,1	BlinkStart	2046170932
22,1	BlinkEnd	2046181105
1	0DropFeed	2046181185
22	Feed	2046181265
6,47,4,42	BlinkStart	2046181426
6,47,4,42	BlinkEnd	2046185783
6	Feed	2046185863
47	Feed	2046185943
22,1	BlinkStart	2046186133
22,1	BlinkEnd	2046208248
1	0DropFeed	2046208328
22	Feed	2046208408
6,47,4,42	BlinkStart	2046208582
6,47,4,42	BlinkEnd	2046213054
6	Feed	2046213134
47	Feed	2046213214
22,1	BlinkStart	2046213376
22,1	BlinkEnd	2046225621
