Friday, July 31, 2020	10:55:22 AM	Game1.txt	514264167
Cued	Now	514277426
26,5	BlinkStart	515144079
26,5	BlinkEnd	515156390
5	0DropFeed	515156470
26	Feed	515156550
2,39,8,55	BlinkStart	515156698
2,39,8,55	BlinkEnd	515159219
8	Feed	515159299
55	Feed	515159380
25,5	BlinkStart	515159552
25,5	BlinkEnd	515169867
5	0DropFeed	515169947
25	Feed	515170027
2,39,8,55	BlinkStart	515170224
2,39,8,55	BlinkEnd	515172695
8	Feed	515172775
55	Feed	515172855
23,5	BlinkStart	515173024
23,5	BlinkEnd	515185871
5	0DropFeed	515185951
23	NoFeedAbort	515186031
1	BlinkStart	515196091
1	BlinkEnd	515198868
1	NoFeedLowProb	515198948
6,51	BlinkStart	515199043
6,51	BlinkEnd	515202968
6	Feed	515203048
51	Feed	515203128
22,1	BlinkStart	515203298
22,1	BlinkEnd	515214390
1	0DropFeed	515214470
22	Feed	515214550
6,51,4,46	BlinkStart	515214719
6,51,4,46	BlinkEnd	515217699
4	Feed	515217779
46	Feed	515217859
22,1	BlinkStart	515218026
22,1	BlinkEnd	515230155
1	0DropFeed	515230235
22	Feed	515230315
6,51,4,46	BlinkStart	515230466
6,51,4,46	BlinkEnd	515233343
4	Feed	515233423
46	Feed	515233503
22,1	BlinkStart	515233661
22,1	BlinkEnd	515244596
1	0DropFeed	515244676
22	Feed	515244756
6,51,4,46	BlinkStart	515244928
6,51,4,46	BlinkEnd	515247724
4	Feed	515247804
46	Feed	515247884
22,1	BlinkStart	515248055
22,1	BlinkEnd	515260898
1	0DropFeed	515260978
22	Feed	515261058
6,51,4,46	BlinkStart	515261254
6,51,4,46	BlinkEnd	515263907
4	Feed	515263987
46	Feed	515264067
22,1	BlinkStart	515264213
22,1	BlinkEnd	515275038
1	0DropFeed	515275118
22	Feed	515275198
6,51,4,46	BlinkStart	515275348
6,51,4,46	BlinkEnd	515278288
4	Feed	515278368
46	Feed	515278448
22,1	BlinkStart	515278598
22,1	BlinkEnd	515291342
1	0DropFeed	515291422
22	Feed	515291502
6,51,4,46	BlinkStart	515291652
6,51,4,46	BlinkEnd	515294711
4	Feed	515294791
46	Feed	515294871
22,1	BlinkStart	515295049
22,1	BlinkEnd	515308189
1	0DropFeed	515308269
22	Feed	515308349
6,51,4,46	BlinkStart	515308518
6,51,4,46	BlinkEnd	515311620
4	Feed	515311700
46	Feed	515311780
22,1	BlinkStart	515311935
22,1	BlinkEnd	515323411
1	0DropFeed	515323492
22	Feed	515323573
6,51,4,46	BlinkStart	515323727
6,51,4,46	BlinkEnd	515326960
4	Feed	515327040
46	Feed	515327120
22,1	BlinkStart	515327273
22,1	BlinkEnd	515340196
1	0DropFeed	515340276
22	Feed	515340356
6,51,4,46	BlinkStart	515340519
6,51,4,46	BlinkEnd	515343813
4	Feed	515343893
46	Feed	515343973
22,1	BlinkStart	515344111
22,1	BlinkEnd	515357284
1	0DropFeed	515357364
22	Feed	515357444
6,51,4,46	BlinkStart	515357595
6,51,4,46	BlinkEnd	515362277
4	Feed	515362357
46	Feed	515362437
22,1	BlinkStart	515362594
22,1	BlinkEnd	515374731
1	0DropFeed	515374811
22	Feed	515374891
6,51,4,46	BlinkStart	515375062
6,51,4,46	BlinkEnd	515378703
4	Feed	515378783
46	Feed	515378863
22,1	BlinkStart	515379034
22,1	BlinkEnd	515394286
1	0DropFeed	515394366
22	Feed	515394446
6,51,4,46	BlinkStart	515394600
6,51,4,46	BlinkEnd	515397776
4	Feed	515397856
46	Feed	515397936
22,1	BlinkStart	515398134
22,1	BlinkEnd	515412396
1	0DropFeed	515412476
22	Feed	515412556
6,51,4,46	BlinkStart	515412714
6,51,4,46	BlinkEnd	515415885
4	Feed	515415965
46	Feed	515416046
22,1	BlinkStart	515416189
22,1	BlinkEnd	515431409
1	0DropFeed	515431489
22	Feed	515431569
6,51,4,46	BlinkStart	515431723
6,51,4,46	BlinkEnd	515435862
4	Feed	515435942
46	Feed	515436022
21,1	BlinkStart	515436169
21,1	BlinkEnd	515449096
1	0DropFeed	515449176
21	Feed	515449257
6,51,4,46	BlinkStart	515449426
6,51,4,46	BlinkEnd	515452779
4	Feed	515452859
46	Feed	515452940
20,1	BlinkStart	515453092
20,1	BlinkEnd	515466489
1	0DropFeed	515466569
20	Feed	515466649
6,51,4,46	BlinkStart	515466811
6,51,4,46	BlinkEnd	515470456
4	Feed	515470536
46	Feed	515470617
19,1	BlinkStart	515470759
19,1	BlinkEnd	515485691
1	0DropFeed	515485771
19	Feed	515485851
6,51,4,46	BlinkStart	515486029
6,51,4,46	BlinkEnd	515489469
4	Feed	515489550
46	Feed	515489630
18,1	BlinkStart	515489802
18,1	BlinkEnd	515504278
1	0DropFeed	515504359
18	Feed	515504439
6,51,4,46	BlinkStart	515504607
6,51,4,46	BlinkEnd	515507939
4	Feed	515508019
46	Feed	515508099
17,1	BlinkStart	515508241
17,1	BlinkEnd	515521846
1	0DropFeed	515521926
17	Feed	515522006
6,51,4,46	BlinkStart	515522180
6,51,4,46	BlinkEnd	515526049
4	Feed	515526129
46	Feed	515526209
16,1	BlinkStart	515526355
16,1	BlinkEnd	515541751
1	0DropFeed	515541831
16	Feed	515541911
6,51,4,46	BlinkStart	515542073
6,51,4,46	BlinkEnd	515545663
4	Feed	515545743
46	Feed	515545823
14,1	BlinkStart	515545970
14,1	BlinkEnd	515561005
1	0DropFeed	515561085
14	NoFeedAbort	515561165
5	BlinkStart	515571232
5	BlinkEnd	515573820
5	NoFeedLowProb	515573900
8,56	BlinkStart	515573983
8,56	BlinkEnd	515578091
8	Feed	515578171
56	Feed	515578251
31,5	BlinkStart	515578424
31,5	BlinkEnd	515595301
5	0DropFeed	515595381
31	Feed	515595461
8,56,2,40	BlinkStart	515595618
8,56,2,40	BlinkEnd	515599090
8	Feed	515599170
56	Feed	515599250
31,5	BlinkStart	515599407
31,5	BlinkEnd	515613651
5	0DropFeed	515613731
31	Feed	515613811
8,56,2,40	BlinkStart	515613966
8,56,2,40	BlinkEnd	515617621
8	Feed	515617701
56	Feed	515617781
31,5	BlinkStart	515617927
31,5	BlinkEnd	515634289
5	0DropFeed	515634369
31	Feed	515634449
8,56,2,40	BlinkStart	515634594
8,56,2,40	BlinkEnd	515638198
8	Feed	515638278
56	Feed	515638358
31,5	BlinkStart	515638520
31,5	BlinkEnd	515655225
5	0DropFeed	515655305
31	Feed	515655385
8,56,2,40	BlinkStart	515655542
8,56,2,40	BlinkEnd	515658834
8	Feed	515658915
56	Feed	515658995
31,5	BlinkStart	515659176
31,5	BlinkEnd	515674478
5	0DropFeed	515674558
31	Feed	515674638
8,56,2,40	BlinkStart	515674801
8,56,2,40	BlinkEnd	515678209
8	Feed	515678289
56	Feed	515678369
31,5	BlinkStart	515678526
31,5	BlinkEnd	515692949
5	0DropFeed	515693029
31	Feed	515693110
8,56,2,40	BlinkStart	515693259
8,56,2,40	BlinkEnd	515696619
8	Feed	515696699
56	Feed	515696781
31,5	BlinkStart	515696952
31,5	BlinkEnd	515713949
5	0DropFeed	515714029
31	Feed	515714109
8,56,2,40	BlinkStart	515714270
8,56,2,40	BlinkEnd	515717678
8	Feed	515717758
56	Feed	515717838
31,5	BlinkStart	515718025
31,5	BlinkEnd	515732899
5	0DropFeed	515732979
31	Feed	515733059
8,56,2,40	BlinkStart	515733239
8,56,2,40	BlinkEnd	515736809
8	Feed	515736889
56	Feed	515736969
31,5	BlinkStart	515737116
31,5	BlinkEnd	515752091
5	0DropFeed	515752171
31	Feed	515752251
8,56,2,40	BlinkStart	515752409
8,56,2,40	BlinkEnd	515756002
8	Feed	515756082
56	Feed	515756162
31,5	BlinkStart	515756323
31,5	BlinkEnd	515772788
5	0DropFeed	515772868
31	Feed	515772948
8,56,2,40	BlinkStart	515773104
8,56,2,40	BlinkEnd	515776999
8	Feed	515777079
56	Feed	515777159
31,5	BlinkStart	515777318
31,5	BlinkEnd	515793246
5	0DropFeed	515793326
31	Feed	515793406
8,56,2,40	BlinkStart	515793559
8,56,2,40	BlinkEnd	515797278
8	Feed	515797358
56	Feed	515797438
31,5	BlinkStart	515797592
31,5	BlinkEnd	515814664
5	0DropFeed	515814744
31	Feed	515814824
8,56,2,40	BlinkStart	515815000
8,56,2,40	BlinkEnd	515819058
8	Feed	515819138
56	Feed	515819218
31,5	BlinkStart	515819368
31,5	BlinkEnd	515836986
5	0DropFeed	515837067
31	Feed	515837147
8,56,2,40	BlinkStart	515837300
8,56,2,40	BlinkEnd	515841139
8	Feed	515841219
56	Feed	515841299
31,5	BlinkStart	515841462
31,5	BlinkEnd	515860030
5	0DropFeed	515860110
31	Feed	515860190
8,56,2,40	BlinkStart	515860344
8,56,2,40	BlinkEnd	515864663
8	Feed	515864743
56	Feed	515864823
30,5	BlinkStart	515864968
30,5	BlinkEnd	515882653
5	0DropFeed	515882733
30	Feed	515882813
8,56,2,40	BlinkStart	515882970
8,56,2,40	BlinkEnd	515887585
8	Feed	515887665
56	Feed	515887745
29,5	BlinkStart	515887917
29,5	BlinkEnd	515905455
5	0DropFeed	515905535
29	Feed	515905615
8,56,2,40	BlinkStart	515905801
8,56,2,40	BlinkEnd	515909908
8	Feed	515909988
56	Feed	515910068
28,5	BlinkStart	515910241
28,5	BlinkEnd	515932896
5	0DropFeed	515932976
28	Feed	515933056
8,56,2,40	BlinkStart	515933238
8,56,2,40	BlinkEnd	515937523
8	Feed	515937603
56	Feed	515937683
27,5	BlinkStart	515937837
27,5	BlinkEnd	515955754
5	0DropFeed	515955834
27	Feed	515955914
8,56,2,40	BlinkStart	515956068
8,56,2,40	BlinkEnd	515960146
8	Feed	515960226
56	Feed	515960306
26,5	BlinkStart	515960501
26,5	BlinkEnd	515980481
5	0DropFeed	515980561
26	Feed	515980641
8,56,2,40	BlinkStart	515980810
8,56,2,40	BlinkEnd	515985535
8	Feed	515985616
56	Feed	515985696
25,5	BlinkStart	515985882
25,5	BlinkEnd	516004728
5	0DropFeed	516004808
25	Feed	516004888
8,56,2,40	BlinkStart	516005045
8,56,2,40	BlinkEnd	516009420
8	Feed	516009500
56	Feed	516009580
23,5	BlinkStart	516009719
23,5	BlinkEnd	516028914
5	0DropFeed	516028994
23	NoFeedAbort	516029075
1	BlinkStart	516039138
1	BlinkEnd	516042699
1	NoFeedLowProb	516042779
6	BlinkStart	516042893
6	BlinkEnd	516048107
6	0DropFeed	516048187
22,1	BlinkStart	516048346
22,1	BlinkEnd	516120787
1	0DropFeed	516120867
22	Feed	516120947
4,46,6	BlinkStart	516121104
4,46,6	BlinkEnd	516128256
4	Feed	516128337
46	Feed	516128417
22,1	BlinkStart	516128582
22,1	BlinkEnd	516149667
1	0DropFeed	516149747
22	Feed	516149827
4,46,6	BlinkStart	516149990
4,46,6	BlinkEnd	516229086
4	Feed	516229166
46	Feed	516229246
22,1	BlinkStart	516229413
22,1	BlinkEnd	516250204
1	0DropFeed	516250284
22	Feed	516250364
4,46,6	BlinkStart	516250536
4,46,6	BlinkEnd	516269277
4	Feed	516269357
46	Feed	516269437
22,1	BlinkStart	516269596
22,1	BlinkEnd	516290154
1	0DropFeed	516290234
22	Feed	516290314
4,46,6	BlinkStart	516290474
4,46,6	BlinkEnd	516299661
4	Feed	516299741
46	Feed	516299821
22,1	BlinkStart	516299963
22,1	BlinkEnd	516315304
1	0DropFeed	516315384
22	Feed	516315464
4,46,6	BlinkStart	516315623
4,46,6	BlinkEnd	516335641
4	Feed	516335721
46	Feed	516335801
22,1	BlinkStart	516335950
22,1	BlinkEnd	516352787
1	0DropFeed	516352867
22	Feed	516352947
4,46,6	BlinkStart	516353104
4,46,6	BlinkEnd	516376853
4	Feed	516376933
46	Feed	516377013
22,1	BlinkStart	516377153
22,1	BlinkEnd	516392980
1	0DropFeed	516393060
22	Feed	516393140
4,46,6	BlinkStart	516393312
4,46,6	BlinkEnd	516398274
4	Feed	516398354
46	Feed	516398434
22,1	BlinkStart	516398577
22,1	BlinkEnd	516414585
1	0DropFeed	516414666
22	Feed	516414746
4,46,6	BlinkStart	516414903
4,46,6	BlinkEnd	516420414
4	Feed	516420494
46	Feed	516420574
22,1	BlinkStart	516420717
22,1	BlinkEnd	516436720
1	0DropFeed	516436800
22	Feed	516436880
4,46,6	BlinkStart	516437035
4,46,6	BlinkEnd	516459166
4	Feed	516459247
46	Feed	516459327
22,1	BlinkStart	516459478
22,1	BlinkEnd	516474502
1	0DropFeed	516474582
22	Feed	516474662
4,46,6	BlinkStart	516474826
4,46,6	BlinkEnd	516493335
4	Feed	516493416
46	Feed	516493496
22,1	BlinkStart	516493650
22,1	BlinkEnd	516510241
1	0DropFeed	516510321
22	Feed	516510401
4,46,6	BlinkStart	516510566
4,46,6	BlinkEnd	516523839
4	Feed	516523919
46	Feed	516523999
22,1	BlinkStart	516524143
22,1	BlinkEnd	516542611
1	0DropFeed	516542691
22	Feed	516542771
4,46,6	BlinkStart	516542922
4,46,6	BlinkEnd	516548994
4	Feed	516549074
46	Feed	516549154
22,1	BlinkStart	516549297
22,1	BlinkEnd	516568422
1	0DropFeed	516568502
22	Feed	516568582
4,46,6	BlinkStart	516568738
4,46,6	BlinkEnd	516579433
4	Feed	516579513
46	Feed	516579593
22,1	BlinkStart	516579739
22,1	BlinkEnd	516596882
1	0DropFeed	516596962
22	Feed	516597042
4,46,6	BlinkStart	516597203
4,46,6	BlinkEnd	516618299
4	Feed	516618379
46	Feed	516618459
21,1	BlinkStart	516618608
21,1	BlinkEnd	516635267
1	0DropFeed	516635347
21	Feed	516635427
4,46,6	BlinkStart	516635595
4,46,6	BlinkEnd	516783093
4	Feed	516783173
46	Feed	516783253
20,1	BlinkStart	516783399
20,1	BlinkEnd	516804632
1	0DropFeed	516804712
20	Feed	516804792
4,46,6	BlinkStart	516804946
4,46,6	BlinkEnd	516809747
4	Feed	516809827
46	Feed	516809907
19,1	BlinkStart	516810050
19,1	BlinkEnd	516826473
1	0DropFeed	516826553
19	Feed	516826633
4,46,6	BlinkStart	516826800
4,46,6	BlinkEnd	516838747
4	Feed	516838827
46	Feed	516838907
18,1	BlinkStart	516839050
18,1	BlinkEnd	516859503
1	0DropFeed	516859583
18	Feed	516859664
4,46,6	BlinkStart	516859830
4,46,6	BlinkEnd	516883577
4	Feed	516883657
46	Feed	516883737
17,1	BlinkStart	516883886
17,1	BlinkEnd	516900177
1	0DropFeed	516900257
17	Feed	516900337
4,46,6	BlinkStart	516900507
4,46,6	BlinkEnd	516906674
4	Feed	516906754
46	Feed	516906834
16,1	BlinkStart	516906984
16,1	BlinkEnd	516927927
1	0DropFeed	516928007
16	Feed	516928087
4,46,6	BlinkStart	516928243
4,46,6	BlinkEnd	516966297
4	Feed	516966377
46	Feed	516966457
14,1	BlinkStart	516966605
14,1	BlinkEnd	516990746
1	0DropFeed	516990826
14	NoFeedAbort	516990906
5	BlinkStart	517000981
5	BlinkEnd	517022371
5	NoFeedLowProb	517022451
8	BlinkStart	517022539
8	BlinkEnd	517027185
8	0DropFeed	517027265
31,5	BlinkStart	517027453
31,5	BlinkEnd	517080365
