Thursday, October 15, 2020	11:47:19 AM	Game1.txt	232412585
Cued	Now	232419320
8	BlinkStart	233565804
8	BlinkEnd	233580558
8	Feed	233580638
4	BlinkStart	233580820
4	BlinkEnd	233603552
4	Feed	233603632
2	BlinkStart	233603809
2	BlinkEnd	233618596
2	Feed	233618676
4	BlinkStart	233618871
4	BlinkEnd	233638810
4	Feed	233638891
6	BlinkStart	233639055
6	BlinkEnd	233648853
6	Feed	233648933
8	BlinkStart	233649075
8	BlinkEnd	233658954
8	Feed	233659034
2	BlinkStart	233659218
2	BlinkEnd	233667918
2	Feed	233667998
4	BlinkStart	233668177
4	BlinkEnd	233676162
4	Feed	233676242
8	BlinkStart	233676406
8	BlinkEnd	233755161
8	Feed	233755241
4	BlinkStart	233755405
4	BlinkEnd	233772607
4	Feed	233772687
8	BlinkStart	233772865
8	BlinkEnd	233785664
8	Feed	233785744
6	BlinkStart	233785921
6	BlinkEnd	233801247
6	Feed	233801327
8	BlinkStart	233801504
8	BlinkEnd	233830788
8	Feed	233830868
6	BlinkStart	233831035
6	BlinkEnd	233840655
6	Feed	233840735
8	BlinkStart	233840904
8	BlinkEnd	233855216
8	Feed	233855297
4	BlinkStart	233855476
4	BlinkEnd	233868331
4	Feed	233868411
2	BlinkStart	233868552
2	BlinkEnd	233878198
2	Feed	233878279
4	BlinkStart	233878445
4	BlinkEnd	233894624
4	Feed	233894704
2	BlinkStart	233894860
2	BlinkEnd	233905763
2	Feed	233905843
6	BlinkStart	233906042
6	BlinkEnd	233916283
6	Feed	233916363
4	BlinkStart	233916570
4	BlinkEnd	233932588
4	Feed	233932668
8	BlinkStart	233932806
8	BlinkEnd	233948532
8	Feed	233948612
6	BlinkStart	233948762
6	BlinkEnd	233961708
6	Feed	233961788
2	BlinkStart	233961948
2	BlinkEnd	233983068
2	Feed	233983148
6	BlinkStart	233983320
6	BlinkEnd	233992214
6	Feed	233992294
8	BlinkStart	233992450
8	BlinkEnd	234007675
8	Feed	234007755
2	BlinkStart	234007931
2	BlinkEnd	234017122
2	Feed	234017203
4	BlinkStart	234017377
4	BlinkEnd	234025243
4	Feed	234025323
6	BlinkStart	234025483
6	BlinkEnd	234036917
6	Feed	234036997
8	BlinkStart	234037182
8	BlinkEnd	234109957
8	Feed	234110037
6	BlinkStart	234110229
6	BlinkEnd	234120848
6	Feed	234120928
8	BlinkStart	234121106
8	BlinkEnd	234141483
8	Feed	234141563
2	BlinkStart	234141722
2	BlinkEnd	234150991
2	Feed	234151071
4	BlinkStart	234151253
4	BlinkEnd	234159835
4	Feed	234159915
6	BlinkStart	234160063
6	BlinkEnd	234171747
6	Feed	234171828
4	BlinkStart	234171992
4	BlinkEnd	234186729
4	Feed	234186809
2	BlinkStart	234186961
2	BlinkEnd	234198461
2	Feed	234198541
4	BlinkStart	234198689
4	BlinkEnd	234221866
4	Feed	234221946
8	BlinkStart	234222096
8	BlinkEnd	234233477
8	Feed	234233557
2	BlinkStart	234233728
2	BlinkEnd	234248292
2	Feed	234248372
4	BlinkStart	234248550
4	BlinkEnd	234257906
4	Feed	234257986
6	BlinkStart	234258144
6	BlinkEnd	234269405
6	Feed	234269486
2	BlinkStart	234269664
2	BlinkEnd	234286311
2	Feed	234286391
8	BlinkStart	234286565
8	BlinkEnd	234294787
8	Feed	234294867
6	BlinkStart	234295046
6	BlinkEnd	234304834
6	Feed	234304914
8	BlinkStart	234305055
8	BlinkEnd	234330164
8	Feed	234330244
2	BlinkStart	234330420
2	BlinkEnd	234346663
2	Feed	234346743
8	BlinkStart	234346899
8	BlinkEnd	234355253
8	Feed	234355333
6	BlinkStart	234355508
6	BlinkEnd	234366022
6	Feed	234366102
4	BlinkStart	234366272
4	BlinkEnd	234381245
4	Feed	234381325
6	BlinkStart	234381508
6	BlinkEnd	234394001
6	Feed	234394081
2	BlinkStart	234394265
2	BlinkEnd	234419510
2	Feed	234419590
8	BlinkStart	234419742
8	BlinkEnd	234428355
8	Feed	234428435
4	BlinkStart	234428615
4	BlinkEnd	234442795
4	Feed	234442875
8	BlinkStart	234443052
8	BlinkEnd	234547553
8	Feed	234547633
2	BlinkStart	234547775
2	BlinkEnd	234568660
2	Feed	234568740
6	BlinkStart	234568908
6	BlinkEnd	234572708
0	StopTraining	234572789
0	StopTraining	234572789
0	StopTraining	234572790
0	StopTraining	234572791
0	StopTraining	234572792
0	StopTraining	234572792
