Friday, April 17, 2020	6:16:03 PM	Game1.txt	91404921
cued	now	91414038
8	Feed	91865385
5	BlinkStart	91865615
5	BlinkEnd	91875664
5	NoFeedLowProb	91875744
8	BlinkStart	91875974
8	BlinkEnd	91878336
8	Feed	91878416
5	BlinkStart	91878646
5	BlinkEnd	91888370
5	NoFeedLowProb	91888450
82	BlinkStart	91888680
82	BlinkEnd	91891509
8	Feed	91891589
5	BlinkStart	91891819
5	BlinkEnd	91900995
5	NoFeedLowProb	91901075
82	BlinkStart	91901305
82	BlinkEnd	91903874
8	Feed	91903954
5	BlinkStart	91904185
5	BlinkEnd	91913426
5	NoFeedLowProb	91913506
82	BlinkStart	91913736
82	BlinkEnd	91916228
8	Feed	91916308
5	BlinkStart	91916538
5	BlinkEnd	91925132
5	NoFeedLowProb	91925212
82	BlinkStart	91925443
82	BlinkEnd	91928127
8	Feed	91928208
5	BlinkStart	91928438
5	BlinkEnd	91936963
5	NoFeedLowProb	91937043
82	BlinkStart	91937273
82	BlinkEnd	91939760
8	Feed	91939840
5	BlinkStart	91940070
5	BlinkEnd	91948714
5	NoFeedLowProb	91948794
82	BlinkStart	91949024
82	BlinkEnd	91951457
8	Feed	91951537
5	BlinkStart	91951768
5	BlinkEnd	91960419
5	NoFeedLowProb	91960499
1	BlinkStart	91960729
1	BlinkEnd	91964025
1	NoFeedLowProb	91964105
4	BlinkStart	91964335
4	BlinkEnd	91966899
4	Feed	91966979
1	BlinkStart	91967209
1	BlinkEnd	91974057
1	NoFeedLowProb	91974137
4	BlinkStart	91974368
4	BlinkEnd	91977464
4	Feed	91977544
1	BlinkStart	91977774
1	BlinkEnd	91983411
1	NoFeedLowProb	91983491
4	BlinkStart	91983721
4	BlinkEnd	91987146
4	Feed	91987226
1	BlinkStart	91987457
1	BlinkEnd	91993432
1	NoFeedLowProb	91993512
46	BlinkStart	91993742
46	BlinkEnd	91996840
6	Feed	91996920
1	BlinkStart	91997151
1	BlinkEnd	92007076
1	NoFeedLowProb	92007157
46	BlinkStart	92007388
46	BlinkEnd	92009883
6	Feed	92009964
1	BlinkStart	92010194
1	BlinkEnd	92019701
1	NoFeedLowProb	92019781
46	BlinkStart	92020012
46	BlinkEnd	92022452
6	Feed	92022532
1	BlinkStart	92022763
1	BlinkEnd	92031874
1	NoFeedLowProb	92031954
46	BlinkStart	92032184
46	BlinkEnd	92034812
6	Feed	92034892
1	BlinkStart	92035123
1	BlinkEnd	92045307
1	NoFeedLowProb	92045387
46	BlinkStart	92045617
46	BlinkEnd	92049918
6	Feed	92049998
1	BlinkStart	92050228
1	BlinkEnd	92061146
1	NoFeedLowProb	92061226
46	BlinkStart	92061457
46	BlinkEnd	92064081
6	Feed	92064161
1	BlinkStart	92064391
1	BlinkEnd	92074988
1	NoFeedLowProb	92075068
5	BlinkStart	92075299
5	BlinkEnd	92078656
5	NoFeedLowProb	92078737
8	BlinkStart	92078968
8	BlinkEnd	92082203
8	Feed	92082283
5	BlinkStart	92082514
5	BlinkEnd	92094101
5	NoFeedLowProb	92094181
8	BlinkStart	92094412
8	BlinkEnd	92096972
8	Feed	92097052
5	BlinkStart	92097282
5	BlinkEnd	92106202
5	NoFeedLowProb	92106283
8	BlinkStart	92106514
8	BlinkEnd	92109069
8	Feed	92109150
5	BlinkStart	92109380
5	BlinkEnd	92118158
5	NoFeedLowProb	92118238
82	BlinkStart	92118468
82	BlinkEnd	92121502
8	Feed	92121582
5	BlinkStart	92121813
5	BlinkEnd	92132994
5	NoFeedLowProb	92133075
82	BlinkStart	92133306
82	BlinkEnd	92135865
8	Feed	92135945
5	BlinkStart	92136175
5	BlinkEnd	92145828
5	NoFeedLowProb	92145908
82	BlinkStart	92146139
82	BlinkEnd	92149103
8	Feed	92149183
5	BlinkStart	92149413
5	BlinkEnd	92160398
5	NoFeedLowProb	92160478
82	BlinkStart	92160708
82	BlinkEnd	92163473
8	Feed	92163553
5	BlinkStart	92163783
5	BlinkEnd	92175575
5	NoFeedLowProb	92175655
82	BlinkStart	92175886
82	BlinkEnd	92178731
8	Feed	92178811
5	BlinkStart	92179043
5	BlinkEnd	92188344
5	NoFeedLowProb	92188424
82	BlinkStart	92188654
82	BlinkEnd	92193164
8	Feed	92193244
5	BlinkStart	92193476
5	BlinkEnd	92204918
5	NoFeedLowProb	92204998
1	BlinkStart	92205229
1	BlinkEnd	92208860
1	NoFeedLowProb	92208940
6	BlinkStart	92209171
6	BlinkEnd	92212272
6	Feed	92212352
1	BlinkStart	92212582
1	BlinkEnd	92234127
1	NoFeedLowProb	92234207
6	BlinkStart	92234437
6	BlinkEnd	92237276
6	Feed	92237357
1	BlinkStart	92237587
1	BlinkEnd	92245557
1	NoFeedLowProb	92245637
6	BlinkStart	92245867
6	BlinkEnd	92248504
6	Feed	92248584
1	BlinkStart	92248814
1	BlinkEnd	92256716
1	NoFeedLowProb	92256796
64	BlinkStart	92257027
64	BlinkEnd	92259798
4	Feed	92259878
1	BlinkStart	92260108
1	BlinkEnd	92270956
1	NoFeedLowProb	92271036
64	BlinkStart	92271266
64	BlinkEnd	92274899
6	Feed	92274979
1	BlinkStart	92275209
1	BlinkEnd	92283393
1	NoFeedLowProb	92283473
64	BlinkStart	92283704
64	BlinkEnd	92286338
6	Feed	92286418
1	BlinkStart	92286648
1	BlinkEnd	92298301
1	NoFeedLowProb	92298381
64	BlinkStart	92298611
64	BlinkEnd	92321024
6	Feed	92321104
1	BlinkStart	92321335
1	BlinkEnd	92332057
1	NoFeedLowProb	92332137
64	BlinkStart	92332367
64	BlinkEnd	92335990
6	Feed	92336070
1	BlinkStart	92336301
1	BlinkEnd	92344078
1	NoFeedLowProb	92344158
64	BlinkStart	92344389
64	BlinkEnd	92347157
6	Feed	92347237
1	BlinkStart	92347467
1	BlinkEnd	92366813
1	NoFeedLowProb	92366893
5	BlinkStart	92367123
5	BlinkEnd	92370154
5	NoFeedLowProb	92370234
8	BlinkStart	92370465
8	BlinkEnd	92373690
8	Feed	92373770
5	BlinkStart	92374000
5	BlinkEnd	92382182
5	NoFeedLowProb	92382262
8	BlinkStart	92382492
8	BlinkEnd	92385924
8	Feed	92386004
5	BlinkStart	92386234
5	BlinkEnd	92393076
5	NoFeedLowProb	92393157
8	BlinkStart	92393387
8	BlinkEnd	92396614
8	Feed	92396694
5	BlinkStart	92396925
5	BlinkEnd	92403168
5	NoFeedLowProb	92403248
82	BlinkStart	92403479
82	BlinkEnd	92406239
2	Feed	92406319
5	BlinkStart	92406550
5	BlinkEnd	92420150
5	NoFeedLowProb	92420230
82	BlinkStart	92420460
82	BlinkEnd	92423089
2	Feed	92423169
5	BlinkStart	92423400
5	BlinkEnd	92432315
5	NoFeedLowProb	92432395
82	BlinkStart	92432626
82	BlinkEnd	92435990
2	Feed	92436070
5	BlinkStart	92436300
5	BlinkEnd	92448152
5	NoFeedLowProb	92448233
82	BlinkStart	92448463
82	BlinkEnd	92451235
2	Feed	92451315
5	BlinkStart	92451545
5	BlinkEnd	92462255
5	NoFeedLowProb	92462335
82	BlinkStart	92462566
82	BlinkEnd	92465198
2	Feed	92465278
5	BlinkStart	92465510
5	BlinkEnd	92475024
5	NoFeedLowProb	92475104
82	BlinkStart	92475334
82	BlinkEnd	92478106
2	Feed	92478186
5	BlinkStart	92478417
5	BlinkEnd	92489656
5	NoFeedLowProb	92489736
1	BlinkStart	92489966
1	BlinkEnd	92493069
1	NoFeedLowProb	92493149
4	BlinkStart	92493379
4	BlinkEnd	92495880
4	Feed	92495960
1	BlinkStart	92496191
1	BlinkEnd	92511781
1	NoFeedLowProb	92511861
4	BlinkStart	92512091
4	BlinkEnd	92514462
4	Feed	92514543
1	BlinkStart	92514773
1	BlinkEnd	92528766
1	NoFeedLowProb	92528846
4	BlinkStart	92529077
4	BlinkEnd	92531363
4	Feed	92531443
1	BlinkStart	92531674
1	BlinkEnd	92546477
1	NoFeedLowProb	92546557
46	BlinkStart	92546787
46	BlinkEnd	92549218
4	Feed	92549298
1	BlinkStart	92549529
1	BlinkEnd	92563661
1	NoFeedLowProb	92563741
46	BlinkStart	92563972
46	BlinkEnd	92566205
4	Feed	92566285
1	BlinkStart	92566516
1	BlinkEnd	92583102
1	NoFeedLowProb	92583182
46	BlinkStart	92583412
46	BlinkEnd	92585713
4	Feed	92585793
1	BlinkStart	92586023
1	BlinkEnd	92600817
1	NoFeedLowProb	92600897
46	BlinkStart	92601128
46	BlinkEnd	92603556
4	Feed	92603636
1	BlinkStart	92603866
1	BlinkEnd	92620537
1	NoFeedLowProb	92620618
46	BlinkStart	92620848
46	BlinkEnd	92623284
4	Feed	92623364
1	BlinkStart	92623595
1	BlinkEnd	92638976
1	NoFeedLowProb	92639056
46	BlinkStart	92639286
46	BlinkEnd	92641722
4	Feed	92641802
1	BlinkStart	92642032
1	BlinkEnd	92658035
1	NoFeedLowProb	92658115
5	BlinkStart	92658346
5	BlinkEnd	92661704
5	NoFeedLowProb	92661784
8	BlinkStart	92662015
8	BlinkEnd	92665121
8	Feed	92665201
5	BlinkStart	92665431
5	BlinkEnd	92675476
5	NoFeedLowProb	92675556
8	BlinkStart	92675788
8	BlinkEnd	92679758
8	Feed	92679838
5	BlinkStart	92680068
5	BlinkEnd	92688520
5	NoFeedLowProb	92688600
8	BlinkStart	92688830
8	BlinkEnd	92723339
8	Feed	92723420
5	BlinkStart	92723650
5	BlinkEnd	92732968
5	NoFeedLowProb	92733048
28	BlinkStart	92733278
28	BlinkEnd	92736099
2	Feed	92736180
5	BlinkStart	92736411
5	BlinkEnd	92750548
5	NoFeedLowProb	92750628
28	BlinkStart	92750858
28	BlinkEnd	92753412
2	Feed	92753492
5	BlinkStart	92753723
5	BlinkEnd	92767650
5	NoFeedLowProb	92767730
28	BlinkStart	92767961
28	BlinkEnd	92770858
2	Feed	92770938
5	BlinkStart	92771169
5	BlinkEnd	92789375
5	NoFeedLowProb	92789455
28	BlinkStart	92789685
28	BlinkEnd	92792448
2	Feed	92792528
5	BlinkStart	92792759
5	BlinkEnd	92809289
5	NoFeedLowProb	92809369
28	BlinkStart	92809599
28	BlinkEnd	92812497
2	Feed	92812577
5	BlinkStart	92812808
5	BlinkEnd	92827676
5	NoFeedLowProb	92827756
28	BlinkStart	92827986
28	BlinkEnd	92830685
2	Feed	92830765
5	BlinkStart	92830995
5	BlinkEnd	92847124
5	NoFeedLowProb	92847204
1	BlinkStart	92847434
1	BlinkEnd	92851002
1	NoFeedLowProb	92851082
4	BlinkStart	92851313
4	BlinkEnd	92853938
4	Feed	92854019
1	BlinkStart	92854249
1	BlinkEnd	92869249
1	NoFeedLowProb	92869329
4	BlinkStart	92869561
4	BlinkEnd	92872199
4	Feed	92872279
1	BlinkStart	92872509
1	BlinkEnd	92884829
1	NoFeedLowProb	92884909
4	BlinkStart	92885140
4	BlinkEnd	92887901
4	Feed	92887981
1	BlinkStart	92888211
1	BlinkEnd	92900392
1	NoFeedLowProb	92900473
64	BlinkStart	92900704
64	BlinkEnd	92903210
4	Feed	92903290
1	BlinkStart	92903520
1	BlinkEnd	92915768
1	NoFeedLowProb	92915848
64	BlinkStart	92916079
64	BlinkEnd	92918648
4	Feed	92918728
1	BlinkStart	92918959
1	BlinkEnd	92932286
1	NoFeedLowProb	92932366
64	BlinkStart	92932597
64	BlinkEnd	92935290
4	Feed	92935370
1	BlinkStart	92935600
1	BlinkEnd	92948318
1	NoFeedLowProb	92948398
64	BlinkStart	92948628
64	BlinkEnd	92951595
4	Feed	92951675
1	BlinkStart	92951906
1	BlinkEnd	92965702
1	NoFeedLowProb	92965782
64	BlinkStart	92966013
64	BlinkEnd	92968711
4	Feed	92968791
1	BlinkStart	92969022
1	BlinkEnd	92982073
1	NoFeedLowProb	92982153
64	BlinkStart	92982384
64	BlinkEnd	92984879
4	Feed	92984959
1	BlinkStart	92985189
1	BlinkEnd	92996176
1	NoFeedLowProb	92996256
5	BlinkStart	92996486
5	BlinkEnd	93000452
5	NoFeedLowProb	93000532
2	BlinkStart	93000762
2	BlinkEnd	93003669
2	Feed	93003749
5	BlinkStart	93003979
5	BlinkEnd	93016966
5	NoFeedLowProb	93017047
2	BlinkStart	93017278
2	BlinkEnd	93020245
2	Feed	93020325
5	BlinkStart	93020556
5	BlinkEnd	93032543
5	NoFeedLowProb	93032623
2	BlinkStart	93032855
2	BlinkEnd	93036018
2	Feed	93036099
5	BlinkStart	93036330
5	BlinkEnd	93048653
5	NoFeedLowProb	93048733
28	BlinkStart	93048964
28	BlinkEnd	93052002
2	Feed	93052083
5	BlinkStart	93052314
5	BlinkEnd	93064695
5	NoFeedLowProb	93064775
28	BlinkStart	93065006
28	BlinkEnd	93068033
2	Feed	93068114
5	BlinkStart	93068345
5	BlinkEnd	93080338
5	NoFeedLowProb	93080418
28	BlinkStart	93080649
28	BlinkEnd	93083609
2	Feed	93083690
5	BlinkStart	93083920
5	BlinkEnd	93097107
5	NoFeedLowProb	93097187
28	BlinkStart	93097417
28	BlinkEnd	93100387
2	Feed	93100467
5	BlinkStart	93100697
5	BlinkEnd	93113749
5	NoFeedLowProb	93113829
28	BlinkStart	93114059
28	BlinkEnd	93117240
2	Feed	93117320
5	BlinkStart	93117551
5	BlinkEnd	93129132
5	NoFeedLowProb	93129213
28	BlinkStart	93129444
28	BlinkEnd	93132599
2	Feed	93132679
5	BlinkStart	93132909
5	BlinkEnd	93208546
5	NoFeedLowProb	93208626
1	BlinkStart	93208856
1	BlinkEnd	93212744
1	NoFeedLowProb	93212824
6	BlinkStart	93213054
6	BlinkEnd	93216163
6	Feed	93216243
1	BlinkStart	93216473
1	BlinkEnd	93244019
1	NoFeedLowProb	93244099
6	BlinkStart	93244330
6	BlinkEnd	93247571
6	Feed	93247651
1	BlinkStart	93247882
1	BlinkEnd	93265155
1	NoFeedLowProb	93265235
6	BlinkStart	93265466
6	BlinkEnd	93268825
6	Feed	93268905
1	BlinkStart	93269135
1	BlinkEnd	93284670
1	NoFeedLowProb	93284750
64	BlinkStart	93284981
64	BlinkEnd	93288072
4	Feed	93288152
1	BlinkStart	93288382
1	BlinkEnd	93307051
1	NoFeedLowProb	93307131
64	BlinkStart	93307361
64	BlinkEnd	93311008
4	Feed	93311088
1	BlinkStart	93311318
1	BlinkEnd	93317484
1	NoFeedLowProb	93317564
64	BlinkStart	93317794
64	BlinkEnd	93320832
6	Feed	93320912
1	BlinkStart	93321144
1	BlinkEnd	93332462
1	NoFeedLowProb	93332543
64	BlinkStart	93332774
64	BlinkEnd	93336674
6	Feed	93336754
1	BlinkStart	93336984
1	BlinkEnd	93344289
1	NoFeedLowProb	93344369
64	BlinkStart	93344599
64	BlinkEnd	93347890
4	Feed	93347970
1	BlinkStart	93348200
1	BlinkEnd	93352986
1	NoFeedLowProb	93353067
64	BlinkStart	93353298
64	BlinkEnd	93356390
6	Feed	93356470
1	BlinkStart	93356701
1	BlinkEnd	93387067
1	NoFeedLowProb	93387147
5	BlinkStart	93387377
5	BlinkEnd	93390203
5	NoFeedLowProb	93390284
8	BlinkStart	93390514
8	BlinkEnd	93393745
8	Feed	93393825
5	BlinkStart	93394056
5	BlinkEnd	93405790
5	NoFeedLowProb	93405870
8	BlinkStart	93406100
8	BlinkEnd	93409395
8	Feed	93409475
5	BlinkStart	93409706
5	BlinkEnd	93422957
5	NoFeedLowProb	93423037
8	BlinkStart	93423267
8	BlinkEnd	93426234
8	Feed	93426314
5	BlinkStart	93426544
5	BlinkEnd	93438998
5	NoFeedLowProb	93439078
82	BlinkStart	93439308
82	BlinkEnd	93442342
2	Feed	93442422
5	BlinkStart	93442653
5	BlinkEnd	93459192
5	NoFeedLowProb	93459272
82	BlinkStart	93459502
82	BlinkEnd	93462598
2	Feed	93462678
5	BlinkStart	93462909
5	BlinkEnd	93470277
5	NoFeedLowProb	93470357
82	BlinkStart	93470588
82	BlinkEnd	93477103
2	Feed	93477183
5	BlinkStart	93477413
5	BlinkEnd	93486596
5	NoFeedLowProb	93486676
82	BlinkStart	93486908
82	BlinkEnd	93490803
8	Feed	93490884
5	BlinkStart	93491114
5	BlinkEnd	93505303
5	NoFeedLowProb	93505383
82	BlinkStart	93505613
82	BlinkEnd	93508854
8	Feed	93508934
5	BlinkStart	93509164
5	BlinkEnd	93522423
5	NoFeedLowProb	93522503
82	BlinkStart	93522733
82	BlinkEnd	93525838
8	Feed	93525918
5	BlinkStart	93526150
5	BlinkEnd	93538800
5	NoFeedLowProb	93538880
1	BlinkStart	93539110
1	BlinkEnd	93548819
1	NoFeedLowProb	93548899
4	BlinkStart	93549130
4	BlinkEnd	93552294
4	Feed	93552374
1	BlinkStart	93552604
1	BlinkEnd	93561721
1	NoFeedLowProb	93561801
4	BlinkStart	93562031
4	BlinkEnd	93769933
4	Feed	93770013
1	BlinkStart	93770243
1	BlinkEnd	93780162
1	NoFeedLowProb	93780242
4	BlinkStart	93780472
4	BlinkEnd	93791985
4	Feed	93792065
1	BlinkStart	93792295
1	BlinkEnd	93797336
1	NoFeedLowProb	93797416
64	BlinkStart	93797647
64	BlinkEnd	93800951
6	Feed	93801031
1	BlinkStart	93801261
1	BlinkEnd	93823205
1	NoFeedLowProb	93823285
64	BlinkStart	93823515
64	BlinkEnd	93826140
6	Feed	93826220
1	BlinkStart	93826450
1	BlinkEnd	93838314
1	NoFeedLowProb	93838395
64	BlinkStart	93838625
64	BlinkEnd	93841453
6	Feed	93841534
1	BlinkStart	93841765
1	BlinkEnd	93853146
1	NoFeedLowProb	93853227
64	BlinkStart	93853457
64	BlinkEnd	93856354
6	Feed	93856434
1	BlinkStart	93856664
1	BlinkEnd	93868448
1	NoFeedLowProb	93868528
64	BlinkStart	93868759
64	BlinkEnd	93872593
6	Feed	93872673
1	BlinkStart	93872904
1	BlinkEnd	93884226
1	NoFeedLowProb	93884306
64	BlinkStart	93884536
64	BlinkEnd	93887641
6	Feed	93887721
1	BlinkStart	93887951
1	BlinkEnd	93898998
1	NoFeedLowProb	93899078
5	BlinkStart	93899308
5	BlinkEnd	93903010
5	NoFeedLowProb	93903090
8	BlinkStart	93903320
8	BlinkEnd	93906148
8	Feed	93906228
5	BlinkStart	93906459
5	BlinkEnd	93924001
5	NoFeedLowProb	93924082
8	BlinkStart	93924312
8	BlinkEnd	93926864
8	Feed	93926944
5	BlinkStart	93927174
5	BlinkEnd	93944116
5	NoFeedLowProb	93944197
8	BlinkStart	93944427
8	BlinkEnd	93946985
8	Feed	93947065
5	BlinkStart	93947295
5	BlinkEnd	93965504
5	NoFeedLowProb	93965584
28	BlinkStart	93965815
28	BlinkEnd	93968855
8	Feed	93968935
5	BlinkStart	93969167
5	BlinkEnd	93986028
5	NoFeedLowProb	93986109
28	BlinkStart	93986339
28	BlinkEnd	93988842
8	Feed	93988922
5	BlinkStart	93989152
5	BlinkEnd	94006818
5	NoFeedLowProb	94006898
28	BlinkStart	94007128
28	BlinkEnd	94009756
8	Feed	94009836
5	BlinkStart	94010066
5	BlinkEnd	94025926
5	NoFeedLowProb	94026006
28	BlinkStart	94026236
28	BlinkEnd	94029613
8	Feed	94029694
5	BlinkStart	94029925
5	BlinkEnd	94045776
5	NoFeedLowProb	94045856
28	BlinkStart	94046086
28	BlinkEnd	94048728
8	Feed	94048809
5	BlinkStart	94049039
5	BlinkEnd	94068308
5	NoFeedLowProb	94068388
28	BlinkStart	94068619
28	BlinkEnd	94071384
8	Feed	94071464
5	BlinkStart	94071694
5	BlinkEnd	94088089
5	NoFeedLowProb	94088169
1	BlinkStart	94088400
1	BlinkEnd	94092699
1	NoFeedLowProb	94092779
4	BlinkStart	94093009
4	BlinkEnd	94095709
4	Feed	94095789
1	BlinkStart	94096019
1	BlinkEnd	94115427
1	NoFeedLowProb	94115507
4	BlinkStart	94115737
4	BlinkEnd	94118232
4	Feed	94118312
1	BlinkStart	94118543
1	BlinkEnd	94135478
1	NoFeedLowProb	94135558
4	BlinkStart	94135789
4	BlinkEnd	94138419
4	Feed	94138500
1	BlinkStart	94138732
1	BlinkEnd	94157738
1	NoFeedLowProb	94157818
64	BlinkStart	94158048
64	BlinkEnd	94161359
4	Feed	94161439
1	BlinkStart	94161670
1	BlinkEnd	94194517
1	NoFeedLowProb	94194598
64	BlinkStart	94194829
64	BlinkEnd	94215820
6	Feed	94215900
1	BlinkStart	94216130
1	BlinkEnd	94240893
1	NoFeedLowProb	94240973
64	BlinkStart	94241203
64	BlinkEnd	94686095
0	StopTraining	94686176
