Tuesday, September 8, 2020	2:09:01 PM	Game1.txt	1710172945
Cued	Now	1710203573
16,1	BlinkStart	1711072416
16,1	BlinkEnd	1711084459
1	0DropFeed	1711084539
16	Feed	1711084619
4,42,6	BlinkStart	1711084705
4,42,6	BlinkEnd	1711090738
4	Feed	1711090818
42	Feed	1711090898
14,1	BlinkStart	1711090997
14,1	BlinkEnd	1711104306
1	0DropFeed	1711104386
14	NoFeedAbort	1711104466
5	BlinkStart	1711114481
5	BlinkEnd	1711118343
5	NoFeedLowProb	1711118423
2,37	BlinkStart	1711118450
2,37	BlinkEnd	1711121818
2	Feed	1711121899
37	Feed	1711121979
5	BlinkStart	1711122073
5	BlinkEnd	1711131511
5	NoFeedLowProb	1711131591
8	BlinkStart	1711131614
8	BlinkEnd	1711135323
8	0DropFeed	1711135403
5	BlinkStart	1711135499
5	BlinkEnd	1711157648
5	NoFeedLowProb	1711157728
8	BlinkStart	1711157752
8	BlinkEnd	1711190130
8	0DropFeed	1711190211
5	BlinkStart	1711190393
5	BlinkEnd	1711201092
5	NoFeedLowProb	1711201172
2,37	BlinkStart	1711201286
2,37	BlinkEnd	1711206039
2	Feed	1711206119
37	Feed	1711206199
25,5	BlinkStart	1711206363
25,5	BlinkEnd	1711217735
5	0DropFeed	1711217815
25	Feed	1711217896
2,37,8	BlinkStart	1711218056
2,37,8	BlinkEnd	1711221612
8	0DropFeed	1711221692
24,5	BlinkStart	1711221853
24,5	BlinkEnd	1711227428
5	0DropFeed	1711227508
24	NoFeedAbort	1711227588
1	BlinkStart	1711237649
1	BlinkEnd	1711237912
1	NoFeedLowProb	1711237993
6,47	BlinkStart	1711238072
6,47	BlinkEnd	1711335591
6	Feed	1711335671
47	Feed	1711335751
1	BlinkStart	1711335900
1	BlinkEnd	1711364985
1	NoFeedLowProb	1711365065
6,47	BlinkStart	1711365129
6,47	BlinkEnd	1711764695
6	Feed	1711764775
47	Feed	1711764856
1	BlinkStart	1711764994
1	BlinkEnd	1711782274
1	NoFeedLowProb	1711782354
4	BlinkStart	1711782434
4	BlinkEnd	1711787086
4	0DropFeed	1711787166
1	BlinkStart	1711787336
1	BlinkEnd	1711794640
1	NoFeedLowProb	1711794720
6,47	BlinkStart	1711794818
6,47	BlinkEnd	1711836415
6	Feed	1711836495
47	Feed	1711836575
21,1	BlinkStart	1711836720
21,1	BlinkEnd	1711853926
1	0DropFeed	1711854006
21	Feed	1711854086
6,47,4	BlinkStart	1711854253
6,47,4	BlinkEnd	1711858342
4	0DropFeed	1711858422
20,1	BlinkStart	1711858580
20,1	BlinkEnd	1711907332
1	0DropFeed	1711907412
20	Feed	1711907493
6,47,4	BlinkStart	1711907681
6,47,4	BlinkEnd	1711912483
4	0DropFeed	1711912563
19,1	BlinkStart	1711912755
19,1	BlinkEnd	1711918161
1	0DropFeed	1711918241
19	Feed	1711918321
6,47,4	BlinkStart	1711918509
6,47,4	BlinkEnd	1711924780
4	0DropFeed	1711924860
18,1	BlinkStart	1711925025
18,1	BlinkEnd	1711930927
1	0DropFeed	1711931007
18	Feed	1711931087
6,47,4	BlinkStart	1711931250
6,47,4	BlinkEnd	1711939349
6	Feed	1711939429
47	Feed	1711939509
17,1	BlinkStart	1711939700
17,1	BlinkEnd	1711950980
1	0DropFeed	1711951060
17	Feed	1711951140
6,47,4	BlinkStart	1711951329
6,47,4	BlinkEnd	1711958064
4	0DropFeed	1711958144
16,1	BlinkStart	1711958299
16,1	BlinkEnd	1712019092
1	0DropFeed	1712019172
16	Feed	1712019252
6,47,4	BlinkStart	1712019414
6,47,4	BlinkEnd	1712062136
6	Feed	1712062217
47	Feed	1712062297
14,1	BlinkStart	1712062444
14,1	BlinkEnd	1712086465
1	0DropFeed	1712086545
14	NoFeedAbort	1712086626
5	BlinkStart	1712096708
5	BlinkEnd	1712126572
5	NoFeedLowProb	1712126652
8,52	BlinkStart	1712126757
8,52	BlinkEnd	1712715512
8	Feed	1712715592
52	Feed	1712715672
5	BlinkStart	1712715835
5	BlinkEnd	1712739099
5	NoFeedLowProb	1712739179
2	BlinkStart	1712739247
2	BlinkEnd	1712743513
2	0DropFeed	1712743593
5	BlinkStart	1712743733
5	BlinkEnd	1712760088
5	NoFeedLowProb	1712760168
2	BlinkStart	1712760260
2	BlinkEnd	1712888030
2	0DropFeed	1712888110
5	BlinkStart	1712888280
5	BlinkEnd	1713088446
