Thursday, September 24, 2020	11:35:41 AM	Game1.txt	493811418
Cued	Now	493823006
4	Feed	494576454
42	Feed	494576535
1	BlinkStart	494576698
1	BlinkEnd	494645684
1	NoFeedLowProb	494645764
4,42	BlinkStart	494645886
4,42	BlinkEnd	494650557
4	Feed	494650637
42	Feed	494650717
16,1	BlinkStart	494650875
16,1	BlinkEnd	494778952
1	0DropFeed	494779032
16	Feed	494779112
4,42,6,49	BlinkStart	494779291
4,42,6,49	BlinkEnd	494783464
4	Feed	494783544
42	Feed	494783624
15,1	BlinkStart	494783777
15,1	BlinkEnd	494796038
1	0DropFeed	494796118
15	NoFeedAbort	494796198
5	BlinkStart	494806264
5	BlinkEnd	494812102
5	NoFeedLowProb	494812182
8,54	BlinkStart	494812264
8,54	BlinkEnd	494816013
8	Feed	494816093
54	Feed	494816174
5	BlinkStart	494816349
5	BlinkEnd	494830580
5	NoFeedLowProb	494830660
8,54	BlinkStart	494830763
8,54	BlinkEnd	494833883
8	Feed	494833963
54	Feed	494834044
5	BlinkStart	494834193
5	BlinkEnd	494848925
5	NoFeedLowProb	494849005
2,38	BlinkStart	494849127
2,38	BlinkEnd	494851451
2	Feed	494851532
38	Feed	494851612
5	BlinkStart	494851809
5	BlinkEnd	494863846
5	NoFeedLowProb	494863926
8,54	BlinkStart	494864022
8,54	BlinkEnd	494867639
8	Feed	494867719
54	Feed	494867799
30,5	BlinkStart	494867969
30,5	BlinkEnd	494881595
5	0DropFeed	494881675
30	Feed	494881755
2,38,8,54	BlinkStart	494881913
2,38,8,54	BlinkEnd	494884361
8	Feed	494884441
54	Feed	494884521
29,5	BlinkStart	494884699
29,5	BlinkEnd	494896636
5	0DropFeed	494896716
29	Feed	494896800
2,38,8,54	BlinkStart	494896969
2,38,8,54	BlinkEnd	494899463
8	Feed	494899543
54	Feed	494899623
28,5	BlinkStart	494899776
28,5	BlinkEnd	494912099
5	0DropFeed	494912180
28	Feed	494912260
2,38,8,54	BlinkStart	494912415
2,38,8,54	BlinkEnd	494915166
8	Feed	494915246
54	Feed	494915326
27,5	BlinkStart	494915470
27,5	BlinkEnd	494927380
5	0DropFeed	494927461
27	Feed	494927541
2,38,8,54	BlinkStart	494927696
2,38,8,54	BlinkEnd	494930209
8	Feed	494930290
54	Feed	494930370
26,5	BlinkStart	494930523
26,5	BlinkEnd	494942964
5	0DropFeed	494943044
26	Feed	494943124
2,38,8,54	BlinkStart	494943282
2,38,8,54	BlinkEnd	494945972
8	Feed	494946052
54	Feed	494946132
25,5	BlinkStart	494946302
25,5	BlinkEnd	494958366
5	0DropFeed	494958446
25	Feed	494958526
2,38,8,54	BlinkStart	494958706
2,38,8,54	BlinkEnd	494961013
8	Feed	494961093
54	Feed	494961173
23,5	BlinkStart	494961317
23,5	BlinkEnd	494972396
5	0DropFeed	494972476
23	NoFeedAbort	494972556
1	BlinkStart	494982635
1	BlinkEnd	495007039
1	NoFeedLowProb	495007119
6,49	BlinkStart	495007219
6,49	BlinkEnd	495010169
6	Feed	495010249
49	Feed	495010330
1	BlinkStart	495010518
1	BlinkEnd	495022742
1	NoFeedLowProb	495022822
4,43	BlinkStart	495022898
4,43	BlinkEnd	495025450
4	Feed	495025530
43	Feed	495025611
1	BlinkStart	495025794
1	BlinkEnd	495036460
1	NoFeedLowProb	495036540
6,49	BlinkStart	495036652
6,49	BlinkEnd	495039288
6	Feed	495039368
49	Feed	495039448
1	BlinkStart	495039623
1	BlinkEnd	495050360
1	NoFeedLowProb	495050440
6,49	BlinkStart	495050525
6,49	BlinkEnd	495052946
6	Feed	495053026
49	Feed	495053107
16,1	BlinkStart	495053256
16,1	BlinkEnd	495063174
1	0DropFeed	495063254
16	Feed	495063334
6,49,4,43	BlinkStart	495063495
6,49,4,43	BlinkEnd	495065766
4	Feed	495065846
43	Feed	495065926
15,1	BlinkStart	495066100
15,1	BlinkEnd	495096566
1	0DropFeed	495096646
15	NoFeedAbort	495096726
5	BlinkStart	495106794
5	BlinkEnd	495109628
5	NoFeedLowProb	495109708
8,54	BlinkStart	495109791
8,54	BlinkEnd	495112571
8	Feed	495112651
54	Feed	495112731
5	BlinkStart	495112896
5	BlinkEnd	495125762
5	NoFeedLowProb	495125842
2,37	BlinkStart	495125946
2,37	BlinkEnd	495129417
2	Feed	495129497
37	Feed	495129577
5	BlinkStart	495129791
5	BlinkEnd	495142475
5	NoFeedLowProb	495142555
2,37	BlinkStart	495142669
2,37	BlinkEnd	495145180
2	Feed	495145260
37	Feed	495145341
5	BlinkStart	495145494
5	BlinkEnd	495152461
5	NoFeedLowProb	495152541
2,37	BlinkStart	495152630
2,37	BlinkEnd	495155349
2	Feed	495155429
37	Feed	495155509
30,5	BlinkStart	495155669
30,5	BlinkEnd	495161727
5	0DropFeed	495161807
30	Feed	495161887
2,37,8,54	BlinkStart	495162046
2,37,8,54	BlinkEnd	495166312
8	Feed	495166392
54	Feed	495166472
29,5	BlinkStart	495166654
29,5	BlinkEnd	495177248
5	0DropFeed	495177328
29	Feed	495177408
2,37,8,54	BlinkStart	495177586
2,37,8,54	BlinkEnd	495180198
8	Feed	495180278
54	Feed	495180358
28,5	BlinkStart	495180524
28,5	BlinkEnd	495191267
5	0DropFeed	495191347
28	Feed	495191427
2,37,8,54	BlinkStart	495191586
2,37,8,54	BlinkEnd	495193854
8	Feed	495193934
54	Feed	495194015
27,5	BlinkStart	495194177
27,5	BlinkEnd	495205710
5	0DropFeed	495205790
27	Feed	495205870
2,37,8,54	BlinkStart	495206037
2,37,8,54	BlinkEnd	495208415
8	Feed	495208495
54	Feed	495208575
26,5	BlinkStart	495208738
26,5	BlinkEnd	495219605
5	0DropFeed	495219685
26	Feed	495219765
2,37,8,54	BlinkStart	495219929
2,37,8,54	BlinkEnd	495222253
8	Feed	495222333
54	Feed	495222413
25,5	BlinkStart	495222560
25,5	BlinkEnd	495236633
5	0DropFeed	495236713
25	Feed	495236793
2,37,8,54	BlinkStart	495236974
2,37,8,54	BlinkEnd	495240544
8	Feed	495240624
54	Feed	495240704
23,5	BlinkStart	495240856
23,5	BlinkEnd	495256789
5	0DropFeed	495256869
23	NoFeedAbort	495256949
1	BlinkStart	495267018
1	BlinkEnd	495274959
1	NoFeedLowProb	495275039
6,48	BlinkStart	495275158
6,48	BlinkEnd	495278028
6	Feed	495278108
48	Feed	495278188
1	BlinkStart	495278354
1	BlinkEnd	495419307
1	NoFeedLowProb	495419387
6,48	BlinkStart	495419512
6,48	BlinkEnd	495436866
6	Feed	495436946
48	Feed	495437026
1	BlinkStart	495437211
1	BlinkEnd	495449017
1	NoFeedLowProb	495449097
6,48	BlinkStart	495449201
6,48	BlinkEnd	495459969
6	Feed	495460049
48	Feed	495460129
1	BlinkStart	495460307
1	BlinkEnd	496083406
1	NoFeedLowProb	496083486
6,48	BlinkStart	496083581
6,48	BlinkEnd	496277293
