Tuesday, March 16, 2021	1:11:55 PM	Game1.txt	488542219
Cued	Now	488559505
5	0DropFeed	491175103
26	Feed	491175184
8,53,2,37	BlinkStart	491175339
8,53,2,37	BlinkEnd	491179770
8	Feed	491179850
53	Feed	491179930
25,5	BlinkStart	491180075
25,5	BlinkEnd	491191533
5	0DropFeed	491191613
25	Feed	491191693
8,53,2,37	BlinkStart	491191842
8,53,2,37	BlinkEnd	491197750
8	Feed	491197830
53	Feed	491197910
23,5	BlinkStart	491198060
23,5	BlinkEnd	491209180
5	0DropFeed	491209260
23	NoFeedAbort	491209340
1	BlinkStart	491219408
1	BlinkEnd	491221288
1	NoFeedLowProb	491221368
6,47	BlinkStart	491221449
6,47	BlinkEnd	491225154
6	Feed	491225235
47	Feed	491225315
16,1	BlinkStart	491225458
16,1	BlinkEnd	491233910
1	0DropFeed	491233990
16	Feed	491234070
6,47,4,45	BlinkStart	491234232
6,47,4,45	BlinkEnd	491238055
6	Feed	491238135
47	Feed	491238215
15,1	BlinkStart	491238361
15,1	BlinkEnd	491251155
1	0DropFeed	491251236
15	NoFeedAbort	491251316
5	BlinkStart	491261387
5	BlinkEnd	491261650
5	NoFeedLowProb	491261730
8,55	BlinkStart	491261806
8,55	BlinkEnd	491265859
8	Feed	491265939
55	Feed	491266019
30,5	BlinkStart	491266175
30,5	BlinkEnd	491282369
5	0DropFeed	491282449
30	Feed	491282529
8,55,2,37	BlinkStart	491282681
8,55,2,37	BlinkEnd	491285579
8	Feed	491285659
55	Feed	491285740
29,5	BlinkStart	491285907
29,5	BlinkEnd	491300818
5	0DropFeed	491300898
29	Feed	491300978
8,55,2,37	BlinkStart	491301143
8,55,2,37	BlinkEnd	491303826
8	Feed	491303906
55	Feed	491303986
28,5	BlinkStart	491304150
28,5	BlinkEnd	491320937
5	0DropFeed	491321017
28	Feed	491321097
8,55,2,37	BlinkStart	491321254
8,55,2,37	BlinkEnd	491324012
8	Feed	491324092
55	Feed	491324172
27,5	BlinkStart	491324329
27,5	BlinkEnd	491339051
5	0DropFeed	491339131
27	Feed	491339211
8,55,2,37	BlinkStart	491339382
8,55,2,37	BlinkEnd	491342661
8	Feed	491342741
55	Feed	491342821
26,5	BlinkStart	491342985
26,5	BlinkEnd	491358771
5	0DropFeed	491358851
26	Feed	491358931
8,55,2,37	BlinkStart	491359094
8,55,2,37	BlinkEnd	491362512
8	Feed	491362592
55	Feed	491362672
25,5	BlinkStart	491362829
25,5	BlinkEnd	491376082
5	0DropFeed	491376162
25	Feed	491376242
8,55,2,37	BlinkStart	491376408
8,55,2,37	BlinkEnd	491379289
8	Feed	491379369
55	Feed	491379449
23,5	BlinkStart	491379596
23,5	BlinkEnd	491393793
5	0DropFeed	491393873
23	NoFeedAbort	491393953
1	BlinkStart	491404019
1	BlinkEnd	491409101
1	NoFeedLowProb	491409181
4	BlinkStart	491409275
4	BlinkEnd	491413189
4	0DropFeed	491413269
16,1	BlinkStart	491413431
16,1	BlinkEnd	491425945
1	0DropFeed	491426026
16	Feed	491426106
6,47,4	BlinkStart	491426265
6,47,4	BlinkEnd	491430429
6	Feed	491430509
47	Feed	491430589
15,1	BlinkStart	491430745
15,1	BlinkEnd	491442521
1	0DropFeed	491442601
15	NoFeedAbort	491442681
5	BlinkStart	491452749
5	BlinkEnd	491472398
5	NoFeedLowProb	491472478
2,41	BlinkStart	491472578
2,41	BlinkEnd	491477545
2	Feed	491477625
41	Feed	491477705
30,5	BlinkStart	491477848
30,5	BlinkEnd	491499076
5	0DropFeed	491499156
30	Feed	491499236
2,41,8,52	BlinkStart	491499401
2,41,8,52	BlinkEnd	491503680
8	Feed	491503760
52	Feed	491503840
29,5	BlinkStart	491503999
29,5	BlinkEnd	491516450
5	0DropFeed	491516530
29	Feed	491516610
2,41,8,52	BlinkStart	491516774
2,41,8,52	BlinkEnd	491523531
8	Feed	491523611
52	Feed	491523691
28,5	BlinkStart	491523866
28,5	BlinkEnd	491547794
5	0DropFeed	491547874
28	Feed	491547955
2,41,8,52	BlinkStart	491548124
2,41,8,52	BlinkEnd	491553611
8	Feed	491553691
52	Feed	491553771
27,5	BlinkStart	491553932
27,5	BlinkEnd	491581082
5	0DropFeed	491581162
27	Feed	491581242
2,41,8,52	BlinkStart	491581430
2,41,8,52	BlinkEnd	491586897
8	Feed	491586977
52	Feed	491587057
26,5	BlinkStart	491587205
26,5	BlinkEnd	491629408
5	0DropFeed	491629489
26	Feed	491629570
2,41,8,52	BlinkStart	491629721
2,41,8,52	BlinkEnd	491641505
2	Feed	491641585
41	Feed	491641665
25,5	BlinkStart	491641840
25,5	BlinkEnd	491776257
5	0DropFeed	491776337
25	Feed	491776417
2,41,8,52	BlinkStart	491776607
2,41,8,52	BlinkEnd	491780735
8	Feed	491780816
52	Feed	491780896
23,5	BlinkStart	491781056
23,5	BlinkEnd	491816897
5	0DropFeed	491816978
23	NoFeedAbort	491817058
1	BlinkStart	491827129
1	BlinkEnd	491830787
