Wednesday, August 7, 2019	1:36:52 PM	taskset_horizonv5_h8_16_20190807T132945.txt	2475203418
cued	now	2475222318
46	BlinkEnd	2475891202
6	Feed	2475891282
5	BlinkStart	2475891512
5	BlinkEnd	2475895618
5	Feed	2475895698
2	BlinkStart	2475895928
2	BlinkEnd	2475985720
2	Feed	2475985800
5	BlinkStart	2475986031
5	BlinkEnd	2476000286
5	Feed	2476000366
2	BlinkStart	2476000596
2	BlinkEnd	2476009450
2	Feed	2476009530
5	BlinkStart	2476009760
5	BlinkEnd	2476021281
5	Feed	2476021361
8	BlinkStart	2476021591
8	BlinkEnd	2476029703
8	Feed	2476029783
5	BlinkStart	2476030014
5	BlinkEnd	2476063063
5	Feed	2476063144
8	BlinkStart	2476063375
8	BlinkEnd	2476079834
8	Feed	2476079914
5	BlinkStart	2476080144
5	BlinkEnd	2476090795
5	Feed	2476090875
8	BlinkStart	2476091106
8	BlinkEnd	2476101892
8	Feed	2476101972
5	BlinkStart	2476102203
5	BlinkEnd	2476112259
5	Feed	2476112339
2	BlinkStart	2476112570
2	BlinkEnd	2476119606
2	Feed	2476119687
5	BlinkStart	2476119918
5	BlinkEnd	2476131039
5	Feed	2476131119
2	BlinkStart	2476131350
2	BlinkEnd	2476141061
2	Feed	2476141142
5	BlinkStart	2476141373
5	BlinkEnd	2476153154
5	Feed	2476153234
8	BlinkStart	2476153465
8	BlinkEnd	2476170813
8	Feed	2476170893
5	BlinkStart	2476171123
5	BlinkEnd	2476182978
5	Feed	2476183059
28	BlinkStart	2476183289
28	BlinkEnd	2476191862
2	Feed	2476191942
5	BlinkStart	2476192172
5	BlinkEnd	2476202154
5	Feed	2476202234
28	BlinkStart	2476202464
28	BlinkEnd	2476212443
8	Feed	2476212523
5	BlinkStart	2476212754
5	BlinkEnd	2476221605
5	Feed	2476221686
28	BlinkStart	2476221917
28	BlinkEnd	2476229432
2	Feed	2476229512
5	BlinkStart	2476229743
5	BlinkEnd	2476239656
5	Feed	2476239736
28	BlinkStart	2476239966
28	BlinkEnd	2476248204
2	Feed	2476248284
5	BlinkStart	2476248514
5	BlinkEnd	2476258908
5	Feed	2476258988
28	BlinkStart	2476259219
28	BlinkEnd	2476267929
8	Feed	2476268009
5	BlinkStart	2476268239
5	BlinkEnd	2476279219
5	Feed	2476279299
28	BlinkStart	2476279530
28	BlinkEnd	2476286171
2	Feed	2476286251
5	BlinkStart	2476286481
5	BlinkEnd	2476295927
5	Feed	2476296007
28	BlinkStart	2476296237
28	BlinkEnd	2476304618
2	Feed	2476304699
5	BlinkStart	2476304929
5	BlinkEnd	2476314380
5	Feed	2476314460
28	BlinkStart	2476314690
28	BlinkEnd	2476323260
8	Feed	2476323340
5	BlinkStart	2476323571
5	BlinkEnd	2476446868
5	Feed	2476446949
28	BlinkStart	2476447180
28	BlinkEnd	2476460227
2	Feed	2476460308
5	BlinkStart	2476460539
5	BlinkEnd	2476473863
5	Feed	2476473943
28	BlinkStart	2476474173
28	BlinkEnd	2476484754
8	Feed	2476484834
5	BlinkStart	2476485064
5	BlinkEnd	2476494178
5	Feed	2476494258
28	BlinkStart	2476494489
28	BlinkEnd	2476501258
2	Feed	2476501338
5	BlinkStart	2476501569
5	BlinkEnd	2476511367
5	Feed	2476511447
28	BlinkStart	2476511677
28	BlinkEnd	2476519182
2	Feed	2476519262
5	BlinkStart	2476519493
5	BlinkEnd	2476530345
5	Feed	2476530425
28	BlinkStart	2476530656
28	BlinkEnd	2476539503
2	Feed	2476539583
5	BlinkStart	2476539813
5	BlinkEnd	2476552133
5	Feed	2476552214
28	BlinkStart	2476552445
28	BlinkEnd	2476560956
8	Feed	2476561036
5	BlinkStart	2476561266
5	BlinkEnd	2476571052
5	Feed	2476571132
28	BlinkStart	2476571363
28	BlinkEnd	2476579275
8	Feed	2476579355
5	BlinkStart	2476579585
5	BlinkEnd	2476588092
5	Feed	2476588172
28	BlinkStart	2476588402
28	BlinkEnd	2476594382
2	Feed	2476594462
1	BlinkStart	2476594692
1	BlinkEnd	2476603602
1	Feed	2476603682
6	BlinkStart	2476603912
6	BlinkEnd	2476613765
6	Feed	2476613845
1	BlinkStart	2476614075
1	BlinkEnd	2476718913
1	Feed	2476718993
6	BlinkStart	2476719224
6	BlinkEnd	2476727655
6	Feed	2476727735
1	BlinkStart	2476727965
1	BlinkEnd	2476741501
1	Feed	2476741581
6	BlinkStart	2476741811
6	BlinkEnd	2476751648
6	Feed	2476751728
1	BlinkStart	2476751959
1	BlinkEnd	2476769696
1	Feed	2476769777
6	BlinkStart	2476770007
6	BlinkEnd	2476780335
6	Feed	2476780415
1	BlinkStart	2476780645
1	BlinkEnd	2476795898
1	Feed	2476795978
4	BlinkStart	2476796208
4	BlinkEnd	2476803046
4	Feed	2476803126
1	BlinkStart	2476803356
1	BlinkEnd	2476813347
1	Feed	2476813427
4	BlinkStart	2476813657
4	BlinkEnd	2476861475
4	Feed	2476861556
1	BlinkStart	2476861787
1	BlinkEnd	2476868690
1	Feed	2476868770
4	BlinkStart	2476869001
4	BlinkEnd	2476880595
4	Feed	2476880675
1	BlinkStart	2476880905
1	BlinkEnd	2476899905
1	Feed	2476899985
4	BlinkStart	2476900216
4	BlinkEnd	2476910332
4	Feed	2476910412
1	BlinkStart	2476910643
1	BlinkEnd	2476926570
1	Feed	2476926650
64	BlinkStart	2476926880
64	BlinkEnd	2476937142
6	Feed	2476937222
1	BlinkStart	2476937454
1	BlinkEnd	2476959931
1	Feed	2476960011
64	BlinkStart	2476960241
64	BlinkEnd	2477143661
0	NoFeed	2477143741
1	BlinkStart	2477143971
1	BlinkEnd	2477144242
0	NoFeed	2477144322
