Sunday, January 5, 2020	2:48:15 PM	Game1.txt	1181384893
cued	now	1181392578
5	BlinkEnd	1181873157
5	NoFeedLowProb	1181873237
28	BlinkStart	1181873467
28	BlinkEnd	1181876302
8	Feed	1181876382
5	BlinkStart	1181876612
5	BlinkEnd	1181891743
5	NoFeedLowProb	1181891823
28	BlinkStart	1181892053
28	BlinkEnd	1181894748
8	Feed	1181894828
5	BlinkStart	1181895058
5	BlinkEnd	1181909796
5	NoFeedLowProb	1181909876
28	BlinkStart	1181910106
28	BlinkEnd	1181913064
8	Feed	1181913144
5	BlinkStart	1181913374
5	BlinkEnd	1181925562
5	NoFeedLowProb	1181925642
28	BlinkStart	1181925872
28	BlinkEnd	1181929171
8	Feed	1181929251
5	BlinkStart	1181929481
5	BlinkEnd	1181942682
5	NoFeedLowProb	1181942762
28	BlinkStart	1181942992
28	BlinkEnd	1181946553
8	Feed	1181946633
5	BlinkStart	1181946863
5	BlinkEnd	1181959850
5	NoFeedLowProb	1181959930
1	BlinkStart	1181960160
1	BlinkEnd	1181964265
1	NoFeedLowProb	1181964345
6	BlinkStart	1181964576
6	BlinkEnd	1181967737
6	Feed	1181967817
1	BlinkStart	1181968047
1	BlinkEnd	1181978981
1	NoFeedLowProb	1181979061
6	BlinkStart	1181979291
6	BlinkEnd	1181982646
6	Feed	1181982726
1	BlinkStart	1181982957
1	BlinkEnd	1181993611
1	NoFeedLowProb	1181993691
6	BlinkStart	1181993921
6	BlinkEnd	1181997555
6	Feed	1181997635
1	BlinkStart	1181997865
1	BlinkEnd	1182009318
1	NoFeedLowProb	1182009398
6	BlinkStart	1182009629
6	BlinkEnd	1182013456
6	Feed	1182013537
1	BlinkStart	1182013767
1	BlinkEnd	1182025691
1	NoFeedLowProb	1182025771
64	BlinkStart	1182026001
64	BlinkEnd	1182029500
4	Feed	1182029580
1	BlinkStart	1182029811
1	BlinkEnd	1182037334
1	NoFeedLowProb	1182037414
64	BlinkStart	1182037644
64	BlinkEnd	1182041472
6	Feed	1182041553
1	BlinkStart	1182041783
1	BlinkEnd	1182053965
1	NoFeedLowProb	1182054045
64	BlinkStart	1182054275
64	BlinkEnd	1182057974
4	Feed	1182058054
1	BlinkStart	1182058284
1	BlinkEnd	1182066665
1	NoFeedLowProb	1182066745
64	BlinkStart	1182066975
64	BlinkEnd	1182070947
6	Feed	1182071027
1	BlinkStart	1182071258
1	BlinkEnd	1182082247
1	NoFeedLowProb	1182082327
64	BlinkStart	1182082557
64	BlinkEnd	1182086788
6	Feed	1182086869
1	BlinkStart	1182087099
1	BlinkEnd	1182100757
1	NoFeedLowProb	1182100837
64	BlinkStart	1182101067
64	BlinkEnd	1182105099
6	Feed	1182105179
1	BlinkStart	1182105409
1	BlinkEnd	1182118268
1	NoFeedLowProb	1182118348
5	BlinkStart	1182118578
5	BlinkEnd	1182123611
5	NoFeedLowProb	1182123691
8	BlinkStart	1182123921
8	BlinkEnd	1182127223
8	Feed	1182127303
5	BlinkStart	1182127534
5	BlinkEnd	1182139921
5	NoFeedLowProb	1182140001
8	BlinkStart	1182140231
8	BlinkEnd	1182143796
8	Feed	1182143876
5	BlinkStart	1182144106
5	BlinkEnd	1182151352
5	NoFeedLowProb	1182151432
8	BlinkStart	1182151662
8	BlinkEnd	1182155360
8	Feed	1182155440
5	BlinkStart	1182155670
5	BlinkEnd	1182166120
5	NoFeedLowProb	1182166200
8	BlinkStart	1182166430
8	BlinkEnd	1182170411
8	Feed	1182170491
5	BlinkStart	1182170721
5	BlinkEnd	1182183508
5	NoFeedLowProb	1182183588
82	BlinkStart	1182183818
82	BlinkEnd	1182188521
2	Feed	1182188601
5	BlinkStart	1182188831
5	BlinkEnd	1182240857
5	NoFeedLowProb	1182240938
82	BlinkStart	1182241168
82	BlinkEnd	1182244536
2	Feed	1182244616
5	BlinkStart	1182244846
5	BlinkEnd	1182260970
5	NoFeedLowProb	1182261050
82	BlinkStart	1182261280
82	BlinkEnd	1182264849
2	Feed	1182264929
5	BlinkStart	1182265159
5	BlinkEnd	1182277424
5	NoFeedLowProb	1182277504
82	BlinkStart	1182277734
82	BlinkEnd	1182281629
2	Feed	1182281709
5	BlinkStart	1182281939
5	BlinkEnd	1182294399
5	NoFeedLowProb	1182294479
82	BlinkStart	1182294709
82	BlinkEnd	1182298535
2	Feed	1182298615
5	BlinkStart	1182298845
5	BlinkEnd	1182310835
5	NoFeedLowProb	1182310915
82	BlinkStart	1182311145
82	BlinkEnd	1182315048
2	Feed	1182315128
5	BlinkStart	1182315358
5	BlinkEnd	1182330423
5	NoFeedLowProb	1182330503
1	BlinkStart	1182330733
1	BlinkEnd	1182336241
1	NoFeedLowProb	1182336321
6	BlinkStart	1182336551
6	BlinkEnd	1182339914
6	Feed	1182339994
1	BlinkStart	1182340225
1	BlinkEnd	1182354013
1	NoFeedLowProb	1182354094
6	BlinkStart	1182354324
6	BlinkEnd	1182358031
6	Feed	1182358111
1	BlinkStart	1182358341
1	BlinkEnd	1182373199
1	NoFeedLowProb	1182373279
6	BlinkStart	1182373510
6	BlinkEnd	1182378218
6	Feed	1182378298
1	BlinkStart	1182378528
1	BlinkEnd	1182393119
1	NoFeedLowProb	1182393199
6	BlinkStart	1182393429
6	BlinkEnd	1182396992
6	Feed	1182397072
1	BlinkStart	1182397302
1	BlinkEnd	1182411506
1	NoFeedLowProb	1182411586
64	BlinkStart	1182411816
64	BlinkEnd	1182416111
4	Feed	1182416192
1	BlinkStart	1182416423
1	BlinkEnd	1182428005
1	NoFeedLowProb	1182428085
64	BlinkStart	1182428315
64	BlinkEnd	1182432416
6	Feed	1182432496
1	BlinkStart	1182432726
1	BlinkEnd	1182446929
1	NoFeedLowProb	1182447009
64	BlinkStart	1182447239
64	BlinkEnd	1182451733
6	Feed	1182451813
1	BlinkStart	1182452043
1	BlinkEnd	1182465703
1	NoFeedLowProb	1182465783
64	BlinkStart	1182466013
64	BlinkEnd	1182471185
6	Feed	1182471265
1	BlinkStart	1182471495
1	BlinkEnd	1182484620
1	NoFeedLowProb	1182484700
64	BlinkStart	1182484930
64	BlinkEnd	1182489701
6	Feed	1182489781
1	BlinkStart	1182490011
1	BlinkEnd	1182503001
1	NoFeedLowProb	1182503081
64	BlinkStart	1182503311
64	BlinkEnd	1182508616
6	Feed	1182508696
1	BlinkStart	1182508926
1	BlinkEnd	1182522251
1	NoFeedLowProb	1182522331
5	BlinkStart	1182522562
5	BlinkEnd	1182529412
5	NoFeedLowProb	1182529492
2	BlinkStart	1182529722
2	BlinkEnd	1182533343
2	Feed	1182533423
5	BlinkStart	1182533653
5	BlinkEnd	1182543907
5	NoFeedLowProb	1182543987
2	BlinkStart	1182544217
2	BlinkEnd	1182548384
2	Feed	1182548464
5	BlinkStart	1182548694
5	BlinkEnd	1182561755
5	NoFeedLowProb	1182561835
2	BlinkStart	1182562066
2	BlinkEnd	1182565971
2	Feed	1182566051
5	BlinkStart	1182566281
5	BlinkEnd	1182577535
5	NoFeedLowProb	1182577615
2	BlinkStart	1182577845
2	BlinkEnd	1182581607
2	Feed	1182581687
5	BlinkStart	1182581918
5	BlinkEnd	1182592099
5	NoFeedLowProb	1182592179
28	BlinkStart	1182592409
28	BlinkEnd	1182596785
2	Feed	1182596865
5	BlinkStart	1182597095
5	BlinkEnd	1182607748
5	NoFeedLowProb	1182607828
28	BlinkStart	1182608059
28	BlinkEnd	1182612419
2	Feed	1182612499
5	BlinkStart	1182612729
5	BlinkEnd	1182621849
5	NoFeedLowProb	1182621929
28	BlinkStart	1182622159
28	BlinkEnd	1182626990
2	Feed	1182627070
5	BlinkStart	1182627300
5	BlinkEnd	1182637956
5	NoFeedLowProb	1182638037
28	BlinkStart	1182638267
28	BlinkEnd	1182643368
2	Feed	1182643448
5	BlinkStart	1182643679
5	BlinkEnd	1182659545
5	NoFeedLowProb	1182659625
28	BlinkStart	1182659855
28	BlinkEnd	1182664292
2	Feed	1182664372
5	BlinkStart	1182664602
5	BlinkEnd	1182675451
5	NoFeedLowProb	1182675531
28	BlinkStart	1182675761
28	BlinkEnd	1182681275
2	Feed	1182681355
5	BlinkStart	1182681585
5	BlinkEnd	1182692639
5	NoFeedLowProb	1182692719
1	BlinkStart	1182692950
1	BlinkEnd	1182699244
1	NoFeedLowProb	1182699324
4	BlinkStart	1182699554
4	BlinkEnd	1182705262
4	Feed	1182705342
1	BlinkStart	1182705573
1	BlinkEnd	1182713894
1	NoFeedLowProb	1182713974
4	BlinkStart	1182714205
4	BlinkEnd	1182720379
4	Feed	1182720459
1	BlinkStart	1182720689
1	BlinkEnd	1182729461
1	NoFeedLowProb	1182729541
4	BlinkStart	1182729771
4	BlinkEnd	1182736479
4	Feed	1182736559
1	BlinkStart	1182736790
1	BlinkEnd	1182745168
1	NoFeedLowProb	1182745248
4	BlinkStart	1182745478
4	BlinkEnd	1182751525
4	Feed	1182751605
1	BlinkStart	1182751835
1	BlinkEnd	1182760948
1	NoFeedLowProb	1182761028
46	BlinkStart	1182761258
46	BlinkEnd	1182768893
6	Feed	1182768973
1	BlinkStart	1182769204
1	BlinkEnd	1182782803
1	NoFeedLowProb	1182782883
46	BlinkStart	1182783113
46	BlinkEnd	1182788747
6	Feed	1182788827
1	BlinkStart	1182789057
1	BlinkEnd	1182804253
1	NoFeedLowProb	1182804333
46	BlinkStart	1182804563
46	BlinkEnd	1182809876
6	Feed	1182809956
1	BlinkStart	1182810186
1	BlinkEnd	1182824573
1	NoFeedLowProb	1182824653
46	BlinkStart	1182824883
46	BlinkEnd	1182833603
6	Feed	1182833683
1	BlinkStart	1182833914
1	BlinkEnd	1182849182
1	NoFeedLowProb	1182849262
46	BlinkStart	1182849492
46	BlinkEnd	1182857460
4	Feed	1182857540
1	BlinkStart	1182857770
1	BlinkEnd	1182867952
1	NoFeedLowProb	1182868032
46	BlinkStart	1182868262
46	BlinkEnd	1182878518
6	Feed	1182878598
1	BlinkStart	1182878829
1	BlinkEnd	1182959393
1	NoFeedLowProb	1182959473
5	BlinkStart	1182959704
5	BlinkEnd	1182968619
5	NoFeedLowProb	1182968699
2	BlinkStart	1182968929
2	BlinkEnd	1182973158
2	Feed	1182973238
5	BlinkStart	1182973468
5	BlinkEnd	1182992146
5	NoFeedLowProb	1182992226
2	BlinkStart	1182992456
2	BlinkEnd	1182997021
2	Feed	1182997101
5	BlinkStart	1182997331
5	BlinkEnd	1183015749
5	NoFeedLowProb	1183015829
2	BlinkStart	1183016059
2	BlinkEnd	1183022089
2	Feed	1183022169
5	BlinkStart	1183022399
5	BlinkEnd	1183039138
5	NoFeedLowProb	1183039218
2	BlinkStart	1183039448
2	BlinkEnd	1183045083
2	Feed	1183045163
5	BlinkStart	1183045393
5	BlinkEnd	1183267439
0	NoFeedLowProb	1183267519
