Thursday, May 21, 2020	6:26:57 PM	Game1.txt	751321550
Cued	Now	751334916
5	BlinkStart	752688150
5	BlinkEnd	752694508
5	NoFeedLowProb	752694588
8	BlinkStart	752694822
8	BlinkEnd	752697651
8	Feed	752697731
5	BlinkStart	752697960
5	BlinkEnd	752708016
5	NoFeedLowProb	752708096
8	BlinkStart	752708331
8	BlinkEnd	752710814
8	Feed	752710894
5	BlinkStart	752711166
5	BlinkEnd	752721576
5	NoFeedLowProb	752721656
8	BlinkStart	752721913
8	BlinkEnd	752724520
8	Feed	752724601
5	BlinkStart	752724843
5	BlinkEnd	752733941
5	NoFeedLowProb	752734021
8,2	BlinkStart	752734263
8,2	BlinkEnd	752736554
8	Feed	752736634
5	BlinkStart	752736878
5	BlinkEnd	752752522
5	NoFeedLowProb	752752602
8,2	BlinkStart	752752827
8,2	BlinkEnd	752755199
8	Feed	752755279
5	BlinkStart	752755491
5	BlinkEnd	752766564
5	NoFeedLowProb	752766645
8,2	BlinkStart	752766892
8,2	BlinkEnd	752769100
8	Feed	752769180
5	BlinkStart	752769422
5	BlinkEnd	752779066
5	NoFeedLowProb	752779146
8,2	BlinkStart	752779372
8,2	BlinkEnd	752781734
8	Feed	752781814
5	BlinkStart	752782054
5	BlinkEnd	752791826
5	NoFeedLowProb	752791906
8,2	BlinkStart	752792131
8,2	BlinkEnd	752794570
8	Feed	752794650
5	BlinkStart	752794854
5	BlinkEnd	752805064
5	NoFeedLowProb	752805145
8,2	BlinkStart	752805398
8,2	BlinkEnd	752808207
8	Feed	752808287
5	BlinkStart	752808536
5	BlinkEnd	752819166
5	NoFeedLowProb	752819246
1	BlinkStart	752819507
1	BlinkEnd	752824918
1	NoFeedLowProb	752824998
6	BlinkStart	752825238
6	BlinkEnd	752828194
6	Feed	752828274
1	BlinkStart	752828523
1	BlinkEnd	752840954
1	NoFeedLowProb	752841034
6	BlinkStart	752841277
6	BlinkEnd	752844165
6	Feed	752844245
1	BlinkStart	752844473
1	BlinkEnd	752855132
1	NoFeedLowProb	752855212
4,6	BlinkStart	752855459
4,6	BlinkEnd	752858868
4	Feed	752858948
1	BlinkStart	752859185
1	BlinkEnd	752868159
1	NoFeedLowProb	752868239
5	BlinkStart	752868449
5	BlinkEnd	752872844
5	NoFeedLowProb	752872924
2,8	BlinkStart	752873180
2,8	BlinkEnd	752876121
8	Feed	752876201
5	BlinkStart	752876435
5	BlinkEnd	752887676
5	NoFeedLowProb	752887756
2,8	BlinkStart	752887968
2,8	BlinkEnd	752890755
8	Feed	752890835
5	BlinkStart	752891079
5	BlinkEnd	752904322
5	NoFeedLowProb	752904402
2,8	BlinkStart	752904647
2,8	BlinkEnd	752906931
8	Feed	752907011
5	BlinkStart	752907236
5	BlinkEnd	752919094
5	NoFeedLowProb	752919174
2,8	BlinkStart	752919414
2,8	BlinkEnd	752921833
8	Feed	752921913
5	BlinkStart	752922136
5	BlinkEnd	752933469
5	NoFeedLowProb	752933550
2,8	BlinkStart	752933760
2,8	BlinkEnd	752936271
8	Feed	752936351
5	BlinkStart	752936592
5	BlinkEnd	752950109
5	NoFeedLowProb	752950189
2,8	BlinkStart	752950431
2,8	BlinkEnd	752952986
8	Feed	752953066
5	BlinkStart	752953308
5	BlinkEnd	752963207
5	NoFeedLowProb	752963287
2,8	BlinkStart	752963523
2,8	BlinkEnd	752966213
8	Feed	752966293
5	BlinkStart	752966527
5	BlinkEnd	752976038
5	NoFeedLowProb	752976119
1	BlinkStart	752976352
1	BlinkEnd	752985194
1	NoFeedLowProb	752985274
6	BlinkStart	752985497
6	BlinkEnd	752989144
6	Feed	752989224
1	BlinkStart	752989459
1	BlinkEnd	753012604
1	NoFeedLowProb	753012685
6,4	BlinkStart	753012927
6,4	BlinkEnd	753016083
4	Feed	753016163
1	BlinkStart	753016404
1	BlinkEnd	753032529
1	NoFeedLowProb	753032609
5	BlinkStart	753032841
5	BlinkEnd	753038202
5	NoFeedLowProb	753038282
8	BlinkStart	753038527
8	BlinkEnd	753041413
8	Feed	753041494
5	BlinkStart	753041698
5	BlinkEnd	753054448
5	NoFeedLowProb	753054528
8,2	BlinkStart	753054734
8,2	BlinkEnd	753057519
8	Feed	753057599
5	BlinkStart	753057823
5	BlinkEnd	753068948
5	NoFeedLowProb	753069028
8,2	BlinkStart	753069261
8,2	BlinkEnd	753071889
8	Feed	753071969
5	BlinkStart	753072195
5	BlinkEnd	753087796
5	NoFeedLowProb	753087876
8,2	BlinkStart	753088133
8,2	BlinkEnd	753090946
8	Feed	753091026
5	BlinkStart	753091256
5	BlinkEnd	753108585
5	NoFeedLowProb	753108665
8,2	BlinkStart	753108899
8,2	BlinkEnd	753111798
8	Feed	753111878
5	BlinkStart	753112100
5	BlinkEnd	753129774
5	NoFeedLowProb	753129854
8,2	BlinkStart	753130092
8,2	BlinkEnd	753132516
8	Feed	753132597
5	BlinkStart	753132837
5	BlinkEnd	753146759
5	NoFeedLowProb	753146839
8,2	BlinkStart	753147088
8,2	BlinkEnd	753149492
8	Feed	753149572
5	BlinkStart	753149818
5	BlinkEnd	753166405
5	NoFeedLowProb	753166485
1	BlinkStart	753166728
1	BlinkEnd	753170547
1	NoFeedLowProb	753170628
6	BlinkStart	753170865
6	BlinkEnd	753173825
6	Feed	753173905
1	BlinkStart	753174135
1	BlinkEnd	753196414
1	NoFeedLowProb	753196494
4,6	BlinkStart	753196732
4,6	BlinkEnd	753199765
4	Feed	753199846
1	BlinkStart	753200072
1	BlinkEnd	753209781
1	NoFeedLowProb	753209861
5	BlinkStart	753210091
5	BlinkEnd	753216001
5	NoFeedLowProb	753216081
8,2	BlinkStart	753216307
8,2	BlinkEnd	753218741
8	Feed	753218821
5	BlinkStart	753219044
5	BlinkEnd	753234447
5	NoFeedLowProb	753234527
8,2	BlinkStart	753234762
8,2	BlinkEnd	753237186
8	Feed	753237266
5	BlinkStart	753237504
5	BlinkEnd	753250554
5	NoFeedLowProb	753250634
8,2	BlinkStart	753250891
8,2	BlinkEnd	753253362
8	Feed	753253442
5	BlinkStart	753253673
5	BlinkEnd	753267004
5	NoFeedLowProb	753267084
8,2	BlinkStart	753267307
8,2	BlinkEnd	753269679
8	Feed	753269760
5	BlinkStart	753270002
5	BlinkEnd	753284577
5	NoFeedLowProb	753284657
8,2	BlinkStart	753284918
8,2	BlinkEnd	753287123
8	Feed	753287203
5	BlinkStart	753287458
5	BlinkEnd	753311455
5	NoFeedLowProb	753311535
8,2	BlinkStart	753311774
8,2	BlinkEnd	753314457
8	Feed	753314537
5	BlinkStart	753314764
5	BlinkEnd	753327560
5	NoFeedLowProb	753327640
8,2	BlinkStart	753327881
8,2	BlinkEnd	753330366
8	Feed	753330447
5	BlinkStart	753330673
5	BlinkEnd	753344940
5	NoFeedLowProb	753345020
1	BlinkStart	753345226
1	BlinkEnd	753349079
1	NoFeedLowProb	753349159
4	BlinkStart	753349385
4	BlinkEnd	753352491
4	Feed	753352571
1	BlinkStart	753352778
1	BlinkEnd	753365921
1	NoFeedLowProb	753366001
4	BlinkStart	753366229
4	BlinkEnd	753369004
4	Feed	753369084
1	BlinkStart	753369336
1	BlinkEnd	753385914
1	NoFeedLowProb	753385995
4	BlinkStart	753386209
4	BlinkEnd	753389115
4	Feed	753389195
1	BlinkStart	753389418
1	BlinkEnd	753404831
1	NoFeedLowProb	753404911
4,6	BlinkStart	753405161
4,6	BlinkEnd	753407963
4	Feed	753408043
1	BlinkStart	753408266
1	BlinkEnd	753423344
1	NoFeedLowProb	753423424
5	BlinkStart	753423680
5	BlinkEnd	753428153
5	NoFeedLowProb	753428234
2	BlinkStart	753428478
2	BlinkEnd	753431493
2	Feed	753431573
5	BlinkStart	753431807
5	BlinkEnd	753439321
5	NoFeedLowProb	753439401
2	BlinkStart	753439636
2	BlinkEnd	753445670
2	Feed	753445750
5	BlinkStart	753446021
5	BlinkEnd	753452556
5	NoFeedLowProb	753452637
2	BlinkStart	753452883
2	BlinkEnd	753931866
2	Feed	753931946
5	BlinkStart	753932206
5	BlinkEnd	753940420
5	NoFeedLowProb	753940500
8,2	BlinkStart	753940734
8,2	BlinkEnd	753944031
8	Feed	753944112
5	BlinkStart	753944337
5	BlinkEnd	753960611
5	NoFeedLowProb	753960691
8,2	BlinkStart	753960940
8,2	BlinkEnd	753964219
8	Feed	753964299
5	BlinkStart	753964509
5	BlinkEnd	753979530
5	NoFeedLowProb	753979610
8,2	BlinkStart	753979829
8,2	BlinkEnd	753982666
8	Feed	753982747
5	BlinkStart	753982996
5	BlinkEnd	753994030
5	NoFeedLowProb	753994110
8,2	BlinkStart	753994356
8,2	BlinkEnd	753997171
8	Feed	753997251
5	BlinkStart	753997492
5	BlinkEnd	754010941
5	NoFeedLowProb	754011022
8,2	BlinkStart	754011253
8,2	BlinkEnd	754014010
8	Feed	754014090
5	BlinkStart	754014301
5	BlinkEnd	754027183
5	NoFeedLowProb	754027264
8,2	BlinkStart	754027490
8,2	BlinkEnd	754030255
8	Feed	754030336
5	BlinkStart	754030577
5	BlinkEnd	754044564
5	NoFeedLowProb	754044644
1	BlinkStart	754044884
1	BlinkEnd	754049840
1	NoFeedLowProb	754049920
6,4	BlinkStart	754050144
6,4	BlinkEnd	754053588
4	Feed	754053668
1	BlinkStart	754053894
1	BlinkEnd	754065888
1	NoFeedLowProb	754065968
6,4	BlinkStart	754066202
6,4	BlinkEnd	754070964
4	Feed	754071045
1	BlinkStart	754071270
1	BlinkEnd	754086401
1	NoFeedLowProb	754086481
5	BlinkStart	754086722
5	BlinkEnd	754092215
5	NoFeedLowProb	754092295
2	BlinkStart	754092522
2	BlinkEnd	754095825
2	Feed	754095905
5	BlinkStart	754096143
5	BlinkEnd	754104115
5	NoFeedLowProb	754104195
2	BlinkStart	754104439
2	BlinkEnd	754397881
2	Feed	754397961
5	BlinkStart	754398188
5	BlinkEnd	754778671
5	NoFeedLowProb	754778751
8,2	BlinkStart	754778959
8,2	BlinkEnd	754798588
8	Feed	754798668
5	BlinkStart	754798904
5	BlinkEnd	754826662
5	NoFeedLowProb	754826742
8,2	BlinkStart	754826996
8,2	BlinkEnd	754835225
8	Feed	754835305
5	BlinkStart	754835550
5	BlinkEnd	754848785
5	NoFeedLowProb	754848865
8,2	BlinkStart	754849084
8,2	BlinkEnd	754855870
2	Feed	754855950
5	BlinkStart	754856168
5	BlinkEnd	754882742
5	NoFeedLowProb	754882822
8,2	BlinkStart	754883076
8,2	BlinkEnd	754937023
8	Feed	754937103
5	BlinkStart	754937351
5	BlinkEnd	754957669
5	NoFeedLowProb	754957749
8,2	BlinkStart	754957968
8,2	BlinkEnd	754965759
8	Feed	754965839
5	BlinkStart	754966061
5	BlinkEnd	755018235
5	NoFeedLowProb	755018316
8,2	BlinkStart	755018539
8,2	BlinkEnd	755077854
2	Feed	755077934
5	BlinkStart	755078190
5	BlinkEnd	755396382
0	NoFeedLowProb	755396462
