Thursday, March 11, 2021	12:46:22 PM	Game1.txt	55009494
Cued	Now	55017660
2,40,8,54	BlinkEnd	55744076
2	Feed	55744156
40	Feed	55744237
27,5	BlinkStart	55744405
27,5	BlinkEnd	55753584
5	0DropFeed	55753664
27	Feed	55753744
2,40,8,54	BlinkStart	55753926
2,40,8,54	BlinkEnd	55756290
2	Feed	55756370
40	Feed	55756450
26,5	BlinkStart	55756599
26,5	BlinkEnd	55765496
5	0DropFeed	55765576
26	Feed	55765656
2,40,8,54	BlinkStart	55765813
2,40,8,54	BlinkEnd	55768024
2	Feed	55768104
40	Feed	55768184
25,5	BlinkStart	55768333
25,5	BlinkEnd	55776987
5	0DropFeed	55777067
25	Feed	55777147
2,40,8,54	BlinkStart	55777307
2,40,8,54	BlinkEnd	55779815
2	Feed	55779895
40	Feed	55779975
23,5	BlinkStart	55780143
23,5	BlinkEnd	55789501
5	0DropFeed	55789581
23	NoFeedAbort	55789661
1	BlinkStart	55799723
1	BlinkEnd	55801655
1	NoFeedLowProb	55801735
4,44	BlinkStart	55801812
4,44	BlinkEnd	55804121
4	Feed	55804202
44	Feed	55804282
16,1	BlinkStart	55804443
16,1	BlinkEnd	55814410
1	0DropFeed	55814490
16	Feed	55814571
4,44,6,49	BlinkStart	55814727
4,44,6,49	BlinkEnd	55817298
4	Feed	55817378
44	Feed	55817459
15,1	BlinkStart	55817620
15,1	BlinkEnd	55828011
1	0DropFeed	55828091
15	NoFeedAbort	55828171
5	BlinkStart	55838245
5	BlinkEnd	55843712
5	NoFeedLowProb	55843792
2,39	BlinkStart	55843865
2,39	BlinkEnd	55846974
2	Feed	55847055
39	Feed	55847135
30,5	BlinkStart	55847297
30,5	BlinkEnd	55855563
5	0DropFeed	55855643
30	Feed	55855723
2,39,8,53	BlinkStart	55855887
2,39,8,53	BlinkEnd	55858212
2	Feed	55858292
39	Feed	55858372
29,5	BlinkStart	55858512
29,5	BlinkEnd	55866154
5	0DropFeed	55866234
29	Feed	55866314
2,39,8,53	BlinkStart	55866479
2,39,8,53	BlinkEnd	55869045
2	Feed	55869126
39	Feed	55869206
28,5	BlinkStart	55869363
28,5	BlinkEnd	55877405
5	0DropFeed	55877485
28	Feed	55877565
2,39,8,53	BlinkStart	55877732
2,39,8,53	BlinkEnd	55880652
2	Feed	55880732
39	Feed	55880812
27,5	BlinkStart	55880972
27,5	BlinkEnd	55889196
5	0DropFeed	55889276
27	Feed	55889356
2,39,8,53	BlinkStart	55889506
2,39,8,53	BlinkEnd	55892866
2	Feed	55892946
39	Feed	55893026
26,5	BlinkStart	55893180
26,5	BlinkEnd	55900808
5	0DropFeed	55900888
26	Feed	55900968
2,39,8,53	BlinkStart	55901131
2,39,8,53	BlinkEnd	55903884
2	Feed	55903964
39	Feed	55904044
25,5	BlinkStart	55904214
25,5	BlinkEnd	55917295
5	0DropFeed	55917375
25	Feed	55917456
2,39,8,53	BlinkStart	55917627
2,39,8,53	BlinkEnd	55920123
2	Feed	55920203
39	Feed	55920283
23,5	BlinkStart	55920457
23,5	BlinkEnd	55930531
5	0DropFeed	55930611
23	NoFeedAbort	55930692
1	BlinkStart	55940780
1	BlinkEnd	55941043
1	NoFeedLowProb	55941124
4,45	BlinkStart	55941194
4,45	BlinkEnd	55945272
4	Feed	55945352
45	Feed	55945432
16,1	BlinkStart	55945586
16,1	BlinkEnd	55956582
1	0DropFeed	55956662
16	Feed	55956742
4,45,6,51	BlinkStart	55956925
4,45,6,51	BlinkEnd	55959530
4	Feed	55959610
45	Feed	55959691
15,1	BlinkStart	55959852
15,1	BlinkEnd	55972766
1	0DropFeed	55972846
15	NoFeedAbort	55972927
5	BlinkStart	55983015
5	BlinkEnd	55998457
5	NoFeedLowProb	55998537
2,37	BlinkStart	55998629
2,37	BlinkEnd	56000925
2	Feed	56001005
37	Feed	56001085
30,5	BlinkStart	56001243
30,5	BlinkEnd	56007062
5	0DropFeed	56007142
30	Feed	56007222
2,37,8,56	BlinkStart	56007406
2,37,8,56	BlinkEnd	56009890
2	Feed	56009970
37	Feed	56010050
29,5	BlinkStart	56010187
29,5	BlinkEnd	56015612
5	0DropFeed	56015692
29	Feed	56015772
2,37,8,56	BlinkStart	56015952
2,37,8,56	BlinkEnd	56019336
8	Feed	56019416
56	Feed	56019497
28,5	BlinkStart	56019656
28,5	BlinkEnd	56031308
5	0DropFeed	56031388
28	Feed	56031468
2,37,8,56	BlinkStart	56031637
2,37,8,56	BlinkEnd	56034376
8	Feed	56034456
56	Feed	56034536
27,5	BlinkStart	56034705
27,5	BlinkEnd	56045507
5	0DropFeed	56045587
27	Feed	56045667
2,37,8,56	BlinkStart	56045815
2,37,8,56	BlinkEnd	56048877
8	Feed	56048957
56	Feed	56049037
26,5	BlinkStart	56049193
26,5	BlinkEnd	56061210
5	0DropFeed	56061290
26	Feed	56061371
2,37,8,56	BlinkStart	56061536
2,37,8,56	BlinkEnd	56064230
8	Feed	56064310
56	Feed	56064390
25,5	BlinkStart	56064544
25,5	BlinkEnd	56074928
5	0DropFeed	56075008
25	Feed	56075088
2,37,8,56	BlinkStart	56075251
2,37,8,56	BlinkEnd	56077817
8	Feed	56077897
56	Feed	56077978
23,5	BlinkStart	56078114
23,5	BlinkEnd	56088115
5	0DropFeed	56088195
23	NoFeedAbort	56088275
1	BlinkStart	56098370
1	BlinkEnd	56098633
1	NoFeedLowProb	56098713
4	BlinkStart	56098776
4	BlinkEnd	56102845
4	0DropFeed	56102926
16,1	BlinkStart	56103077
16,1	BlinkEnd	56108260
1	0DropFeed	56108341
16	Feed	56108421
6,49,4	BlinkStart	56108580
6,49,4	BlinkEnd	56112471
6	Feed	56112551
49	Feed	56112632
15,1	BlinkStart	56112825
15,1	BlinkEnd	56122580
1	0DropFeed	56122661
15	NoFeedAbort	56122742
5	BlinkStart	56132801
5	BlinkEnd	56134373
5	NoFeedLowProb	56134453
2	BlinkStart	56134540
2	BlinkEnd	56137441
2	0DropFeed	56137521
30,5	BlinkStart	56137723
30,5	BlinkEnd	56144241
5	0DropFeed	56144321
30	Feed	56144401
8,54,2	BlinkStart	56144569
8,54,2	BlinkEnd	56147308
8	Feed	56147388
54	Feed	56147468
29,5	BlinkStart	56147627
29,5	BlinkEnd	56156455
5	0DropFeed	56156535
29	Feed	56156616
8,54,2	BlinkStart	56156764
8,54,2	BlinkEnd	56159521
8	Feed	56159601
54	Feed	56159681
28,5	BlinkStart	56159821
28,5	BlinkEnd	56168607
5	0DropFeed	56168687
28	Feed	56168767
8,54,2	BlinkStart	56168918
8,54,2	BlinkEnd	56171915
8	Feed	56171995
54	Feed	56172076
27,5	BlinkStart	56172252
27,5	BlinkEnd	56185644
5	0DropFeed	56185724
27	Feed	56185804
8,54,2	BlinkStart	56185956
8,54,2	BlinkEnd	56188942
2	0DropFeed	56189022
26,5	BlinkStart	56189199
26,5	BlinkEnd	56214753
5	0DropFeed	56214833
26	Feed	56214913
8,54,2	BlinkStart	56215060
8,54,2	BlinkEnd	56218365
2	0DropFeed	56218445
25,5	BlinkStart	56218631
25,5	BlinkEnd	56227569
5	0DropFeed	56227649
25	Feed	56227730
8,54,2	BlinkStart	56227895
8,54,2	BlinkEnd	56231244
8	Feed	56231324
54	Feed	56231404
23,5	BlinkStart	56231562
23,5	BlinkEnd	56243393
5	0DropFeed	56243473
23	NoFeedAbort	56243554
1	BlinkStart	56253618
1	BlinkEnd	56253881
1	NoFeedLowProb	56253961
6	BlinkStart	56254045
6	BlinkEnd	56257411
6	0DropFeed	56257491
16,1	BlinkStart	56257635
16,1	BlinkEnd	56265413
1	0DropFeed	56265494
16	Feed	56265574
4,44,6	BlinkStart	56265745
4,44,6	BlinkEnd	56269444
4	Feed	56269524
44	Feed	56269604
15,1	BlinkStart	56269760
15,1	BlinkEnd	56280877
1	0DropFeed	56280957
15	NoFeedAbort	56281037
5	BlinkStart	56291122
5	BlinkEnd	56291385
5	NoFeedLowProb	56291465
2,40	BlinkStart	56291555
2,40	BlinkEnd	56294835
2	Feed	56294915
40	Feed	56294995
30,5	BlinkStart	56295149
30,5	BlinkEnd	56305064
5	0DropFeed	56305144
30	Feed	56305224
2,40,8,53	BlinkStart	56305401
2,40,8,53	BlinkEnd	56307589
2	Feed	56307669
40	Feed	56307749
29,5	BlinkStart	56307918
29,5	BlinkEnd	56317758
5	0DropFeed	56317839
29	Feed	56317919
2,40,8,53	BlinkStart	56318066
2,40,8,53	BlinkEnd	56320405
2	Feed	56320485
40	Feed	56320565
28,5	BlinkStart	56320721
28,5	BlinkEnd	56330153
5	0DropFeed	56330233
28	Feed	56330313
2,40,8,53	BlinkStart	56330459
2,40,8,53	BlinkEnd	56332979
2	Feed	56333059
40	Feed	56333139
27,5	BlinkStart	56333296
27,5	BlinkEnd	56343689
5	0DropFeed	56343769
27	Feed	56343849
2,40,8,53	BlinkStart	56344020
2,40,8,53	BlinkEnd	56347180
2	Feed	56347261
40	Feed	56347341
26,5	BlinkStart	56347500
26,5	BlinkEnd	56356986
5	0DropFeed	56357066
26	Feed	56357146
2,40,8,53	BlinkStart	56357306
2,40,8,53	BlinkEnd	56359934
2	Feed	56360014
40	Feed	56360094
25,5	BlinkStart	56360257
25,5	BlinkEnd	56370589
5	0DropFeed	56370670
25	Feed	56370750
2,40,8,53	BlinkStart	56370920
2,40,8,53	BlinkEnd	56374434
8	Feed	56374514
53	Feed	56374594
23,5	BlinkStart	56374733
23,5	BlinkEnd	56385264
5	0DropFeed	56385344
23	NoFeedAbort	56385425
1	BlinkStart	56395489
1	BlinkEnd	56399825
1	NoFeedLowProb	56399905
4	BlinkStart	56399996
4	BlinkEnd	56403073
4	0DropFeed	56403153
16,1	BlinkStart	56403316
16,1	BlinkEnd	56416311
1	0DropFeed	56416391
16	Feed	56416472
6,49,4	BlinkStart	56416644
6,49,4	BlinkEnd	56420402
6	Feed	56420482
49	Feed	56420563
15,1	BlinkStart	56420722
15,1	BlinkEnd	56432614
1	0DropFeed	56432694
15	NoFeedAbort	56432774
5	BlinkStart	56442836
5	BlinkEnd	56443806
5	NoFeedLowProb	56443886
8,54	BlinkStart	56443977
8,54	BlinkEnd	56447114
8	Feed	56447194
54	Feed	56447275
30,5	BlinkStart	56447417
30,5	BlinkEnd	56457221
5	0DropFeed	56457301
30	Feed	56457382
8,54,2,41	BlinkStart	56457538
8,54,2,41	BlinkEnd	56460773
8	Feed	56460853
54	Feed	56460933
29,5	BlinkStart	56461081
29,5	BlinkEnd	56471543
5	0DropFeed	56471624
29	Feed	56471704
8,54,2,41	BlinkStart	56471877
8,54,2,41	BlinkEnd	56475573
8	Feed	56475653
54	Feed	56475733
28,5	BlinkStart	56475871
28,5	BlinkEnd	56486644
5	0DropFeed	56486724
28	Feed	56486804
8,54,2,41	BlinkStart	56486952
8,54,2,41	BlinkEnd	56490433
2	Feed	56490514
41	Feed	56490594
27,5	BlinkStart	56490762
27,5	BlinkEnd	56504578
5	0DropFeed	56504658
27	Feed	56504738
8,54,2,41	BlinkStart	56504899
8,54,2,41	BlinkEnd	56508002
2	Feed	56508082
41	Feed	56508163
26,5	BlinkStart	56508322
26,5	BlinkEnd	56520636
5	0DropFeed	56520716
26	Feed	56520796
8,54,2,41	BlinkStart	56520957
8,54,2,41	BlinkEnd	56524247
8	Feed	56524327
54	Feed	56524407
25,5	BlinkStart	56524562
25,5	BlinkEnd	56535016
5	0DropFeed	56535096
25	Feed	56535176
8,54,2,41	BlinkStart	56535340
8,54,2,41	BlinkEnd	56539528
2	Feed	56539608
41	Feed	56539688
23,5	BlinkStart	56539867
23,5	BlinkEnd	56553848
5	0DropFeed	56553928
23	NoFeedAbort	56554009
1	BlinkStart	56564071
1	BlinkEnd	56573282
1	NoFeedLowProb	56573362
4,46	BlinkStart	56573494
4,46	BlinkEnd	56576772
4	Feed	56576852
46	Feed	56576932
16,1	BlinkStart	56577082
16,1	BlinkEnd	56593558
1	0DropFeed	56593638
16	Feed	56593719
4,46,6,50	BlinkStart	56593881
4,46,6,50	BlinkEnd	56597167
4	Feed	56597247
46	Feed	56597327
15,1	BlinkStart	56597487
15,1	BlinkEnd	56613112
1	0DropFeed	56613192
15	NoFeedAbort	56613273
5	BlinkStart	56623356
5	BlinkEnd	56623620
5	NoFeedLowProb	56623700
8,55	BlinkStart	56623766
8,55	BlinkEnd	56627431
8	Feed	56627511
55	Feed	56627592
30,5	BlinkStart	56627756
30,5	BlinkEnd	56639525
5	0DropFeed	56639605
30	Feed	56639685
8,55,2,41	BlinkStart	56639871
8,55,2,41	BlinkEnd	56643435
8	Feed	56643515
55	Feed	56643595
29,5	BlinkStart	56643770
29,5	BlinkEnd	56657455
5	0DropFeed	56657535
29	Feed	56657615
8,55,2,41	BlinkStart	56657768
8,55,2,41	BlinkEnd	56660709
8	Feed	56660789
55	Feed	56660869
28,5	BlinkStart	56661020
28,5	BlinkEnd	56675624
5	0DropFeed	56675705
28	Feed	56675785
8,55,2,41	BlinkStart	56675947
8,55,2,41	BlinkEnd	56679596
2	Feed	56679677
41	Feed	56679757
27,5	BlinkStart	56679930
27,5	BlinkEnd	56693018
5	0DropFeed	56693099
27	Feed	56693180
8,55,2,41	BlinkStart	56693325
8,55,2,41	BlinkEnd	56696382
2	Feed	56696462
41	Feed	56696542
26,5	BlinkStart	56696691
26,5	BlinkEnd	56710460
5	0DropFeed	56710540
26	Feed	56710621
8,55,2,41	BlinkStart	56710792
8,55,2,41	BlinkEnd	56713709
2	Feed	56713789
41	Feed	56713869
25,5	BlinkStart	56714018
25,5	BlinkEnd	56727607
5	0DropFeed	56727687
25	Feed	56727767
8,55,2,41	BlinkStart	56727923
8,55,2,41	BlinkEnd	56731097
2	Feed	56731177
41	Feed	56731257
23,5	BlinkStart	56731413
23,5	BlinkEnd	56746921
5	0DropFeed	56747001
23	NoFeedAbort	56747082
1	BlinkStart	56757144
1	BlinkEnd	56768038
1	NoFeedLowProb	56768118
6,49	BlinkStart	56768209
6,49	BlinkEnd	56771469
6	Feed	56771549
49	Feed	56771629
16,1	BlinkStart	56771779
16,1	BlinkEnd	56781937
1	0DropFeed	56782017
16	Feed	56782097
6,49,4,43	BlinkStart	56782251
6,49,4,43	BlinkEnd	56785667
4	Feed	56785747
43	Feed	56785827
15,1	BlinkStart	56785983
15,1	BlinkEnd	56798604
1	0DropFeed	56798684
15	NoFeedAbort	56798764
5	BlinkStart	56808839
5	BlinkEnd	56809103
5	NoFeedLowProb	56809183
2,41	BlinkStart	56809253
2,41	BlinkEnd	56812745
2	Feed	56812825
41	Feed	56812905
30,5	BlinkStart	56813063
30,5	BlinkEnd	56827482
5	0DropFeed	56827562
30	Feed	56827642
2,41,8,55	BlinkStart	56827798
2,41,8,55	BlinkEnd	56830913
2	Feed	56830993
41	Feed	56831073
29,5	BlinkStart	56831214
29,5	BlinkEnd	56844509
5	0DropFeed	56844589
29	Feed	56844670
2,41,8,55	BlinkStart	56844823
2,41,8,55	BlinkEnd	56847458
2	Feed	56847538
41	Feed	56847618
28,5	BlinkStart	56847755
28,5	BlinkEnd	56861657
5	0DropFeed	56861737
28	Feed	56861817
2,41,8,55	BlinkStart	56861981
2,41,8,55	BlinkEnd	56864364
2	Feed	56864444
41	Feed	56864524
27,5	BlinkStart	56864685
27,5	BlinkEnd	56880910
5	0DropFeed	56880990
27	Feed	56881071
2,41,8,55	BlinkStart	56881228
2,41,8,55	BlinkEnd	56884104
2	Feed	56884184
41	Feed	56884265
26,5	BlinkStart	56884416
26,5	BlinkEnd	56899328
5	0DropFeed	56899408
26	Feed	56899488
2,41,8,55	BlinkStart	56899659
2,41,8,55	BlinkEnd	56902269
2	Feed	56902349
41	Feed	56902429
25,5	BlinkStart	56902583
25,5	BlinkEnd	56916468
5	0DropFeed	56916548
25	Feed	56916628
2,41,8,55	BlinkStart	56916795
2,41,8,55	BlinkEnd	56920379
2	Feed	56920459
41	Feed	56920539
23,5	BlinkStart	56920689
23,5	BlinkEnd	56935841
5	0DropFeed	56935921
23	NoFeedAbort	56936002
1	BlinkStart	56946077
1	BlinkEnd	56984274
1	NoFeedLowProb	56984354
4,43	BlinkStart	56984447
4,43	BlinkEnd	56987764
4	Feed	56987844
43	Feed	56987924
16,1	BlinkStart	56988074
16,1	BlinkEnd	57000399
1	0DropFeed	57000480
16	Feed	57000560
4,43,6,49	BlinkStart	57000716
4,43,6,49	BlinkEnd	57004492
4	Feed	57004572
43	Feed	57004652
15,1	BlinkStart	57004799
15,1	BlinkEnd	57018810
1	0DropFeed	57018890
15	NoFeedAbort	57018970
5	BlinkStart	57029037
5	BlinkEnd	57029300
5	NoFeedLowProb	57029380
8,52	BlinkStart	57029469
8,52	BlinkEnd	57033370
8	Feed	57033450
52	Feed	57033530
30,5	BlinkStart	57033675
30,5	BlinkEnd	57050998
5	0DropFeed	57051079
30	Feed	57051160
8,52,2,38	BlinkStart	57051328
8,52,2,38	BlinkEnd	57054849
2	Feed	57054929
38	Feed	57055009
29,5	BlinkStart	57055186
29,5	BlinkEnd	57070071
5	0DropFeed	57070151
29	Feed	57070231
8,52,2,38	BlinkStart	57070385
8,52,2,38	BlinkEnd	57073801
2	Feed	57073881
38	Feed	57073961
28,5	BlinkStart	57074124
28,5	BlinkEnd	57085956
5	0DropFeed	57086036
28	Feed	57086116
8,52,2,38	BlinkStart	57086292
8,52,2,38	BlinkEnd	57089445
2	Feed	57089525
38	Feed	57089605
27,5	BlinkStart	57089761
27,5	BlinkEnd	57111766
5	0DropFeed	57111846
27	Feed	57111927
8,52,2,38	BlinkStart	57112096
8,52,2,38	BlinkEnd	57116760
8	Feed	57116840
52	Feed	57116920
26,5	BlinkStart	57117062
26,5	BlinkEnd	57130664
5	0DropFeed	57130744
26	Feed	57130825
8,52,2,38	BlinkStart	57130989
8,52,2,38	BlinkEnd	57136013
8	Feed	57136093
52	Feed	57136173
25,5	BlinkStart	57136321
25,5	BlinkEnd	57149069
5	0DropFeed	57149149
25	Feed	57149230
8,52,2,38	BlinkStart	57149384
8,52,2,38	BlinkEnd	57152981
2	Feed	57153061
38	Feed	57153141
23,5	BlinkStart	57153287
23,5	BlinkEnd	57163869
5	0DropFeed	57163950
23	NoFeedAbort	57164031
1	BlinkStart	57174092
1	BlinkEnd	57184568
1	NoFeedLowProb	57184648
6,47	BlinkStart	57184732
6,47	BlinkEnd	57188538
6	Feed	57188619
47	Feed	57188699
16,1	BlinkStart	57188856
16,1	BlinkEnd	57200271
1	0DropFeed	57200351
16	Feed	57200431
6,47,4	BlinkStart	57200603
6,47,4	BlinkEnd	57204242
4	0DropFeed	57204322
15,1	BlinkStart	57204482
15,1	BlinkEnd	57231497
1	0DropFeed	57231577
15	NoFeedAbort	57231657
5	BlinkStart	57241718
5	BlinkEnd	57242145
5	NoFeedLowProb	57242225
2,38	BlinkStart	57242295
2,38	BlinkEnd	57245818
2	Feed	57245898
38	Feed	57245979
30,5	BlinkStart	57246118
30,5	BlinkEnd	57257428
5	0DropFeed	57257508
30	Feed	57257588
2,38,8,53	BlinkStart	57257738
2,38,8,53	BlinkEnd	57261098
2	Feed	57261178
38	Feed	57261258
29,5	BlinkStart	57261436
29,5	BlinkEnd	57272349
5	0DropFeed	57272429
29	Feed	57272509
2,38,8,53	BlinkStart	57272665
2,38,8,53	BlinkEnd	57276380
2	Feed	57276460
38	Feed	57276540
28,5	BlinkStart	57276702
28,5	BlinkEnd	57287029
5	0DropFeed	57287110
28	Feed	57287190
2,38,8,53	BlinkStart	57287338
2,38,8,53	BlinkEnd	57291663
8	Feed	57291743
53	Feed	57291823
27,5	BlinkStart	57291970
27,5	BlinkEnd	57309593
5	0DropFeed	57309673
27	Feed	57309754
2,38,8,53	BlinkStart	57309925
2,38,8,53	BlinkEnd	57314285
8	Feed	57314365
53	Feed	57314445
26,5	BlinkStart	57314602
26,5	BlinkEnd	57329267
5	0DropFeed	57329347
26	Feed	57329428
2,38,8,53	BlinkStart	57329575
2,38,8,53	BlinkEnd	57333177
8	Feed	57333257
53	Feed	57333337
25,5	BlinkStart	57333492
25,5	BlinkEnd	57347737
5	0DropFeed	57347817
25	Feed	57347897
2,38,8,53	BlinkStart	57348050
2,38,8,53	BlinkEnd	57352248
8	Feed	57352328
53	Feed	57352408
23,5	BlinkStart	57352584
23,5	BlinkEnd	57365125
5	0DropFeed	57365205
23	NoFeedAbort	57365285
1	BlinkStart	57375376
1	BlinkEnd	57395147
1	NoFeedLowProb	57395228
4,44	BlinkStart	57395329
4,44	BlinkEnd	57398458
4	Feed	57398538
44	Feed	57398618
16,1	BlinkStart	57398771
16,1	BlinkEnd	57420658
1	0DropFeed	57420738
16	Feed	57420818
4,44,6,48	BlinkStart	57420985
4,44,6,48	BlinkEnd	57424568
4	Feed	57424648
44	Feed	57424728
15,1	BlinkStart	57424881
15,1	BlinkEnd	57450501
1	0DropFeed	57450581
15	NoFeedAbort	57450661
5	BlinkStart	57460723
5	BlinkEnd	57460988
5	NoFeedLowProb	57461069
2,39	BlinkStart	57461182
2,39	BlinkEnd	57464819
2	Feed	57464899
39	Feed	57464979
30,5	BlinkStart	57465144
30,5	BlinkEnd	57477033
5	0DropFeed	57477113
30	Feed	57477193
2,39,8,55	BlinkStart	57477343
2,39,8,55	BlinkEnd	57480704
2	Feed	57480784
39	Feed	57480865
29,5	BlinkStart	57481018
29,5	BlinkEnd	57491655
5	0DropFeed	57491735
29	Feed	57491815
2,39,8,55	BlinkStart	57491980
2,39,8,55	BlinkEnd	57495095
2	Feed	57495175
39	Feed	57495255
28,5	BlinkStart	57495417
28,5	BlinkEnd	57506695
5	0DropFeed	57506775
28	Feed	57506855
2,39,8,55	BlinkStart	57507016
2,39,8,55	BlinkEnd	57510305
2	Feed	57510385
39	Feed	57510465
27,5	BlinkStart	57510621
27,5	BlinkEnd	57521979
5	0DropFeed	57522059
27	Feed	57522140
