Tuesday, January 19, 2021	9:37:17 AM	Game1.txt	554805164
Cued	Now	554829543
45	Feed	555525416
18,1	BlinkStart	555525578
18,1	BlinkEnd	555539226
1	0DropFeed	555539306
18	Feed	555539386
4,45,6,50	BlinkStart	555539562
4,45,6,50	BlinkEnd	555542434
4	Feed	555542514
45	Feed	555542594
17,1	BlinkStart	555542734
17,1	BlinkEnd	555555341
1	0DropFeed	555555421
17	Feed	555555502
4,45,6,50	BlinkStart	555555672
4,45,6,50	BlinkEnd	555558743
4	Feed	555558823
45	Feed	555558903
16,1	BlinkStart	555559048
16,1	BlinkEnd	555570574
1	0DropFeed	555570654
16	Feed	555570735
4,45,6,50	BlinkStart	555570913
4,45,6,50	BlinkEnd	555574051
4	Feed	555574131
45	Feed	555574211
14,1	BlinkStart	555574403
14,1	BlinkEnd	555586282
1	0DropFeed	555586362
14	NoFeedAbort	555586442
5	BlinkStart	555596505
5	BlinkEnd	555597511
5	NoFeedLowProb	555597591
2,37	BlinkStart	555597672
2,37	BlinkEnd	555600721
2	Feed	555600801
37	Feed	555600882
5	BlinkStart	555601043
5	BlinkEnd	555606267
5	NoFeedLowProb	555606347
2,37	BlinkStart	555606440
2,37	BlinkEnd	555618565
2	Feed	555618646
37	Feed	555618726
5	BlinkStart	555618900
5	BlinkEnd	555625451
5	NoFeedLowProb	555625531
2,37	BlinkStart	555625614
2,37	BlinkEnd	555629528
2	Feed	555629608
37	Feed	555629688
30,5	BlinkStart	555629857
30,5	BlinkEnd	555635612
5	0DropFeed	555635692
30	Feed	555635773
2,37,8,56	BlinkStart	555635942
2,37,8,56	BlinkEnd	555639354
2	Feed	555639434
37	Feed	555639514
29,5	BlinkStart	555639671
29,5	BlinkEnd	555645838
5	0DropFeed	555645918
29	Feed	555645998
2,37,8,56	BlinkStart	555646148
2,37,8,56	BlinkEnd	555650048
8	Feed	555650128
56	Feed	555650208
28,5	BlinkStart	555650361
28,5	BlinkEnd	555661344
5	0DropFeed	555661424
28	Feed	555661504
2,37,8,56	BlinkStart	555661659
2,37,8,56	BlinkEnd	555664419
2	Feed	555664499
37	Feed	555664579
27,5	BlinkStart	555664740
27,5	BlinkEnd	555669767
5	0DropFeed	555669847
27	Feed	555669927
2,37,8,56	BlinkStart	555670088
2,37,8,56	BlinkEnd	555674779
2	Feed	555674859
37	Feed	555674940
26,5	BlinkStart	555675105
26,5	BlinkEnd	555681062
5	0DropFeed	555681143
26	Feed	555681224
2,37,8,56	BlinkStart	555681371
2,37,8,56	BlinkEnd	555684872
2	Feed	555684952
37	Feed	555685032
25,5	BlinkStart	555685189
25,5	BlinkEnd	555690826
5	0DropFeed	555690907
25	Feed	555690987
2,37,8,56	BlinkStart	555691145
2,37,8,56	BlinkEnd	555694831
8	Feed	555694911
56	Feed	555694991
23,5	BlinkStart	555695174
23,5	BlinkEnd	555706261
5	0DropFeed	555706341
23	NoFeedAbort	555706421
1	BlinkStart	555716485
1	BlinkEnd	555719963
1	NoFeedLowProb	555720043
4,42	BlinkStart	555720129
4,42	BlinkEnd	555723239
4	Feed	555723319
42	Feed	555723400
1	BlinkStart	555723553
1	BlinkEnd	555730257
1	NoFeedLowProb	555730337
4,42	BlinkStart	555730405
4,42	BlinkEnd	555734467
4	Feed	555734547
42	Feed	555734627
1	BlinkStart	555734780
1	BlinkEnd	555743223
1	NoFeedLowProb	555743303
4,42	BlinkStart	555743410
4,42	BlinkEnd	555747836
4	Feed	555747916
42	Feed	555747996
21,1	BlinkStart	555748173
21,1	BlinkEnd	555756258
1	0DropFeed	555756338
21	Feed	555756418
4,42,6	BlinkStart	555756570
4,42,6	BlinkEnd	555760805
4	Feed	555760885
42	Feed	555760965
20,1	BlinkStart	555761125
20,1	BlinkEnd	555767219
1	0DropFeed	555767299
20	Feed	555767379
4,42,6	BlinkStart	555767560
4,42,6	BlinkEnd	555771231
6	0DropFeed	555771311
19,1	BlinkStart	555771475
19,1	BlinkEnd	555784331
1	0DropFeed	555784412
19	Feed	555784492
4,42,6	BlinkStart	555784656
4,42,6	BlinkEnd	555790079
4	Feed	555790159
42	Feed	555790239
18,1	BlinkStart	555790386
18,1	BlinkEnd	555797834
1	0DropFeed	555797914
18	Feed	555797994
4,42,6	BlinkStart	555798146
4,42,6	BlinkEnd	555802381
4	Feed	555802461
42	Feed	555802541
17,1	BlinkStart	555802687
17,1	BlinkEnd	555811401
1	0DropFeed	555811481
17	Feed	555811561
4,42,6	BlinkStart	555811727
4,42,6	BlinkEnd	555815413
4	Feed	555815493
42	Feed	555815573
16,1	BlinkStart	555815736
16,1	BlinkEnd	555822499
1	0DropFeed	555822579
16	Feed	555822659
4,42,6	BlinkStart	555822804
4,42,6	BlinkEnd	555826042
6	0DropFeed	555826122
14,1	BlinkStart	555826275
14,1	BlinkEnd	555830451
1	0DropFeed	555830531
14	NoFeedAbort	555830611
5	BlinkStart	555840673
5	BlinkEnd	555842683
5	NoFeedLowProb	555842763
8,56	BlinkStart	555842852
8,56	BlinkEnd	555845892
8	Feed	555845972
56	Feed	555846052
5	BlinkStart	555846195
5	BlinkEnd	555860864
5	NoFeedLowProb	555860944
8,56	BlinkStart	555861029
8,56	BlinkEnd	555864273
8	Feed	555864355
56	Feed	555864435
5	BlinkStart	555864603
5	BlinkEnd	555876171
5	NoFeedLowProb	555876251
8,56	BlinkStart	555876327
8,56	BlinkEnd	555879515
8	Feed	555879596
56	Feed	555879676
30,5	BlinkStart	555879853
30,5	BlinkEnd	555891744
5	0DropFeed	555891824
30	Feed	555891904
8,56,2,37	BlinkStart	555892067
8,56,2,37	BlinkEnd	555896089
2	Feed	555896169
37	Feed	555896249
29,5	BlinkStart	555896406
29,5	BlinkEnd	555902238
5	0DropFeed	555902318
29	Feed	555902399
8,56,2,37	BlinkStart	555902566
8,56,2,37	BlinkEnd	555906048
2	Feed	555906128
37	Feed	555906208
28,5	BlinkStart	555906375
28,5	BlinkEnd	555911663
5	0DropFeed	555911743
28	Feed	555911823
8,56,2,37	BlinkStart	555912011
8,56,2,37	BlinkEnd	555915473
8	Feed	555915553
56	Feed	555915633
27,5	BlinkStart	555915784
27,5	BlinkEnd	555940941
5	0DropFeed	555941022
27	Feed	555941103
8,56,2,37	BlinkStart	555941262
8,56,2,37	BlinkEnd	555947222
2	Feed	555947302
37	Feed	555947383
26,5	BlinkStart	555947527
26,5	BlinkEnd	555954242
5	0DropFeed	555954322
26	Feed	555954402
8,56,2,37	BlinkStart	555954561
8,56,2,37	BlinkEnd	555957784
8	Feed	555957864
56	Feed	555957944
25,5	BlinkStart	555958119
25,5	BlinkEnd	555970550
5	0DropFeed	555970630
25	Feed	555970710
8,56,2,37	BlinkStart	555970877
8,56,2,37	BlinkEnd	555973693
8	Feed	555973773
56	Feed	555973853
23,5	BlinkStart	555974020
23,5	BlinkEnd	555986525
5	0DropFeed	555986605
23	NoFeedAbort	555986686
1	BlinkStart	555996754
1	BlinkEnd	556003569
1	NoFeedLowProb	556003649
6,49	BlinkStart	556003758
6,49	BlinkEnd	556006978
6	Feed	556007058
49	Feed	556007138
1	BlinkStart	556007282
1	BlinkEnd	556017004
1	NoFeedLowProb	556017084
6,49	BlinkStart	556017181
6,49	BlinkEnd	556020012
6	Feed	556020092
49	Feed	556020172
1	BlinkStart	556020344
1	BlinkEnd	556029971
1	NoFeedLowProb	556030052
6,49	BlinkStart	556030168
6,49	BlinkEnd	556033181
6	Feed	556033262
49	Feed	556033342
21,1	BlinkStart	556033493
21,1	BlinkEnd	556043274
1	0DropFeed	556043354
21	Feed	556043434
6,49,4	BlinkStart	556043600
6,49,4	BlinkEnd	556046681
6	Feed	556046761
49	Feed	556046841
20,1	BlinkStart	556046992
20,1	BlinkEnd	556056843
1	0DropFeed	556056923
20	Feed	556057003
6,49,4	BlinkStart	556057163
6,49,4	BlinkEnd	556060585
4	0DropFeed	556060665
19,1	BlinkStart	556060843
19,1	BlinkEnd	556065262
1	0DropFeed	556065342
19	Feed	556065423
6,49,4	BlinkStart	556065593
6,49,4	BlinkEnd	556069474
6	Feed	556069554
49	Feed	556069635
18,1	BlinkStart	556069836
18,1	BlinkEnd	556079834
1	0DropFeed	556079914
18	Feed	556079995
6,49,4	BlinkStart	556080157
6,49,4	BlinkEnd	556083578
4	0DropFeed	556083658
17,1	BlinkStart	556083809
17,1	BlinkEnd	556087321
1	0DropFeed	556087401
17	Feed	556087481
6,49,4	BlinkStart	556087684
6,49,4	BlinkEnd	556093136
6	Feed	556093216
49	Feed	556093296
16,1	BlinkStart	556093456
16,1	BlinkEnd	556105701
1	0DropFeed	556105781
16	Feed	556105861
6,49,4	BlinkStart	556106034
6,49,4	BlinkEnd	556109579
4	0DropFeed	556109659
14,1	BlinkStart	556109821
14,1	BlinkEnd	556113389
1	0DropFeed	556113469
14	NoFeedAbort	556113549
5	BlinkStart	556123638
5	BlinkEnd	556127160
5	NoFeedLowProb	556127240
8	BlinkStart	556127332
8	BlinkEnd	556130968
8	0DropFeed	556131048
5	BlinkStart	556131223
5	BlinkEnd	556135513
5	NoFeedLowProb	556135593
8	BlinkStart	556135701
8	BlinkEnd	556159308
8	0DropFeed	556159388
5	BlinkStart	556159534
5	BlinkEnd	556167930
5	NoFeedLowProb	556168011
8	BlinkStart	556168100
8	BlinkEnd	556174748
8	0DropFeed	556174828
30,5	BlinkStart	556175019
30,5	BlinkEnd	556180163
5	0DropFeed	556180243
30	Feed	556180323
2,39,8	BlinkStart	556180469
2,39,8	BlinkEnd	556184106
2	Feed	556184186
39	Feed	556184266
29,5	BlinkStart	556184446
29,5	BlinkEnd	556194801
5	0DropFeed	556194881
29	Feed	556194961
2,39,8	BlinkStart	556195121
2,39,8	BlinkEnd	556198209
2	Feed	556198289
39	Feed	556198370
28,5	BlinkStart	556198521
28,5	BlinkEnd	556207902
5	0DropFeed	556207982
28	Feed	556208062
2,39,8	BlinkStart	556208215
2,39,8	BlinkEnd	556211512
2	Feed	556211592
39	Feed	556211673
27,5	BlinkStart	556211848
27,5	BlinkEnd	556221069
5	0DropFeed	556221149
27	Feed	556221229
2,39,8	BlinkStart	556221378
2,39,8	BlinkEnd	556224678
2	Feed	556224758
39	Feed	556224839
26,5	BlinkStart	556224988
26,5	BlinkEnd	556233842
5	0DropFeed	556233922
26	Feed	556234002
2,39,8	BlinkStart	556234172
2,39,8	BlinkEnd	556237713
8	0DropFeed	556237793
25,5	BlinkStart	556237986
25,5	BlinkEnd	556242191
5	0DropFeed	556242271
25	Feed	556242351
2,39,8	BlinkStart	556242513
2,39,8	BlinkEnd	556246134
2	Feed	556246214
39	Feed	556246295
23,5	BlinkStart	556246474
23,5	BlinkEnd	556255760
5	0DropFeed	556255840
23	NoFeedAbort	556255920
1	BlinkStart	556266012
1	BlinkEnd	556266274
1	NoFeedLowProb	556266354
4,43	BlinkStart	556266431
4,43	BlinkEnd	556270198
4	Feed	556270278
43	Feed	556270358
1	BlinkStart	556270535
1	BlinkEnd	556278219
1	NoFeedLowProb	556278299
4,43	BlinkStart	556278376
4,43	BlinkEnd	556281829
4	Feed	556281910
43	Feed	556281990
1	BlinkStart	556282184
1	BlinkEnd	556290985
1	NoFeedLowProb	556291065
4,43	BlinkStart	556291174
4,43	BlinkEnd	556295530
4	Feed	556295610
43	Feed	556295690
21,1	BlinkStart	556295845
21,1	BlinkEnd	556304887
1	0DropFeed	556304967
21	Feed	556305047
4,43,6,47	BlinkStart	556305243
4,43,6,47	BlinkEnd	556309098
6	Feed	556309178
47	Feed	556309258
20,1	BlinkStart	556309421
20,1	BlinkEnd	556318324
1	0DropFeed	556318404
20	Feed	556318484
4,43,6,47	BlinkStart	556318642
4,43,6,47	BlinkEnd	556322333
6	Feed	556322413
47	Feed	556322493
19,1	BlinkStart	556322685
19,1	BlinkEnd	556327747
1	0DropFeed	556327827
19	Feed	556327908
4,43,6,47	BlinkStart	556328076
4,43,6,47	BlinkEnd	556331698
4	Feed	556331779
43	Feed	556331859
18,1	BlinkStart	556332022
18,1	BlinkEnd	556340781
1	0DropFeed	556340861
18	Feed	556340942
4,43,6,47	BlinkStart	556341114
4,43,6,47	BlinkEnd	556344797
6	Feed	556344877
47	Feed	556344957
17,1	BlinkStart	556345140
17,1	BlinkEnd	556350807
1	0DropFeed	556350887
17	Feed	556350967
4,43,6,47	BlinkStart	556351140
4,43,6,47	BlinkEnd	556355286
4	Feed	556355366
43	Feed	556355447
16,1	BlinkStart	556355606
16,1	BlinkEnd	556373473
1	0DropFeed	556373553
16	Feed	556373633
4,43,6,47	BlinkStart	556373796
4,43,6,47	BlinkEnd	556377478
4	Feed	556377558
43	Feed	556377638
14,1	BlinkStart	556377802
14,1	BlinkEnd	556386768
1	0DropFeed	556386848
14	NoFeedAbort	556386928
5	BlinkStart	556396995
5	BlinkEnd	556398665
5	NoFeedLowProb	556398745
8,54	BlinkStart	556398835
8,54	BlinkEnd	556402742
8	Feed	556402822
54	Feed	556402903
5	BlinkStart	556403050
5	BlinkEnd	556412703
5	NoFeedLowProb	556412783
8,54	BlinkStart	556412895
8,54	BlinkEnd	556416647
8	Feed	556416727
54	Feed	556416808
5	BlinkStart	556416976
5	BlinkEnd	556426203
5	NoFeedLowProb	556426283
8,54	BlinkStart	556426355
8,54	BlinkEnd	556430148
8	Feed	556430229
54	Feed	556430309
30,5	BlinkStart	556430469
30,5	BlinkEnd	556451871
5	0DropFeed	556451951
30	Feed	556452032
8,54,2,39	BlinkStart	556452194
8,54,2,39	BlinkEnd	556456215
2	Feed	556456295
39	Feed	556456375
29,5	BlinkStart	556456545
29,5	BlinkEnd	556466910
5	0DropFeed	556466990
29	Feed	556467070
8,54,2,39	BlinkStart	556467228
8,54,2,39	BlinkEnd	556470386
2	Feed	556470466
39	Feed	556470547
28,5	BlinkStart	556470721
28,5	BlinkEnd	556480278
5	0DropFeed	556480358
28	Feed	556480439
8,54,2,39	BlinkStart	556480623
8,54,2,39	BlinkEnd	556485224
8	Feed	556485304
54	Feed	556485384
27,5	BlinkStart	556485559
27,5	BlinkEnd	556493991
5	0DropFeed	556494071
27	Feed	556494151
8,54,2,39	BlinkStart	556494334
8,54,2,39	BlinkEnd	556498059
2	Feed	556498140
39	Feed	556498220
26,5	BlinkStart	556498414
26,5	BlinkEnd	556508953
5	0DropFeed	556509033
26	Feed	556509113
8,54,2,39	BlinkStart	556509259
8,54,2,39	BlinkEnd	556512831
2	Feed	556512911
39	Feed	556512991
25,5	BlinkStart	556513168
25,5	BlinkEnd	556523257
5	0DropFeed	556523337
25	Feed	556523417
8,54,2,39	BlinkStart	556523581
8,54,2,39	BlinkEnd	556527134
2	Feed	556527214
39	Feed	556527294
23,5	BlinkStart	556527459
23,5	BlinkEnd	556538496
5	0DropFeed	556538576
23	NoFeedAbort	556538656
1	BlinkStart	556548733
1	BlinkEnd	556549659
1	NoFeedLowProb	556549739
6,48	BlinkStart	556549823
6,48	BlinkEnd	556553201
6	Feed	556553281
48	Feed	556553361
1	BlinkStart	556553519
1	BlinkEnd	556562224
1	NoFeedLowProb	556562304
6,48	BlinkStart	556562410
6,48	BlinkEnd	556566101
6	Feed	556566181
48	Feed	556566261
1	BlinkStart	556566454
1	BlinkEnd	556573855
1	NoFeedLowProb	556573935
6,48	BlinkStart	556574015
6,48	BlinkEnd	556580006
6	Feed	556580086
48	Feed	556580166
21,1	BlinkStart	556580321
21,1	BlinkEnd	556591168
1	0DropFeed	556591248
21	Feed	556591328
6,48,4,42	BlinkStart	556591502
6,48,4,42	BlinkEnd	556594977
4	Feed	556595057
42	Feed	556595137
20,1	BlinkStart	556595338
20,1	BlinkEnd	556602129
1	0DropFeed	556602209
20	Feed	556602289
6,48,4,42	BlinkStart	556602461
6,48,4,42	BlinkEnd	556606741
4	Feed	556606821
42	Feed	556606901
19,1	BlinkStart	556607055
19,1	BlinkEnd	556616098
1	0DropFeed	556616179
19	Feed	556616259
6,48,4,42	BlinkStart	556616406
6,48,4,42	BlinkEnd	556620850
6	Feed	556620930
48	Feed	556621010
18,1	BlinkStart	556621178
18,1	BlinkEnd	556655804
1	0DropFeed	556655884
18	Feed	556655964
6,48,4,42	BlinkStart	556656129
6,48,4,42	BlinkEnd	556661219
6	Feed	556661299
48	Feed	556661379
17,1	BlinkStart	556661526
17,1	BlinkEnd	556672378
1	0DropFeed	556672458
17	Feed	556672539
6,48,4,42	BlinkStart	556672760
6,48,4,42	BlinkEnd	556677124
4	Feed	556677204
42	Feed	556677284
16,1	BlinkStart	556677443
16,1	BlinkEnd	556685813
1	0DropFeed	556685893
16	Feed	556685974
6,48,4,42	BlinkStart	556686134
6,48,4,42	BlinkEnd	556691094
4	Feed	556691174
42	Feed	556691254
14,1	BlinkStart	556691468
14,1	BlinkEnd	556698513
1	0DropFeed	556698593
14	NoFeedAbort	556698673
5	BlinkStart	556708741
5	BlinkEnd	556713819
5	NoFeedLowProb	556713899
2,41	BlinkStart	556713986
2,41	BlinkEnd	556717830
2	Feed	556717911
41	Feed	556717991
5	BlinkStart	556718164
5	BlinkEnd	556733871
5	NoFeedLowProb	556733952
2,41	BlinkStart	556734047
2,41	BlinkEnd	556737748
2	Feed	556737828
41	Feed	556737908
5	BlinkStart	556738053
5	BlinkEnd	556752855
5	NoFeedLowProb	556752935
2,41	BlinkStart	556753045
2,41	BlinkEnd	556757066
2	Feed	556757147
41	Feed	556757228
30,5	BlinkStart	556757416
30,5	BlinkEnd	556771906
5	0DropFeed	556771986
30	Feed	556772066
2,41,8,53	BlinkStart	556772243
2,41,8,53	BlinkEnd	556776652
8	Feed	556776732
53	Feed	556776812
29,5	BlinkStart	556776974
29,5	BlinkEnd	556786542
5	0DropFeed	556786622
29	Feed	556786702
2,41,8,53	BlinkStart	556786867
2,41,8,53	BlinkEnd	556790753
2	Feed	556790833
41	Feed	556790913
28,5	BlinkStart	556791102
28,5	BlinkEnd	556807330
5	0DropFeed	556807410
28	Feed	556807491
2,41,8,53	BlinkStart	556807667
2,41,8,53	BlinkEnd	556811676
2	Feed	556811756
41	Feed	556811836
27,5	BlinkStart	556811992
27,5	BlinkEnd	556830992
5	0DropFeed	556831072
27	Feed	556831152
2,41,8,53	BlinkStart	556831321
2,41,8,53	BlinkEnd	556835470
2	Feed	556835550
41	Feed	556835630
26,5	BlinkStart	556835789
26,5	BlinkEnd	556853117
5	0DropFeed	556853197
26	Feed	556853278
2,41,8,53	BlinkStart	556853431
2,41,8,53	BlinkEnd	556857060
2	Feed	556857140
41	Feed	556857220
25,5	BlinkStart	556857397
25,5	BlinkEnd	556877112
5	0DropFeed	556877192
25	Feed	556877272
2,41,8,53	BlinkStart	556877458
2,41,8,53	BlinkEnd	556881992
2	Feed	556882072
41	Feed	556882152
23,5	BlinkStart	556882305
23,5	BlinkEnd	556900441
5	0DropFeed	556900521
23	NoFeedAbort	556900601
1	BlinkStart	556910672
1	BlinkEnd	556912604
1	NoFeedLowProb	556912684
4,45	BlinkStart	556912789
4,45	BlinkEnd	556916749
4	Feed	556916829
45	Feed	556916909
1	BlinkStart	556917055
1	BlinkEnd	556930049
1	NoFeedLowProb	556930129
4,45	BlinkStart	556930229
4,45	BlinkEnd	556934127
4	Feed	556934207
45	Feed	556934287
1	BlinkStart	556934436
1	BlinkEnd	556947430
1	NoFeedLowProb	556947510
4,45	BlinkStart	556947625
4,45	BlinkEnd	556952108
4	Feed	556952188
45	Feed	556952269
21,1	BlinkStart	556952414
21,1	BlinkEnd	556966545
1	0DropFeed	556966625
21	Feed	556966706
4,45,6,50	BlinkStart	556966900
4,45,6,50	BlinkEnd	556971357
6	Feed	556971437
50	Feed	556971517
20,1	BlinkStart	556971696
20,1	BlinkEnd	556986466
1	0DropFeed	556986547
20	Feed	556986627
4,45,6,50	BlinkStart	556986795
4,45,6,50	BlinkEnd	556991142
4	Feed	556991222
45	Feed	556991302
19,1	BlinkStart	556991471
19,1	BlinkEnd	557003775
1	0DropFeed	557003855
19	Feed	557003935
4,45,6,50	BlinkStart	557004106
4,45,6,50	BlinkEnd	557009256
6	Feed	557009336
50	Feed	557009416
18,1	BlinkStart	557009615
18,1	BlinkEnd	557028042
1	0DropFeed	557028122
18	Feed	557028202
4,45,6,50	BlinkStart	557028359
4,45,6,50	BlinkEnd	557032718
4	Feed	557032798
45	Feed	557032878
17,1	BlinkStart	557033021
17,1	BlinkEnd	557047496
1	0DropFeed	557047576
17	Feed	557047656
4,45,6,50	BlinkStart	557047825
4,45,6,50	BlinkEnd	557052375
4	Feed	557052455
45	Feed	557052535
16,1	BlinkStart	557052719
16,1	BlinkEnd	557067141
1	0DropFeed	557067221
16	Feed	557067301
4,45,6,50	BlinkStart	557067455
4,45,6,50	BlinkEnd	557071753
4	Feed	557071833
45	Feed	557071913
14,1	BlinkStart	557072107
14,1	BlinkEnd	557084659
1	0DropFeed	557084740
14	NoFeedAbort	557084820
5	BlinkStart	557094891
5	BlinkEnd	557112592
5	NoFeedLowProb	557112672
8,54	BlinkStart	557112777
8,54	BlinkEnd	557118073
8	Feed	557118153
54	Feed	557118233
5	BlinkStart	557118419
5	BlinkEnd	557132511
5	NoFeedLowProb	557132591
8,54	BlinkStart	557132681
8,54	BlinkEnd	557137396
8	Feed	557137476
54	Feed	557137556
5	BlinkStart	557137728
5	BlinkEnd	557151165
5	NoFeedLowProb	557151245
8,54	BlinkStart	557151330
8,54	BlinkEnd	557157174
8	Feed	557157254
54	Feed	557157334
30,5	BlinkStart	557157489
30,5	BlinkEnd	557169741
5	0DropFeed	557169821
30	Feed	557169901
8,54,2,37	BlinkStart	557170070
8,54,2,37	BlinkEnd	557173886
2	Feed	557173966
37	Feed	557174046
29,5	BlinkStart	557174204
29,5	BlinkEnd	557182449
5	0DropFeed	557182529
29	Feed	557182609
8,54,2,37	BlinkStart	557182773
8,54,2,37	BlinkEnd	557186786
2	Feed	557186866
37	Feed	557186946
28,5	BlinkStart	557187104
28,5	BlinkEnd	557197213
5	0DropFeed	557197293
28	Feed	557197373
8,54,2,37	BlinkStart	557197541
8,54,2,37	BlinkEnd	557203830
8	Feed	557203910
54	Feed	557203990
27,5	BlinkStart	557204129
27,5	BlinkEnd	557215394
5	0DropFeed	557215474
27	Feed	557215554
8,54,2,37	BlinkStart	557215729
8,54,2,37	BlinkEnd	557220273
2	Feed	557220353
37	Feed	557220433
26,5	BlinkStart	557220599
26,5	BlinkEnd	557228428
5	0DropFeed	557228508
