Thursday, October 22, 2020	9:55:38 AM	Game1.txt	64306641
Cued	Now	64316404
18	Feed	64793176
6,49,4,42	BlinkStart	64793366
6,49,4,42	BlinkEnd	64796143
6	Feed	64796223
49	Feed	64796303
17,1	BlinkStart	64796472
17,1	BlinkEnd	64812450
1	0DropFeed	64812530
17	Feed	64812610
6,49,4,42	BlinkStart	64812771
6,49,4,42	BlinkEnd	64815338
6	Feed	64815418
49	Feed	64815498
16,1	BlinkStart	64815674
16,1	BlinkEnd	64827009
1	0DropFeed	64827089
16	Feed	64827169
6,49,4,42	BlinkStart	64827344
6,49,4,42	BlinkEnd	64830619
6	Feed	64830699
49	Feed	64830779
14,1	BlinkStart	64830954
14,1	BlinkEnd	64842237
1	0DropFeed	64842317
14	NoFeedAbort	64842398
5	BlinkStart	64852483
5	BlinkEnd	64862695
5	NoFeedLowProb	64862775
8,53	BlinkStart	64862885
8,53	BlinkEnd	64865935
8	Feed	64866015
53	Feed	64866096
5	BlinkStart	64866266
5	BlinkEnd	64877494
5	NoFeedLowProb	64877574
8,53	BlinkStart	64877649
8,53	BlinkEnd	64880615
8	Feed	64880695
53	Feed	64880775
5	BlinkStart	64880957
5	BlinkEnd	64888077
5	NoFeedLowProb	64888157
8,53	BlinkStart	64888246
8,53	BlinkEnd	64891265
8	Feed	64891345
53	Feed	64891425
31,5	BlinkStart	64891563
31,5	BlinkEnd	64898788
5	0DropFeed	64898868
31	Feed	64898948
8,53,2,38	BlinkStart	64899120
8,53,2,38	BlinkEnd	64901614
8	Feed	64901694
53	Feed	64901774
31,5	BlinkStart	64901968
31,5	BlinkEnd	64908773
5	0DropFeed	64908853
31	Feed	64908933
8,53,2,38	BlinkStart	64909093
8,53,2,38	BlinkEnd	64911421
8	Feed	64911501
53	Feed	64911581
31,5	BlinkStart	64911736
31,5	BlinkEnd	64918520
5	0DropFeed	64918600
31	Feed	64918680
8,53,2,38	BlinkStart	64918859
8,53,2,38	BlinkEnd	64921180
8	Feed	64921260
53	Feed	64921340
31,5	BlinkStart	64921513
31,5	BlinkEnd	64930192
5	0DropFeed	64930272
31	Feed	64930352
8,53,2,38	BlinkStart	64930519
8,53,2,38	BlinkEnd	64937593
8	Feed	64937673
53	Feed	64937753
31,5	BlinkStart	64937918
31,5	BlinkEnd	64953357
5	0DropFeed	64953437
31	Feed	64953517
8,53,2,38	BlinkStart	64953673
8,53,2,38	BlinkEnd	64956251
8	Feed	64956332
53	Feed	64956412
31,5	BlinkStart	64956557
31,5	BlinkEnd	64964246
5	0DropFeed	64964326
31	Feed	64964406
8,53,2,38	BlinkStart	64964584
8,53,2,38	BlinkEnd	64967074
8	Feed	64967154
53	Feed	64967234
31,5	BlinkStart	64967400
31,5	BlinkEnd	64974113
5	0DropFeed	64974193
31	Feed	64974273
8,53,2,38	BlinkStart	64974468
8,53,2,38	BlinkEnd	64976823
8	Feed	64976903
53	Feed	64976983
31,5	BlinkStart	64977123
31,5	BlinkEnd	64983800
5	0DropFeed	64983880
31	Feed	64983960
8,53,2,38	BlinkStart	64984124
8,53,2,38	BlinkEnd	64986627
8	Feed	64986707
53	Feed	64986787
31,5	BlinkStart	64986967
31,5	BlinkEnd	64993547
5	0DropFeed	64993627
31	Feed	64993707
8,53,2,38	BlinkStart	64993866
8,53,2,38	BlinkEnd	64996134
8	Feed	64996214
53	Feed	64996294
30,5	BlinkStart	64996472
30,5	BlinkEnd	65003354
5	0DropFeed	65003434
30	Feed	65003514
8,53,2,38	BlinkStart	65003697
8,53,2,38	BlinkEnd	65005941
8	Feed	65006022
53	Feed	65006102
29,5	BlinkStart	65006257
29,5	BlinkEnd	65013101
5	0DropFeed	65013181
29	Feed	65013261
8,53,2,38	BlinkStart	65013425
8,53,2,38	BlinkEnd	65015635
8	Feed	65015716
53	Feed	65015796
28,5	BlinkStart	65015979
28,5	BlinkEnd	65022005
5	0DropFeed	65022085
28	Feed	65022165
8,53,2,38	BlinkStart	65022330
8,53,2,38	BlinkEnd	65024953
8	Feed	65025033
53	Feed	65025113
27,5	BlinkStart	65025271
27,5	BlinkEnd	65031933
5	0DropFeed	65032014
27	Feed	65032094
8,53,2,38	BlinkStart	65032264
8,53,2,38	BlinkEnd	65034580
8	Feed	65034660
53	Feed	65034740
26,5	BlinkStart	65034896
26,5	BlinkEnd	65041259
5	0DropFeed	65041339
26	Feed	65041419
8,53,2,38	BlinkStart	65041586
8,53,2,38	BlinkEnd	65043784
8	Feed	65043864
53	Feed	65043944
25,5	BlinkStart	65044109
25,5	BlinkEnd	65050644
5	0DropFeed	65050724
25	Feed	65050804
8,53,2,38	BlinkStart	65050975
8,53,2,38	BlinkEnd	65053171
8	Feed	65053252
53	Feed	65053332
23,5	BlinkStart	65053471
23,5	BlinkEnd	65060451
5	0DropFeed	65060531
23	NoFeedAbort	65060611
1	BlinkStart	65070672
1	BlinkEnd	65075492
1	NoFeedLowProb	65075572
6	BlinkStart	65075655
6	BlinkEnd	65077900
6	0DropFeed	65077980
1	BlinkStart	65078155
1	BlinkEnd	65082955
1	NoFeedLowProb	65083035
6	BlinkStart	65083133
6	BlinkEnd	65087165
6	0DropFeed	65087245
1	BlinkStart	65087400
1	BlinkEnd	65101845
1	NoFeedLowProb	65101925
6	BlinkStart	65102003
6	BlinkEnd	65118813
6	0DropFeed	65118893
22,1	BlinkStart	65119094
22,1	BlinkEnd	65167366
1	0DropFeed	65167446
22	Feed	65167526
4,6	BlinkStart	65167667
4,6	BlinkEnd	65171100
4	0DropFeed	65171180
22,1	BlinkStart	65171369
22,1	BlinkEnd	65177354
1	0DropFeed	65177435
22	Feed	65177515
4,6	BlinkStart	65177670
4,6	BlinkEnd	65180903
4	0DropFeed	65180983
22,1	BlinkStart	65181129
22,1	BlinkEnd	65185956
1	0DropFeed	65186036
22	Feed	65186116
4,6	BlinkStart	65186270
4,6	BlinkEnd	65194561
6	0DropFeed	65194642
22,1	BlinkStart	65194824
22,1	BlinkEnd	65201481
1	0DropFeed	65201561
22	Feed	65201641
4,6	BlinkStart	65201804
4,6	BlinkEnd	65247567
4	0DropFeed	65247647
22,1	BlinkStart	65247817
22,1	BlinkEnd	65253645
1	0DropFeed	65253725
22	Feed	65253805
4,6	BlinkStart	65253965
4,6	BlinkEnd	65257979
4	0DropFeed	65258059
22,1	BlinkStart	65258221
22,1	BlinkEnd	65275304
1	0DropFeed	65275384
22	Feed	65275464
4,6	BlinkStart	65275599
4,6	BlinkEnd	65283545
4	0DropFeed	65283625
22,1	BlinkStart	65283835
22,1	BlinkEnd	65301535
1	0DropFeed	65301615
22	Feed	65301696
4,6	BlinkStart	65301835
4,6	BlinkEnd	65306716
6	0DropFeed	65306796
22,1	BlinkStart	65306960
22,1	BlinkEnd	65353699
1	0DropFeed	65353779
22	Feed	65353859
4,6	BlinkStart	65354006
4,6	BlinkEnd	65357610
6	0DropFeed	65357690
22,1	BlinkStart	65357847
22,1	BlinkEnd	65362786
1	0DropFeed	65362866
22	Feed	65362946
4,6	BlinkStart	65363104
4,6	BlinkEnd	65397319
6	0DropFeed	65397400
21,1	BlinkStart	65397559
21,1	BlinkEnd	65402794
1	0DropFeed	65402874
21	Feed	65402954
4,6	BlinkStart	65403105
4,6	BlinkEnd	65423130
6	0DropFeed	65423210
20,1	BlinkStart	65423406
20,1	BlinkEnd	65478063
1	0DropFeed	65478143
20	Feed	65478223
4,6	BlinkStart	65478365
4,6	BlinkEnd	65482093
4	0DropFeed	65482173
19,1	BlinkStart	65482353
19,1	BlinkEnd	65489553
1	0DropFeed	65489633
19	Feed	65489713
4,6	BlinkStart	65489863
4,6	BlinkEnd	65494366
4	0DropFeed	65494446
18,1	BlinkStart	65494611
18,1	BlinkEnd	65502850
1	0DropFeed	65502930
18	Feed	65503010
4,6	BlinkStart	65503157
4,6	BlinkEnd	65595447
6	0DropFeed	65595528
17,1	BlinkStart	65595695
17,1	BlinkEnd	65610968
1	0DropFeed	65611048
17	Feed	65611128
4,6	BlinkStart	65611293
4,6	BlinkEnd	65615480
4	0DropFeed	65615560
16,1	BlinkStart	65615708
16,1	BlinkEnd	65634624
1	0DropFeed	65634704
16	Feed	65634784
4,6	BlinkStart	65634941
4,6	BlinkEnd	65642434
6	0DropFeed	65642514
14,1	BlinkStart	65642680
14,1	BlinkEnd	65654166
1	0DropFeed	65654246
14	NoFeedAbort	65654327
5	BlinkStart	65664386
5	BlinkEnd	65747183
5	NoFeedLowProb	65747263
2,40	BlinkStart	65747346
2,40	BlinkEnd	65750794
2	Feed	65750874
40	Feed	65750954
5	BlinkStart	65751102
5	BlinkEnd	65766015
5	NoFeedLowProb	65766095
2,40	BlinkStart	65766180
2,40	BlinkEnd	65768843
2	Feed	65768924
40	Feed	65769004
5	BlinkStart	65769155
5	BlinkEnd	65781236
5	NoFeedLowProb	65781316
2,40	BlinkStart	65781417
2,40	BlinkEnd	65784065
2	Feed	65784145
40	Feed	65784225
31,5	BlinkStart	65784394
31,5	BlinkEnd	65794714
5	0DropFeed	65794794
31	Feed	65794874
2,40,8,56	BlinkStart	65795049
2,40,8,56	BlinkEnd	65797424
2	Feed	65797504
40	Feed	65797584
31,5	BlinkStart	65797733
31,5	BlinkEnd	65808612
5	0DropFeed	65808692
31	Feed	65808773
2,40,8,56	BlinkStart	65808936
2,40,8,56	BlinkEnd	65811199
2	Feed	65811279
40	Feed	65811359
31,5	BlinkStart	65811534
31,5	BlinkEnd	65821789
5	0DropFeed	65821869
31	Feed	65821949
2,40,8,56	BlinkStart	65822114
2,40,8,56	BlinkEnd	65824616
2	Feed	65824696
40	Feed	65824776
31,5	BlinkStart	65824939
31,5	BlinkEnd	65835867
5	0DropFeed	65835947
31	Feed	65836027
2,40,8,56	BlinkStart	65836189
2,40,8,56	BlinkEnd	65838514
2	Feed	65838594
40	Feed	65838674
31,5	BlinkStart	65838862
31,5	BlinkEnd	65848983
5	0DropFeed	65849063
31	Feed	65849143
2,40,8,56	BlinkStart	65849314
2,40,8,56	BlinkEnd	65851931
2	Feed	65852011
40	Feed	65852091
31,5	BlinkStart	65852247
31,5	BlinkEnd	65862641
5	0DropFeed	65862721
31	Feed	65862801
2,40,8,56	BlinkStart	65862951
2,40,8,56	BlinkEnd	65865349
2	Feed	65865429
40	Feed	65865510
31,5	BlinkStart	65865662
31,5	BlinkEnd	65876960
5	0DropFeed	65877040
31	Feed	65877120
2,40,8,56	BlinkStart	65877293
2,40,8,56	BlinkEnd	65879548
2	Feed	65879628
40	Feed	65879708
31,5	BlinkStart	65879890
31,5	BlinkEnd	65891342
5	0DropFeed	65891422
31	Feed	65891502
2,40,8,56	BlinkStart	65891662
2,40,8,56	BlinkEnd	65894528
2	Feed	65894609
40	Feed	65894689
31,5	BlinkStart	65894847
31,5	BlinkEnd	65906742
5	0DropFeed	65906822
31	Feed	65906902
2,40,8,56	BlinkStart	65907070
2,40,8,56	BlinkEnd	65909330
2	Feed	65909410
40	Feed	65909490
30,5	BlinkStart	65909661
30,5	BlinkEnd	65919377
5	0DropFeed	65919457
30	Feed	65919537
2,40,8,56	BlinkStart	65919723
2,40,8,56	BlinkEnd	65922271
2	Feed	65922351
40	Feed	65922431
29,5	BlinkStart	65922574
29,5	BlinkEnd	65933577
5	0DropFeed	65933657
29	Feed	65933737
2,40,8,56	BlinkStart	65933892
2,40,8,56	BlinkEnd	65936525
2	Feed	65936606
40	Feed	65936686
28,5	BlinkStart	65936858
28,5	BlinkEnd	65947294
5	0DropFeed	65947375
28	Feed	65947455
2,40,8,56	BlinkStart	65947626
2,40,8,56	BlinkEnd	65950182
2	Feed	65950262
40	Feed	65950342
27,5	BlinkStart	65950521
27,5	BlinkEnd	65960229
5	0DropFeed	65960309
27	Feed	65960389
2,40,8,56	BlinkStart	65960547
2,40,8,56	BlinkEnd	65962998
2	Feed	65963078
40	Feed	65963158
26,5	BlinkStart	65963305
26,5	BlinkEnd	65973715
5	0DropFeed	65973796
26	Feed	65973876
2,40,8,56	BlinkStart	65974042
2,40,8,56	BlinkEnd	65976957
2	Feed	65977037
40	Feed	65977117
25,5	BlinkStart	65977293
25,5	BlinkEnd	65987484
5	0DropFeed	65987564
25	Feed	65987644
2,40,8,56	BlinkStart	65987811
2,40,8,56	BlinkEnd	65990373
2	Feed	65990453
40	Feed	65990533
23,5	BlinkStart	65990710
23,5	BlinkEnd	66001744
5	0DropFeed	66001824
23	NoFeedAbort	66001904
1	BlinkStart	66011964
1	BlinkEnd	66014800
1	NoFeedLowProb	66014880
4,42	BlinkStart	66014952
4,42	BlinkEnd	66017448
4	Feed	66017529
42	Feed	66017609
1	BlinkStart	66017752
1	BlinkEnd	66024487
1	NoFeedLowProb	66024568
4,42	BlinkStart	66024645
4,42	BlinkEnd	66027254
4	Feed	66027334
42	Feed	66027414
1	BlinkStart	66027564
1	BlinkEnd	66034896
1	NoFeedLowProb	66034976
4,42	BlinkStart	66035080
4,42	BlinkEnd	66037905
4	Feed	66037985
42	Feed	66038065
22,1	BlinkStart	66038225
22,1	BlinkEnd	66045978
1	0DropFeed	66046058
22	Feed	66046138
4,42,6,50	BlinkStart	66046299
4,42,6,50	BlinkEnd	66049156
4	Feed	66049236
42	Feed	66049316
22,1	BlinkStart	66049484
22,1	BlinkEnd	66056675
1	0DropFeed	66056755
22	Feed	66056835
4,42,6,50	BlinkStart	66056999
4,42,6,50	BlinkEnd	66059503
6	Feed	66059583
50	Feed	66059664
22,1	BlinkStart	66059824
22,1	BlinkEnd	66072139
1	0DropFeed	66072219
22	Feed	66072299
4,42,6,50	BlinkStart	66072448
4,42,6,50	BlinkEnd	66074906
6	Feed	66074986
50	Feed	66075067
22,1	BlinkStart	66075220
22,1	BlinkEnd	66086457
1	0DropFeed	66086538
22	Feed	66086619
4,42,6,50	BlinkStart	66086782
4,42,6,50	BlinkEnd	66089288
6	Feed	66089368
50	Feed	66089448
22,1	BlinkStart	66089621
22,1	BlinkEnd	66100600
1	0DropFeed	66100680
22	Feed	66100760
4,42,6,50	BlinkStart	66100940
4,42,6,50	BlinkEnd	66103726
6	Feed	66103806
50	Feed	66103886
22,1	BlinkStart	66104042
22,1	BlinkEnd	66116783
1	0DropFeed	66116863
22	Feed	66116943
4,42,6,50	BlinkStart	66117090
4,42,6,50	BlinkEnd	66119850
6	Feed	66119930
50	Feed	66120010
22,1	BlinkStart	66120193
22,1	BlinkEnd	66131583
1	0DropFeed	66131663
22	Feed	66131743
4,42,6,50	BlinkStart	66131907
4,42,6,50	BlinkEnd	66134529
6	Feed	66134609
50	Feed	66134689
22,1	BlinkStart	66134827
22,1	BlinkEnd	66201494
1	0DropFeed	66201574
22	Feed	66201654
4,42,6,50	BlinkStart	66201834
4,42,6,50	BlinkEnd	66205045
6	Feed	66205125
50	Feed	66205205
22,1	BlinkStart	66205359
22,1	BlinkEnd	66222552
1	0DropFeed	66222632
22	Feed	66222712
4,42,6,50	BlinkStart	66222874
4,42,6,50	BlinkEnd	66225439
6	Feed	66225519
50	Feed	66225599
21,1	BlinkStart	66225751
21,1	BlinkEnd	66237894
1	0DropFeed	66237974
21	Feed	66238055
4,42,6,50	BlinkStart	66238211
4,42,6,50	BlinkEnd	66240722
6	Feed	66240803
50	Feed	66240883
20,1	BlinkStart	66241056
20,1	BlinkEnd	66255703
1	0DropFeed	66255783
20	Feed	66255864
4,42,6,50	BlinkStart	66256018
4,42,6,50	BlinkEnd	66259134
6	Feed	66259214
50	Feed	66259295
19,1	BlinkStart	66259445
19,1	BlinkEnd	66274294
1	0DropFeed	66274374
19	Feed	66274454
4,42,6,50	BlinkStart	66274615
4,42,6,50	BlinkEnd	66277496
6	Feed	66277576
50	Feed	66277656
18,1	BlinkStart	66277826
18,1	BlinkEnd	66292465
1	0DropFeed	66292545
18	Feed	66292625
4,42,6,50	BlinkStart	66292799
4,42,6,50	BlinkEnd	66295654
6	Feed	66295734
50	Feed	66295814
17,1	BlinkStart	66295996
17,1	BlinkEnd	66329899
1	0DropFeed	66329979
17	Feed	66330059
4,42,6,50	BlinkStart	66330222
4,42,6,50	BlinkEnd	66335130
6	Feed	66335210
50	Feed	66335291
16,1	BlinkStart	66335447
16,1	BlinkEnd	66349442
1	0DropFeed	66349522
16	Feed	66349602
4,42,6,50	BlinkStart	66349781
4,42,6,50	BlinkEnd	66352510
6	Feed	66352590
50	Feed	66352670
14,1	BlinkStart	66352851
14,1	BlinkEnd	66366769
1	0DropFeed	66366849
14	NoFeedAbort	66366929
5	BlinkStart	66376998
5	BlinkEnd	66382054
5	NoFeedLowProb	66382134
8,55	BlinkStart	66382215
8,55	BlinkEnd	66385362
8	Feed	66385442
55	Feed	66385522
5	BlinkStart	66385699
5	BlinkEnd	66398900
5	NoFeedLowProb	66398980
8,55	BlinkStart	66399050
8,55	BlinkEnd	66401726
8	Feed	66401807
55	Feed	66401887
5	BlinkStart	66402032
5	BlinkEnd	66414061
5	NoFeedLowProb	66414141
8,55	BlinkStart	66414231
8,55	BlinkEnd	66417070
8	Feed	66417150
55	Feed	66417230
31,5	BlinkStart	66417389
31,5	BlinkEnd	66429762
5	0DropFeed	66429842
31	Feed	66429922
8,55,2,39	BlinkStart	66430083
8,55,2,39	BlinkEnd	66432778
8	Feed	66432858
55	Feed	66432938
31,5	BlinkStart	66433077
31,5	BlinkEnd	66444925
5	0DropFeed	66445005
31	Feed	66445085
8,55,2,39	BlinkStart	66445244
8,55,2,39	BlinkEnd	66448776
2	Feed	66448856
39	Feed	66448936
31,5	BlinkStart	66449090
31,5	BlinkEnd	66458223
5	0DropFeed	66458303
31	Feed	66458383
8,55,2,39	BlinkStart	66458561
8,55,2,39	BlinkEnd	66461651
8	Feed	66461731
55	Feed	66461811
31,5	BlinkStart	66461968
31,5	BlinkEnd	66472781
5	0DropFeed	66472861
31	Feed	66472942
8,55,2,39	BlinkStart	66473104
8,55,2,39	BlinkEnd	66475610
8	Feed	66475691
55	Feed	66475771
31,5	BlinkStart	66475938
31,5	BlinkEnd	66488544
5	0DropFeed	66488624
31	Feed	66488704
8,55,2,39	BlinkStart	66488864
8,55,2,39	BlinkEnd	66491794
8	Feed	66491874
55	Feed	66491954
31,5	BlinkStart	66492103
31,5	BlinkEnd	66503045
5	0DropFeed	66503125
31	Feed	66503205
8,55,2,39	BlinkStart	66503374
8,55,2,39	BlinkEnd	66506483
2	Feed	66506563
39	Feed	66506643
31,5	BlinkStart	66506784
31,5	BlinkEnd	66516222
5	0DropFeed	66516303
31	Feed	66516383
8,55,2,39	BlinkStart	66516551
8,55,2,39	BlinkEnd	66520493
8	Feed	66520573
55	Feed	66520654
31,5	BlinkStart	66520840
31,5	BlinkEnd	66534753
5	0DropFeed	66534833
31	Feed	66534913
8,55,2,39	BlinkStart	66535071
8,55,2,39	BlinkEnd	66538008
8	Feed	66538088
55	Feed	66538168
31,5	BlinkStart	66538338
31,5	BlinkEnd	66549914
5	0DropFeed	66549994
31	Feed	66550074
8,55,2,39	BlinkStart	66550229
8,55,2,39	BlinkEnd	66554368
8	Feed	66554448
55	Feed	66554528
30,5	BlinkStart	66554677
30,5	BlinkEnd	66567004
5	0DropFeed	66567084
30	Feed	66567164
8,55,2,39	BlinkStart	66567336
8,55,2,39	BlinkEnd	66570792
8	Feed	66570872
55	Feed	66570953
29,5	BlinkStart	66571120
29,5	BlinkEnd	66583739
5	0DropFeed	66583819
29	Feed	66583899
8,55,2,39	BlinkStart	66584061
8,55,2,39	BlinkEnd	66587700
2	Feed	66587780
39	Feed	66587860
28,5	BlinkStart	66587999
28,5	BlinkEnd	66598708
5	0DropFeed	66598788
28	Feed	66598868
8,55,2,39	BlinkStart	66599033
8,55,2,39	BlinkEnd	66602018
8	Feed	66602098
55	Feed	66602178
27,5	BlinkStart	66602336
27,5	BlinkEnd	66615855
5	0DropFeed	66615935
27	Feed	66616015
8,55,2,39	BlinkStart	66616197
8,55,2,39	BlinkEnd	66619705
2	Feed	66619785
39	Feed	66619865
26,5	BlinkStart	66620004
26,5	BlinkEnd	66630356
5	0DropFeed	66630437
26	Feed	66630517
8,55,2,39	BlinkStart	66630686
8,55,2,39	BlinkEnd	66633785
8	Feed	66633865
55	Feed	66633945
25,5	BlinkStart	66634123
25,5	BlinkEnd	66647743
5	0DropFeed	66647823
25	Feed	66647903
8,55,2,39	BlinkStart	66648088
8,55,2,39	BlinkEnd	66652449
2	Feed	66652529
39	Feed	66652609
23,5	BlinkStart	66652749
23,5	BlinkEnd	66663687
5	0DropFeed	66663767
23	NoFeedAbort	66663847
1	BlinkStart	66673929
1	BlinkEnd	66701231
1	NoFeedLowProb	66701312
4,44	BlinkStart	66701410
4,44	BlinkEnd	66704359
4	Feed	66704439
44	Feed	66704519
1	BlinkStart	66704673
1	BlinkEnd	66718077
1	NoFeedLowProb	66718157
4,44	BlinkStart	66718247
4,44	BlinkEnd	66721206
4	Feed	66721286
44	Feed	66721367
1	BlinkStart	66721516
1	BlinkEnd	66817892
1	NoFeedLowProb	66817972
4,44	BlinkStart	66818055
4,44	BlinkEnd	66821865
4	Feed	66821945
44	Feed	66822025
22,1	BlinkStart	66822179
22,1	BlinkEnd	66851946
1	0DropFeed	66852026
22	Feed	66852107
4,44,6,48	BlinkStart	66852291
4,44,6,48	BlinkEnd	66855375
6	Feed	66855455
48	Feed	66855535
22,1	BlinkStart	66855679
22,1	BlinkEnd	66867589
1	0DropFeed	66867669
22	Feed	66867749
4,44,6,48	BlinkStart	66867909
4,44,6,48	BlinkEnd	66871439
6	Feed	66871519
48	Feed	66871599
22,1	BlinkStart	66871760
22,1	BlinkEnd	66884616
1	0DropFeed	66884696
22	Feed	66884777
4,44,6,48	BlinkStart	66884927
4,44,6,48	BlinkEnd	66888707
6	Feed	66888787
48	Feed	66888867
22,1	BlinkStart	66889036
22,1	BlinkEnd	66904891
1	0DropFeed	66904972
22	Feed	66905052
4,44,6,48	BlinkStart	66905206
4,44,6,48	BlinkEnd	66909347
6	Feed	66909427
48	Feed	66909507
22,1	BlinkStart	66909668
22,1	BlinkEnd	66922821
1	0DropFeed	66922901
22	Feed	66922981
4,44,6,48	BlinkStart	66923156
4,44,6,48	BlinkEnd	66927339
6	Feed	66927419
48	Feed	66927499
22,1	BlinkStart	66927659
22,1	BlinkEnd	66940089
1	0DropFeed	66940169
22	Feed	66940249
4,44,6,48	BlinkStart	66940423
4,44,6,48	BlinkEnd	66944602
6	Feed	66944682
48	Feed	66944763
22,1	BlinkStart	66944934
22,1	BlinkEnd	66955491
1	0DropFeed	66955571
22	Feed	66955652
4,44,6,48	BlinkStart	66955806
4,44,6,48	BlinkEnd	66959943
6	Feed	66960023
48	Feed	66960103
22,1	BlinkStart	66960315
22,1	BlinkEnd	66974503
1	0DropFeed	66974583
22	Feed	66974664
4,44,6,48	BlinkStart	66974814
4,44,6,48	BlinkEnd	66981484
6	Feed	66981564
48	Feed	66981644
22,1	BlinkStart	66981831
22,1	BlinkEnd	67069372
0	StopTraining	67069453
0	StopTraining	67069453
0	StopTraining	67069454
0	StopTraining	67069455
0	StopTraining	67069455
0	StopTraining	67069456
