Tuesday, February 9, 2021	12:59:53 PM	Game1.txt	2381360755
Cued	Now	2381377511
51	Feed	2382036262
16,1	BlinkStart	2382036438
16,1	BlinkEnd	2382048799
1	0DropFeed	2382048879
16	Feed	2382048959
6,51,4,43	BlinkStart	2382049127
6,51,4,43	BlinkEnd	2382051025
6	Feed	2382051105
51	Feed	2382051185
14,1	BlinkStart	2382051332
14,1	BlinkEnd	2382065163
1	0DropFeed	2382065243
14	NoFeedAbort	2382065323
5	BlinkStart	2382075384
5	BlinkEnd	2382079662
5	NoFeedLowProb	2382079742
2,38	BlinkStart	2382079816
2,38	BlinkEnd	2382082914
2	Feed	2382082994
38	Feed	2382083074
5	BlinkStart	2382083251
5	BlinkEnd	2382089542
5	NoFeedLowProb	2382089622
2,38	BlinkStart	2382089692
2,38	BlinkEnd	2382094343
2	Feed	2382094423
38	Feed	2382094504
5	BlinkStart	2382094658
5	BlinkEnd	2382102346
5	NoFeedLowProb	2382102426
2,38	BlinkStart	2382102530
2,38	BlinkEnd	2382105655
2	Feed	2382105736
38	Feed	2382105816
31,5	BlinkStart	2382105955
31,5	BlinkEnd	2382111491
5	0DropFeed	2382111571
31	Feed	2382111651
2,38,8	BlinkStart	2382111813
2,38,8	BlinkEnd	2382114860
8	0DropFeed	2382114941
31,5	BlinkStart	2382115127
31,5	BlinkEnd	2382120336
5	0DropFeed	2382120417
31	Feed	2382120497
2,38,8	BlinkStart	2382120641
2,38,8	BlinkEnd	2382145246
2	Feed	2382145326
38	Feed	2382145406
31,5	BlinkStart	2382145564
31,5	BlinkEnd	2382153729
5	0DropFeed	2382153810
31	Feed	2382153891
2,38,8	BlinkStart	2382154032
2,38,8	BlinkEnd	2382157758
8	0DropFeed	2382157838
31,5	BlinkStart	2382157991
31,5	BlinkEnd	2382165701
5	0DropFeed	2382165782
31	Feed	2382165862
2,38,8	BlinkStart	2382166019
2,38,8	BlinkEnd	2382169731
2	Feed	2382169811
38	Feed	2382169891
31,5	BlinkStart	2382170036
31,5	BlinkEnd	2382189345
5	0DropFeed	2382189425
31	Feed	2382189506
2,38,8	BlinkStart	2382189658
2,38,8	BlinkEnd	2382192655
8	0DropFeed	2382192735
31,5	BlinkStart	2382192895
31,5	BlinkEnd	2382197116
5	0DropFeed	2382197196
31	Feed	2382197276
2,38,8	BlinkStart	2382197440
2,38,8	BlinkEnd	2382200897
2	Feed	2382200978
38	Feed	2382201058
31,5	BlinkStart	2382201224
31,5	BlinkEnd	2382209743
5	0DropFeed	2382209823
31	Feed	2382209903
2,38,8	BlinkStart	2382210045
2,38,8	BlinkEnd	2382213774
2	Feed	2382213854
38	Feed	2382213934
31,5	BlinkStart	2382214073
31,5	BlinkEnd	2382221956
5	0DropFeed	2382222036
31	Feed	2382222116
2,38,8	BlinkStart	2382222271
2,38,8	BlinkEnd	2382225205
8	0DropFeed	2382225285
31,5	BlinkStart	2382225453
31,5	BlinkEnd	2382228333
5	0DropFeed	2382228413
31	Feed	2382228493
2,38,8	BlinkStart	2382228645
2,38,8	BlinkEnd	2382232244
2	Feed	2382232324
38	Feed	2382232404
30,5	BlinkStart	2382232543
30,5	BlinkEnd	2382240486
5	0DropFeed	2382240567
30	Feed	2382240648
2,38,8	BlinkStart	2382240801
2,38,8	BlinkEnd	2382244458
2	Feed	2382244538
38	Feed	2382244618
29,5	BlinkStart	2382244779
29,5	BlinkEnd	2382253121
5	0DropFeed	2382253202
29	Feed	2382253282
2,38,8	BlinkStart	2382253432
2,38,8	BlinkEnd	2382257273
2	Feed	2382257353
38	Feed	2382257434
28,5	BlinkStart	2382257574
28,5	BlinkEnd	2382264744
5	0DropFeed	2382264824
28	Feed	2382264904
2,38,8	BlinkStart	2382265068
2,38,8	BlinkEnd	2382271651
2	Feed	2382271731
38	Feed	2382271811
27,5	BlinkStart	2382271976
27,5	BlinkEnd	2382279775
5	0DropFeed	2382279855
27	Feed	2382279935
2,38,8	BlinkStart	2382280084
2,38,8	BlinkEnd	2382283806
2	Feed	2382283887
38	Feed	2382283967
26,5	BlinkStart	2382284111
26,5	BlinkEnd	2382291810
5	0DropFeed	2382291890
26	Feed	2382291970
2,38,8	BlinkStart	2382292114
2,38,8	BlinkEnd	2382299028
2	Feed	2382299108
38	Feed	2382299189
25,5	BlinkStart	2382299329
25,5	BlinkEnd	2382306609
5	0DropFeed	2382306689
25	Feed	2382306769
2,38,8	BlinkStart	2382306912
2,38,8	BlinkEnd	2382310762
2	Feed	2382310842
38	Feed	2382310922
23,5	BlinkStart	2382311065
23,5	BlinkEnd	2382318221
5	0DropFeed	2382318301
23	NoFeedAbort	2382318382
1	BlinkStart	2382328451
1	BlinkEnd	2382335668
1	NoFeedLowProb	2382335748
6,47	BlinkStart	2382335825
6,47	BlinkEnd	2382338382
6	Feed	2382338462
47	Feed	2382338542
1	BlinkStart	2382338688
1	BlinkEnd	2382347942
1	NoFeedLowProb	2382348022
6,47	BlinkStart	2382348099
6,47	BlinkEnd	2382350049
6	Feed	2382350129
47	Feed	2382350209
1	BlinkStart	2382350373
1	BlinkEnd	2382359555
1	NoFeedLowProb	2382359635
6,47	BlinkStart	2382359704
6,47	BlinkEnd	2382362022
6	Feed	2382362102
47	Feed	2382362182
22,1	BlinkStart	2382362320
22,1	BlinkEnd	2382371287
1	0DropFeed	2382371367
22	Feed	2382371447
6,47,4	BlinkStart	2382371596
6,47,4	BlinkEnd	2382373694
6	Feed	2382373774
47	Feed	2382373855
22,1	BlinkStart	2382374009
22,1	BlinkEnd	2382382176
1	0DropFeed	2382382256
22	Feed	2382382336
6,47,4	BlinkStart	2382382499
6,47,4	BlinkEnd	2382384705
6	Feed	2382384786
47	Feed	2382384866
22,1	BlinkStart	2382385007
22,1	BlinkEnd	2382393488
1	0DropFeed	2382393568
22	Feed	2382393648
6,47,4	BlinkStart	2382393793
6,47,4	BlinkEnd	2382396978
4	0DropFeed	2382397058
22,1	BlinkStart	2382397235
22,1	BlinkEnd	2382401309
1	0DropFeed	2382401389
22	Feed	2382401469
6,47,4	BlinkStart	2382401637
6,47,4	BlinkEnd	2382407988
6	Feed	2382408068
47	Feed	2382408149
22,1	BlinkStart	2382408304
22,1	BlinkEnd	2382415750
1	0DropFeed	2382415831
22	Feed	2382415911
6,47,4	BlinkStart	2382416089
6,47,4	BlinkEnd	2382418637
6	Feed	2382418717
47	Feed	2382418797
22,1	BlinkStart	2382418951
22,1	BlinkEnd	2382428564
1	0DropFeed	2382428644
22	Feed	2382428724
6,47,4	BlinkStart	2382428886
6,47,4	BlinkEnd	2382430913
6	Feed	2382430993
47	Feed	2382431073
22,1	BlinkStart	2382431212
22,1	BlinkEnd	2382439995
1	0DropFeed	2382440075
22	Feed	2382440155
6,47,4	BlinkStart	2382440306
6,47,4	BlinkEnd	2382442342
6	Feed	2382442423
47	Feed	2382442503
22,1	BlinkStart	2382442665
22,1	BlinkEnd	2382449864
1	0DropFeed	2382449944
22	Feed	2382450024
6,47,4	BlinkStart	2382450205
6,47,4	BlinkEnd	2382452451
6	Feed	2382452531
47	Feed	2382452611
22,1	BlinkStart	2382452772
22,1	BlinkEnd	2382459791
1	0DropFeed	2382459871
22	Feed	2382459951
6,47,4	BlinkStart	2382460113
6,47,4	BlinkEnd	2382462260
6	Feed	2382462340
47	Feed	2382462420
21,1	BlinkStart	2382462579
21,1	BlinkEnd	2382471221
1	0DropFeed	2382471301
21	Feed	2382471381
6,47,4	BlinkStart	2382471522
6,47,4	BlinkEnd	2382473568
6	Feed	2382473648
47	Feed	2382473728
20,1	BlinkStart	2382473892
20,1	BlinkEnd	2382481089
1	0DropFeed	2382481169
20	Feed	2382481249
6,47,4	BlinkStart	2382481423
6,47,4	BlinkEnd	2382484579
4	0DropFeed	2382484659
19,1	BlinkStart	2382484825
19,1	BlinkEnd	2382488670
1	0DropFeed	2382488750
19	Feed	2382488831
6,47,4	BlinkStart	2382488983
6,47,4	BlinkEnd	2382491807
6	Feed	2382491887
47	Feed	2382491968
18,1	BlinkStart	2382492129
18,1	BlinkEnd	2382499740
1	0DropFeed	2382499821
18	Feed	2382499902
6,47,4	BlinkStart	2382500070
6,47,4	BlinkEnd	2382502268
6	Feed	2382502348
47	Feed	2382502429
17,1	BlinkStart	2382502597
17,1	BlinkEnd	2382510692
1	0DropFeed	2382510772
17	Feed	2382510852
6,47,4	BlinkStart	2382511008
6,47,4	BlinkEnd	2382514120
6	Feed	2382514200
47	Feed	2382514280
16,1	BlinkStart	2382514430
16,1	BlinkEnd	2382521821
1	0DropFeed	2382521901
16	Feed	2382521981
6,47,4	BlinkStart	2382522148
6,47,4	BlinkEnd	2382524348
6	Feed	2382524429
47	Feed	2382524510
14,1	BlinkStart	2382524698
14,1	BlinkEnd	2382532236
1	0DropFeed	2382532317
14	NoFeedAbort	2382532397
5	BlinkStart	2382542459
5	BlinkEnd	2382543543
5	NoFeedLowProb	2382543623
8,53	BlinkStart	2382543697
8,53	BlinkEnd	2382546971
8	Feed	2382547051
53	Feed	2382547131
5	BlinkStart	2382547278
5	BlinkEnd	2382555394
5	NoFeedLowProb	2382555474
8,53	BlinkStart	2382555578
8,53	BlinkEnd	2382558463
8	Feed	2382558543
53	Feed	2382558624
5	BlinkStart	2382558766
5	BlinkEnd	2382567068
5	NoFeedLowProb	2382567148
8,53	BlinkStart	2382567214
8,53	BlinkEnd	2382570075
8	Feed	2382570156
53	Feed	2382570236
31,5	BlinkStart	2382570387
31,5	BlinkEnd	2382578196
5	0DropFeed	2382578276
31	Feed	2382578356
8,53,2,38	BlinkStart	2382578524
8,53,2,38	BlinkEnd	2382581146
8	Feed	2382581226
53	Feed	2382581307
31,5	BlinkStart	2382581471
31,5	BlinkEnd	2382588847
5	0DropFeed	2382588927
31	Feed	2382589007
8,53,2,38	BlinkStart	2382589187
8,53,2,38	BlinkEnd	2382592216
8	Feed	2382592296
53	Feed	2382592377
31,5	BlinkStart	2382592522
31,5	BlinkEnd	2382600759
5	0DropFeed	2382600839
31	Feed	2382600919
8,53,2,38	BlinkStart	2382601074
8,53,2,38	BlinkEnd	2382603889
8	Feed	2382603969
53	Feed	2382604049
31,5	BlinkStart	2382604189
31,5	BlinkEnd	2382612191
5	0DropFeed	2382612271
31	Feed	2382612351
8,53,2,38	BlinkStart	2382612507
8,53,2,38	BlinkEnd	2382616463
2	Feed	2382616543
38	Feed	2382616623
31,5	BlinkStart	2382616788
31,5	BlinkEnd	2382625066
5	0DropFeed	2382625146
31	Feed	2382625226
8,53,2,38	BlinkStart	2382625372
8,53,2,38	BlinkEnd	2382628314
2	Feed	2382628394
38	Feed	2382628474
31,5	BlinkStart	2382628620
31,5	BlinkEnd	2382635354
5	0DropFeed	2382635434
31	Feed	2382635514
8,53,2,38	BlinkStart	2382635683
8,53,2,38	BlinkEnd	2382638722
8	Feed	2382638803
53	Feed	2382638883
31,5	BlinkStart	2382639043
31,5	BlinkEnd	2382646244
5	0DropFeed	2382646324
31	Feed	2382646405
8,53,2,38	BlinkStart	2382646552
8,53,2,38	BlinkEnd	2382649553
8	Feed	2382649633
53	Feed	2382649713
31,5	BlinkStart	2382649862
31,5	BlinkEnd	2382658699
5	0DropFeed	2382658779
31	Feed	2382658860
8,53,2,38	BlinkStart	2382659009
8,53,2,38	BlinkEnd	2382662069
8	Feed	2382662149
53	Feed	2382662229
31,5	BlinkStart	2382662376
31,5	BlinkEnd	2382669589
5	0DropFeed	2382669669
31	Feed	2382669749
8,53,2,38	BlinkStart	2382669900
8,53,2,38	BlinkEnd	2382674823
2	Feed	2382674903
38	Feed	2382674983
30,5	BlinkStart	2382675159
30,5	BlinkEnd	2382683247
5	0DropFeed	2382683327
30	Feed	2382683407
8,53,2,38	BlinkStart	2382683553
8,53,2,38	BlinkEnd	2382686796
8	Feed	2382686876
53	Feed	2382686956
29,5	BlinkStart	2382687121
29,5	BlinkEnd	2382694918
5	0DropFeed	2382694999
29	Feed	2382695079
8,53,2,38	BlinkStart	2382695247
8,53,2,38	BlinkEnd	2382698349
8	Feed	2382698429
53	Feed	2382698509
28,5	BlinkStart	2382698658
28,5	BlinkEnd	2382705810
5	0DropFeed	2382705890
28	Feed	2382705970
8,53,2,38	BlinkStart	2382706127
8,53,2,38	BlinkEnd	2382709125
8	Feed	2382709205
53	Feed	2382709285
27,5	BlinkStart	2382709436
27,5	BlinkEnd	2382720069
5	0DropFeed	2382720149
27	Feed	2382720229
8,53,2,38	BlinkStart	2382720374
8,53,2,38	BlinkEnd	2382723318
8	Feed	2382723398
53	Feed	2382723478
26,5	BlinkStart	2382723638
26,5	BlinkEnd	2382736373
5	0DropFeed	2382736453
26	Feed	2382736534
8,53,2,38	BlinkStart	2382736697
8,53,2,38	BlinkEnd	2382739322
8	Feed	2382739402
53	Feed	2382739482
25,5	BlinkStart	2382739663
25,5	BlinkEnd	2382747263
5	0DropFeed	2382747344
25	Feed	2382747425
8,53,2,38	BlinkStart	2382747604
8,53,2,38	BlinkEnd	2382750992
8	Feed	2382751072
53	Feed	2382751153
23,5	BlinkStart	2382751299
23,5	BlinkEnd	2382759297
5	0DropFeed	2382759377
23	NoFeedAbort	2382759457
1	BlinkStart	2382769537
1	BlinkEnd	2382771269
1	NoFeedLowProb	2382771349
6,50	BlinkStart	2382771426
6,50	BlinkEnd	2382774458
6	Feed	2382774538
50	Feed	2382774618
1	BlinkStart	2382774761
1	BlinkEnd	2382786011
1	NoFeedLowProb	2382786091
6,50	BlinkStart	2382786169
6,50	BlinkEnd	2382788296
6	Feed	2382788376
50	Feed	2382788456
1	BlinkStart	2382788616
1	BlinkEnd	2382803458
1	NoFeedLowProb	2382803538
6,50	BlinkStart	2382803614
6,50	BlinkEnd	2382805924
6	Feed	2382806004
50	Feed	2382806084
22,1	BlinkStart	2382806226
22,1	BlinkEnd	2382819161
1	0DropFeed	2382819242
22	Feed	2382819323
6,50,4,43	BlinkStart	2382819472
6,50,4,43	BlinkEnd	2382821327
6	Feed	2382821407
50	Feed	2382821487
22,1	BlinkStart	2382821640
22,1	BlinkEnd	2382835468
1	0DropFeed	2382835548
22	Feed	2382835628
6,50,4,43	BlinkStart	2382835799
6,50,4,43	BlinkEnd	2382837872
6	Feed	2382837952
50	Feed	2382838033
22,1	BlinkStart	2382838192
22,1	BlinkEnd	2382850088
1	0DropFeed	2382850168
22	Feed	2382850249
6,50,4,43	BlinkStart	2382850426
6,50,4,43	BlinkEnd	2382852433
6	Feed	2382852513
50	Feed	2382852593
22,1	BlinkStart	2382852754
22,1	BlinkEnd	2382864525
1	0DropFeed	2382864605
22	Feed	2382864685
6,50,4,43	BlinkStart	2382864841
6,50,4,43	BlinkEnd	2382867654
6	Feed	2382867734
50	Feed	2382867815
22,1	BlinkStart	2382867979
22,1	BlinkEnd	2382881612
1	0DropFeed	2382881692
22	Feed	2382881772
6,50,4,43	BlinkStart	2382881921
6,50,4,43	BlinkEnd	2382883847
6	Feed	2382883927
50	Feed	2382884007
22,1	BlinkStart	2382884170
22,1	BlinkEnd	2382897438
1	0DropFeed	2382897518
22	Feed	2382897598
6,50,4,43	BlinkStart	2382897741
6,50,4,43	BlinkEnd	2382900023
6	Feed	2382900103
50	Feed	2382900183
22,1	BlinkStart	2382900342
22,1	BlinkEnd	2382912900
1	0DropFeed	2382912980
22	Feed	2382913061
6,50,4,43	BlinkStart	2382913222
6,50,4,43	BlinkEnd	2382915610
6	Feed	2382915690
50	Feed	2382915770
22,1	BlinkStart	2382915917
22,1	BlinkEnd	2382971321
1	0DropFeed	2382971401
22	Feed	2382971481
6,50,4,43	BlinkStart	2382971646
6,50,4,43	BlinkEnd	2382974990
4	Feed	2382975070
43	Feed	2382975150
22,1	BlinkStart	2382975320
22,1	BlinkEnd	2382985880
1	0DropFeed	2382985960
22	Feed	2382986040
6,50,4,43	BlinkStart	2382986187
6,50,4,43	BlinkEnd	2382988953
6	Feed	2382989033
50	Feed	2382989114
21,1	BlinkStart	2382989285
21,1	BlinkEnd	2383002185
1	0DropFeed	2383002265
21	Feed	2383002345
6,50,4,43	BlinkStart	2383002492
6,50,4,43	BlinkEnd	2383004532
6	Feed	2383004612
50	Feed	2383004692
20,1	BlinkStart	2383004836
20,1	BlinkEnd	2383020595
1	0DropFeed	2383020676
20	Feed	2383020756
6,50,4,43	BlinkStart	2383020924
6,50,4,43	BlinkEnd	2383023483
6	Feed	2383023563
50	Feed	2383023643
19,1	BlinkStart	2383023792
19,1	BlinkEnd	2383038345
1	0DropFeed	2383038425
19	Feed	2383038505
6,50,4,43	BlinkStart	2383038660
6,50,4,43	BlinkEnd	2383040872
6	Feed	2383040952
50	Feed	2383041033
18,1	BlinkStart	2383041189
18,1	BlinkEnd	2383120291
1	0DropFeed	2383120371
18	Feed	2383120451
6,50,4,43	BlinkStart	2383120606
6,50,4,43	BlinkEnd	2383123779
6	Feed	2383123859
50	Feed	2383123939
17,1	BlinkStart	2383124118
17,1	BlinkEnd	2383138100
1	0DropFeed	2383138180
17	Feed	2383138260
6,50,4,43	BlinkStart	2383138416
6,50,4,43	BlinkEnd	2383140385
6	Feed	2383140465
50	Feed	2383140545
16,1	BlinkStart	2383140715
16,1	BlinkEnd	2383174499
1	0DropFeed	2383174579
16	Feed	2383174659
6,50,4,43	BlinkStart	2383174816
6,50,4,43	BlinkEnd	2383177990
6	Feed	2383178071
50	Feed	2383178152
14,1	BlinkStart	2383178291
14,1	BlinkEnd	2383193332
1	0DropFeed	2383193412
14	NoFeedAbort	2383193492
5	BlinkStart	2383203554
5	BlinkEnd	2383203816
5	NoFeedLowProb	2383203896
2,39	BlinkStart	2383203960
2,39	BlinkEnd	2383208492
2	Feed	2383208572
39	Feed	2383208652
5	BlinkStart	2383208798
5	BlinkEnd	2383220227
5	NoFeedLowProb	2383220307
2,39	BlinkStart	2383220389
2,39	BlinkEnd	2383224436
2	Feed	2383224516
39	Feed	2383224596
5	BlinkStart	2383224741
5	BlinkEnd	2383234846
5	NoFeedLowProb	2383234926
2,39	BlinkStart	2383234996
2,39	BlinkEnd	2383239005
2	Feed	2383239085
39	Feed	2383239165
31,5	BlinkStart	2383239332
31,5	BlinkEnd	2383252353
5	0DropFeed	2383252433
31	Feed	2383252514
2,39,8,52	BlinkStart	2383252706
2,39,8,52	BlinkEnd	2383255904
8	Feed	2383255985
52	Feed	2383256065
31,5	BlinkStart	2383256210
31,5	BlinkEnd	2383266433
5	0DropFeed	2383266513
31	Feed	2383266593
2,39,8,52	BlinkStart	2383266752
2,39,8,52	BlinkEnd	2383271005
8	Feed	2383271085
52	Feed	2383271165
31,5	BlinkStart	2383271309
31,5	BlinkEnd	2383297839
5	0DropFeed	2383297919
31	Feed	2383297999
2,39,8,52	BlinkStart	2383298151
2,39,8,52	BlinkEnd	2383303073
8	Feed	2383303153
52	Feed	2383303233
31,5	BlinkStart	2383303379
31,5	BlinkEnd	2383312099
5	0DropFeed	2383312179
31	Feed	2383312259
2,39,8,52	BlinkStart	2383312420
2,39,8,52	BlinkEnd	2383317755
2	Feed	2383317835
39	Feed	2383317915
31,5	BlinkStart	2383318073
31,5	BlinkEnd	2383329968
5	0DropFeed	2383330048
31	Feed	2383330128
2,39,8,52	BlinkStart	2383330294
2,39,8,52	BlinkEnd	2383334239
8	Feed	2383334319
52	Feed	2383334399
31,5	BlinkStart	2383334554
31,5	BlinkEnd	2383352891
5	0DropFeed	2383352971
31	Feed	2383353051
2,39,8,52	BlinkStart	2383353201
2,39,8,52	BlinkEnd	2383360594
2	Feed	2383360674
39	Feed	2383360754
31,5	BlinkStart	2383360905
31,5	BlinkEnd	2383375754
5	0DropFeed	2383375834
31	Feed	2383375914
2,39,8,52	BlinkStart	2383376070
2,39,8,52	BlinkEnd	2383380147
8	Feed	2383380227
52	Feed	2383380307
31,5	BlinkStart	2383380447
31,5	BlinkEnd	2383389292
5	0DropFeed	2383389372
31	Feed	2383389452
2,39,8,52	BlinkStart	2383389615
2,39,8,52	BlinkEnd	2383399340
2	Feed	2383399420
39	Feed	2383399501
31,5	BlinkStart	2383399663
31,5	BlinkEnd	2383413118
5	0DropFeed	2383413199
31	Feed	2383413279
2,39,8,52	BlinkStart	2383413435
2,39,8,52	BlinkEnd	2383417147
8	Feed	2383417227
52	Feed	2383417307
30,5	BlinkStart	2383417470
30,5	BlinkEnd	2383425873
5	0DropFeed	2383425953
30	Feed	2383426034
2,39,8,52	BlinkStart	2383426210
2,39,8,52	BlinkEnd	2383432071
8	Feed	2383432151
52	Feed	2383432231
29,5	BlinkStart	2383432369
29,5	BlinkEnd	2383447593
5	0DropFeed	2383447673
29	Feed	2383447753
2,39,8,52	BlinkStart	2383447914
2,39,8,52	BlinkEnd	2383451985
8	Feed	2383452065
52	Feed	2383452145
28,5	BlinkStart	2383452304
28,5	BlinkEnd	2383460528
5	0DropFeed	2383460608
28	Feed	2383460688
2,39,8,52	BlinkStart	2383460862
2,39,8,52	BlinkEnd	2383464620
8	Feed	2383464701
52	Feed	2383464781
27,5	BlinkStart	2383464938
27,5	BlinkEnd	2383474075
5	0DropFeed	2383474155
27	Feed	2383474235
2,39,8,52	BlinkStart	2383474401
2,39,8,52	BlinkEnd	2383479180
2	Feed	2383479260
39	Feed	2383479340
26,5	BlinkStart	2383479488
26,5	BlinkEnd	2383490731
5	0DropFeed	2383490811
26	Feed	2383490891
2,39,8,52	BlinkStart	2383491058
2,39,8,52	BlinkEnd	2383494887
8	Feed	2383494967
52	Feed	2383495047
25,5	BlinkStart	2383495196
25,5	BlinkEnd	2383503848
5	0DropFeed	2383503928
25	Feed	2383504008
2,39,8,52	BlinkStart	2383504173
2,39,8,52	BlinkEnd	2383508722
2	Feed	2383508802
39	Feed	2383508883
23,5	BlinkStart	2383509032
23,5	BlinkEnd	2383520453
5	0DropFeed	2383520533
23	NoFeedAbort	2383520613
1	BlinkStart	2383530678
1	BlinkEnd	2383622073
1	NoFeedLowProb	2383622153
4,42	BlinkStart	2383622227
4,42	BlinkEnd	2383625743
4	Feed	2383625824
42	Feed	2383625904
1	BlinkStart	2383626061
1	BlinkEnd	2383635249
1	NoFeedLowProb	2383635329
4,42	BlinkStart	2383635397
4,42	BlinkEnd	2383638740
4	Feed	2383638821
42	Feed	2383638901
1	BlinkStart	2383639055
1	BlinkEnd	2383648739
1	NoFeedLowProb	2383648819
4,42	BlinkStart	2383648897
4,42	BlinkEnd	2383652036
4	Feed	2383652116
42	Feed	2383652196
22,1	BlinkStart	2383652353
22,1	BlinkEnd	2383662685
1	0DropFeed	2383662765
22	Feed	2383662845
4,42,6,47	BlinkStart	2383663008
4,42,6,47	BlinkEnd	2383665753
6	Feed	2383665834
47	Feed	2383665914
22,1	BlinkStart	2383666070
22,1	BlinkEnd	2383677849
1	0DropFeed	2383677929
22	Feed	2383678009
4,42,6,47	BlinkStart	2383678180
4,42,6,47	BlinkEnd	2383681096
6	Feed	2383681176
47	Feed	2383681256
22,1	BlinkStart	2383681408
22,1	BlinkEnd	2383694694
1	0DropFeed	2383694774
22	Feed	2383694854
4,42,6,47	BlinkStart	2383695014
4,42,6,47	BlinkEnd	2383697581
6	Feed	2383697662
47	Feed	2383697743
22,1	BlinkStart	2383697891
22,1	BlinkEnd	2383710157
1	0DropFeed	2383710237
22	Feed	2383710317
4,42,6,47	BlinkStart	2383710490
4,42,6,47	BlinkEnd	2383712932
6	Feed	2383713012
47	Feed	2383713092
22,1	BlinkStart	2383713236
22,1	BlinkEnd	2383774414
1	0DropFeed	2383774494
22	Feed	2383774575
4,42,6,47	BlinkStart	2383774748
4,42,6,47	BlinkEnd	2383777362
