Wednesday, February 5, 2020	2:04:17 PM	Game1.txt	960042591
cued	now	960051867
1	NoFeedLowProb	960654151
6	BlinkStart	960654381
6	BlinkEnd	960656952
6	Feed	960657032
1	BlinkStart	960657263
1	BlinkEnd	960669164
1	NoFeedLowProb	960669244
4	BlinkStart	960669474
4	BlinkEnd	960673501
4	Feed	960673581
1	BlinkStart	960673812
1	BlinkEnd	960695155
1	NoFeedLowProb	960695235
6	BlinkStart	960695466
6	BlinkEnd	960697985
6	Feed	960698065
1	BlinkStart	960698296
1	BlinkEnd	960706889
1	NoFeedLowProb	960706969
4	BlinkStart	960707199
4	BlinkEnd	960710386
4	Feed	960710466
1	BlinkStart	960710696
1	BlinkEnd	960729932
1	NoFeedLowProb	960730012
6	BlinkStart	960730242
6	BlinkEnd	960735166
6	Feed	960735246
1	BlinkStart	960735477
1	BlinkEnd	960744799
1	NoFeedLowProb	960744880
4	BlinkStart	960745111
4	BlinkEnd	960748584
4	Feed	960748664
1	BlinkStart	960748895
1	BlinkEnd	960767119
1	NoFeedLowProb	960767199
64	BlinkStart	960767430
64	BlinkEnd	960771263
4	Feed	960771345
1	BlinkStart	960771575
1	BlinkEnd	960791663
1	NoFeedLowProb	960791743
64	BlinkStart	960791974
64	BlinkEnd	960795702
4	Feed	960795782
1	BlinkStart	960796012
1	BlinkEnd	960817834
1	NoFeedLowProb	960817914
64	BlinkStart	960818145
64	BlinkEnd	960821926
4	Feed	960822006
1	BlinkStart	960822238
1	BlinkEnd	960842081
1	NoFeedLowProb	960842161
64	BlinkStart	960842392
64	BlinkEnd	960846178
4	Feed	960846259
1	BlinkStart	960846489
1	BlinkEnd	960865667
1	NoFeedLowProb	960865747
64	BlinkStart	960865978
64	BlinkEnd	960869823
4	Feed	960869904
1	BlinkStart	960870135
1	BlinkEnd	960894307
1	NoFeedLowProb	960894387
64	BlinkStart	960894617
64	BlinkEnd	960898826
4	Feed	960898907
1	BlinkStart	960899139
1	BlinkEnd	960919514
1	NoFeedLowProb	960919594
5	BlinkStart	960919824
5	BlinkEnd	960925838
5	NoFeedLowProb	960925918
8	BlinkStart	960926149
8	BlinkEnd	960929509
8	Feed	960929589
5	BlinkStart	960929819
5	BlinkEnd	960967766
5	NoFeedLowProb	960967846
2	BlinkStart	960968076
2	BlinkEnd	960971269
2	Feed	960971349
5	BlinkStart	960971579
5	BlinkEnd	960980468
5	NoFeedLowProb	960980548
8	BlinkStart	960980778
8	BlinkEnd	960984141
8	Feed	960984222
5	BlinkStart	960984452
5	BlinkEnd	961030102
5	NoFeedLowProb	961030182
2	BlinkStart	961030412
2	BlinkEnd	961033536
2	Feed	961033616
5	BlinkStart	961033846
5	BlinkEnd	961042195
5	NoFeedLowProb	961042275
8	BlinkStart	961042505
8	BlinkEnd	961046412
8	Feed	961046492
5	BlinkStart	961046722
5	BlinkEnd	961070357
5	NoFeedLowProb	961070437
2	BlinkStart	961070668
2	BlinkEnd	961074023
2	Feed	961074103
5	BlinkStart	961074334
5	BlinkEnd	961085276
5	NoFeedLowProb	961085356
82	BlinkStart	961085587
82	BlinkEnd	961089602
8	Feed	961089682
5	BlinkStart	961089913
5	BlinkEnd	961120711
5	NoFeedLowProb	961120792
82	BlinkStart	961121022
82	BlinkEnd	961125160
8	Feed	961125240
5	BlinkStart	961125470
5	BlinkEnd	961150254
5	NoFeedLowProb	961150334
82	BlinkStart	961150565
82	BlinkEnd	961154767
8	Feed	961154847
5	BlinkStart	961155078
5	BlinkEnd	961178713
5	NoFeedLowProb	961178793
82	BlinkStart	961179023
82	BlinkEnd	961183701
8	Feed	961183781
5	BlinkStart	961184011
5	BlinkEnd	961211625
5	NoFeedLowProb	961211705
82	BlinkStart	961211935
82	BlinkEnd	961216254
8	Feed	961216334
5	BlinkStart	961216564
5	BlinkEnd	961242011
5	NoFeedLowProb	961242091
82	BlinkStart	961242321
82	BlinkEnd	961246157
8	Feed	961246237
5	BlinkStart	961246467
5	BlinkEnd	961276538
5	NoFeedLowProb	961276618
1	BlinkStart	961276848
1	BlinkEnd	961282077
1	NoFeedLowProb	961282157
4	BlinkStart	961282387
4	BlinkEnd	961407579
4	Feed	961407659
1	BlinkStart	961407890
1	BlinkEnd	961454943
1	NoFeedLowProb	961455023
6	BlinkStart	961455253
6	BlinkEnd	961459863
6	Feed	961459943
1	BlinkStart	961460173
1	BlinkEnd	961499938
1	NoFeedLowProb	961500018
4	BlinkStart	961500248
4	BlinkEnd	961504513
4	Feed	961504593
1	BlinkStart	961504825
1	BlinkEnd	961523464
1	NoFeedLowProb	961523544
6	BlinkStart	961523775
6	BlinkEnd	961528452
6	Feed	961528533
1	BlinkStart	961528763
1	BlinkEnd	961576648
1	NoFeedLowProb	961576728
4	BlinkStart	961576958
4	BlinkEnd	961585432
4	Feed	961585512
1	BlinkStart	961585742
1	BlinkEnd	961605646
1	NoFeedLowProb	961605727
6	BlinkStart	961605957
6	BlinkEnd	961727246
6	Feed	961727326
1	BlinkStart	961727556
1	BlinkEnd	961776698
1	NoFeedLowProb	961776778
46	BlinkStart	961777009
46	BlinkEnd	961798115
4	Feed	961798196
1	BlinkStart	961798427
1	BlinkEnd	961819604
1	NoFeedLowProb	961819684
46	BlinkStart	961819914
46	BlinkEnd	961828619
4	Feed	961828699
1	BlinkStart	961828929
1	BlinkEnd	961840951
1	NoFeedLowProb	961841031
46	BlinkStart	961841261
46	BlinkEnd	961862682
4	Feed	961862762
1	BlinkStart	961862992
1	BlinkEnd	961902028
1	NoFeedLowProb	961902108
46	BlinkStart	961902338
46	BlinkEnd	962146841
6	Feed	962146921
1	BlinkStart	962147152
1	BlinkEnd	962185231
1	NoFeedLowProb	962185312
46	BlinkStart	962185544
46	BlinkEnd	962192747
6	Feed	962192828
1	BlinkStart	962193058
1	BlinkEnd	962225900
1	NoFeedLowProb	962225981
46	BlinkStart	962226211
46	BlinkEnd	962231019
6	Feed	962231099
1	BlinkStart	962231331
1	BlinkEnd	962257248
1	NoFeedLowProb	962257328
5	BlinkStart	962257559
5	BlinkEnd	962265369
5	NoFeedLowProb	962265450
2	BlinkStart	962265680
2	BlinkEnd	962269401
2	Feed	962269481
5	BlinkStart	962269713
5	BlinkEnd	962294246
5	NoFeedLowProb	962294326
8	BlinkStart	962294556
8	BlinkEnd	962299783
8	Feed	962299864
5	BlinkStart	962300094
5	BlinkEnd	962367521
5	NoFeedLowProb	962367601
2	BlinkStart	962367831
2	BlinkEnd	962371974
2	Feed	962372054
5	BlinkStart	962372284
5	BlinkEnd	962405676
5	NoFeedLowProb	962405757
8	BlinkStart	962405988
8	BlinkEnd	962435394
8	Feed	962435474
5	BlinkStart	962435704
5	BlinkEnd	962606418
0	NoFeedLowProb	962606498
