Saturday, June 20, 2020	6:46:42 PM	Game1.txt	948561032
Cued	Now	948571386
2,8	BlinkEnd	948885970
2	Feed	948886050
27,5	BlinkStart	948886206
27,5	BlinkEnd	948894754
5	0DropFeed	948894834
27	Feed	948894914
2,8	BlinkStart	948895066
2,8	BlinkEnd	948897642
2	Feed	948897722
26,5	BlinkStart	948897871
26,5	BlinkEnd	948907269
5	0DropFeed	948907349
26	Feed	948907429
2,8	BlinkStart	948907571
2,8	BlinkEnd	948910337
2	Feed	948910417
25,5	BlinkStart	948910587
25,5	BlinkEnd	948919964
5	0DropFeed	948920044
25	Feed	948920124
2,8	BlinkStart	948920262
2,8	BlinkEnd	948923032
2	Feed	948923112
23,5	BlinkStart	948923265
23,5	BlinkEnd	948931697
5	0DropFeed	948931777
23	NoFeedAbort	948931858
17,1	BlinkStart	948941931
17,1	BlinkEnd	948950107
1	0DropFeed	948950187
17	Feed	948950267
4,6	BlinkStart	948950436
4,6	BlinkEnd	948955642
4	Feed	948955722
16,1	BlinkStart	948955877
16,1	BlinkEnd	948963523
1	0DropFeed	948963604
16	Feed	948963685
4,6	BlinkStart	948963839
4,6	BlinkEnd	948967142
4	Feed	948967222
15,1	BlinkStart	948967389
15,1	BlinkEnd	948973271
1	0DropFeed	948973351
15	NoFeedAbort	948973431
31,5	BlinkStart	948983489
31,5	BlinkEnd	948988434
5	0DropFeed	948988514
31	Feed	948988594
8,2	BlinkStart	948988753
8,2	BlinkEnd	948991621
2	Feed	948991701
30,5	BlinkStart	948991857
30,5	BlinkEnd	948997401
5	0DropFeed	948997481
30	Feed	948997561
8,2	BlinkStart	948997721
8,2	BlinkEnd	949000828
8	Feed	949000908
29,5	BlinkStart	949001046
29,5	BlinkEnd	949007686
5	0DropFeed	949007766
29	Feed	949007846
8,2	BlinkStart	949007996
8,2	BlinkEnd	949010814
2	Feed	949010894
28,5	BlinkStart	949011060
28,5	BlinkEnd	949017192
5	0DropFeed	949017272
28	Feed	949017353
8,2	BlinkStart	949017493
8,2	BlinkEnd	949021463
2	Feed	949021543
27,5	BlinkStart	949021694
27,5	BlinkEnd	949026820
5	0DropFeed	949026900
27	Feed	949026980
8,2	BlinkStart	949027118
8,2	BlinkEnd	949030308
8	Feed	949030388
26,5	BlinkStart	949030542
26,5	BlinkEnd	949037768
5	0DropFeed	949037848
26	Feed	949037928
8,2	BlinkStart	949038090
8,2	BlinkEnd	949041260
8	Feed	949041340
25,5	BlinkStart	949041509
25,5	BlinkEnd	949047876
5	0DropFeed	949047956
25	Feed	949048036
8,2	BlinkStart	949048197
8,2	BlinkEnd	949051065
8	Feed	949051146
23,5	BlinkStart	949051311
23,5	BlinkEnd	949058406
5	0DropFeed	949058486
23	NoFeedAbort	949058566
17,1	BlinkStart	949068627
17,1	BlinkEnd	949079284
1	0DropFeed	949079364
17	Feed	949079444
6,4	BlinkStart	949079583
6,4	BlinkEnd	949082418
6	Feed	949082498
16,1	BlinkStart	949082643
16,1	BlinkEnd	949090774
1	0DropFeed	949090854
16	Feed	949090934
6,4	BlinkStart	949091070
6,4	BlinkEnd	949094023
6	Feed	949094104
15,1	BlinkStart	949094291
15,1	BlinkEnd	949104974
1	0DropFeed	949105054
15	NoFeedAbort	949105134
31,5	BlinkStart	949115202
31,5	BlinkEnd	949115466
5	0DropFeed	949115546
31	Feed	949115626
2,8	BlinkStart	949115770
2,8	BlinkEnd	949118814
8	Feed	949118894
30,5	BlinkStart	949119048
30,5	BlinkEnd	949125731
5	0DropFeed	949125812
30	Feed	949125892
2,8	BlinkStart	949126036
2,8	BlinkEnd	949128558
8	Feed	949128639
29,5	BlinkStart	949128782
29,5	BlinkEnd	949134637
5	0DropFeed	949134717
29	Feed	949134797
2,8	BlinkStart	949134961
2,8	BlinkEnd	949138004
8	Feed	949138085
28,5	BlinkStart	949138244
28,5	BlinkEnd	949149436
5	0DropFeed	949149516
28	Feed	949149596
2,8	BlinkStart	949149739
2,8	BlinkEnd	949152685
2	Feed	949152765
27,5	BlinkStart	949152933
27,5	BlinkEnd	949160207
5	0DropFeed	949160287
27	Feed	949160368
2,8	BlinkStart	949160506
2,8	BlinkEnd	949163275
2	Feed	949163355
26,5	BlinkStart	949163511
26,5	BlinkEnd	949171276
5	0DropFeed	949171356
26	Feed	949171436
2,8	BlinkStart	949171575
2,8	BlinkEnd	949174888
8	Feed	949174968
25,5	BlinkStart	949175143
25,5	BlinkEnd	949181084
5	0DropFeed	949181164
25	Feed	949181244
2,8	BlinkStart	949181398
2,8	BlinkEnd	949184392
8	Feed	949184472
23,5	BlinkStart	949184627
23,5	BlinkEnd	949190650
5	0DropFeed	949190730
23	NoFeedAbort	949190810
17,1	BlinkStart	949200875
17,1	BlinkEnd	949207677
1	0DropFeed	949207757
17	Feed	949207837
4,6	BlinkStart	949207991
4,6	BlinkEnd	949210875
6	Feed	949210955
16,1	BlinkStart	949211109
16,1	BlinkEnd	949218085
1	0DropFeed	949218166
16	Feed	949218246
4,6	BlinkStart	949218405
4,6	BlinkEnd	949221154
4	Feed	949221234
15,1	BlinkStart	949221380
15,1	BlinkEnd	949228916
1	0DropFeed	949228996
15	NoFeedAbort	949229076
31,5	BlinkStart	949239135
31,5	BlinkEnd	949244679
5	0DropFeed	949244759
31	Feed	949244839
8,2	BlinkStart	949244992
8,2	BlinkEnd	949247506
2	0DropFeed	949247586
30,5	BlinkStart	949247750
30,5	BlinkEnd	949252500
5	0DropFeed	949252582
30	Feed	949252662
8,2	BlinkStart	949252819
8,2	BlinkEnd	949255809
2	0DropFeed	949255890
29,5	BlinkStart	949256033
29,5	BlinkEnd	949264173
5	0DropFeed	949264253
29	Feed	949264334
8,2	BlinkStart	949264479
8,2	BlinkEnd	949267362
2	0DropFeed	949267442
28,5	BlinkStart	949267586
28,5	BlinkEnd	949272175
5	0DropFeed	949272255
28	Feed	949272335
8,2	BlinkStart	949272473
8,2	BlinkEnd	949275605
2	0DropFeed	949275686
27,5	BlinkStart	949275856
27,5	BlinkEnd	949283848
5	0DropFeed	949283928
27	Feed	949284008
8,2	BlinkStart	949284157
8,2	BlinkEnd	949287396
2	0DropFeed	949287476
26,5	BlinkStart	949287632
26,5	BlinkEnd	949291910
5	0DropFeed	949291990
26	Feed	949292071
8,2	BlinkStart	949292223
8,2	BlinkEnd	949295218
8	Feed	949295298
25,5	BlinkStart	949295489
25,5	BlinkEnd	949302919
5	0DropFeed	949302999
25	Feed	949303079
8,2	BlinkStart	949303220
8,2	BlinkEnd	949305567
8	Feed	949305647
23,5	BlinkStart	949305821
23,5	BlinkEnd	949313207
5	0DropFeed	949313287
23	NoFeedAbort	949313367
17,1	BlinkStart	949323428
17,1	BlinkEnd	949323696
1	0DropFeed	949323776
17	Feed	949323856
4,6	BlinkStart	949323999
4,6	BlinkEnd	949328670
4	Feed	949328750
16,1	BlinkStart	949328908
16,1	BlinkEnd	949335168
1	0DropFeed	949335248
16	Feed	949335328
4,6	BlinkStart	949335470
4,6	BlinkEnd	949338718
4	Feed	949338799
15,1	BlinkStart	949338951
15,1	BlinkEnd	949345697
1	0DropFeed	949345778
15	NoFeedAbort	949345858
31,5	BlinkStart	949355919
31,5	BlinkEnd	949356184
5	0DropFeed	949356264
31	Feed	949356344
2,8	BlinkStart	949356490
2,8	BlinkEnd	949360317
8	Feed	949360397
30,5	BlinkStart	949360550
30,5	BlinkEnd	949371929
5	0DropFeed	949372009
30	Feed	949372089
2,8	BlinkStart	949372250
2,8	BlinkEnd	949374576
8	Feed	949374657
29,5	BlinkStart	949374814
29,5	BlinkEnd	949385949
5	0DropFeed	949386029
29	Feed	949386109
2,8	BlinkStart	949386272
2,8	BlinkEnd	949388414
8	Feed	949388494
28,5	BlinkStart	949388659
28,5	BlinkEnd	949401170
5	0DropFeed	949401250
28	Feed	949401330
2,8	BlinkStart	949401468
2,8	BlinkEnd	949403937
8	Feed	949404017
27,5	BlinkStart	949404195
27,5	BlinkEnd	949416874
5	0DropFeed	949416955
27	Feed	949417035
2,8	BlinkStart	949417194
2,8	BlinkEnd	949419401
8	Feed	949419481
26,5	BlinkStart	949419635
26,5	BlinkEnd	949431614
5	0DropFeed	949431694
26	Feed	949431774
2,8	BlinkStart	949431943
2,8	BlinkEnd	949434381
8	Feed	949434462
25,5	BlinkStart	949434611
25,5	BlinkEnd	949447077
5	0DropFeed	949447157
25	Feed	949447238
2,8	BlinkStart	949447384
2,8	BlinkEnd	949449724
8	Feed	949449805
23,5	BlinkStart	949449969
23,5	BlinkEnd	949461578
5	0DropFeed	949461658
23	NoFeedAbort	949461738
17,1	BlinkStart	949471798
17,1	BlinkEnd	949478784
1	0DropFeed	949478864
17	Feed	949478944
6,4	BlinkStart	949479101
6,4	BlinkEnd	949482153
4	Feed	949482233
16,1	BlinkStart	949482406
16,1	BlinkEnd	949490639
1	0DropFeed	949490719
16	Feed	949490799
6,4	BlinkStart	949490972
6,4	BlinkEnd	949495390
4	Feed	949495470
15,1	BlinkStart	949495641
15,1	BlinkEnd	949502850
1	0DropFeed	949502931
15	NoFeedAbort	949503011
31,5	BlinkStart	949513070
31,5	BlinkEnd	949515617
5	0DropFeed	949515697
31	Feed	949515777
2,8	BlinkStart	949515936
2,8	BlinkEnd	949518795
8	0DropFeed	949518876
30,5	BlinkStart	949519047
30,5	BlinkEnd	949523669
5	0DropFeed	949523749
30	Feed	949523829
2,8	BlinkStart	949524003
2,8	BlinkEnd	949526977
2	Feed	949527057
29,5	BlinkStart	949527218
29,5	BlinkEnd	949535040
5	0DropFeed	949535120
29	Feed	949535200
2,8	BlinkStart	949535343
2,8	BlinkEnd	949538107
8	0DropFeed	949538188
28,5	BlinkStart	949538344
28,5	BlinkEnd	949544063
5	0DropFeed	949544143
28	Feed	949544223
2,8	BlinkStart	949544390
2,8	BlinkEnd	949548217
2	Feed	949548297
27,5	BlinkStart	949548445
27,5	BlinkEnd	949558445
5	0DropFeed	949558525
27	Feed	949558605
2,8	BlinkStart	949558751
2,8	BlinkEnd	949562174
8	0DropFeed	949562254
26,5	BlinkStart	949562412
26,5	BlinkEnd	949567108
5	0DropFeed	949567188
26	Feed	949567268
2,8	BlinkStart	949567419
2,8	BlinkEnd	949570480
2	Feed	949570560
25,5	BlinkStart	949570716
25,5	BlinkEnd	949577095
5	0DropFeed	949577175
25	Feed	949577256
2,8	BlinkStart	949577405
2,8	BlinkEnd	949580344
8	0DropFeed	949580424
23,5	BlinkStart	949580582
23,5	BlinkEnd	949590512
5	0DropFeed	949590593
23	NoFeedAbort	949590673
17,1	BlinkStart	949600733
17,1	BlinkEnd	949614458
1	0DropFeed	949614538
17	Feed	949614618
4,6	BlinkStart	949614775
4,6	BlinkEnd	949618007
4	Feed	949618088
16,1	BlinkStart	949618256
16,1	BlinkEnd	949627213
1	0DropFeed	949627293
16	Feed	949627373
4,6	BlinkStart	949627531
4,6	BlinkEnd	949630222
4	Feed	949630303
15,1	BlinkStart	949630491
15,1	BlinkEnd	949639930
1	0DropFeed	949640010
15	NoFeedAbort	949640090
31,5	BlinkStart	949650152
31,5	BlinkEnd	949655251
5	0DropFeed	949655331
31	Feed	949655411
8,2	BlinkStart	949655570
8,2	BlinkEnd	949658379
2	Feed	949658459
30,5	BlinkStart	949658622
30,5	BlinkEnd	949664276
5	0DropFeed	949664356
30	Feed	949664436
8,2	BlinkStart	949664577
8,2	BlinkEnd	949667524
2	Feed	949667604
29,5	BlinkStart	949667781
29,5	BlinkEnd	949674630
5	0DropFeed	949674710
29	Feed	949674791
8,2	BlinkStart	949674936
8,2	BlinkEnd	949678113
8	Feed	949678193
28,5	BlinkStart	949678351
28,5	BlinkEnd	949689665
5	0DropFeed	949689746
28	Feed	949689826
8,2	BlinkStart	949689989
8,2	BlinkEnd	949692253
8	Feed	949692333
27,5	BlinkStart	949692493
27,5	BlinkEnd	949705490
5	0DropFeed	949705571
27	Feed	949705651
8,2	BlinkStart	949705803
8,2	BlinkEnd	949708017
8	Feed	949708097
26,5	BlinkStart	949708255
26,5	BlinkEnd	949719928
5	0DropFeed	949720008
26	Feed	949720088
8,2	BlinkStart	949720242
8,2	BlinkEnd	949722698
8	Feed	949722778
25,5	BlinkStart	949722945
25,5	BlinkEnd	949734248
5	0DropFeed	949734329
25	Feed	949734409
8,2	BlinkStart	949734568
8,2	BlinkEnd	949736835
8	Feed	949736915
23,5	BlinkStart	949737068
23,5	BlinkEnd	949749531
5	0DropFeed	949749611
23	NoFeedAbort	949749691
17,1	BlinkStart	949759751
17,1	BlinkEnd	949765173
1	0DropFeed	949765253
17	Feed	949765333
4,6	BlinkStart	949765472
4,6	BlinkEnd	949768723
6	Feed	949768803
16,1	BlinkStart	949768957
16,1	BlinkEnd	949775161
1	0DropFeed	949775241
16	Feed	949775322
4,6	BlinkStart	949775473
4,6	BlinkEnd	949778951
4	Feed	949779031
15,1	BlinkStart	949779198
15,1	BlinkEnd	949785751
1	0DropFeed	949785831
15	NoFeedAbort	949785912
31,5	BlinkStart	949795979
31,5	BlinkEnd	949796245
5	0DropFeed	949796325
31	Feed	949796405
2,8	BlinkStart	949796566
2,8	BlinkEnd	949802363
8	Feed	949802443
30,5	BlinkStart	949802605
30,5	BlinkEnd	949809289
5	0DropFeed	949809370
30	Feed	949809450
2,8	BlinkStart	949809606
2,8	BlinkEnd	949812834
8	Feed	949812914
29,5	BlinkStart	949813094
29,5	BlinkEnd	949819263
5	0DropFeed	949819343
29	Feed	949819423
2,8	BlinkStart	949819577
2,8	BlinkEnd	949822391
2	Feed	949822471
28,5	BlinkStart	949822615
28,5	BlinkEnd	949830875
5	0DropFeed	949830955
28	Feed	949831035
2,8	BlinkStart	949831175
2,8	BlinkEnd	949833944
2	Feed	949834024
27,5	BlinkStart	949834175
27,5	BlinkEnd	949843877
5	0DropFeed	949843957
27	Feed	949844037
2,8	BlinkStart	949844196
2,8	BlinkEnd	949846946
2	Feed	949847026
26,5	BlinkStart	949847181
26,5	BlinkEnd	949854760
5	0DropFeed	949854841
26	Feed	949854921
2,8	BlinkStart	949855070
2,8	BlinkEnd	949858371
8	Feed	949858452
25,5	BlinkStart	949858618
25,5	BlinkEnd	949867575
5	0DropFeed	949867655
25	Feed	949867735
2,8	BlinkStart	949867876
2,8	BlinkEnd	949870705
8	Feed	949870785
23,5	BlinkStart	949870958
23,5	BlinkEnd	949879127
5	0DropFeed	949879207
23	NoFeedAbort	949879287
17,1	BlinkStart	949889363
17,1	BlinkEnd	949892063
1	0DropFeed	949892143
17	Feed	949892224
6,4	BlinkStart	949892374
6,4	BlinkEnd	949894951
4	0DropFeed	949895031
16,1	BlinkStart	949895186
16,1	BlinkEnd	949902111
1	0DropFeed	949902191
16	Feed	949902271
6,4	BlinkStart	949902433
6,4	BlinkEnd	949906262
6	Feed	949906342
15,1	BlinkStart	949906497
15,1	BlinkEnd	949913374
1	0DropFeed	949913454
15	NoFeedAbort	949913535
31,5	BlinkStart	949923600
31,5	BlinkEnd	949947780
5	0DropFeed	949947860
31	Feed	949947940
8,2	BlinkStart	949948121
8,2	BlinkEnd	949953432
8	Feed	949953512
30,5	BlinkStart	949953655
30,5	BlinkEnd	949962819
5	0DropFeed	949962899
30	Feed	949962980
8,2	BlinkStart	949963131
8,2	BlinkEnd	949966428
8	Feed	949966508
29,5	BlinkStart	949966664
29,5	BlinkEnd	949975273
5	0DropFeed	949975353
29	Feed	949975434
8,2	BlinkStart	949975585
8,2	BlinkEnd	949979303
2	Feed	949979383
28,5	BlinkStart	949979546
28,5	BlinkEnd	949987376
5	0DropFeed	949987457
28	Feed	949987537
8,2	BlinkStart	949987716
8,2	BlinkEnd	949991277
8	Feed	949991357
27,5	BlinkStart	949991521
27,5	BlinkEnd	949999821
5	0DropFeed	949999901
27	Feed	949999982
8,2	BlinkStart	950000166
8,2	BlinkEnd	950003369
2	Feed	950003449
26,5	BlinkStart	950003595
26,5	BlinkEnd	950012937
5	0DropFeed	950013017
26	Feed	950013097
8,2	BlinkStart	950013252
8,2	BlinkEnd	950016254
2	Feed	950016334
25,5	BlinkStart	950016517
25,5	BlinkEnd	950024007
5	0DropFeed	950024087
25	Feed	950024167
8,2	BlinkStart	950024349
8,2	BlinkEnd	950027136
8	Feed	950027216
23,5	BlinkStart	950027366
23,5	BlinkEnd	950036461
5	0DropFeed	950036542
23	NoFeedAbort	950036622
17,1	BlinkStart	950046683
17,1	BlinkEnd	950047773
1	0DropFeed	950047853
17	Feed	950047933
4,6	BlinkStart	950048072
4,6	BlinkEnd	950051683
6	0DropFeed	950051763
16,1	BlinkStart	950051951
16,1	BlinkEnd	950056977
1	0DropFeed	950057057
16	Feed	950057137
4,6	BlinkStart	950057289
4,6	BlinkEnd	950060890
4	Feed	950060970
15,1	BlinkStart	950061131
15,1	BlinkEnd	950068469
1	0DropFeed	950068549
15	NoFeedAbort	950068630
31,5	BlinkStart	950078690
31,5	BlinkEnd	950084352
5	0DropFeed	950084433
31	Feed	950084514
2,8	BlinkStart	950084670
2,8	BlinkEnd	950087423
2	Feed	950087503
30,5	BlinkStart	950087658
30,5	BlinkEnd	950093567
5	0DropFeed	950093648
30	Feed	950093728
2,8	BlinkStart	950093875
2,8	BlinkEnd	950096747
2	Feed	950096827
29,5	BlinkStart	950096985
29,5	BlinkEnd	950102168
5	0DropFeed	950102248
29	Feed	950102328
2,8	BlinkStart	950102502
2,8	BlinkEnd	950105531
8	0DropFeed	950105611
28,5	BlinkStart	950105762
28,5	BlinkEnd	950111248
5	0DropFeed	950111329
28	Feed	950111409
2,8	BlinkStart	950111559
2,8	BlinkEnd	950115098
2	Feed	950115178
27,5	BlinkStart	950115349
27,5	BlinkEnd	950122197
5	0DropFeed	950122277
27	Feed	950122357
2,8	BlinkStart	950122513
2,8	BlinkEnd	950125149
2	Feed	950125229
26,5	BlinkStart	950125381
26,5	BlinkEnd	950131162
5	0DropFeed	950131242
26	Feed	950131323
2,8	BlinkStart	950131474
2,8	BlinkEnd	950134290
8	0DropFeed	950134370
25,5	BlinkStart	950134562
25,5	BlinkEnd	950139645
5	0DropFeed	950139726
25	Feed	950139807
2,8	BlinkStart	950139950
2,8	BlinkEnd	950143917
2	Feed	950143997
23,5	BlinkStart	950144175
23,5	BlinkEnd	950150776
5	0DropFeed	950150856
23	NoFeedAbort	950150937
17,1	BlinkStart	950160998
17,1	BlinkEnd	950164374
1	0DropFeed	950164455
17	Feed	950164535
4,6	BlinkStart	950164709
4,6	BlinkEnd	950167923
4	Feed	950168003
16,1	BlinkStart	950168181
16,1	BlinkEnd	950174121
1	0DropFeed	950174201
16	Feed	950174281
4,6	BlinkStart	950174431
4,6	BlinkEnd	950177972
6	Feed	950178052
15,1	BlinkStart	950178227
15,1	BlinkEnd	950186695
1	0DropFeed	950186775
15	NoFeedAbort	950186856
31,5	BlinkStart	950196914
31,5	BlinkEnd	950198246
5	0DropFeed	950198326
31	Feed	950198406
2,8	BlinkStart	950198546
2,8	BlinkEnd	950201677
2	Feed	950201757
30,5	BlinkStart	950201951
30,5	BlinkEnd	950207222
5	0DropFeed	950207302
30	Feed	950207382
2,8	BlinkStart	950207532
2,8	BlinkEnd	950210641
2	Feed	950210721
29,5	BlinkStart	950210892
29,5	BlinkEnd	950218223
5	0DropFeed	950218303
29	Feed	950218384
2,8	BlinkStart	950218540
2,8	BlinkEnd	950221414
8	Feed	950221494
28,5	BlinkStart	950221682
28,5	BlinkEnd	950230917
5	0DropFeed	950230997
28	Feed	950231077
2,8	BlinkStart	950231235
2,8	BlinkEnd	950234108
8	Feed	950234188
27,5	BlinkStart	950234378
27,5	BlinkEnd	950242831
5	0DropFeed	950242911
27	Feed	950242991
2,8	BlinkStart	950243132
2,8	BlinkEnd	950245838
2	Feed	950245918
26,5	BlinkStart	950246093
26,5	BlinkEnd	950252035
5	0DropFeed	950252115
26	Feed	950252195
2,8	BlinkStart	950252346
2,8	BlinkEnd	950255706
8	Feed	950255786
25,5	BlinkStart	950255957
25,5	BlinkEnd	950264563
5	0DropFeed	950264643
25	Feed	950264723
2,8	BlinkStart	950264882
2,8	BlinkEnd	950267678
8	Feed	950267758
23,5	BlinkStart	950267950
23,5	BlinkEnd	950276823
5	0DropFeed	950276903
23	NoFeedAbort	950276983
17,1	BlinkStart	950287045
17,1	BlinkEnd	950287317
1	0DropFeed	950287397
17	Feed	950287477
4,6	BlinkStart	950287636
4,6	BlinkEnd	950291625
4	Feed	950291705
16,1	BlinkStart	950291879
16,1	BlinkEnd	950298606
1	0DropFeed	950298686
16	Feed	950298767
4,6	BlinkStart	950298929
4,6	BlinkEnd	950302577
6	Feed	950302657
15,1	BlinkStart	950302815
15,1	BlinkEnd	950311659
1	0DropFeed	950311739
15	NoFeedAbort	950311819
31,5	BlinkStart	950321878
31,5	BlinkEnd	950324416
5	0DropFeed	950324496
31	Feed	950324576
2,8	BlinkStart	950324727
2,8	BlinkEnd	950328325
8	Feed	950328406
30,5	BlinkStart	950328576
30,5	BlinkEnd	950336930
5	0DropFeed	950337010
30	Feed	950337091
2,8	BlinkStart	950337240
2,8	BlinkEnd	950339938
2	Feed	950340018
29,5	BlinkStart	950340173
29,5	BlinkEnd	950349625
5	0DropFeed	950349705
29	Feed	950349785
2,8	BlinkStart	950349941
2,8	BlinkEnd	950352812
2	Feed	950352893
28,5	BlinkStart	950353038
28,5	BlinkEnd	950361298
5	0DropFeed	950361378
28	Feed	950361458
2,8	BlinkStart	950361624
2,8	BlinkEnd	950364245
2	Feed	950364326
27,5	BlinkStart	950364489
27,5	BlinkEnd	950373450
5	0DropFeed	950373530
27	Feed	950373610
2,8	BlinkStart	950373756
2,8	BlinkEnd	950376398
2	Feed	950376479
26,5	BlinkStart	950376651
26,5	BlinkEnd	950385724
5	0DropFeed	950385804
26	Feed	950385885
2,8	BlinkStart	950386053
2,8	BlinkEnd	950388672
2	Feed	950388752
25,5	BlinkStart	950388911
25,5	BlinkEnd	950398960
5	0DropFeed	950399041
25	Feed	950399121
2,8	BlinkStart	950399270
2,8	BlinkEnd	950402450
2	Feed	950402531
23,5	BlinkStart	950402693
23,5	BlinkEnd	950412497
5	0DropFeed	950412577
23	NoFeedAbort	950412658
17,1	BlinkStart	950422716
17,1	BlinkEnd	950422987
1	0DropFeed	950423067
17	Feed	950423147
4,6	BlinkStart	950423297
4,6	BlinkEnd	950428267
4	Feed	950428347
16,1	BlinkStart	950428510
16,1	BlinkEnd	950438670
1	0DropFeed	950438750
16	Feed	950438830
4,6	BlinkStart	950438993
4,6	BlinkEnd	950441918
4	Feed	950441998
15,1	BlinkStart	950442160
15,1	BlinkEnd	950450944
1	0DropFeed	950451024
15	NoFeedAbort	950451104
31,5	BlinkStart	950461162
31,5	BlinkEnd	950476875
5	0DropFeed	950476955
31	Feed	950477035
2,8	BlinkStart	950477208
2,8	BlinkEnd	950479824
2	Feed	950479904
30,5	BlinkStart	950480060
30,5	BlinkEnd	950486743
5	0DropFeed	950486823
30	Feed	950486904
2,8	BlinkStart	950487049
2,8	BlinkEnd	950489751
2	Feed	950489831
29,5	BlinkStart	950490000
29,5	BlinkEnd	950496610
5	0DropFeed	950496690
29	Feed	950496770
2,8	BlinkStart	950496909
2,8	BlinkEnd	950499439
2	Feed	950499519
28,5	BlinkStart	950499663
28,5	BlinkEnd	950507018
5	0DropFeed	950507098
28	Feed	950507178
2,8	BlinkStart	950507352
2,8	BlinkEnd	950509969
2	Feed	950510049
27,5	BlinkStart	950510195
27,5	BlinkEnd	950517307
5	0DropFeed	950517387
27	Feed	950517468
2,8	BlinkStart	950517632
2,8	BlinkEnd	950520254
2	Feed	950520335
26,5	BlinkStart	950520480
26,5	BlinkEnd	950528497
5	0DropFeed	950528577
26	Feed	950528657
2,8	BlinkStart	950528794
2,8	BlinkEnd	950531565
2	Feed	950531646
25,5	BlinkStart	950531823
25,5	BlinkEnd	950541313
5	0DropFeed	950541394
25	Feed	950541474
2,8	BlinkStart	950541621
2,8	BlinkEnd	950544863
8	0DropFeed	950544943
23,5	BlinkStart	950545096
23,5	BlinkEnd	950552444
5	0DropFeed	950552524
23	NoFeedAbort	950552605
17,1	BlinkStart	950562672
17,1	BlinkEnd	950565572
1	0DropFeed	950565652
17	Feed	950565732
6,4	BlinkStart	950565925
6,4	BlinkEnd	950569593
4	Feed	950569673
16,1	BlinkStart	950569821
16,1	BlinkEnd	950579647
1	0DropFeed	950579727
16	Feed	950579807
