Saturday, April 18, 2020	4:29:45 PM	Game1.txt	171427211
cued	now	171438397
28	BlinkStart	171778483
28	BlinkEnd	171781174
2	Feed	171781255
5	BlinkStart	171781486
5	BlinkEnd	171794078
5	NoFeedLowProb	171794158
28	BlinkStart	171794388
28	BlinkEnd	171796946
2	Feed	171797026
5	BlinkStart	171797257
5	BlinkEnd	171810651
5	NoFeedLowProb	171810731
1	BlinkStart	171810962
1	BlinkEnd	171813923
1	NoFeedLowProb	171814003
4	BlinkStart	171814233
4	BlinkEnd	171816661
4	Feed	171816742
1	BlinkStart	171816972
1	BlinkEnd	171821879
1	NoFeedLowProb	171821959
4	BlinkStart	171822189
4	BlinkEnd	171836983
4	Feed	171837063
1	BlinkStart	171837294
1	BlinkEnd	171840731
1	NoFeedLowProb	171840812
4	BlinkStart	171841043
4	BlinkEnd	171858585
4	Feed	171858665
1	BlinkStart	171858896
1	BlinkEnd	171862788
1	NoFeedLowProb	171862868
64	BlinkStart	171863098
64	BlinkEnd	171865454
6	Feed	171865534
1	BlinkStart	171865765
1	BlinkEnd	171878971
1	NoFeedLowProb	171879051
64	BlinkStart	171879283
64	BlinkEnd	171881778
6	Feed	171881858
1	BlinkStart	171882089
1	BlinkEnd	171891467
1	NoFeedLowProb	171891547
64	BlinkStart	171891778
64	BlinkEnd	171894400
6	Feed	171894480
1	BlinkStart	171894711
1	BlinkEnd	171904226
1	NoFeedLowProb	171904307
64	BlinkStart	171904537
64	BlinkEnd	171907103
6	Feed	171907183
1	BlinkStart	171907414
1	BlinkEnd	171916601
1	NoFeedLowProb	171916681
64	BlinkStart	171916912
64	BlinkEnd	171919338
6	Feed	171919418
1	BlinkStart	171919649
1	BlinkEnd	171928760
1	NoFeedLowProb	171928841
64	BlinkStart	171929072
64	BlinkEnd	171931698
6	Feed	171931778
1	BlinkStart	171932010
1	BlinkEnd	171941730
1	NoFeedLowProb	171941810
5	BlinkStart	171942040
5	BlinkEnd	171949473
5	NoFeedLowProb	171949553
2	BlinkStart	171949783
2	BlinkEnd	171952289
2	Feed	171952369
5	BlinkStart	171952599
5	BlinkEnd	171959906
5	NoFeedLowProb	171959986
2	BlinkStart	171960217
2	BlinkEnd	171962584
2	Feed	171962664
5	BlinkStart	171962894
5	BlinkEnd	171969191
5	NoFeedLowProb	171969271
2	BlinkStart	171969501
2	BlinkEnd	171971939
2	Feed	171972019
5	BlinkStart	171972250
5	BlinkEnd	171978417
5	NoFeedLowProb	171978498
82	BlinkStart	171978729
82	BlinkEnd	171981299
8	Feed	171981379
5	BlinkStart	171981610
5	BlinkEnd	171996796
5	NoFeedLowProb	171996876
82	BlinkStart	171997107
82	BlinkEnd	171999481
8	Feed	171999562
5	BlinkStart	171999793
5	BlinkEnd	172014307
5	NoFeedLowProb	172014387
82	BlinkStart	172014617
82	BlinkEnd	172017272
8	Feed	172017352
5	BlinkStart	172017582
5	BlinkEnd	172029549
5	NoFeedLowProb	172029629
82	BlinkStart	172029860
82	BlinkEnd	172032290
8	Feed	172032370
5	BlinkStart	172032600
5	BlinkEnd	172045137
5	NoFeedLowProb	172045217
82	BlinkStart	172045448
82	BlinkEnd	172048409
8	Feed	172048490
5	BlinkStart	172048721
5	BlinkEnd	172062174
5	NoFeedLowProb	172062254
82	BlinkStart	172062484
82	BlinkEnd	172065109
2	Feed	172065189
5	BlinkStart	172065419
5	BlinkEnd	172071739
5	NoFeedLowProb	172071819
1	BlinkStart	172072050
1	BlinkEnd	172075007
1	NoFeedLowProb	172075087
4	BlinkStart	172075318
4	BlinkEnd	172077875
4	Feed	172077955
1	BlinkStart	172078185
1	BlinkEnd	172088381
1	NoFeedLowProb	172088461
4	BlinkStart	172088692
4	BlinkEnd	172091313
4	Feed	172091394
1	BlinkStart	172091626
1	BlinkEnd	172099609
1	NoFeedLowProb	172099689
4	BlinkStart	172099920
4	BlinkEnd	172102485
4	Feed	172102565
1	BlinkStart	172102796
1	BlinkEnd	172111565
1	NoFeedLowProb	172111645
46	BlinkStart	172111875
46	BlinkEnd	172114449
6	Feed	172114529
1	BlinkStart	172114760
1	BlinkEnd	172120333
1	NoFeedLowProb	172120414
46	BlinkStart	172120645
46	BlinkEnd	172134230
6	Feed	172134310
1	BlinkStart	172134541
1	BlinkEnd	172140775
1	NoFeedLowProb	172140855
46	BlinkStart	172141085
46	BlinkEnd	172143526
6	Feed	172143606
1	BlinkStart	172143836
1	BlinkEnd	172149933
1	NoFeedLowProb	172150013
46	BlinkStart	172150244
46	BlinkEnd	172152812
6	Feed	172152892
1	BlinkStart	172153124
1	BlinkEnd	172158497
1	NoFeedLowProb	172158577
46	BlinkStart	172158807
46	BlinkEnd	172161368
4	Feed	172161449
1	BlinkStart	172161679
1	BlinkEnd	172177807
1	NoFeedLowProb	172177887
46	BlinkStart	172178118
46	BlinkEnd	172181012
6	Feed	172181093
1	BlinkStart	172181324
1	BlinkEnd	172186964
1	NoFeedLowProb	172187044
5	BlinkStart	172187275
5	BlinkEnd	172190371
5	NoFeedLowProb	172190451
2	BlinkStart	172190681
2	BlinkEnd	172192976
2	Feed	172193056
5	BlinkStart	172193288
5	BlinkEnd	172204605
5	NoFeedLowProb	172204685
2	BlinkStart	172204915
2	BlinkEnd	172207214
2	Feed	172207295
5	BlinkStart	172207526
5	BlinkEnd	172227607
5	NoFeedLowProb	172227687
2	BlinkStart	172227917
2	BlinkEnd	172230410
2	Feed	172230490
5	BlinkStart	172230720
5	BlinkEnd	172241581
5	NoFeedLowProb	172241662
82	BlinkStart	172241892
82	BlinkEnd	172244584
2	Feed	172244664
5	BlinkStart	172244894
5	BlinkEnd	172256953
5	NoFeedLowProb	172257033
82	BlinkStart	172257264
82	BlinkEnd	172259625
2	Feed	172259705
5	BlinkStart	172259935
5	BlinkEnd	172273864
5	NoFeedLowProb	172273944
82	BlinkStart	172274174
82	BlinkEnd	172276607
2	Feed	172276688
5	BlinkStart	172276918
5	BlinkEnd	172290706
5	NoFeedLowProb	172290786
82	BlinkStart	172291016
82	BlinkEnd	172293379
2	Feed	172293459
5	BlinkStart	172293689
5	BlinkEnd	172307208
5	NoFeedLowProb	172307288
82	BlinkStart	172307518
82	BlinkEnd	172309887
2	Feed	172309967
5	BlinkStart	172310197
5	BlinkEnd	172323194
5	NoFeedLowProb	172323274
82	BlinkStart	172323504
82	BlinkEnd	172325938
2	Feed	172326018
5	BlinkStart	172326248
5	BlinkEnd	172339562
5	NoFeedLowProb	172339642
1	BlinkStart	172339873
1	BlinkEnd	172343508
1	NoFeedLowProb	172343588
4	BlinkStart	172343820
4	BlinkEnd	172346583
4	Feed	172346664
1	BlinkStart	172346894
1	BlinkEnd	172353466
1	NoFeedLowProb	172353546
4	BlinkStart	172353776
4	BlinkEnd	172372853
4	Feed	172372935
1	BlinkStart	172373166
1	BlinkEnd	172379939
1	NoFeedLowProb	172380019
4	BlinkStart	172380249
4	BlinkEnd	172383139
4	Feed	172383219
1	BlinkStart	172383449
1	BlinkEnd	172389367
1	NoFeedLowProb	172389447
46	BlinkStart	172389678
46	BlinkEnd	172392169
6	Feed	172392249
1	BlinkStart	172392480
1	BlinkEnd	172404266
1	NoFeedLowProb	172404346
46	BlinkStart	172404576
46	BlinkEnd	172407203
6	Feed	172407283
1	BlinkStart	172407514
1	BlinkEnd	172411881
1	NoFeedLowProb	172411961
46	BlinkStart	172412191
46	BlinkEnd	172415758
4	Feed	172415839
1	BlinkStart	172416070
1	BlinkEnd	172421778
1	NoFeedLowProb	172421859
46	BlinkStart	172422090
46	BlinkEnd	172424728
6	Feed	172424809
1	BlinkStart	172425039
1	BlinkEnd	172429531
1	NoFeedLowProb	172429611
46	BlinkStart	172429841
46	BlinkEnd	172433543
6	Feed	172433623
1	BlinkStart	172433853
1	BlinkEnd	172438081
1	NoFeedLowProb	172438161
46	BlinkStart	172438392
46	BlinkEnd	172446171
4	Feed	172446251
1	BlinkStart	172446483
1	BlinkEnd	172452263
1	NoFeedLowProb	172452344
5	BlinkStart	172452574
5	BlinkEnd	172458473
5	NoFeedLowProb	172458553
8	BlinkStart	172458783
8	BlinkEnd	172461413
8	Feed	172461493
5	BlinkStart	172461723
5	BlinkEnd	172470436
5	NoFeedLowProb	172470516
8	BlinkStart	172470746
8	BlinkEnd	172474243
8	Feed	172474323
5	BlinkStart	172474553
5	BlinkEnd	172486484
5	NoFeedLowProb	172486565
8	BlinkStart	172486795
8	BlinkEnd	172495363
8	Feed	172495443
5	BlinkStart	172495673
5	BlinkEnd	172499516
5	NoFeedLowProb	172499596
28	BlinkStart	172499827
28	BlinkEnd	172501912
2	Feed	172501992
5	BlinkStart	172502223
5	BlinkEnd	172516552
5	NoFeedLowProb	172516632
28	BlinkStart	172516863
28	BlinkEnd	172519299
2	Feed	172519379
5	BlinkStart	172519609
5	BlinkEnd	172535402
5	NoFeedLowProb	172535482
28	BlinkStart	172535712
28	BlinkEnd	172538208
2	Feed	172538288
5	BlinkStart	172538518
5	BlinkEnd	172553451
5	NoFeedLowProb	172553531
28	BlinkStart	172553762
28	BlinkEnd	172556062
2	Feed	172556142
5	BlinkStart	172556373
5	BlinkEnd	172572162
5	NoFeedLowProb	172572242
28	BlinkStart	172572473
28	BlinkEnd	172574905
2	Feed	172574985
5	BlinkStart	172575216
5	BlinkEnd	172589354
5	NoFeedLowProb	172589434
28	BlinkStart	172589664
28	BlinkEnd	172592082
2	Feed	172592162
5	BlinkStart	172592393
5	BlinkEnd	172608731
5	NoFeedLowProb	172608811
1	BlinkStart	172609043
1	BlinkEnd	172614486
1	NoFeedLowProb	172614566
4	BlinkStart	172614796
4	BlinkEnd	172617756
4	Feed	172617836
1	BlinkStart	172618066
1	BlinkEnd	172624769
1	NoFeedLowProb	172624849
4	BlinkStart	172625080
4	BlinkEnd	172655914
4	Feed	172655994
1	BlinkStart	172656224
1	BlinkEnd	172664609
1	NoFeedLowProb	172664689
4	BlinkStart	172664919
4	BlinkEnd	172667814
4	Feed	172667895
1	BlinkStart	172668126
1	BlinkEnd	172675301
1	NoFeedLowProb	172675381
46	BlinkStart	172675612
46	BlinkEnd	172678311
6	Feed	172678391
1	BlinkStart	172678621
1	BlinkEnd	172687329
1	NoFeedLowProb	172687409
46	BlinkStart	172687639
46	BlinkEnd	172690416
6	Feed	172690497
1	BlinkStart	172690727
1	BlinkEnd	172698895
1	NoFeedLowProb	172698975
46	BlinkStart	172699205
46	BlinkEnd	172702045
6	Feed	172702125
1	BlinkStart	172702357
1	BlinkEnd	172711462
1	NoFeedLowProb	172711543
46	BlinkStart	172711773
46	BlinkEnd	172714948
6	Feed	172715028
1	BlinkStart	172715258
1	BlinkEnd	172724032
1	NoFeedLowProb	172724112
46	BlinkStart	172724342
46	BlinkEnd	172727441
6	Feed	172727521
1	BlinkStart	172727751
1	BlinkEnd	172735932
1	NoFeedLowProb	172736012
46	BlinkStart	172736243
46	BlinkEnd	172739474
4	Feed	172739555
1	BlinkStart	172739785
1	BlinkEnd	172751837
1	NoFeedLowProb	172751917
5	BlinkStart	172752148
5	BlinkEnd	172758724
5	NoFeedLowProb	172758805
8	BlinkStart	172759035
8	BlinkEnd	172761929
8	Feed	172762010
5	BlinkStart	172762241
5	BlinkEnd	172782179
5	NoFeedLowProb	172782259
8	BlinkStart	172782489
8	BlinkEnd	172785717
8	Feed	172785797
5	BlinkStart	172786027
5	BlinkEnd	172799432
5	NoFeedLowProb	172799512
8	BlinkStart	172799743
8	BlinkEnd	172802511
8	Feed	172802591
5	BlinkStart	172802821
5	BlinkEnd	172818014
5	NoFeedLowProb	172818094
82	BlinkStart	172818324
82	BlinkEnd	172821342
8	Feed	172821422
5	BlinkStart	172821653
5	BlinkEnd	172835790
5	NoFeedLowProb	172835870
82	BlinkStart	172836100
82	BlinkEnd	172839408
8	Feed	172839488
5	BlinkStart	172839718
5	BlinkEnd	172859052
5	NoFeedLowProb	172859132
82	BlinkStart	172859363
82	BlinkEnd	172863940
8	Feed	172864020
5	BlinkStart	172864252
5	BlinkEnd	172879904
5	NoFeedLowProb	172879985
82	BlinkStart	172880216
82	BlinkEnd	172883319
8	Feed	172883399
5	BlinkStart	172883629
5	BlinkEnd	172897676
5	NoFeedLowProb	172897756
82	BlinkStart	172897987
82	BlinkEnd	172901426
8	Feed	172901507
5	BlinkStart	172901739
5	BlinkEnd	172919138
5	NoFeedLowProb	172919218
82	BlinkStart	172919448
82	BlinkEnd	172922952
8	Feed	172923032
5	BlinkStart	172923263
5	BlinkEnd	172939991
5	NoFeedLowProb	172940071
1	BlinkStart	172940302
1	BlinkEnd	172961309
1	NoFeedLowProb	172961389
4	BlinkStart	172961619
4	BlinkEnd	172964593
4	Feed	172964673
1	BlinkStart	172964904
1	BlinkEnd	172972954
1	NoFeedLowProb	172973034
4	BlinkStart	172973264
4	BlinkEnd	173052481
4	Feed	173052561
1	BlinkStart	173052792
1	BlinkEnd	173068606
1	NoFeedLowProb	173068686
4	BlinkStart	173068917
4	BlinkEnd	173072675
4	Feed	173072755
1	BlinkStart	173072985
1	BlinkEnd	173080961
1	NoFeedLowProb	173081041
46	BlinkStart	173081271
46	BlinkEnd	173084441
6	Feed	173084522
1	BlinkStart	173084753
1	BlinkEnd	173129352
1	NoFeedLowProb	173129432
46	BlinkStart	173129662
46	BlinkEnd	173144856
4	Feed	173144936
1	BlinkStart	173145167
1	BlinkEnd	173159901
1	NoFeedLowProb	173159981
46	BlinkStart	173160213
46	BlinkEnd	173164647
4	Feed	173164727
1	BlinkStart	173164957
1	BlinkEnd	173184429
1	NoFeedLowProb	173184509
46	BlinkStart	173184739
46	BlinkEnd	173189570
4	Feed	173189650
1	BlinkStart	173189881
1	BlinkEnd	173218315
1	NoFeedLowProb	173218395
46	BlinkStart	173218625
46	BlinkEnd	173222198
6	Feed	173222278
1	BlinkStart	173222508
1	BlinkEnd	173240581
1	NoFeedLowProb	173240661
46	BlinkStart	173240891
46	BlinkEnd	173244254
6	Feed	173244335
1	BlinkStart	173244566
1	BlinkEnd	173251472
1	NoFeedLowProb	173251553
5	BlinkStart	173251783
5	BlinkEnd	173255744
5	NoFeedLowProb	173255824
8	BlinkStart	173256055
8	BlinkEnd	173258755
8	Feed	173258836
5	BlinkStart	173259067
5	BlinkEnd	173273737
5	NoFeedLowProb	173273817
8	BlinkStart	173274048
8	BlinkEnd	173277276
8	Feed	173277356
5	BlinkStart	173277586
5	BlinkEnd	173291582
5	NoFeedLowProb	173291662
8	BlinkStart	173291893
8	BlinkEnd	173294921
8	Feed	173295001
5	BlinkStart	173295231
5	BlinkEnd	173310163
5	NoFeedLowProb	173310243
28	BlinkStart	173310474
28	BlinkEnd	173313504
8	Feed	173313584
5	BlinkStart	173313814
5	BlinkEnd	173326795
5	NoFeedLowProb	173326875
28	BlinkStart	173327107
28	BlinkEnd	173330084
8	Feed	173330164
5	BlinkStart	173330395
5	BlinkEnd	173347396
5	NoFeedLowProb	173347476
28	BlinkStart	173347706
28	BlinkEnd	173350595
8	Feed	173350675
5	BlinkStart	173350906
5	BlinkEnd	173367503
5	NoFeedLowProb	173367584
28	BlinkStart	173367814
28	BlinkEnd	173371727
8	Feed	173371807
5	BlinkStart	173372038
5	BlinkEnd	173384210
5	NoFeedLowProb	173384290
28	BlinkStart	173384520
28	BlinkEnd	173387287
8	Feed	173387367
5	BlinkStart	173387598
5	BlinkEnd	173402133
5	NoFeedLowProb	173402213
28	BlinkStart	173402443
28	BlinkEnd	173405468
8	Feed	173405548
5	BlinkStart	173405778
5	BlinkEnd	173418180
5	NoFeedLowProb	173418260
1	BlinkStart	173418491
1	BlinkEnd	173424856
1	NoFeedLowProb	173424936
4	BlinkStart	173425166
4	BlinkEnd	173428264
4	Feed	173428344
1	BlinkStart	173428574
1	BlinkEnd	173437755
1	NoFeedLowProb	173437835
4	BlinkStart	173438066
4	BlinkEnd	173442639
4	Feed	173442719
1	BlinkStart	173442951
1	BlinkEnd	173453797
1	NoFeedLowProb	173453877
4	BlinkStart	173454107
4	BlinkEnd	173458608
4	Feed	173458688
1	BlinkStart	173458918
1	BlinkEnd	173668295
1	NoFeedLowProb	173668375
46	BlinkStart	173668605
46	BlinkEnd	173672572
4	Feed	173672652
1	BlinkStart	173672883
1	BlinkEnd	173685800
1	NoFeedLowProb	173685880
46	BlinkStart	173686110
46	BlinkEnd	173689616
6	Feed	173689696
1	BlinkStart	173689927
1	BlinkEnd	173707858
1	NoFeedLowProb	173707938
46	BlinkStart	173708168
46	BlinkEnd	173711130
6	Feed	173711210
1	BlinkStart	173711441
1	BlinkEnd	173721233
1	NoFeedLowProb	173721313
46	BlinkStart	173721544
46	BlinkEnd	173724568
6	Feed	173724648
1	BlinkStart	173724879
1	BlinkEnd	173735125
1	NoFeedLowProb	173735206
46	BlinkStart	173735438
46	BlinkEnd	173739071
6	Feed	173739151
1	BlinkStart	173739382
1	BlinkEnd	173750245
1	NoFeedLowProb	173750325
46	BlinkStart	173750556
46	BlinkEnd	173754981
6	Feed	173755062
1	BlinkStart	173755293
1	BlinkEnd	173767749
1	NoFeedLowProb	173767829
5	BlinkStart	173768059
5	BlinkEnd	173772631
5	NoFeedLowProb	173772711
8	BlinkStart	173772941
8	BlinkEnd	173775636
8	Feed	173775716
5	BlinkStart	173775947
5	BlinkEnd	173788600
5	NoFeedLowProb	173788680
8	BlinkStart	173788911
8	BlinkEnd	173791874
8	Feed	173791954
5	BlinkStart	173792185
5	BlinkEnd	173806377
5	NoFeedLowProb	173806457
8	BlinkStart	173806688
8	BlinkEnd	173809930
8	Feed	173810010
5	BlinkStart	173810240
5	BlinkEnd	173822227
5	NoFeedLowProb	173822308
82	BlinkStart	173822538
82	BlinkEnd	173825770
8	Feed	173825850
5	BlinkStart	173826081
5	BlinkEnd	173841545
5	NoFeedLowProb	173841625
82	BlinkStart	173841855
82	BlinkEnd	173844884
8	Feed	173844964
5	BlinkStart	173845194
5	BlinkEnd	173858059
5	NoFeedLowProb	173858139
82	BlinkStart	173858369
82	BlinkEnd	173861399
8	Feed	173861479
5	BlinkStart	173861710
5	BlinkEnd	173874425
5	NoFeedLowProb	173874505
82	BlinkStart	173874735
82	BlinkEnd	173877699
8	Feed	173877780
5	BlinkStart	173878010
5	BlinkEnd	173890735
5	NoFeedLowProb	173890815
82	BlinkStart	173891045
82	BlinkEnd	173894020
8	Feed	173894101
5	BlinkStart	173894331
5	BlinkEnd	173909982
5	NoFeedLowProb	173910062
82	BlinkStart	173910293
82	BlinkEnd	173913670
8	Feed	173913750
5	BlinkStart	173913980
5	BlinkEnd	173925233
5	NoFeedLowProb	173925313
1	BlinkStart	173925544
1	BlinkEnd	173931246
1	NoFeedLowProb	173931326
6	BlinkStart	173931556
6	BlinkEnd	173935595
6	Feed	173935675
1	BlinkStart	173935905
1	BlinkEnd	173948217
1	NoFeedLowProb	173948297
6	BlinkStart	173948527
6	BlinkEnd	173951630
6	Feed	173951710
1	BlinkStart	173951940
1	BlinkEnd	173964062
1	NoFeedLowProb	173964142
6	BlinkStart	173964372
6	BlinkEnd	173967743
6	Feed	173967823
1	BlinkStart	173968053
1	BlinkEnd	173981847
1	NoFeedLowProb	173981927
64	BlinkStart	173982157
64	BlinkEnd	174187583
6	Feed	174187663
1	BlinkStart	174187893
1	BlinkEnd	174210042
1	NoFeedLowProb	174210122
64	BlinkStart	174210352
64	BlinkEnd	174213848
6	Feed	174213928
1	BlinkStart	174214159
1	BlinkEnd	174227747
1	NoFeedLowProb	174227827
64	BlinkStart	174228057
64	BlinkEnd	174231759
6	Feed	174231840
1	BlinkStart	174232070
1	BlinkEnd	174245790
1	NoFeedLowProb	174245870
64	BlinkStart	174246101
64	BlinkEnd	174249875
6	Feed	174249956
1	BlinkStart	174250186
1	BlinkEnd	174264040
1	NoFeedLowProb	174264121
64	BlinkStart	174264352
64	BlinkEnd	174268318
6	Feed	174268398
1	BlinkStart	174268629
1	BlinkEnd	174280756
1	NoFeedLowProb	174280836
64	BlinkStart	174281067
64	BlinkEnd	174284760
6	Feed	174284840
1	BlinkStart	174285070
1	BlinkEnd	174298466
1	NoFeedLowProb	174298546
5	BlinkStart	174298777
5	BlinkEnd	174314235
5	NoFeedLowProb	174314315
2	BlinkStart	174314546
2	BlinkEnd	174319716
2	Feed	174319797
5	BlinkStart	174320027
5	BlinkEnd	174341515
5	NoFeedLowProb	174341595
2	BlinkStart	174341827
2	BlinkEnd	174345657
2	Feed	174345737
5	BlinkStart	174345967
5	BlinkEnd	174361898
5	NoFeedLowProb	174361978
2	BlinkStart	174362209
2	BlinkEnd	174365309
2	Feed	174365389
5	BlinkStart	174365620
5	BlinkEnd	174383225
5	NoFeedLowProb	174383305
28	BlinkStart	174383535
28	BlinkEnd	174387294
2	Feed	174387374
5	BlinkStart	174387605
5	BlinkEnd	174405816
5	NoFeedLowProb	174405897
28	BlinkStart	174406127
28	BlinkEnd	174409155
2	Feed	174409235
5	BlinkStart	174409465
5	BlinkEnd	174429671
5	NoFeedLowProb	174429752
28	BlinkStart	174429982
28	BlinkEnd	174433745
2	Feed	174433825
5	BlinkStart	174434055
5	BlinkEnd	174451941
5	NoFeedLowProb	174452021
28	BlinkStart	174452251
28	BlinkEnd	174455336
2	Feed	174455416
5	BlinkStart	174455646
5	BlinkEnd	174477267
5	NoFeedLowProb	174477347
28	BlinkStart	174477577
28	BlinkEnd	174480612
2	Feed	174480692
5	BlinkStart	174480922
5	BlinkEnd	174498323
5	NoFeedLowProb	174498403
28	BlinkStart	174498634
28	BlinkEnd	174501666
2	Feed	174501746
5	BlinkStart	174501976
5	BlinkEnd	174519979
5	NoFeedLowProb	174520059
1	BlinkStart	174520289
1	BlinkEnd	174525797
1	NoFeedLowProb	174525878
4	BlinkStart	174526109
4	BlinkEnd	174529608
4	Feed	174529688
1	BlinkStart	174529918
1	BlinkEnd	174544239
1	NoFeedLowProb	174544319
4	BlinkStart	174544550
4	BlinkEnd	174548046
4	Feed	174548126
1	BlinkStart	174548356
1	BlinkEnd	174574785
1	NoFeedLowProb	174574866
4	BlinkStart	174575096
4	BlinkEnd	174578732
4	Feed	174578812
1	BlinkStart	174579043
1	BlinkEnd	174592360
1	NoFeedLowProb	174592440
46	BlinkStart	174592671
46	BlinkEnd	174597845
4	Feed	174597925
1	BlinkStart	174598156
1	BlinkEnd	174610012
1	NoFeedLowProb	174610092
46	BlinkStart	174610323
46	BlinkEnd	174614285
6	Feed	174614365
1	BlinkStart	174614595
1	BlinkEnd	174845522
0	NoFeedLowProb	174845602
