Friday, March 26, 2021	12:04:39 PM	Game1.txt	1348506601
Cued	Now	1348519540
27	Feed	1351138848
2,39,8,53	BlinkStart	1351139002
2,39,8,53	BlinkEnd	1351143835
8	Feed	1351143915
53	Feed	1351143996
26,5	BlinkStart	1351144153
26,5	BlinkEnd	1351171173
5	0DropFeed	1351171253
26	Feed	1351171333
2,39,8,53	BlinkStart	1351171514
2,39,8,53	BlinkEnd	1351177190
8	Feed	1351177270
53	Feed	1351177351
25,5	BlinkStart	1351177506
25,5	BlinkEnd	1351191225
5	0DropFeed	1351191305
25	Feed	1351191385
2,39,8,53	BlinkStart	1351191558
2,39,8,53	BlinkEnd	1351195905
2	Feed	1351195985
39	Feed	1351196066
24,5	BlinkStart	1351196236
24,5	BlinkEnd	1351231866
5	0DropFeed	1351231946
24	NoFeedAbort	1351232026
23,1	BlinkStart	1351242090
23,1	BlinkEnd	1351286072
1	0DropFeed	1351286152
6,48,4,44	BlinkStart	1351286338
6,48,4,44	BlinkEnd	1351290484
4	Feed	1351290564
44	Feed	1351290644
22,1	BlinkStart	1351290806
22,1	BlinkEnd	1351305858
1	0DropFeed	1351305938
22	Feed	1351306019
6,48,4,44	BlinkStart	1351306211
6,48,4,44	BlinkEnd	1351311006
6	Feed	1351311086
48	Feed	1351311166
21,1	BlinkStart	1351311348
21,1	BlinkEnd	1351322501
1	0DropFeed	1351322581
21	Feed	1351322661
6,48,4,44	BlinkStart	1351322866
6,48,4,44	BlinkEnd	1351327046
4	Feed	1351327126
44	Feed	1351327206
20,1	BlinkStart	1351327365
20,1	BlinkEnd	1351341818
1	0DropFeed	1351341898
20	Feed	1351341979
6,48,4,44	BlinkStart	1351342152
6,48,4,44	BlinkEnd	1351345695
6	Feed	1351345775
48	Feed	1351345855
19,1	BlinkStart	1351346035
19,1	BlinkEnd	1351358796
1	0DropFeed	1351358876
19	Feed	1351358956
6,48,4,44	BlinkStart	1351359115
6,48,4,44	BlinkEnd	1351363207
4	Feed	1351363287
44	Feed	1351363367
18,1	BlinkStart	1351363549
18,1	BlinkEnd	1351378380
1	0DropFeed	1351378461
18	Feed	1351378541
6,48,4,44	BlinkStart	1351378712
6,48,4,44	BlinkEnd	1351382190
4	Feed	1351382270
44	Feed	1351382350
17,1	BlinkStart	1351382509
17,1	BlinkEnd	1351443082
1	0DropFeed	1351443162
17	Feed	1351443242
6,48,4,44	BlinkStart	1351443405
6,48,4,44	BlinkEnd	1351447562
6	Feed	1351447642
48	Feed	1351447722
16,1	BlinkStart	1351447879
16,1	BlinkEnd	1351460795
1	0DropFeed	1351460875
16	Feed	1351460956
6,48,4,44	BlinkStart	1351461126
6,48,4,44	BlinkEnd	1351465614
4	Feed	1351465694
44	Feed	1351465775
14,1	BlinkStart	1351465925
14,1	BlinkEnd	1351479511
1	0DropFeed	1351479591
14	NoFeedAbort	1351479671
27,5	BlinkStart	1351489748
27,5	BlinkEnd	1351514735
5	0DropFeed	1351514815
27	Feed	1351514896
8,55,2,41	BlinkStart	1351515071
8,55,2,41	BlinkEnd	1351519414
8	Feed	1351519494
55	Feed	1351519574
26,5	BlinkStart	1351519752
26,5	BlinkEnd	1351539132
5	0DropFeed	1351539212
26	Feed	1351539292
8,55,2,41	BlinkStart	1351539462
8,55,2,41	BlinkEnd	1351543077
8	Feed	1351543157
55	Feed	1351543237
25,5	BlinkStart	1351543384
25,5	BlinkEnd	1351561591
5	0DropFeed	1351561671
25	Feed	1351561751
8,55,2,41	BlinkStart	1351561915
8,55,2,41	BlinkEnd	1351565333
8	Feed	1351565414
55	Feed	1351565495
24,5	BlinkStart	1351565645
24,5	BlinkEnd	1351584057
5	0DropFeed	1351584137
24	NoFeedAbort	1351584217
23,1	BlinkStart	1351594296
23,1	BlinkEnd	1351594562
1	0DropFeed	1351594642
4,42,6	BlinkStart	1351594810
4,42,6	BlinkEnd	1351598554
4	Feed	1351598634
42	Feed	1351598714
22,1	BlinkStart	1351598889
22,1	BlinkEnd	1351608380
1	0DropFeed	1351608460
22	Feed	1351608540
4,42,6	BlinkStart	1351608691
4,42,6	BlinkEnd	1351612196
6	0DropFeed	1351612276
21,1	BlinkStart	1351612434
21,1	BlinkEnd	1351617871
1	0DropFeed	1351617951
21	Feed	1351618031
4,42,6	BlinkStart	1351618196
4,42,6	BlinkEnd	1351625691
6	0DropFeed	1351625771
20,1	BlinkStart	1351625965
20,1	BlinkEnd	1351644674
1	0DropFeed	1351644755
20	Feed	1351644835
4,42,6	BlinkStart	1351644985
4,42,6	BlinkEnd	1351649219
4	Feed	1351649300
42	Feed	1351649380
19,1	BlinkStart	1351649577
19,1	BlinkEnd	1351659914
1	0DropFeed	1351659994
19	Feed	1351660074
4,42,6	BlinkStart	1351660239
4,42,6	BlinkEnd	1351664459
6	0DropFeed	1351664539
18,1	BlinkStart	1351664697
18,1	BlinkEnd	1351673890
1	0DropFeed	1351673970
18	Feed	1351674050
4,42,6	BlinkStart	1351674197
4,42,6	BlinkEnd	1351682305
6	0DropFeed	1351682385
17,1	BlinkStart	1351682539
17,1	BlinkEnd	1351690728
1	0DropFeed	1351690808
17	Feed	1351690889
4,42,6	BlinkStart	1351691054
4,42,6	BlinkEnd	1351694938
4	Feed	1351695018
42	Feed	1351695098
16,1	BlinkStart	1351695278
16,1	BlinkEnd	1351715859
1	0DropFeed	1351715939
16	Feed	1351716019
4,42,6	BlinkStart	1351716179
4,42,6	BlinkEnd	1351720272
6	0DropFeed	1351720352
14,1	BlinkStart	1351720517
14,1	BlinkEnd	1351745537
1	0DropFeed	1351745617
14	NoFeedAbort	1351745698
27,5	BlinkStart	1351755771
27,5	BlinkEnd	1351766391
5	0DropFeed	1351766471
27	Feed	1351766552
2,37,8,54	BlinkStart	1351766726
2,37,8,54	BlinkEnd	1351770804
8	Feed	1351770884
54	Feed	1351770965
26,5	BlinkStart	1351771137
26,5	BlinkEnd	1351786578
5	0DropFeed	1351786658
26	Feed	1351786738
2,37,8,54	BlinkStart	1351786932
2,37,8,54	BlinkEnd	1351790387
8	Feed	1351790467
54	Feed	1351790548
25,5	BlinkStart	1351790689
25,5	BlinkEnd	1351808570
5	0DropFeed	1351808650
25	Feed	1351808731
2,37,8,54	BlinkStart	1351808909
2,37,8,54	BlinkEnd	1351812112
8	Feed	1351812192
54	Feed	1351812272
24,5	BlinkStart	1351812434
24,5	BlinkEnd	1351828228
5	0DropFeed	1351828308
24	NoFeedAbort	1351828388
23,1	BlinkStart	1351838459
23,1	BlinkEnd	1351838723
23	Feed	1351838803
4,42,6	BlinkStart	1351838976
4,42,6	BlinkEnd	1351858101
6	0DropFeed	1351858181
22,1	BlinkStart	1351858323
22,1	BlinkEnd	1351868591
1	0DropFeed	1351868672
22	Feed	1351868752
4,42,6	BlinkStart	1351868926
4,42,6	BlinkEnd	1351873070
4	Feed	1351873150
42	Feed	1351873230
21,1	BlinkStart	1351873371
21,1	BlinkEnd	1352203988
